problem_index,case_id,case_label,status,subject,predicate,object
2,8,full_text + noisy_diagram[illumination],OK,EF,intersects,CD
2,8,full_text + noisy_diagram[illumination],OK,EG,intersects,CD
2,8,full_text + noisy_diagram[illumination],OK,EG,bisects,∠BEF
2,8,full_text + noisy_diagram[illumination],OK,∠EFG,has_measure,50_deg
,,,,,,
3,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
3,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
3,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
3,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
3,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,BA,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,BD,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,∠ABC,is_a,angle
3,8,full_text + noisy_diagram[illumination],OK,∠BCD,is_a,angle
3,8,full_text + noisy_diagram[illumination],OK,∠CDB,is_a,angle
3,8,full_text + noisy_diagram[illumination],OK,B,connects,A
3,8,full_text + noisy_diagram[illumination],OK,B,connects,C
3,8,full_text + noisy_diagram[illumination],OK,A,connects,B
3,8,full_text + noisy_diagram[illumination],OK,C,connects,D
3,8,full_text + noisy_diagram[illumination],OK,B,connects,D
3,8,full_text + noisy_diagram[illumination],OK,D,connects,C
3,8,full_text + noisy_diagram[illumination],OK,D,connects,A
3,8,full_text + noisy_diagram[illumination],OK,BC,intersects,B
3,8,full_text + noisy_diagram[illumination],OK,BA,intersects,B
3,8,full_text + noisy_diagram[illumination],OK,BD,bisects,∠ABC
3,8,full_text + noisy_diagram[illumination],OK,CD,parallel_to,AB
3,8,full_text + noisy_diagram[illumination],OK,∠BCD,has_measure,70_deg
,,,,,,
4,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
4,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
4,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
4,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
4,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
4,8,full_text + noisy_diagram[illumination],OK,AO,is_a,segment
4,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
4,8,full_text + noisy_diagram[illumination],OK,O,is_a,circle
4,8,full_text + noisy_diagram[illumination],OK,AB,tangent_to,O
4,8,full_text + noisy_diagram[illumination],OK,AO,intersects,O
4,8,full_text + noisy_diagram[illumination],OK,AO,intersects,C
4,8,full_text + noisy_diagram[illumination],OK,AB,connects,B
4,8,full_text + noisy_diagram[illumination],OK,AO,connects,O
4,8,full_text + noisy_diagram[illumination],OK,AO,connects,C
4,8,full_text + noisy_diagram[illumination],OK,BC,connects,B
4,8,full_text + noisy_diagram[illumination],OK,BC,connects,C
4,8,full_text + noisy_diagram[illumination],OK,A,has_measure,36_deg
4,8,full_text + noisy_diagram[illumination],OK,∠OCB,is_a,angle
4,8,full_text + noisy_diagram[illumination],OK,∠OCB,has_measure,?
,,,,,,
7,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,triangle
7,8,full_text + noisy_diagram[illumination],OK,ADE,is_a,triangle
7,8,full_text + noisy_diagram[illumination],OK,ABC,congruent_to,ADE
7,8,full_text + noisy_diagram[illumination],OK,A,common_vertex_of,ABC
7,8,full_text + noisy_diagram[illumination],OK,A,common_vertex_of,ADE
7,8,full_text + noisy_diagram[illumination],OK,∠B,has_measure,70_deg
7,8,full_text + noisy_diagram[illumination],OK,∠C,has_measure,30_deg
7,8,full_text + noisy_diagram[illumination],OK,∠DAC,has_measure,35_deg
7,8,full_text + noisy_diagram[illumination],OK,∠EAC,has_measure,?
,,,,,,
8,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,triangle
8,8,full_text + noisy_diagram[illumination],OK,DEF,is_a,triangle
8,8,full_text + noisy_diagram[illumination],OK,A,connects,B
8,8,full_text + noisy_diagram[illumination],OK,B,connects,C
8,8,full_text + noisy_diagram[illumination],OK,C,connects,A
8,8,full_text + noisy_diagram[illumination],OK,D,connects,E
8,8,full_text + noisy_diagram[illumination],OK,E,connects,F
8,8,full_text + noisy_diagram[illumination],OK,F,connects,D
8,8,full_text + noisy_diagram[illumination],OK,A,mapped_to,D
8,8,full_text + noisy_diagram[illumination],OK,B,mapped_to,E
8,8,full_text + noisy_diagram[illumination],OK,BC,has_measure,5.0
8,8,full_text + noisy_diagram[illumination],OK,BF,has_measure,7.0
8,8,full_text + noisy_diagram[illumination],OK,EC,has_measure,?
,,,,,,
9,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,AD,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,DE,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,∠C,is_a,angle
9,8,full_text + noisy_diagram[illumination],OK,∠CAB,is_a,angle
9,8,full_text + noisy_diagram[illumination],OK,A,connects,B
9,8,full_text + noisy_diagram[illumination],OK,A,connects,C
9,8,full_text + noisy_diagram[illumination],OK,B,connects,C
9,8,full_text + noisy_diagram[illumination],OK,A,connects,D
9,8,full_text + noisy_diagram[illumination],OK,D,connects,B
9,8,full_text + noisy_diagram[illumination],OK,D,connects,E
9,8,full_text + noisy_diagram[illumination],OK,E,connects,B
9,8,full_text + noisy_diagram[illumination],OK,AC,has_measure,6.0_units
9,8,full_text + noisy_diagram[illumination],OK,BC,has_measure,6.0_units
9,8,full_text + noisy_diagram[illumination],OK,AB,has_measure,6.0_units
9,8,full_text + noisy_diagram[illumination],OK,∠C,has_measure,90_deg
9,8,full_text + noisy_diagram[illumination],OK,AD,intersects,BC
9,8,full_text + noisy_diagram[illumination],OK,AD,intersects,AB
9,8,full_text + noisy_diagram[illumination],OK,DE,perpendicular_to,AB
9,8,full_text + noisy_diagram[illumination],OK,AD,bisects,∠CAB
,,,,,,
10,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,AD,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,AE,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,BD,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,AB,has_measure,?
10,8,full_text + noisy_diagram[illumination],OK,AC,has_measure,?
10,8,full_text + noisy_diagram[illumination],OK,AD,has_measure,?
10,8,full_text + noisy_diagram[illumination],OK,AE,has_measure,?
10,8,full_text + noisy_diagram[illumination],OK,BC,has_measure,?
10,8,full_text + noisy_diagram[illumination],OK,BD,has_measure,?
10,8,full_text + noisy_diagram[illumination],OK,∠BAC,is_a,angle
10,8,full_text + noisy_diagram[illumination],OK,∠BDC,is_a,angle
10,8,full_text + noisy_diagram[illumination],OK,∠BAC,has_measure,36_deg
10,8,full_text + noisy_diagram[illumination],OK,AB,parallel_to,AC
10,8,full_text + noisy_diagram[illumination],OK,AB,perpendicular_to,AE
10,8,full_text + noisy_diagram[illumination],OK,AC,perpendicular_to,BD
,,,,,,
11,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,∠C,is_a,angle
11,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,triangle
11,8,full_text + noisy_diagram[illumination],OK,AED,is_a,triangle
11,8,full_text + noisy_diagram[illumination],OK,∠C,has_measure,36_deg
11,8,full_text + noisy_diagram[illumination],OK,ABC,rotated_about,A
11,8,full_text + noisy_diagram[illumination],OK,ABC,mapped_to,AED
11,8,full_text + noisy_diagram[illumination],OK,AD,is_a,segment
11,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
11,8,full_text + noisy_diagram[illumination],OK,AD,intersects,BC
11,8,full_text + noisy_diagram[illumination],OK,AD,intersects,"BC, at, F"
11,8,full_text + noisy_diagram[illumination],OK,ABC,rotated_about,60_deg
,,,,,,
14,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
14,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
14,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
14,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
14,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,triangle
14,8,full_text + noisy_diagram[illumination],OK,O,is_a,circle
14,8,full_text + noisy_diagram[illumination],OK,O,center_of,circle
14,8,full_text + noisy_diagram[illumination],OK,A,lies_on,circle
14,8,full_text + noisy_diagram[illumination],OK,B,lies_on,circle
14,8,full_text + noisy_diagram[illumination],OK,C,lies_on,circle
14,8,full_text + noisy_diagram[illumination],OK,ABC,inscribed_in,circle
14,8,full_text + noisy_diagram[illumination],OK,∠OAB,is_a,angle
14,8,full_text + noisy_diagram[illumination],OK,∠OAB,has_measure,35_deg
14,8,full_text + noisy_diagram[illumination],OK,∠ACB,is_a,angle
14,8,full_text + noisy_diagram[illumination],OK,∠ACB,has_measure,?
14,8,full_text + noisy_diagram[illumination],OK,OA,is_a,segment
14,8,full_text + noisy_diagram[illumination],OK,OB,is_a,segment
14,8,full_text + noisy_diagram[illumination],OK,OC,is_a,segment
14,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
14,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
14,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
,,,,,,
16,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
16,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
16,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
16,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
16,8,full_text + noisy_diagram[illumination],OK,OB,is_a,radius
16,8,full_text + noisy_diagram[illumination],OK,AC,is_a,chord
16,8,full_text + noisy_diagram[illumination],OK,AC,parallel_to,OB
16,8,full_text + noisy_diagram[illumination],OK,O,center_of,circle
16,8,full_text + noisy_diagram[illumination],OK,AC,lies_on,circle
16,8,full_text + noisy_diagram[illumination],OK,B,lies_on,circle
16,8,full_text + noisy_diagram[illumination],OK,C,lies_on,circle
16,8,full_text + noisy_diagram[illumination],OK,A,lies_on,circle
16,8,full_text + noisy_diagram[illumination],OK,∠BOC,is_a,angle
16,8,full_text + noisy_diagram[illumination],OK,∠BOC,has_measure,50_deg
16,8,full_text + noisy_diagram[illumination],OK,∠OAB,is_a,angle
16,8,full_text + noisy_diagram[illumination],OK,∠OAB,has_measure,?
16,8,full_text + noisy_diagram[illumination],OK,O,connects,B
16,8,full_text + noisy_diagram[illumination],OK,O,connects,C
16,8,full_text + noisy_diagram[illumination],OK,O,connects,A
16,8,full_text + noisy_diagram[illumination],OK,B,connects,C
16,8,full_text + noisy_diagram[illumination],OK,A,connects,C
16,8,full_text + noisy_diagram[illumination],OK,A,connects,O
16,8,full_text + noisy_diagram[illumination],OK,B,connects,O
16,8,full_text + noisy_diagram[illumination],OK,?,is_a,query_target
,,,,,,
17,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,ABCD,is_a,parallelogram
17,8,full_text + noisy_diagram[illumination],OK,AC,is_a,diagonal
17,8,full_text + noisy_diagram[illumination],OK,BD,is_a,diagonal
17,8,full_text + noisy_diagram[illumination],OK,AC,intersects,BD
17,8,full_text + noisy_diagram[illumination],OK,AC,intersects,O
17,8,full_text + noisy_diagram[illumination],OK,BD,intersects,O
17,8,full_text + noisy_diagram[illumination],OK,∠DAC,is_a,angle
17,8,full_text + noisy_diagram[illumination],OK,∠DAC,has_measure,42_deg
17,8,full_text + noisy_diagram[illumination],OK,∠CBD,is_a,angle
17,8,full_text + noisy_diagram[illumination],OK,∠CBD,has_measure,23_deg
17,8,full_text + noisy_diagram[illumination],OK,∠COD,is_a,angle
17,8,full_text + noisy_diagram[illumination],OK,A,connects,B
17,8,full_text + noisy_diagram[illumination],OK,B,connects,C
17,8,full_text + noisy_diagram[illumination],OK,C,connects,D
17,8,full_text + noisy_diagram[illumination],OK,D,connects,A
17,8,full_text + noisy_diagram[illumination],OK,A,connects,D
17,8,full_text + noisy_diagram[illumination],OK,D,connects,C
17,8,full_text + noisy_diagram[illumination],OK,C,connects,B
17,8,full_text + noisy_diagram[illumination],OK,B,connects,A
17,8,full_text + noisy_diagram[illumination],OK,AC,connects,A
17,8,full_text + noisy_diagram[illumination],OK,AC,connects,C
17,8,full_text + noisy_diagram[illumination],OK,BD,connects,B
17,8,full_text + noisy_diagram[illumination],OK,BD,connects,D
17,8,full_text + noisy_diagram[illumination],OK,A,connects,C
17,8,full_text + noisy_diagram[illumination],OK,C,connects,A
17,8,full_text + noisy_diagram[illumination],OK,B,connects,D
17,8,full_text + noisy_diagram[illumination],OK,D,connects,B
,,,,,,
20,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
20,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
20,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
20,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
20,8,full_text + noisy_diagram[illumination],OK,OD,is_a,segment
20,8,full_text + noisy_diagram[illumination],OK,AB,is_a,diameter
20,8,full_text + noisy_diagram[illumination],OK,O,is_a,circle
20,8,full_text + noisy_diagram[illumination],OK,A,lies_on,O
20,8,full_text + noisy_diagram[illumination],OK,B,lies_on,O
20,8,full_text + noisy_diagram[illumination],OK,C,lies_on,O
20,8,full_text + noisy_diagram[illumination],OK,D,lies_on,O
20,8,full_text + noisy_diagram[illumination],OK,AB,connects,A
20,8,full_text + noisy_diagram[illumination],OK,AB,connects,B
20,8,full_text + noisy_diagram[illumination],OK,AC,connects,A
20,8,full_text + noisy_diagram[illumination],OK,AC,connects,C
20,8,full_text + noisy_diagram[illumination],OK,BC,connects,B
20,8,full_text + noisy_diagram[illumination],OK,BC,connects,C
20,8,full_text + noisy_diagram[illumination],OK,CD,connects,C
20,8,full_text + noisy_diagram[illumination],OK,CD,connects,D
20,8,full_text + noisy_diagram[illumination],OK,OD,connects,O
20,8,full_text + noisy_diagram[illumination],OK,OD,connects,D
20,8,full_text + noisy_diagram[illumination],OK,O,center_of,O
20,8,full_text + noisy_diagram[illumination],OK,AB,diameter_of,O
20,8,full_text + noisy_diagram[illumination],OK,∠DOB,is_a,angle
20,8,full_text + noisy_diagram[illumination],OK,∠DOB,has_measure,140_deg
,,,,,,
22,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,B,is_a,point)
22,8,full_text + noisy_diagram[illumination],OK,C,is_a,point)
22,8,full_text + noisy_diagram[illumination],OK,D,is_a,point)
22,8,full_text + noisy_diagram[illumination],OK,M,is_a,point)
22,8,full_text + noisy_diagram[illumination],OK,N,is_a,point)
22,8,full_text + noisy_diagram[illumination],OK,O,is_a,point)
22,8,full_text + noisy_diagram[illumination],OK,ABCD,is_a,diamond)
22,8,full_text + noisy_diagram[illumination],OK,M,lies_on,AB)
22,8,full_text + noisy_diagram[illumination],OK,N,lies_on,CD)
22,8,full_text + noisy_diagram[illumination],OK,AM,has_measure,CN)
22,8,full_text + noisy_diagram[illumination],OK,MN,intersects,AC)
22,8,full_text + noisy_diagram[illumination],OK,MN,intersects,"at, O)"
22,8,full_text + noisy_diagram[illumination],OK,AC,intersects,"at, O)"
22,8,full_text + noisy_diagram[illumination],OK,BO,is_a,segment)
22,8,full_text + noisy_diagram[illumination],OK,DAC,is_a,angle)
22,8,full_text + noisy_diagram[illumination],OK,DAC,has_measure,28_deg)
22,8,full_text + noisy_diagram[illumination],OK,OBC,is_a,angle)
22,8,full_text + noisy_diagram[illumination],OK,OBC,has_measure,?)
,,,,,,
25,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,EF,is_a,segment
25,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
25,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
25,8,full_text + noisy_diagram[illumination],OK,BAF,is_a,angle
25,8,full_text + noisy_diagram[illumination],OK,∠B,is_a,angle
25,8,full_text + noisy_diagram[illumination],OK,EF,parallel_to,BC
25,8,full_text + noisy_diagram[illumination],OK,AC,bisects,∠BAF
25,8,full_text + noisy_diagram[illumination],OK,∠B,has_measure,50_deg
,,,,,,
26,8,full_text + noisy_diagram[illumination],OK,height,is_a,?
26,8,full_text + noisy_diagram[illumination],OK,flagpole,is_a,?
26,8,full_text + noisy_diagram[illumination],OK,bamboo_pole,is_a,?
26,8,full_text + noisy_diagram[illumination],OK,bamboo_pole,has_measure,3.2_m
26,8,full_text + noisy_diagram[illumination],OK,distance_between_bamboo_pole_and_point,is_a,?
26,8,full_text + noisy_diagram[illumination],OK,distance_between_bamboo_pole_and_point,has_measure,8.0_m
26,8,full_text + noisy_diagram[illumination],OK,distance_between_flagpole_and_point,is_a,?
26,8,full_text + noisy_diagram[illumination],OK,distance_between_flagpole_and_point,has_measure,22.0_m
26,8,full_text + noisy_diagram[illumination],OK,bamboo_pole,connects,distance_between_bamboo_pole_and_point
26,8,full_text + noisy_diagram[illumination],OK,flagpole,connects,distance_between_flagpole_and_point
26,8,full_text + noisy_diagram[illumination],OK,bamboo_pole,intersects,point
26,8,full_text + noisy_diagram[illumination],OK,flagpole,intersects,point
26,8,full_text + noisy_diagram[illumination],OK,point,is_a,?
,,,,,,
29,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
29,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
29,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
29,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
29,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,triangle
29,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
29,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
29,8,full_text + noisy_diagram[illumination],OK,CA,is_a,segment
29,8,full_text + noisy_diagram[illumination],OK,BD,is_a,segment
29,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
29,8,full_text + noisy_diagram[illumination],OK,∠BAC,is_a,angle
29,8,full_text + noisy_diagram[illumination],OK,∠BDC,is_a,angle
29,8,full_text + noisy_diagram[illumination],OK,D,is_a,intersection_point
29,8,full_text + noisy_diagram[illumination],OK,ABC,has_measure,50_deg
29,8,full_text + noisy_diagram[illumination],OK,∠BAC,has_measure,50_deg
29,8,full_text + noisy_diagram[illumination],OK,∠BDC,has_measure,?
29,8,full_text + noisy_diagram[illumination],OK,D,lies_on,BD
29,8,full_text + noisy_diagram[illumination],OK,D,lies_on,CD
,,,,,,
30,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
30,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
30,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
30,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
30,8,full_text + noisy_diagram[illumination],OK,OA,is_a,segment
30,8,full_text + noisy_diagram[illumination],OK,OB,is_a,segment
30,8,full_text + noisy_diagram[illumination],OK,OC,is_a,segment
30,8,full_text + noisy_diagram[illumination],OK,OA,has_measure,?
30,8,full_text + noisy_diagram[illumination],OK,OB,has_measure,?
30,8,full_text + noisy_diagram[illumination],OK,OC,has_measure,?
30,8,full_text + noisy_diagram[illumination],OK,OA,has_measure,OB
30,8,full_text + noisy_diagram[illumination],OK,OA,has_measure,OC
30,8,full_text + noisy_diagram[illumination],OK,OB,has_measure,OC
30,8,full_text + noisy_diagram[illumination],OK,ACB,is_a,angle
30,8,full_text + noisy_diagram[illumination],OK,ACB,has_measure,30_deg
30,8,full_text + noisy_diagram[illumination],OK,AOB,is_a,angle
30,8,full_text + noisy_diagram[illumination],OK,AOB,has_measure,?
,,,,,,
32,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,I,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,triangle
32,8,full_text + noisy_diagram[illumination],OK,I,is_a,circle
32,8,full_text + noisy_diagram[illumination],OK,I,center_of,circle
32,8,full_text + noisy_diagram[illumination],OK,DEF,is_a,angle
32,8,full_text + noisy_diagram[illumination],OK,DEF,has_measure,52_deg
32,8,full_text + noisy_diagram[illumination],OK,I,lies_on,triangle ABC
32,8,full_text + noisy_diagram[illumination],OK,D,lies_on,triangle ABC
32,8,full_text + noisy_diagram[illumination],OK,E,lies_on,triangle ABC
32,8,full_text + noisy_diagram[illumination],OK,F,lies_on,triangle ABC
,,,,,,
34,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,P,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,Q,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,AB,is_a,line
34,8,full_text + noisy_diagram[illumination],OK,CD,is_a,line
34,8,full_text + noisy_diagram[illumination],OK,EF,is_a,line
34,8,full_text + noisy_diagram[illumination],OK,AB,parallel_to,CD
34,8,full_text + noisy_diagram[illumination],OK,EF,intersects,AB
34,8,full_text + noisy_diagram[illumination],OK,EF,intersects,CD
34,8,full_text + noisy_diagram[illumination],OK,P,is_a,intersection
34,8,full_text + noisy_diagram[illumination],OK,Q,is_a,intersection
34,8,full_text + noisy_diagram[illumination],OK,AB,lies_on,P
34,8,full_text + noisy_diagram[illumination],OK,CD,lies_on,Q
34,8,full_text + noisy_diagram[illumination],OK,EF,lies_on,P
34,8,full_text + noisy_diagram[illumination],OK,EF,lies_on,Q
34,8,full_text + noisy_diagram[illumination],OK,∠BPF,is_a,angle
34,8,full_text + noisy_diagram[illumination],OK,∠BPF,has_measure,100_deg
34,8,full_text + noisy_diagram[illumination],OK,∠CQF,is_a,angle
34,8,full_text + noisy_diagram[illumination],OK,∠CQF,has_measure,?
,,,,,,
36,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
36,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
36,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
36,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
36,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
36,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
36,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
