problem_index,case_id,case_label,status,subject,predicate,object
7,3,noisy_text[punctuation] + full_diagram,OK,∠DAC,has_measure,35_deg
7,3,noisy_text[punctuation] + full_diagram,OK,∠EAC,has_measure,?
,,,,,,
8,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,ABC,is_a,triangle
8,3,noisy_text[punctuation] + full_diagram,OK,DEF,is_a,triangle
8,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,vertex
8,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,vertex
8,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,vertex
8,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,vertex
8,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,vertex
8,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,vertex
8,3,noisy_text[punctuation] + full_diagram,OK,A,corresponds_to,D
8,3,noisy_text[punctuation] + full_diagram,OK,B,corresponds_to,E
8,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
8,3,noisy_text[punctuation] + full_diagram,OK,BF,is_a,segment
8,3,noisy_text[punctuation] + full_diagram,OK,BC,has_measure,5.0
8,3,noisy_text[punctuation] + full_diagram,OK,BF,has_measure,7.0
8,3,noisy_text[punctuation] + full_diagram,OK,EC,is_a,segment
8,3,noisy_text[punctuation] + full_diagram,OK,EC,has_measure,?
,,,,,,
9,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,AD,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,DE,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,∠C,is_a,angle
9,3,noisy_text[punctuation] + full_diagram,OK,∠CAB,is_a,angle
9,3,noisy_text[punctuation] + full_diagram,OK,∠D,is_a,angle
9,3,noisy_text[punctuation] + full_diagram,OK,A,connects,B
9,3,noisy_text[punctuation] + full_diagram,OK,A,connects,C
9,3,noisy_text[punctuation] + full_diagram,OK,B,connects,C
9,3,noisy_text[punctuation] + full_diagram,OK,A,connects,D
9,3,noisy_text[punctuation] + full_diagram,OK,D,connects,B
9,3,noisy_text[punctuation] + full_diagram,OK,D,connects,E
9,3,noisy_text[punctuation] + full_diagram,OK,E,connects,B
9,3,noisy_text[punctuation] + full_diagram,OK,AC,has_measure,?
9,3,noisy_text[punctuation] + full_diagram,OK,BC,has_measure,?
9,3,noisy_text[punctuation] + full_diagram,OK,AB,has_measure,6.0_units
9,3,noisy_text[punctuation] + full_diagram,OK,∠C,has_measure,90_deg
9,3,noisy_text[punctuation] + full_diagram,OK,AC,parallel_to,BC
9,3,noisy_text[punctuation] + full_diagram,OK,AD,intersects,BC
9,3,noisy_text[punctuation] + full_diagram,OK,AD,bisects,∠CAB
9,3,noisy_text[punctuation] + full_diagram,OK,DE,perpendicular_to,AB
,,,,,,
10,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,A,connects,B
10,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
10,3,noisy_text[punctuation] + full_diagram,OK,A,connects,C
10,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
10,3,noisy_text[punctuation] + full_diagram,OK,B,connects,C
10,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
10,3,noisy_text[punctuation] + full_diagram,OK,AB,has_measure,?
10,3,noisy_text[punctuation] + full_diagram,OK,AC,has_measure,?
10,3,noisy_text[punctuation] + full_diagram,OK,BC,has_measure,?
10,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,angle
10,3,noisy_text[punctuation] + full_diagram,OK,∠A,has_measure,36_deg
10,3,noisy_text[punctuation] + full_diagram,OK,AB,perpendicular_to,?
10,3,noisy_text[punctuation] + full_diagram,OK,AB,intersects,AC
10,3,noisy_text[punctuation] + full_diagram,OK,AB,intersects,E
10,3,noisy_text[punctuation] + full_diagram,OK,AC,intersects,D
10,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,AB,perpendicular_to,ED
10,3,noisy_text[punctuation] + full_diagram,OK,ED,is_a,segment
,,,,,,
11,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,ABC,is_a,triangle
11,3,noisy_text[punctuation] + full_diagram,OK,AED,is_a,triangle
11,3,noisy_text[punctuation] + full_diagram,OK,∠C,is_a,angle
11,3,noisy_text[punctuation] + full_diagram,OK,∠C,has_measure,36_deg
11,3,noisy_text[punctuation] + full_diagram,OK,ABC,rotated_about,A
11,3,noisy_text[punctuation] + full_diagram,OK,ABC,mapped_to,AED
11,3,noisy_text[punctuation] + full_diagram,OK,60_deg,is_a,angle
11,3,noisy_text[punctuation] + full_diagram,OK,AD,is_a,segment
11,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
11,3,noisy_text[punctuation] + full_diagram,OK,AD,intersects,BC
11,3,noisy_text[punctuation] + full_diagram,OK,AFC,is_a,angle
,,,,,,
14,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
14,3,noisy_text[punctuation] + full_diagram,OK,O,center_of,circle
14,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
14,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
14,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
14,3,noisy_text[punctuation] + full_diagram,OK,ABC,is_a,triangle
14,3,noisy_text[punctuation] + full_diagram,OK,ABC,lies_on,circle
14,3,noisy_text[punctuation] + full_diagram,OK,OAB,is_a,angle
14,3,noisy_text[punctuation] + full_diagram,OK,OAB,has_measure,35_deg
14,3,noisy_text[punctuation] + full_diagram,OK,ACB,is_a,angle
14,3,noisy_text[punctuation] + full_diagram,OK,ACB,has_measure,?
14,3,noisy_text[punctuation] + full_diagram,OK,O,connects,A
14,3,noisy_text[punctuation] + full_diagram,OK,O,connects,B
14,3,noisy_text[punctuation] + full_diagram,OK,O,connects,C
14,3,noisy_text[punctuation] + full_diagram,OK,A,connects,B
14,3,noisy_text[punctuation] + full_diagram,OK,A,connects,C
14,3,noisy_text[punctuation] + full_diagram,OK,B,connects,C
14,3,noisy_text[punctuation] + full_diagram,OK,circle,radius_of,OA
14,3,noisy_text[punctuation] + full_diagram,OK,circle,radius_of,OB
14,3,noisy_text[punctuation] + full_diagram,OK,circle,radius_of,OC
,,,,,,
16,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
16,3,noisy_text[punctuation] + full_diagram,OK,O,center_of,circle
16,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,chord
16,3,noisy_text[punctuation] + full_diagram,OK,AC,parallel_to,OB
16,3,noisy_text[punctuation] + full_diagram,OK,BOC,is_a,angle
16,3,noisy_text[punctuation] + full_diagram,OK,BOC,has_measure,50_deg
16,3,noisy_text[punctuation] + full_diagram,OK,OAB,is_a,angle
16,3,noisy_text[punctuation] + full_diagram,OK,OAB,has_measure,?
,,,,,,
17,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,ABCD,is_a,parallelogram
17,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,diagonal
17,3,noisy_text[punctuation] + full_diagram,OK,BD,is_a,diagonal
17,3,noisy_text[punctuation] + full_diagram,OK,AC,intersects,BD
17,3,noisy_text[punctuation] + full_diagram,OK,AC,intersects_at,O
17,3,noisy_text[punctuation] + full_diagram,OK,BD,intersects_at,O
17,3,noisy_text[punctuation] + full_diagram,OK,DAC,is_a,angle
17,3,noisy_text[punctuation] + full_diagram,OK,DAC,has_measure,42_deg
17,3,noisy_text[punctuation] + full_diagram,OK,CBD,is_a,angle
17,3,noisy_text[punctuation] + full_diagram,OK,CBD,has_measure,23_deg
17,3,noisy_text[punctuation] + full_diagram,OK,COD,is_a,angle
17,3,noisy_text[punctuation] + full_diagram,OK,A,connects,B
17,3,noisy_text[punctuation] + full_diagram,OK,B,connects,C
17,3,noisy_text[punctuation] + full_diagram,OK,C,connects,D
17,3,noisy_text[punctuation] + full_diagram,OK,D,connects,A
17,3,noisy_text[punctuation] + full_diagram,OK,A,connects,D
17,3,noisy_text[punctuation] + full_diagram,OK,C,connects,A
17,3,noisy_text[punctuation] + full_diagram,OK,B,connects,D
17,3,noisy_text[punctuation] + full_diagram,OK,D,connects,B
,,,,,,
20,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,circle
20,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,"diameter_of, O"
20,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,O,center_of,O
20,3,noisy_text[punctuation] + full_diagram,OK,AB,connects,"A, B"
20,3,noisy_text[punctuation] + full_diagram,OK,AC,connects,"A, C"
20,3,noisy_text[punctuation] + full_diagram,OK,BC,connects,"B, C"
20,3,noisy_text[punctuation] + full_diagram,OK,CD,connects,"C, D"
20,3,noisy_text[punctuation] + full_diagram,OK,OD,connects,"O, D"
20,3,noisy_text[punctuation] + full_diagram,OK,∠DOB,is_a,angle
20,3,noisy_text[punctuation] + full_diagram,OK,∠DOB,has_measure,140_deg
20,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,O
20,3,noisy_text[punctuation] + full_diagram,OK,B,lies_on,O
20,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,O
20,3,noisy_text[punctuation] + full_diagram,OK,D,lies_on,O
,,,,,,
22,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,M,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,N,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,ABCD,is_a,diamond
22,3,noisy_text[punctuation] + full_diagram,OK,M,lies_on,AB
22,3,noisy_text[punctuation] + full_diagram,OK,N,lies_on,CD
22,3,noisy_text[punctuation] + full_diagram,OK,AM,has_measure,CN
22,3,noisy_text[punctuation] + full_diagram,OK,MN,intersects,AC
22,3,noisy_text[punctuation] + full_diagram,OK,AC,intersects,MN
22,3,noisy_text[punctuation] + full_diagram,OK,BO,connects,O
22,3,noisy_text[punctuation] + full_diagram,OK,∠DAC,has_measure,28_deg
22,3,noisy_text[punctuation] + full_diagram,OK,AM,has_measure,?
22,3,noisy_text[punctuation] + full_diagram,OK,CN,has_measure,?
22,3,noisy_text[punctuation] + full_diagram,OK,∠OBC,has_measure,?
,,,,,,
25,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
25,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
25,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
25,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
25,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
25,3,noisy_text[punctuation] + full_diagram,OK,EF,is_a,segment
25,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
25,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
25,3,noisy_text[punctuation] + full_diagram,OK,BAF,is_a,angle
25,3,noisy_text[punctuation] + full_diagram,OK,∠B,is_a,angle
25,3,noisy_text[punctuation] + full_diagram,OK,EF,parallel_to,BC
25,3,noisy_text[punctuation] + full_diagram,OK,AC,bisects,∠BAF
25,3,noisy_text[punctuation] + full_diagram,OK,∠B,has_measure,50_deg
,,,,,,
26,3,noisy_text[punctuation] + full_diagram,OK,bamboo_pole,is_a,object
26,3,noisy_text[punctuation] + full_diagram,OK,bamboo_pole,has_measure,3.2_m
26,3,noisy_text[punctuation] + full_diagram,OK,bamboo_pole,is_a,measuring_tool
26,3,noisy_text[punctuation] + full_diagram,OK,flagpole,is_a,object
26,3,noisy_text[punctuation] + full_diagram,OK,flagpole,has_measure,?
26,3,noisy_text[punctuation] + full_diagram,OK,distance_between_bamboo_pole_and_point,is_a,distance
26,3,noisy_text[punctuation] + full_diagram,OK,distance_between_bamboo_pole_and_point,has_measure,8.0_m
26,3,noisy_text[punctuation] + full_diagram,OK,distance_between_flagpole_and_point,is_a,distance
26,3,noisy_text[punctuation] + full_diagram,OK,distance_between_flagpole_and_point,has_measure,22.0_m
26,3,noisy_text[punctuation] + full_diagram,OK,point,is_a,point
26,3,noisy_text[punctuation] + full_diagram,OK,top_of_bamboo_pole,is_a,point
26,3,noisy_text[punctuation] + full_diagram,OK,shadow_of_top_of_flagpole,is_a,point
26,3,noisy_text[punctuation] + full_diagram,OK,top_of_bamboo_pole,lies_on,point
26,3,noisy_text[punctuation] + full_diagram,OK,shadow_of_top_of_flagpole,lies_on,point
26,3,noisy_text[punctuation] + full_diagram,OK,bamboo_pole,connects,top_of_bamboo_pole
26,3,noisy_text[punctuation] + full_diagram,OK,flagpole,connects,shadow_of_top_of_flagpole
26,3,noisy_text[punctuation] + full_diagram,OK,distance_between_bamboo_pole_and_point,connects,bamboo_pole
26,3,noisy_text[punctuation] + full_diagram,OK,distance_between_bamboo_pole_and_point,connects,point
26,3,noisy_text[punctuation] + full_diagram,OK,distance_between_flagpole_and_point,connects,flagpole
26,3,noisy_text[punctuation] + full_diagram,OK,distance_between_flagpole_and_point,connects,point
,,,,,,
29,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
29,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
29,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
29,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
29,3,noisy_text[punctuation] + full_diagram,OK,ABC,is_a,triangle
29,3,noisy_text[punctuation] + full_diagram,OK,BD,is_a,segment
29,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,segment
29,3,noisy_text[punctuation] + full_diagram,OK,∠A,is_a,angle
29,3,noisy_text[punctuation] + full_diagram,OK,∠A,has_measure,50_deg
29,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,intersection_point
29,3,noisy_text[punctuation] + full_diagram,OK,D,lies_on,BD
29,3,noisy_text[punctuation] + full_diagram,OK,D,lies_on,CD
29,3,noisy_text[punctuation] + full_diagram,OK,∠BDC,is_a,angle
29,3,noisy_text[punctuation] + full_diagram,OK,∠BDC,has_measure,?
,,,,,,
30,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
30,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
30,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
30,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
30,3,noisy_text[punctuation] + full_diagram,OK,OA,is_a,segment
30,3,noisy_text[punctuation] + full_diagram,OK,OB,is_a,segment
30,3,noisy_text[punctuation] + full_diagram,OK,OC,is_a,segment
30,3,noisy_text[punctuation] + full_diagram,OK,OA,has_measure,?
30,3,noisy_text[punctuation] + full_diagram,OK,OB,has_measure,?
30,3,noisy_text[punctuation] + full_diagram,OK,OC,has_measure,?
30,3,noisy_text[punctuation] + full_diagram,OK,OA,is_a,radius
30,3,noisy_text[punctuation] + full_diagram,OK,OB,is_a,radius
30,3,noisy_text[punctuation] + full_diagram,OK,OC,is_a,radius
30,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
30,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
30,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
30,3,noisy_text[punctuation] + full_diagram,OK,∠ACB,is_a,angle
30,3,noisy_text[punctuation] + full_diagram,OK,∠ACB,has_measure,30_deg
30,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,is_a,angle
30,3,noisy_text[punctuation] + full_diagram,OK,OA,connects,A
30,3,noisy_text[punctuation] + full_diagram,OK,OB,connects,B
30,3,noisy_text[punctuation] + full_diagram,OK,OC,connects,C
30,3,noisy_text[punctuation] + full_diagram,OK,AC,connects,A
30,3,noisy_text[punctuation] + full_diagram,OK,AC,connects,C
30,3,noisy_text[punctuation] + full_diagram,OK,BC,connects,B
30,3,noisy_text[punctuation] + full_diagram,OK,BC,connects,C
30,3,noisy_text[punctuation] + full_diagram,OK,AB,connects,A
30,3,noisy_text[punctuation] + full_diagram,OK,AB,connects,B
,,,,,,
32,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,I,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,ABC,is_a,triangle
32,3,noisy_text[punctuation] + full_diagram,OK,I,is_a,circle
32,3,noisy_text[punctuation] + full_diagram,OK,A,connects,B
32,3,noisy_text[punctuation] + full_diagram,OK,B,connects,C
32,3,noisy_text[punctuation] + full_diagram,OK,C,connects,A
32,3,noisy_text[punctuation] + full_diagram,OK,A,connects,D
32,3,noisy_text[punctuation] + full_diagram,OK,B,connects,E
32,3,noisy_text[punctuation] + full_diagram,OK,C,connects,F
32,3,noisy_text[punctuation] + full_diagram,OK,I,center_of,circle
32,3,noisy_text[punctuation] + full_diagram,OK,D,lies_on,circle
32,3,noisy_text[punctuation] + full_diagram,OK,E,lies_on,circle
32,3,noisy_text[punctuation] + full_diagram,OK,F,lies_on,circle
32,3,noisy_text[punctuation] + full_diagram,OK,D,lies_on,triangle
32,3,noisy_text[punctuation] + full_diagram,OK,E,lies_on,triangle
32,3,noisy_text[punctuation] + full_diagram,OK,F,lies_on,triangle
32,3,noisy_text[punctuation] + full_diagram,OK,DEF,is_a,angle
32,3,noisy_text[punctuation] + full_diagram,OK,DEF,has_measure,52_deg
,,,,,,
34,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,P,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,Q,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,line
34,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,line
34,3,noisy_text[punctuation] + full_diagram,OK,EF,is_a,line
34,3,noisy_text[punctuation] + full_diagram,OK,AB,parallel_to,CD
34,3,noisy_text[punctuation] + full_diagram,OK,P,is_a,intersection
34,3,noisy_text[punctuation] + full_diagram,OK,Q,is_a,intersection
34,3,noisy_text[punctuation] + full_diagram,OK,EF,intersects,AB
34,3,noisy_text[punctuation] + full_diagram,OK,EF,intersects,CD
34,3,noisy_text[punctuation] + full_diagram,OK,AB,connects,P
34,3,noisy_text[punctuation] + full_diagram,OK,CD,connects,Q
34,3,noisy_text[punctuation] + full_diagram,OK,∠BPF,is_a,angle
34,3,noisy_text[punctuation] + full_diagram,OK,∠BPF,has_measure,100_deg
34,3,noisy_text[punctuation] + full_diagram,OK,∠CQF,is_a,angle
34,3,noisy_text[punctuation] + full_diagram,OK,∠CQF,has_measure,?
,,,,,,
36,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
36,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
36,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
36,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
36,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
36,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
36,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
36,3,noisy_text[punctuation] + full_diagram,OK,DC,is_a,segment
36,3,noisy_text[punctuation] + full_diagram,OK,DB,is_a,segment
36,3,noisy_text[punctuation] + full_diagram,OK,O,center_of,circle
36,3,noisy_text[punctuation] + full_diagram,OK,AB,diameter_of,circle
36,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,circle
36,3,noisy_text[punctuation] + full_diagram,OK,D,lies_on,extension_of_AB
