problem_index,case_id,case_label,status,subject,predicate,object
4,1,full_text + full_diagram,OK,AB,is_a,tangent
4,1,full_text + full_diagram,OK,AB,tangent_to,circle_O
4,1,full_text + full_diagram,OK,O,is_a,point
4,1,full_text + full_diagram,OK,O,center_of,circle_O
4,1,full_text + full_diagram,OK,B,is_a,point
4,1,full_text + full_diagram,OK,AB,connects,B
4,1,full_text + full_diagram,OK,AO,is_a,segment
4,1,full_text + full_diagram,OK,AO,intersects,circle_O
4,1,full_text + full_diagram,OK,AO,intersects,C
4,1,full_text + full_diagram,OK,C,is_a,point
4,1,full_text + full_diagram,OK,BC,is_a,segment
4,1,full_text + full_diagram,OK,BC,connects,C
4,1,full_text + full_diagram,OK,angle_A,is_a,angle
4,1,full_text + full_diagram,OK,angle_A,has_measure,36_deg
,,,,,,
7,1,full_text + full_diagram,OK,A,is_a,point
7,1,full_text + full_diagram,OK,B,is_a,point
7,1,full_text + full_diagram,OK,C,is_a,point
7,1,full_text + full_diagram,OK,D,is_a,point
7,1,full_text + full_diagram,OK,E,is_a,point
7,1,full_text + full_diagram,OK,ABC,is_a,triangle
7,1,full_text + full_diagram,OK,ADE,is_a,triangle
7,1,full_text + full_diagram,OK,ABC,is_a,"congruent_to, ADE"
7,1,full_text + full_diagram,OK,A,is_a,common_vertex
7,1,full_text + full_diagram,OK,∠B,has_measure,70_deg
7,1,full_text + full_diagram,OK,∠C,has_measure,30_deg
7,1,full_text + full_diagram,OK,∠DAC,has_measure,35_deg
7,1,full_text + full_diagram,OK,∠EAC,has_measure,?
,,,,,,
8,1,full_text + full_diagram,OK,A,is_a,point
8,1,full_text + full_diagram,OK,B,is_a,point
8,1,full_text + full_diagram,OK,C,is_a,point
8,1,full_text + full_diagram,OK,D,is_a,point
8,1,full_text + full_diagram,OK,E,is_a,point
8,1,full_text + full_diagram,OK,F,is_a,point
8,1,full_text + full_diagram,OK,ABC,is_a,triangle
8,1,full_text + full_diagram,OK,DEF,is_a,triangle
8,1,full_text + full_diagram,OK,A,is_a,vertex
8,1,full_text + full_diagram,OK,B,is_a,vertex
8,1,full_text + full_diagram,OK,C,is_a,vertex
8,1,full_text + full_diagram,OK,D,is_a,vertex
8,1,full_text + full_diagram,OK,E,is_a,vertex
8,1,full_text + full_diagram,OK,F,is_a,vertex
8,1,full_text + full_diagram,OK,A,mapped_to,D
8,1,full_text + full_diagram,OK,B,mapped_to,E
8,1,full_text + full_diagram,OK,BC,is_a,segment
8,1,full_text + full_diagram,OK,BF,is_a,segment
8,1,full_text + full_diagram,OK,BC,has_measure,5.0
8,1,full_text + full_diagram,OK,BF,has_measure,7.0
8,1,full_text + full_diagram,OK,EC,is_a,segment
8,1,full_text + full_diagram,OK,EC,has_measure,?
,,,,,,
9,1,full_text + full_diagram,OK,A,is_a,point
9,1,full_text + full_diagram,OK,B,is_a,point
9,1,full_text + full_diagram,OK,C,is_a,point
9,1,full_text + full_diagram,OK,ABC,is_a,triangle
9,1,full_text + full_diagram,OK,∠C,is_a,angle
9,1,full_text + full_diagram,OK,∠C,has_measure,90_deg
9,1,full_text + full_diagram,OK,AC,is_a,segment
9,1,full_text + full_diagram,OK,BC,is_a,segment
9,1,full_text + full_diagram,OK,AC,has_measure,?
9,1,full_text + full_diagram,OK,BC,has_measure,?
9,1,full_text + full_diagram,OK,AC,has_measure,BC
9,1,full_text + full_diagram,OK,AD,is_a,segment
9,1,full_text + full_diagram,OK,AD,bisects,∠CAB
9,1,full_text + full_diagram,OK,D,is_a,point
9,1,full_text + full_diagram,OK,D,lies_on,BC
9,1,full_text + full_diagram,OK,DE,is_a,segment
9,1,full_text + full_diagram,OK,DE,perpendicular_to,AB
9,1,full_text + full_diagram,OK,E,is_a,point
9,1,full_text + full_diagram,OK,E,lies_on,AB
9,1,full_text + full_diagram,OK,AB,is_a,segment
9,1,full_text + full_diagram,OK,AB,has_measure,6.0
,,,,,,
10,1,full_text + full_diagram,OK,A,is_a,point
10,1,full_text + full_diagram,OK,B,is_a,point
10,1,full_text + full_diagram,OK,C,is_a,point
10,1,full_text + full_diagram,OK,A,connects,B
10,1,full_text + full_diagram,OK,A,connects,C
10,1,full_text + full_diagram,OK,B,connects,C
10,1,full_text + full_diagram,OK,AB,is_a,segment
10,1,full_text + full_diagram,OK,AC,is_a,segment
10,1,full_text + full_diagram,OK,BC,is_a,segment
10,1,full_text + full_diagram,OK,A,is_a,triangle
10,1,full_text + full_diagram,OK,ABC,is_a,triangle
10,1,full_text + full_diagram,OK,AB,has_measure,?
10,1,full_text + full_diagram,OK,AC,has_measure,?
10,1,full_text + full_diagram,OK,BC,has_measure,?
10,1,full_text + full_diagram,OK,∠A,is_a,angle
10,1,full_text + full_diagram,OK,∠A,has_measure,36_deg
10,1,full_text + full_diagram,OK,D,is_a,point
10,1,full_text + full_diagram,OK,E,is_a,point
10,1,full_text + full_diagram,OK,AB,perpendicular_to,DE
10,1,full_text + full_diagram,OK,DE,intersects,AC
10,1,full_text + full_diagram,OK,DE,intersects,AB
10,1,full_text + full_diagram,OK,D,lies_on,AC
10,1,full_text + full_diagram,OK,E,lies_on,AB
10,1,full_text + full_diagram,OK,BDC,is_a,angle
,,,,,,
11,1,full_text + full_diagram,OK,A,is_a,point
11,1,full_text + full_diagram,OK,B,is_a,point
11,1,full_text + full_diagram,OK,C,is_a,point
11,1,full_text + full_diagram,OK,D,is_a,point
11,1,full_text + full_diagram,OK,E,is_a,point
11,1,full_text + full_diagram,OK,F,is_a,point
11,1,full_text + full_diagram,OK,∠C,is_a,angle
11,1,full_text + full_diagram,OK,∠C,has_measure,36_deg
11,1,full_text + full_diagram,OK,ABC,is_a,triangle
11,1,full_text + full_diagram,OK,AED,is_a,triangle
11,1,full_text + full_diagram,OK,A,is_a,"center_of, rotation"
11,1,full_text + full_diagram,OK,ABC,rotated_about,A
11,1,full_text + full_diagram,OK,ABC,mapped_to,AED
11,1,full_text + full_diagram,OK,rotation,has_measure,60_deg
11,1,full_text + full_diagram,OK,rotation,is_a,anticlockwise
11,1,full_text + full_diagram,OK,AD,is_a,segment
11,1,full_text + full_diagram,OK,BC,is_a,segment
11,1,full_text + full_diagram,OK,AD,intersects,BC
11,1,full_text + full_diagram,OK,AD,intersects,"BC, at, F"
11,1,full_text + full_diagram,OK,∠AFC,is_a,angle
,,,,,,
14,1,full_text + full_diagram,OK,A,is_a,point
14,1,full_text + full_diagram,OK,ABC,is_a,triangle
14,1,full_text + full_diagram,OK,ABC,lies_on,O
14,1,full_text + full_diagram,OK,OAB,is_a,angle
14,1,full_text + full_diagram,OK,OAB,has_measure,35_deg
14,1,full_text + full_diagram,OK,ACB,is_a,angle
14,1,full_text + full_diagram,OK,ACB,has_measure,?
14,1,full_text + full_diagram,OK,A,connects,B
14,1,full_text + full_diagram,OK,B,connects,C
14,1,full_text + full_diagram,OK,C,connects,A
14,1,full_text + full_diagram,OK,A,connects,O
14,1,full_text + full_diagram,OK,B,connects,O
14,1,full_text + full_diagram,OK,C,connects,O
14,1,full_text + full_diagram,OK,B,is_a,point)
14,1,full_text + full_diagram,OK,C,is_a,point)
14,1,full_text + full_diagram,OK,O,is_a,point)
14,1,full_text + full_diagram,OK,O,is_a,circle)
,,,,,,
16,1,full_text + full_diagram,OK,O,is_a,point
16,1,full_text + full_diagram,OK,O,center_of,circle
16,1,full_text + full_diagram,OK,AC,is_a,chord
16,1,full_text + full_diagram,OK,AC,parallel_to,OB
16,1,full_text + full_diagram,OK,OB,is_a,radius
16,1,full_text + full_diagram,OK,angle BOC,is_a,angle
16,1,full_text + full_diagram,OK,angle BOC,has_measure,50_deg
16,1,full_text + full_diagram,OK,O,connects,B
16,1,full_text + full_diagram,OK,O,connects,C
16,1,full_text + full_diagram,OK,B,connects,C
16,1,full_text + full_diagram,OK,A,connects,C
16,1,full_text + full_diagram,OK,A,connects,O
16,1,full_text + full_diagram,OK,A,connects,B
16,1,full_text + full_diagram,OK,O,connects,A
16,1,full_text + full_diagram,OK,OAB,is_a,angle
16,1,full_text + full_diagram,OK,angle OAB,has_measure,?
,,,,,,
17,1,full_text + full_diagram,OK,A,is_a,point
17,1,full_text + full_diagram,OK,B,is_a,point
17,1,full_text + full_diagram,OK,C,is_a,point
17,1,full_text + full_diagram,OK,D,is_a,point
17,1,full_text + full_diagram,OK,O,is_a,point
17,1,full_text + full_diagram,OK,ABCD,is_a,parallelogram
17,1,full_text + full_diagram,OK,AC,is_a,diagonal
17,1,full_text + full_diagram,OK,BD,is_a,diagonal
17,1,full_text + full_diagram,OK,AC,intersects,BD
17,1,full_text + full_diagram,OK,AC,intersects,"BD, at, O"
17,1,full_text + full_diagram,OK,DAC,is_a,angle
17,1,full_text + full_diagram,OK,DAC,has_measure,42_deg
17,1,full_text + full_diagram,OK,CBD,is_a,angle
17,1,full_text + full_diagram,OK,CBD,has_measure,23_deg
17,1,full_text + full_diagram,OK,COD,is_a,angle
17,1,full_text + full_diagram,OK,COD,has_measure,?
,,,,,,
20,1,full_text + full_diagram,OK,AB,is_a,diameter
20,1,full_text + full_diagram,OK,O,is_a,circle
20,1,full_text + full_diagram,OK,C,is_a,point
20,1,full_text + full_diagram,OK,D,is_a,point
20,1,full_text + full_diagram,OK,AB,lies_on,O
20,1,full_text + full_diagram,OK,C,lies_on,O
20,1,full_text + full_diagram,OK,D,lies_on,O
20,1,full_text + full_diagram,OK,AC,is_a,segment
20,1,full_text + full_diagram,OK,BC,is_a,segment
20,1,full_text + full_diagram,OK,CD,is_a,segment
20,1,full_text + full_diagram,OK,OD,is_a,segment
20,1,full_text + full_diagram,OK,∠DOB,is_a,angle
20,1,full_text + full_diagram,OK,∠DOB,has_measure,140_deg
20,1,full_text + full_diagram,OK,O,center_of,O
20,1,full_text + full_diagram,OK,AB,diameter_of,O
,,,,,,
22,1,full_text + full_diagram,OK,A,is_a,point
22,1,full_text + full_diagram,OK,B,is_a,point
22,1,full_text + full_diagram,OK,C,is_a,point
22,1,full_text + full_diagram,OK,D,is_a,point
22,1,full_text + full_diagram,OK,M,is_a,point
22,1,full_text + full_diagram,OK,N,is_a,point
22,1,full_text + full_diagram,OK,O,is_a,point
22,1,full_text + full_diagram,OK,AM,is_a,segment
22,1,full_text + full_diagram,OK,CN,is_a,segment
22,1,full_text + full_diagram,OK,MN,is_a,segment
22,1,full_text + full_diagram,OK,AC,is_a,segment
22,1,full_text + full_diagram,OK,BO,is_a,segment
22,1,full_text + full_diagram,OK,ABCD,is_a,diamond
22,1,full_text + full_diagram,OK,AM,connects,A
22,1,full_text + full_diagram,OK,AM,connects,M
22,1,full_text + full_diagram,OK,CN,connects,C
22,1,full_text + full_diagram,OK,CN,connects,N
22,1,full_text + full_diagram,OK,MN,connects,M
22,1,full_text + full_diagram,OK,MN,connects,N
22,1,full_text + full_diagram,OK,AC,connects,A
22,1,full_text + full_diagram,OK,AC,connects,C
22,1,full_text + full_diagram,OK,BO,connects,B
22,1,full_text + full_diagram,OK,BO,connects,O
22,1,full_text + full_diagram,OK,∠DAC,is_a,angle
22,1,full_text + full_diagram,OK,∠DAC,has_measure,28_deg
,,,,,,
25,1,full_text + full_diagram,OK,EF,is_a,segment
25,1,full_text + full_diagram,OK,BC,is_a,segment
25,1,full_text + full_diagram,OK,EF,parallel_to,BC
25,1,full_text + full_diagram,OK,AC,is_a,segment
25,1,full_text + full_diagram,OK,AC,bisects,∠BAF
25,1,full_text + full_diagram,OK,∠B,is_a,angle
25,1,full_text + full_diagram,OK,∠B,has_measure,50_deg
25,1,full_text + full_diagram,OK,∠C,is_a,angle
25,1,full_text + full_diagram,OK,A,is_a,point
25,1,full_text + full_diagram,OK,B,is_a,point
25,1,full_text + full_diagram,OK,C,is_a,point
25,1,full_text + full_diagram,OK,E,is_a,point
25,1,full_text + full_diagram,OK,F,is_a,point
25,1,full_text + full_diagram,OK,EF,connects,E
25,1,full_text + full_diagram,OK,EF,connects,F
25,1,full_text + full_diagram,OK,BC,connects,B
25,1,full_text + full_diagram,OK,BC,connects,C
25,1,full_text + full_diagram,OK,AC,connects,A
25,1,full_text + full_diagram,OK,AC,connects,C
25,1,full_text + full_diagram,OK,BAF,is_a,angle
25,1,full_text + full_diagram,OK,BAF,has_measure,?
25,1,full_text + full_diagram,OK,∠C,has_measure,?
,,,,,,
26,1,full_text + full_diagram,OK,A,is_a,point
26,1,full_text + full_diagram,OK,B,is_a,point
26,1,full_text + full_diagram,OK,C,is_a,point
26,1,full_text + full_diagram,OK,D,is_a,point
26,1,full_text + full_diagram,OK,AB,is_a,segment
26,1,full_text + full_diagram,OK,AC,is_a,segment
26,1,full_text + full_diagram,OK,AD,is_a,segment
26,1,full_text + full_diagram,OK,BC,is_a,segment
26,1,full_text + full_diagram,OK,BD,is_a,segment
26,1,full_text + full_diagram,OK,AB,has_measure,3.2_units
26,1,full_text + full_diagram,OK,AC,has_measure,8.0_units
26,1,full_text + full_diagram,OK,AD,has_measure,22.0_units
26,1,full_text + full_diagram,OK,AB,is_a,bamboo_pole
26,1,full_text + full_diagram,OK,AD,is_a,flagpole
26,1,full_text + full_diagram,OK,C,is_a,shadow_of_top_of_bamboo_pole
26,1,full_text + full_diagram,OK,D,is_a,shadow_of_top_of_flagpole
26,1,full_text + full_diagram,OK,C,lies_on,ground
26,1,full_text + full_diagram,OK,D,lies_on,ground
26,1,full_text + full_diagram,OK,A,connects,C
26,1,full_text + full_diagram,OK,A,connects,D
26,1,full_text + full_diagram,OK,B,connects,C
26,1,full_text + full_diagram,OK,B,connects,D
26,1,full_text + full_diagram,OK,AB,parallel_to,AD
26,1,full_text + full_diagram,OK,BC,parallel_to,CD
26,1,full_text + full_diagram,OK,AB,perpendicular_to,BC
26,1,full_text + full_diagram,OK,AD,perpendicular_to,CD
26,1,full_text + full_diagram,OK,?,is_a,height_of_flagpole
,,,,,,
29,1,full_text + full_diagram,OK,A,is_a,point
29,1,full_text + full_diagram,OK,B,is_a,point
29,1,full_text + full_diagram,OK,C,is_a,point
29,1,full_text + full_diagram,OK,D,is_a,point
29,1,full_text + full_diagram,OK,ABC,is_a,triangle
29,1,full_text + full_diagram,OK,D,lies_on,AB
29,1,full_text + full_diagram,OK,D,lies_on,BC
29,1,full_text + full_diagram,OK,∠A,is_a,angle
29,1,full_text + full_diagram,OK,∠A,has_measure,50_deg
29,1,full_text + full_diagram,OK,D,is_a,intersection_point
29,1,full_text + full_diagram,OK,BD,is_a,angle_bisector
29,1,full_text + full_diagram,OK,CD,is_a,angle_bisector
29,1,full_text + full_diagram,OK,∠BDC,is_a,angle
29,1,full_text + full_diagram,OK,∠BDC,has_measure,?
,,,,,,
30,1,full_text + full_diagram,OK,O,is_a,point
30,1,full_text + full_diagram,OK,A,is_a,point
30,1,full_text + full_diagram,OK,B,is_a,point
30,1,full_text + full_diagram,OK,C,is_a,point
30,1,full_text + full_diagram,OK,OA,is_a,segment
30,1,full_text + full_diagram,OK,OB,is_a,segment
30,1,full_text + full_diagram,OK,OC,is_a,segment
30,1,full_text + full_diagram,OK,OA,has_measure,?
30,1,full_text + full_diagram,OK,OB,has_measure,?
30,1,full_text + full_diagram,OK,OC,has_measure,?
30,1,full_text + full_diagram,OK,OA,is_a,radius
30,1,full_text + full_diagram,OK,OB,is_a,radius
30,1,full_text + full_diagram,OK,OC,is_a,radius
30,1,full_text + full_diagram,OK,∠ACB,is_a,angle
30,1,full_text + full_diagram,OK,∠ACB,has_measure,30_deg
30,1,full_text + full_diagram,OK,∠AOB,is_a,angle
30,1,full_text + full_diagram,OK,∠AOB,has_measure,?
,,,,,,
32,1,full_text + full_diagram,OK,A,is_a,point
32,1,full_text + full_diagram,OK,B,is_a,point
32,1,full_text + full_diagram,OK,C,is_a,point
32,1,full_text + full_diagram,OK,I,is_a,point
32,1,full_text + full_diagram,OK,D,is_a,point
32,1,full_text + full_diagram,OK,E,is_a,point
32,1,full_text + full_diagram,OK,F,is_a,point
32,1,full_text + full_diagram,OK,ABC,is_a,triangle
32,1,full_text + full_diagram,OK,I,is_a,circle
32,1,full_text + full_diagram,OK,I,center_of,circle
32,1,full_text + full_diagram,OK,D,lies_on,triangle
32,1,full_text + full_diagram,OK,E,lies_on,triangle
32,1,full_text + full_diagram,OK,F,lies_on,triangle
32,1,full_text + full_diagram,OK,DEF,is_a,angle
32,1,full_text + full_diagram,OK,DEF,has_measure,52_deg
,,,,,,
34,1,full_text + full_diagram,OK,A,is_a,point
34,1,full_text + full_diagram,OK,B,is_a,point
34,1,full_text + full_diagram,OK,C,is_a,point
34,1,full_text + full_diagram,OK,D,is_a,point
34,1,full_text + full_diagram,OK,E,is_a,point
34,1,full_text + full_diagram,OK,F,is_a,point
34,1,full_text + full_diagram,OK,P,is_a,point
34,1,full_text + full_diagram,OK,Q,is_a,point
34,1,full_text + full_diagram,OK,AB,is_a,line
34,1,full_text + full_diagram,OK,CD,is_a,line
34,1,full_text + full_diagram,OK,EF,is_a,line
34,1,full_text + full_diagram,OK,AB,parallel_to,CD
34,1,full_text + full_diagram,OK,EF,intersects,AB
34,1,full_text + full_diagram,OK,EF,intersects,CD
34,1,full_text + full_diagram,OK,P,is_a,intersection
34,1,full_text + full_diagram,OK,Q,is_a,intersection
34,1,full_text + full_diagram,OK,AB,lies_on,P
34,1,full_text + full_diagram,OK,CD,lies_on,Q
34,1,full_text + full_diagram,OK,EF,lies_on,P
34,1,full_text + full_diagram,OK,EF,lies_on,Q
34,1,full_text + full_diagram,OK,∠BPF,has_measure,100_deg
34,1,full_text + full_diagram,OK,∠CQF,has_measure,?
,,,,,,
36,1,full_text + full_diagram,OK,A,is_a,point
36,1,full_text + full_diagram,OK,B,is_a,point
36,1,full_text + full_diagram,OK,C,is_a,point
36,1,full_text + full_diagram,OK,D,is_a,point
36,1,full_text + full_diagram,OK,O,is_a,point
36,1,full_text + full_diagram,OK,AB,is_a,segment
36,1,full_text + full_diagram,OK,AC,is_a,segment
36,1,full_text + full_diagram,OK,DC,is_a,segment
36,1,full_text + full_diagram,OK,DB,is_a,segment
36,1,full_text + full_diagram,OK,∠BDC,is_a,angle
36,1,full_text + full_diagram,OK,O,center_of,circle
36,1,full_text + full_diagram,OK,A,lies_on,circle
36,1,full_text + full_diagram,OK,B,lies_on,circle
36,1,full_text + full_diagram,OK,C,lies_on,circle
36,1,full_text + full_diagram,OK,D,lies_on,extension_of_AB
36,1,full_text + full_diagram,OK,AB,diameter_of,circle
36,1,full_text + full_diagram,OK,AC,connects,"A, C"
36,1,full_text + full_diagram,OK,DC,tangent_to,circle
36,1,full_text + full_diagram,OK,DC,intersects,"extension_of_AB, at, D"
36,1,full_text + full_diagram,OK,∠BDC,has_measure,50_deg
36,1,full_text + full_diagram,OK,?,is_a,angle
,,,,,,
37,1,full_text + full_diagram,OK,A,is_a,point
37,1,full_text + full_diagram,OK,B,is_a,point
37,1,full_text + full_diagram,OK,C,is_a,point
37,1,full_text + full_diagram,OK,D,is_a,point
37,1,full_text + full_diagram,OK,O,is_a,point
37,1,full_text + full_diagram,OK,P,is_a,point
37,1,full_text + full_diagram,OK,AB,is_a,segment
37,1,full_text + full_diagram,OK,CD,is_a,segment
37,1,full_text + full_diagram,OK,AP,is_a,segment
37,1,full_text + full_diagram,OK,AB,parallel_to,CD
37,1,full_text + full_diagram,OK,AB,intersects,transversal
37,1,full_text + full_diagram,OK,CD,intersects,transversal
37,1,full_text + full_diagram,OK,transversal,connects,O
37,1,full_text + full_diagram,OK,transversal,connects,C
37,1,full_text + full_diagram,OK,O,lies_on,AB
37,1,full_text + full_diagram,OK,C,lies_on,CD
37,1,full_text + full_diagram,OK,C,collinear_with,O
37,1,full_text + full_diagram,OK,O,collinear_with,P
37,1,full_text + full_diagram,OK,A,lies_on,AB
37,1,full_text + full_diagram,OK,AP,connects,A
37,1,full_text + full_diagram,OK,AP,connects,P
37,1,full_text + full_diagram,OK,AO,has_measure,OP
37,1,full_text + full_diagram,OK,OCD,has_measure,50_deg
,,,,,,
38,1,full_text + full_diagram,OK,A,is_a,point
38,1,full_text + full_diagram,OK,B,is_a,point
38,1,full_text + full_diagram,OK,C,is_a,point
38,1,full_text + full_diagram,OK,D,is_a,point
38,1,full_text + full_diagram,OK,AB,is_a,segment
38,1,full_text + full_diagram,OK,AC,is_a,segment
38,1,full_text + full_diagram,OK,AD,is_a,segment
38,1,full_text + full_diagram,OK,BC,is_a,segment
38,1,full_text + full_diagram,OK,∠CAD,is_a,angle
38,1,full_text + full_diagram,OK,AB,has_measure,?
38,1,full_text + full_diagram,OK,AC,has_measure,?
38,1,full_text + full_diagram,OK,AD,has_measure,?
38,1,full_text + full_diagram,OK,BC,has_measure,?
38,1,full_text + full_diagram,OK,∠CAD,has_measure,70_deg
38,1,full_text + full_diagram,OK,AD,parallel_to,BC
38,1,full_text + full_diagram,OK,A,lies_on,AD
38,1,full_text + full_diagram,OK,D,lies_on,AD
38,1,full_text + full_diagram,OK,D,lies_on,"right_of, A"
38,1,full_text + full_diagram,OK,A,lies_on,AC
38,1,full_text + full_diagram,OK,C,lies_on,AC
38,1,full_text + full_diagram,OK,A,lies_on,AB
38,1,full_text + full_diagram,OK,B,lies_on,AB
38,1,full_text + full_diagram,OK,A,lies_on,BC
38,1,full_text + full_diagram,OK,B,lies_on,BC
38,1,full_text + full_diagram,OK,C,lies_on,BC
,,,,,,
40,1,full_text + full_diagram,OK,a,is_a,line
40,1,full_text + full_diagram,OK,b,is_a,line
40,1,full_text + full_diagram,OK,c,is_a,line
40,1,full_text + full_diagram,OK,a,parallel_to,b
40,1,full_text + full_diagram,OK,c,intersects,a
40,1,full_text + full_diagram,OK,c,intersects,b
40,1,full_text + full_diagram,OK,A,is_a,point
40,1,full_text + full_diagram,OK,B,is_a,point
40,1,full_text + full_diagram,OK,C,is_a,point
40,1,full_text + full_diagram,OK,D,is_a,point
40,1,full_text + full_diagram,OK,A,lies_on,a
40,1,full_text + full_diagram,OK,B,lies_on,b
40,1,full_text + full_diagram,OK,C,lies_on,c
40,1,full_text + full_diagram,OK,D,lies_on,c
40,1,full_text + full_diagram,OK,E,is_a,point
40,1,full_text + full_diagram,OK,F,is_a,point
40,1,full_text + full_diagram,OK,E,lies_on,a
40,1,full_text + full_diagram,OK,E,lies_on,c
40,1,full_text + full_diagram,OK,F,lies_on,b
40,1,full_text + full_diagram,OK,F,lies_on,c
40,1,full_text + full_diagram,OK,∠AEC,is_a,angle
40,1,full_text + full_diagram,OK,∠AEC,has_measure,50_deg
40,1,full_text + full_diagram,OK,∠BFD,is_a,angle
40,1,full_text + full_diagram,OK,∠BFD,has_measure,?
,,,,,,
43,1,full_text + full_diagram,OK,A,is_a,point
43,1,full_text + full_diagram,OK,B,is_a,point
43,1,full_text + full_diagram,OK,O,is_a,point
43,1,full_text + full_diagram,OK,D,is_a,point
43,1,full_text + full_diagram,OK,C,is_a,point
43,1,full_text + full_diagram,OK,OAB,is_a,triangle
43,1,full_text + full_diagram,OK,A,mapped_to,D
43,1,full_text + full_diagram,OK,B,mapped_to,C
43,1,full_text + full_diagram,OK,OD,is_a,segment
43,1,full_text + full_diagram,OK,OC,is_a,segment
43,1,full_text + full_diagram,OK,OA,is_a,segment
43,1,full_text + full_diagram,OK,OB,is_a,segment
43,1,full_text + full_diagram,OK,OAB,rotated_about,O
43,1,full_text + full_diagram,OK,OAB,rotated_about,30_deg
43,1,full_text + full_diagram,OK,AOC,is_a,angle
43,1,full_text + full_diagram,OK,AOC,has_measure,100_deg
43,1,full_text + full_diagram,OK,DOB,is_a,angle
,,,,,,
44,1,full_text + full_diagram,OK,A,is_a,point
44,1,full_text + full_diagram,OK,B,is_a,point
44,1,full_text + full_diagram,OK,A,is_a,street_lamp
44,1,full_text + full_diagram,OK,B,is_a,street_lamp
44,1,full_text + full_diagram,OK,A,connects,B
44,1,full_text + full_diagram,OK,A,connects,ground
44,1,full_text + full_diagram,OK,B,connects,ground
44,1,full_text + full_diagram,OK,A,has_measure,30.0
44,1,full_text + full_diagram,OK,Xiaogang,is_a,person
44,1,full_text + full_diagram,OK,Xiaogang,has_measure,1.5
44,1,full_text + full_diagram,OK,Xiaogang,connects,ground
44,1,full_text + full_diagram,OK,Xiaogang,connects,B
44,1,full_text + full_diagram,OK,Xiaogang,has_measure,25.0
44,1,full_text + full_diagram,OK,height,is_a,?
,,,,,,
45,1,full_text + full_diagram,OK,O,is_a,point
45,1,full_text + full_diagram,OK,A,is_a,point
