problem_index,case_id,case_label,status,subject,predicate,object
4,3,noisy_text[punctuation] + full_diagram,OK,AB,connects,B
4,3,noisy_text[punctuation] + full_diagram,OK,AO,connects,O
4,3,noisy_text[punctuation] + full_diagram,OK,A,has_measure,36_deg
,,,,,,
7,3,noisy_text[punctuation] + full_diagram,OK,Triangle ABC,is_a,triangle
7,3,noisy_text[punctuation] + full_diagram,OK,Triangle ADE,is_a,triangle
7,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,vertex
7,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
7,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
7,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
7,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
7,3,noisy_text[punctuation] + full_diagram,OK,Triangle ABC,connects,A
7,3,noisy_text[punctuation] + full_diagram,OK,Triangle ABC,connects,B
7,3,noisy_text[punctuation] + full_diagram,OK,Triangle ABC,connects,C
7,3,noisy_text[punctuation] + full_diagram,OK,Triangle ADE,connects,A
7,3,noisy_text[punctuation] + full_diagram,OK,Triangle ADE,connects,D
7,3,noisy_text[punctuation] + full_diagram,OK,Triangle ADE,connects,E
7,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,common_vertex
7,3,noisy_text[punctuation] + full_diagram,OK,∠B,is_a,angle
7,3,noisy_text[punctuation] + full_diagram,OK,∠B,has_measure,70_deg
7,3,noisy_text[punctuation] + full_diagram,OK,∠C,is_a,angle
7,3,noisy_text[punctuation] + full_diagram,OK,∠C,has_measure,30_deg
7,3,noisy_text[punctuation] + full_diagram,OK,∠DAC,is_a,angle
7,3,noisy_text[punctuation] + full_diagram,OK,∠DAC,has_measure,35_deg
,,,,,,
8,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,ABC,is_a,triangle
8,3,noisy_text[punctuation] + full_diagram,OK,DEF,is_a,triangle
8,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,vertex
8,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,vertex
8,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,vertex
8,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,vertex
8,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,vertex
8,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,vertex
8,3,noisy_text[punctuation] + full_diagram,OK,A,mapped_to,D
8,3,noisy_text[punctuation] + full_diagram,OK,B,mapped_to,E
8,3,noisy_text[punctuation] + full_diagram,OK,ABC,congruent_to,DEF
8,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
8,3,noisy_text[punctuation] + full_diagram,OK,BF,is_a,segment
8,3,noisy_text[punctuation] + full_diagram,OK,BC,has_measure,5_units
8,3,noisy_text[punctuation] + full_diagram,OK,BF,has_measure,7_units
8,3,noisy_text[punctuation] + full_diagram,OK,EC,is_a,segment
8,3,noisy_text[punctuation] + full_diagram,OK,EC,has_measure,?
,,,,,,
9,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,AD,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,DE,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,∠C,is_a,angle
9,3,noisy_text[punctuation] + full_diagram,OK,∠CAB,is_a,angle
9,3,noisy_text[punctuation] + full_diagram,OK,∠D,is_a,angle
9,3,noisy_text[punctuation] + full_diagram,OK,A,connects,B
9,3,noisy_text[punctuation] + full_diagram,OK,B,connects,C
9,3,noisy_text[punctuation] + full_diagram,OK,C,connects,A
9,3,noisy_text[punctuation] + full_diagram,OK,A,connects,D
9,3,noisy_text[punctuation] + full_diagram,OK,D,connects,B
9,3,noisy_text[punctuation] + full_diagram,OK,B,connects,E
9,3,noisy_text[punctuation] + full_diagram,OK,E,connects,D
9,3,noisy_text[punctuation] + full_diagram,OK,A,connects,E
9,3,noisy_text[punctuation] + full_diagram,OK,AC,has_measure,?
9,3,noisy_text[punctuation] + full_diagram,OK,BC,has_measure,?
9,3,noisy_text[punctuation] + full_diagram,OK,AB,has_measure,6.0
9,3,noisy_text[punctuation] + full_diagram,OK,∠C,has_measure,90_deg
9,3,noisy_text[punctuation] + full_diagram,OK,DE,perpendicular_to,AB
9,3,noisy_text[punctuation] + full_diagram,OK,AD,bisects,∠CAB
,,,,,,
10,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,A,connects,B
10,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
10,3,noisy_text[punctuation] + full_diagram,OK,A,connects,C
10,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
10,3,noisy_text[punctuation] + full_diagram,OK,B,connects,C
10,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
10,3,noisy_text[punctuation] + full_diagram,OK,AB,has_measure,?
10,3,noisy_text[punctuation] + full_diagram,OK,AC,has_measure,?
10,3,noisy_text[punctuation] + full_diagram,OK,BC,has_measure,?
10,3,noisy_text[punctuation] + full_diagram,OK,ABC,is_a,triangle
10,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,side
10,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,side
10,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,side
10,3,noisy_text[punctuation] + full_diagram,OK,∠BAC,is_a,angle
10,3,noisy_text[punctuation] + full_diagram,OK,∠BAC,has_measure,36_deg
10,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,AB,perpendicular_to,DE
10,3,noisy_text[punctuation] + full_diagram,OK,DE,is_a,segment
10,3,noisy_text[punctuation] + full_diagram,OK,DE,intersects,AB
10,3,noisy_text[punctuation] + full_diagram,OK,DE,intersects,AC
10,3,noisy_text[punctuation] + full_diagram,OK,DE,intersects,"AB, at, E"
10,3,noisy_text[punctuation] + full_diagram,OK,DE,intersects,"AC, at, D"
10,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,perpendicular_bisector
,,,,,,
11,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,ABC,is_a,triangle
11,3,noisy_text[punctuation] + full_diagram,OK,AED,is_a,triangle
11,3,noisy_text[punctuation] + full_diagram,OK,∠C,is_a,angle
11,3,noisy_text[punctuation] + full_diagram,OK,∠C,has_measure,36_deg
11,3,noisy_text[punctuation] + full_diagram,OK,ABC,rotated_about,A
11,3,noisy_text[punctuation] + full_diagram,OK,ABC,mapped_to,AED
11,3,noisy_text[punctuation] + full_diagram,OK,ABC,rotated_about,60_deg
11,3,noisy_text[punctuation] + full_diagram,OK,AD,is_a,segment
11,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
11,3,noisy_text[punctuation] + full_diagram,OK,AD,intersects,BC
11,3,noisy_text[punctuation] + full_diagram,OK,AD,connects,F
11,3,noisy_text[punctuation] + full_diagram,OK,BC,connects,F
11,3,noisy_text[punctuation] + full_diagram,OK,∠BAF,is_a,angle
11,3,noisy_text[punctuation] + full_diagram,OK,∠BAF,has_measure,60_deg
,,,,,,
14,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,circle
14,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
14,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
14,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
14,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
14,3,noisy_text[punctuation] + full_diagram,OK,ABC,is_a,triangle
14,3,noisy_text[punctuation] + full_diagram,OK,ABC,lies_on,O
14,3,noisy_text[punctuation] + full_diagram,OK,OAB,is_a,angle
14,3,noisy_text[punctuation] + full_diagram,OK,OAB,has_measure,35_deg
14,3,noisy_text[punctuation] + full_diagram,OK,ACB,is_a,angle
14,3,noisy_text[punctuation] + full_diagram,OK,ACB,has_measure,?
14,3,noisy_text[punctuation] + full_diagram,OK,A,connects,B
14,3,noisy_text[punctuation] + full_diagram,OK,B,connects,C
14,3,noisy_text[punctuation] + full_diagram,OK,C,connects,A
14,3,noisy_text[punctuation] + full_diagram,OK,A,connects,O
14,3,noisy_text[punctuation] + full_diagram,OK,B,connects,O
14,3,noisy_text[punctuation] + full_diagram,OK,C,connects,O
,,,,,,
16,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,circle
16,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
16,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
16,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
16,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
16,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,chord
16,3,noisy_text[punctuation] + full_diagram,OK,OB,is_a,radius
16,3,noisy_text[punctuation] + full_diagram,OK,AC,parallel_to,OB
16,3,noisy_text[punctuation] + full_diagram,OK,∠BOC,is_a,angle
16,3,noisy_text[punctuation] + full_diagram,OK,∠BOC,has_measure,50_deg
16,3,noisy_text[punctuation] + full_diagram,OK,∠OAB,is_a,angle
16,3,noisy_text[punctuation] + full_diagram,OK,O,center_of,circle
16,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,circle
16,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,circle
16,3,noisy_text[punctuation] + full_diagram,OK,B,lies_on,circle
16,3,noisy_text[punctuation] + full_diagram,OK,OB,connects,"O, B"
16,3,noisy_text[punctuation] + full_diagram,OK,AC,connects,"A, C"
16,3,noisy_text[punctuation] + full_diagram,OK,∠BOC,connects,"B, O, C"
16,3,noisy_text[punctuation] + full_diagram,OK,∠OAB,connects,"O, A, B"
,,,,,,
17,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
17,3,noisy_text[punctuation] + full_diagram,OK,BD,is_a,segment
17,3,noisy_text[punctuation] + full_diagram,OK,ABCD,is_a,parallelogram
17,3,noisy_text[punctuation] + full_diagram,OK,AC,intersects,BD
17,3,noisy_text[punctuation] + full_diagram,OK,AC,intersects,O
17,3,noisy_text[punctuation] + full_diagram,OK,BD,intersects,O
17,3,noisy_text[punctuation] + full_diagram,OK,DAC,is_a,angle
17,3,noisy_text[punctuation] + full_diagram,OK,DAC,has_measure,42_deg
17,3,noisy_text[punctuation] + full_diagram,OK,CBD,is_a,angle
17,3,noisy_text[punctuation] + full_diagram,OK,CBD,has_measure,23_deg
17,3,noisy_text[punctuation] + full_diagram,OK,COD,is_a,angle
17,3,noisy_text[punctuation] + full_diagram,OK,A,connects,B
17,3,noisy_text[punctuation] + full_diagram,OK,B,connects,C
17,3,noisy_text[punctuation] + full_diagram,OK,C,connects,D
17,3,noisy_text[punctuation] + full_diagram,OK,D,connects,A
17,3,noisy_text[punctuation] + full_diagram,OK,A,connects,D
17,3,noisy_text[punctuation] + full_diagram,OK,C,connects,A
17,3,noisy_text[punctuation] + full_diagram,OK,B,connects,D
17,3,noisy_text[punctuation] + full_diagram,OK,D,connects,B
,,,,,,
20,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
20,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
20,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
20,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,segment
20,3,noisy_text[punctuation] + full_diagram,OK,OD,is_a,segment
20,3,noisy_text[punctuation] + full_diagram,OK,AB,center_of,O
20,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,O
20,3,noisy_text[punctuation] + full_diagram,OK,B,lies_on,O
20,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,O
20,3,noisy_text[punctuation] + full_diagram,OK,D,lies_on,O
20,3,noisy_text[punctuation] + full_diagram,OK,∠DOB,is_a,angle
20,3,noisy_text[punctuation] + full_diagram,OK,∠DOB,has_measure,140_deg
,,,,,,
22,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,M,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,N,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,ABCD,is_a,diamond
22,3,noisy_text[punctuation] + full_diagram,OK,M,lies_on,AB
22,3,noisy_text[punctuation] + full_diagram,OK,N,lies_on,CD
22,3,noisy_text[punctuation] + full_diagram,OK,AM,has_measure,CN
22,3,noisy_text[punctuation] + full_diagram,OK,MN,intersects,AC
22,3,noisy_text[punctuation] + full_diagram,OK,AC,intersects,MN
22,3,noisy_text[punctuation] + full_diagram,OK,BO,connects,O
22,3,noisy_text[punctuation] + full_diagram,OK,∠DAC,has_measure,28_deg
22,3,noisy_text[punctuation] + full_diagram,OK,AM,has_measure,?
22,3,noisy_text[punctuation] + full_diagram,OK,CN,has_measure,?
22,3,noisy_text[punctuation] + full_diagram,OK,∠OBC,has_measure,?
,,,,,,
25,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
25,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
25,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
25,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
25,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
25,3,noisy_text[punctuation] + full_diagram,OK,EF,is_a,segment
25,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
25,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
25,3,noisy_text[punctuation] + full_diagram,OK,BAF,is_a,angle
25,3,noisy_text[punctuation] + full_diagram,OK,∠B,is_a,angle
25,3,noisy_text[punctuation] + full_diagram,OK,EF,parallel_to,BC
25,3,noisy_text[punctuation] + full_diagram,OK,AC,bisects,∠BAF
25,3,noisy_text[punctuation] + full_diagram,OK,∠B,has_measure,50_deg
,,,,,,
26,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
26,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
26,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
26,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
26,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
26,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
26,3,noisy_text[punctuation] + full_diagram,OK,AB,has_measure,3.2_units
26,3,noisy_text[punctuation] + full_diagram,OK,BC,has_measure,8_units
26,3,noisy_text[punctuation] + full_diagram,OK,AC,has_measure,22_units
26,3,noisy_text[punctuation] + full_diagram,OK,AB,connects,A
26,3,noisy_text[punctuation] + full_diagram,OK,AB,connects,B
26,3,noisy_text[punctuation] + full_diagram,OK,AC,connects,A
26,3,noisy_text[punctuation] + full_diagram,OK,AC,connects,C
26,3,noisy_text[punctuation] + full_diagram,OK,BC,connects,B
26,3,noisy_text[punctuation] + full_diagram,OK,BC,connects,C
26,3,noisy_text[punctuation] + full_diagram,OK,shadow,is_a,segment
26,3,noisy_text[punctuation] + full_diagram,OK,shadow,connects,B
26,3,noisy_text[punctuation] + full_diagram,OK,shadow,connects,C
26,3,noisy_text[punctuation] + full_diagram,OK,pole,is_a,segment
26,3,noisy_text[punctuation] + full_diagram,OK,pole,connects,A
26,3,noisy_text[punctuation] + full_diagram,OK,pole,connects,B
26,3,noisy_text[punctuation] + full_diagram,OK,flagpole,is_a,segment
26,3,noisy_text[punctuation] + full_diagram,OK,flagpole,connects,A
26,3,noisy_text[punctuation] + full_diagram,OK,flagpole,connects,C
26,3,noisy_text[punctuation] + full_diagram,OK,height,is_a,?
,,,,,,
29,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
29,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
29,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
29,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
29,3,noisy_text[punctuation] + full_diagram,OK,ABC,is_a,triangle
29,3,noisy_text[punctuation] + full_diagram,OK,BD,is_a,segment
29,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,segment
29,3,noisy_text[punctuation] + full_diagram,OK,∠A,is_a,angle
29,3,noisy_text[punctuation] + full_diagram,OK,∠A,has_measure,50_deg
29,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,intersection_point
29,3,noisy_text[punctuation] + full_diagram,OK,BD,is_a,angle_bisector
29,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,angle_bisector
29,3,noisy_text[punctuation] + full_diagram,OK,∠BDC,is_a,angle
29,3,noisy_text[punctuation] + full_diagram,OK,∠BDC,has_measure,?
,,,,,,
30,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
30,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
30,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
30,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
30,3,noisy_text[punctuation] + full_diagram,OK,OA,is_a,segment
30,3,noisy_text[punctuation] + full_diagram,OK,OB,is_a,segment
30,3,noisy_text[punctuation] + full_diagram,OK,OC,is_a,segment
30,3,noisy_text[punctuation] + full_diagram,OK,OA,has_measure,?
30,3,noisy_text[punctuation] + full_diagram,OK,OB,has_measure,?
30,3,noisy_text[punctuation] + full_diagram,OK,OC,has_measure,?
30,3,noisy_text[punctuation] + full_diagram,OK,OA,is_a,radius
30,3,noisy_text[punctuation] + full_diagram,OK,OB,is_a,radius
30,3,noisy_text[punctuation] + full_diagram,OK,OC,is_a,radius
30,3,noisy_text[punctuation] + full_diagram,OK,O,center_of,circle
30,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,circle
30,3,noisy_text[punctuation] + full_diagram,OK,B,lies_on,circle
30,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,circle
30,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
30,3,noisy_text[punctuation] + full_diagram,OK,AC,has_measure,?
30,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
30,3,noisy_text[punctuation] + full_diagram,OK,BC,has_measure,?
30,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
30,3,noisy_text[punctuation] + full_diagram,OK,AB,has_measure,?
30,3,noisy_text[punctuation] + full_diagram,OK,∠ACB,is_a,angle
30,3,noisy_text[punctuation] + full_diagram,OK,∠ACB,has_measure,30_deg
30,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,is_a,angle
30,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,has_measure,?
,,,,,,
32,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,I,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,ABC,is_a,triangle
32,3,noisy_text[punctuation] + full_diagram,OK,I,center_of,circle
32,3,noisy_text[punctuation] + full_diagram,OK,circle,is_a,inscribed_circle
32,3,noisy_text[punctuation] + full_diagram,OK,ABC,has_measure,?
32,3,noisy_text[punctuation] + full_diagram,OK,DEF,is_a,angle
32,3,noisy_text[punctuation] + full_diagram,OK,DEF,has_measure,52_deg
32,3,noisy_text[punctuation] + full_diagram,OK,D,lies_on,circle
32,3,noisy_text[punctuation] + full_diagram,OK,E,lies_on,circle
32,3,noisy_text[punctuation] + full_diagram,OK,F,lies_on,circle
32,3,noisy_text[punctuation] + full_diagram,OK,D,lies_on,ABC
32,3,noisy_text[punctuation] + full_diagram,OK,E,lies_on,ABC
32,3,noisy_text[punctuation] + full_diagram,OK,F,lies_on,ABC
32,3,noisy_text[punctuation] + full_diagram,OK,D,connects,E
32,3,noisy_text[punctuation] + full_diagram,OK,E,connects,F
32,3,noisy_text[punctuation] + full_diagram,OK,F,connects,D
32,3,noisy_text[punctuation] + full_diagram,OK,A,connects,B
