problem_index,case_id,case_label,status,subject,predicate,object
2,14,noisy_half_text[sentence] + half_diagram,OK,EF,intersects,CD
2,14,noisy_half_text[sentence] + half_diagram,OK,EG,intersects,CD
2,14,noisy_half_text[sentence] + half_diagram,OK,EG,bisects,∠BEF
2,14,noisy_half_text[sentence] + half_diagram,OK,∠EFG,has_measure,?
2,14,noisy_half_text[sentence] + half_diagram,OK,∠EGF,has_measure,?
,,,,,,
3,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
3,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
3,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
3,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
3,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
3,14,noisy_half_text[sentence] + half_diagram,OK,BA,is_a,segment
3,14,noisy_half_text[sentence] + half_diagram,OK,BD,is_a,segment
3,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,segment
3,14,noisy_half_text[sentence] + half_diagram,OK,∠BCD,is_a,angle
3,14,noisy_half_text[sentence] + half_diagram,OK,∠BCD,has_measure,70_deg
3,14,noisy_half_text[sentence] + half_diagram,OK,BC,intersects,BA
3,14,noisy_half_text[sentence] + half_diagram,OK,BA,intersects,BC
3,14,noisy_half_text[sentence] + half_diagram,OK,BD,intersects,BC
3,14,noisy_half_text[sentence] + half_diagram,OK,BD,intersects,BA
3,14,noisy_half_text[sentence] + half_diagram,OK,BD,bisects,∠ABC
3,14,noisy_half_text[sentence] + half_diagram,OK,CD,parallel_to,AB
3,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,cup
3,14,noisy_half_text[sentence] + half_diagram,OK,A,lies_on,window
3,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,paper
3,14,noisy_half_text[sentence] + half_diagram,OK,A,lies_on,desk
,,,,,,
4,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
4,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
4,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
4,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
4,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
4,14,noisy_half_text[sentence] + half_diagram,OK,AO,is_a,segment
4,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
4,14,noisy_half_text[sentence] + half_diagram,OK,∠A,is_a,angle
4,14,noisy_half_text[sentence] + half_diagram,OK,AB,tangent_to,circle_O
4,14,noisy_half_text[sentence] + half_diagram,OK,AO,intersects,circle_O
4,14,noisy_half_text[sentence] + half_diagram,OK,AO,intersects,"circle_O_at, point_C"
4,14,noisy_half_text[sentence] + half_diagram,OK,∠A,has_measure,36_deg
,,,,,,
7,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
7,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
7,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
7,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
7,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
7,14,noisy_half_text[sentence] + half_diagram,OK,ABC,is_a,triangle
7,14,noisy_half_text[sentence] + half_diagram,OK,ADE,is_a,triangle
7,14,noisy_half_text[sentence] + half_diagram,OK,ABC,congruent_to,ADE
7,14,noisy_half_text[sentence] + half_diagram,OK,A,common_vertex_of,ABC
7,14,noisy_half_text[sentence] + half_diagram,OK,A,common_vertex_of,ADE
7,14,noisy_half_text[sentence] + half_diagram,OK,∠B,has_measure,70_deg
7,14,noisy_half_text[sentence] + half_diagram,OK,∠C,has_measure,30_deg
7,14,noisy_half_text[sentence] + half_diagram,OK,∠DAC,is_a,angle
7,14,noisy_half_text[sentence] + half_diagram,OK,∠EAC,is_a,angle
7,14,noisy_half_text[sentence] + half_diagram,OK,∠EAC,is_a,query_target
,,,,,,
8,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
8,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
8,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
8,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
8,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
8,14,noisy_half_text[sentence] + half_diagram,OK,F,is_a,point
8,14,noisy_half_text[sentence] + half_diagram,OK,ABC,is_a,triangle
8,14,noisy_half_text[sentence] + half_diagram,OK,DEF,is_a,triangle
8,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,vertex
8,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,vertex
8,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,vertex
8,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,vertex
8,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,vertex
8,14,noisy_half_text[sentence] + half_diagram,OK,F,is_a,vertex
8,14,noisy_half_text[sentence] + half_diagram,OK,A,mapped_to,D
8,14,noisy_half_text[sentence] + half_diagram,OK,B,mapped_to,E
8,14,noisy_half_text[sentence] + half_diagram,OK,BF,is_a,segment
8,14,noisy_half_text[sentence] + half_diagram,OK,BF,has_measure,7.0_units
8,14,noisy_half_text[sentence] + half_diagram,OK,EC,is_a,segment
8,14,noisy_half_text[sentence] + half_diagram,OK,EC,has_measure,?
,,,,,,
9,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
9,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
9,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
9,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
9,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
9,14,noisy_half_text[sentence] + half_diagram,OK,ABC,is_a,triangle
9,14,noisy_half_text[sentence] + half_diagram,OK,∠C,is_a,angle
9,14,noisy_half_text[sentence] + half_diagram,OK,∠C,has_measure,90_deg
9,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
9,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
9,14,noisy_half_text[sentence] + half_diagram,OK,AC,has_measure,?
9,14,noisy_half_text[sentence] + half_diagram,OK,BC,has_measure,?
9,14,noisy_half_text[sentence] + half_diagram,OK,AD,is_a,segment
9,14,noisy_half_text[sentence] + half_diagram,OK,∠CAB,is_a,angle
9,14,noisy_half_text[sentence] + half_diagram,OK,AD,intersects,BC
9,14,noisy_half_text[sentence] + half_diagram,OK,DE,is_a,segment
9,14,noisy_half_text[sentence] + half_diagram,OK,DE,perpendicular_to,AB
9,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
9,14,noisy_half_text[sentence] + half_diagram,OK,AB,has_measure,6_units
,,,,,,
10,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
10,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
10,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
10,14,noisy_half_text[sentence] + half_diagram,OK,ABC,is_a,triangle
10,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
10,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
10,14,noisy_half_text[sentence] + half_diagram,OK,AB,has_measure,?
10,14,noisy_half_text[sentence] + half_diagram,OK,AC,has_measure,?
10,14,noisy_half_text[sentence] + half_diagram,OK,AB,equals_in_length,AC
10,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
10,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
10,14,noisy_half_text[sentence] + half_diagram,OK,AB,perpendicular_bisector,DE
10,14,noisy_half_text[sentence] + half_diagram,OK,DE,intersects,AC
10,14,noisy_half_text[sentence] + half_diagram,OK,DE,intersects,AB
10,14,noisy_half_text[sentence] + half_diagram,OK,DE,intersects,"AC, at, D"
10,14,noisy_half_text[sentence] + half_diagram,OK,DE,intersects,"AB, at, E"
10,14,noisy_half_text[sentence] + half_diagram,OK,∠BAD,has_measure,36_deg
,,,,,,
11,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
11,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
11,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
11,14,noisy_half_text[sentence] + half_diagram,OK,ABC,is_a,triangle
11,14,noisy_half_text[sentence] + half_diagram,OK,angle_C,has_measure,36_deg
11,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
11,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
11,14,noisy_half_text[sentence] + half_diagram,OK,AED,is_a,triangle
11,14,noisy_half_text[sentence] + half_diagram,OK,ABC,rotated_about,A
11,14,noisy_half_text[sentence] + half_diagram,OK,ABC,mapped_to,AED
11,14,noisy_half_text[sentence] + half_diagram,OK,AD,is_a,segment
11,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
11,14,noisy_half_text[sentence] + half_diagram,OK,F,is_a,point
11,14,noisy_half_text[sentence] + half_diagram,OK,AD,intersects,BC
11,14,noisy_half_text[sentence] + half_diagram,OK,AD,intersects,"BC, at, F"
11,14,noisy_half_text[sentence] + half_diagram,OK,angle_BAF,has_measure,60_deg
,,,,,,
14,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
14,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
14,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
14,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
14,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,center
14,14,noisy_half_text[sentence] + half_diagram,OK,ABC,is_a,triangle
14,14,noisy_half_text[sentence] + half_diagram,OK,O,center_of,circle
14,14,noisy_half_text[sentence] + half_diagram,OK,A,lies_on,circle
14,14,noisy_half_text[sentence] + half_diagram,OK,B,lies_on,circle
14,14,noisy_half_text[sentence] + half_diagram,OK,C,lies_on,circle
14,14,noisy_half_text[sentence] + half_diagram,OK,A,connects,B
14,14,noisy_half_text[sentence] + half_diagram,OK,B,connects,C
14,14,noisy_half_text[sentence] + half_diagram,OK,C,connects,A
14,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,is_a,angle
14,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,has_measure,35_deg
14,14,noisy_half_text[sentence] + half_diagram,OK,ABC,inscribed_in,circle
,,,,,,
16,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
16,14,noisy_half_text[sentence] + half_diagram,OK,O,center_of,circle
16,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,chord
16,14,noisy_half_text[sentence] + half_diagram,OK,OB,is_a,radius
16,14,noisy_half_text[sentence] + half_diagram,OK,AC,parallel_to,OB
16,14,noisy_half_text[sentence] + half_diagram,OK,∠BOC,is_a,angle
16,14,noisy_half_text[sentence] + half_diagram,OK,∠BOC,has_measure,50_deg
16,14,noisy_half_text[sentence] + half_diagram,OK,phone,is_a,object
16,14,noisy_half_text[sentence] + half_diagram,OK,table,is_a,object
16,14,noisy_half_text[sentence] + half_diagram,OK,phone,vibrated_on,table
16,14,noisy_half_text[sentence] + half_diagram,OK,bicycle,is_a,object
16,14,noisy_half_text[sentence] + half_diagram,OK,wall,is_a,object
16,14,noisy_half_text[sentence] + half_diagram,OK,bicycle,leaning_against,wall
16,14,noisy_half_text[sentence] + half_diagram,OK,angle,is_a,OAB
16,14,noisy_half_text[sentence] + half_diagram,OK,angle,has_measure,?
,,,,,,
17,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
17,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
17,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
17,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
17,14,noisy_half_text[sentence] + half_diagram,OK,ABCD,is_a,parallelogram
17,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,diagonal
17,14,noisy_half_text[sentence] + half_diagram,OK,BD,is_a,diagonal
17,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
17,14,noisy_half_text[sentence] + half_diagram,OK,AC,intersects,BD
17,14,noisy_half_text[sentence] + half_diagram,OK,AC,intersects,O
17,14,noisy_half_text[sentence] + half_diagram,OK,BD,intersects,O
17,14,noisy_half_text[sentence] + half_diagram,OK,A,connects,C
17,14,noisy_half_text[sentence] + half_diagram,OK,B,connects,D
17,14,noisy_half_text[sentence] + half_diagram,OK,DAC,is_a,angle
17,14,noisy_half_text[sentence] + half_diagram,OK,DAC,has_measure,42_deg
17,14,noisy_half_text[sentence] + half_diagram,OK,CBD,is_a,angle
17,14,noisy_half_text[sentence] + half_diagram,OK,CBD,has_measure,23_deg
17,14,noisy_half_text[sentence] + half_diagram,OK,COD,is_a,angle
,,,,,,
20,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,circle
20,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,"diameter_of, O"
20,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
20,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
20,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
20,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
20,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
20,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
20,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,segment
20,14,noisy_half_text[sentence] + half_diagram,OK,OD,is_a,segment
20,14,noisy_half_text[sentence] + half_diagram,OK,∠DOB,is_a,angle
20,14,noisy_half_text[sentence] + half_diagram,OK,∠DOB,has_measure,?
20,14,noisy_half_text[sentence] + half_diagram,OK,∠ACD,is_a,angle
20,14,noisy_half_text[sentence] + half_diagram,OK,AB,connects,"A, B"
20,14,noisy_half_text[sentence] + half_diagram,OK,AB,lies_on,O
20,14,noisy_half_text[sentence] + half_diagram,OK,C,lies_on,O
20,14,noisy_half_text[sentence] + half_diagram,OK,D,lies_on,O
20,14,noisy_half_text[sentence] + half_diagram,OK,AC,connects,"A, C"
20,14,noisy_half_text[sentence] + half_diagram,OK,BC,connects,"B, C"
20,14,noisy_half_text[sentence] + half_diagram,OK,CD,connects,"C, D"
20,14,noisy_half_text[sentence] + half_diagram,OK,OD,connects,"O, D"
20,14,noisy_half_text[sentence] + half_diagram,OK,∠DOB,has_measure,140_deg
,,,,,,
22,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
22,14,noisy_half_text[sentence] + half_diagram,OK,N,is_a,point
22,14,noisy_half_text[sentence] + half_diagram,OK,28_deg,is_a,angle
22,14,noisy_half_text[sentence] + half_diagram,OK,ABCD,is_a,diamond
22,14,noisy_half_text[sentence] + half_diagram,OK,M,is_a,point
22,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
22,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,segment
22,14,noisy_half_text[sentence] + half_diagram,OK,M,lies_on,AB
22,14,noisy_half_text[sentence] + half_diagram,OK,N,lies_on,CD
22,14,noisy_half_text[sentence] + half_diagram,OK,AM,is_a,segment
22,14,noisy_half_text[sentence] + half_diagram,OK,CN,is_a,segment
22,14,noisy_half_text[sentence] + half_diagram,OK,AM,has_measure,?
22,14,noisy_half_text[sentence] + half_diagram,OK,CN,has_measure,?
22,14,noisy_half_text[sentence] + half_diagram,OK,MN,is_a,segment
22,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
22,14,noisy_half_text[sentence] + half_diagram,OK,MN,intersects,AC
22,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
22,14,noisy_half_text[sentence] + half_diagram,OK,AC,intersects,MN
22,14,noisy_half_text[sentence] + half_diagram,OK,BO,is_a,segment
22,14,noisy_half_text[sentence] + half_diagram,OK,DAC,is_a,angle
22,14,noisy_half_text[sentence] + half_diagram,OK,OBC,is_a,angle
,,,,,,
25,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
25,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
25,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
25,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
25,14,noisy_half_text[sentence] + half_diagram,OK,F,is_a,point
25,14,noisy_half_text[sentence] + half_diagram,OK,EF,is_a,segment
25,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
25,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
25,14,noisy_half_text[sentence] + half_diagram,OK,BAF,is_a,angle
25,14,noisy_half_text[sentence] + half_diagram,OK,∠B,is_a,angle
25,14,noisy_half_text[sentence] + half_diagram,OK,EF,parallel_to,BC
25,14,noisy_half_text[sentence] + half_diagram,OK,AC,bisects,∠BAF
25,14,noisy_half_text[sentence] + half_diagram,OK,∠B,has_measure,50_deg
25,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,cup
25,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,bicycle
,,,,,,
26,14,noisy_half_text[sentence] + half_diagram,OK,bamboo_pole,is_a,object
26,14,noisy_half_text[sentence] + half_diagram,OK,bamboo_pole,distance_to,8.0_m
26,14,noisy_half_text[sentence] + half_diagram,OK,flagpole,is_a,object
26,14,noisy_half_text[sentence] + half_diagram,OK,flagpole,distance_to,22.0_m
26,14,noisy_half_text[sentence] + half_diagram,OK,flagpole,is_a,school_flagpole
26,14,noisy_half_text[sentence] + half_diagram,OK,bicycle,is_a,object
26,14,noisy_half_text[sentence] + half_diagram,OK,bicycle,leaning_against,wall
26,14,noisy_half_text[sentence] + half_diagram,OK,Xiaodong,uses,bamboo_pole
26,14,noisy_half_text[sentence] + half_diagram,OK,Xiaodong,uses,measuring_tool
26,14,noisy_half_text[sentence] + half_diagram,OK,chair,is_a,object
26,14,noisy_half_text[sentence] + half_diagram,OK,chair,is_a,measuring_tool
26,14,noisy_half_text[sentence] + half_diagram,OK,chair,pushed_back,slowly
26,14,noisy_half_text[sentence] + half_diagram,OK,height,is_a,query_target
,,,,,,
29,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
29,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
29,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
29,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
29,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
29,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
29,14,noisy_half_text[sentence] + half_diagram,OK,CA,is_a,segment
29,14,noisy_half_text[sentence] + half_diagram,OK,ABC,is_a,triangle
29,14,noisy_half_text[sentence] + half_diagram,OK,BD,is_a,segment
29,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,segment
29,14,noisy_half_text[sentence] + half_diagram,OK,∠A,is_a,angle
29,14,noisy_half_text[sentence] + half_diagram,OK,∠A,has_measure,50_deg
29,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,intersection_point
29,14,noisy_half_text[sentence] + half_diagram,OK,BD,is_a,angle_bisector
29,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,angle_bisector
29,14,noisy_half_text[sentence] + half_diagram,OK,∠BDC,is_a,angle
29,14,noisy_half_text[sentence] + half_diagram,OK,phone,is_a,object
29,14,noisy_half_text[sentence] + half_diagram,OK,table,is_a,object
29,14,noisy_half_text[sentence] + half_diagram,OK,clock,is_a,object
29,14,noisy_half_text[sentence] + half_diagram,OK,phone,vibrated_on,table
29,14,noisy_half_text[sentence] + half_diagram,OK,he,glanced_at,clock
29,14,noisy_half_text[sentence] + half_diagram,OK,angle_A,has_measure,?
29,14,noisy_half_text[sentence] + half_diagram,OK,angle_BDC,is_a,query_target
,,,,,,
30,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
30,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
30,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
30,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
30,14,noisy_half_text[sentence] + half_diagram,OK,OA,is_a,segment
30,14,noisy_half_text[sentence] + half_diagram,OK,OB,is_a,segment
30,14,noisy_half_text[sentence] + half_diagram,OK,OC,is_a,segment
30,14,noisy_half_text[sentence] + half_diagram,OK,OA,has_measure,?
30,14,noisy_half_text[sentence] + half_diagram,OK,OB,has_measure,?
30,14,noisy_half_text[sentence] + half_diagram,OK,OC,has_measure,?
30,14,noisy_half_text[sentence] + half_diagram,OK,∠ACB,is_a,angle
30,14,noisy_half_text[sentence] + half_diagram,OK,∠ACB,has_measure,?
30,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,is_a,angle
30,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,has_measure,?
,,,,,,
32,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
32,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
32,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
32,14,noisy_half_text[sentence] + half_diagram,OK,I,is_a,point
32,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
32,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
32,14,noisy_half_text[sentence] + half_diagram,OK,F,is_a,point
32,14,noisy_half_text[sentence] + half_diagram,OK,ABC,is_a,triangle
32,14,noisy_half_text[sentence] + half_diagram,OK,I,is_a,circle
32,14,noisy_half_text[sentence] + half_diagram,OK,I,center_of,circle
32,14,noisy_half_text[sentence] + half_diagram,OK,∠EID,is_a,angle
32,14,noisy_half_text[sentence] + half_diagram,OK,∠EID,has_measure,52_deg
,,,,,,
34,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
34,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
34,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
34,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
34,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
34,14,noisy_half_text[sentence] + half_diagram,OK,F,is_a,point
34,14,noisy_half_text[sentence] + half_diagram,OK,P,is_a,point
34,14,noisy_half_text[sentence] + half_diagram,OK,Q,is_a,point
34,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
34,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,segment
34,14,noisy_half_text[sentence] + half_diagram,OK,EF,is_a,segment
34,14,noisy_half_text[sentence] + half_diagram,OK,AB,parallel_to,CD
34,14,noisy_half_text[sentence] + half_diagram,OK,EF,intersects,AB
34,14,noisy_half_text[sentence] + half_diagram,OK,EF,intersects,CD
34,14,noisy_half_text[sentence] + half_diagram,OK,P,is_a,intersection
34,14,noisy_half_text[sentence] + half_diagram,OK,Q,is_a,intersection
34,14,noisy_half_text[sentence] + half_diagram,OK,∠AEP,is_a,angle
34,14,noisy_half_text[sentence] + half_diagram,OK,∠AEP,has_measure,100_deg
34,14,noisy_half_text[sentence] + half_diagram,OK,∠CQF,is_a,angle
34,14,noisy_half_text[sentence] + half_diagram,OK,∠CQF,has_measure,?
34,14,noisy_half_text[sentence] + half_diagram,OK,?,is_a,cup
34,14,noisy_half_text[sentence] + half_diagram,OK,?,is_a,window
,,,,,,
36,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
36,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
36,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
36,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
36,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,diameter
36,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
36,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
36,14,noisy_half_text[sentence] + half_diagram,OK,O,center_of,circle
36,14,noisy_half_text[sentence] + half_diagram,OK,AB,diameter_of,circle
36,14,noisy_half_text[sentence] + half_diagram,OK,C,lies_on,circle
36,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,line
36,14,noisy_half_text[sentence] + half_diagram,OK,CD,tangent_to,circle
36,14,noisy_half_text[sentence] + half_diagram,OK,C,lies_on,CD
36,14,noisy_half_text[sentence] + half_diagram,OK,D,lies_on,CD
36,14,noisy_half_text[sentence] + half_diagram,OK,∠BCD,is_a,angle
36,14,noisy_half_text[sentence] + half_diagram,OK,∠BCD,has_measure,50_deg
36,14,noisy_half_text[sentence] + half_diagram,OK,?,is_a,angle
,,,,,,
37,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
37,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
37,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
37,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
37,14,noisy_half_text[sentence] + half_diagram,OK,P,is_a,point
37,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
37,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
37,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,segment
37,14,noisy_half_text[sentence] + half_diagram,OK,CP,is_a,segment
37,14,noisy_half_text[sentence] + half_diagram,OK,AO,is_a,segment
37,14,noisy_half_text[sentence] + half_diagram,OK,PO,is_a,segment
37,14,noisy_half_text[sentence] + half_diagram,OK,AB,parallel_to,CD
