problem_index,case_id,case_label,status,subject,predicate,object
9,7,full_text + noisy_diagram[blur],OK,BC,has_measure,?
9,7,full_text + noisy_diagram[blur],OK,AB,has_measure,6.0
9,7,full_text + noisy_diagram[blur],OK,AD,has_measure,?
9,7,full_text + noisy_diagram[blur],OK,DE,has_measure,?
9,7,full_text + noisy_diagram[blur],OK,AC,parallel_to,BC
9,7,full_text + noisy_diagram[blur],OK,AD,bisects,∠CAB
9,7,full_text + noisy_diagram[blur],OK,DE,perpendicular_to,AB
,,,,,,
10,7,full_text + noisy_diagram[blur],OK,A,is_a,point
10,7,full_text + noisy_diagram[blur],OK,B,is_a,point
10,7,full_text + noisy_diagram[blur],OK,C,is_a,point
10,7,full_text + noisy_diagram[blur],OK,A,is_a,vertex
10,7,full_text + noisy_diagram[blur],OK,B,is_a,vertex
10,7,full_text + noisy_diagram[blur],OK,C,is_a,vertex
10,7,full_text + noisy_diagram[blur],OK,ABC,is_a,triangle
10,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
10,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
10,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
10,7,full_text + noisy_diagram[blur],OK,AB,connects,A
10,7,full_text + noisy_diagram[blur],OK,AB,connects,B
10,7,full_text + noisy_diagram[blur],OK,AC,connects,A
10,7,full_text + noisy_diagram[blur],OK,AC,connects,C
10,7,full_text + noisy_diagram[blur],OK,BC,connects,B
10,7,full_text + noisy_diagram[blur],OK,BC,connects,C
10,7,full_text + noisy_diagram[blur],OK,AB,has_measure,?
10,7,full_text + noisy_diagram[blur],OK,AC,has_measure,?
10,7,full_text + noisy_diagram[blur],OK,BC,has_measure,?
10,7,full_text + noisy_diagram[blur],OK,∠A,is_a,angle
10,7,full_text + noisy_diagram[blur],OK,∠A,has_measure,36_deg
10,7,full_text + noisy_diagram[blur],OK,D,is_a,point
10,7,full_text + noisy_diagram[blur],OK,E,is_a,point
10,7,full_text + noisy_diagram[blur],OK,D,lies_on,AC
10,7,full_text + noisy_diagram[blur],OK,E,lies_on,AB
10,7,full_text + noisy_diagram[blur],OK,E,is_a,midpoint
10,7,full_text + noisy_diagram[blur],OK,D,is_a,midpoint
10,7,full_text + noisy_diagram[blur],OK,AB,perpendicular_to,ED
10,7,full_text + noisy_diagram[blur],OK,AB,parallel_to,?
10,7,full_text + noisy_diagram[blur],OK,AC,parallel_to,?
10,7,full_text + noisy_diagram[blur],OK,BC,parallel_to,?
10,7,full_text + noisy_diagram[blur],OK,BD,is_a,segment
10,7,full_text + noisy_diagram[blur],OK,BD,connects,B
10,7,full_text + noisy_diagram[blur],OK,BD,connects,D
10,7,full_text + noisy_diagram[blur],OK,BDC,is_a,angle
10,7,full_text + noisy_diagram[blur],OK,BDC,has_measure,?
,,,,,,
11,7,full_text + noisy_diagram[blur],OK,A,is_a,point
11,7,full_text + noisy_diagram[blur],OK,B,is_a,point
11,7,full_text + noisy_diagram[blur],OK,C,is_a,point
11,7,full_text + noisy_diagram[blur],OK,ABC,is_a,triangle
11,7,full_text + noisy_diagram[blur],OK,∠C,is_a,angle
11,7,full_text + noisy_diagram[blur],OK,∠C,has_measure,36_deg
11,7,full_text + noisy_diagram[blur],OK,AED,is_a,triangle
11,7,full_text + noisy_diagram[blur],OK,E,is_a,point
11,7,full_text + noisy_diagram[blur],OK,D,is_a,point
11,7,full_text + noisy_diagram[blur],OK,ABC,rotated_about,A
11,7,full_text + noisy_diagram[blur],OK,ABC,mapped_to,AED
,,,,,,
14,7,full_text + noisy_diagram[blur],OK,A,is_a,point
14,7,full_text + noisy_diagram[blur],OK,B,is_a,point
14,7,full_text + noisy_diagram[blur],OK,C,is_a,point
14,7,full_text + noisy_diagram[blur],OK,O,is_a,point
14,7,full_text + noisy_diagram[blur],OK,ABC,is_a,triangle
14,7,full_text + noisy_diagram[blur],OK,O,is_a,circle
14,7,full_text + noisy_diagram[blur],OK,ABC,lies_on,O
14,7,full_text + noisy_diagram[blur],OK,OAB,is_a,angle
14,7,full_text + noisy_diagram[blur],OK,OAB,has_measure,35_deg
14,7,full_text + noisy_diagram[blur],OK,ACB,is_a,angle
14,7,full_text + noisy_diagram[blur],OK,ACB,has_measure,?
,,,,,,
16,7,full_text + noisy_diagram[blur],OK,A,is_a,point
16,7,full_text + noisy_diagram[blur],OK,B,is_a,point
16,7,full_text + noisy_diagram[blur],OK,C,is_a,point
16,7,full_text + noisy_diagram[blur],OK,O,is_a,point
16,7,full_text + noisy_diagram[blur],OK,OA,is_a,radius
16,7,full_text + noisy_diagram[blur],OK,OB,is_a,radius
16,7,full_text + noisy_diagram[blur],OK,OC,is_a,radius
16,7,full_text + noisy_diagram[blur],OK,AC,is_a,chord
16,7,full_text + noisy_diagram[blur],OK,∠BOC,is_a,angle
16,7,full_text + noisy_diagram[blur],OK,∠BOC,has_measure,50_deg
16,7,full_text + noisy_diagram[blur],OK,OB,parallel_to,AC
16,7,full_text + noisy_diagram[blur],OK,AC,lies_on,circle
16,7,full_text + noisy_diagram[blur],OK,O,center_of,circle
16,7,full_text + noisy_diagram[blur],OK,A,lies_on,circle
16,7,full_text + noisy_diagram[blur],OK,B,lies_on,circle
16,7,full_text + noisy_diagram[blur],OK,C,lies_on,circle
16,7,full_text + noisy_diagram[blur],OK,OA,connects,A
16,7,full_text + noisy_diagram[blur],OK,OA,connects,O
16,7,full_text + noisy_diagram[blur],OK,OB,connects,B
16,7,full_text + noisy_diagram[blur],OK,OB,connects,O
16,7,full_text + noisy_diagram[blur],OK,OC,connects,C
16,7,full_text + noisy_diagram[blur],OK,OC,connects,O
16,7,full_text + noisy_diagram[blur],OK,AC,connects,A
16,7,full_text + noisy_diagram[blur],OK,AC,connects,C
16,7,full_text + noisy_diagram[blur],OK,∠OAB,is_a,angle
16,7,full_text + noisy_diagram[blur],OK,∠OAB,has_measure,?
,,,,,,
17,7,full_text + noisy_diagram[blur],OK,A,is_a,point
17,7,full_text + noisy_diagram[blur],OK,B,is_a,point
17,7,full_text + noisy_diagram[blur],OK,C,is_a,point
17,7,full_text + noisy_diagram[blur],OK,D,is_a,point
17,7,full_text + noisy_diagram[blur],OK,O,is_a,point
17,7,full_text + noisy_diagram[blur],OK,ABCD,is_a,parallelogram
17,7,full_text + noisy_diagram[blur],OK,AC,is_a,diagonal
17,7,full_text + noisy_diagram[blur],OK,BD,is_a,diagonal
17,7,full_text + noisy_diagram[blur],OK,AC,intersects,BD
17,7,full_text + noisy_diagram[blur],OK,AC,intersects,O
17,7,full_text + noisy_diagram[blur],OK,BD,intersects,O
17,7,full_text + noisy_diagram[blur],OK,A,connects,B
17,7,full_text + noisy_diagram[blur],OK,B,connects,C
17,7,full_text + noisy_diagram[blur],OK,C,connects,D
17,7,full_text + noisy_diagram[blur],OK,D,connects,A
17,7,full_text + noisy_diagram[blur],OK,AB,parallel_to,CD
17,7,full_text + noisy_diagram[blur],OK,AD,parallel_to,BC
17,7,full_text + noisy_diagram[blur],OK,DAC,is_a,angle
17,7,full_text + noisy_diagram[blur],OK,DAC,has_measure,42_deg
17,7,full_text + noisy_diagram[blur],OK,CBD,is_a,angle
17,7,full_text + noisy_diagram[blur],OK,CBD,has_measure,23_deg
17,7,full_text + noisy_diagram[blur],OK,COD,is_a,angle
17,7,full_text + noisy_diagram[blur],OK,COD,has_measure,?
,,,,,,
20,7,full_text + noisy_diagram[blur],OK,A,is_a,point
20,7,full_text + noisy_diagram[blur],OK,B,is_a,point
20,7,full_text + noisy_diagram[blur],OK,O,is_a,point
20,7,full_text + noisy_diagram[blur],OK,C,is_a,point
20,7,full_text + noisy_diagram[blur],OK,D,is_a,point
20,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
20,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
20,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
20,7,full_text + noisy_diagram[blur],OK,CD,is_a,segment
20,7,full_text + noisy_diagram[blur],OK,OD,is_a,segment
20,7,full_text + noisy_diagram[blur],OK,AB,is_a,diameter
20,7,full_text + noisy_diagram[blur],OK,O,center_of,circle
20,7,full_text + noisy_diagram[blur],OK,A,lies_on,circle
20,7,full_text + noisy_diagram[blur],OK,B,lies_on,circle
20,7,full_text + noisy_diagram[blur],OK,C,lies_on,circle
20,7,full_text + noisy_diagram[blur],OK,D,lies_on,circle
20,7,full_text + noisy_diagram[blur],OK,AB,diameter_of,circle
20,7,full_text + noisy_diagram[blur],OK,∠DOB,is_a,angle
20,7,full_text + noisy_diagram[blur],OK,∠DOB,has_measure,140_deg
20,7,full_text + noisy_diagram[blur],OK,∠ACD,is_a,angle
20,7,full_text + noisy_diagram[blur],OK,∠ACD,has_measure,?
,,,,,,
22,7,full_text + noisy_diagram[blur],OK,A,is_a,point
22,7,full_text + noisy_diagram[blur],OK,B,is_a,point)
22,7,full_text + noisy_diagram[blur],OK,C,is_a,point)
22,7,full_text + noisy_diagram[blur],OK,D,is_a,point)
22,7,full_text + noisy_diagram[blur],OK,M,is_a,point)
22,7,full_text + noisy_diagram[blur],OK,N,is_a,point)
22,7,full_text + noisy_diagram[blur],OK,O,is_a,point)
22,7,full_text + noisy_diagram[blur],OK,ABCD,is_a,diamond)
22,7,full_text + noisy_diagram[blur],OK,AM,is_a,segment)
22,7,full_text + noisy_diagram[blur],OK,CN,is_a,segment)
22,7,full_text + noisy_diagram[blur],OK,MN,is_a,segment)
22,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment)
22,7,full_text + noisy_diagram[blur],OK,BO,is_a,segment)
22,7,full_text + noisy_diagram[blur],OK,∠DAC,is_a,angle)
22,7,full_text + noisy_diagram[blur],OK,∠OBC,is_a,angle)
22,7,full_text + noisy_diagram[blur],OK,M,lies_on,AB)
22,7,full_text + noisy_diagram[blur],OK,N,lies_on,CD)
22,7,full_text + noisy_diagram[blur],OK,MN,intersects,AC)
22,7,full_text + noisy_diagram[blur],OK,AC,intersects,MN)
22,7,full_text + noisy_diagram[blur],OK,AM,has_measure,CN)
22,7,full_text + noisy_diagram[blur],OK,AM,has_measure,?)
22,7,full_text + noisy_diagram[blur],OK,CN,has_measure,?)
22,7,full_text + noisy_diagram[blur],OK,∠DAC,has_measure,28_deg)
22,7,full_text + noisy_diagram[blur],OK,∠OBC,has_measure,?)
,,,,,,
25,7,full_text + noisy_diagram[blur],OK,EF,is_a,segment
25,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
25,7,full_text + noisy_diagram[blur],OK,EF,parallel_to,BC
25,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
25,7,full_text + noisy_diagram[blur],OK,AC,bisects,angle_BAF
25,7,full_text + noisy_diagram[blur],OK,angle_B,has_measure,50_deg
25,7,full_text + noisy_diagram[blur],OK,A,is_a,point
25,7,full_text + noisy_diagram[blur],OK,B,is_a,point
25,7,full_text + noisy_diagram[blur],OK,C,is_a,point
25,7,full_text + noisy_diagram[blur],OK,E,is_a,point
25,7,full_text + noisy_diagram[blur],OK,F,is_a,point
25,7,full_text + noisy_diagram[blur],OK,EF,connects,E
25,7,full_text + noisy_diagram[blur],OK,EF,connects,F
25,7,full_text + noisy_diagram[blur],OK,BC,connects,B
25,7,full_text + noisy_diagram[blur],OK,BC,connects,C
25,7,full_text + noisy_diagram[blur],OK,angle_BAF,is_a,angle
25,7,full_text + noisy_diagram[blur],OK,angle_B,is_a,angle
,,,,,,
26,7,full_text + noisy_diagram[blur],OK,height,is_a,?
26,7,full_text + noisy_diagram[blur],OK,flagpole,is_a,?
26,7,full_text + noisy_diagram[blur],OK,bamboo_pole,is_a,?
26,7,full_text + noisy_diagram[blur],OK,bamboo_pole,has_measure,3.2_m
26,7,full_text + noisy_diagram[blur],OK,distance_between_bamboo_pole_and_point,has_measure,8.0_m
26,7,full_text + noisy_diagram[blur],OK,distance_between_flagpole_and_point,has_measure,22.0_m
26,7,full_text + noisy_diagram[blur],OK,bamboo_pole,connects,ground
26,7,full_text + noisy_diagram[blur],OK,flagpole,connects,ground
26,7,full_text + noisy_diagram[blur],OK,top_of_bamboo_pole,lies_on,ground
26,7,full_text + noisy_diagram[blur],OK,shadow_of_top_of_flagpole,lies_on,ground
26,7,full_text + noisy_diagram[blur],OK,top_of_bamboo_pole,intersects,ground
26,7,full_text + noisy_diagram[blur],OK,shadow_of_top_of_flagpole,intersects,ground
26,7,full_text + noisy_diagram[blur],OK,bamboo_pole,intersects,ground
26,7,full_text + noisy_diagram[blur],OK,flagpole,intersects,ground
26,7,full_text + noisy_diagram[blur],OK,bamboo_pole,is_a,measuring_tool
26,7,full_text + noisy_diagram[blur],OK,flagpole,is_a,school_flagpole
26,7,full_text + noisy_diagram[blur],OK,bamboo_pole,is_a,object
26,7,full_text + noisy_diagram[blur],OK,flagpole,is_a,object
,,,,,,
29,7,full_text + noisy_diagram[blur],OK,A,is_a,point
29,7,full_text + noisy_diagram[blur],OK,B,is_a,point
29,7,full_text + noisy_diagram[blur],OK,C,is_a,point
29,7,full_text + noisy_diagram[blur],OK,D,is_a,point
29,7,full_text + noisy_diagram[blur],OK,ABC,is_a,triangle
29,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
29,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
29,7,full_text + noisy_diagram[blur],OK,CA,is_a,segment
29,7,full_text + noisy_diagram[blur],OK,BD,is_a,segment
29,7,full_text + noisy_diagram[blur],OK,CD,is_a,segment
29,7,full_text + noisy_diagram[blur],OK,∠A,is_a,angle
29,7,full_text + noisy_diagram[blur],OK,∠BDC,is_a,angle
29,7,full_text + noisy_diagram[blur],OK,D,lies_on,BD
29,7,full_text + noisy_diagram[blur],OK,D,lies_on,CD
29,7,full_text + noisy_diagram[blur],OK,A,connects,B
29,7,full_text + noisy_diagram[blur],OK,A,connects,C
29,7,full_text + noisy_diagram[blur],OK,B,connects,C
29,7,full_text + noisy_diagram[blur],OK,B,connects,D
29,7,full_text + noisy_diagram[blur],OK,C,connects,D
29,7,full_text + noisy_diagram[blur],OK,∠A,has_measure,50_deg
29,7,full_text + noisy_diagram[blur],OK,∠BDC,has_measure,?
,,,,,,
30,7,full_text + noisy_diagram[blur],OK,OA,is_a,segment
30,7,full_text + noisy_diagram[blur],OK,OB,is_a,segment
30,7,full_text + noisy_diagram[blur],OK,OC,is_a,segment
30,7,full_text + noisy_diagram[blur],OK,OA,has_measure,?
30,7,full_text + noisy_diagram[blur],OK,OB,has_measure,?
30,7,full_text + noisy_diagram[blur],OK,OC,has_measure,?
30,7,full_text + noisy_diagram[blur],OK,OA,connects,A
30,7,full_text + noisy_diagram[blur],OK,OA,connects,O
30,7,full_text + noisy_diagram[blur],OK,OB,connects,B
30,7,full_text + noisy_diagram[blur],OK,OB,connects,O
30,7,full_text + noisy_diagram[blur],OK,OC,connects,C
30,7,full_text + noisy_diagram[blur],OK,OC,connects,O
30,7,full_text + noisy_diagram[blur],OK,A,is_a,point
30,7,full_text + noisy_diagram[blur],OK,B,is_a,point
30,7,full_text + noisy_diagram[blur],OK,C,is_a,point
30,7,full_text + noisy_diagram[blur],OK,O,is_a,point
30,7,full_text + noisy_diagram[blur],OK,∠ACB,is_a,angle
30,7,full_text + noisy_diagram[blur],OK,∠ACB,has_measure,30_deg
30,7,full_text + noisy_diagram[blur],OK,∠AOB,is_a,angle
30,7,full_text + noisy_diagram[blur],OK,∠AOB,has_measure,?
,,,,,,
32,7,full_text + noisy_diagram[blur],OK,A,is_a,point
32,7,full_text + noisy_diagram[blur],OK,B,is_a,point
32,7,full_text + noisy_diagram[blur],OK,C,is_a,point
32,7,full_text + noisy_diagram[blur],OK,I,is_a,point
32,7,full_text + noisy_diagram[blur],OK,D,is_a,point
32,7,full_text + noisy_diagram[blur],OK,E,is_a,point
32,7,full_text + noisy_diagram[blur],OK,F,is_a,point
32,7,full_text + noisy_diagram[blur],OK,ABC,is_a,triangle
32,7,full_text + noisy_diagram[blur],OK,I,is_a,circle
32,7,full_text + noisy_diagram[blur],OK,DEF,is_a,angle
32,7,full_text + noisy_diagram[blur],OK,∠DEF,has_measure,52_deg
32,7,full_text + noisy_diagram[blur],OK,I,center_of,circle
32,7,full_text + noisy_diagram[blur],OK,D,lies_on,circle
32,7,full_text + noisy_diagram[blur],OK,E,lies_on,circle
32,7,full_text + noisy_diagram[blur],OK,F,lies_on,circle
32,7,full_text + noisy_diagram[blur],OK,D,lies_on,triangle
32,7,full_text + noisy_diagram[blur],OK,E,lies_on,triangle
32,7,full_text + noisy_diagram[blur],OK,F,lies_on,triangle
32,7,full_text + noisy_diagram[blur],OK,DEF,is_a,triangle
32,7,full_text + noisy_diagram[blur],OK,A,connects,B
32,7,full_text + noisy_diagram[blur],OK,B,connects,C
32,7,full_text + noisy_diagram[blur],OK,C,connects,A
32,7,full_text + noisy_diagram[blur],OK,D,connects,E
32,7,full_text + noisy_diagram[blur],OK,E,connects,F
32,7,full_text + noisy_diagram[blur],OK,F,connects,D
,,,,,,
34,7,full_text + noisy_diagram[blur],OK,A,is_a,point
34,7,full_text + noisy_diagram[blur],OK,B,is_a,point
34,7,full_text + noisy_diagram[blur],OK,C,is_a,point
34,7,full_text + noisy_diagram[blur],OK,D,is_a,point
34,7,full_text + noisy_diagram[blur],OK,E,is_a,point
34,7,full_text + noisy_diagram[blur],OK,F,is_a,point
34,7,full_text + noisy_diagram[blur],OK,P,is_a,point
34,7,full_text + noisy_diagram[blur],OK,Q,is_a,point
34,7,full_text + noisy_diagram[blur],OK,AB,is_a,line
34,7,full_text + noisy_diagram[blur],OK,CD,is_a,line
34,7,full_text + noisy_diagram[blur],OK,EF,is_a,line
34,7,full_text + noisy_diagram[blur],OK,AB,parallel_to,CD
34,7,full_text + noisy_diagram[blur],OK,EF,intersects,AB
34,7,full_text + noisy_diagram[blur],OK,EF,intersects,CD
34,7,full_text + noisy_diagram[blur],OK,P,is_a,intersection
34,7,full_text + noisy_diagram[blur],OK,Q,is_a,intersection
34,7,full_text + noisy_diagram[blur],OK,P,connects,EF
34,7,full_text + noisy_diagram[blur],OK,P,connects,AB
34,7,full_text + noisy_diagram[blur],OK,Q,connects,EF
34,7,full_text + noisy_diagram[blur],OK,Q,connects,CD
34,7,full_text + noisy_diagram[blur],OK,∠BPF,is_a,angle
34,7,full_text + noisy_diagram[blur],OK,∠BPF,has_measure,100_deg
34,7,full_text + noisy_diagram[blur],OK,∠CQF,is_a,angle
34,7,full_text + noisy_diagram[blur],OK,∠CQF,has_measure,?
,,,,,,
36,7,full_text + noisy_diagram[blur],OK,A,is_a,point
36,7,full_text + noisy_diagram[blur],OK,B,is_a,point
36,7,full_text + noisy_diagram[blur],OK,C,is_a,point
