problem_index,case_id,case_label,status,subject,predicate,object
4,13,noisy_half_text[punctuation] + half_diagram,OK,AO,connects,"A, O"
4,13,noisy_half_text[punctuation] + half_diagram,OK,AB,connects,"A, B"
4,13,noisy_half_text[punctuation] + half_diagram,OK,AB,tangent_to,O
4,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOB,is_a,angle
4,13,noisy_half_text[punctuation] + half_diagram,OK,AO,intersects,O
,,,,,,
7,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
7,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
7,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
7,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
7,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
7,13,noisy_half_text[punctuation] + half_diagram,OK,A,lies_on,line_BE
7,13,noisy_half_text[punctuation] + half_diagram,OK,B,lies_on,line_BE
7,13,noisy_half_text[punctuation] + half_diagram,OK,C,lies_on,line_CE
7,13,noisy_half_text[punctuation] + half_diagram,OK,D,lies_on,line_CE
7,13,noisy_half_text[punctuation] + half_diagram,OK,E,lies_on,line_CE
7,13,noisy_half_text[punctuation] + half_diagram,OK,ABC,is_a,triangle
7,13,noisy_half_text[punctuation] + half_diagram,OK,ADE,is_a,triangle
7,13,noisy_half_text[punctuation] + half_diagram,OK,ABC,congruent_to,ADE
7,13,noisy_half_text[punctuation] + half_diagram,OK,angle_B,has_measure,70_deg
7,13,noisy_half_text[punctuation] + half_diagram,OK,angle_C,has_measure,30_deg
7,13,noisy_half_text[punctuation] + half_diagram,OK,angle_DAC,has_measure,35_deg
7,13,noisy_half_text[punctuation] + half_diagram,OK,angle_ACD,has_measure,30_deg
,,,,,,
8,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
8,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
8,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
8,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
8,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
8,13,noisy_half_text[punctuation] + half_diagram,OK,F,is_a,point
8,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
8,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
8,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
8,13,noisy_half_text[punctuation] + half_diagram,OK,DE,is_a,segment
8,13,noisy_half_text[punctuation] + half_diagram,OK,EF,is_a,segment
8,13,noisy_half_text[punctuation] + half_diagram,OK,DF,is_a,segment
8,13,noisy_half_text[punctuation] + half_diagram,OK,∠ABC,is_a,angle
8,13,noisy_half_text[punctuation] + half_diagram,OK,∠DEF,is_a,angle
8,13,noisy_half_text[punctuation] + half_diagram,OK,Triangle ABC,is_a,triangle
8,13,noisy_half_text[punctuation] + half_diagram,OK,Triangle DEF,is_a,triangle
8,13,noisy_half_text[punctuation] + half_diagram,OK,Triangle ABC,congruent_to,Triangle DEF
8,13,noisy_half_text[punctuation] + half_diagram,OK,A,corresponding_to,D
8,13,noisy_half_text[punctuation] + half_diagram,OK,B,corresponding_to,E
8,13,noisy_half_text[punctuation] + half_diagram,OK,C,corresponding_to,F
8,13,noisy_half_text[punctuation] + half_diagram,OK,BF,is_a,segment
8,13,noisy_half_text[punctuation] + half_diagram,OK,BF,has_measure,7.0_units
8,13,noisy_half_text[punctuation] + half_diagram,OK,EF,has_measure,5.0_units
,,,,,,
9,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
9,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
9,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
9,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
9,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
9,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
9,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
9,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
9,13,noisy_half_text[punctuation] + half_diagram,OK,AD,is_a,segment
9,13,noisy_half_text[punctuation] + half_diagram,OK,DE,is_a,segment
9,13,noisy_half_text[punctuation] + half_diagram,OK,AC,lies_on,triangle ABC
9,13,noisy_half_text[punctuation] + half_diagram,OK,BC,lies_on,triangle ABC
9,13,noisy_half_text[punctuation] + half_diagram,OK,AB,lies_on,triangle ABC
9,13,noisy_half_text[punctuation] + half_diagram,OK,AD,lies_on,triangle ABC
9,13,noisy_half_text[punctuation] + half_diagram,OK,DE,intersects,AB
9,13,noisy_half_text[punctuation] + half_diagram,OK,AD,intersects,BC
9,13,noisy_half_text[punctuation] + half_diagram,OK,angle C,has_measure,90_deg
9,13,noisy_half_text[punctuation] + half_diagram,OK,AC,has_measure,?
9,13,noisy_half_text[punctuation] + half_diagram,OK,BC,has_measure,?
9,13,noisy_half_text[punctuation] + half_diagram,OK,AB,has_measure,6.0_units
9,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_equal_to,BC
9,13,noisy_half_text[punctuation] + half_diagram,OK,AD,is_a_bisector_of,angle CAB
9,13,noisy_half_text[punctuation] + half_diagram,OK,DE,is_perpendicular_to,AB
,,,,,,
10,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
10,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
10,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOB,is_a,angle
10,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
10,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
10,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
10,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
10,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
10,13,noisy_half_text[punctuation] + half_diagram,OK,BD,is_a,segment
10,13,noisy_half_text[punctuation] + half_diagram,OK,AB,connects,A
10,13,noisy_half_text[punctuation] + half_diagram,OK,AB,connects,B
10,13,noisy_half_text[punctuation] + half_diagram,OK,AC,connects,A
10,13,noisy_half_text[punctuation] + half_diagram,OK,AC,connects,C
10,13,noisy_half_text[punctuation] + half_diagram,OK,BD,intersects,AC
10,13,noisy_half_text[punctuation] + half_diagram,OK,∠BAC,has_measure,36_deg
10,13,noisy_half_text[punctuation] + half_diagram,OK,AB,has_measure,?
10,13,noisy_half_text[punctuation] + half_diagram,OK,AC,has_measure,?
10,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,"equal_to, AC"
10,13,noisy_half_text[punctuation] + half_diagram,OK,∠BDC,has_measure,?
10,13,noisy_half_text[punctuation] + half_diagram,OK,AB,perpendicular_to,DE
10,13,noisy_half_text[punctuation] + half_diagram,OK,DE,is_a,"perpendicular_bisector_of, AB"
10,13,noisy_half_text[punctuation] + half_diagram,OK,AB,equal_to,AC
10,13,noisy_half_text[punctuation] + half_diagram,OK,DE,perpendicular_to,AB
,,,,,,
11,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
11,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
11,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
11,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
11,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
11,13,noisy_half_text[punctuation] + half_diagram,OK,F,is_a,point
11,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
11,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
11,13,noisy_half_text[punctuation] + half_diagram,OK,AD,is_a,segment
11,13,noisy_half_text[punctuation] + half_diagram,OK,AE,is_a,segment
11,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
11,13,noisy_half_text[punctuation] + half_diagram,OK,∠C,is_a,angle
11,13,noisy_half_text[punctuation] + half_diagram,OK,∠AFC,is_a,angle
11,13,noisy_half_text[punctuation] + half_diagram,OK,∠C,has_measure,36_deg
11,13,noisy_half_text[punctuation] + half_diagram,OK,∠DAE,has_measure,60_deg
11,13,noisy_half_text[punctuation] + half_diagram,OK,Triangle ABC,rotated_about,point A
11,13,noisy_half_text[punctuation] + half_diagram,OK,Triangle ABC,mapped_to,Triangle AED
11,13,noisy_half_text[punctuation] + half_diagram,OK,AD,intersects,BC
11,13,noisy_half_text[punctuation] + half_diagram,OK,AD,intersects,"BC, at, F"
11,13,noisy_half_text[punctuation] + half_diagram,OK,BC,intersects,"AD, at, F"
11,13,noisy_half_text[punctuation] + half_diagram,OK,Entities are points,segments,"angles, etc."
,,,,,,
14,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
14,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
14,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
14,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
14,13,noisy_half_text[punctuation] + half_diagram,OK,AO,is_a,segment
14,13,noisy_half_text[punctuation] + half_diagram,OK,OB,is_a,segment
14,13,noisy_half_text[punctuation] + half_diagram,OK,OC,is_a,segment
14,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
14,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
14,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
14,13,noisy_half_text[punctuation] + half_diagram,OK,∠OAB,is_a,angle
14,13,noisy_half_text[punctuation] + half_diagram,OK,∠OBA,has_measure,35_deg
14,13,noisy_half_text[punctuation] + half_diagram,OK,O,center_of,circle
14,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOB,is_a,angle
,,,,,,
16,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
16,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,chord
16,13,noisy_half_text[punctuation] + half_diagram,OK,OB,is_a,radius
16,13,noisy_half_text[punctuation] + half_diagram,OK,AC,parallel_to,OB
16,13,noisy_half_text[punctuation] + half_diagram,OK,∠BOC,has_measure,50_deg
16,13,noisy_half_text[punctuation] + half_diagram,OK,∠BOC,is_a,angle
,,,,,,
17,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
17,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
17,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
17,13,noisy_half_text[punctuation] + half_diagram,OK,ABCD,is_a,parallelogram
17,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,diagonal
17,13,noisy_half_text[punctuation] + half_diagram,OK,BD,is_a,diagonal
17,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
17,13,noisy_half_text[punctuation] + half_diagram,OK,AO,is_a,segment
17,13,noisy_half_text[punctuation] + half_diagram,OK,OC,is_a,segment
17,13,noisy_half_text[punctuation] + half_diagram,OK,BO,is_a,segment
17,13,noisy_half_text[punctuation] + half_diagram,OK,OD,is_a,segment
17,13,noisy_half_text[punctuation] + half_diagram,OK,∠DAC,has_measure,42_deg
17,13,noisy_half_text[punctuation] + half_diagram,OK,∠CBD,has_measure,23_deg
,,,,,,
20,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
20,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
20,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
20,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
20,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
20,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
20,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
20,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,segment
20,13,noisy_half_text[punctuation] + half_diagram,OK,OD,is_a,segment
20,13,noisy_half_text[punctuation] + half_diagram,OK,AB,diameter_of,circle_O
20,13,noisy_half_text[punctuation] + half_diagram,OK,C,lies_on,circle_O
20,13,noisy_half_text[punctuation] + half_diagram,OK,D,lies_on,circle_O
20,13,noisy_half_text[punctuation] + half_diagram,OK,∠DOB,has_measure,140_deg
,,,,,,
22,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
22,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
22,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
22,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
22,13,noisy_half_text[punctuation] + half_diagram,OK,M,is_a,point
22,13,noisy_half_text[punctuation] + half_diagram,OK,N,is_a,point
22,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
22,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
22,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
22,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,segment
22,13,noisy_half_text[punctuation] + half_diagram,OK,DA,is_a,segment
22,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
22,13,noisy_half_text[punctuation] + half_diagram,OK,BO,is_a,segment
22,13,noisy_half_text[punctuation] + half_diagram,OK,MN,is_a,segment
22,13,noisy_half_text[punctuation] + half_diagram,OK,∠DAC,is_a,angle
22,13,noisy_half_text[punctuation] + half_diagram,OK,∠OBC,is_a,angle
22,13,noisy_half_text[punctuation] + half_diagram,OK,AM,has_measure,?
22,13,noisy_half_text[punctuation] + half_diagram,OK,CN,has_measure,?
22,13,noisy_half_text[punctuation] + half_diagram,OK,AM,equals,CN
22,13,noisy_half_text[punctuation] + half_diagram,OK,M,lies_on,AB
22,13,noisy_half_text[punctuation] + half_diagram,OK,N,lies_on,CD
22,13,noisy_half_text[punctuation] + half_diagram,OK,MN,intersects,AC
22,13,noisy_half_text[punctuation] + half_diagram,OK,MN,intersects,BO
22,13,noisy_half_text[punctuation] + half_diagram,OK,∠DAC,has_measure,28_deg
,,,,,,
25,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
25,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
25,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
25,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
25,13,noisy_half_text[punctuation] + half_diagram,OK,EA,is_a,segment
25,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
25,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
25,13,noisy_half_text[punctuation] + half_diagram,OK,∠ABC,is_a,angle
25,13,noisy_half_text[punctuation] + half_diagram,OK,∠B,has_measure,50_deg
25,13,noisy_half_text[punctuation] + half_diagram,OK,EF,is_a,line
25,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,line
25,13,noisy_half_text[punctuation] + half_diagram,OK,EF,parallel_to,BC
25,13,noisy_half_text[punctuation] + half_diagram,OK,AC,intersects,EF
25,13,noisy_half_text[punctuation] + half_diagram,OK,AC,intersects,BC
25,13,noisy_half_text[punctuation] + half_diagram,OK,AC,connects,"A, C"
25,13,noisy_half_text[punctuation] + half_diagram,OK,∠BAF,is_a,angle
25,13,noisy_half_text[punctuation] + half_diagram,OK,AC,bisects,∠BAF
,,,,,,
26,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
26,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
26,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
26,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
26,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
26,13,noisy_half_text[punctuation] + half_diagram,OK,∠ABC,is_a,angle
26,13,noisy_half_text[punctuation] + half_diagram,OK,X,is_a,point
26,13,noisy_half_text[punctuation] + half_diagram,OK,XD,is_a,segment
26,13,noisy_half_text[punctuation] + half_diagram,OK,AD,has_measure,22.0_units
26,13,noisy_half_text[punctuation] + half_diagram,OK,XB,has_measure,3.2_units
26,13,noisy_half_text[punctuation] + half_diagram,OK,X,lies_on,AB
26,13,noisy_half_text[punctuation] + half_diagram,OK,AD,intersects,BC
26,13,noisy_half_text[punctuation] + half_diagram,OK,XD,perpendicular_to,AD
26,13,noisy_half_text[punctuation] + half_diagram,OK,BC,perpendicular_to,AD
26,13,noisy_half_text[punctuation] + half_diagram,OK,?,has_measure,height
,,,,,,
29,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
29,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
29,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
29,13,noisy_half_text[punctuation] + half_diagram,OK,A,lies_on,triangle ABC
29,13,noisy_half_text[punctuation] + half_diagram,OK,B,lies_on,triangle ABC
29,13,noisy_half_text[punctuation] + half_diagram,OK,C,lies_on,triangle ABC
29,13,noisy_half_text[punctuation] + half_diagram,OK,∠A,is_a,angle
29,13,noisy_half_text[punctuation] + half_diagram,OK,∠A,has_measure,50_deg
29,13,noisy_half_text[punctuation] + half_diagram,OK,BD,is_a,segment
29,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,segment
29,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
29,13,noisy_half_text[punctuation] + half_diagram,OK,D,lies_on,BD
29,13,noisy_half_text[punctuation] + half_diagram,OK,D,lies_on,CD
,,,,,,
30,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
30,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
30,13,noisy_half_text[punctuation] + half_diagram,OK,AO,is_a,segment
30,13,noisy_half_text[punctuation] + half_diagram,OK,OC,is_a,segment
30,13,noisy_half_text[punctuation] + half_diagram,OK,OB,is_a,segment
30,13,noisy_half_text[punctuation] + half_diagram,OK,O,center_of,?
30,13,noisy_half_text[punctuation] + half_diagram,OK,OA,has_measure,?
30,13,noisy_half_text[punctuation] + half_diagram,OK,OB,has_measure,?
30,13,noisy_half_text[punctuation] + half_diagram,OK,OC,has_measure,?
30,13,noisy_half_text[punctuation] + half_diagram,OK,OA,is_a,radius_of
30,13,noisy_half_text[punctuation] + half_diagram,OK,OB,is_a,radius_of
30,13,noisy_half_text[punctuation] + half_diagram,OK,OC,is_a,radius_of
30,13,noisy_half_text[punctuation] + half_diagram,OK,∠ACB,has_measure,30_deg
30,13,noisy_half_text[punctuation] + half_diagram,OK,∠ACB,is_a,angle
30,13,noisy_half_text[punctuation] + half_diagram,OK,OA,equals,OB
30,13,noisy_half_text[punctuation] + half_diagram,OK,OB,equals,OC
,,,,,,
32,13,noisy_half_text[punctuation] + half_diagram,OK,I,is_a,circle
32,13,noisy_half_text[punctuation] + half_diagram,OK,I,is_a,"inscribed_circle_of, ABC"
32,13,noisy_half_text[punctuation] + half_diagram,OK,D,E,"F, is_a, tangent_points"
32,13,noisy_half_text[punctuation] + half_diagram,OK,ID,is_a,"tangent_to, circle I"
32,13,noisy_half_text[punctuation] + half_diagram,OK,IE,is_a,"tangent_to, circle I"
32,13,noisy_half_text[punctuation] + half_diagram,OK,IF,is_a,"tangent_to, circle I"
32,13,noisy_half_text[punctuation] + half_diagram,OK,∠EID,has_measure,52_deg
32,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,vertex
32,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,vertex
32,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,vertex
32,13,noisy_half_text[punctuation] + half_diagram,OK,ABC,is_a,triangle
32,13,noisy_half_text[punctuation] + half_diagram,OK,ID,lies_on,line AD
32,13,noisy_half_text[punctuation] + half_diagram,OK,IE,lies_on,line BE
32,13,noisy_half_text[punctuation] + half_diagram,OK,IF,lies_on,line CF
,,,,,,
34,13,noisy_half_text[punctuation] + half_diagram,OK,A,B,"C, D, E, F, P, Q"
34,13,noisy_half_text[punctuation] + half_diagram,OK,AB,CD,EF
34,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,line
34,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,line
34,13,noisy_half_text[punctuation] + half_diagram,OK,EF,is_a,line
34,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
34,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
34,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
34,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
34,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
34,13,noisy_half_text[punctuation] + half_diagram,OK,F,is_a,point
34,13,noisy_half_text[punctuation] + half_diagram,OK,P,is_a,point
34,13,noisy_half_text[punctuation] + half_diagram,OK,Q,is_a,point
34,13,noisy_half_text[punctuation] + half_diagram,OK,AB,parallel_to,CD
34,13,noisy_half_text[punctuation] + half_diagram,OK,EF,intersects,AB
34,13,noisy_half_text[punctuation] + half_diagram,OK,EF,intersects,CD
34,13,noisy_half_text[punctuation] + half_diagram,OK,P,lies_on,EF
34,13,noisy_half_text[punctuation] + half_diagram,OK,P,lies_on,AB
34,13,noisy_half_text[punctuation] + half_diagram,OK,Q,lies_on,EF
34,13,noisy_half_text[punctuation] + half_diagram,OK,Q,lies_on,CD
34,13,noisy_half_text[punctuation] + half_diagram,OK,∠EPB,has_measure,100_deg
,,,,,,
36,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
36,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
36,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
36,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
36,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
36,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
36,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,segment
36,13,noisy_half_text[punctuation] + half_diagram,OK,O,center_of,circle
36,13,noisy_half_text[punctuation] + half_diagram,OK,AB,diameter_of,circle O
36,13,noisy_half_text[punctuation] + half_diagram,OK,C,lies_on,circle O
36,13,noisy_half_text[punctuation] + half_diagram,OK,CD,tangent_to,circle O
36,13,noisy_half_text[punctuation] + half_diagram,OK,CD,intersects,line AB
36,13,noisy_half_text[punctuation] + half_diagram,OK,∠BCD,has_measure,50_deg
36,13,noisy_half_text[punctuation] + half_diagram,OK,∠BCD,is_a,angle
36,13,noisy_half_text[punctuation] + half_diagram,OK,angle CAB,is_a,query target
,,,,,,
37,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
37,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
37,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
37,13,noisy_half_text[punctuation] + half_diagram,OK,P,is_a,point
37,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,line
37,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,line
37,13,noisy_half_text[punctuation] + half_diagram,OK,CP,is_a,line
37,13,noisy_half_text[punctuation] + half_diagram,OK,AB,parallel_to,CD
37,13,noisy_half_text[punctuation] + half_diagram,OK,CP,intersects,AB
37,13,noisy_half_text[punctuation] + half_diagram,OK,C,lies_on,CD
