problem_index,case_id,case_label,status,subject,predicate,object
11,5,noisy_text[typo] + full_diagram,OK,AD,connects,D
11,5,noisy_text[typo] + full_diagram,OK,BC,intersects,AD
11,5,noisy_text[typo] + full_diagram,OK,BC,connects,B
11,5,noisy_text[typo] + full_diagram,OK,BC,connects,C
11,5,noisy_text[typo] + full_diagram,OK,∠ACB,has_measure,36_deg
,,,,,,
14,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
14,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
14,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
14,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
14,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
14,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
14,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
14,5,noisy_text[typo] + full_diagram,OK,∠OAB,is_a,angle
14,5,noisy_text[typo] + full_diagram,OK,∠OAB,has_measure,35_deg
14,5,noisy_text[typo] + full_diagram,OK,O,center_of,circle
14,5,noisy_text[typo] + full_diagram,OK,A,lies_on,circle
14,5,noisy_text[typo] + full_diagram,OK,B,lies_on,circle
14,5,noisy_text[typo] + full_diagram,OK,C,lies_on,circle
14,5,noisy_text[typo] + full_diagram,OK,ABC,is_a,triangle
14,5,noisy_text[typo] + full_diagram,OK,∠ACB,is_a,angle
,,,,,,
16,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
16,5,noisy_text[typo] + full_diagram,OK,AC,is_a,chord
16,5,noisy_text[typo] + full_diagram,OK,OB,is_a,radius
16,5,noisy_text[typo] + full_diagram,OK,∠BOC,has_measure,50_deg
16,5,noisy_text[typo] + full_diagram,OK,AC,parallel_to,OB
,,,,,,
17,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
17,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
17,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
17,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
17,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
17,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
17,5,noisy_text[typo] + full_diagram,OK,BD,is_a,segment
17,5,noisy_text[typo] + full_diagram,OK,ABCD,is_a,parallelogram
17,5,noisy_text[typo] + full_diagram,OK,∠DAC,has_measure,42_deg
17,5,noisy_text[typo] + full_diagram,OK,∠CBD,has_measure,23_deg
17,5,noisy_text[typo] + full_diagram,OK,AO,lies_on,AC
17,5,noisy_text[typo] + full_diagram,OK,OC,lies_on,AC
17,5,noisy_text[typo] + full_diagram,OK,BO,lies_on,BD
17,5,noisy_text[typo] + full_diagram,OK,OD,lies_on,BD
17,5,noisy_text[typo] + full_diagram,OK,AC,intersects,BD
17,5,noisy_text[typo] + full_diagram,OK,AC,intersects,"BD, at, O"
17,5,noisy_text[typo] + full_diagram,OK,∠COD,is_a,angle
,,,,,,
20,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
20,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
20,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
20,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
20,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
20,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
20,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
20,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
20,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
20,5,noisy_text[typo] + full_diagram,OK,OD,is_a,segment
20,5,noisy_text[typo] + full_diagram,OK,∠DOB,is_a,angle
20,5,noisy_text[typo] + full_diagram,OK,∠ACD,is_a,angle
20,5,noisy_text[typo] + full_diagram,OK,AB,lies_on,circle O
20,5,noisy_text[typo] + full_diagram,OK,C,lies_on,circle O
20,5,noisy_text[typo] + full_diagram,OK,D,lies_on,circle O
20,5,noisy_text[typo] + full_diagram,OK,AB,diameter_of,circle O
20,5,noisy_text[typo] + full_diagram,OK,O,center_of,circle O
20,5,noisy_text[typo] + full_diagram,OK,∠DOB,has_measure,140_deg
,,,,,,
22,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
22,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
22,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
22,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
22,5,noisy_text[typo] + full_diagram,OK,M,is_a,point
22,5,noisy_text[typo] + full_diagram,OK,N,is_a,point
22,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
22,5,noisy_text[typo] + full_diagram,OK,AM,is_a,segment
22,5,noisy_text[typo] + full_diagram,OK,CN,is_a,segment
22,5,noisy_text[typo] + full_diagram,OK,MN,is_a,segment
22,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
22,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
22,5,noisy_text[typo] + full_diagram,OK,∠DAC,has_measure,28_deg
22,5,noisy_text[typo] + full_diagram,OK,ABCD,is_a,diamond
22,5,noisy_text[typo] + full_diagram,OK,M,lies_on,AB
22,5,noisy_text[typo] + full_diagram,OK,N,lies_on,CD
22,5,noisy_text[typo] + full_diagram,OK,AM,has_measure,CN
22,5,noisy_text[typo] + full_diagram,OK,MN,intersects,AC
22,5,noisy_text[typo] + full_diagram,OK,MN,intersects,BO
22,5,noisy_text[typo] + full_diagram,OK,AC,intersects,BO
,,,,,,
25,5,noisy_text[typo] + full_diagram,OK,E,is_a,line
25,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
25,5,noisy_text[typo] + full_diagram,OK,F,is_a,point
25,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
25,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
25,5,noisy_text[typo] + full_diagram,OK,EF,is_a,line
25,5,noisy_text[typo] + full_diagram,OK,BC,is_a,line
25,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
25,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
25,5,noisy_text[typo] + full_diagram,OK,∠B,is_a,angle
25,5,noisy_text[typo] + full_diagram,OK,∠C,is_a,angle
25,5,noisy_text[typo] + full_diagram,OK,∠BAF,is_a,angle
25,5,noisy_text[typo] + full_diagram,OK,EF,parallel_to,BC
25,5,noisy_text[typo] + full_diagram,OK,AC,intersects,EF
25,5,noisy_text[typo] + full_diagram,OK,AC,intersects,BC
25,5,noisy_text[typo] + full_diagram,OK,AC,bisection_of,∠BAF
25,5,noisy_text[typo] + full_diagram,OK,∠B,has_measure,50_deg
,,,,,,
26,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
26,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
26,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
26,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
26,5,noisy_text[typo] + full_diagram,OK,AO,is_a,segment
26,5,noisy_text[typo] + full_diagram,OK,BO,is_a,segment
26,5,noisy_text[typo] + full_diagram,OK,∠AOB,is_a,angle
26,5,noisy_text[typo] + full_diagram,OK,AB,has_measure,3.2_units
26,5,noisy_text[typo] + full_diagram,OK,AO,has_measure,8_units
26,5,noisy_text[typo] + full_diagram,OK,BO,has_measure,22_units
,,,,,,
29,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
29,5,noisy_text[typo] + full_diagram,OK,A,has_measure,50_deg
29,5,noisy_text[typo] + full_diagram,OK,ABC,is_a,triangle
29,5,noisy_text[typo] + full_diagram,OK,BD,is_a,angle_bisector
29,5,noisy_text[typo] + full_diagram,OK,CD,is_a,angle_bisector
29,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
29,5,noisy_text[typo] + full_diagram,OK,D,lies_on,BD
29,5,noisy_text[typo] + full_diagram,OK,D,lies_on,CD
29,5,noisy_text[typo] + full_diagram,OK,∠A,has_measure,50_deg
29,5,noisy_text[typo] + full_diagram,OK,∠BDC,is_a,angle
,,,,,,
30,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
30,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
30,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
30,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
30,5,noisy_text[typo] + full_diagram,OK,OA,is_a,segment
30,5,noisy_text[typo] + full_diagram,OK,OB,is_a,segment
30,5,noisy_text[typo] + full_diagram,OK,OC,is_a,segment
30,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
30,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
30,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
30,5,noisy_text[typo] + full_diagram,OK,∠AOB,is_a,angle
30,5,noisy_text[typo] + full_diagram,OK,∠ACB,is_a,angle
30,5,noisy_text[typo] + full_diagram,OK,OA,has_measure,?
30,5,noisy_text[typo] + full_diagram,OK,OB,has_measure,?
30,5,noisy_text[typo] + full_diagram,OK,OC,has_measure,?
30,5,noisy_text[typo] + full_diagram,OK,OA,equals,OB
30,5,noisy_text[typo] + full_diagram,OK,OA,equals,OC
30,5,noisy_text[typo] + full_diagram,OK,∠ACB,has_measure,30_deg
30,5,noisy_text[typo] + full_diagram,OK,AC,equals,BC
30,5,noisy_text[typo] + full_diagram,OK,AB,intersects,OC
30,5,noisy_text[typo] + full_diagram,OK,?,lies_on,AB
30,5,noisy_text[typo] + full_diagram,OK,?,lies_on,BC
30,5,noisy_text[typo] + full_diagram,OK,?,lies_on,AC
,,,,,,
32,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
32,5,noisy_text[typo] + full_diagram,OK,I,is_a,point
32,5,noisy_text[typo] + full_diagram,OK,ABC,is_a,triangle
32,5,noisy_text[typo] + full_diagram,OK,ID,is_a,"radius_of, circle"
32,5,noisy_text[typo] + full_diagram,OK,IE,is_a,"radius_of, circle"
32,5,noisy_text[typo] + full_diagram,OK,IF,is_a,"radius_of, circle"
32,5,noisy_text[typo] + full_diagram,OK,∠DEF,has_measure,52_deg
32,5,noisy_text[typo] + full_diagram,OK,∠DEF,is_a,angle
32,5,noisy_text[typo] + full_diagram,OK,I,center_of,circle
32,5,noisy_text[typo] + full_diagram,OK,D,lies_on,line AB
32,5,noisy_text[typo] + full_diagram,OK,F,lies_on,line AC
32,5,noisy_text[typo] + full_diagram,OK,E,lies_on,line BC
32,5,noisy_text[typo] + full_diagram,OK,ID,tangent_to,line AB
32,5,noisy_text[typo] + full_diagram,OK,IF,tangent_to,line AC
32,5,noisy_text[typo] + full_diagram,OK,IE,tangent_to,line BC
,,,,,,
34,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
34,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
34,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
34,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
34,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
34,5,noisy_text[typo] + full_diagram,OK,F,is_a,point
34,5,noisy_text[typo] + full_diagram,OK,AB,is_a,line
34,5,noisy_text[typo] + full_diagram,OK,CD,is_a,line
34,5,noisy_text[typo] + full_diagram,OK,EF,is_a,line
34,5,noisy_text[typo] + full_diagram,OK,AB,parallel_to,CD
34,5,noisy_text[typo] + full_diagram,OK,EF,intersects,AB
34,5,noisy_text[typo] + full_diagram,OK,EF,intersects,CD
34,5,noisy_text[typo] + full_diagram,OK,P,is_a,point
34,5,noisy_text[typo] + full_diagram,OK,Q,is_a,point
34,5,noisy_text[typo] + full_diagram,OK,P,lies_on,EF
34,5,noisy_text[typo] + full_diagram,OK,P,lies_on,AB
34,5,noisy_text[typo] + full_diagram,OK,Q,lies_on,EF
34,5,noisy_text[typo] + full_diagram,OK,Q,lies_on,CD
34,5,noisy_text[typo] + full_diagram,OK,∠BPF,is_a,angle
34,5,noisy_text[typo] + full_diagram,OK,∠BPF,has_measure,100_deg
34,5,noisy_text[typo] + full_diagram,OK,∠CQF,is_a,angle
,,,,,,
36,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
36,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
36,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
36,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
36,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
36,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
36,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
36,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
36,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
36,5,noisy_text[typo] + full_diagram,OK,OD,is_a,segment
36,5,noisy_text[typo] + full_diagram,OK,OC,is_a,segment
36,5,noisy_text[typo] + full_diagram,OK,O,center_of,circle
36,5,noisy_text[typo] + full_diagram,OK,C,lies_on,circle
36,5,noisy_text[typo] + full_diagram,OK,A,lies_on,circle
36,5,noisy_text[typo] + full_diagram,OK,B,lies_on,circle
36,5,noisy_text[typo] + full_diagram,OK,AB,diameter_of,circle
36,5,noisy_text[typo] + full_diagram,OK,CD,tangent_to,circle
36,5,noisy_text[typo] + full_diagram,OK,CD,intersects,AB
36,5,noisy_text[typo] + full_diagram,OK,∠DCB,has_measure,50_deg
,,,,,,
37,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
37,5,noisy_text[typo] + full_diagram,OK,AB,is_a,line
37,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
37,5,noisy_text[typo] + full_diagram,OK,CD,is_a,line
37,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
37,5,noisy_text[typo] + full_diagram,OK,P,is_a,point
37,5,noisy_text[typo] + full_diagram,OK,AO,is_a,segment
37,5,noisy_text[typo] + full_diagram,OK,AP,is_a,segment
37,5,noisy_text[typo] + full_diagram,OK,OP,is_a,segment
37,5,noisy_text[typo] + full_diagram,OK,OC,is_a,segment
37,5,noisy_text[typo] + full_diagram,OK,OD,is_a,segment
37,5,noisy_text[typo] + full_diagram,OK,AB,parallel_to,CD
37,5,noisy_text[typo] + full_diagram,OK,O,lies_on,AB
37,5,noisy_text[typo] + full_diagram,OK,O,lies_on,OC
37,5,noisy_text[typo] + full_diagram,OK,C,lies_on,CD
37,5,noisy_text[typo] + full_diagram,OK,A,lies_on,AB
37,5,noisy_text[typo] + full_diagram,OK,P,lies_on,AP
37,5,noisy_text[typo] + full_diagram,OK,P,lies_on,OP
37,5,noisy_text[typo] + full_diagram,OK,AO,has_measure,?
37,5,noisy_text[typo] + full_diagram,OK,OP,has_measure,?
37,5,noisy_text[typo] + full_diagram,OK,∠OCD,has_measure,50_deg
,,,,,,
38,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
38,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
38,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
38,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
38,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
38,5,noisy_text[typo] + full_diagram,OK,AD,is_a,line
38,5,noisy_text[typo] + full_diagram,OK,∠CAD,is_a,angle
38,5,noisy_text[typo] + full_diagram,OK,∠CAD,has_measure,70_deg
38,5,noisy_text[typo] + full_diagram,OK,AB,has_measure,?
38,5,noisy_text[typo] + full_diagram,OK,AC,has_measure,?
38,5,noisy_text[typo] + full_diagram,OK,AB,is_equal_to,AC
38,5,noisy_text[typo] + full_diagram,OK,AD,parallel_to,BC
,,,,,,
40,5,noisy_text[typo] + full_diagram,OK,A,lies_on,a
40,5,noisy_text[typo] + full_diagram,OK,a,is_a,line
40,5,noisy_text[typo] + full_diagram,OK,b,is_a,line
40,5,noisy_text[typo] + full_diagram,OK,c,is_a,line
40,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
40,5,noisy_text[typo] + full_diagram,OK,F,is_a,point
40,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
40,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
40,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
40,5,noisy_text[typo] + full_diagram,OK,E,lies_on,a
40,5,noisy_text[typo] + full_diagram,OK,E,lies_on,c
40,5,noisy_text[typo] + full_diagram,OK,F,lies_on,b
40,5,noisy_text[typo] + full_diagram,OK,F,lies_on,c
40,5,noisy_text[typo] + full_diagram,OK,∠AEC,is_a,angle
40,5,noisy_text[typo] + full_diagram,OK,∠AEC,has_measure,50_deg
