problem_index,case_id,case_label,status,subject,predicate,object
9,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
9,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
9,16,half_text + noisy_half_diagram[bg_change],OK,AD,is_a,segment
9,16,half_text + noisy_half_diagram[bg_change],OK,DE,is_a,segment
9,16,half_text + noisy_half_diagram[bg_change],OK,∠C,is_a,angle
9,16,half_text + noisy_half_diagram[bg_change],OK,∠CAB,is_a,angle
9,16,half_text + noisy_half_diagram[bg_change],OK,AC,has_measure,6.0_units
9,16,half_text + noisy_half_diagram[bg_change],OK,BC,has_measure,6.0_units
9,16,half_text + noisy_half_diagram[bg_change],OK,∠C,has_measure,90_deg
9,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,"equal_to, BC"
9,16,half_text + noisy_half_diagram[bg_change],OK,AD,intersects,BC
9,16,half_text + noisy_half_diagram[bg_change],OK,AD,is_a,"bisector_of, ∠CAB"
9,16,half_text + noisy_half_diagram[bg_change],OK,DE,is_perpendicular_to,AB
,,,,,,
10,16,half_text + noisy_half_diagram[bg_change],OK,subject,relation,object
10,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
10,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
10,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
10,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
10,16,half_text + noisy_half_diagram[bg_change],OK,E,is_a,point
10,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
10,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
10,16,half_text + noisy_half_diagram[bg_change],OK,AB,has_measure,?
10,16,half_text + noisy_half_diagram[bg_change],OK,AC,has_measure,?
10,16,half_text + noisy_half_diagram[bg_change],OK,∠BAD,is_a,angle
10,16,half_text + noisy_half_diagram[bg_change],OK,∠BAD,has_measure,36_deg
10,16,half_text + noisy_half_diagram[bg_change],OK,AB,equals,AC
10,16,half_text + noisy_half_diagram[bg_change],OK,D,lies_on,AC
10,16,half_text + noisy_half_diagram[bg_change],OK,E,lies_on,AB
10,16,half_text + noisy_half_diagram[bg_change],OK,AB,intersects,AC
10,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,"point_on, AC"
10,16,half_text + noisy_half_diagram[bg_change],OK,E,is_a,"point_on, AB"
10,16,half_text + noisy_half_diagram[bg_change],OK,∠A,is_a,angle
10,16,half_text + noisy_half_diagram[bg_change],OK,∠A,has_measure,36_deg
10,16,half_text + noisy_half_diagram[bg_change],OK,AB,has_property,is_bisected
10,16,half_text + noisy_half_diagram[bg_change],OK,AB,intersects,line_DE
10,16,half_text + noisy_half_diagram[bg_change],OK,line_DE,intersects,AC at D
10,16,half_text + noisy_half_diagram[bg_change],OK,line_DE,intersects,AB at E
10,16,half_text + noisy_half_diagram[bg_change],OK,triangle ABC,has_property,isosceles
,,,,,,
11,16,half_text + noisy_half_diagram[bg_change],OK,C,has_measure,36_deg
11,16,half_text + noisy_half_diagram[bg_change],OK,∠DAE,has_measure,60_deg
11,16,half_text + noisy_half_diagram[bg_change],OK,Triangle ABC,is_rotated_about,point A
11,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
11,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
11,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
11,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
11,16,half_text + noisy_half_diagram[bg_change],OK,E,is_a,point
11,16,half_text + noisy_half_diagram[bg_change],OK,F,is_a,point
11,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
11,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
11,16,half_text + noisy_half_diagram[bg_change],OK,AD,is_a,segment
11,16,half_text + noisy_half_diagram[bg_change],OK,AE,is_a,segment
11,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
11,16,half_text + noisy_half_diagram[bg_change],OK,∠C,is_a,angle
11,16,half_text + noisy_half_diagram[bg_change],OK,∠C,has_measure,36_deg
11,16,half_text + noisy_half_diagram[bg_change],OK,∠DAE,is_a,angle
11,16,half_text + noisy_half_diagram[bg_change],OK,Triangle ABC,rotated_about,A
11,16,half_text + noisy_half_diagram[bg_change],OK,Triangle ABC,is_rotated,anticlockwise
11,16,half_text + noisy_half_diagram[bg_change],OK,AD,intersects,BC
11,16,half_text + noisy_half_diagram[bg_change],OK,AD,intersects,"BC, at, F"
11,16,half_text + noisy_half_diagram[bg_change],OK,∠AFC,is_a,angle
,,,,,,
14,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
14,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
14,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
14,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
14,16,half_text + noisy_half_diagram[bg_change],OK,AO,is_a,segment
14,16,half_text + noisy_half_diagram[bg_change],OK,OB,is_a,segment
14,16,half_text + noisy_half_diagram[bg_change],OK,OC,is_a,segment
14,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
14,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
14,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
14,16,half_text + noisy_half_diagram[bg_change],OK,∠OAB,is_a,angle
14,16,half_text + noisy_half_diagram[bg_change],OK,∠OAB,has_measure,35_deg
14,16,half_text + noisy_half_diagram[bg_change],OK,O,center_of,circle
14,16,half_text + noisy_half_diagram[bg_change],OK,ABC,lies_on,circle
,,,,,,
16,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
16,16,half_text + noisy_half_diagram[bg_change],OK,circle O,is_a,circle
16,16,half_text + noisy_half_diagram[bg_change],OK,OB,is_a,radius
16,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,chord
16,16,half_text + noisy_half_diagram[bg_change],OK,AC,parallel_to,OB
16,16,half_text + noisy_half_diagram[bg_change],OK,∠BOC,has_measure,50_deg
,,,,,,
17,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
17,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
17,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
17,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
17,16,half_text + noisy_half_diagram[bg_change],OK,ABCD,is_a,parallelogram
17,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,diagonal
17,16,half_text + noisy_half_diagram[bg_change],OK,BD,is_a,diagonal
17,16,half_text + noisy_half_diagram[bg_change],OK,AC,intersects,BD
17,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,intersection point
17,16,half_text + noisy_half_diagram[bg_change],OK,angle DAC,has_measure,42_deg
17,16,half_text + noisy_half_diagram[bg_change],OK,angle CBD,has_measure,23_deg
,,,,,,
20,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
20,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
20,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
20,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
20,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
20,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
20,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
20,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
20,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,segment
20,16,half_text + noisy_half_diagram[bg_change],OK,OD,is_a,segment
20,16,half_text + noisy_half_diagram[bg_change],OK,∠DOB,is_a,angle
20,16,half_text + noisy_half_diagram[bg_change],OK,∠ACD,is_a,angle
20,16,half_text + noisy_half_diagram[bg_change],OK,AB,diameter_of,circle O
20,16,half_text + noisy_half_diagram[bg_change],OK,C,lies_on,circle O
20,16,half_text + noisy_half_diagram[bg_change],OK,D,lies_on,circle O
20,16,half_text + noisy_half_diagram[bg_change],OK,∠DOB,has_measure,140_deg
,,,,,,
22,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
22,16,half_text + noisy_half_diagram[bg_change],OK,ABCD,is_a,diamond
22,16,half_text + noisy_half_diagram[bg_change],OK,M,is_a,point
22,16,half_text + noisy_half_diagram[bg_change],OK,N,is_a,point
22,16,half_text + noisy_half_diagram[bg_change],OK,AM,is_a,segment
22,16,half_text + noisy_half_diagram[bg_change],OK,CN,is_a,segment
22,16,half_text + noisy_half_diagram[bg_change],OK,MN,is_a,segment
22,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
22,16,half_text + noisy_half_diagram[bg_change],OK,BO,is_a,segment
22,16,half_text + noisy_half_diagram[bg_change],OK,AM = CN,has_measure,?
22,16,half_text + noisy_half_diagram[bg_change],OK,∠DAC,has_measure,28_deg
22,16,half_text + noisy_half_diagram[bg_change],OK,M,lies_on,AB
22,16,half_text + noisy_half_diagram[bg_change],OK,N,lies_on,CD
,,,,,,
25,16,half_text + noisy_half_diagram[bg_change],OK,E,is_a,point
25,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
25,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
25,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
25,16,half_text + noisy_half_diagram[bg_change],OK,EF,is_a,line
25,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,line
25,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,line
25,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
25,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
25,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
25,16,half_text + noisy_half_diagram[bg_change],OK,∠ABC,is_a,angle
25,16,half_text + noisy_half_diagram[bg_change],OK,∠BAF,is_a,angle
25,16,half_text + noisy_half_diagram[bg_change],OK,∠BAC,is_a,angle
25,16,half_text + noisy_half_diagram[bg_change],OK,∠ACB,is_a,angle
25,16,half_text + noisy_half_diagram[bg_change],OK,EF,parallel_to,BC
25,16,half_text + noisy_half_diagram[bg_change],OK,AC,intersects,EF
25,16,half_text + noisy_half_diagram[bg_change],OK,AC,intersects,BC
25,16,half_text + noisy_half_diagram[bg_change],OK,AC,bisects,∠BAF
25,16,half_text + noisy_half_diagram[bg_change],OK,∠ABC,has_measure,50_deg
,,,,,,
26,16,half_text + noisy_half_diagram[bg_change],OK,flagpole,is_a,object
26,16,half_text + noisy_half_diagram[bg_change],OK,Xiaodong,is_a,person
26,16,half_text + noisy_half_diagram[bg_change],OK,bamboo_pole,is_a,measuring_tool
26,16,half_text + noisy_half_diagram[bg_change],OK,bamboo_pole,has_measure,3.2
26,16,half_text + noisy_half_diagram[bg_change],OK,bamboo_pole,lies_on,ground
26,16,half_text + noisy_half_diagram[bg_change],OK,flagpole,lies_on,ground
26,16,half_text + noisy_half_diagram[bg_change],OK,flagpole,is_at,22m
26,16,half_text + noisy_half_diagram[bg_change],OK,bamboo_pole,is_at,8.0m
26,16,half_text + noisy_half_diagram[bg_change],OK,flagpole,is_target_of,measurement
,,,,,,
29,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
29,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
29,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
29,16,half_text + noisy_half_diagram[bg_change],OK,A,lies_on,line_segment_AB
29,16,half_text + noisy_half_diagram[bg_change],OK,B,lies_on,line_segment_AB
29,16,half_text + noisy_half_diagram[bg_change],OK,A,lies_on,line_segment_AC
29,16,half_text + noisy_half_diagram[bg_change],OK,C,lies_on,line_segment_AC
29,16,half_text + noisy_half_diagram[bg_change],OK,B,lies_on,line_segment_BC
29,16,half_text + noisy_half_diagram[bg_change],OK,C,lies_on,line_segment_BC
29,16,half_text + noisy_half_diagram[bg_change],OK,∠BAC,is_a,angle
29,16,half_text + noisy_half_diagram[bg_change],OK,∠BAC,has_measure,50_deg
29,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,line_segment
29,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,line_segment
29,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,line_segment
29,16,half_text + noisy_half_diagram[bg_change],OK,BD,is_a,line_segment
29,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,line_segment
,,,,,,
30,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
30,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
30,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
30,16,half_text + noisy_half_diagram[bg_change],OK,AO,is_a,segment
30,16,half_text + noisy_half_diagram[bg_change],OK,OB,is_a,segment
30,16,half_text + noisy_half_diagram[bg_change],OK,OC,is_a,segment
30,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
30,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
30,16,half_text + noisy_half_diagram[bg_change],OK,OA,has_measure,?
30,16,half_text + noisy_half_diagram[bg_change],OK,OB,has_measure,?
30,16,half_text + noisy_half_diagram[bg_change],OK,OC,has_measure,?
30,16,half_text + noisy_half_diagram[bg_change],OK,OA,is_a,"radius_of, ?"
30,16,half_text + noisy_half_diagram[bg_change],OK,OB,is_a,"radius_of, ?"
30,16,half_text + noisy_half_diagram[bg_change],OK,OC,is_a,"radius_of, ?"
30,16,half_text + noisy_half_diagram[bg_change],OK,∠ACB,has_measure,30_deg
30,16,half_text + noisy_half_diagram[bg_change],OK,OA = OB = OC,is_a,equality
30,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,is_a,angle
30,16,half_text + noisy_half_diagram[bg_change],OK,∠ACB,is_a,angle
,,,,,,
32,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
32,16,half_text + noisy_half_diagram[bg_change],OK,I,is_a,point
32,16,half_text + noisy_half_diagram[bg_change],OK,E,is_a,point
32,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
32,16,half_text + noisy_half_diagram[bg_change],OK,F,is_a,point
32,16,half_text + noisy_half_diagram[bg_change],OK,∠EID,is_a,angle
32,16,half_text + noisy_half_diagram[bg_change],OK,ID,is_a,segment
32,16,half_text + noisy_half_diagram[bg_change],OK,IE,is_a,segment
32,16,half_text + noisy_half_diagram[bg_change],OK,IF,is_a,segment
32,16,half_text + noisy_half_diagram[bg_change],OK,Circle I,is_a,circle
32,16,half_text + noisy_half_diagram[bg_change],OK,Circle I,center_of,I
32,16,half_text + noisy_half_diagram[bg_change],OK,∠EID,has_measure,52_deg
32,16,half_text + noisy_half_diagram[bg_change],OK,∠EID,lies_on,Circle I
32,16,half_text + noisy_half_diagram[bg_change],OK,ID,tangent_to,Circle I
32,16,half_text + noisy_half_diagram[bg_change],OK,IE,tangent_to,Circle I
32,16,half_text + noisy_half_diagram[bg_change],OK,IF,tangent_to,Circle I
,,,,,,
34,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
34,16,half_text + noisy_half_diagram[bg_change],OK,EF,is_a,line
34,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,line
34,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,line
34,16,half_text + noisy_half_diagram[bg_change],OK,P,lies_on,EF
34,16,half_text + noisy_half_diagram[bg_change],OK,P,lies_on,AB
34,16,half_text + noisy_half_diagram[bg_change],OK,Q,lies_on,EF
34,16,half_text + noisy_half_diagram[bg_change],OK,Q,lies_on,CD
34,16,half_text + noisy_half_diagram[bg_change],OK,∠EPB,is_a,angle
34,16,half_text + noisy_half_diagram[bg_change],OK,∠EPB,has_measure,100_deg
34,16,half_text + noisy_half_diagram[bg_change],OK,EF,intersects,AB
34,16,half_text + noisy_half_diagram[bg_change],OK,EF,intersects,CD
34,16,half_text + noisy_half_diagram[bg_change],OK,AB,parallel_to,CD
34,16,half_text + noisy_half_diagram[bg_change],OK,?,lies_on,CD
34,16,half_text + noisy_half_diagram[bg_change],OK,F,lies_on,EF
,,,,,,
36,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
36,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
36,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
36,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
36,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
36,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
36,16,half_text + noisy_half_diagram[bg_change],OK,∠ACD,is_a,angle
36,16,half_text + noisy_half_diagram[bg_change],OK,∠CAB,is_a,angle
36,16,half_text + noisy_half_diagram[bg_change],OK,50_deg,has_measure,∠CDB
36,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,segment
36,16,half_text + noisy_half_diagram[bg_change],OK,OC,is_a,segment
36,16,half_text + noisy_half_diagram[bg_change],OK,OD,is_a,segment
36,16,half_text + noisy_half_diagram[bg_change],OK,AB,diameter_of,circle O
36,16,half_text + noisy_half_diagram[bg_change],OK,C,lies_on,circle O
36,16,half_text + noisy_half_diagram[bg_change],OK,CD,tangent_to,circle O
36,16,half_text + noisy_half_diagram[bg_change],OK,CD,intersects,AB
36,16,half_text + noisy_half_diagram[bg_change],OK,?,has_measure,∠CAB
,,,,,,
37,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
37,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
37,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
37,16,half_text + noisy_half_diagram[bg_change],OK,P,is_a,point
37,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
37,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,segment
37,16,half_text + noisy_half_diagram[bg_change],OK,CP,is_a,segment
37,16,half_text + noisy_half_diagram[bg_change],OK,AO,is_a,segment
37,16,half_text + noisy_half_diagram[bg_change],OK,PO,is_a,segment
37,16,half_text + noisy_half_diagram[bg_change],OK,AO,has_measure,PO
37,16,half_text + noisy_half_diagram[bg_change],OK,AB,parallel_to,CD
37,16,half_text + noisy_half_diagram[bg_change],OK,CP,intersects,AB
37,16,half_text + noisy_half_diagram[bg_change],OK,∠POC,has_measure,50_deg
,,,,,,
38,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
38,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
38,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
38,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
38,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
38,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
38,16,half_text + noisy_half_diagram[bg_change],OK,AD,is_a,line
38,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,line
38,16,half_text + noisy_half_diagram[bg_change],OK,AB,has_measure,?
38,16,half_text + noisy_half_diagram[bg_change],OK,AC,has_measure,?
38,16,half_text + noisy_half_diagram[bg_change],OK,AD,parallel_to,BC
38,16,half_text + noisy_half_diagram[bg_change],OK,∠DAC,has_measure,70_deg
38,16,half_text + noisy_half_diagram[bg_change],OK,AB,equals,AC
38,16,half_text + noisy_half_diagram[bg_change],OK,Triangle ABC,is_a,isosceles_triangle
38,16,half_text + noisy_half_diagram[bg_change],OK,A,lies_on,AD
38,16,half_text + noisy_half_diagram[bg_change],OK,B,lies_on,BC
38,16,half_text + noisy_half_diagram[bg_change],OK,C,lies_on,BC
38,16,half_text + noisy_half_diagram[bg_change],OK,D,lies_on,AD
38,16,half_text + noisy_half_diagram[bg_change],OK,∠BAC,has_measure,?
