problem_index,case_id,case_label,status,subject,predicate,object
3,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
3,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
3,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
3,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
3,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,segment
3,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
3,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
3,2,noisy_text[numeric] + full_diagram,OK,BD,is_a,segment
3,2,noisy_text[numeric] + full_diagram,OK,∠BCD,is_a,angle
3,2,noisy_text[numeric] + full_diagram,OK,∠CDB,is_a,angle
3,2,noisy_text[numeric] + full_diagram,OK,BC,intersects,BA
3,2,noisy_text[numeric] + full_diagram,OK,BD,bisects,∠ABC
3,2,noisy_text[numeric] + full_diagram,OK,CD,parallel_to,AB
3,2,noisy_text[numeric] + full_diagram,OK,∠BCD,has_measure,70_deg
,,,,,,
4,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
4,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
4,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
4,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
4,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
4,2,noisy_text[numeric] + full_diagram,OK,AO,is_a,segment
4,2,noisy_text[numeric] + full_diagram,OK,OC,is_a,segment
4,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
4,2,noisy_text[numeric] + full_diagram,OK,∠A,is_a,angle
4,2,noisy_text[numeric] + full_diagram,OK,∠C,is_a,angle
4,2,noisy_text[numeric] + full_diagram,OK,∠OCB,is_a,angle
4,2,noisy_text[numeric] + full_diagram,OK,AB,tangent_to,circle O
4,2,noisy_text[numeric] + full_diagram,OK,AO,intersects,circle O
4,2,noisy_text[numeric] + full_diagram,OK,AO,extended_line_of,AB
4,2,noisy_text[numeric] + full_diagram,OK,AO,intersects,C
4,2,noisy_text[numeric] + full_diagram,OK,AB,intersects,circle O
4,2,noisy_text[numeric] + full_diagram,OK,AB,tangent_at,B
4,2,noisy_text[numeric] + full_diagram,OK,∠A,has_measure,36_deg
,,,,,,
7,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
7,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
7,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
7,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
7,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point
7,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
7,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
7,2,noisy_text[numeric] + full_diagram,OK,AD,is_a,segment
7,2,noisy_text[numeric] + full_diagram,OK,AE,is_a,segment
7,2,noisy_text[numeric] + full_diagram,OK,∠B,has_measure,70_deg
7,2,noisy_text[numeric] + full_diagram,OK,∠C,has_measure,30_deg
7,2,noisy_text[numeric] + full_diagram,OK,∠DAC,has_measure,35_deg
7,2,noisy_text[numeric] + full_diagram,OK,∠ACD,has_measure,30_deg
7,2,noisy_text[numeric] + full_diagram,OK,triangle ABC,is_congruent_to,triangle ADE
7,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,AB
7,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,AC
7,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,AD
7,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,AE
7,2,noisy_text[numeric] + full_diagram,OK,triangle ABC,has_vertex,A
7,2,noisy_text[numeric] + full_diagram,OK,triangle ADE,has_vertex,A
,,,,,,
8,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
8,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
8,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
8,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
8,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point
8,2,noisy_text[numeric] + full_diagram,OK,F,is_a,point
8,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
8,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
8,2,noisy_text[numeric] + full_diagram,OK,BE,is_a,segment
8,2,noisy_text[numeric] + full_diagram,OK,EC,is_a,segment
8,2,noisy_text[numeric] + full_diagram,OK,CF,is_a,segment
8,2,noisy_text[numeric] + full_diagram,OK,DF,is_a,segment
8,2,noisy_text[numeric] + full_diagram,OK,∠ABC,is_a,angle
8,2,noisy_text[numeric] + full_diagram,OK,BC,has_measure,5.0_units
8,2,noisy_text[numeric] + full_diagram,OK,CF,has_measure,7.0_units
8,2,noisy_text[numeric] + full_diagram,OK,ABC,is_a,triangle
8,2,noisy_text[numeric] + full_diagram,OK,DEF,is_a,triangle
8,2,noisy_text[numeric] + full_diagram,OK,ABC,congruent_to,DEF
8,2,noisy_text[numeric] + full_diagram,OK,A,corresponding_to,D
8,2,noisy_text[numeric] + full_diagram,OK,B,corresponding_to,E
,,,,,,
9,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
9,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
9,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
9,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point
9,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
9,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
9,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
9,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
9,2,noisy_text[numeric] + full_diagram,OK,AD,is_a,segment
9,2,noisy_text[numeric] + full_diagram,OK,DE,is_a,segment
9,2,noisy_text[numeric] + full_diagram,OK,∠C,is_a,angle
9,2,noisy_text[numeric] + full_diagram,OK,∠CAB,is_a,angle
9,2,noisy_text[numeric] + full_diagram,OK,AC,has_measure,6.0
9,2,noisy_text[numeric] + full_diagram,OK,AB,has_measure,6.0
9,2,noisy_text[numeric] + full_diagram,OK,∠C,has_measure,90_deg
9,2,noisy_text[numeric] + full_diagram,OK,AD,intersects,BC
9,2,noisy_text[numeric] + full_diagram,OK,AD,lies_on,triangle ABC
9,2,noisy_text[numeric] + full_diagram,OK,DE,lies_on,triangle DBE
9,2,noisy_text[numeric] + full_diagram,OK,DE,perpendicular_to,AB
9,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,triangle ABC
9,2,noisy_text[numeric] + full_diagram,OK,AC,lies_on,triangle ABC
9,2,noisy_text[numeric] + full_diagram,OK,BC,lies_on,triangle ABC
9,2,noisy_text[numeric] + full_diagram,OK,AB,lies_on,triangle ABC
9,2,noisy_text[numeric] + full_diagram,OK,AD,bisects,∠CAB
9,2,noisy_text[numeric] + full_diagram,OK,AC,equals,BC
,,,,,,
10,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
10,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
10,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
10,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
10,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point
10,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
10,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
10,2,noisy_text[numeric] + full_diagram,OK,angle A,has_measure,36_deg
10,2,noisy_text[numeric] + full_diagram,OK,AB,has_measure,?
10,2,noisy_text[numeric] + full_diagram,OK,AC,has_measure,?
10,2,noisy_text[numeric] + full_diagram,OK,AE,is_a,segment
10,2,noisy_text[numeric] + full_diagram,OK,EB,is_a,segment
10,2,noisy_text[numeric] + full_diagram,OK,AD,is_a,segment
10,2,noisy_text[numeric] + full_diagram,OK,DC,is_a,segment
10,2,noisy_text[numeric] + full_diagram,OK,ED,is_a,segment
10,2,noisy_text[numeric] + full_diagram,OK,AB,equals,AC
10,2,noisy_text[numeric] + full_diagram,OK,angle A,is_a,angle
10,2,noisy_text[numeric] + full_diagram,OK,E,lies_on,AB
10,2,noisy_text[numeric] + full_diagram,OK,D,lies_on,AC
10,2,noisy_text[numeric] + full_diagram,OK,ED,perpendicular_to,AB
10,2,noisy_text[numeric] + full_diagram,OK,ED,intersects,AB
10,2,noisy_text[numeric] + full_diagram,OK,angle BDC,is_a,angle
10,2,noisy_text[numeric] + full_diagram,OK,ED,is_a,"perpendicular_bisector_of, AB"
,,,,,,
11,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
11,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
11,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
11,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
11,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point
11,2,noisy_text[numeric] + full_diagram,OK,F,is_a,point
11,2,noisy_text[numeric] + full_diagram,OK,ABC,is_a,triangle
11,2,noisy_text[numeric] + full_diagram,OK,AED,is_a,triangle
11,2,noisy_text[numeric] + full_diagram,OK,AD,is_a,segment
11,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
11,2,noisy_text[numeric] + full_diagram,OK,AF,is_a,segment
11,2,noisy_text[numeric] + full_diagram,OK,Angle C,has_measure,36_deg
11,2,noisy_text[numeric] + full_diagram,OK,Angle EAD,has_measure,60_deg
11,2,noisy_text[numeric] + full_diagram,OK,ABC,rotated_about,A
11,2,noisy_text[numeric] + full_diagram,OK,ABC,rotated_to,AED
11,2,noisy_text[numeric] + full_diagram,OK,AD,intersects,BC
11,2,noisy_text[numeric] + full_diagram,OK,AD,connects,A
11,2,noisy_text[numeric] + full_diagram,OK,AD,connects,D
11,2,noisy_text[numeric] + full_diagram,OK,BC,connects,B
11,2,noisy_text[numeric] + full_diagram,OK,BC,connects,C
,,,,,,
14,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
14,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
14,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
14,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
14,2,noisy_text[numeric] + full_diagram,OK,AO,is_a,segment
14,2,noisy_text[numeric] + full_diagram,OK,OB,is_a,segment
14,2,noisy_text[numeric] + full_diagram,OK,OC,is_a,segment
14,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
14,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
14,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
14,2,noisy_text[numeric] + full_diagram,OK,∠OAB,is_a,angle
14,2,noisy_text[numeric] + full_diagram,OK,∠OAB,has_measure,35_deg
14,2,noisy_text[numeric] + full_diagram,OK,∠ACB,is_a,angle
14,2,noisy_text[numeric] + full_diagram,OK,O,center_of,circle
14,2,noisy_text[numeric] + full_diagram,OK,?,lies_on,circle
14,2,noisy_text[numeric] + full_diagram,OK,OA,lies_on,circle
14,2,noisy_text[numeric] + full_diagram,OK,OB,lies_on,circle
14,2,noisy_text[numeric] + full_diagram,OK,OC,lies_on,circle
,,,,,,
16,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
16,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
16,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
16,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
16,2,noisy_text[numeric] + full_diagram,OK,OB,is_a,segment
16,2,noisy_text[numeric] + full_diagram,OK,O,center_of,circle
16,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,chord
16,2,noisy_text[numeric] + full_diagram,OK,AC,lies_on,circle
16,2,noisy_text[numeric] + full_diagram,OK,OB,lies_on,circle
16,2,noisy_text[numeric] + full_diagram,OK,∠BOC,is_a,angle
16,2,noisy_text[numeric] + full_diagram,OK,∠BOC,has_measure,50_deg
16,2,noisy_text[numeric] + full_diagram,OK,AC,parallel_to,OB
,,,,,,
17,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
17,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
17,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
17,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
17,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
17,2,noisy_text[numeric] + full_diagram,OK,ABCD,is_a,parallelogram
17,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
17,2,noisy_text[numeric] + full_diagram,OK,BD,is_a,segment
17,2,noisy_text[numeric] + full_diagram,OK,AO,is_a,segment
17,2,noisy_text[numeric] + full_diagram,OK,OC,is_a,segment
17,2,noisy_text[numeric] + full_diagram,OK,BO,is_a,segment
17,2,noisy_text[numeric] + full_diagram,OK,OD,is_a,segment
17,2,noisy_text[numeric] + full_diagram,OK,∠DAC,has_measure,42_deg
17,2,noisy_text[numeric] + full_diagram,OK,∠CBD,has_measure,23_deg
17,2,noisy_text[numeric] + full_diagram,OK,AC,intersects,BD
17,2,noisy_text[numeric] + full_diagram,OK,AC,connects,A
17,2,noisy_text[numeric] + full_diagram,OK,AC,connects,C
17,2,noisy_text[numeric] + full_diagram,OK,BD,connects,B
17,2,noisy_text[numeric] + full_diagram,OK,BD,connects,D
17,2,noisy_text[numeric] + full_diagram,OK,O,lies_on,AC
17,2,noisy_text[numeric] + full_diagram,OK,O,lies_on,BD
,,,,,,
20,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
20,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
20,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
20,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
20,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
20,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
20,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
20,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,segment
20,2,noisy_text[numeric] + full_diagram,OK,OD,is_a,segment
20,2,noisy_text[numeric] + full_diagram,OK,AB,diameter_of,O
20,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,O
20,2,noisy_text[numeric] + full_diagram,OK,D,lies_on,O
20,2,noisy_text[numeric] + full_diagram,OK,∠DOB,has_measure,140_deg
20,2,noisy_text[numeric] + full_diagram,OK,?,is_a,angle
,,,,,,
22,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
22,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
22,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
22,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
22,2,noisy_text[numeric] + full_diagram,OK,M,is_a,point
22,2,noisy_text[numeric] + full_diagram,OK,N,is_a,point
22,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
22,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
22,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
22,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,segment
22,2,noisy_text[numeric] + full_diagram,OK,DA,is_a,segment
22,2,noisy_text[numeric] + full_diagram,OK,AM,is_a,segment
22,2,noisy_text[numeric] + full_diagram,OK,CN,is_a,segment
22,2,noisy_text[numeric] + full_diagram,OK,MN,is_a,segment
22,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
22,2,noisy_text[numeric] + full_diagram,OK,BO,is_a,segment
22,2,noisy_text[numeric] + full_diagram,OK,M,lies_on,AB
22,2,noisy_text[numeric] + full_diagram,OK,N,lies_on,CD
22,2,noisy_text[numeric] + full_diagram,OK,O,lies_on,MN
22,2,noisy_text[numeric] + full_diagram,OK,O,lies_on,AC
22,2,noisy_text[numeric] + full_diagram,OK,B,lies_on,AB
22,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,CD
22,2,noisy_text[numeric] + full_diagram,OK,∠DAC,has_measure,28°
22,2,noisy_text[numeric] + full_diagram,OK,∠OBC,has_measure,?
22,2,noisy_text[numeric] + full_diagram,OK,AM,has_measure,CN
22,2,noisy_text[numeric] + full_diagram,OK,ABCD,is_a,diamond
,,,,,,
25,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
25,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
25,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
25,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point
25,2,noisy_text[numeric] + full_diagram,OK,F,is_a,point
25,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
25,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
25,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
25,2,noisy_text[numeric] + full_diagram,OK,EF,is_a,segment
25,2,noisy_text[numeric] + full_diagram,OK,∠ABC,is_a,angle
25,2,noisy_text[numeric] + full_diagram,OK,EF,parallel_to,BC
25,2,noisy_text[numeric] + full_diagram,OK,∠ABC,has_measure,50_deg
25,2,noisy_text[numeric] + full_diagram,OK,AC,bisects,∠BAF
,,,,,,
26,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
26,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
26,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
26,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
26,2,noisy_text[numeric] + full_diagram,OK,AO,is_a,segment
26,2,noisy_text[numeric] + full_diagram,OK,BO,is_a,segment
26,2,noisy_text[numeric] + full_diagram,OK,8m,has_measure,AO
26,2,noisy_text[numeric] + full_diagram,OK,22m,has_measure,BO
26,2,noisy_text[numeric] + full_diagram,OK,3.2,has_measure,AB
26,2,noisy_text[numeric] + full_diagram,OK,∠ABO,is_a,angle
26,2,noisy_text[numeric] + full_diagram,OK,∠ACO,is_a,angle
26,2,noisy_text[numeric] + full_diagram,OK,∠ABO,has_measure,?
26,2,noisy_text[numeric] + full_diagram,OK,AC,has_measure,?
,,,,,,
29,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
29,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
29,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
29,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
29,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
29,2,noisy_text[numeric] + full_diagram,OK,BD,is_a,segment
29,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,segment
29,2,noisy_text[numeric] + full_diagram,OK,ABC,is_a,triangle
29,2,noisy_text[numeric] + full_diagram,OK,D,lies_on,segment BD
29,2,noisy_text[numeric] + full_diagram,OK,D,lies_on,segment CD
29,2,noisy_text[numeric] + full_diagram,OK,BD,is_a,angle bisector
29,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,angle bisector
29,2,noisy_text[numeric] + full_diagram,OK,A,has_measure,50_deg
29,2,noisy_text[numeric] + full_diagram,OK,angle A,has_measure,50_deg
29,2,noisy_text[numeric] + full_diagram,OK,angle BDC,has_measure,?
29,2,noisy_text[numeric] + full_diagram,OK,D,is_a,intersection_point
29,2,noisy_text[numeric] + full_diagram,OK,BD,intersects,AC
29,2,noisy_text[numeric] + full_diagram,OK,CD,intersects,AB
29,2,noisy_text[numeric] + full_diagram,OK,BD,connects,"B , D"
29,2,noisy_text[numeric] + full_diagram,OK,CD,connects,"C , D"
,,,,,,
30,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
30,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
30,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
30,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
30,2,noisy_text[numeric] + full_diagram,OK,OA,is_a,segment
30,2,noisy_text[numeric] + full_diagram,OK,OB,is_a,segment
30,2,noisy_text[numeric] + full_diagram,OK,OC,is_a,segment
30,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
30,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
30,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
30,2,noisy_text[numeric] + full_diagram,OK,∠AOB,is_a,angle
30,2,noisy_text[numeric] + full_diagram,OK,∠ACB,is_a,angle
30,2,noisy_text[numeric] + full_diagram,OK,OA,has_measure,?
30,2,noisy_text[numeric] + full_diagram,OK,OB,has_measure,?
30,2,noisy_text[numeric] + full_diagram,OK,OC,has_measure,?
30,2,noisy_text[numeric] + full_diagram,OK,∠ACB,has_measure,30_deg
,,,,,,
32,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
32,2,noisy_text[numeric] + full_diagram,OK,I,is_a,point
32,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
32,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
32,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
32,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point
32,2,noisy_text[numeric] + full_diagram,OK,F,is_a,point
32,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
32,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
32,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
32,2,noisy_text[numeric] + full_diagram,OK,I,center_of,ID:950
32,2,noisy_text[numeric] + full_diagram,OK,∠DEF,has_measure,52_deg
32,2,noisy_text[numeric] + full_diagram,OK,∠DEF,is_a,angle
32,2,noisy_text[numeric] + full_diagram,OK,D,lies_on,AB
32,2,noisy_text[numeric] + full_diagram,OK,E,lies_on,BC
32,2,noisy_text[numeric] + full_diagram,OK,F,lies_on,AC
32,2,noisy_text[numeric] + full_diagram,OK,I,lies_on,?
32,2,noisy_text[numeric] + full_diagram,OK,?,is_a,angle
32,2,noisy_text[numeric] + full_diagram,OK,?,has_measure,?
32,2,noisy_text[numeric] + full_diagram,OK,A,?,?
,,,,,,
34,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
34,2,noisy_text[numeric] + full_diagram,OK,AE,is_a,line
34,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
34,2,noisy_text[numeric] + full_diagram,OK,CF,is_a,line
34,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,line
34,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,line
34,2,noisy_text[numeric] + full_diagram,OK,EF,is_a,line
34,2,noisy_text[numeric] + full_diagram,OK,AB,parallel_to,CD
34,2,noisy_text[numeric] + full_diagram,OK,P,is_a,point
34,2,noisy_text[numeric] + full_diagram,OK,Q,is_a,point
34,2,noisy_text[numeric] + full_diagram,OK,P,lies_on,EF
34,2,noisy_text[numeric] + full_diagram,OK,P,lies_on,AB
34,2,noisy_text[numeric] + full_diagram,OK,Q,lies_on,EF
34,2,noisy_text[numeric] + full_diagram,OK,Q,lies_on,CD
34,2,noisy_text[numeric] + full_diagram,OK,∠BPF,is_a,angle
34,2,noisy_text[numeric] + full_diagram,OK,∠BPF,has_measure,100_deg
34,2,noisy_text[numeric] + full_diagram,OK,∠CQF,is_a,angle
,,,,,,
36,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
36,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
36,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
36,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
36,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
36,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
36,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
36,2,noisy_text[numeric] + full_diagram,OK,∠BDC,has_measure,50_deg
36,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,diameter_of
,,,,,,
37,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
37,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,line
37,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
37,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,line
37,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
37,2,noisy_text[numeric] + full_diagram,OK,P,is_a,point
37,2,noisy_text[numeric] + full_diagram,OK,AO,is_a,segment
37,2,noisy_text[numeric] + full_diagram,OK,OP,is_a,segment
37,2,noisy_text[numeric] + full_diagram,OK,AP,is_a,segment
37,2,noisy_text[numeric] + full_diagram,OK,AB,parallel_to,CD
37,2,noisy_text[numeric] + full_diagram,OK,O,lies_on,AB
37,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,CD
37,2,noisy_text[numeric] + full_diagram,OK,C,O,"P, collinear_with"
37,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,AB
37,2,noisy_text[numeric] + full_diagram,OK,AO,has_measure,?
37,2,noisy_text[numeric] + full_diagram,OK,OP,has_measure,?
37,2,noisy_text[numeric] + full_diagram,OK,AO,has_measure,OP
37,2,noisy_text[numeric] + full_diagram,OK,∠OCD,has_measure,50_deg
,,,,,,
38,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
38,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
38,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
38,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
38,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
38,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
38,2,noisy_text[numeric] + full_diagram,OK,AD,is_a,line
38,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
38,2,noisy_text[numeric] + full_diagram,OK,ABC,is_a,triangle
