problem_index,case_id,case_label,status,subject,predicate,object
3,3,noisy_text[punctuation] + full_diagram,OK,∠CDB,is_a,angle
3,3,noisy_text[punctuation] + full_diagram,OK,BC,lies_on,line_BC
3,3,noisy_text[punctuation] + full_diagram,OK,BA,lies_on,line_BA
3,3,noisy_text[punctuation] + full_diagram,OK,CD,parallel_to,AB
3,3,noisy_text[punctuation] + full_diagram,OK,BD,intersects,AC
3,3,noisy_text[punctuation] + full_diagram,OK,BD,bisects,∠ABC
3,3,noisy_text[punctuation] + full_diagram,OK,∠BCD,has_measure,70_deg
,,,,,,
4,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
4,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
4,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
4,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
4,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
4,3,noisy_text[punctuation] + full_diagram,OK,AO,is_a,segment
4,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
4,3,noisy_text[punctuation] + full_diagram,OK,OC,is_a,segment
4,3,noisy_text[punctuation] + full_diagram,OK,OB,is_a,segment
4,3,noisy_text[punctuation] + full_diagram,OK,∠A,is_a,angle
4,3,noisy_text[punctuation] + full_diagram,OK,AB,tangent_to,circle O
4,3,noisy_text[punctuation] + full_diagram,OK,AO,intersects,circle O
4,3,noisy_text[punctuation] + full_diagram,OK,AO,intersects,circle O at point C
4,3,noisy_text[punctuation] + full_diagram,OK,AB,intersects,circle O at point B
4,3,noisy_text[punctuation] + full_diagram,OK,∠A,has_measure,36_deg
4,3,noisy_text[punctuation] + full_diagram,OK,AB,connects,"A, B"
4,3,noisy_text[punctuation] + full_diagram,OK,BC,connects,"B, C"
4,3,noisy_text[punctuation] + full_diagram,OK,AO,connects,"A, O"
4,3,noisy_text[punctuation] + full_diagram,OK,OC,connects,"O, C"
4,3,noisy_text[punctuation] + full_diagram,OK,OB,connects,"O, B"
,,,,,,
7,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
7,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
7,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
7,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
7,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
7,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
7,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
7,3,noisy_text[punctuation] + full_diagram,OK,AD,is_a,segment
7,3,noisy_text[punctuation] + full_diagram,OK,AE,is_a,segment
7,3,noisy_text[punctuation] + full_diagram,OK,∠B,is_a,angle
7,3,noisy_text[punctuation] + full_diagram,OK,∠C,is_a,angle
7,3,noisy_text[punctuation] + full_diagram,OK,∠DAC,is_a,angle
7,3,noisy_text[punctuation] + full_diagram,OK,∠EAC,is_a,angle
7,3,noisy_text[punctuation] + full_diagram,OK,∠B,has_measure,70_deg
7,3,noisy_text[punctuation] + full_diagram,OK,∠C,has_measure,30_deg
7,3,noisy_text[punctuation] + full_diagram,OK,∠DAC,has_measure,35_deg
7,3,noisy_text[punctuation] + full_diagram,OK,Triangle ABC,is_congruent_to,Triangle ADE
7,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,AB
7,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,AC
7,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,AD
7,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,AE
7,3,noisy_text[punctuation] + full_diagram,OK,B,lies_on,AB
7,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,AC
7,3,noisy_text[punctuation] + full_diagram,OK,D,lies_on,AD
7,3,noisy_text[punctuation] + full_diagram,OK,E,lies_on,AE
,,,,,,
8,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
8,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
8,3,noisy_text[punctuation] + full_diagram,OK,BF,is_a,segment
8,3,noisy_text[punctuation] + full_diagram,OK,EC,is_a,segment
8,3,noisy_text[punctuation] + full_diagram,OK,∠ABC,is_a,angle
8,3,noisy_text[punctuation] + full_diagram,OK,△ABC,is_a,triangle
8,3,noisy_text[punctuation] + full_diagram,OK,△DEF,is_a,triangle
8,3,noisy_text[punctuation] + full_diagram,OK,△ABC,congruent_to,△DEF
8,3,noisy_text[punctuation] + full_diagram,OK,A,corresponds_to,D
8,3,noisy_text[punctuation] + full_diagram,OK,B,corresponds_to,E
8,3,noisy_text[punctuation] + full_diagram,OK,BC,has_measure,5.0_units
8,3,noisy_text[punctuation] + full_diagram,OK,BF,has_measure,7.0_units
,,,,,,
9,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,AD,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,DE,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,∠C,is_a,angle
9,3,noisy_text[punctuation] + full_diagram,OK,∠CAB,is_a,angle
9,3,noisy_text[punctuation] + full_diagram,OK,ABC,is_a,triangle
9,3,noisy_text[punctuation] + full_diagram,OK,DBE,is_a,triangle
9,3,noisy_text[punctuation] + full_diagram,OK,AC,has_measure,6.0
9,3,noisy_text[punctuation] + full_diagram,OK,BC,has_measure,6.0
9,3,noisy_text[punctuation] + full_diagram,OK,AB,has_measure,6.0
9,3,noisy_text[punctuation] + full_diagram,OK,∠C,has_measure,90_deg
9,3,noisy_text[punctuation] + full_diagram,OK,AD,intersects,BC
9,3,noisy_text[punctuation] + full_diagram,OK,AD,lies_on,ABC
9,3,noisy_text[punctuation] + full_diagram,OK,DE,is_perpendicular_to,AB
9,3,noisy_text[punctuation] + full_diagram,OK,AD,bisects,∠CAB
,,,,,,
10,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
10,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
10,3,noisy_text[punctuation] + full_diagram,OK,AE,is_a,segment
10,3,noisy_text[punctuation] + full_diagram,OK,AD,is_a,segment
10,3,noisy_text[punctuation] + full_diagram,OK,∠A,has_measure,36_deg
10,3,noisy_text[punctuation] + full_diagram,OK,AB,has_measure,?
10,3,noisy_text[punctuation] + full_diagram,OK,AC,has_measure,?
10,3,noisy_text[punctuation] + full_diagram,OK,AE,has_measure,?
10,3,noisy_text[punctuation] + full_diagram,OK,AD,has_measure,?
10,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,"equal_to, AC"
10,3,noisy_text[punctuation] + full_diagram,OK,E,lies_on,AB
10,3,noisy_text[punctuation] + full_diagram,OK,D,lies_on,AC
10,3,noisy_text[punctuation] + full_diagram,OK,ED,is_a,"perpendicular_bisector_of, AB"
,,,,,,
11,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
11,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
11,3,noisy_text[punctuation] + full_diagram,OK,AD,is_a,segment
11,3,noisy_text[punctuation] + full_diagram,OK,AE,is_a,segment
11,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
11,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,segment
11,3,noisy_text[punctuation] + full_diagram,OK,∠C,is_a,angle
11,3,noisy_text[punctuation] + full_diagram,OK,∠AFC,is_a,angle
11,3,noisy_text[punctuation] + full_diagram,OK,∠BAC,has_measure,60_deg
11,3,noisy_text[punctuation] + full_diagram,OK,∠ACB,has_measure,36_deg
,,,,,,
14,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
14,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
14,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
14,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
14,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
14,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
14,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
14,3,noisy_text[punctuation] + full_diagram,OK,∠OAB,is_a,angle
14,3,noisy_text[punctuation] + full_diagram,OK,∠ACB,is_a,angle
14,3,noisy_text[punctuation] + full_diagram,OK,OA,lies_on,circle
14,3,noisy_text[punctuation] + full_diagram,OK,OB,lies_on,circle
14,3,noisy_text[punctuation] + full_diagram,OK,OC,lies_on,circle
14,3,noisy_text[punctuation] + full_diagram,OK,∠OAB,has_measure,35_deg
14,3,noisy_text[punctuation] + full_diagram,OK,∠OBA,has_measure,35_deg
14,3,noisy_text[punctuation] + full_diagram,OK,∠ACB,has_measure,?
14,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,circle
14,3,noisy_text[punctuation] + full_diagram,OK,B,lies_on,circle
14,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,circle
14,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,center_of
14,3,noisy_text[punctuation] + full_diagram,OK,?,is_a,point
,,,,,,
16,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
16,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
16,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
16,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
16,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,chord
16,3,noisy_text[punctuation] + full_diagram,OK,OB,is_a,radius
16,3,noisy_text[punctuation] + full_diagram,OK,AC,parallel_to,OB
16,3,noisy_text[punctuation] + full_diagram,OK,∠BOC,is_a,angle
16,3,noisy_text[punctuation] + full_diagram,OK,∠BOC,has_measure,50_deg
16,3,noisy_text[punctuation] + full_diagram,OK,∠OAB,is_a,angle
16,3,noisy_text[punctuation] + full_diagram,OK,∠OAB,has_measure,?
16,3,noisy_text[punctuation] + full_diagram,OK,OA,is_a,radius
16,3,noisy_text[punctuation] + full_diagram,OK,OC,lies_on,circle
16,3,noisy_text[punctuation] + full_diagram,OK,OA,lies_on,circle
16,3,noisy_text[punctuation] + full_diagram,OK,OB,lies_on,circle
16,3,noisy_text[punctuation] + full_diagram,OK,AC,intersects,OB
16,3,noisy_text[punctuation] + full_diagram,OK,O,center_of,circle
16,3,noisy_text[punctuation] + full_diagram,OK,OB,radius_of,circle
16,3,noisy_text[punctuation] + full_diagram,OK,OA,radius_of,circle
,,,,,,
17,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,ABCD,is_a,parallelogram
17,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,diagonal
17,3,noisy_text[punctuation] + full_diagram,OK,BD,is_a,diagonal
17,3,noisy_text[punctuation] + full_diagram,OK,AC,intersects,BD
17,3,noisy_text[punctuation] + full_diagram,OK,AC,intersects,"BD, at, O"
17,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,∠DAC,has_measure,42_deg
17,3,noisy_text[punctuation] + full_diagram,OK,∠CBD,has_measure,23_deg
,,,,,,
20,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
20,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
20,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
20,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,segment
20,3,noisy_text[punctuation] + full_diagram,OK,OD,is_a,segment
20,3,noisy_text[punctuation] + full_diagram,OK,∠DOB,is_a,angle
20,3,noisy_text[punctuation] + full_diagram,OK,∠DOB,has_measure,140_deg
20,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,diameter_of
20,3,noisy_text[punctuation] + full_diagram,OK,circle O,center_of,O
20,3,noisy_text[punctuation] + full_diagram,OK,O,center_of,circle O
20,3,noisy_text[punctuation] + full_diagram,OK,OD,radius_of,circle O
20,3,noisy_text[punctuation] + full_diagram,OK,?,lies_on,circle O
20,3,noisy_text[punctuation] + full_diagram,OK,?,lies_on,AB
20,3,noisy_text[punctuation] + full_diagram,OK,?,lies_on,AC
20,3,noisy_text[punctuation] + full_diagram,OK,?,lies_on,BC
20,3,noisy_text[punctuation] + full_diagram,OK,?,lies_on,CD
20,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,AB
20,3,noisy_text[punctuation] + full_diagram,OK,B,lies_on,AB
20,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,circle O
20,3,noisy_text[punctuation] + full_diagram,OK,D,lies_on,circle O
20,3,noisy_text[punctuation] + full_diagram,OK,O,lies_on,OD
,,,,,,
22,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,M,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,N,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,DA,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,AM,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,CN,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,MN,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,BO,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,∠DAC,has_measure,28_deg
,,,,,,
25,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
25,3,noisy_text[punctuation] + full_diagram,OK,EF,is_a,line
25,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,line
25,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,line
25,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
25,3,noisy_text[punctuation] + full_diagram,OK,∠BAF,is_a,angle
25,3,noisy_text[punctuation] + full_diagram,OK,∠ABC,is_a,angle
25,3,noisy_text[punctuation] + full_diagram,OK,∠ACB,is_a,angle
25,3,noisy_text[punctuation] + full_diagram,OK,EF,parallel_to,BC
25,3,noisy_text[punctuation] + full_diagram,OK,AC,intersects,EF
25,3,noisy_text[punctuation] + full_diagram,OK,AC,intersects,BC
25,3,noisy_text[punctuation] + full_diagram,OK,∠BAF,has_measure,?
25,3,noisy_text[punctuation] + full_diagram,OK,∠ABC,has_measure,50_deg
25,3,noisy_text[punctuation] + full_diagram,OK,AC,bisects,∠BAF
,,,,,,
26,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
26,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
26,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
26,3,noisy_text[punctuation] + full_diagram,OK,8m,has_measure,segment
26,3,noisy_text[punctuation] + full_diagram,OK,22m,has_measure,segment
26,3,noisy_text[punctuation] + full_diagram,OK,3.2m,has_measure,segment
26,3,noisy_text[punctuation] + full_diagram,OK,∠,is_a,angle
26,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
26,3,noisy_text[punctuation] + full_diagram,OK,AO,is_a,segment
26,3,noisy_text[punctuation] + full_diagram,OK,OB,is_a,segment
26,3,noisy_text[punctuation] + full_diagram,OK,?,has_measure,segment
26,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,is_a,angle
,,,,,,
29,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
29,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
29,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
29,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
29,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
29,3,noisy_text[punctuation] + full_diagram,OK,BD,is_a,segment
29,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,segment
29,3,noisy_text[punctuation] + full_diagram,OK,∠A,is_a,angle
29,3,noisy_text[punctuation] + full_diagram,OK,∠BDC,is_a,angle
29,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,triangle ABC
29,3,noisy_text[punctuation] + full_diagram,OK,B,lies_on,triangle ABC
29,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,triangle ABC
29,3,noisy_text[punctuation] + full_diagram,OK,D,lies_on,BD
29,3,noisy_text[punctuation] + full_diagram,OK,D,lies_on,CD
29,3,noisy_text[punctuation] + full_diagram,OK,BD,intersects,CD
29,3,noisy_text[punctuation] + full_diagram,OK,BD,connects,D
29,3,noisy_text[punctuation] + full_diagram,OK,CD,connects,D
29,3,noisy_text[punctuation] + full_diagram,OK,BD,is_a,angle bisector
29,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,angle bisector
29,3,noisy_text[punctuation] + full_diagram,OK,∠A,has_measure,50_deg
29,3,noisy_text[punctuation] + full_diagram,OK,∠BDC,has_measure,?
,,,,,,
30,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
30,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
30,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
30,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
30,3,noisy_text[punctuation] + full_diagram,OK,OA,is_a,segment
30,3,noisy_text[punctuation] + full_diagram,OK,OB,is_a,segment
30,3,noisy_text[punctuation] + full_diagram,OK,OC,is_a,segment
30,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
30,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
30,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
30,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,is_a,angle
30,3,noisy_text[punctuation] + full_diagram,OK,∠ACB,is_a,angle
30,3,noisy_text[punctuation] + full_diagram,OK,OA,has_measure,?
30,3,noisy_text[punctuation] + full_diagram,OK,OB,has_measure,?
30,3,noisy_text[punctuation] + full_diagram,OK,OC,has_measure,?
30,3,noisy_text[punctuation] + full_diagram,OK,OA = OB = OC,is_a,equality
30,3,noisy_text[punctuation] + full_diagram,OK,∠ACB,has_measure,30_deg
,,,,,,
32,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,I,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
32,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
32,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
32,3,noisy_text[punctuation] + full_diagram,OK,ID,is_a,segment
32,3,noisy_text[punctuation] + full_diagram,OK,IE,is_a,segment
32,3,noisy_text[punctuation] + full_diagram,OK,IF,is_a,segment
32,3,noisy_text[punctuation] + full_diagram,OK,∠DEF,is_a,angle
32,3,noisy_text[punctuation] + full_diagram,OK,∠A,is_a,angle
32,3,noisy_text[punctuation] + full_diagram,OK,Circle I,is_a,circle
32,3,noisy_text[punctuation] + full_diagram,OK,Circle I,center_of,I
32,3,noisy_text[punctuation] + full_diagram,OK,∠DEF,has_measure,52_deg
32,3,noisy_text[punctuation] + full_diagram,OK,D,lies_on,AB
32,3,noisy_text[punctuation] + full_diagram,OK,E,lies_on,BC
32,3,noisy_text[punctuation] + full_diagram,OK,F,lies_on,AC
32,3,noisy_text[punctuation] + full_diagram,OK,ID,tangent_to,Circle I
32,3,noisy_text[punctuation] + full_diagram,OK,IE,tangent_to,Circle I
32,3,noisy_text[punctuation] + full_diagram,OK,IF,tangent_to,Circle I
,,,,,,
34,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,line
34,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,line
34,3,noisy_text[punctuation] + full_diagram,OK,EF,is_a,line
34,3,noisy_text[punctuation] + full_diagram,OK,AB,parallel_to,CD
34,3,noisy_text[punctuation] + full_diagram,OK,EF,intersects,AB
34,3,noisy_text[punctuation] + full_diagram,OK,EF,intersects,CD
34,3,noisy_text[punctuation] + full_diagram,OK,P,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,Q,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,P,lies_on,EF
34,3,noisy_text[punctuation] + full_diagram,OK,P,lies_on,AB
34,3,noisy_text[punctuation] + full_diagram,OK,Q,lies_on,EF
34,3,noisy_text[punctuation] + full_diagram,OK,Q,lies_on,CD
34,3,noisy_text[punctuation] + full_diagram,OK,∠BPF,is_a,angle
34,3,noisy_text[punctuation] + full_diagram,OK,∠BPF,has_measure,100_deg
34,3,noisy_text[punctuation] + full_diagram,OK,∠CQF,is_a,angle
,,,,,,
36,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
36,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
36,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
36,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
36,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
36,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
36,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
36,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
36,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,segment
36,3,noisy_text[punctuation] + full_diagram,OK,∠DCB,has_measure,50_deg
36,3,noisy_text[punctuation] + full_diagram,OK,O,center_of,?
36,3,noisy_text[punctuation] + full_diagram,OK,?,radius_of,?
36,3,noisy_text[punctuation] + full_diagram,OK,AB,diameter_of,circle
36,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,circle
36,3,noisy_text[punctuation] + full_diagram,OK,∠DCB,tangent_to,circle
36,3,noisy_text[punctuation] + full_diagram,OK,AC,intersects,line
36,3,noisy_text[punctuation] + full_diagram,OK,?,mapped_to,?
36,3,noisy_text[punctuation] + full_diagram,OK,CD,tangent_to,circle
36,3,noisy_text[punctuation] + full_diagram,OK,CD,intersects,line AB
36,3,noisy_text[punctuation] + full_diagram,OK,O,center_of,circle
36,3,noisy_text[punctuation] + full_diagram,OK,CD,perpendicular_to,radius_OC
36,3,noisy_text[punctuation] + full_diagram,OK,∠BCA,has_measure,?
36,3,noisy_text[punctuation] + full_diagram,OK,∠BAC,has_measure,?
36,3,noisy_text[punctuation] + full_diagram,OK,AC,connects,"A,C"
36,3,noisy_text[punctuation] + full_diagram,OK,BC,connects,"B,C"
,,,,,,
37,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
