problem_index,case_id,case_label,status,subject,predicate,object
8,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
8,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
8,9,full_text + noisy_diagram[irr_objects],OK,F,is_a,point
8,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
8,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
8,9,full_text + noisy_diagram[irr_objects],OK,EC,is_a,segment
8,9,full_text + noisy_diagram[irr_objects],OK,CF,is_a,segment
8,9,full_text + noisy_diagram[irr_objects],OK,BF,is_a,segment
8,9,full_text + noisy_diagram[irr_objects],OK,BE,is_a,segment
8,9,full_text + noisy_diagram[irr_objects],OK,ABC,is_a,triangle
8,9,full_text + noisy_diagram[irr_objects],OK,DEF,is_a,triangle
8,9,full_text + noisy_diagram[irr_objects],OK,Triangle ABC,congruent_to,Triangle DEF
8,9,full_text + noisy_diagram[irr_objects],OK,A,corresponding_vertex,D
8,9,full_text + noisy_diagram[irr_objects],OK,B,corresponding_vertex,E
8,9,full_text + noisy_diagram[irr_objects],OK,ABC,congruent_to,DEF
8,9,full_text + noisy_diagram[irr_objects],OK,BC,has_measure,5.0_units
8,9,full_text + noisy_diagram[irr_objects],OK,BF,has_measure,7.0_units
,,,,,,
9,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
9,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
9,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
9,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
9,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
9,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
9,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
9,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
9,9,full_text + noisy_diagram[irr_objects],OK,AD,is_a,segment
9,9,full_text + noisy_diagram[irr_objects],OK,DE,is_a,segment
9,9,full_text + noisy_diagram[irr_objects],OK,∠C,is_a,angle
9,9,full_text + noisy_diagram[irr_objects],OK,∠CAB,is_a,angle
9,9,full_text + noisy_diagram[irr_objects],OK,ABC,is_a,triangle
9,9,full_text + noisy_diagram[irr_objects],OK,DBE,is_a,triangle
9,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,BC
9,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,AC
9,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,AC
9,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,BC
9,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,AB
9,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,AB
9,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,AD
9,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,BC
9,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,AD
9,9,full_text + noisy_diagram[irr_objects],OK,E,lies_on,DE
9,9,full_text + noisy_diagram[irr_objects],OK,E,lies_on,AB
9,9,full_text + noisy_diagram[irr_objects],OK,∠C,has_measure,90_deg
9,9,full_text + noisy_diagram[irr_objects],OK,AC,has_measure,?
9,9,full_text + noisy_diagram[irr_objects],OK,BC,has_measure,?
9,9,full_text + noisy_diagram[irr_objects],OK,AB,has_measure,6.0_units
9,9,full_text + noisy_diagram[irr_objects],OK,AC,parallel_to,?
9,9,full_text + noisy_diagram[irr_objects],OK,BC,parallel_to,?
9,9,full_text + noisy_diagram[irr_objects],OK,AD,intersects,BC
9,9,full_text + noisy_diagram[irr_objects],OK,DE,perpendicular_to,AB
9,9,full_text + noisy_diagram[irr_objects],OK,AD,bisects,∠CAB
9,9,full_text + noisy_diagram[irr_objects],OK,AC,has_measure,BC
,,,,,,
10,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
10,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
10,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
10,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
10,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
10,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
10,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
10,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
10,9,full_text + noisy_diagram[irr_objects],OK,ED,is_a,segment
10,9,full_text + noisy_diagram[irr_objects],OK,36_deg,has_measure,∠BAC
10,9,full_text + noisy_diagram[irr_objects],OK,AB,has_measure,?
10,9,full_text + noisy_diagram[irr_objects],OK,AC,has_measure,?
10,9,full_text + noisy_diagram[irr_objects],OK,BD,has_measure,?
10,9,full_text + noisy_diagram[irr_objects],OK,ED,perpendicular_to,BC
10,9,full_text + noisy_diagram[irr_objects],OK,ED,intersects,AC
10,9,full_text + noisy_diagram[irr_objects],OK,ED,intersects,AB
10,9,full_text + noisy_diagram[irr_objects],OK,AB,equals,AC
10,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,has_measure,36_deg
10,9,full_text + noisy_diagram[irr_objects],OK,ED,bisects,AB
,,,,,,
11,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
11,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
11,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
11,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
11,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
11,9,full_text + noisy_diagram[irr_objects],OK,F,is_a,point
11,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
11,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
11,9,full_text + noisy_diagram[irr_objects],OK,AE,is_a,segment
11,9,full_text + noisy_diagram[irr_objects],OK,AD,is_a,segment
11,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
11,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
11,9,full_text + noisy_diagram[irr_objects],OK,∠C,has_measure,36_deg
11,9,full_text + noisy_diagram[irr_objects],OK,∠EAD,has_measure,60_deg
11,9,full_text + noisy_diagram[irr_objects],OK,ABC,is_a,triangle
11,9,full_text + noisy_diagram[irr_objects],OK,AED,is_a,triangle
11,9,full_text + noisy_diagram[irr_objects],OK,AF,intersects,BC
11,9,full_text + noisy_diagram[irr_objects],OK,AD,intersects,BC
11,9,full_text + noisy_diagram[irr_objects],OK,∠AFC,is_a,angle
,,,,,,
14,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
14,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
14,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
14,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
14,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
14,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
14,9,full_text + noisy_diagram[irr_objects],OK,∠OAB,is_a,angle
14,9,full_text + noisy_diagram[irr_objects],OK,∠OAB,has_measure,35_deg
14,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,circle
14,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,circle
14,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,circle
14,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,circle
14,9,full_text + noisy_diagram[irr_objects],OK,ABC,is_a,triangle
14,9,full_text + noisy_diagram[irr_objects],OK,∠ACB,is_a,angle
,,,,,,
16,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
16,9,full_text + noisy_diagram[irr_objects],OK,OB,is_a,radius
16,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,chord
16,9,full_text + noisy_diagram[irr_objects],OK,AC,parallel_to,OB
16,9,full_text + noisy_diagram[irr_objects],OK,∠BOC,has_measure,50_deg
16,9,full_text + noisy_diagram[irr_objects],OK,OAB,is_a,angle
16,9,full_text + noisy_diagram[irr_objects],OK,∠OAB,has_measure,?
16,9,full_text + noisy_diagram[irr_objects],OK,∠BOC,is_a,angle
,,,,,,
17,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
17,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
17,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
17,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
17,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
17,9,full_text + noisy_diagram[irr_objects],OK,ABCD,is_a,parallelogram
17,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
17,9,full_text + noisy_diagram[irr_objects],OK,BD,is_a,segment
17,9,full_text + noisy_diagram[irr_objects],OK,∠DAC,has_measure,42_deg
17,9,full_text + noisy_diagram[irr_objects],OK,∠CBD,has_measure,23_deg
,,,,,,
20,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
20,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
20,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
20,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
20,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
20,9,full_text + noisy_diagram[irr_objects],OK,∠DOB,is_a,angle
20,9,full_text + noisy_diagram[irr_objects],OK,∠DOB,has_measure,140_deg
20,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,diameter_of
20,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,circle
20,9,full_text + noisy_diagram[irr_objects],OK,OD,is_a,radius_of
20,9,full_text + noisy_diagram[irr_objects],OK,OD,lies_on,circle
20,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
20,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
20,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
,,,,,,
22,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
22,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
22,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
22,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
22,9,full_text + noisy_diagram[irr_objects],OK,M,is_a,point
22,9,full_text + noisy_diagram[irr_objects],OK,N,is_a,point
22,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
22,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
22,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
22,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
22,9,full_text + noisy_diagram[irr_objects],OK,DA,is_a,segment
22,9,full_text + noisy_diagram[irr_objects],OK,AM,is_a,segment
22,9,full_text + noisy_diagram[irr_objects],OK,CN,is_a,segment
22,9,full_text + noisy_diagram[irr_objects],OK,MN,is_a,segment
22,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
22,9,full_text + noisy_diagram[irr_objects],OK,BO,is_a,segment
22,9,full_text + noisy_diagram[irr_objects],OK,∠DAC,is_a,angle
22,9,full_text + noisy_diagram[irr_objects],OK,∠OBC,is_a,angle
22,9,full_text + noisy_diagram[irr_objects],OK,∠DAC,has_measure,28_deg
22,9,full_text + noisy_diagram[irr_objects],OK,AM,lies_on,AB
22,9,full_text + noisy_diagram[irr_objects],OK,CN,lies_on,CD
22,9,full_text + noisy_diagram[irr_objects],OK,AM,has_measure,CN
22,9,full_text + noisy_diagram[irr_objects],OK,MN,intersects,AC
22,9,full_text + noisy_diagram[irr_objects],OK,MN,intersects,"AC, at, O"
22,9,full_text + noisy_diagram[irr_objects],OK,BO,connects,"B, O"
,,,,,,
25,9,full_text + noisy_diagram[irr_objects],OK,E,lies_on,EF
25,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,EF
25,9,full_text + noisy_diagram[irr_objects],OK,F,lies_on,EF
25,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,BC
25,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,BC
25,9,full_text + noisy_diagram[irr_objects],OK,EF,parallel_to,BC
25,9,full_text + noisy_diagram[irr_objects],OK,AC,intersects,BC
25,9,full_text + noisy_diagram[irr_objects],OK,AC,intersects,EF
25,9,full_text + noisy_diagram[irr_objects],OK,∠ABC,has_measure,50_deg
25,9,full_text + noisy_diagram[irr_objects],OK,AC,bisects,∠BAF
,,,,,,
26,9,full_text + noisy_diagram[irr_objects],OK,3.2 m,is_a,length
26,9,full_text + noisy_diagram[irr_objects],OK,8 m,is_a,distance
26,9,full_text + noisy_diagram[irr_objects],OK,22 m,is_a,distance
26,9,full_text + noisy_diagram[irr_objects],OK,bamboo pole,is_a,measuring tool
26,9,full_text + noisy_diagram[irr_objects],OK,Xiaodong,is_a,person
26,9,full_text + noisy_diagram[irr_objects],OK,flagpole,is_a,school flagpole
26,9,full_text + noisy_diagram[irr_objects],OK,bamboo pole,has_measure,3.2 m
26,9,full_text + noisy_diagram[irr_objects],OK,distance between bamboo pole and point,has_measure,8.0 m
26,9,full_text + noisy_diagram[irr_objects],OK,distance between flagpole and point,has_measure,22.0 m
26,9,full_text + noisy_diagram[irr_objects],OK,top of bamboo pole,lies_on,shadow
26,9,full_text + noisy_diagram[irr_objects],OK,shadow of top of flagpole,lies_on,same point on ground
26,9,full_text + noisy_diagram[irr_objects],OK,bamboo pole,connects,top of flagpole
26,9,full_text + noisy_diagram[irr_objects],OK,flagpole,is_measured,?
26,9,full_text + noisy_diagram[irr_objects],OK,height of flagpole,is_a,?
,,,,,,
29,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
29,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
29,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
29,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
29,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,line
29,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,line
29,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,line
29,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
29,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
29,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
29,9,full_text + noisy_diagram[irr_objects],OK,AD,is_a,segment
29,9,full_text + noisy_diagram[irr_objects],OK,BD,is_a,segment
29,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
29,9,full_text + noisy_diagram[irr_objects],OK,∠A,is_a,angle
29,9,full_text + noisy_diagram[irr_objects],OK,∠BDC,is_a,angle
29,9,full_text + noisy_diagram[irr_objects],OK,∠A,has_measure,50_deg
29,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,BD
29,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,CD
,,,,,,
30,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
30,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
30,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
30,9,full_text + noisy_diagram[irr_objects],OK,OA,is_a,segment
30,9,full_text + noisy_diagram[irr_objects],OK,OB,is_a,segment
30,9,full_text + noisy_diagram[irr_objects],OK,OC,is_a,segment
30,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,is_a,angle
30,9,full_text + noisy_diagram[irr_objects],OK,∠ACB,is_a,angle
30,9,full_text + noisy_diagram[irr_objects],OK,OA,has_measure,?
30,9,full_text + noisy_diagram[irr_objects],OK,OB,has_measure,?
30,9,full_text + noisy_diagram[irr_objects],OK,OC,has_measure,?
30,9,full_text + noisy_diagram[irr_objects],OK,OA,equal_to,OB
30,9,full_text + noisy_diagram[irr_objects],OK,OA,equal_to,OC
30,9,full_text + noisy_diagram[irr_objects],OK,OB,equal_to,OC
30,9,full_text + noisy_diagram[irr_objects],OK,∠ACB,has_measure,30_deg
30,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,has_measure,?
,,,,,,
32,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
32,9,full_text + noisy_diagram[irr_objects],OK,I,is_a,point
32,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
32,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
32,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
32,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
32,9,full_text + noisy_diagram[irr_objects],OK,F,is_a,point
32,9,full_text + noisy_diagram[irr_objects],OK,ID,is_a,segment
32,9,full_text + noisy_diagram[irr_objects],OK,IE,is_a,segment
32,9,full_text + noisy_diagram[irr_objects],OK,IF,is_a,segment
32,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
32,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
32,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
32,9,full_text + noisy_diagram[irr_objects],OK,DEF,is_a,angle
32,9,full_text + noisy_diagram[irr_objects],OK,∠A,is_a,angle
32,9,full_text + noisy_diagram[irr_objects],OK,Circle I,is_a,circle
32,9,full_text + noisy_diagram[irr_objects],OK,I,center_of,Circle I
32,9,full_text + noisy_diagram[irr_objects],OK,IE,radius_of,Circle I
32,9,full_text + noisy_diagram[irr_objects],OK,ID,radius_of,Circle I
32,9,full_text + noisy_diagram[irr_objects],OK,IF,radius_of,Circle I
32,9,full_text + noisy_diagram[irr_objects],OK,ID,tangent_to,Circle I
32,9,full_text + noisy_diagram[irr_objects],OK,IE,tangent_to,Circle I
32,9,full_text + noisy_diagram[irr_objects],OK,IF,tangent_to,Circle I
32,9,full_text + noisy_diagram[irr_objects],OK,ED,lies_on,BC
32,9,full_text + noisy_diagram[irr_objects],OK,EF,lies_on,AC
32,9,full_text + noisy_diagram[irr_objects],OK,DF,lies_on,AB
32,9,full_text + noisy_diagram[irr_objects],OK,DEF,has_measure,52_deg
32,9,full_text + noisy_diagram[irr_objects],OK,∠IED,has_measure,52_deg
32,9,full_text + noisy_diagram[irr_objects],OK,∠DEF,has_measure,52_deg
,,,,,,
34,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
34,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,line
34,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,line
34,9,full_text + noisy_diagram[irr_objects],OK,EF,is_a,line
34,9,full_text + noisy_diagram[irr_objects],OK,AB,parallel_to,CD
34,9,full_text + noisy_diagram[irr_objects],OK,P,is_a,point
34,9,full_text + noisy_diagram[irr_objects],OK,Q,is_a,point
34,9,full_text + noisy_diagram[irr_objects],OK,P,lies_on,EF
34,9,full_text + noisy_diagram[irr_objects],OK,Q,lies_on,EF
34,9,full_text + noisy_diagram[irr_objects],OK,P,lies_on,AB
34,9,full_text + noisy_diagram[irr_objects],OK,Q,lies_on,CD
34,9,full_text + noisy_diagram[irr_objects],OK,∠BPF,is_a,angle
34,9,full_text + noisy_diagram[irr_objects],OK,∠BPF,has_measure,100_deg
34,9,full_text + noisy_diagram[irr_objects],OK,∠CQF,is_a,angle
,,,,,,
36,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
36,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
36,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
36,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
36,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
36,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
36,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
36,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
36,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
36,9,full_text + noisy_diagram[irr_objects],OK,OD,is_a,segment
36,9,full_text + noisy_diagram[irr_objects],OK,OC,is_a,segment
36,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,circle
36,9,full_text + noisy_diagram[irr_objects],OK,AB,diameter_of,circle
36,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,circle
36,9,full_text + noisy_diagram[irr_objects],OK,∠DCB,has_measure,50_deg
36,9,full_text + noisy_diagram[irr_objects],OK,CD,tangent_to,circle
,,,,,,
37,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
37,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
37,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
37,9,full_text + noisy_diagram[irr_objects],OK,P,is_a,point
37,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,line
37,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,line
