problem_index,case_id,case_label,status,subject,predicate,object
3,12,noisy_half_text[numeric] + half_diagram,OK,CD,is_a,line
3,12,noisy_half_text[numeric] + half_diagram,OK,∠BCD,has_measure,70_deg
3,12,noisy_half_text[numeric] + half_diagram,OK,BD,intersects,AC
3,12,noisy_half_text[numeric] + half_diagram,OK,BD,bisects,∠ABC
3,12,noisy_half_text[numeric] + half_diagram,OK,CD,parallel_to,AB
3,12,noisy_half_text[numeric] + half_diagram,OK,?,lies_on,?
3,12,noisy_half_text[numeric] + half_diagram,OK,∠CDB,is_a,angle
,,,,,,
4,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
4,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,point
4,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
4,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
4,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
4,12,noisy_half_text[numeric] + half_diagram,OK,AO,is_a,segment
4,12,noisy_half_text[numeric] + half_diagram,OK,OC,is_a,segment
4,12,noisy_half_text[numeric] + half_diagram,OK,∠A,has_measure,36_deg
4,12,noisy_half_text[numeric] + half_diagram,OK,AB,tangent_to,circle O
4,12,noisy_half_text[numeric] + half_diagram,OK,AO,intersects,circle O
4,12,noisy_half_text[numeric] + half_diagram,OK,AO,intersects,circle O at point C
4,12,noisy_half_text[numeric] + half_diagram,OK,AB,intersects,circle O at point B
4,12,noisy_half_text[numeric] + half_diagram,OK,∠OCB,is_a,angle
,,,,,,
7,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
7,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
7,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
7,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
7,12,noisy_half_text[numeric] + half_diagram,OK,E,is_a,point
7,12,noisy_half_text[numeric] + half_diagram,OK,ADE,is_a,triangle
7,12,noisy_half_text[numeric] + half_diagram,OK,ABC,is_a,triangle
7,12,noisy_half_text[numeric] + half_diagram,OK,A,lies_on,AB
7,12,noisy_half_text[numeric] + half_diagram,OK,A,lies_on,AC
7,12,noisy_half_text[numeric] + half_diagram,OK,A,lies_on,AD
7,12,noisy_half_text[numeric] + half_diagram,OK,A,lies_on,AE
7,12,noisy_half_text[numeric] + half_diagram,OK,B,lies_on,AB
7,12,noisy_half_text[numeric] + half_diagram,OK,C,lies_on,AC
7,12,noisy_half_text[numeric] + half_diagram,OK,D,lies_on,AD
7,12,noisy_half_text[numeric] + half_diagram,OK,E,lies_on,AE
7,12,noisy_half_text[numeric] + half_diagram,OK,ABC,congruent_to,ADE
7,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,common_vertex
7,12,noisy_half_text[numeric] + half_diagram,OK,angle B,has_measure,70_deg
7,12,noisy_half_text[numeric] + half_diagram,OK,angle C,has_measure,30_deg
7,12,noisy_half_text[numeric] + half_diagram,OK,angle DAC,has_measure,35_deg
,,,,,,
8,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
8,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
8,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
8,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
8,12,noisy_half_text[numeric] + half_diagram,OK,E,is_a,point
8,12,noisy_half_text[numeric] + half_diagram,OK,F,is_a,point
8,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
8,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,segment
8,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
8,12,noisy_half_text[numeric] + half_diagram,OK,DE,is_a,segment
8,12,noisy_half_text[numeric] + half_diagram,OK,EF,is_a,segment
8,12,noisy_half_text[numeric] + half_diagram,OK,DF,is_a,segment
8,12,noisy_half_text[numeric] + half_diagram,OK,Triangle ABC,is_a,triangle
8,12,noisy_half_text[numeric] + half_diagram,OK,Triangle DEF,is_a,triangle
8,12,noisy_half_text[numeric] + half_diagram,OK,BF,has_measure,7.0
8,12,noisy_half_text[numeric] + half_diagram,OK,EF,has_measure,5.0
8,12,noisy_half_text[numeric] + half_diagram,OK,Triangle ABC,congruent_to,Triangle DEF
8,12,noisy_half_text[numeric] + half_diagram,OK,A,mapped_to,D
8,12,noisy_half_text[numeric] + half_diagram,OK,B,mapped_to,E
,,,,,,
9,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
9,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
9,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
9,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
9,12,noisy_half_text[numeric] + half_diagram,OK,E,is_a,point
9,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
9,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
9,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,segment
9,12,noisy_half_text[numeric] + half_diagram,OK,AD,is_a,segment
9,12,noisy_half_text[numeric] + half_diagram,OK,DE,is_a,segment
9,12,noisy_half_text[numeric] + half_diagram,OK,AC,lies_on,triangle ABC
9,12,noisy_half_text[numeric] + half_diagram,OK,BC,lies_on,triangle ABC
9,12,noisy_half_text[numeric] + half_diagram,OK,AB,lies_on,triangle ABC
9,12,noisy_half_text[numeric] + half_diagram,OK,AD,lies_on,triangle ABC
9,12,noisy_half_text[numeric] + half_diagram,OK,DE,intersects,AB
9,12,noisy_half_text[numeric] + half_diagram,OK,AD,intersects,BC
9,12,noisy_half_text[numeric] + half_diagram,OK,angle C,has_measure,90_deg
9,12,noisy_half_text[numeric] + half_diagram,OK,AB,has_measure,6.0_units
9,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_equal_to,BC
9,12,noisy_half_text[numeric] + half_diagram,OK,AD,bisects,angle CAB
9,12,noisy_half_text[numeric] + half_diagram,OK,DE,perpendicular_to,AB
,,,,,,
10,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
10,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
10,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
10,12,noisy_half_text[numeric] + half_diagram,OK,ABC,is_a,triangle
10,12,noisy_half_text[numeric] + half_diagram,OK,AB,has_measure,?
10,12,noisy_half_text[numeric] + half_diagram,OK,AC,has_measure,?
10,12,noisy_half_text[numeric] + half_diagram,OK,A,has_measure,36_deg
10,12,noisy_half_text[numeric] + half_diagram,OK,AB,equal_to,AC
10,12,noisy_half_text[numeric] + half_diagram,OK,E,is_a,point
10,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
10,12,noisy_half_text[numeric] + half_diagram,OK,BE,is_a,segment
10,12,noisy_half_text[numeric] + half_diagram,OK,ED,is_a,segment
10,12,noisy_half_text[numeric] + half_diagram,OK,∠A,has_measure,36_deg
10,12,noisy_half_text[numeric] + half_diagram,OK,∠BDC,has_measure,?
,,,,,,
11,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
11,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
11,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
11,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
11,12,noisy_half_text[numeric] + half_diagram,OK,E,is_a,point
11,12,noisy_half_text[numeric] + half_diagram,OK,F,is_a,point
11,12,noisy_half_text[numeric] + half_diagram,OK,ABC,is_a,triangle
11,12,noisy_half_text[numeric] + half_diagram,OK,AED,is_a,triangle
11,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
11,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,segment
11,12,noisy_half_text[numeric] + half_diagram,OK,AD,is_a,segment
11,12,noisy_half_text[numeric] + half_diagram,OK,AE,is_a,segment
11,12,noisy_half_text[numeric] + half_diagram,OK,∠C,is_a,angle
11,12,noisy_half_text[numeric] + half_diagram,OK,∠AFC,is_a,angle
11,12,noisy_half_text[numeric] + half_diagram,OK,∠EAD,has_measure,60_deg
11,12,noisy_half_text[numeric] + half_diagram,OK,∠ACB,has_measure,36_deg
11,12,noisy_half_text[numeric] + half_diagram,OK,ABC,rotated_about,A
11,12,noisy_half_text[numeric] + half_diagram,OK,AED,mapped_to,ABC
11,12,noisy_half_text[numeric] + half_diagram,OK,AD,intersects,BC
11,12,noisy_half_text[numeric] + half_diagram,OK,AD,intersects,"BC, F"
11,12,noisy_half_text[numeric] + half_diagram,OK,∠AFC,is_a,query_target
,,,,,,
14,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
14,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,point
14,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
14,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
14,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
14,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
14,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,segment
14,12,noisy_half_text[numeric] + half_diagram,OK,∠AOB,is_a,angle
14,12,noisy_half_text[numeric] + half_diagram,OK,∠AOC,is_a,angle
14,12,noisy_half_text[numeric] + half_diagram,OK,∠BOC,is_a,angle
14,12,noisy_half_text[numeric] + half_diagram,OK,∠ACB,is_a,angle
14,12,noisy_half_text[numeric] + half_diagram,OK,O,center_of,circle
14,12,noisy_half_text[numeric] + half_diagram,OK,A,lies_on,circle
14,12,noisy_half_text[numeric] + half_diagram,OK,B,lies_on,circle
14,12,noisy_half_text[numeric] + half_diagram,OK,C,lies_on,circle
14,12,noisy_half_text[numeric] + half_diagram,OK,∠OAB,has_measure,35_deg
,,,,,,
16,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,point
16,12,noisy_half_text[numeric] + half_diagram,OK,OB,is_a,radius
16,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,chord
16,12,noisy_half_text[numeric] + half_diagram,OK,AC,parallel_to,OB
16,12,noisy_half_text[numeric] + half_diagram,OK,∠BOC,has_measure,50_deg
,,,,,,
17,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
17,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
17,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
17,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
17,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,segment
17,12,noisy_half_text[numeric] + half_diagram,OK,CD,is_a,segment
17,12,noisy_half_text[numeric] + half_diagram,OK,DA,is_a,segment
17,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
17,12,noisy_half_text[numeric] + half_diagram,OK,BD,is_a,segment
17,12,noisy_half_text[numeric] + half_diagram,OK,∠DAC,is_a,angle
17,12,noisy_half_text[numeric] + half_diagram,OK,∠CBD,is_a,angle
17,12,noisy_half_text[numeric] + half_diagram,OK,∠COD,is_a,angle
17,12,noisy_half_text[numeric] + half_diagram,OK,ABCD,is_a,parallelogram
17,12,noisy_half_text[numeric] + half_diagram,OK,AC,intersects,BD
17,12,noisy_half_text[numeric] + half_diagram,OK,AC ∩ BD,is_a,point
17,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,point
17,12,noisy_half_text[numeric] + half_diagram,OK,AC,intersects,"BD, at, O"
17,12,noisy_half_text[numeric] + half_diagram,OK,∠DAC,has_measure,42_deg
,,,,,,
20,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
20,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
20,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
20,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
20,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,point
20,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
20,12,noisy_half_text[numeric] + half_diagram,OK,AB,diameter_of,circle O
20,12,noisy_half_text[numeric] + half_diagram,OK,C,lies_on,circle O
20,12,noisy_half_text[numeric] + half_diagram,OK,D,lies_on,circle O
20,12,noisy_half_text[numeric] + half_diagram,OK,∠DOB,has_measure,140_deg
20,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
20,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,segment
20,12,noisy_half_text[numeric] + half_diagram,OK,CD,is_a,segment
20,12,noisy_half_text[numeric] + half_diagram,OK,OD,is_a,segment
20,12,noisy_half_text[numeric] + half_diagram,OK,AC,connects,"A, C"
20,12,noisy_half_text[numeric] + half_diagram,OK,BC,connects,"B, C"
20,12,noisy_half_text[numeric] + half_diagram,OK,CD,connects,"C, D"
20,12,noisy_half_text[numeric] + half_diagram,OK,OD,connects,"O, D"
20,12,noisy_half_text[numeric] + half_diagram,OK,- A,B,"C, D, O are points."
,,,,,,
22,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
22,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
22,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
22,12,noisy_half_text[numeric] + half_diagram,OK,M,is_a,point
22,12,noisy_half_text[numeric] + half_diagram,OK,N,is_a,point
22,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,point
22,12,noisy_half_text[numeric] + half_diagram,OK,AM,is_a,segment
22,12,noisy_half_text[numeric] + half_diagram,OK,CN,is_a,segment
22,12,noisy_half_text[numeric] + half_diagram,OK,MN,is_a,segment
22,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
22,12,noisy_half_text[numeric] + half_diagram,OK,BO,is_a,segment
22,12,noisy_half_text[numeric] + half_diagram,OK,ABCD,is_a,diamond
22,12,noisy_half_text[numeric] + half_diagram,OK,M,lies_on,AB
22,12,noisy_half_text[numeric] + half_diagram,OK,N,lies_on,CD
22,12,noisy_half_text[numeric] + half_diagram,OK,AM,has_measure,?
22,12,noisy_half_text[numeric] + half_diagram,OK,CN,has_measure,?
22,12,noisy_half_text[numeric] + half_diagram,OK,∠DAC,has_measure,28_deg
22,12,noisy_half_text[numeric] + half_diagram,OK,AM,is_a,CN
22,12,noisy_half_text[numeric] + half_diagram,OK,MN,intersects,AC
22,12,noisy_half_text[numeric] + half_diagram,OK,MN,intersects,O
22,12,noisy_half_text[numeric] + half_diagram,OK,AC,intersects,O
,,,,,,
25,12,noisy_half_text[numeric] + half_diagram,OK,E,is_a,point
25,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
25,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
25,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
25,12,noisy_half_text[numeric] + half_diagram,OK,EF,is_a,line
25,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,line
25,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,line
25,12,noisy_half_text[numeric] + half_diagram,OK,EF,parallel_to,BC
25,12,noisy_half_text[numeric] + half_diagram,OK,AC,intersects,EF
25,12,noisy_half_text[numeric] + half_diagram,OK,AC,intersects,BC
25,12,noisy_half_text[numeric] + half_diagram,OK,∠ABC,has_measure,50_deg
25,12,noisy_half_text[numeric] + half_diagram,OK,AC,bisects,∠BAF
,,,,,,
26,12,noisy_half_text[numeric] + half_diagram,OK,Xiaodong,uses,bamboo pole
26,12,noisy_half_text[numeric] + half_diagram,OK,bamboo pole,is_a,measuring tool
26,12,noisy_half_text[numeric] + half_diagram,OK,bamboo pole,has_measure,3.2 m
26,12,noisy_half_text[numeric] + half_diagram,OK,bamboo pole,distance_to,point
26,12,noisy_half_text[numeric] + half_diagram,OK,bamboo pole,distance_to_point,8.0 m
26,12,noisy_half_text[numeric] + half_diagram,OK,flagpole,distance_to,point
26,12,noisy_half_text[numeric] + half_diagram,OK,flagpole,distance_to_point,22.0 m
26,12,noisy_half_text[numeric] + half_diagram,OK,flagpole,is_at,school
26,12,noisy_half_text[numeric] + half_diagram,OK,bamboo pole,has_measure,3.2_units
26,12,noisy_half_text[numeric] + half_diagram,OK,distance,has_measure,22_units
26,12,noisy_half_text[numeric] + half_diagram,OK,bamboo pole,distance_to_point,8_units
26,12,noisy_half_text[numeric] + half_diagram,OK,flagpole,distance_to_point,22_units
26,12,noisy_half_text[numeric] + half_diagram,OK,flagpole,is_a,?
26,12,noisy_half_text[numeric] + half_diagram,OK,height,is_a,query target
,,,,,,
29,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
29,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
29,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
29,12,noisy_half_text[numeric] + half_diagram,OK,A,lies_on,ABC
29,12,noisy_half_text[numeric] + half_diagram,OK,B,lies_on,ABC
29,12,noisy_half_text[numeric] + half_diagram,OK,C,lies_on,ABC
29,12,noisy_half_text[numeric] + half_diagram,OK,ABC,is_a,triangle
29,12,noisy_half_text[numeric] + half_diagram,OK,∠A,is_a,angle
29,12,noisy_half_text[numeric] + half_diagram,OK,∠A,has_measure,50_deg
29,12,noisy_half_text[numeric] + half_diagram,OK,BD,is_a,segment
29,12,noisy_half_text[numeric] + half_diagram,OK,CD,is_a,segment
29,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
29,12,noisy_half_text[numeric] + half_diagram,OK,BD,intersects,CD
29,12,noisy_half_text[numeric] + half_diagram,OK,D,lies_on,BD
29,12,noisy_half_text[numeric] + half_diagram,OK,D,lies_on,CD
,,,,,,
30,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
30,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
30,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
30,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,point
30,12,noisy_half_text[numeric] + half_diagram,OK,OA,is_a,segment
30,12,noisy_half_text[numeric] + half_diagram,OK,OB,is_a,segment
30,12,noisy_half_text[numeric] + half_diagram,OK,OC,is_a,segment
30,12,noisy_half_text[numeric] + half_diagram,OK,OA,has_measure,?
30,12,noisy_half_text[numeric] + half_diagram,OK,OB,has_measure,?
30,12,noisy_half_text[numeric] + half_diagram,OK,OC,has_measure,?
30,12,noisy_half_text[numeric] + half_diagram,OK,OA,equal_to,OB
30,12,noisy_half_text[numeric] + half_diagram,OK,OB,equal_to,OC
30,12,noisy_half_text[numeric] + half_diagram,OK,∠ACB,is_a,angle
30,12,noisy_half_text[numeric] + half_diagram,OK,∠ACB,has_measure,30_deg
30,12,noisy_half_text[numeric] + half_diagram,OK,∠AOB,is_a,angle
30,12,noisy_half_text[numeric] + half_diagram,OK,O,center_of,?
30,12,noisy_half_text[numeric] + half_diagram,OK,OA,radius_of,?
30,12,noisy_half_text[numeric] + half_diagram,OK,OB,radius_of,?
30,12,noisy_half_text[numeric] + half_diagram,OK,OC,radius_of,?
30,12,noisy_half_text[numeric] + half_diagram,OK,query,is_a,angle AOB
,,,,,,
32,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
32,12,noisy_half_text[numeric] + half_diagram,OK,I,is_a,point
32,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
32,12,noisy_half_text[numeric] + half_diagram,OK,E,is_a,point
32,12,noisy_half_text[numeric] + half_diagram,OK,F,is_a,point
32,12,noisy_half_text[numeric] + half_diagram,OK,DF,is_a,segment
32,12,noisy_half_text[numeric] + half_diagram,OK,EF,is_a,segment
32,12,noisy_half_text[numeric] + half_diagram,OK,DE,is_a,segment
32,12,noisy_half_text[numeric] + half_diagram,OK,AI,is_a,segment
32,12,noisy_half_text[numeric] + half_diagram,OK,∠IEF,is_a,angle
32,12,noisy_half_text[numeric] + half_diagram,OK,I,center_of,circle
32,12,noisy_half_text[numeric] + half_diagram,OK,circle,is_a,circle
32,12,noisy_half_text[numeric] + half_diagram,OK,I,lies_on,circle
32,12,noisy_half_text[numeric] + half_diagram,OK,D,lies_on,circle
32,12,noisy_half_text[numeric] + half_diagram,OK,E,lies_on,triangle
32,12,noisy_half_text[numeric] + half_diagram,OK,F,lies_on,circle
32,12,noisy_half_text[numeric] + half_diagram,OK,∠IEF,has_measure,52_deg
32,12,noisy_half_text[numeric] + half_diagram,OK,Circle I,is_inscribed_in,triangle ABC
32,12,noisy_half_text[numeric] + half_diagram,OK,D,E,"F, are_tangent_points_of, circle"
32,12,noisy_half_text[numeric] + half_diagram,OK,?,is_a,"degree_of, angle A"
,,,,,,
34,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
34,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,line
34,12,noisy_half_text[numeric] + half_diagram,OK,CD,is_a,line
34,12,noisy_half_text[numeric] + half_diagram,OK,EF,is_a,line
34,12,noisy_half_text[numeric] + half_diagram,OK,AB,parallel_to,CD
34,12,noisy_half_text[numeric] + half_diagram,OK,EF,intersects,AB
34,12,noisy_half_text[numeric] + half_diagram,OK,EF,intersects,CD
34,12,noisy_half_text[numeric] + half_diagram,OK,P,is_a,point
34,12,noisy_half_text[numeric] + half_diagram,OK,Q,is_a,point
34,12,noisy_half_text[numeric] + half_diagram,OK,P,lies_on,EF
34,12,noisy_half_text[numeric] + half_diagram,OK,P,lies_on,AB
34,12,noisy_half_text[numeric] + half_diagram,OK,Q,lies_on,EF
34,12,noisy_half_text[numeric] + half_diagram,OK,Q,lies_on,CD
34,12,noisy_half_text[numeric] + half_diagram,OK,∠CQF,is_a,angle
34,12,noisy_half_text[numeric] + half_diagram,OK,100_deg,has_measure,∠EPB
,,,,,,
36,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
36,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,point
36,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
36,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
36,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
36,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
36,12,noisy_half_text[numeric] + half_diagram,OK,∠CAB,is_a,angle
36,12,noisy_half_text[numeric] + half_diagram,OK,Circle O,is_a,circle
36,12,noisy_half_text[numeric] + half_diagram,OK,AB,diameter_of,Circle O
36,12,noisy_half_text[numeric] + half_diagram,OK,C,lies_on,Circle O
36,12,noisy_half_text[numeric] + half_diagram,OK,CD,is_a,line
36,12,noisy_half_text[numeric] + half_diagram,OK,CD,tangent_to,Circle O
36,12,noisy_half_text[numeric] + half_diagram,OK,CD,intersects,Circle O
36,12,noisy_half_text[numeric] + half_diagram,OK,?,has_measure,∠ACD
36,12,noisy_half_text[numeric] + half_diagram,OK,?,has_measure,∠CAB
,,,,,,
37,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
37,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
37,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
37,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
37,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,point
37,12,noisy_half_text[numeric] + half_diagram,OK,P,is_a,point
37,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
37,12,noisy_half_text[numeric] + half_diagram,OK,CD,is_a,segment
37,12,noisy_half_text[numeric] + half_diagram,OK,CP,is_a,segment
37,12,noisy_half_text[numeric] + half_diagram,OK,AO,is_a,segment
37,12,noisy_half_text[numeric] + half_diagram,OK,PO,is_a,segment
37,12,noisy_half_text[numeric] + half_diagram,OK,AO,has_measure,PO
37,12,noisy_half_text[numeric] + half_diagram,OK,AB,parallel_to,CD
37,12,noisy_half_text[numeric] + half_diagram,OK,∠OCD,has_measure,50_deg
37,12,noisy_half_text[numeric] + half_diagram,OK,AB,lies_on,line
37,12,noisy_half_text[numeric] + half_diagram,OK,CD,lies_on,line
37,12,noisy_half_text[numeric] + half_diagram,OK,CP,intersects,AB
37,12,noisy_half_text[numeric] + half_diagram,OK,CP,intersects,O
37,12,noisy_half_text[numeric] + half_diagram,OK,O,lies_on,AB
37,12,noisy_half_text[numeric] + half_diagram,OK,O,lies_on,CP
,,,,,,
38,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
38,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
38,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
38,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
38,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
38,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
38,12,noisy_half_text[numeric] + half_diagram,OK,AD,is_a,segment
38,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,segment
38,12,noisy_half_text[numeric] + half_diagram,OK,∠BAC,is_a,angle
