problem_index,case_id,case_label,status,subject,predicate,object
2,17,half_text + noisy_half_diagram[blur],OK,EG,intersects,CD
2,17,half_text + noisy_half_diagram[blur],OK,EG,bisect,angle_BE_F
2,17,half_text + noisy_half_diagram[blur],OK,∠EFG,has_measure,50_deg
,,,,,,
3,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
3,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
3,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
3,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
3,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,line_BA
3,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,line_BA
3,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,line_BC
3,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,line_BC
3,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,line_CD
3,17,half_text + noisy_half_diagram[blur],OK,D,lies_on,line_CD
3,17,half_text + noisy_half_diagram[blur],OK,∠BCD,has_measure,70_deg
3,17,half_text + noisy_half_diagram[blur],OK,BC,intersects,BA
3,17,half_text + noisy_half_diagram[blur],OK,BD,bisects,∠ABC
3,17,half_text + noisy_half_diagram[blur],OK,CD,parallel_to,AB
,,,,,,
4,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
4,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
4,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
4,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
4,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
4,17,half_text + noisy_half_diagram[blur],OK,AO,is_a,segment
4,17,half_text + noisy_half_diagram[blur],OK,OC,is_a,segment
4,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
4,17,half_text + noisy_half_diagram[blur],OK,∠A,has_measure,36_deg
4,17,half_text + noisy_half_diagram[blur],OK,AB,tangent_to,circle O
4,17,half_text + noisy_half_diagram[blur],OK,AO,intersects,circle O
4,17,half_text + noisy_half_diagram[blur],OK,AB,tangent_to,O
4,17,half_text + noisy_half_diagram[blur],OK,O,center_of,circle O
4,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,circle O
4,17,half_text + noisy_half_diagram[blur],OK,AB,perpendicular_to,radius OB
4,17,half_text + noisy_half_diagram[blur],OK,1,AB,"is_a, line"
4,17,half_text + noisy_half_diagram[blur],OK,2,AO,"is_a, line"
4,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,line AO
4,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,segment AO
4,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,segment AO
4,17,half_text + noisy_half_diagram[blur],OK,O,lies_on,segment AO
4,17,half_text + noisy_half_diagram[blur],OK,O,lies_on,segment OC
4,17,half_text + noisy_half_diagram[blur],OK,AO,lies_on,line AO
4,17,half_text + noisy_half_diagram[blur],OK,AO,is_a,line
4,17,half_text + noisy_half_diagram[blur],OK,3,angle AOB,"is_a, right_angle"
4,17,half_text + noisy_half_diagram[blur],OK,∠ABO,is_a,right_angle
4,17,half_text + noisy_half_diagram[blur],OK,∠ABO,has_measure,90_deg
,,,,,,
7,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
7,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
7,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
7,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
7,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
7,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
7,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
7,17,half_text + noisy_half_diagram[blur],OK,ADE,is_a,triangle
7,17,half_text + noisy_half_diagram[blur],OK,ABC,is_a,triangle
7,17,half_text + noisy_half_diagram[blur],OK,∠B,has_measure,70_deg
7,17,half_text + noisy_half_diagram[blur],OK,∠C,has_measure,30_deg
7,17,half_text + noisy_half_diagram[blur],OK,∠DAC,has_measure,35_deg
7,17,half_text + noisy_half_diagram[blur],OK,ABC,congruent_to,ADE
,,,,,,
8,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
8,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
8,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
8,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
8,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
8,17,half_text + noisy_half_diagram[blur],OK,F,is_a,point
8,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
8,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
8,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
8,17,half_text + noisy_half_diagram[blur],OK,DE,is_a,segment
8,17,half_text + noisy_half_diagram[blur],OK,EF,is_a,segment
8,17,half_text + noisy_half_diagram[blur],OK,DF,is_a,segment
8,17,half_text + noisy_half_diagram[blur],OK,∠ABC,is_a,angle
8,17,half_text + noisy_half_diagram[blur],OK,∠DEF,is_a,angle
8,17,half_text + noisy_half_diagram[blur],OK,Triangle ABC,is_a,triangle
8,17,half_text + noisy_half_diagram[blur],OK,Triangle DEF,is_a,triangle
8,17,half_text + noisy_half_diagram[blur],OK,Triangle ABC,congruent_to,Triangle DEF
8,17,half_text + noisy_half_diagram[blur],OK,A,corresponding_to,D
8,17,half_text + noisy_half_diagram[blur],OK,B,corresponding_to,E
8,17,half_text + noisy_half_diagram[blur],OK,EC,lies_on,BF
8,17,half_text + noisy_half_diagram[blur],OK,BF,has_measure,7.0
8,17,half_text + noisy_half_diagram[blur],OK,EF,has_measure,5.0
,,,,,,
9,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
9,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
9,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
9,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
9,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
9,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
9,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
9,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
9,17,half_text + noisy_half_diagram[blur],OK,AD,is_a,segment
9,17,half_text + noisy_half_diagram[blur],OK,DE,is_a,segment
9,17,half_text + noisy_half_diagram[blur],OK,∠C,is_a,angle
9,17,half_text + noisy_half_diagram[blur],OK,∠CAB,is_a,angle
9,17,half_text + noisy_half_diagram[blur],OK,AC,has_measure,?
9,17,half_text + noisy_half_diagram[blur],OK,BC,has_measure,?
9,17,half_text + noisy_half_diagram[blur],OK,AB,has_measure,6.0
9,17,half_text + noisy_half_diagram[blur],OK,∠C,has_measure,90_deg
9,17,half_text + noisy_half_diagram[blur],OK,AC,equals,BC
9,17,half_text + noisy_half_diagram[blur],OK,AD,intersects,BC
9,17,half_text + noisy_half_diagram[blur],OK,AD,bisects,∠CAB
9,17,half_text + noisy_half_diagram[blur],OK,DE,perpendicular_to,AB
,,,,,,
10,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
10,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
10,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
10,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
10,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
10,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,AB
10,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,AB
10,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,AC
10,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,AC
10,17,half_text + noisy_half_diagram[blur],OK,AD,has_measure,36_deg
10,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
10,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
10,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
10,17,half_text + noisy_half_diagram[blur],OK,∠BAD,has_measure,36_deg
10,17,half_text + noisy_half_diagram[blur],OK,AB,equals,AC
10,17,half_text + noisy_half_diagram[blur],OK,ABC,is_a,triangle
10,17,half_text + noisy_half_diagram[blur],OK,ED,perpendicular_to,AB
10,17,half_text + noisy_half_diagram[blur],OK,ED,intersects,AC
10,17,half_text + noisy_half_diagram[blur],OK,ED,intersects,AB
,,,,,,
11,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
11,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
11,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
11,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
11,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
11,17,half_text + noisy_half_diagram[blur],OK,F,is_a,point
11,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
11,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
11,17,half_text + noisy_half_diagram[blur],OK,AD,is_a,segment
11,17,half_text + noisy_half_diagram[blur],OK,AE,is_a,segment
11,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
11,17,half_text + noisy_half_diagram[blur],OK,DF,is_a,segment
11,17,half_text + noisy_half_diagram[blur],OK,EF,is_a,segment
11,17,half_text + noisy_half_diagram[blur],OK,∠C,is_a,angle
11,17,half_text + noisy_half_diagram[blur],OK,∠FAC,has_measure,60_deg
11,17,half_text + noisy_half_diagram[blur],OK,∠C,has_measure,36_deg
11,17,half_text + noisy_half_diagram[blur],OK,Triangle ABC,is_rotated_about,point A
11,17,half_text + noisy_half_diagram[blur],OK,Triangle ABC,mapped_to,Triangle AED
,,,,,,
14,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
14,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
14,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
14,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
14,17,half_text + noisy_half_diagram[blur],OK,AO,is_a,segment
14,17,half_text + noisy_half_diagram[blur],OK,OB,is_a,segment
14,17,half_text + noisy_half_diagram[blur],OK,OC,is_a,segment
14,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
14,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
14,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
14,17,half_text + noisy_half_diagram[blur],OK,∠OAB,is_a,angle
14,17,half_text + noisy_half_diagram[blur],OK,∠OAB,has_measure,35_deg
14,17,half_text + noisy_half_diagram[blur],OK,O,center_of,circle
14,17,half_text + noisy_half_diagram[blur],OK,ABC,lies_on,circle
14,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,circle
14,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,circle
14,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,circle
14,17,half_text + noisy_half_diagram[blur],OK,∠ACB,has_measure,?
,,,,,,
16,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
16,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,chord
16,17,half_text + noisy_half_diagram[blur],OK,OB,is_a,radius
16,17,half_text + noisy_half_diagram[blur],OK,∠BOC,is_a,angle
16,17,half_text + noisy_half_diagram[blur],OK,∠BOC,has_measure,50_deg
16,17,half_text + noisy_half_diagram[blur],OK,AC,parallel_to,OB
16,17,half_text + noisy_half_diagram[blur],OK,O,center_of,circle
,,,,,,
17,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
17,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
17,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
17,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
17,17,half_text + noisy_half_diagram[blur],OK,ABCD,is_a,parallelogram
17,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,diagonal
17,17,half_text + noisy_half_diagram[blur],OK,BD,is_a,diagonal
17,17,half_text + noisy_half_diagram[blur],OK,AC,intersects,BD
17,17,half_text + noisy_half_diagram[blur],OK,AC,intersects,"BD, at, O"
17,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
17,17,half_text + noisy_half_diagram[blur],OK,∠DAC,has_measure,42_deg
17,17,half_text + noisy_half_diagram[blur],OK,∠CBD,has_measure,23_deg
,,,,,,
20,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
20,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
20,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
20,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
20,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
20,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
20,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
20,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
20,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
20,17,half_text + noisy_half_diagram[blur],OK,OD,is_a,segment
20,17,half_text + noisy_half_diagram[blur],OK,∠DOB,is_a,angle
20,17,half_text + noisy_half_diagram[blur],OK,∠ACD,is_a,angle
20,17,half_text + noisy_half_diagram[blur],OK,AB,diameter_of,circle O
20,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,circle O
20,17,half_text + noisy_half_diagram[blur],OK,D,lies_on,circle O
20,17,half_text + noisy_half_diagram[blur],OK,∠DOB,has_measure,140_deg
,,,,,,
22,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
22,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
22,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
22,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
22,17,half_text + noisy_half_diagram[blur],OK,M,is_a,point
22,17,half_text + noisy_half_diagram[blur],OK,N,is_a,point
22,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
22,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
22,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
22,17,half_text + noisy_half_diagram[blur],OK,AM,is_a,segment
22,17,half_text + noisy_half_diagram[blur],OK,CN,is_a,segment
22,17,half_text + noisy_half_diagram[blur],OK,MN,is_a,segment
22,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
22,17,half_text + noisy_half_diagram[blur],OK,BO,is_a,segment
22,17,half_text + noisy_half_diagram[blur],OK,∠DAC,is_a,angle
22,17,half_text + noisy_half_diagram[blur],OK,∠OBC,is_a,angle
22,17,half_text + noisy_half_diagram[blur],OK,AM,has_measure,?
22,17,half_text + noisy_half_diagram[blur],OK,CN,has_measure,?
22,17,half_text + noisy_half_diagram[blur],OK,∠DAC,has_measure,28_deg
22,17,half_text + noisy_half_diagram[blur],OK,ABCD,is_a,diamond
,,,,,,
25,17,half_text + noisy_half_diagram[blur],OK,EF,parallel_to,BC
25,17,half_text + noisy_half_diagram[blur],OK,AC,bisects,angle BAF
25,17,half_text + noisy_half_diagram[blur],OK,angle B,has_measure,50_deg
25,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
25,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
25,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
25,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
25,17,half_text + noisy_half_diagram[blur],OK,F,is_a,point
25,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
25,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
25,17,half_text + noisy_half_diagram[blur],OK,EF,is_a,segment
25,17,half_text + noisy_half_diagram[blur],OK,angle BAF,is_a,angle
25,17,half_text + noisy_half_diagram[blur],OK,angle C,is_a,angle
25,17,half_text + noisy_half_diagram[blur],OK,angle B,is_a,angle
25,17,half_text + noisy_half_diagram[blur],OK,?,lies_on,EF
25,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,EF
25,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,BC
25,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,AC
25,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,AC
25,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,BC
,,,,,,
26,17,half_text + noisy_half_diagram[blur],OK,3.2,is_a,height
26,17,half_text + noisy_half_diagram[blur],OK,8.0,is_a,distance
26,17,half_text + noisy_half_diagram[blur],OK,22.0,is_a,distance
26,17,half_text + noisy_half_diagram[blur],OK,bamboo_pole,is_a,measuring_tool
26,17,half_text + noisy_half_diagram[blur],OK,flagpole,is_a,object_to_measure
26,17,half_text + noisy_half_diagram[blur],OK,Xiaodong,is_a,person
26,17,half_text + noisy_half_diagram[blur],OK,bamboo_pole,has_measure,3.2_m
26,17,half_text + noisy_half_diagram[blur],OK,bamboo_pole_distance_to_point,has_measure,8.0_m
26,17,half_text + noisy_half_diagram[blur],OK,flagpole_distance_to_point,has_measure,22.0_m
26,17,half_text + noisy_half_diagram[blur],OK,distance_to_bamboo_pole,has_measure,8.0_m
26,17,half_text + noisy_half_diagram[blur],OK,distance_to_flagpole,has_measure,22.0_m
,,,,,,
29,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
29,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
29,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
29,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
29,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,ABC
29,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,ABC
29,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,ABC
29,17,half_text + noisy_half_diagram[blur],OK,BD,is_a,segment
29,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
29,17,half_text + noisy_half_diagram[blur],OK,∠A,is_a,angle
29,17,half_text + noisy_half_diagram[blur],OK,∠BDC,is_a,angle
29,17,half_text + noisy_half_diagram[blur],OK,∠A,has_measure,50_deg
29,17,half_text + noisy_half_diagram[blur],OK,BD,intersects,CD
29,17,half_text + noisy_half_diagram[blur],OK,D,lies_on,BD
29,17,half_text + noisy_half_diagram[blur],OK,D,lies_on,CD
,,,,,,
30,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
30,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
30,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
30,17,half_text + noisy_half_diagram[blur],OK,AO,is_a,segment
30,17,half_text + noisy_half_diagram[blur],OK,OC,is_a,segment
30,17,half_text + noisy_half_diagram[blur],OK,OB,is_a,segment
30,17,half_text + noisy_half_diagram[blur],OK,O,center_of,?
30,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
30,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
30,17,half_text + noisy_half_diagram[blur],OK,∠ACB,is_a,angle
30,17,half_text + noisy_half_diagram[blur],OK,∠ACB,has_measure,30_deg
30,17,half_text + noisy_half_diagram[blur],OK,O,lies_on,AO
30,17,half_text + noisy_half_diagram[blur],OK,O,lies_on,OC
30,17,half_text + noisy_half_diagram[blur],OK,O,lies_on,OB
30,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,AO
30,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,AC
30,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,AB
30,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,OC
30,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,AC
30,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,BC
30,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,OB
30,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,AB
30,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,BC
30,17,half_text + noisy_half_diagram[blur],OK,OA,has_measure,?
30,17,half_text + noisy_half_diagram[blur],OK,OB,has_measure,?
30,17,half_text + noisy_half_diagram[blur],OK,OC,has_measure,?
30,17,half_text + noisy_half_diagram[blur],OK,∠AOB,is_a,angle
,,,,,,
32,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
32,17,half_text + noisy_half_diagram[blur],OK,I,is_a,point
32,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
32,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
32,17,half_text + noisy_half_diagram[blur],OK,F,is_a,point
32,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,line
32,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,line
32,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,line
32,17,half_text + noisy_half_diagram[blur],OK,ID,is_a,radius
32,17,half_text + noisy_half_diagram[blur],OK,IE,is_a,radius
32,17,half_text + noisy_half_diagram[blur],OK,IF,is_a,radius
32,17,half_text + noisy_half_diagram[blur],OK,∠E,is_a,angle
32,17,half_text + noisy_half_diagram[blur],OK,∠A,is_a,angle
32,17,half_text + noisy_half_diagram[blur],OK,I,center_of,circle
32,17,half_text + noisy_half_diagram[blur],OK,circle,is_a,Circle
32,17,half_text + noisy_half_diagram[blur],OK,D,lies_on,AC
32,17,half_text + noisy_half_diagram[blur],OK,E,lies_on,BC
32,17,half_text + noisy_half_diagram[blur],OK,F,lies_on,AB
32,17,half_text + noisy_half_diagram[blur],OK,ID,tangent_to,AC
32,17,half_text + noisy_half_diagram[blur],OK,IF,tangent_to,AB
32,17,half_text + noisy_half_diagram[blur],OK,IE,tangent_to,BC
32,17,half_text + noisy_half_diagram[blur],OK,∠EID,has_measure,52_deg
,,,,,,
34,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,line
34,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
34,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,line
34,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
34,17,half_text + noisy_half_diagram[blur],OK,F,is_a,point
34,17,half_text + noisy_half_diagram[blur],OK,EF,is_a,line
34,17,half_text + noisy_half_diagram[blur],OK,100°,is_a,angle_measure
34,17,half_text + noisy_half_diagram[blur],OK,AB,parallel_to,CD
34,17,half_text + noisy_half_diagram[blur],OK,EF,intersects,AB
34,17,half_text + noisy_half_diagram[blur],OK,EF,intersects,CD
34,17,half_text + noisy_half_diagram[blur],OK,P,is_a,intersection
34,17,half_text + noisy_half_diagram[blur],OK,P,lies_on,EF
34,17,half_text + noisy_half_diagram[blur],OK,P,lies_on,AB
34,17,half_text + noisy_half_diagram[blur],OK,Q,is_a,intersection
34,17,half_text + noisy_half_diagram[blur],OK,Q,lies_on,EF
34,17,half_text + noisy_half_diagram[blur],OK,Q,lies_on,CD
,,,,,,
36,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
36,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
36,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
36,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
36,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
36,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
36,17,half_text + noisy_half_diagram[blur],OK,∠BCD,is_a,angle
36,17,half_text + noisy_half_diagram[blur],OK,∠CAB,is_a,angle
36,17,half_text + noisy_half_diagram[blur],OK,O,center_of,circle
36,17,half_text + noisy_half_diagram[blur],OK,AB,diameter_of,circle
36,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,circle
36,17,half_text + noisy_half_diagram[blur],OK,CD,tangent_to,circle
36,17,half_text + noisy_half_diagram[blur],OK,CD,intersects,line
36,17,half_text + noisy_half_diagram[blur],OK,∠BCD,has_measure,50_deg
,,,,,,
37,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
37,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
37,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
37,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
37,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
37,17,half_text + noisy_half_diagram[blur],OK,P,is_a,point
37,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
37,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
37,17,half_text + noisy_half_diagram[blur],OK,CP,is_a,segment
37,17,half_text + noisy_half_diagram[blur],OK,AO,is_a,segment
37,17,half_text + noisy_half_diagram[blur],OK,PO,is_a,segment
37,17,half_text + noisy_half_diagram[blur],OK,AO,has_measure,PO
37,17,half_text + noisy_half_diagram[blur],OK,AB,parallel_to,CD
37,17,half_text + noisy_half_diagram[blur],OK,CP,intersects,AB
37,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,CD
37,17,half_text + noisy_half_diagram[blur],OK,D,lies_on,CD
37,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,AB
37,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,AB
37,17,half_text + noisy_half_diagram[blur],OK,O,lies_on,AB
37,17,half_text + noisy_half_diagram[blur],OK,P,lies_on,CP
37,17,half_text + noisy_half_diagram[blur],OK,∠OCD,is_a,angle
37,17,half_text + noisy_half_diagram[blur],OK,∠OCD,has_measure,50_deg
,,,,,,
38,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
38,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
38,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
38,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
38,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
38,17,half_text + noisy_half_diagram[blur],OK,AD,is_a,segment
38,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
38,17,half_text + noisy_half_diagram[blur],OK,∠BAC,is_a,angle
38,17,half_text + noisy_half_diagram[blur],OK,AD,parallel_to,BC
38,17,half_text + noisy_half_diagram[blur],OK,AB,has_measure,?
38,17,half_text + noisy_half_diagram[blur],OK,AC,has_measure,?
38,17,half_text + noisy_half_diagram[blur],OK,AD,has_measure,?
