problem_index,case_id,case_label,status,subject,predicate,object
9,3,noisy_text[punctuation] + full_diagram,OK,BD,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,DE,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,∠ACB,is_a,angle
9,3,noisy_text[punctuation] + full_diagram,OK,∠ACB,has_measure,90_deg
9,3,noisy_text[punctuation] + full_diagram,OK,AB,intersects,BC
9,3,noisy_text[punctuation] + full_diagram,OK,AB,intersects,DE
9,3,noisy_text[punctuation] + full_diagram,OK,AB,equals,6_units
9,3,noisy_text[punctuation] + full_diagram,OK,DE,perpendicular_to,AB
9,3,noisy_text[punctuation] + full_diagram,OK,AC,equals,BC
,,,,,,
10,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
10,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
10,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,is_a,angle
10,3,noisy_text[punctuation] + full_diagram,OK,36,has_measure,30_deg
10,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
,,,,,,
11,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
11,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
11,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
11,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,has_measure,60_deg
11,3,noisy_text[punctuation] + full_diagram,OK,∠ABC,has_measure,60_deg
11,3,noisy_text[punctuation] + full_diagram,OK,∠ACB,has_measure,36_deg
11,3,noisy_text[punctuation] + full_diagram,OK,∠BAC,has_measure,?
11,3,noisy_text[punctuation] + full_diagram,OK,A,rotated_about,B
11,3,noisy_text[punctuation] + full_diagram,OK,AB,rotated_about,B
11,3,noisy_text[punctuation] + full_diagram,OK,AC,rotated_about,B
11,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,AD,is_a,segment
11,3,noisy_text[punctuation] + full_diagram,OK,AD,intersects,BC
11,3,noisy_text[punctuation] + full_diagram,OK,F,intersects,AD
11,3,noisy_text[punctuation] + full_diagram,OK,AF,intersects,BC
,,,,,,
14,3,noisy_text[punctuation] + full_diagram,OK,A,intersects,AB
14,3,noisy_text[punctuation] + full_diagram,OK,B,intersects,AB
14,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
14,3,noisy_text[punctuation] + full_diagram,OK,AB,has_measure,35_deg
14,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,has_measure,35_deg
14,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
14,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
14,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
,,,,,,
16,3,noisy_text[punctuation] + full_diagram,OK,O,center_of,circle_O
16,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
16,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
16,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
16,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
16,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
16,3,noisy_text[punctuation] + full_diagram,OK,∠BOC,is_a,angle
16,3,noisy_text[punctuation] + full_diagram,OK,∠BOC,has_measure,50_deg
16,3,noisy_text[punctuation] + full_diagram,OK,O,center_of,∠AOB
16,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,AB
16,3,noisy_text[punctuation] + full_diagram,OK,B,lies_on,AB
16,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,AC
,,,,,,
17,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
17,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
17,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,segment
17,3,noisy_text[punctuation] + full_diagram,OK,DA,is_a,segment
17,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
17,3,noisy_text[punctuation] + full_diagram,OK,BD,is_a,segment
17,3,noisy_text[punctuation] + full_diagram,OK,∠DAC,has_measure,42_deg
17,3,noisy_text[punctuation] + full_diagram,OK,∠CBD,has_measure,23_deg
17,3,noisy_text[punctuation] + full_diagram,OK,O,center_of,ABCD
17,3,noisy_text[punctuation] + full_diagram,OK,A,intersects,O
17,3,noisy_text[punctuation] + full_diagram,OK,B,intersects,O
17,3,noisy_text[punctuation] + full_diagram,OK,C,intersects,O
17,3,noisy_text[punctuation] + full_diagram,OK,D,intersects,O
,,,,,,
20,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,circle
20,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,diameter
20,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,is_a,angle
20,3,noisy_text[punctuation] + full_diagram,OK,∠COD,is_a,angle
20,3,noisy_text[punctuation] + full_diagram,OK,AB,intersects,CD
20,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,has_measure,90_deg
20,3,noisy_text[punctuation] + full_diagram,OK,∠COD,has_measure,90_deg
20,3,noisy_text[punctuation] + full_diagram,OK,O,center_of,AB
20,3,noisy_text[punctuation] + full_diagram,OK,O,center_of,CD
,,,,,,
22,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,N,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,M,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,∠DAC,has_measure,28_deg
22,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,BO,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,MN,is_a,segment
,,,,,,
25,3,noisy_text[punctuation] + full_diagram,OK,B,has_measure,50_deg
25,3,noisy_text[punctuation] + full_diagram,OK,∠BAF,is_a,angle
25,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
25,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
25,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
,,,,,,
26,3,noisy_text[punctuation] + full_diagram,OK,pole,is_a,point
26,3,noisy_text[punctuation] + full_diagram,OK,shadow,is_a,segment
26,3,noisy_text[punctuation] + full_diagram,OK,ground,is_a,point
26,3,noisy_text[punctuation] + full_diagram,OK,pole,lies_on,ground
26,3,noisy_text[punctuation] + full_diagram,OK,shadow,lies_on,ground
26,3,noisy_text[punctuation] + full_diagram,OK,pole,has_length,3.2_m
26,3,noisy_text[punctuation] + full_diagram,OK,shadow,has_length,22.0_m
26,3,noisy_text[punctuation] + full_diagram,OK,point,is_a,point
,,,,,,
29,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
29,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
29,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
29,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
29,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
29,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
29,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
29,3,noisy_text[punctuation] + full_diagram,OK,BD,is_a,segment
29,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,segment
29,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,is_a,angle
29,3,noisy_text[punctuation] + full_diagram,OK,∠A,has_measure,50_deg
29,3,noisy_text[punctuation] + full_diagram,OK,∠BDC,is_a,angle
,,,,,,
30,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
30,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
30,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
30,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
30,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
30,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
30,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
30,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,is_a,angle
30,3,noisy_text[punctuation] + full_diagram,OK,30_deg,has_measure,∠AOB
30,3,noisy_text[punctuation] + full_diagram,OK,OC,lies_on,AB
30,3,noisy_text[punctuation] + full_diagram,OK,AC,intersects,BC
30,3,noisy_text[punctuation] + full_diagram,OK,AC,has_measure,30_deg
,,,,,,
32,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
32,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
32,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
32,3,noisy_text[punctuation] + full_diagram,OK,I,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,∠DEF,has_measure,52_deg
32,3,noisy_text[punctuation] + full_diagram,OK,I,center_of,ABC
32,3,noisy_text[punctuation] + full_diagram,OK,I,radius_of,AB
32,3,noisy_text[punctuation] + full_diagram,OK,I,tangent_to,AB
32,3,noisy_text[punctuation] + full_diagram,OK,I,tangent_to,AC
32,3,noisy_text[punctuation] + full_diagram,OK,I,tangent_to,BC
32,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
,,,,,,
34,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
34,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,segment
34,3,noisy_text[punctuation] + full_diagram,OK,EF,is_a,line
34,3,noisy_text[punctuation] + full_diagram,OK,∠BPF,is_a,angle
34,3,noisy_text[punctuation] + full_diagram,OK,∠BPF,has_measure,100_deg
34,3,noisy_text[punctuation] + full_diagram,OK,AB,parallel_to,EF
34,3,noisy_text[punctuation] + full_diagram,OK,CD,intersects,EF
34,3,noisy_text[punctuation] + full_diagram,OK,AB,intersects,CD
34,3,noisy_text[punctuation] + full_diagram,OK,∠2,is_a,angle
,,,,,,
36,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
36,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
36,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
36,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
36,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
36,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
36,3,noisy_text[punctuation] + full_diagram,OK,BD,is_a,segment
36,3,noisy_text[punctuation] + full_diagram,OK,DC,is_a,segment
36,3,noisy_text[punctuation] + full_diagram,OK,∠DOC,has_measure,50_deg
36,3,noisy_text[punctuation] + full_diagram,OK,AB,lies_on,O
36,3,noisy_text[punctuation] + full_diagram,OK,AC,lies_on,O
36,3,noisy_text[punctuation] + full_diagram,OK,BD,lies_on,O
36,3,noisy_text[punctuation] + full_diagram,OK,DC,lies_on,O
36,3,noisy_text[punctuation] + full_diagram,OK,DC,tangent_to,O
36,3,noisy_text[punctuation] + full_diagram,OK,AC,tangent_to,O
,,,,,,
37,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,AB
37,3,noisy_text[punctuation] + full_diagram,OK,B,lies_on,AB
37,3,noisy_text[punctuation] + full_diagram,OK,O,center_of,AB
37,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,CD
37,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,has_measure,50_deg
37,3,noisy_text[punctuation] + full_diagram,OK,OCD,has_measure,50_deg
37,3,noisy_text[punctuation] + full_diagram,OK,A,connects_to,O
37,3,noisy_text[punctuation] + full_diagram,OK,B,connects_to,O
37,3,noisy_text[punctuation] + full_diagram,OK,C,connects_to,D
37,3,noisy_text[punctuation] + full_diagram,OK,AP,intersects,AB
37,3,noisy_text[punctuation] + full_diagram,OK,AP,intersects,CD
37,3,noisy_text[punctuation] + full_diagram,OK,O,connects_to,P
,,,,,,
38,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
38,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
38,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
38,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
38,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
38,3,noisy_text[punctuation] + full_diagram,OK,∠CAD,has_measure,70_deg
38,3,noisy_text[punctuation] + full_diagram,OK,AD,is_a,segment
38,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,AB
38,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,AC
38,3,noisy_text[punctuation] + full_diagram,OK,AD,parallel_to,BC
,,,,,,
40,3,noisy_text[punctuation] + full_diagram,OK,a,lies_on,c
40,3,noisy_text[punctuation] + full_diagram,OK,c,is_a,angle
40,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,has_measure,50_deg
40,3,noisy_text[punctuation] + full_diagram,OK,c,intersects,a
40,3,noisy_text[punctuation] + full_diagram,OK,c,intersects,b
40,3,noisy_text[punctuation] + full_diagram,OK,E,lies_on,c
40,3,noisy_text[punctuation] + full_diagram,OK,F,lies_on,c
,,,,,,
43,3,noisy_text[punctuation] + full_diagram,OK,A,mapped_to,D
43,3,noisy_text[punctuation] + full_diagram,OK,B,mapped_to,C
43,3,noisy_text[punctuation] + full_diagram,OK,O,center_of,∠AOB
43,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,has_measure,30_deg
43,3,noisy_text[punctuation] + full_diagram,OK,AOC,is_a,angle
43,3,noisy_text[punctuation] + full_diagram,OK,AOC,has_measure,100_deg
43,3,noisy_text[punctuation] + full_diagram,OK,OA,radius_of,?
43,3,noisy_text[punctuation] + full_diagram,OK,OB,radius_of,?
,,,,,,
44,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,bottom_of_B
44,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
44,3,noisy_text[punctuation] + full_diagram,OK,bottom_of_B,is_a,segment
44,3,noisy_text[punctuation] + full_diagram,OK,1.5,has_measure,height_of_B
,,,,,,
45,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
45,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
45,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
45,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
45,3,noisy_text[punctuation] + full_diagram,OK,AO,is_a,segment
45,3,noisy_text[punctuation] + full_diagram,OK,BO,is_a,segment
45,3,noisy_text[punctuation] + full_diagram,OK,CO,is_a,segment
45,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,has_measure,35_deg
45,3,noisy_text[punctuation] + full_diagram,OK,∠BOC,has_measure,35_deg
45,3,noisy_text[punctuation] + full_diagram,OK,∠COA,has_measure,?
,,,,,,
46,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
46,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
46,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,segment
46,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,has_measure,70_deg
,,,,,,
48,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
48,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
48,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
48,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
48,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,is_a,angle
48,3,noisy_text[punctuation] + full_diagram,OK,∠BOC,is_a,angle
48,3,noisy_text[punctuation] + full_diagram,OK,∠COA,is_a,angle
48,3,noisy_text[punctuation] + full_diagram,OK,100,has_measure,∠BAC
48,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,AB
48,3,noisy_text[punctuation] + full_diagram,OK,B,lies_on,BC
48,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,AC
,,,,,,
49,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
49,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
49,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
49,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
49,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
49,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
49,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
49,3,noisy_text[punctuation] + full_diagram,OK,AD,is_a,segment
49,3,noisy_text[punctuation] + full_diagram,OK,AE,is_a,segment
49,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
49,3,noisy_text[punctuation] + full_diagram,OK,BD,is_a,segment
49,3,noisy_text[punctuation] + full_diagram,OK,BE,is_a,segment
49,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,segment
49,3,noisy_text[punctuation] + full_diagram,OK,CE,is_a,segment
49,3,noisy_text[punctuation] + full_diagram,OK,∠BAC,has_measure,30_deg
49,3,noisy_text[punctuation] + full_diagram,OK,∠AED,has_measure,115_deg
,,,,,,
50,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
50,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
50,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
50,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
50,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
50,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
50,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
50,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,segment
50,3,noisy_text[punctuation] + full_diagram,OK,EO,is_a,segment
50,3,noisy_text[punctuation] + full_diagram,OK,∠BOD,has_measure,50_deg
50,3,noisy_text[punctuation] + full_diagram,OK,∠COE,has_measure,?
50,3,noisy_text[punctuation] + full_diagram,OK,AB,intersects,CD
50,3,noisy_text[punctuation] + full_diagram,OK,EO,intersects,CD
50,3,noisy_text[punctuation] + full_diagram,OK,EO,perpendicular_to,CD
50,3,noisy_text[punctuation] + full_diagram,OK,BOD,is_a,angle
,,,,,,
53,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
53,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
53,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
53,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
53,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,segment
53,3,noisy_text[punctuation] + full_diagram,OK,∠AEC,has_measure,55_deg
53,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
53,3,noisy_text[punctuation] + full_diagram,OK,EF,is_a,segment
53,3,noisy_text[punctuation] + full_diagram,OK,CF,is_a,segment
,,,,,,
55,3,noisy_text[punctuation] + full_diagram,OK,A,intersects,O
55,3,noisy_text[punctuation] + full_diagram,OK,B,intersects,O
55,3,noisy_text[punctuation] + full_diagram,OK,C,intersects,O
55,3,noisy_text[punctuation] + full_diagram,OK,D,intersects,O
55,3,noisy_text[punctuation] + full_diagram,OK,∠AOC,has_measure,70_deg
55,3,noisy_text[punctuation] + full_diagram,OK,OM,intersects,AB
55,3,noisy_text[punctuation] + full_diagram,OK,OM,perpendicular_to,AB
,,,,,,
56,3,noisy_text[punctuation] + full_diagram,OK,O,center_of,circle
56,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,diameter
56,3,noisy_text[punctuation] + full_diagram,OK,∠DOC,has_measure,20_deg
56,3,noisy_text[punctuation] + full_diagram,OK,E,lies_on,CD
56,3,noisy_text[punctuation] + full_diagram,OK,F,lies_on,CD
56,3,noisy_text[punctuation] + full_diagram,OK,D,lies_on,CD
56,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,circle
,,,,,,
57,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
57,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
57,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
57,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,segment
57,3,noisy_text[punctuation] + full_diagram,OK,∠ABC,has_measure,20_deg
57,3,noisy_text[punctuation] + full_diagram,OK,CD,intersects,AB
57,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,upper_line
57,3,noisy_text[punctuation] + full_diagram,OK,B,lies_on,upper_line
57,3,noisy_text[punctuation] + full_diagram,OK,CD,lies_on,lower_line
57,3,noisy_text[punctuation] + full_diagram,OK,AB,lies_on,lower_line
,,,,,,
58,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
58,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
58,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
58,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
