problem_index,case_id,case_label,status,subject,predicate,object
10,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,has_measure,36_deg
10,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
,,,,,,
11,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
11,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
11,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
11,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
11,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
11,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
11,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
11,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
11,9,full_text + noisy_diagram[irr_objects],OK,AD,is_a,segment
11,9,full_text + noisy_diagram[irr_objects],OK,BD,is_a,segment
11,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,is_a,angle
11,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,has_measure,60_deg
11,9,full_text + noisy_diagram[irr_objects],OK,∠ACB,has_measure,36_deg
11,9,full_text + noisy_diagram[irr_objects],OK,F,is_a,point
11,9,full_text + noisy_diagram[irr_objects],OK,AD,intersects,BC
11,9,full_text + noisy_diagram[irr_objects],OK,∠AFB,has_measure,36_deg
,,,,,,
14,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
14,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
14,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
14,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
14,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
14,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
14,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
14,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,is_a,angle
14,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,has_measure,35_deg
14,9,full_text + noisy_diagram[irr_objects],OK,∠ACB,has_measure,?
14,9,full_text + noisy_diagram[irr_objects],OK,35_deg,is_a,angle
,,,,,,
16,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
16,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
16,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
16,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
16,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
16,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
16,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
16,9,full_text + noisy_diagram[irr_objects],OK,∠BOC,has_measure,50_deg
16,9,full_text + noisy_diagram[irr_objects],OK,∠OAC,has_measure,?
16,9,full_text + noisy_diagram[irr_objects],OK,OB,radius_of,O
16,9,full_text + noisy_diagram[irr_objects],OK,AC,intersects,BC
,,,,,,
17,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
17,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
17,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
17,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
17,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
17,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
17,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
17,9,full_text + noisy_diagram[irr_objects],OK,BD,is_a,segment
17,9,full_text + noisy_diagram[irr_objects],OK,∠DAB,has_measure,42_deg
17,9,full_text + noisy_diagram[irr_objects],OK,∠ABC,has_measure,23_deg
17,9,full_text + noisy_diagram[irr_objects],OK,∠BCD,has_measure,23_deg
17,9,full_text + noisy_diagram[irr_objects],OK,∠CDA,has_measure,?
17,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,ABCD
17,9,full_text + noisy_diagram[irr_objects],OK,AC,intersects,BD
17,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,BD
17,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,BD
,,,,,,
20,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,circle
20,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,diameter
20,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,AB
20,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,AB
20,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,AB
20,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,has_measure,140_deg
20,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,AB
20,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,AB
,,,,,,
22,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
22,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
22,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
22,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
22,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
22,9,full_text + noisy_diagram[irr_objects],OK,M,is_a,point
22,9,full_text + noisy_diagram[irr_objects],OK,N,is_a,point
22,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
22,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
22,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,has_measure,28_deg
22,9,full_text + noisy_diagram[irr_objects],OK,∠BOC,is_a,angle
,,,,,,
25,9,full_text + noisy_diagram[irr_objects],OK,B,has_measure,50_deg
25,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
25,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
25,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,angle
25,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,angle
,,,,,,
26,9,full_text + noisy_diagram[irr_objects],OK,pole,is_a,point
26,9,full_text + noisy_diagram[irr_objects],OK,flagpole,is_a,point
26,9,full_text + noisy_diagram[irr_objects],OK,point,is_a,point
26,9,full_text + noisy_diagram[irr_objects],OK,pole,lies_on,ground
26,9,full_text + noisy_diagram[irr_objects],OK,flagpole,lies_on,ground
26,9,full_text + noisy_diagram[irr_objects],OK,point,lies_on,ground
26,9,full_text + noisy_diagram[irr_objects],OK,pole,has_measure,3.2
26,9,full_text + noisy_diagram[irr_objects],OK,flagpole,has_measure,22.0
26,9,full_text + noisy_diagram[irr_objects],OK,point,has_measure,8.0
,,,,,,
29,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
29,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
29,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
29,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
29,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
29,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
29,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
29,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,is_a,angle
29,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,has_measure,50_deg
29,9,full_text + noisy_diagram[irr_objects],OK,∠BDC,is_a,angle
,,,,,,
30,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
30,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
30,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
30,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
30,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
30,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
30,9,full_text + noisy_diagram[irr_objects],OK,∠ABC,is_a,angle
30,9,full_text + noisy_diagram[irr_objects],OK,∠ACB,is_a,angle
30,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,has_measure,30_deg
30,9,full_text + noisy_diagram[irr_objects],OK,OB,lies_on,AB
30,9,full_text + noisy_diagram[irr_objects],OK,OC,lies_on,AC
,,,,,,
32,9,full_text + noisy_diagram[irr_objects],OK,∠DEF,has_measure,52_deg
32,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
32,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
32,9,full_text + noisy_diagram[irr_objects],OK,CA,is_a,segment
32,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
32,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
32,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
,,,,,,
34,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
34,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
34,9,full_text + noisy_diagram[irr_objects],OK,EF,is_a,line
34,9,full_text + noisy_diagram[irr_objects],OK,∠CPF,is_a,angle
34,9,full_text + noisy_diagram[irr_objects],OK,∠CPF,has_measure,100_deg
34,9,full_text + noisy_diagram[irr_objects],OK,AB,parallel_to,EF
34,9,full_text + noisy_diagram[irr_objects],OK,CD,intersects,EF
34,9,full_text + noisy_diagram[irr_objects],OK,AB,intersects,CD
,,,,,,
36,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,circle
36,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
36,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
36,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
36,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
36,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
36,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,has_measure,30_deg
36,9,full_text + noisy_diagram[irr_objects],OK,DC,intersects,AB
36,9,full_text + noisy_diagram[irr_objects],OK,DB,intersects,AB
36,9,full_text + noisy_diagram[irr_objects],OK,∠BCD,has_measure,50_deg
36,9,full_text + noisy_diagram[irr_objects],OK,DC,tangent_to,O
36,9,full_text + noisy_diagram[irr_objects],OK,DB,tangent_to,O
,,,,,,
37,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,AB
37,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,AB
37,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
37,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,has_measure,50_deg
37,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,AB
37,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,line
37,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,CD
,,,,,,
38,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
38,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
38,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
38,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
38,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
38,9,full_text + noisy_diagram[irr_objects],OK,∠CAD,has_measure,70_deg
38,9,full_text + noisy_diagram[irr_objects],OK,AD,is_a,segment
38,9,full_text + noisy_diagram[irr_objects],OK,A,parallel_to,BC
,,,,,,
40,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,line_1
40,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,line_2
40,9,full_text + noisy_diagram[irr_objects],OK,E,lies_on,line_2
40,9,full_text + noisy_diagram[irr_objects],OK,C,has_measure,50_deg
40,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,is_a,angle
40,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,has_measure,30_deg
40,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,line_1
40,9,full_text + noisy_diagram[irr_objects],OK,B,intersects,line_2
40,9,full_text + noisy_diagram[irr_objects],OK,F,lies_on,line_2
,,,,,,
43,9,full_text + noisy_diagram[irr_objects],OK,A,rotated_about,O
43,9,full_text + noisy_diagram[irr_objects],OK,B,rotated_about,O
43,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,has_measure,30_deg
43,9,full_text + noisy_diagram[irr_objects],OK,A,maps_to,D
43,9,full_text + noisy_diagram[irr_objects],OK,B,maps_to,C
43,9,full_text + noisy_diagram[irr_objects],OK,AOC,has_measure,100_deg
43,9,full_text + noisy_diagram[irr_objects],OK,OB,intersects,AOC
,,,,,,
44,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,street
44,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,street
44,9,full_text + noisy_diagram[irr_objects],OK,B,has_measure,1.5
,,,,,,
45,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
45,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
45,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
45,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
45,9,full_text + noisy_diagram[irr_objects],OK,AO,is_a,segment
45,9,full_text + noisy_diagram[irr_objects],OK,BO,is_a,segment
45,9,full_text + noisy_diagram[irr_objects],OK,CO,is_a,segment
45,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
45,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,has_measure,35_deg
,,,,,,
46,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
46,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
46,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
46,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,is_a,angle
46,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,has_measure,70_deg
,,,,,,
48,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
48,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
48,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,is_a,angle
48,9,full_text + noisy_diagram[irr_objects],OK,100_deg,has_measure,∠AOB
48,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
48,9,full_text + noisy_diagram[irr_objects],OK,∠BOC,is_a,angle
48,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
48,9,full_text + noisy_diagram[irr_objects],OK,AB,intersects,BC
48,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,circle
,,,,,,
49,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
49,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
49,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
49,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
49,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
49,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
49,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
49,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
49,9,full_text + noisy_diagram[irr_objects],OK,DE,is_a,segment
49,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
49,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,has_measure,30_deg
49,9,full_text + noisy_diagram[irr_objects],OK,∠AED,has_measure,115_deg
49,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,has_measure,35_deg
,,,,,,
50,9,full_text + noisy_diagram[irr_objects],OK,A,intersects,O
50,9,full_text + noisy_diagram[irr_objects],OK,B,intersects,O
50,9,full_text + noisy_diagram[irr_objects],OK,C,intersects,O
50,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
50,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
50,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
50,9,full_text + noisy_diagram[irr_objects],OK,∠BOD,has_measure,50_deg
50,9,full_text + noisy_diagram[irr_objects],OK,EO,perpendicular_to,AB
50,9,full_text + noisy_diagram[irr_objects],OK,EO,perpendicular_to,CD
,,,,,,
53,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
53,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
53,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
53,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
53,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
53,9,full_text + noisy_diagram[irr_objects],OK,∠AEC,has_measure,55_deg
53,9,full_text + noisy_diagram[irr_objects],OK,F,is_a,point
53,9,full_text + noisy_diagram[irr_objects],OK,BFD,is_a,segment
,,,,,,
55,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
55,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
55,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
55,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
55,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
55,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,has_measure,70_deg
55,9,full_text + noisy_diagram[irr_objects],OK,OM,intersects,AB
55,9,full_text + noisy_diagram[irr_objects],OK,OM,intersects,CD
55,9,full_text + noisy_diagram[irr_objects],OK,OM,is_a,line
,,,,,,
56,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,circle
56,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,diameter
56,9,full_text + noisy_diagram[irr_objects],OK,∠DCO,has_measure,20_deg
56,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
56,9,full_text + noisy_diagram[irr_objects],OK,F,is_a,point
56,9,full_text + noisy_diagram[irr_objects],OK,G,is_a,point
,,,,,,
57,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
57,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
57,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
57,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
57,9,full_text + noisy_diagram[irr_objects],OK,∠ABC,has_measure,20_deg
57,9,full_text + noisy_diagram[irr_objects],OK,AB,parallel_to,CD
57,9,full_text + noisy_diagram[irr_objects],OK,BC,intersects,AB
57,9,full_text + noisy_diagram[irr_objects],OK,BC,intersects,CD
57,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
57,9,full_text + noisy_diagram[irr_objects],OK,BC,intersects,"CD, at, E"
,,,,,,
58,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
58,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
58,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
58,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
58,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
58,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
58,9,full_text + noisy_diagram[irr_objects],OK,∠AEC,has_measure,35_deg
58,9,full_text + noisy_diagram[irr_objects],OK,∠CED,has_measure,90_deg
58,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,CD
58,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,CD
,,,,,,
59,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,AB
59,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,AB
59,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,CD
59,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,CD
59,9,full_text + noisy_diagram[irr_objects],OK,∠ACD,has_measure,80_deg
59,9,full_text + noisy_diagram[irr_objects],OK,A,parallel_to,CD
,,,,,,
60,9,full_text + noisy_diagram[irr_objects],OK,A,intersects,CD
60,9,full_text + noisy_diagram[irr_objects],OK,B,intersects,CD
60,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,line
60,9,full_text + noisy_diagram[irr_objects],OK,135_deg,has_measure,∠AOB
60,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,is_a,angle
,,,,,,
64,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,circle
64,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,circle
64,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
64,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
64,9,full_text + noisy_diagram[irr_objects],OK,circle,has_measure,200.0
64,9,full_text + noisy_diagram[irr_objects],OK,AB,has_measure,160.0
,,,,,,
72,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
72,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
72,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
72,9,full_text + noisy_diagram[irr_objects],OK,DA,is_a,segment
72,9,full_text + noisy_diagram[irr_objects],OK,ABCD,is_a,quadrilateral
72,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,has_measure,90_deg
72,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
72,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,ABCD
