problem_index,case_id,case_label,status,subject,predicate,object
8,1,full_text + full_diagram,OK,B,is_a,point
8,1,full_text + full_diagram,OK,C,is_a,point
8,1,full_text + full_diagram,OK,D,is_a,point
8,1,full_text + full_diagram,OK,E,is_a,point
8,1,full_text + full_diagram,OK,F,is_a,point
8,1,full_text + full_diagram,OK,AB,is_a,segment
8,1,full_text + full_diagram,OK,BC,has_measure,5.0
8,1,full_text + full_diagram,OK,BF,has_measure,7.0
8,1,full_text + full_diagram,OK,AC,intersects,BC
8,1,full_text + full_diagram,OK,DE,intersects,EF
8,1,full_text + full_diagram,OK,EF,intersects,DF
8,1,full_text + full_diagram,OK,AC,intersects,DF
8,1,full_text + full_diagram,OK,DE,intersects,DF
8,1,full_text + full_diagram,OK,BD,intersects,BE
8,1,full_text + full_diagram,OK,BF,intersects,BE
,,,,,,
9,1,full_text + full_diagram,OK,A,is_a,point
9,1,full_text + full_diagram,OK,B,is_a,point
9,1,full_text + full_diagram,OK,C,is_a,point
9,1,full_text + full_diagram,OK,∠AOB,is_a,angle
9,1,full_text + full_diagram,OK,AB,is_a,segment
9,1,full_text + full_diagram,OK,BC,is_a,segment
9,1,full_text + full_diagram,OK,AC,is_a,segment
9,1,full_text + full_diagram,OK,6.0,has_measure,units
9,1,full_text + full_diagram,OK,AD,intersects,BC
9,1,full_text + full_diagram,OK,DE,perpendicular_to,AB
9,1,full_text + full_diagram,OK,AB,has_measure,6.0
,,,,,,
10,1,full_text + full_diagram,OK,A,is_a,point
10,1,full_text + full_diagram,OK,AB,is_a,segment
10,1,full_text + full_diagram,OK,AC,is_a,segment
10,1,full_text + full_diagram,OK,∠AOB,is_a,angle
10,1,full_text + full_diagram,OK,∠AOB,has_measure,36_deg
10,1,full_text + full_diagram,OK,D,is_a,point
10,1,full_text + full_diagram,OK,BD,is_a,segment
10,1,full_text + full_diagram,OK,CD,is_a,segment
10,1,full_text + full_diagram,OK,BD,perpendicular_to,AC
10,1,full_text + full_diagram,OK,CD,perpendicular_to,AC
,,,,,,
11,1,full_text + full_diagram,OK,A,is_a,point
11,1,full_text + full_diagram,OK,B,is_a,point
11,1,full_text + full_diagram,OK,C,is_a,point
11,1,full_text + full_diagram,OK,D,is_a,point
11,1,full_text + full_diagram,OK,F,is_a,point
11,1,full_text + full_diagram,OK,AB,is_a,segment
11,1,full_text + full_diagram,OK,AC,is_a,segment
11,1,full_text + full_diagram,OK,BC,is_a,segment
11,1,full_text + full_diagram,OK,AD,is_a,segment
11,1,full_text + full_diagram,OK,∠AOB,has_measure,60_deg
11,1,full_text + full_diagram,OK,∠AFC,has_measure,36_deg
11,1,full_text + full_diagram,OK,∠ABC,has_measure,60_deg
,,,,,,
14,1,full_text + full_diagram,OK,O,intersects,AB
14,1,full_text + full_diagram,OK,A,has_measure,35_deg
14,1,full_text + full_diagram,OK,AB,is_a,segment
14,1,full_text + full_diagram,OK,O,center_of,circle
14,1,full_text + full_diagram,OK,A,is_a,point
14,1,full_text + full_diagram,OK,B,is_a,point
14,1,full_text + full_diagram,OK,O,is_a,point
,,,,,,
16,1,full_text + full_diagram,OK,A,is_a,point
16,1,full_text + full_diagram,OK,B,is_a,point
16,1,full_text + full_diagram,OK,C,is_a,point
16,1,full_text + full_diagram,OK,O,is_a,point
16,1,full_text + full_diagram,OK,AB,is_a,segment
16,1,full_text + full_diagram,OK,AC,is_a,segment
16,1,full_text + full_diagram,OK,OC,is_a,segment
16,1,full_text + full_diagram,OK,∠AOB,is_a,angle
16,1,full_text + full_diagram,OK,∠BOC,has_measure,50_deg
16,1,full_text + full_diagram,OK,∠AOC,is_a,angle
,,,,,,
17,1,full_text + full_diagram,OK,A,is_a,point
17,1,full_text + full_diagram,OK,B,is_a,point
17,1,full_text + full_diagram,OK,C,is_a,point
17,1,full_text + full_diagram,OK,D,is_a,point
17,1,full_text + full_diagram,OK,O,is_a,point
17,1,full_text + full_diagram,OK,AB,is_a,segment
17,1,full_text + full_diagram,OK,BC,is_a,segment
17,1,full_text + full_diagram,OK,CD,is_a,segment
17,1,full_text + full_diagram,OK,DA,is_a,segment
17,1,full_text + full_diagram,OK,AC,is_a,segment
17,1,full_text + full_diagram,OK,BD,is_a,segment
17,1,full_text + full_diagram,OK,∠AOB,has_measure,23_deg
17,1,full_text + full_diagram,OK,∠BAD,has_measure,42_deg
17,1,full_text + full_diagram,OK,AB,intersects,AC
17,1,full_text + full_diagram,OK,BC,intersects,BD
17,1,full_text + full_diagram,OK,CD,intersects,BD
17,1,full_text + full_diagram,OK,DA,intersects,BD
,,,,,,
20,1,full_text + full_diagram,OK,A,is_a,point
20,1,full_text + full_diagram,OK,B,is_a,point
20,1,full_text + full_diagram,OK,O,is_a,point
20,1,full_text + full_diagram,OK,AB,is_a,segment
20,1,full_text + full_diagram,OK,AC,is_a,segment
20,1,full_text + full_diagram,OK,BC,is_a,segment
20,1,full_text + full_diagram,OK,CD,is_a,segment
20,1,full_text + full_diagram,OK,OD,is_a,segment
20,1,full_text + full_diagram,OK,∠DOB,has_measure,140_deg
,,,,,,
22,1,full_text + full_diagram,OK,A,is_a,point
22,1,full_text + full_diagram,OK,B,is_a,point
22,1,full_text + full_diagram,OK,C,is_a,point
22,1,full_text + full_diagram,OK,D,is_a,point
22,1,full_text + full_diagram,OK,O,is_a,point
22,1,full_text + full_diagram,OK,AB,is_a,segment
22,1,full_text + full_diagram,OK,CD,is_a,segment
22,1,full_text + full_diagram,OK,∠AOC,has_measure,28_deg
22,1,full_text + full_diagram,OK,MN,intersects,O
,,,,,,
25,1,full_text + full_diagram,OK,E,parallel_to,BC
25,1,full_text + full_diagram,OK,F,parallel_to,BC
25,1,full_text + full_diagram,OK,A,intersects,∠ABC
25,1,full_text + full_diagram,OK,∠ABC,has_measure,50_deg
25,1,full_text + full_diagram,OK,AC,bisects,∠BAF
25,1,full_text + full_diagram,OK,AC,is_a,segment
25,1,full_text + full_diagram,OK,∠ABC,is_a,angle
25,1,full_text + full_diagram,OK,∠BAF,is_a,angle
,,,,,,
26,1,full_text + full_diagram,OK,pole,is_a,bamboo
26,1,full_text + full_diagram,OK,point,lies_on,ground
26,1,full_text + full_diagram,OK,pole,lies_on,ground
26,1,full_text + full_diagram,OK,ground,is_a,surface
26,1,full_text + full_diagram,OK,pole,connects,ground
26,1,full_text + full_diagram,OK,point,connects,ground
26,1,full_text + full_diagram,OK,pole,has_measure,3.2
26,1,full_text + full_diagram,OK,point,has_measure,22.0
26,1,full_text + full_diagram,OK,pole,has_measure,8.0
,,,,,,
29,1,full_text + full_diagram,OK,A,is_a,point
29,1,full_text + full_diagram,OK,B,is_a,point
29,1,full_text + full_diagram,OK,C,is_a,point
29,1,full_text + full_diagram,OK,D,is_a,point
29,1,full_text + full_diagram,OK,AB,is_a,segment
29,1,full_text + full_diagram,OK,BC,is_a,segment
29,1,full_text + full_diagram,OK,AC,is_a,segment
29,1,full_text + full_diagram,OK,∠AOB,is_a,angle
29,1,full_text + full_diagram,OK,∠AOB,has_measure,50_deg
29,1,full_text + full_diagram,OK,∠BDC,is_a,angle
29,1,full_text + full_diagram,OK,∠BDC,has_measure,?
,,,,,,
30,1,full_text + full_diagram,OK,A,is_a,point
30,1,full_text + full_diagram,OK,B,is_a,point
30,1,full_text + full_diagram,OK,C,is_a,point
30,1,full_text + full_diagram,OK,O,is_a,point
30,1,full_text + full_diagram,OK,AB,is_a,segment
30,1,full_text + full_diagram,OK,BC,is_a,segment
30,1,full_text + full_diagram,OK,AC,is_a,segment
30,1,full_text + full_diagram,OK,∠ACB,has_measure,30_deg
,,,,,,
32,1,full_text + full_diagram,OK,circle_I,is_a,circle
32,1,full_text + full_diagram,OK,ABC,is_a,triangle
32,1,full_text + full_diagram,OK,AB,lies_on,circle_I
32,1,full_text + full_diagram,OK,BC,lies_on,circle_I
32,1,full_text + full_diagram,OK,CA,lies_on,circle_I
32,1,full_text + full_diagram,OK,D,lies_on,circle_I
32,1,full_text + full_diagram,OK,E,lies_on,circle_I
32,1,full_text + full_diagram,OK,F,lies_on,circle_I
32,1,full_text + full_diagram,OK,∠DEF,has_measure,52_deg
,,,,,,
34,1,full_text + full_diagram,OK,AB,is_a,segment
34,1,full_text + full_diagram,OK,CD,is_a,segment
34,1,full_text + full_diagram,OK,EF,is_a,line
34,1,full_text + full_diagram,OK,∠BPF,is_a,angle
34,1,full_text + full_diagram,OK,∠BPF,has_measure,100_deg
34,1,full_text + full_diagram,OK,AB,parallel_to,EF
34,1,full_text + full_diagram,OK,CD,intersects,EF
34,1,full_text + full_diagram,OK,AB,intersects,CD
34,1,full_text + full_diagram,OK,2,is_a,angle
,,,,,,
36,1,full_text + full_diagram,OK,O,is_a,circle
36,1,full_text + full_diagram,OK,A,is_a,point
36,1,full_text + full_diagram,OK,B,is_a,point
36,1,full_text + full_diagram,OK,C,is_a,point
36,1,full_text + full_diagram,OK,D,is_a,point
36,1,full_text + full_diagram,OK,AB,is_a,segment
36,1,full_text + full_diagram,OK,O,center_of,circle
36,1,full_text + full_diagram,OK,AB,diameter_of,circle
36,1,full_text + full_diagram,OK,BC,is_a,segment
36,1,full_text + full_diagram,OK,DC,is_a,segment
36,1,full_text + full_diagram,OK,∠BDC,has_measure,50_deg
36,1,full_text + full_diagram,OK,BC,tangent_to,circle
36,1,full_text + full_diagram,OK,CD,tangent_to,circle
36,1,full_text + full_diagram,OK,DC,intersects,BC
,,,,,,
37,1,full_text + full_diagram,OK,A,lies_on,AB
37,1,full_text + full_diagram,OK,B,lies_on,AB
37,1,full_text + full_diagram,OK,O,lies_on,AB
37,1,full_text + full_diagram,OK,C,lies_on,CD
37,1,full_text + full_diagram,OK,∠AOB,has_measure,50_deg
37,1,full_text + full_diagram,OK,OCD,has_measure,50_deg
37,1,full_text + full_diagram,OK,AP,intersects,AB
37,1,full_text + full_diagram,OK,AP,intersects,CD
37,1,full_text + full_diagram,OK,O,center_of,AP
37,1,full_text + full_diagram,OK,C,center_of,AP
37,1,full_text + full_diagram,OK,AP,rotated_about,O
37,1,full_text + full_diagram,OK,AP,rotated_about,C
,,,,,,
38,1,full_text + full_diagram,OK,A,is_a,point
38,1,full_text + full_diagram,OK,B,is_a,point
38,1,full_text + full_diagram,OK,C,is_a,point
38,1,full_text + full_diagram,OK,AB,is_a,segment
38,1,full_text + full_diagram,OK,AC,is_a,segment
38,1,full_text + full_diagram,OK,∠CAD,has_measure,70_deg
38,1,full_text + full_diagram,OK,AD,is_a,segment
,,,,,,
40,1,full_text + full_diagram,OK,A,lies_on,line_c
40,1,full_text + full_diagram,OK,C,is_a,point
40,1,full_text + full_diagram,OK,line_c,is_a,line
40,1,full_text + full_diagram,OK,∠AEC,has_measure,50_deg
40,1,full_text + full_diagram,OK,B,lies_on,line_2
40,1,full_text + full_diagram,OK,line_2,is_a,line
40,1,full_text + full_diagram,OK,F,lies_on,line_c
40,1,full_text + full_diagram,OK,D,lies_on,line_c
,,,,,,
43,1,full_text + full_diagram,OK,A,rotated_about,O
43,1,full_text + full_diagram,OK,O,is_a,point
43,1,full_text + full_diagram,OK,AB,is_a,segment
43,1,full_text + full_diagram,OK,∠AOB,is_a,angle
43,1,full_text + full_diagram,OK,30_deg,has_measure,∠AOB
43,1,full_text + full_diagram,OK,OA,is_a,segment
43,1,full_text + full_diagram,OK,OB,is_a,segment
43,1,full_text + full_diagram,OK,O,center_of,AB
43,1,full_text + full_diagram,OK,A,mapped_to,D
43,1,full_text + full_diagram,OK,B,mapped_to,C
43,1,full_text + full_diagram,OK,100_deg,has_measure,AOC
43,1,full_text + full_diagram,OK,D,is_a,point
43,1,full_text + full_diagram,OK,C,is_a,point
,,,,,,
44,1,full_text + full_diagram,OK,A,lies_on,ground
44,1,full_text + full_diagram,OK,B,is_a,point
44,1,full_text + full_diagram,OK,30.0,has_measure,30_deg
44,1,full_text + full_diagram,OK,1.5,has_measure,1.5_units
44,1,full_text + full_diagram,OK,25,has_measure,25_units
,,,,,,
45,1,full_text + full_diagram,OK,A,is_a,point
45,1,full_text + full_diagram,OK,B,is_a,point
45,1,full_text + full_diagram,OK,C,is_a,point
45,1,full_text + full_diagram,OK,O,is_a,point
45,1,full_text + full_diagram,OK,AB,is_a,segment
45,1,full_text + full_diagram,OK,AC,is_a,segment
45,1,full_text + full_diagram,OK,BC,is_a,segment
45,1,full_text + full_diagram,OK,AO,is_a,segment
45,1,full_text + full_diagram,OK,BO,is_a,segment
45,1,full_text + full_diagram,OK,CO,is_a,segment
45,1,full_text + full_diagram,OK,∠AOB,has_measure,35_deg
45,1,full_text + full_diagram,OK,∠BOC,has_measure,35_deg
45,1,full_text + full_diagram,OK,∠COA,has_measure,?
,,,,,,
46,1,full_text + full_diagram,OK,A,is_a,point
46,1,full_text + full_diagram,OK,AB,is_a,segment
46,1,full_text + full_diagram,OK,CD,is_a,segment
46,1,full_text + full_diagram,OK,∠AOB,is_a,angle
46,1,full_text + full_diagram,OK,∠AOB,has_measure,70_deg
,,,,,,
48,1,full_text + full_diagram,OK,O,is_a,point
48,1,full_text + full_diagram,OK,AB,is_a,segment
48,1,full_text + full_diagram,OK,∠AOB,is_a,angle
48,1,full_text + full_diagram,OK,100,has_measure,∠AOB
48,1,full_text + full_diagram,OK,BC,is_a,segment
48,1,full_text + full_diagram,OK,∠BOC,is_a,angle
48,1,full_text + full_diagram,OK,C,is_a,point
48,1,full_text + full_diagram,OK,AC,is_a,segment
,,,,,,
49,1,full_text + full_diagram,OK,A,is_a,point
49,1,full_text + full_diagram,OK,B,is_a,point
49,1,full_text + full_diagram,OK,C,is_a,point
49,1,full_text + full_diagram,OK,D,is_a,point
49,1,full_text + full_diagram,OK,E,is_a,point
49,1,full_text + full_diagram,OK,AB,is_a,segment
49,1,full_text + full_diagram,OK,BC,is_a,segment
49,1,full_text + full_diagram,OK,CD,is_a,segment
49,1,full_text + full_diagram,OK,DE,is_a,segment
49,1,full_text + full_diagram,OK,AE,is_a,segment
49,1,full_text + full_diagram,OK,∠BAC,has_measure,30_deg
49,1,full_text + full_diagram,OK,∠AED,has_measure,115_deg
49,1,full_text + full_diagram,OK,∠ABC,has_measure,35_deg
,,,,,,
50,1,full_text + full_diagram,OK,A,lies_on,AB
50,1,full_text + full_diagram,OK,B,lies_on,AB
50,1,full_text + full_diagram,OK,O,lies_on,AB
50,1,full_text + full_diagram,OK,C,lies_on,CD
50,1,full_text + full_diagram,OK,D,lies_on,CD
50,1,full_text + full_diagram,OK,O,lies_on,CD
50,1,full_text + full_diagram,OK,∠AOB,has_measure,50_deg
50,1,full_text + full_diagram,OK,EO,perpendicular_to,AB
50,1,full_text + full_diagram,OK,CO,perpendicular_to,CD
,,,,,,
53,1,full_text + full_diagram,OK,A,is_a,point
53,1,full_text + full_diagram,OK,B,is_a,point
53,1,full_text + full_diagram,OK,AB,is_a,segment
53,1,full_text + full_diagram,OK,C,is_a,point
53,1,full_text + full_diagram,OK,CD,is_a,segment
53,1,full_text + full_diagram,OK,∠AEC,has_measure,55_deg
53,1,full_text + full_diagram,OK,F,is_a,point
53,1,full_text + full_diagram,OK,CD,intersects,F
53,1,full_text + full_diagram,OK,AB,intersects,F
,,,,,,
55,1,full_text + full_diagram,OK,A,intersects,O
55,1,full_text + full_diagram,OK,B,intersects,O
55,1,full_text + full_diagram,OK,C,intersects,O
55,1,full_text + full_diagram,OK,D,intersects,O
55,1,full_text + full_diagram,OK,∠AOB,has_measure,70_deg
55,1,full_text + full_diagram,OK,AOC,has_measure,70_deg
55,1,full_text + full_diagram,OK,OM,intersects,AB
55,1,full_text + full_diagram,OK,OM,intersects,CD
,,,,,,
56,1,full_text + full_diagram,OK,O,is_a,circle
56,1,full_text + full_diagram,OK,C,is_a,point
56,1,full_text + full_diagram,OK,D,is_a,point
56,1,full_text + full_diagram,OK,F,is_a,point
56,1,full_text + full_diagram,OK,E,is_a,point
56,1,full_text + full_diagram,OK,∠DOC,has_measure,20_deg
56,1,full_text + full_diagram,OK,CD,is_a,segment
56,1,full_text + full_diagram,OK,EF,is_a,segment
56,1,full_text + full_diagram,OK,EF,intersects,CD
56,1,full_text + full_diagram,OK,G,lies_on,EF
56,1,full_text + full_diagram,OK,O,center_of,circle
,,,,,,
57,1,full_text + full_diagram,OK,A,is_a,point
57,1,full_text + full_diagram,OK,B,is_a,point
57,1,full_text + full_diagram,OK,AB,is_a,segment
57,1,full_text + full_diagram,OK,CD,is_a,segment
57,1,full_text + full_diagram,OK,∠ABC,has_measure,20_deg
57,1,full_text + full_diagram,OK,CD,intersects,AB
57,1,full_text + full_diagram,OK,A,lies_on,upper_line
57,1,full_text + full_diagram,OK,B,lies_on,upper_line
57,1,full_text + full_diagram,OK,CD,lies_on,lower_line
,,,,,,
58,1,full_text + full_diagram,OK,A,is_a,point
58,1,full_text + full_diagram,OK,B,is_a,point
58,1,full_text + full_diagram,OK,C,is_a,point
58,1,full_text + full_diagram,OK,E,is_a,point
58,1,full_text + full_diagram,OK,AB,is_a,segment
58,1,full_text + full_diagram,OK,CD,is_a,segment
58,1,full_text + full_diagram,OK,EC,is_a,segment
58,1,full_text + full_diagram,OK,ED,is_a,segment
58,1,full_text + full_diagram,OK,∠AEC,has_measure,35_deg
58,1,full_text + full_diagram,OK,∠CED,has_measure,90_deg
58,1,full_text + full_diagram,OK,E,lies_on,AB
58,1,full_text + full_diagram,OK,C,lies_on,CD
58,1,full_text + full_diagram,OK,D,lies_on,CD
,,,,,,
59,1,full_text + full_diagram,OK,A,lies_on,AB
59,1,full_text + full_diagram,OK,B,lies_on,AB
59,1,full_text + full_diagram,OK,C,lies_on,CD
59,1,full_text + full_diagram,OK,D,lies_on,CD
59,1,full_text + full_diagram,OK,∠ACD,has_measure,80_deg
59,1,full_text + full_diagram,OK,A,parallel_to,CD
,,,,,,
60,1,full_text + full_diagram,OK,A,is_a,point
60,1,full_text + full_diagram,OK,B,is_a,point
60,1,full_text + full_diagram,OK,C,is_a,point
60,1,full_text + full_diagram,OK,D,is_a,point
60,1,full_text + full_diagram,OK,AB,is_a,segment
60,1,full_text + full_diagram,OK,CD,is_a,segment
60,1,full_text + full_diagram,OK,135_deg,has_measure,∠AOB
60,1,full_text + full_diagram,OK,∠AOB,is_a,angle
,,,,,,
64,1,full_text + full_diagram,OK,AB,intersects,O
64,1,full_text + full_diagram,OK,AB,is_a,segment
64,1,full_text + full_diagram,OK,O,is_a,point
64,1,full_text + full_diagram,OK,AB,has_measure,160_units
64,1,full_text + full_diagram,OK,O,has_measure,200_units
64,1,full_text + full_diagram,OK,AB,has_measure,?
,,,,,,
72,1,full_text + full_diagram,OK,AB,is_a,segment
72,1,full_text + full_diagram,OK,BC,is_a,segment
72,1,full_text + full_diagram,OK,CD,is_a,segment
72,1,full_text + full_diagram,OK,DA,is_a,segment
72,1,full_text + full_diagram,OK,A,is_a,point
72,1,full_text + full_diagram,OK,B,is_a,point
72,1,full_text + full_diagram,OK,C,is_a,point
72,1,full_text + full_diagram,OK,D,is_a,point
72,1,full_text + full_diagram,OK,O,is_a,point
72,1,full_text + full_diagram,OK,AC,intersects,BD
72,1,full_text + full_diagram,OK,AC,perpendicular_to,BD
72,1,full_text + full_diagram,OK,AO,has_measure,?
72,1,full_text + full_diagram,OK,CO,has_measure,?
72,1,full_text + full_diagram,OK,AB + BC + CD + DA,has_measure,16
,,,,,,
73,1,full_text + full_diagram,OK,A,lies_on,circle_O
73,1,full_text + full_diagram,OK,B,lies_on,circle_O
73,1,full_text + full_diagram,OK,C,lies_on,circle_O
73,1,full_text + full_diagram,OK,circle_O,is_a,circle
73,1,full_text + full_diagram,OK,∠AOB,has_measure,70_deg
73,1,full_text + full_diagram,OK,AO,radius_of,circle_O
73,1,full_text + full_diagram,OK,BO,radius_of,circle_O
73,1,full_text + full_diagram,OK,CO,radius_of,circle_O
,,,,,,
78,1,full_text + full_diagram,OK,A,lies_on,AB
78,1,full_text + full_diagram,OK,B,lies_on,AB
78,1,full_text + full_diagram,OK,CD,lies_on,AB
78,1,full_text + full_diagram,OK,∠ACB,has_measure,70_deg
78,1,full_text + full_diagram,OK,C,lies_on,CD
78,1,full_text + full_diagram,OK,E,lies_on,CD
78,1,full_text + full_diagram,OK,D,lies_on,CD
,,,,,,
79,1,full_text + full_diagram,OK,A,is_a,point
79,1,full_text + full_diagram,OK,B,is_a,point
79,1,full_text + full_diagram,OK,C,is_a,point
79,1,full_text + full_diagram,OK,D,is_a,point
79,1,full_text + full_diagram,OK,E,is_a,point
79,1,full_text + full_diagram,OK,AB,is_a,segment
79,1,full_text + full_diagram,OK,BC,is_a,segment
79,1,full_text + full_diagram,OK,CD,is_a,segment
79,1,full_text + full_diagram,OK,DA,is_a,segment
79,1,full_text + full_diagram,OK,AC,intersects,BD
79,1,full_text + full_diagram,OK,O,is_a,point
79,1,full_text + full_diagram,OK,AC,perpendicular_to,BD
79,1,full_text + full_diagram,OK,CE,+ ED,"equals, AD"
79,1,full_text + full_diagram,OK,AD,equals,32
,,,,,,
81,1,full_text + full_diagram,OK,AB,is_a,segment
81,1,full_text + full_diagram,OK,∠BAC,has_measure,90_deg
81,1,full_text + full_diagram,OK,∠ABC,has_measure,50_deg
81,1,full_text + full_diagram,OK,BC,is_a,segment
81,1,full_text + full_diagram,OK,AC,is_a,segment
81,1,full_text + full_diagram,OK,A,is_a,point
81,1,full_text + full_diagram,OK,B,is_a,point
81,1,full_text + full_diagram,OK,C,is_a,point
81,1,full_text + full_diagram,OK,D,is_a,point
81,1,full_text + full_diagram,OK,E,is_a,point
81,1,full_text + full_diagram,OK,AD,lies_on,BC
81,1,full_text + full_diagram,OK,AE,intersects,DC
,,,,,,
84,1,full_text + full_diagram,OK,A,is_a,point
84,1,full_text + full_diagram,OK,B,is_a,point
84,1,full_text + full_diagram,OK,C,is_a,point
84,1,full_text + full_diagram,OK,O,is_a,point
84,1,full_text + full_diagram,OK,AB,is_a,segment
84,1,full_text + full_diagram,OK,BC,is_a,segment
84,1,full_text + full_diagram,OK,CA,is_a,segment
84,1,full_text + full_diagram,OK,OA,is_a,segment
84,1,full_text + full_diagram,OK,OB,is_a,segment
84,1,full_text + full_diagram,OK,OC,is_a,segment
84,1,full_text + full_diagram,OK,∠BAC,has_measure,60_deg
84,1,full_text + full_diagram,OK,AO,radius_of,O
84,1,full_text + full_diagram,OK,BO,radius_of,O
84,1,full_text + full_diagram,OK,CO,radius_of,O
84,1,full_text + full_diagram,OK,AO,intersects,AB
84,1,full_text + full_diagram,OK,BO,intersects,AB
84,1,full_text + full_diagram,OK,CO,intersects,BC
,,,,,,
86,1,full_text + full_diagram,OK,A,is_a,point
86,1,full_text + full_diagram,OK,B,is_a,point
86,1,full_text + full_diagram,OK,C,is_a,point
86,1,full_text + full_diagram,OK,AB,is_a,segment
86,1,full_text + full_diagram,OK,BC,is_a,segment
86,1,full_text + full_diagram,OK,CA,is_a,segment
86,1,full_text + full_diagram,OK,∠BAC,has_measure,60_deg
86,1,full_text + full_diagram,OK,O,is_a,point
86,1,full_text + full_diagram,OK,OB,is_a,segment
86,1,full_text + full_diagram,OK,OC,is_a,segment
86,1,full_text + full_diagram,OK,O,center_of,ABC
86,1,full_text + full_diagram,OK,OB,radius_of,O
86,1,full_text + full_diagram,OK,OC,radius_of,O
86,1,full_text + full_diagram,OK,OB,intersects,OC
86,1,full_text + full_diagram,OK,O,radius_of,ABC
,,,,,,
88,1,full_text + full_diagram,OK,A,is_a,point
88,1,full_text + full_diagram,OK,B,is_a,point
88,1,full_text + full_diagram,OK,C,is_a,point
88,1,full_text + full_diagram,OK,O,is_a,point
88,1,full_text + full_diagram,OK,AB,is_a,segment
88,1,full_text + full_diagram,OK,AC,is_a,segment
88,1,full_text + full_diagram,OK,BC,is_a,segment
88,1,full_text + full_diagram,OK,AO,is_a,segment
88,1,full_text + full_diagram,OK,BO,is_a,segment
88,1,full_text + full_diagram,OK,∠AOB,has_measure,22_deg
88,1,full_text + full_diagram,OK,∠AOC,has_measure,42_deg
88,1,full_text + full_diagram,OK,O,center_of,AB
88,1,full_text + full_diagram,OK,O,center_of,AC
88,1,full_text + full_diagram,OK,O,center_of,BC
,,,,,,
95,1,full_text + full_diagram,OK,A,has_measure,60_deg
95,1,full_text + full_diagram,OK,∠ADC,has_measure,90_deg
95,1,full_text + full_diagram,OK,O,is_a,point
95,1,full_text + full_diagram,OK,A,is_a,point
95,1,full_text + full_diagram,OK,B,is_a,point
95,1,full_text + full_diagram,OK,C,is_a,point
