problem_index,case_id,case_label,status,subject,predicate,object
4,5,noisy_text[typo] + full_diagram,OK,OC,is_a,segment
,,,,,,
7,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
7,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
7,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
7,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
7,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
7,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
7,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
7,5,noisy_text[typo] + full_diagram,OK,AD,is_a,segment
7,5,noisy_text[typo] + full_diagram,OK,AE,is_a,segment
7,5,noisy_text[typo] + full_diagram,OK,∠AOB,is_a,angle
7,5,noisy_text[typo] + full_diagram,OK,∠ABC,has_measure,70_deg
7,5,noisy_text[typo] + full_diagram,OK,∠BAC,has_measure,30_deg
7,5,noisy_text[typo] + full_diagram,OK,∠CAD,has_measure,35_deg
7,5,noisy_text[typo] + full_diagram,OK,AB,intersects,AC
7,5,noisy_text[typo] + full_diagram,OK,AD,intersects,AC
7,5,noisy_text[typo] + full_diagram,OK,AE,intersects,AC
7,5,noisy_text[typo] + full_diagram,OK,AB,intersects,BD
7,5,noisy_text[typo] + full_diagram,OK,AD,intersects,BD
7,5,noisy_text[typo] + full_diagram,OK,AE,intersects,BD
7,5,noisy_text[typo] + full_diagram,OK,AC,intersects,BC
,,,,,,
8,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
8,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
8,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
8,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
8,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
8,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
8,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
8,5,noisy_text[typo] + full_diagram,OK,BF,is_a,segment
8,5,noisy_text[typo] + full_diagram,OK,BC,has_measure,5_units
8,5,noisy_text[typo] + full_diagram,OK,BF,has_measure,7_units
8,5,noisy_text[typo] + full_diagram,OK,AC,has_measure,?
,,,,,,
9,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
9,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
9,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
9,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
9,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
9,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
9,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
9,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
9,5,noisy_text[typo] + full_diagram,OK,AD,is_a,segment
9,5,noisy_text[typo] + full_diagram,OK,DE,is_a,segment
9,5,noisy_text[typo] + full_diagram,OK,∠C,has_measure,90_deg
9,5,noisy_text[typo] + full_diagram,OK,AB,has_measure,6_units
9,5,noisy_text[typo] + full_diagram,OK,DE,perpendicular_to,AB
9,5,noisy_text[typo] + full_diagram,OK,D,center_of,circle
9,5,noisy_text[typo] + full_diagram,OK,E,lies_on,AB
,,,,,,
10,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
10,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
10,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
10,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
10,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
10,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
10,5,noisy_text[typo] + full_diagram,OK,∠AOB,is_a,angle
10,5,noisy_text[typo] + full_diagram,OK,36,has_measure,30_deg
10,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
10,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
,,,,,,
11,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
11,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
11,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
11,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
11,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
11,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
11,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
11,5,noisy_text[typo] + full_diagram,OK,∠AOB,is_a,angle
11,5,noisy_text[typo] + full_diagram,OK,∠ABC,is_a,angle
11,5,noisy_text[typo] + full_diagram,OK,∠ACB,is_a,angle
11,5,noisy_text[typo] + full_diagram,OK,∠OAB,has_measure,60_deg
11,5,noisy_text[typo] + full_diagram,OK,∠OBA,has_measure,36_deg
11,5,noisy_text[typo] + full_diagram,OK,∠OCB,has_measure,36_deg
11,5,noisy_text[typo] + full_diagram,OK,∠BAC,has_measure,60_deg
11,5,noisy_text[typo] + full_diagram,OK,∠ABC,has_measure,36_deg
11,5,noisy_text[typo] + full_diagram,OK,∠ACB,has_measure,84_deg
11,5,noisy_text[typo] + full_diagram,OK,F,is_a,point
11,5,noisy_text[typo] + full_diagram,OK,AD,intersects,BC
11,5,noisy_text[typo] + full_diagram,OK,F,intersects,AB
,,,,,,
14,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
14,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
14,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
14,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
14,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
14,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
14,5,noisy_text[typo] + full_diagram,OK,∠AOB,is_a,angle
14,5,noisy_text[typo] + full_diagram,OK,∠AOB,has_measure,35_deg
14,5,noisy_text[typo] + full_diagram,OK,O,center_of,circle
14,5,noisy_text[typo] + full_diagram,OK,A,lies_on,AB
14,5,noisy_text[typo] + full_diagram,OK,B,lies_on,AB
14,5,noisy_text[typo] + full_diagram,OK,C,lies_on,BC
14,5,noisy_text[typo] + full_diagram,OK,C,lies_on,AC
14,5,noisy_text[typo] + full_diagram,OK,A,lies_on,circle
14,5,noisy_text[typo] + full_diagram,OK,B,lies_on,circle
14,5,noisy_text[typo] + full_diagram,OK,C,lies_on,circle
,,,,,,
16,5,noisy_text[typo] + full_diagram,OK,O,center_of,circle
16,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
16,5,noisy_text[typo] + full_diagram,OK,∠BOC,is_a,angle
16,5,noisy_text[typo] + full_diagram,OK,∠BOC,has_measure,50_deg
16,5,noisy_text[typo] + full_diagram,OK,AC,parallel_to,OB
16,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
16,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
16,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
,,,,,,
17,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
17,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
17,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
17,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
17,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
17,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
17,5,noisy_text[typo] + full_diagram,OK,BD,is_a,segment
17,5,noisy_text[typo] + full_diagram,OK,AD,is_a,segment
17,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
17,5,noisy_text[typo] + full_diagram,OK,∠DAC,has_measure,42_deg
17,5,noisy_text[typo] + full_diagram,OK,∠CBD,has_measure,23_deg
17,5,noisy_text[typo] + full_diagram,OK,O,center_of,ACD
17,5,noisy_text[typo] + full_diagram,OK,O,center_of,CBD
,,,,,,
20,5,noisy_text[typo] + full_diagram,OK,O,is_a,circle
20,5,noisy_text[typo] + full_diagram,OK,AB,is_a,diameter
20,5,noisy_text[typo] + full_diagram,OK,O,center_of,AB
20,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
20,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
20,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
20,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
20,5,noisy_text[typo] + full_diagram,OK,AB,intersects,CD
20,5,noisy_text[typo] + full_diagram,OK,∠AOB,has_measure,140_deg
,,,,,,
22,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
22,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
22,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
22,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
22,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
22,5,noisy_text[typo] + full_diagram,OK,N,is_a,point
22,5,noisy_text[typo] + full_diagram,OK,M,is_a,point
22,5,noisy_text[typo] + full_diagram,OK,∠DAC,has_measure,28_deg
22,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
22,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
22,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
22,5,noisy_text[typo] + full_diagram,OK,BO,is_a,segment
22,5,noisy_text[typo] + full_diagram,OK,ON,is_a,segment
22,5,noisy_text[typo] + full_diagram,OK,OM,is_a,segment
22,5,noisy_text[typo] + full_diagram,OK,AD,intersects,AC
22,5,noisy_text[typo] + full_diagram,OK,BO,intersects,AC
22,5,noisy_text[typo] + full_diagram,OK,BO,intersects,CD
22,5,noisy_text[typo] + full_diagram,OK,BO,intersects,AB
,,,,,,
25,5,noisy_text[typo] + full_diagram,OK,B,has_measure,50_deg
25,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
25,5,noisy_text[typo] + full_diagram,OK,∠B,is_a,angle
,,,,,,
26,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
26,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
26,5,noisy_text[typo] + full_diagram,OK,∠AOB,is_a,angle
26,5,noisy_text[typo] + full_diagram,OK,8,has_measure,meters
26,5,noisy_text[typo] + full_diagram,OK,22,has_measure,meters
26,5,noisy_text[typo] + full_diagram,OK,3.2,has_measure,meters
26,5,noisy_text[typo] + full_diagram,OK,A,lies_on,AB
,,,,,,
29,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
29,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
29,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
29,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
29,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
29,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
29,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
29,5,noisy_text[typo] + full_diagram,OK,∠AOB,is_a,angle
29,5,noisy_text[typo] + full_diagram,OK,50,has_measure,30_deg
29,5,noisy_text[typo] + full_diagram,OK,∠BDC,is_a,angle
,,,,,,
30,5,noisy_text[typo] + full_diagram,OK,A,lies_on,AB
30,5,noisy_text[typo] + full_diagram,OK,B,lies_on,AB
30,5,noisy_text[typo] + full_diagram,OK,C,lies_on,AB
30,5,noisy_text[typo] + full_diagram,OK,∠AOB,is_a,angle
30,5,noisy_text[typo] + full_diagram,OK,AC,has_measure,30_deg
30,5,noisy_text[typo] + full_diagram,OK,∠AOB,has_measure,30_deg
,,,,,,
32,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
32,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
32,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
32,5,noisy_text[typo] + full_diagram,OK,CA,is_a,segment
32,5,noisy_text[typo] + full_diagram,OK,∠AOB,is_a,angle
32,5,noisy_text[typo] + full_diagram,OK,52_deg,has_measure,∠AOB
32,5,noisy_text[typo] + full_diagram,OK,I,is_a,point
32,5,noisy_text[typo] + full_diagram,OK,I,center_of,circle_I
32,5,noisy_text[typo] + full_diagram,OK,circle_I,intersects,AB
32,5,noisy_text[typo] + full_diagram,OK,circle_I,intersects,BC
32,5,noisy_text[typo] + full_diagram,OK,circle_I,intersects,CA
32,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
32,5,noisy_text[typo] + full_diagram,OK,D,tangent_to,circle_I
32,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
32,5,noisy_text[typo] + full_diagram,OK,E,tangent_to,circle_I
32,5,noisy_text[typo] + full_diagram,OK,F,is_a,point
32,5,noisy_text[typo] + full_diagram,OK,F,tangent_to,circle_I
,,,,,,
34,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
34,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
34,5,noisy_text[typo] + full_diagram,OK,EF,is_a,line
34,5,noisy_text[typo] + full_diagram,OK,∠BPF,is_a,angle
34,5,noisy_text[typo] + full_diagram,OK,∠BPF,has_measure,100_deg
34,5,noisy_text[typo] + full_diagram,OK,AB,parallel_to,EF
34,5,noisy_text[typo] + full_diagram,OK,CD,intersects,EF
34,5,noisy_text[typo] + full_diagram,OK,EF,intersects,CD
34,5,noisy_text[typo] + full_diagram,OK,∠2,is_a,angle
,,,,,,
36,5,noisy_text[typo] + full_diagram,OK,O,is_a,circle
36,5,noisy_text[typo] + full_diagram,OK,AB,is_a,diameter
36,5,noisy_text[typo] + full_diagram,OK,C,lies_on,AB
36,5,noisy_text[typo] + full_diagram,OK,D,lies_on,AB
36,5,noisy_text[typo] + full_diagram,OK,∠BCD,has_measure,50_deg
36,5,noisy_text[typo] + full_diagram,OK,CD,intersects,AB
36,5,noisy_text[typo] + full_diagram,OK,DB,intersects,AB
36,5,noisy_text[typo] + full_diagram,OK,O,center_of,AB
,,,,,,
37,5,noisy_text[typo] + full_diagram,OK,A,lies_on,AB
37,5,noisy_text[typo] + full_diagram,OK,O,center_of,?
37,5,noisy_text[typo] + full_diagram,OK,C,lies_on,CD
37,5,noisy_text[typo] + full_diagram,OK,∠AOB,has_measure,50_deg
37,5,noisy_text[typo] + full_diagram,OK,OCD,has_measure,50_deg
37,5,noisy_text[typo] + full_diagram,OK,AO,intersects,OCD
37,5,noisy_text[typo] + full_diagram,OK,OC,intersects,AB
37,5,noisy_text[typo] + full_diagram,OK,A,maps_to,O
37,5,noisy_text[typo] + full_diagram,OK,C,maps_to,O
,,,,,,
38,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
38,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
38,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
38,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
38,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
38,5,noisy_text[typo] + full_diagram,OK,∠ADC,has_measure,70_deg
38,5,noisy_text[typo] + full_diagram,OK,A,parallel_to,BC
38,5,noisy_text[typo] + full_diagram,OK,D,lies_on,BC
,,,,,,
40,5,noisy_text[typo] + full_diagram,OK,A,lies_on,a
40,5,noisy_text[typo] + full_diagram,OK,B,lies_on,b
40,5,noisy_text[typo] + full_diagram,OK,C,lies_on,c
40,5,noisy_text[typo] + full_diagram,OK,∠AEC,has_measure,50_deg
40,5,noisy_text[typo] + full_diagram,OK,E,lies_on,c
40,5,noisy_text[typo] + full_diagram,OK,F,lies_on,c
,,,,,,
43,5,noisy_text[typo] + full_diagram,OK,A,maps_to,D
43,5,noisy_text[typo] + full_diagram,OK,B,maps_to,D
43,5,noisy_text[typo] + full_diagram,OK,∠AOB,has_measure,30_deg
43,5,noisy_text[typo] + full_diagram,OK,∠COB,has_measure,100_deg
43,5,noisy_text[typo] + full_diagram,OK,OA,radius_of,?
43,5,noisy_text[typo] + full_diagram,OK,OB,radius_of,?
,,,,,,
44,5,noisy_text[typo] + full_diagram,OK,A,lies_on,ground
44,5,noisy_text[typo] + full_diagram,OK,B,lies_on,ground
44,5,noisy_text[typo] + full_diagram,OK,A,distance_to,B
44,5,noisy_text[typo] + full_diagram,OK,A,distance_to,30.0
44,5,noisy_text[typo] + full_diagram,OK,B,has_measure,1.5
44,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
,,,,,,
45,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
45,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
45,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
45,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
45,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
45,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
45,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
45,5,noisy_text[typo] + full_diagram,OK,∠AOB,has_measure,35_deg
45,5,noisy_text[typo] + full_diagram,OK,∠BOC,has_measure,?
45,5,noisy_text[typo] + full_diagram,OK,∠COA,has_measure,?
,,,,,,
46,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
46,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
46,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
46,5,noisy_text[typo] + full_diagram,OK,∠AOB,is_a,angle
46,5,noisy_text[typo] + full_diagram,OK,∠AOB,has_measure,70_deg
46,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
,,,,,,
48,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
48,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
48,5,noisy_text[typo] + full_diagram,OK,∠AOB,is_a,angle
48,5,noisy_text[typo] + full_diagram,OK,100,has_measure,∠AOB
48,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
48,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
48,5,noisy_text[typo] + full_diagram,OK,∠BOC,is_a,angle
48,5,noisy_text[typo] + full_diagram,OK,100,has_measure,∠BOC
48,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
48,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
48,5,noisy_text[typo] + full_diagram,OK,∠AOC,is_a,angle
,,,,,,
49,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
49,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
49,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
49,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
49,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
49,5,noisy_text[typo] + full_diagram,OK,BAC,has_measure,30_deg
49,5,noisy_text[typo] + full_diagram,OK,AED,has_measure,115_deg
,,,,,,
50,5,noisy_text[typo] + full_diagram,OK,A,lies_on,AB
50,5,noisy_text[typo] + full_diagram,OK,B,lies_on,AB
50,5,noisy_text[typo] + full_diagram,OK,C,lies_on,CD
50,5,noisy_text[typo] + full_diagram,OK,D,lies_on,CD
50,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
50,5,noisy_text[typo] + full_diagram,OK,∠AOB,is_a,angle
50,5,noisy_text[typo] + full_diagram,OK,50_deg,has_measure,∠AOB
50,5,noisy_text[typo] + full_diagram,OK,O,center_of,AB
50,5,noisy_text[typo] + full_diagram,OK,O,center_of,CD
,,,,,,
53,5,noisy_text[typo] + full_diagram,OK,A,lies_on,AB
53,5,noisy_text[typo] + full_diagram,OK,B,lies_on,CD
53,5,noisy_text[typo] + full_diagram,OK,C,lies_on,CD
53,5,noisy_text[typo] + full_diagram,OK,∠AOB,has_measure,55_deg
53,5,noisy_text[typo] + full_diagram,OK,E,lies_on,CD
,,,,,,
55,5,noisy_text[typo] + full_diagram,OK,A,intersects,O
55,5,noisy_text[typo] + full_diagram,OK,B,intersects,O
55,5,noisy_text[typo] + full_diagram,OK,C,intersects,O
55,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
55,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
55,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
55,5,noisy_text[typo] + full_diagram,OK,∠AOC,has_measure,70_deg
55,5,noisy_text[typo] + full_diagram,OK,ON,is_a,segment
55,5,noisy_text[typo] + full_diagram,OK,ON,perpendicular_to,OM
55,5,noisy_text[typo] + full_diagram,OK,C,intersects,N
,,,,,,
56,5,noisy_text[typo] + full_diagram,OK,O,is_a,circle
56,5,noisy_text[typo] + full_diagram,OK,∠DOC,has_measure,20_deg
56,5,noisy_text[typo] + full_diagram,OK,CD,is_a,diameter
56,5,noisy_text[typo] + full_diagram,OK,EF,intersects,CD
56,5,noisy_text[typo] + full_diagram,OK,G,is_a,point
56,5,noisy_text[typo] + full_diagram,OK,O,center_of,circle
,,,,,,
57,5,noisy_text[typo] + full_diagram,OK,A,lies_on,AB
57,5,noisy_text[typo] + full_diagram,OK,B,lies_on,AB
57,5,noisy_text[typo] + full_diagram,OK,C,lies_on,CD
57,5,noisy_text[typo] + full_diagram,OK,D,lies_on,CD
57,5,noisy_text[typo] + full_diagram,OK,∠ABC,has_measure,20_deg
57,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
57,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
,,,,,,
58,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
58,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
58,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
58,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
58,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
58,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
58,5,noisy_text[typo] + full_diagram,OK,∠AEC,has_measure,35_deg
58,5,noisy_text[typo] + full_diagram,OK,∠CED,has_measure,90_deg
58,5,noisy_text[typo] + full_diagram,OK,E,lies_on,AB
58,5,noisy_text[typo] + full_diagram,OK,C,lies_on,CD
58,5,noisy_text[typo] + full_diagram,OK,D,lies_on,CD
,,,,,,
59,5,noisy_text[typo] + full_diagram,OK,A,lies_on,CD
59,5,noisy_text[typo] + full_diagram,OK,B,lies_on,CD
59,5,noisy_text[typo] + full_diagram,OK,C,lies_on,CD
59,5,noisy_text[typo] + full_diagram,OK,D,lies_on,CD
59,5,noisy_text[typo] + full_diagram,OK,∠ACD,has_measure,80_deg
59,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
59,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
59,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
59,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
,,,,,,
60,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
60,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
60,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
60,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
60,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
60,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
60,5,noisy_text[typo] + full_diagram,OK,135_deg,has_measure,∠AOB
60,5,noisy_text[typo] + full_diagram,OK,∠AOB,is_a,angle
,,,,,,
64,5,noisy_text[typo] + full_diagram,OK,A,lies_on,AB
64,5,noisy_text[typo] + full_diagram,OK,B,lies_on,AB
64,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
64,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
64,5,noisy_text[typo] + full_diagram,OK,200,diameter_of,AB
64,5,noisy_text[typo] + full_diagram,OK,160,width_of,AB
64,5,noisy_text[typo] + full_diagram,OK,depth,is_a,?
,,,,,,
72,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
72,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
72,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
72,5,noisy_text[typo] + full_diagram,OK,DA,is_a,segment
72,5,noisy_text[typo] + full_diagram,OK,∠AOB,is_a,angle
72,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
72,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
72,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
72,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
72,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
72,5,noisy_text[typo] + full_diagram,OK,AB,intersects,CD
72,5,noisy_text[typo] + full_diagram,OK,AC,intersects,BD
72,5,noisy_text[typo] + full_diagram,OK,AC,perpendicular_to,BD
72,5,noisy_text[typo] + full_diagram,OK,AB + BC + CD + DA,has_measure,16
,,,,,,
73,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
73,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
73,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
73,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
73,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
73,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
73,5,noisy_text[typo] + full_diagram,OK,∠AOB,has_measure,70_deg
73,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
73,5,noisy_text[typo] + full_diagram,OK,A,lies_on,AB
73,5,noisy_text[typo] + full_diagram,OK,B,lies_on,AB
73,5,noisy_text[typo] + full_diagram,OK,C,lies_on,BC
73,5,noisy_text[typo] + full_diagram,OK,A,lies_on,AC
73,5,noisy_text[typo] + full_diagram,OK,B,lies_on,BC
73,5,noisy_text[typo] + full_diagram,OK,O,center_of,circle
,,,,,,
78,5,noisy_text[typo] + full_diagram,OK,A,lies_on,AB
78,5,noisy_text[typo] + full_diagram,OK,B,lies_on,AB
78,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
78,5,noisy_text[typo] + full_diagram,OK,C,lies_on,CD
78,5,noisy_text[typo] + full_diagram,OK,D,lies_on,CD
78,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
