problem_index,case_id,case_label,status,subject,predicate,object
20,7,full_text + noisy_diagram[blur],OK,C,lies_on,AB
20,7,full_text + noisy_diagram[blur],OK,D,lies_on,AB
,,,,,,
22,7,full_text + noisy_diagram[blur],OK,A,is_a,point
22,7,full_text + noisy_diagram[blur],OK,B,is_a,point
22,7,full_text + noisy_diagram[blur],OK,C,is_a,point
22,7,full_text + noisy_diagram[blur],OK,D,is_a,point
22,7,full_text + noisy_diagram[blur],OK,O,is_a,point
22,7,full_text + noisy_diagram[blur],OK,M,is_a,point
22,7,full_text + noisy_diagram[blur],OK,N,is_a,point
22,7,full_text + noisy_diagram[blur],OK,∠AOB,has_measure,28_deg
22,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
22,7,full_text + noisy_diagram[blur],OK,CD,is_a,segment
22,7,full_text + noisy_diagram[blur],OK,AC,intersects,O
22,7,full_text + noisy_diagram[blur],OK,BO,intersects,O
,,,,,,
25,7,full_text + noisy_diagram[blur],OK,B,has_measure,50_deg
25,7,full_text + noisy_diagram[blur],OK,C,is_a,point
25,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
25,7,full_text + noisy_diagram[blur],OK,EF,is_a,line
25,7,full_text + noisy_diagram[blur],OK,AC,is_a,line
25,7,full_text + noisy_diagram[blur],OK,∠BAF,is_a,angle
,,,,,,
26,7,full_text + noisy_diagram[blur],OK,pole,is_a,segment
26,7,full_text + noisy_diagram[blur],OK,flagpole,is_a,segment
26,7,full_text + noisy_diagram[blur],OK,point,is_a,point
26,7,full_text + noisy_diagram[blur],OK,pole,lies_on,ground
26,7,full_text + noisy_diagram[blur],OK,flagpole,lies_on,ground
26,7,full_text + noisy_diagram[blur],OK,point,lies_on,ground
26,7,full_text + noisy_diagram[blur],OK,pole,connects_to,point
26,7,full_text + noisy_diagram[blur],OK,flagpole,connects_to,point
26,7,full_text + noisy_diagram[blur],OK,point,connects_to,flagpole
26,7,full_text + noisy_diagram[blur],OK,pole,length,3.2
26,7,full_text + noisy_diagram[blur],OK,flagpole,length,22.0
26,7,full_text + noisy_diagram[blur],OK,point,distance_from,"flagpole, 8.0"
,,,,,,
29,7,full_text + noisy_diagram[blur],OK,A,is_a,point
29,7,full_text + noisy_diagram[blur],OK,B,is_a,point
29,7,full_text + noisy_diagram[blur],OK,C,is_a,point
29,7,full_text + noisy_diagram[blur],OK,D,is_a,point
29,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
29,7,full_text + noisy_diagram[blur],OK,BD,is_a,segment
29,7,full_text + noisy_diagram[blur],OK,CD,is_a,segment
29,7,full_text + noisy_diagram[blur],OK,∠AOB,is_a,angle
29,7,full_text + noisy_diagram[blur],OK,∠BDC,is_a,angle
29,7,full_text + noisy_diagram[blur],OK,50_deg,has_measure,∠BDC
,,,,,,
30,7,full_text + noisy_diagram[blur],OK,A,is_a,point
30,7,full_text + noisy_diagram[blur],OK,B,is_a,point
30,7,full_text + noisy_diagram[blur],OK,C,is_a,point
30,7,full_text + noisy_diagram[blur],OK,O,is_a,point
30,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
30,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
30,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
30,7,full_text + noisy_diagram[blur],OK,∠AOB,has_measure,30_deg
30,7,full_text + noisy_diagram[blur],OK,AC,intersects,AB
30,7,full_text + noisy_diagram[blur],OK,AC,intersects,BC
,,,,,,
32,7,full_text + noisy_diagram[blur],OK,A,is_a,point
32,7,full_text + noisy_diagram[blur],OK,B,is_a,point
32,7,full_text + noisy_diagram[blur],OK,C,is_a,point
32,7,full_text + noisy_diagram[blur],OK,D,is_a,point
32,7,full_text + noisy_diagram[blur],OK,E,is_a,point
32,7,full_text + noisy_diagram[blur],OK,F,is_a,point
32,7,full_text + noisy_diagram[blur],OK,∠DEF,is_a,angle
32,7,full_text + noisy_diagram[blur],OK,∠DEF,has_measure,52_deg
,,,,,,
34,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
34,7,full_text + noisy_diagram[blur],OK,CD,is_a,segment
34,7,full_text + noisy_diagram[blur],OK,EF,is_a,line
34,7,full_text + noisy_diagram[blur],OK,∠BPF,is_a,angle
34,7,full_text + noisy_diagram[blur],OK,100_deg,has_measure,∠BPF
34,7,full_text + noisy_diagram[blur],OK,AB,parallel_to,EF
34,7,full_text + noisy_diagram[blur],OK,CD,intersects,EF
34,7,full_text + noisy_diagram[blur],OK,EF,intersects,CD
34,7,full_text + noisy_diagram[blur],OK,∠2,is_a,angle
,,,,,,
36,7,full_text + noisy_diagram[blur],OK,O,is_a,circle
36,7,full_text + noisy_diagram[blur],OK,AB,is_a,diameter
36,7,full_text + noisy_diagram[blur],OK,C,lies_on,circle
36,7,full_text + noisy_diagram[blur],OK,D,lies_on,circle
36,7,full_text + noisy_diagram[blur],OK,∠BCD,has_measure,50_deg
36,7,full_text + noisy_diagram[blur],OK,BC,intersects,DC
36,7,full_text + noisy_diagram[blur],OK,BC,tangent_to,circle
36,7,full_text + noisy_diagram[blur],OK,BC,at,C
,,,,,,
37,7,full_text + noisy_diagram[blur],OK,A,is_a,point
37,7,full_text + noisy_diagram[blur],OK,B,is_a,point
37,7,full_text + noisy_diagram[blur],OK,O,is_a,point
37,7,full_text + noisy_diagram[blur],OK,C,is_a,point
37,7,full_text + noisy_diagram[blur],OK,D,is_a,point
37,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
37,7,full_text + noisy_diagram[blur],OK,CD,is_a,segment
37,7,full_text + noisy_diagram[blur],OK,∠AOB,has_measure,50_deg
37,7,full_text + noisy_diagram[blur],OK,OP,intersects,∠AOB
37,7,full_text + noisy_diagram[blur],OK,OC,intersects,∠AOB
37,7,full_text + noisy_diagram[blur],OK,OP,equals,OCD
37,7,full_text + noisy_diagram[blur],OK,OCD,equals,50_deg
,,,,,,
38,7,full_text + noisy_diagram[blur],OK,A,is_a,point
38,7,full_text + noisy_diagram[blur],OK,B,is_a,point
38,7,full_text + noisy_diagram[blur],OK,C,is_a,point
38,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
38,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
38,7,full_text + noisy_diagram[blur],OK,∠AOB,is_a,angle
38,7,full_text + noisy_diagram[blur],OK,∠AOD,has_measure,70_deg
38,7,full_text + noisy_diagram[blur],OK,D,is_a,point
38,7,full_text + noisy_diagram[blur],OK,AD,is_a,segment
38,7,full_text + noisy_diagram[blur],OK,AD,parallel_to,BC
,,,,,,
40,7,full_text + noisy_diagram[blur],OK,A,lies_on,line_c
40,7,full_text + noisy_diagram[blur],OK,E,is_a,point
40,7,full_text + noisy_diagram[blur],OK,C,is_a,point
40,7,full_text + noisy_diagram[blur],OK,∠AEC,has_measure,50_deg
40,7,full_text + noisy_diagram[blur],OK,F,lies_on,line_c
40,7,full_text + noisy_diagram[blur],OK,B,lies_on,line_a
40,7,full_text + noisy_diagram[blur],OK,D,lies_on,line_c
,,,,,,
43,7,full_text + noisy_diagram[blur],OK,O,rotated_about,A
43,7,full_text + noisy_diagram[blur],OK,A,mapped_to,D
43,7,full_text + noisy_diagram[blur],OK,B,mapped_to,C
43,7,full_text + noisy_diagram[blur],OK,∠AOB,has_measure,30_deg
43,7,full_text + noisy_diagram[blur],OK,∠VOC,has_measure,100_deg
,,,,,,
44,7,full_text + noisy_diagram[blur],OK,A,lies_on,bottom_of_lamp_B
44,7,full_text + noisy_diagram[blur],OK,lamp_B,is_a,point
44,7,full_text + noisy_diagram[blur],OK,lamp_A,is_a,point
44,7,full_text + noisy_diagram[blur],OK,lamp_B,has_measure,1.5
44,7,full_text + noisy_diagram[blur],OK,lamp_A,has_measure,25
,,,,,,
45,7,full_text + noisy_diagram[blur],OK,A,is_a,point
45,7,full_text + noisy_diagram[blur],OK,B,is_a,point
45,7,full_text + noisy_diagram[blur],OK,C,is_a,point
45,7,full_text + noisy_diagram[blur],OK,O,is_a,point
45,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
45,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
45,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
45,7,full_text + noisy_diagram[blur],OK,AO,is_a,segment
45,7,full_text + noisy_diagram[blur],OK,BO,is_a,segment
45,7,full_text + noisy_diagram[blur],OK,∠AOB,is_a,angle
45,7,full_text + noisy_diagram[blur],OK,∠BOC,has_measure,35_deg
45,7,full_text + noisy_diagram[blur],OK,∠COA,has_measure,?
,,,,,,
46,7,full_text + noisy_diagram[blur],OK,A,is_a,point
46,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
46,7,full_text + noisy_diagram[blur],OK,CD,is_a,segment
46,7,full_text + noisy_diagram[blur],OK,∠AOB,is_a,angle
46,7,full_text + noisy_diagram[blur],OK,∠AOB,has_measure,70_deg
,,,,,,
48,7,full_text + noisy_diagram[blur],OK,A,is_a,point
48,7,full_text + noisy_diagram[blur],OK,B,is_a,point
48,7,full_text + noisy_diagram[blur],OK,C,is_a,point
48,7,full_text + noisy_diagram[blur],OK,O,is_a,point
48,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
48,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
48,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
48,7,full_text + noisy_diagram[blur],OK,∠AOB,has_measure,100_deg
48,7,full_text + noisy_diagram[blur],OK,∠BOC,has_measure,100_deg
48,7,full_text + noisy_diagram[blur],OK,∠COA,has_measure,"?, ?"
,,,,,,
49,7,full_text + noisy_diagram[blur],OK,A,is_a,point
49,7,full_text + noisy_diagram[blur],OK,B,is_a,point
49,7,full_text + noisy_diagram[blur],OK,C,is_a,point
49,7,full_text + noisy_diagram[blur],OK,D,is_a,point
49,7,full_text + noisy_diagram[blur],OK,E,is_a,point
49,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
49,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
49,7,full_text + noisy_diagram[blur],OK,CD,is_a,segment
49,7,full_text + noisy_diagram[blur],OK,DE,is_a,segment
49,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
49,7,full_text + noisy_diagram[blur],OK,∠BAC,has_measure,30_deg
49,7,full_text + noisy_diagram[blur],OK,∠AED,has_measure,115_deg
,,,,,,
50,7,full_text + noisy_diagram[blur],OK,A,lies_on,AB
50,7,full_text + noisy_diagram[blur],OK,B,lies_on,AB
50,7,full_text + noisy_diagram[blur],OK,C,lies_on,CD
50,7,full_text + noisy_diagram[blur],OK,D,lies_on,CD
50,7,full_text + noisy_diagram[blur],OK,O,is_a,point
50,7,full_text + noisy_diagram[blur],OK,∠BOD,has_measure,50_deg
50,7,full_text + noisy_diagram[blur],OK,EO,intersects,AB
50,7,full_text + noisy_diagram[blur],OK,EO,intersects,CD
50,7,full_text + noisy_diagram[blur],OK,COE,has_measure,?
,,,,,,
53,7,full_text + noisy_diagram[blur],OK,A,is_a,point
53,7,full_text + noisy_diagram[blur],OK,B,is_a,point
53,7,full_text + noisy_diagram[blur],OK,C,is_a,point
53,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
53,7,full_text + noisy_diagram[blur],OK,CD,is_a,segment
53,7,full_text + noisy_diagram[blur],OK,∠AOB,has_measure,55_deg
53,7,full_text + noisy_diagram[blur],OK,A,intersects,CD
53,7,full_text + noisy_diagram[blur],OK,C,lies_on,CD
53,7,full_text + noisy_diagram[blur],OK,B,lies_on,AB
,,,,,,
55,7,full_text + noisy_diagram[blur],OK,A,intersects,O
55,7,full_text + noisy_diagram[blur],OK,B,intersects,O
55,7,full_text + noisy_diagram[blur],OK,C,intersects,O
55,7,full_text + noisy_diagram[blur],OK,D,intersects,O
55,7,full_text + noisy_diagram[blur],OK,∠AOB,has_measure,70_deg
55,7,full_text + noisy_diagram[blur],OK,O,is_a,point
55,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
55,7,full_text + noisy_diagram[blur],OK,CD,is_a,segment
,,,,,,
56,7,full_text + noisy_diagram[blur],OK,O,is_a,circle
56,7,full_text + noisy_diagram[blur],OK,CD,is_a,diameter
56,7,full_text + noisy_diagram[blur],OK,∠DCO,has_measure,20_deg
56,7,full_text + noisy_diagram[blur],OK,C,is_a,point
56,7,full_text + noisy_diagram[blur],OK,D,is_a,point
56,7,full_text + noisy_diagram[blur],OK,O,is_a,point
56,7,full_text + noisy_diagram[blur],OK,EF,intersects,CD
56,7,full_text + noisy_diagram[blur],OK,G,lies_on,EF
56,7,full_text + noisy_diagram[blur],OK,G,is_a,point
56,7,full_text + noisy_diagram[blur],OK,F,is_a,point
56,7,full_text + noisy_diagram[blur],OK,CD,intersects,"EF, at, G"
,,,,,,
57,7,full_text + noisy_diagram[blur],OK,A,is_a,point
57,7,full_text + noisy_diagram[blur],OK,B,is_a,point
57,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
57,7,full_text + noisy_diagram[blur],OK,CD,is_a,segment
57,7,full_text + noisy_diagram[blur],OK,∠ABC,has_measure,20_deg
57,7,full_text + noisy_diagram[blur],OK,C,intersects,AB
57,7,full_text + noisy_diagram[blur],OK,B,intersects,CD
57,7,full_text + noisy_diagram[blur],OK,D,is_a,point
57,7,full_text + noisy_diagram[blur],OK,CD,intersects,AB
57,7,full_text + noisy_diagram[blur],OK,C,lies_on,CD
57,7,full_text + noisy_diagram[blur],OK,B,lies_on,AB
57,7,full_text + noisy_diagram[blur],OK,D,lies_on,CD
,,,,,,
58,7,full_text + noisy_diagram[blur],OK,A,is_a,point
58,7,full_text + noisy_diagram[blur],OK,B,is_a,point
58,7,full_text + noisy_diagram[blur],OK,E,is_a,point
58,7,full_text + noisy_diagram[blur],OK,C,is_a,point
58,7,full_text + noisy_diagram[blur],OK,D,is_a,point
58,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
58,7,full_text + noisy_diagram[blur],OK,CD,is_a,segment
58,7,full_text + noisy_diagram[blur],OK,EC,is_a,segment
58,7,full_text + noisy_diagram[blur],OK,ED,is_a,segment
58,7,full_text + noisy_diagram[blur],OK,∠AEC,has_measure,35_deg
58,7,full_text + noisy_diagram[blur],OK,∠CED,has_measure,90_deg
58,7,full_text + noisy_diagram[blur],OK,E,lies_on,AB
58,7,full_text + noisy_diagram[blur],OK,C,lies_on,CD
58,7,full_text + noisy_diagram[blur],OK,D,lies_on,CD
,,,,,,
59,7,full_text + noisy_diagram[blur],OK,A,lies_on,AB
59,7,full_text + noisy_diagram[blur],OK,B,lies_on,AB
59,7,full_text + noisy_diagram[blur],OK,C,lies_on,CD
59,7,full_text + noisy_diagram[blur],OK,D,lies_on,CD
59,7,full_text + noisy_diagram[blur],OK,∠ACD,has_measure,80_deg
59,7,full_text + noisy_diagram[blur],OK,A,parallel_to,CD
,,,,,,
60,7,full_text + noisy_diagram[blur],OK,A,is_a,point
60,7,full_text + noisy_diagram[blur],OK,B,is_a,point
60,7,full_text + noisy_diagram[blur],OK,C,is_a,point
60,7,full_text + noisy_diagram[blur],OK,D,is_a,point
60,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
60,7,full_text + noisy_diagram[blur],OK,CD,is_a,segment
60,7,full_text + noisy_diagram[blur],OK,135_deg,has_measure,∠AOB
60,7,full_text + noisy_diagram[blur],OK,∠AOB,is_a,angle
,,,,,,
64,7,full_text + noisy_diagram[blur],OK,A,lies_on,AB
64,7,full_text + noisy_diagram[blur],OK,B,lies_on,AB
64,7,full_text + noisy_diagram[blur],OK,AB,has_measure,160.0
64,7,full_text + noisy_diagram[blur],OK,O,center_of,tank
64,7,full_text + noisy_diagram[blur],OK,tank,is_a,cylinder
64,7,full_text + noisy_diagram[blur],OK,tank,diameter_of,200.0
,,,,,,
72,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
72,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
72,7,full_text + noisy_diagram[blur],OK,CD,is_a,segment
72,7,full_text + noisy_diagram[blur],OK,DA,is_a,segment
72,7,full_text + noisy_diagram[blur],OK,A,is_a,point
72,7,full_text + noisy_diagram[blur],OK,B,is_a,point
72,7,full_text + noisy_diagram[blur],OK,C,is_a,point
72,7,full_text + noisy_diagram[blur],OK,D,is_a,point
72,7,full_text + noisy_diagram[blur],OK,E,is_a,point
72,7,full_text + noisy_diagram[blur],OK,AC,intersects,BD
72,7,full_text + noisy_diagram[blur],OK,AC,perpendicular_to,AD
72,7,full_text + noisy_diagram[blur],OK,AB + BC + CD + DA,has_measure,16
,,,,,,
73,7,full_text + noisy_diagram[blur],OK,A,lies_on,circle_O
73,7,full_text + noisy_diagram[blur],OK,B,lies_on,circle_O
73,7,full_text + noisy_diagram[blur],OK,C,lies_on,circle_O
73,7,full_text + noisy_diagram[blur],OK,circle_O,is_a,circle
73,7,full_text + noisy_diagram[blur],OK,∠AOB,has_measure,70_deg
73,7,full_text + noisy_diagram[blur],OK,AO,radius_of,circle_O
73,7,full_text + noisy_diagram[blur],OK,BO,radius_of,circle_O
73,7,full_text + noisy_diagram[blur],OK,CO,radius_of,circle_O
,,,,,,
78,7,full_text + noisy_diagram[blur],OK,A,lies_on,AB
78,7,full_text + noisy_diagram[blur],OK,B,lies_on,AB
78,7,full_text + noisy_diagram[blur],OK,CD,is_a,line
78,7,full_text + noisy_diagram[blur],OK,∠ACB,has_measure,70_deg
78,7,full_text + noisy_diagram[blur],OK,C,lies_on,CD
78,7,full_text + noisy_diagram[blur],OK,D,lies_on,CD
78,7,full_text + noisy_diagram[blur],OK,E,lies_on,CD
,,,,,,
79,7,full_text + noisy_diagram[blur],OK,A,is_a,point
79,7,full_text + noisy_diagram[blur],OK,B,is_a,point
79,7,full_text + noisy_diagram[blur],OK,C,is_a,point
79,7,full_text + noisy_diagram[blur],OK,D,is_a,point
79,7,full_text + noisy_diagram[blur],OK,E,is_a,point
79,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
79,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
79,7,full_text + noisy_diagram[blur],OK,CD,is_a,segment
79,7,full_text + noisy_diagram[blur],OK,DA,is_a,segment
79,7,full_text + noisy_diagram[blur],OK,AC,intersects,BD
79,7,full_text + noisy_diagram[blur],OK,AC,intersects,O
79,7,full_text + noisy_diagram[blur],OK,BD,intersects,O
79,7,full_text + noisy_diagram[blur],OK,AC,perpendicular_to,BD
79,7,full_text + noisy_diagram[blur],OK,CE + ED,equals,AD
,,,,,,
81,7,full_text + noisy_diagram[blur],OK,A,is_a,point
81,7,full_text + noisy_diagram[blur],OK,B,is_a,point
81,7,full_text + noisy_diagram[blur],OK,C,is_a,point
