problem_index,case_id,case_label,status,subject,predicate,object
7,4,noisy_text[sentence] + full_diagram,OK,BD,is_a,segment
7,4,noisy_text[sentence] + full_diagram,OK,∠AOB,is_a,angle
7,4,noisy_text[sentence] + full_diagram,OK,∠ABC,has_measure,70_deg
7,4,noisy_text[sentence] + full_diagram,OK,∠ACB,has_measure,30_deg
7,4,noisy_text[sentence] + full_diagram,OK,∠BAC,has_measure,35_deg
7,4,noisy_text[sentence] + full_diagram,OK,AB,intersects,BC
7,4,noisy_text[sentence] + full_diagram,OK,AC,intersects,BC
7,4,noisy_text[sentence] + full_diagram,OK,AD,intersects,BD
,,,,,,
8,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
8,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
8,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
8,4,noisy_text[sentence] + full_diagram,OK,E,is_a,point
8,4,noisy_text[sentence] + full_diagram,OK,F,is_a,point
8,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
8,4,noisy_text[sentence] + full_diagram,OK,BC,has_measure,5_units
8,4,noisy_text[sentence] + full_diagram,OK,BF,has_measure,7_units
8,4,noisy_text[sentence] + full_diagram,OK,AC,intersects,AB
8,4,noisy_text[sentence] + full_diagram,OK,BC,intersects,AB
8,4,noisy_text[sentence] + full_diagram,OK,AB,intersects,BC
,,,,,,
9,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
9,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
9,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
9,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
9,4,noisy_text[sentence] + full_diagram,OK,E,is_a,point
9,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
9,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,segment
9,4,noisy_text[sentence] + full_diagram,OK,BC,is_a,segment
9,4,noisy_text[sentence] + full_diagram,OK,AD,is_a,segment
9,4,noisy_text[sentence] + full_diagram,OK,DE,is_a,segment
9,4,noisy_text[sentence] + full_diagram,OK,∠CAB,is_a,angle
9,4,noisy_text[sentence] + full_diagram,OK,∠ACB,has_measure,90_deg
9,4,noisy_text[sentence] + full_diagram,OK,AB,has_measure,6_units
,,,,,,
10,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
10,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
10,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
10,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
10,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
10,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,segment
10,4,noisy_text[sentence] + full_diagram,OK,∠AOB,is_a,angle
10,4,noisy_text[sentence] + full_diagram,OK,36,has_measure,30_deg
10,4,noisy_text[sentence] + full_diagram,OK,∠BAC,has_measure,36_deg
10,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
10,4,noisy_text[sentence] + full_diagram,OK,E,is_a,point
,,,,,,
11,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
11,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
11,4,noisy_text[sentence] + full_diagram,OK,∠AOB,is_a,angle
11,4,noisy_text[sentence] + full_diagram,OK,∠AFC,has_measure,36_deg
11,4,noisy_text[sentence] + full_diagram,OK,∠BAC,has_measure,60_deg
11,4,noisy_text[sentence] + full_diagram,OK,A,center_of,AB
11,4,noisy_text[sentence] + full_diagram,OK,AB,rotated_about,A
11,4,noisy_text[sentence] + full_diagram,OK,AD,intersects,BC
11,4,noisy_text[sentence] + full_diagram,OK,F,intersects,AD
11,4,noisy_text[sentence] + full_diagram,OK,F,intersects,BC
,,,,,,
14,4,noisy_text[sentence] + full_diagram,OK,A,intersects,AB
14,4,noisy_text[sentence] + full_diagram,OK,B,intersects,AB
14,4,noisy_text[sentence] + full_diagram,OK,O,center_of,circle
14,4,noisy_text[sentence] + full_diagram,OK,AB,has_measure,5_units
14,4,noisy_text[sentence] + full_diagram,OK,∠AOB,has_measure,35_deg
14,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
14,4,noisy_text[sentence] + full_diagram,OK,ABC,is_a,triangle
,,,,,,
16,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
16,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
16,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
16,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
16,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
16,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,segment
16,4,noisy_text[sentence] + full_diagram,OK,∠BOC,is_a,angle
16,4,noisy_text[sentence] + full_diagram,OK,∠BOC,has_measure,50_deg
16,4,noisy_text[sentence] + full_diagram,OK,∠AOC,has_measure,50_deg
16,4,noisy_text[sentence] + full_diagram,OK,AB,perpendicular_to,OC
,,,,,,
17,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
17,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
17,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
17,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
17,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
17,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
17,4,noisy_text[sentence] + full_diagram,OK,BC,is_a,segment
17,4,noisy_text[sentence] + full_diagram,OK,CD,is_a,segment
17,4,noisy_text[sentence] + full_diagram,OK,DA,is_a,segment
17,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,segment
17,4,noisy_text[sentence] + full_diagram,OK,BD,is_a,segment
17,4,noisy_text[sentence] + full_diagram,OK,∠DAC,has_measure,42_deg
17,4,noisy_text[sentence] + full_diagram,OK,∠CBD,has_measure,23_deg
17,4,noisy_text[sentence] + full_diagram,OK,O,center_of,ABCD
,,,,,,
20,4,noisy_text[sentence] + full_diagram,OK,O,center_of,circle
20,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,diameter
20,4,noisy_text[sentence] + full_diagram,OK,O,center_of,AB
20,4,noisy_text[sentence] + full_diagram,OK,A,lies_on,AB
20,4,noisy_text[sentence] + full_diagram,OK,B,lies_on,AB
20,4,noisy_text[sentence] + full_diagram,OK,∠DOB,has_measure,140_deg
20,4,noisy_text[sentence] + full_diagram,OK,D,lies_on,circle
20,4,noisy_text[sentence] + full_diagram,OK,C,lies_on,circle
,,,,,,
22,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
22,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
22,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
22,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
22,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
22,4,noisy_text[sentence] + full_diagram,OK,N,is_a,point
22,4,noisy_text[sentence] + full_diagram,OK,M,is_a,point
22,4,noisy_text[sentence] + full_diagram,OK,∠DAC,has_measure,28_deg
22,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
22,4,noisy_text[sentence] + full_diagram,OK,CD,is_a,segment
22,4,noisy_text[sentence] + full_diagram,OK,AC,intersects,O
22,4,noisy_text[sentence] + full_diagram,OK,BO,intersects,O
22,4,noisy_text[sentence] + full_diagram,OK,MN,intersects,O
,,,,,,
25,4,noisy_text[sentence] + full_diagram,OK,B,has_measure,50_deg
25,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
25,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
25,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
25,4,noisy_text[sentence] + full_diagram,OK,EF,parallel_to,BC
25,4,noisy_text[sentence] + full_diagram,OK,AC,intersects,∠BAF
25,4,noisy_text[sentence] + full_diagram,OK,A,connects,B
25,4,noisy_text[sentence] + full_diagram,OK,C,connects,B
,,,,,,
26,4,noisy_text[sentence] + full_diagram,OK,point,lies_on,ground
26,4,noisy_text[sentence] + full_diagram,OK,bamboo_pole,lies_on,ground
26,4,noisy_text[sentence] + full_diagram,OK,flagpole,lies_on,ground
26,4,noisy_text[sentence] + full_diagram,OK,flagpole,distance_from,point
26,4,noisy_text[sentence] + full_diagram,OK,8_m,distance_from,bamboo_pole
26,4,noisy_text[sentence] + full_diagram,OK,22_m,distance_from,point
,,,,,,
29,4,noisy_text[sentence] + full_diagram,OK,A,has_measure,50_deg
29,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
29,4,noisy_text[sentence] + full_diagram,OK,BC,is_a,segment
29,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,segment
29,4,noisy_text[sentence] + full_diagram,OK,∠AOB,is_a,angle
29,4,noisy_text[sentence] + full_diagram,OK,∠BOC,is_a,angle
29,4,noisy_text[sentence] + full_diagram,OK,∠COA,is_a,angle
29,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
29,4,noisy_text[sentence] + full_diagram,OK,BD,intersects,AC
29,4,noisy_text[sentence] + full_diagram,OK,CD,intersects,AC
29,4,noisy_text[sentence] + full_diagram,OK,∠ABC,is_a,angle
29,4,noisy_text[sentence] + full_diagram,OK,∠BCD,is_a,angle
29,4,noisy_text[sentence] + full_diagram,OK,∠ACD,is_a,angle
,,,,,,
30,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
30,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
30,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
30,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
30,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
30,4,noisy_text[sentence] + full_diagram,OK,BC,is_a,segment
30,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,segment
30,4,noisy_text[sentence] + full_diagram,OK,∠AOB,is_a,angle
30,4,noisy_text[sentence] + full_diagram,OK,∠ABC,has_measure,30_deg
30,4,noisy_text[sentence] + full_diagram,OK,∠ACB,has_measure,30_deg
30,4,noisy_text[sentence] + full_diagram,OK,OA,intersects,OB
30,4,noisy_text[sentence] + full_diagram,OK,OB,intersects,OC
30,4,noisy_text[sentence] + full_diagram,OK,OC,intersects,AC
,,,,,,
32,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
32,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
32,4,noisy_text[sentence] + full_diagram,OK,BC,is_a,segment
32,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,segment
32,4,noisy_text[sentence] + full_diagram,OK,∠AOB,is_a,angle
32,4,noisy_text[sentence] + full_diagram,OK,∠BOC,is_a,angle
32,4,noisy_text[sentence] + full_diagram,OK,∠COA,is_a,angle
32,4,noisy_text[sentence] + full_diagram,OK,I,is_a,point
32,4,noisy_text[sentence] + full_diagram,OK,AB,intersects,BC
32,4,noisy_text[sentence] + full_diagram,OK,AB,intersects,AC
32,4,noisy_text[sentence] + full_diagram,OK,BC,intersects,AC
32,4,noisy_text[sentence] + full_diagram,OK,I,center_of,AB
32,4,noisy_text[sentence] + full_diagram,OK,I,center_of,BC
32,4,noisy_text[sentence] + full_diagram,OK,I,center_of,AC
32,4,noisy_text[sentence] + full_diagram,OK,DE,is_a,segment
32,4,noisy_text[sentence] + full_diagram,OK,DF,is_a,segment
32,4,noisy_text[sentence] + full_diagram,OK,EF,is_a,segment
32,4,noisy_text[sentence] + full_diagram,OK,DE,tangent_to,I
32,4,noisy_text[sentence] + full_diagram,OK,DF,tangent_to,I
32,4,noisy_text[sentence] + full_diagram,OK,EF,tangent_to,I
32,4,noisy_text[sentence] + full_diagram,OK,∠DEF,has_measure,52_deg
,,,,,,
34,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
34,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
34,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
34,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
34,4,noisy_text[sentence] + full_diagram,OK,E,is_a,point
34,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
34,4,noisy_text[sentence] + full_diagram,OK,CD,is_a,segment
34,4,noisy_text[sentence] + full_diagram,OK,EF,is_a,segment
34,4,noisy_text[sentence] + full_diagram,OK,∠APB,is_a,angle
34,4,noisy_text[sentence] + full_diagram,OK,∠CPD,is_a,angle
34,4,noisy_text[sentence] + full_diagram,OK,∠1,has_measure,100_deg
34,4,noisy_text[sentence] + full_diagram,OK,∠2,has_measure,?
34,4,noisy_text[sentence] + full_diagram,OK,AB,parallel_to,CD
34,4,noisy_text[sentence] + full_diagram,OK,AB,lies_on,EF
34,4,noisy_text[sentence] + full_diagram,OK,CD,lies_on,EF
,,,,,,
36,4,noisy_text[sentence] + full_diagram,OK,O,is_a,circle
36,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,diameter
36,4,noisy_text[sentence] + full_diagram,OK,C,lies_on,circle
36,4,noisy_text[sentence] + full_diagram,OK,D,lies_on,AB
36,4,noisy_text[sentence] + full_diagram,OK,∠BCD,has_measure,50_deg
36,4,noisy_text[sentence] + full_diagram,OK,O,center_of,circle
,,,,,,
37,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
37,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
37,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
37,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
37,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
37,4,noisy_text[sentence] + full_diagram,OK,CD,is_a,segment
37,4,noisy_text[sentence] + full_diagram,OK,∠AOB,has_measure,50_deg
37,4,noisy_text[sentence] + full_diagram,OK,AO,equals,5_units
37,4,noisy_text[sentence] + full_diagram,OK,OCD,equals,50_deg
,,,,,,
38,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
38,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
38,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
38,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
38,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,segment
38,4,noisy_text[sentence] + full_diagram,OK,∠CAD,has_measure,70_deg
38,4,noisy_text[sentence] + full_diagram,OK,AD,intersects,AC
38,4,noisy_text[sentence] + full_diagram,OK,AD,intersects,AB
,,,,,,
40,4,noisy_text[sentence] + full_diagram,OK,A,lies_on,line_c
40,4,noisy_text[sentence] + full_diagram,OK,E,is_a,point
40,4,noisy_text[sentence] + full_diagram,OK,C,is_a,angle
40,4,noisy_text[sentence] + full_diagram,OK,C,has_measure,50_deg
40,4,noisy_text[sentence] + full_diagram,OK,F,is_a,point
40,4,noisy_text[sentence] + full_diagram,OK,B,lies_on,line_2
40,4,noisy_text[sentence] + full_diagram,OK,line_a,intersects,line_2
40,4,noisy_text[sentence] + full_diagram,OK,line_b,intersects,line_2
,,,,,,
43,4,noisy_text[sentence] + full_diagram,OK,A,rotated_about,O
43,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
43,4,noisy_text[sentence] + full_diagram,OK,B,rotated_about,O
43,4,noisy_text[sentence] + full_diagram,OK,∠AOB,has_measure,30_deg
43,4,noisy_text[sentence] + full_diagram,OK,A,maps_to,D
43,4,noisy_text[sentence] + full_diagram,OK,B,maps_to,C
43,4,noisy_text[sentence] + full_diagram,OK,O,center_of,∠AOB
,,,,,,
44,4,noisy_text[sentence] + full_diagram,OK,street_lamp_A,lies_on,street
44,4,noisy_text[sentence] + full_diagram,OK,street_lamp_B,lies_on,street
44,4,noisy_text[sentence] + full_diagram,OK,street_lamp_A,connects_to,street_lamp_B
44,4,noisy_text[sentence] + full_diagram,OK,Xiaogang,is_a,person
44,4,noisy_text[sentence] + full_diagram,OK,Xiaogang,has_measure,1.5
,,,,,,
45,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
45,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
45,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
45,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
45,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
45,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,segment
45,4,noisy_text[sentence] + full_diagram,OK,BC,is_a,segment
45,4,noisy_text[sentence] + full_diagram,OK,AO,is_a,segment
45,4,noisy_text[sentence] + full_diagram,OK,BO,is_a,segment
45,4,noisy_text[sentence] + full_diagram,OK,CO,is_a,segment
45,4,noisy_text[sentence] + full_diagram,OK,∠AOB,has_measure,35_deg
,,,,,,
46,4,noisy_text[sentence] + full_diagram,OK,transversal,intersects,AB
46,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,line
46,4,noisy_text[sentence] + full_diagram,OK,∠AOB,has_measure,70_deg
,,,,,,
48,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
48,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
48,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
48,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
48,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
48,4,noisy_text[sentence] + full_diagram,OK,BC,is_a,segment
48,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,segment
48,4,noisy_text[sentence] + full_diagram,OK,∠AOB,has_measure,100_deg
48,4,noisy_text[sentence] + full_diagram,OK,O,center_of,circle
,,,,,,
49,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
49,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
49,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
49,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
49,4,noisy_text[sentence] + full_diagram,OK,E,is_a,point
49,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
49,4,noisy_text[sentence] + full_diagram,OK,BC,is_a,segment
49,4,noisy_text[sentence] + full_diagram,OK,CD,is_a,segment
49,4,noisy_text[sentence] + full_diagram,OK,DE,is_a,segment
49,4,noisy_text[sentence] + full_diagram,OK,AB,intersects,BC
49,4,noisy_text[sentence] + full_diagram,OK,BC,intersects,CD
49,4,noisy_text[sentence] + full_diagram,OK,CD,intersects,DE
49,4,noisy_text[sentence] + full_diagram,OK,DE,intersects,AB
49,4,noisy_text[sentence] + full_diagram,OK,∠AOB,has_measure,30_deg
49,4,noisy_text[sentence] + full_diagram,OK,∠BOC,has_measure,115_deg
49,4,noisy_text[sentence] + full_diagram,OK,∠COD,has_measure,"?, ?"
49,4,noisy_text[sentence] + full_diagram,OK,∠DOE,has_measure,"?, ?"
49,4,noisy_text[sentence] + full_diagram,OK,AB,connects,BC
49,4,noisy_text[sentence] + full_diagram,OK,BC,connects,CD
49,4,noisy_text[sentence] + full_diagram,OK,CD,connects,DE
49,4,noisy_text[sentence] + full_diagram,OK,DE,connects,AB
,,,,,,
50,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
50,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
50,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
50,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
50,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
50,4,noisy_text[sentence] + full_diagram,OK,E,is_a,point
50,4,noisy_text[sentence] + full_diagram,OK,∠BOD,has_measure,50_deg
50,4,noisy_text[sentence] + full_diagram,OK,EO,perpendicular_to,AB
50,4,noisy_text[sentence] + full_diagram,OK,CD,intersects,O
50,4,noisy_text[sentence] + full_diagram,OK,AB,intersects,O
,,,,,,
53,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
53,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
53,4,noisy_text[sentence] + full_diagram,OK,CD,is_a,segment
53,4,noisy_text[sentence] + full_diagram,OK,∠AOB,has_measure,55_deg
53,4,noisy_text[sentence] + full_diagram,OK,C,lies_on,CD
53,4,noisy_text[sentence] + full_diagram,OK,D,lies_on,CD
53,4,noisy_text[sentence] + full_diagram,OK,B,lies_on,AB
53,4,noisy_text[sentence] + full_diagram,OK,C,lies_on,AB
,,,,,,
55,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
55,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
55,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
55,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
55,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
55,4,noisy_text[sentence] + full_diagram,OK,N,is_a,point
55,4,noisy_text[sentence] + full_diagram,OK,M,is_a,point
55,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
55,4,noisy_text[sentence] + full_diagram,OK,CD,is_a,segment
55,4,noisy_text[sentence] + full_diagram,OK,∠AOC,has_measure,70_deg
55,4,noisy_text[sentence] + full_diagram,OK,OM,bisects,∠AOC
55,4,noisy_text[sentence] + full_diagram,OK,ON,perpendicular_to,OM
,,,,,,
56,4,noisy_text[sentence] + full_diagram,OK,O,is_a,circle
56,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
56,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
56,4,noisy_text[sentence] + full_diagram,OK,E,is_a,point
56,4,noisy_text[sentence] + full_diagram,OK,F,is_a,point
56,4,noisy_text[sentence] + full_diagram,OK,G,is_a,point
56,4,noisy_text[sentence] + full_diagram,OK,CD,is_a,diameter
56,4,noisy_text[sentence] + full_diagram,OK,∠EOF,has_measure,20_deg
56,4,noisy_text[sentence] + full_diagram,OK,DCF,has_measure,20_deg
,,,,,,
57,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
57,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
57,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
57,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
57,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
57,4,noisy_text[sentence] + full_diagram,OK,BC,is_a,segment
57,4,noisy_text[sentence] + full_diagram,OK,CD,is_a,segment
57,4,noisy_text[sentence] + full_diagram,OK,∠ABC,has_measure,20_deg
57,4,noisy_text[sentence] + full_diagram,OK,AB,parallel_to,CD
,,,,,,
58,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
58,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
58,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
58,4,noisy_text[sentence] + full_diagram,OK,E,is_a,point
58,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
58,4,noisy_text[sentence] + full_diagram,OK,CD,is_a,segment
58,4,noisy_text[sentence] + full_diagram,OK,∠AEC,has_measure,35_deg
58,4,noisy_text[sentence] + full_diagram,OK,∠BEC,has_measure,90_deg
58,4,noisy_text[sentence] + full_diagram,OK,E,collinear_with,C
58,4,noisy_text[sentence] + full_diagram,OK,E,collinear_with,D
,,,,,,
59,4,noisy_text[sentence] + full_diagram,OK,A,lies_on,CD
59,4,noisy_text[sentence] + full_diagram,OK,B,lies_on,CD
59,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
59,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
59,4,noisy_text[sentence] + full_diagram,OK,∠ACD,has_measure,80_deg
59,4,noisy_text[sentence] + full_diagram,OK,AD,intersects,AC
59,4,noisy_text[sentence] + full_diagram,OK,AD,intersects,CD
,,,,,,
60,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
60,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
60,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
60,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
60,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
60,4,noisy_text[sentence] + full_diagram,OK,CD,is_a,segment
60,4,noisy_text[sentence] + full_diagram,OK,∠AOB,is_a,angle
60,4,noisy_text[sentence] + full_diagram,OK,135_deg,has_measure,∠AOB
,,,,,,
64,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
64,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
64,4,noisy_text[sentence] + full_diagram,OK,200.0,has_measure,diameter
64,4,noisy_text[sentence] + full_diagram,OK,160.0,has_measure,chord_width
64,4,noisy_text[sentence] + full_diagram,OK,depth,is_a,?
,,,,,,
72,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
