problem_index,case_id,case_label,status,subject,predicate,object
14,18,half_text + noisy_half_diagram[illumination],OK,O,is_a,point
14,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
14,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
14,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
14,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
14,18,half_text + noisy_half_diagram[illumination],OK,AC,is_a,segment
14,18,half_text + noisy_half_diagram[illumination],OK,BC,is_a,segment
14,18,half_text + noisy_half_diagram[illumination],OK,∠ACB,has_measure,35_deg
,,,,,,
16,18,half_text + noisy_half_diagram[illumination],OK,O,is_a,point
16,18,half_text + noisy_half_diagram[illumination],OK,AC,is_a,segment
16,18,half_text + noisy_half_diagram[illumination],OK,OB,is_a,segment
16,18,half_text + noisy_half_diagram[illumination],OK,∠BOC,has_measure,50_deg
16,18,half_text + noisy_half_diagram[illumination],OK,AC,parallel_to,OB
,,,,,,
17,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
17,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
17,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
17,18,half_text + noisy_half_diagram[illumination],OK,D,is_a,point
17,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
17,18,half_text + noisy_half_diagram[illumination],OK,BC,is_a,segment
17,18,half_text + noisy_half_diagram[illumination],OK,CD,is_a,segment
17,18,half_text + noisy_half_diagram[illumination],OK,AC,is_a,segment
17,18,half_text + noisy_half_diagram[illumination],OK,BD,is_a,segment
17,18,half_text + noisy_half_diagram[illumination],OK,∠ABC,has_measure,23_deg
17,18,half_text + noisy_half_diagram[illumination],OK,∠ADC,has_measure,42_deg
,,,,,,
20,18,half_text + noisy_half_diagram[illumination],OK,O,is_a,circle
20,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
20,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
20,18,half_text + noisy_half_diagram[illumination],OK,D,is_a,point
20,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,diameter
20,18,half_text + noisy_half_diagram[illumination],OK,AB,lies_on,O
20,18,half_text + noisy_half_diagram[illumination],OK,140_deg,has_measure,∠AOD
20,18,half_text + noisy_half_diagram[illumination],OK,AC,intersects,AB
20,18,half_text + noisy_half_diagram[illumination],OK,BC,intersects,AB
,,,,,,
22,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
22,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
22,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
22,18,half_text + noisy_half_diagram[illumination],OK,D,is_a,point
22,18,half_text + noisy_half_diagram[illumination],OK,N,is_a,point
22,18,half_text + noisy_half_diagram[illumination],OK,M,is_a,point
22,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
22,18,half_text + noisy_half_diagram[illumination],OK,CD,is_a,segment
22,18,half_text + noisy_half_diagram[illumination],OK,∠AOB,has_measure,28_deg
22,18,half_text + noisy_half_diagram[illumination],OK,∠DAC,has_measure,?
,,,,,,
25,18,half_text + noisy_half_diagram[illumination],OK,∠BAF,has_measure,50_deg
25,18,half_text + noisy_half_diagram[illumination],OK,△ABC,is_a,triangle
25,18,half_text + noisy_half_diagram[illumination],OK,EF,parallel_to,BC
25,18,half_text + noisy_half_diagram[illumination],OK,AC,bisects,∠BAF
,,,,,,
26,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
26,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
26,18,half_text + noisy_half_diagram[illumination],OK,8.0,has_measure,AB
26,18,half_text + noisy_half_diagram[illumination],OK,22.0,has_measure,AB
,,,,,,
29,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
29,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
29,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
29,18,half_text + noisy_half_diagram[illumination],OK,∠AOB,is_a,angle
29,18,half_text + noisy_half_diagram[illumination],OK,∠AOB,has_measure,50_deg
29,18,half_text + noisy_half_diagram[illumination],OK,BD,is_a,segment
29,18,half_text + noisy_half_diagram[illumination],OK,CD,is_a,segment
29,18,half_text + noisy_half_diagram[illumination],OK,BD,intersects,CD
29,18,half_text + noisy_half_diagram[illumination],OK,A,intersects,BD
29,18,half_text + noisy_half_diagram[illumination],OK,A,intersects,CD
,,,,,,
30,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
30,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
30,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
30,18,half_text + noisy_half_diagram[illumination],OK,O,is_a,point
30,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
30,18,half_text + noisy_half_diagram[illumination],OK,∠AOB,is_a,angle
30,18,half_text + noisy_half_diagram[illumination],OK,30_deg,has_measure,∠AOB
,,,,,,
32,18,half_text + noisy_half_diagram[illumination],OK,A,tangent_to,I
32,18,half_text + noisy_half_diagram[illumination],OK,B,tangent_to,I
32,18,half_text + noisy_half_diagram[illumination],OK,C,tangent_to,I
32,18,half_text + noisy_half_diagram[illumination],OK,I,is_a,circle
32,18,half_text + noisy_half_diagram[illumination],OK,∠A,has_measure,52_deg
,,,,,,
34,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
34,18,half_text + noisy_half_diagram[illumination],OK,CD,is_a,segment
34,18,half_text + noisy_half_diagram[illumination],OK,EF,is_a,segment
34,18,half_text + noisy_half_diagram[illumination],OK,∠AOB,has_measure,100_deg
34,18,half_text + noisy_half_diagram[illumination],OK,EF,intersects,AB
34,18,half_text + noisy_half_diagram[illumination],OK,EF,intersects,CD
34,18,half_text + noisy_half_diagram[illumination],OK,CD,parallel_to,AB
,,,,,,
36,18,half_text + noisy_half_diagram[illumination],OK,O,is_a,circle
36,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,diameter
36,18,half_text + noisy_half_diagram[illumination],OK,O,rotated_about,AB
36,18,half_text + noisy_half_diagram[illumination],OK,D,lies_on,AB
36,18,half_text + noisy_half_diagram[illumination],OK,C,lies_on,O
36,18,half_text + noisy_half_diagram[illumination],OK,CD,tangent_to,O
36,18,half_text + noisy_half_diagram[illumination],OK,∠CAB,has_measure,50_deg
,,,,,,
37,18,half_text + noisy_half_diagram[illumination],OK,A,perpendicular_to,?
37,18,half_text + noisy_half_diagram[illumination],OK,B,perpendicular_to,?
37,18,half_text + noisy_half_diagram[illumination],OK,C,has_measure,50_deg
37,18,half_text + noisy_half_diagram[illumination],OK,∠AOB,is_a,angle
37,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
37,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
37,18,half_text + noisy_half_diagram[illumination],OK,O,is_a,point
37,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
37,18,half_text + noisy_half_diagram[illumination],OK,D,is_a,point
,,,,,,
38,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
38,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
38,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
38,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
38,18,half_text + noisy_half_diagram[illumination],OK,AC,is_a,segment
38,18,half_text + noisy_half_diagram[illumination],OK,∠BAC,has_measure,70_deg
38,18,half_text + noisy_half_diagram[illumination],OK,AD,parallel_to,BC
,,,,,,
40,18,half_text + noisy_half_diagram[illumination],OK,a,is_a,line
40,18,half_text + noisy_half_diagram[illumination],OK,b,is_a,line
40,18,half_text + noisy_half_diagram[illumination],OK,c,is_a,line
40,18,half_text + noisy_half_diagram[illumination],OK,∠1,has_measure,50_deg
40,18,half_text + noisy_half_diagram[illumination],OK,a,intersects,c
40,18,half_text + noisy_half_diagram[illumination],OK,b,intersects,c
,,,,,,
43,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
43,18,half_text + noisy_half_diagram[illumination],OK,O,is_a,point
43,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
43,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
43,18,half_text + noisy_half_diagram[illumination],OK,∠AOB,is_a,angle
43,18,half_text + noisy_half_diagram[illumination],OK,AOD,is_a,angle
43,18,half_text + noisy_half_diagram[illumination],OK,AOD,has_measure,30_deg
43,18,half_text + noisy_half_diagram[illumination],OK,O,center_of,AB
43,18,half_text + noisy_half_diagram[illumination],OK,D,lies_on,AB
43,18,half_text + noisy_half_diagram[illumination],OK,O,rotated_about,AB
43,18,half_text + noisy_half_diagram[illumination],OK,AOD,rotated_about,AB
43,18,half_text + noisy_half_diagram[illumination],OK,O,center_of,ODC
43,18,half_text + noisy_half_diagram[illumination],OK,∠AOD,has_measure,30_deg
43,18,half_text + noisy_half_diagram[illumination],OK,∠DOB,has_measure,100_deg
,,,,,,
44,18,half_text + noisy_half_diagram[illumination],OK,A,intersects,B
44,18,half_text + noisy_half_diagram[illumination],OK,B,has_measure,30_deg
44,18,half_text + noisy_half_diagram[illumination],OK,B,has_measure,25
44,18,half_text + noisy_half_diagram[illumination],OK,A,lies_on,B
44,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
44,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
44,18,half_text + noisy_half_diagram[illumination],OK,B,has_measure,1.5
,,,,,,
45,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
45,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
45,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
45,18,half_text + noisy_half_diagram[illumination],OK,O,is_a,point
45,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
45,18,half_text + noisy_half_diagram[illumination],OK,AC,is_a,segment
45,18,half_text + noisy_half_diagram[illumination],OK,BC,is_a,segment
45,18,half_text + noisy_half_diagram[illumination],OK,∠AOB,has_measure,35_deg
45,18,half_text + noisy_half_diagram[illumination],OK,∠COB,has_measure,?
,,,,,,
46,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
46,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
46,18,half_text + noisy_half_diagram[illumination],OK,∠AOB,is_a,angle
46,18,half_text + noisy_half_diagram[illumination],OK,70_deg,has_measure,∠AOB
46,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
46,18,half_text + noisy_half_diagram[illumination],OK,CD,is_a,segment
46,18,half_text + noisy_half_diagram[illumination],OK,D,is_a,point
46,18,half_text + noisy_half_diagram[illumination],OK,O,is_a,point
,,,,,,
48,18,half_text + noisy_half_diagram[illumination],OK,O,is_a,point
48,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
48,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
48,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
48,18,half_text + noisy_half_diagram[illumination],OK,∠BAC,has_measure,100_deg
,,,,,,
49,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
49,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
49,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
49,18,half_text + noisy_half_diagram[illumination],OK,D,is_a,point
49,18,half_text + noisy_half_diagram[illumination],OK,E,is_a,point
49,18,half_text + noisy_half_diagram[illumination],OK,O,is_a,point
49,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
49,18,half_text + noisy_half_diagram[illumination],OK,BC,is_a,segment
49,18,half_text + noisy_half_diagram[illumination],OK,CD,is_a,segment
49,18,half_text + noisy_half_diagram[illumination],OK,DE,is_a,segment
49,18,half_text + noisy_half_diagram[illumination],OK,EA,is_a,segment
49,18,half_text + noisy_half_diagram[illumination],OK,∠AOB,has_measure,30_deg
49,18,half_text + noisy_half_diagram[illumination],OK,∠AOD,has_measure,115_deg
,,,,,,
50,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
50,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
50,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
50,18,half_text + noisy_half_diagram[illumination],OK,O,is_a,point
50,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
50,18,half_text + noisy_half_diagram[illumination],OK,BC,is_a,segment
50,18,half_text + noisy_half_diagram[illumination],OK,CD,is_a,segment
50,18,half_text + noisy_half_diagram[illumination],OK,EO,is_a,segment
50,18,half_text + noisy_half_diagram[illumination],OK,∠COE,has_measure,50_deg
50,18,half_text + noisy_half_diagram[illumination],OK,EO,perpendicular_to,AB
50,18,half_text + noisy_half_diagram[illumination],OK,AB,intersects,CD
,,,,,,
53,18,half_text + noisy_half_diagram[illumination],OK,1,has_measure,55_deg
53,18,half_text + noisy_half_diagram[illumination],OK,a,is_a,line
53,18,half_text + noisy_half_diagram[illumination],OK,b,is_a,line
53,18,half_text + noisy_half_diagram[illumination],OK,c,is_a,line
53,18,half_text + noisy_half_diagram[illumination],OK,2,is_a,angle
53,18,half_text + noisy_half_diagram[illumination],OK,P,intersects,c
53,18,half_text + noisy_half_diagram[illumination],OK,Q,intersects,c
,,,,,,
55,18,half_text + noisy_half_diagram[illumination],OK,A,has_measure,70_deg
55,18,half_text + noisy_half_diagram[illumination],OK,∠AOC,is_a,angle
55,18,half_text + noisy_half_diagram[illumination],OK,O,is_a,point
55,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
55,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
55,18,half_text + noisy_half_diagram[illumination],OK,D,is_a,point
55,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
55,18,half_text + noisy_half_diagram[illumination],OK,CD,is_a,segment
55,18,half_text + noisy_half_diagram[illumination],OK,O,center_of,∠AOC
,,,,,,
56,18,half_text + noisy_half_diagram[illumination],OK,O,is_a,point
56,18,half_text + noisy_half_diagram[illumination],OK,CD,is_a,diameter
56,18,half_text + noisy_half_diagram[illumination],OK,E,is_a,point
56,18,half_text + noisy_half_diagram[illumination],OK,F,is_a,point
56,18,half_text + noisy_half_diagram[illumination],OK,D,is_a,point
56,18,half_text + noisy_half_diagram[illumination],OK,G,is_a,point
56,18,half_text + noisy_half_diagram[illumination],OK,∠EOF,has_measure,20_deg
,,,,,,
57,18,half_text + noisy_half_diagram[illumination],OK,A,intersects,D
57,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
57,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
57,18,half_text + noisy_half_diagram[illumination],OK,D,is_a,point
57,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
57,18,half_text + noisy_half_diagram[illumination],OK,BC,is_a,segment
57,18,half_text + noisy_half_diagram[illumination],OK,CD,is_a,segment
57,18,half_text + noisy_half_diagram[illumination],OK,∠AOB,has_measure,30_deg
57,18,half_text + noisy_half_diagram[illumination],OK,∠ABC,has_measure,20_deg
,,,,,,
58,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
58,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
58,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
58,18,half_text + noisy_half_diagram[illumination],OK,D,is_a,point
58,18,half_text + noisy_half_diagram[illumination],OK,E,is_a,point
58,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
58,18,half_text + noisy_half_diagram[illumination],OK,CD,is_a,segment
58,18,half_text + noisy_half_diagram[illumination],OK,EC,is_a,segment
58,18,half_text + noisy_half_diagram[illumination],OK,ED,is_a,segment
58,18,half_text + noisy_half_diagram[illumination],OK,∠AEC,has_measure,35_deg
58,18,half_text + noisy_half_diagram[illumination],OK,∠BDC,has_measure,90_deg
,,,,,,
59,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
59,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
59,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
59,18,half_text + noisy_half_diagram[illumination],OK,D,is_a,point
59,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
59,18,half_text + noisy_half_diagram[illumination],OK,AC,is_a,segment
59,18,half_text + noisy_half_diagram[illumination],OK,BC,is_a,segment
59,18,half_text + noisy_half_diagram[illumination],OK,CD,is_a,segment
59,18,half_text + noisy_half_diagram[illumination],OK,∠BAC,has_measure,80_deg
59,18,half_text + noisy_half_diagram[illumination],OK,AD,bisects,∠BAC
59,18,half_text + noisy_half_diagram[illumination],OK,AB,parallel_to,CD
,,,,,,
60,18,half_text + noisy_half_diagram[illumination],OK,∠AOB,has_measure,135_deg
60,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
60,18,half_text + noisy_half_diagram[illumination],OK,CD,is_a,segment
60,18,half_text + noisy_half_diagram[illumination],OK,EF,is_a,segment
60,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
60,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
60,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
60,18,half_text + noisy_half_diagram[illumination],OK,D,is_a,point
60,18,half_text + noisy_half_diagram[illumination],OK,E,is_a,point
60,18,half_text + noisy_half_diagram[illumination],OK,F,is_a,point
,,,,,,
64,18,half_text + noisy_half_diagram[illumination],OK,AB,intersects,circle
64,18,half_text + noisy_half_diagram[illumination],OK,circle,is_a,cylinder
64,18,half_text + noisy_half_diagram[illumination],OK,AB,has_measure,160.0
,,,,,,
72,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
72,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
72,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
72,18,half_text + noisy_half_diagram[illumination],OK,D,is_a,point
72,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
72,18,half_text + noisy_half_diagram[illumination],OK,BC,is_a,segment
72,18,half_text + noisy_half_diagram[illumination],OK,CD,is_a,segment
72,18,half_text + noisy_half_diagram[illumination],OK,DA,is_a,segment
72,18,half_text + noisy_half_diagram[illumination],OK,AC,intersects,BD
72,18,half_text + noisy_half_diagram[illumination],OK,OE,perpendicular_to,AC
72,18,half_text + noisy_half_diagram[illumination],OK,OE,lies_on,AD
72,18,half_text + noisy_half_diagram[illumination],OK,AB+BC+CD+DA,has_measure,16
,,,,,,
73,18,half_text + noisy_half_diagram[illumination],OK,O,is_a,circle
73,18,half_text + noisy_half_diagram[illumination],OK,ABC,is_a,triangle
73,18,half_text + noisy_half_diagram[illumination],OK,∠ABC,has_measure,70_deg
,,,,,,
78,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
78,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
78,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
78,18,half_text + noisy_half_diagram[illumination],OK,D,is_a,point
78,18,half_text + noisy_half_diagram[illumination],OK,E,is_a,point
78,18,half_text + noisy_half_diagram[illumination],OK,AB,is_a,segment
78,18,half_text + noisy_half_diagram[illumination],OK,CD,is_a,segment
78,18,half_text + noisy_half_diagram[illumination],OK,AE,is_a,segment
78,18,half_text + noisy_half_diagram[illumination],OK,∠CAB,is_a,angle
78,18,half_text + noisy_half_diagram[illumination],OK,∠CAE,is_a,angle
78,18,half_text + noisy_half_diagram[illumination],OK,∠BAE,is_a,angle
78,18,half_text + noisy_half_diagram[illumination],OK,CD,intersects,AB
78,18,half_text + noisy_half_diagram[illumination],OK,AE,intersects,AB
78,18,half_text + noisy_half_diagram[illumination],OK,AE,bisects,∠CAB
,,,,,,
79,18,half_text + noisy_half_diagram[illumination],OK,A,is_a,point
79,18,half_text + noisy_half_diagram[illumination],OK,B,is_a,point
79,18,half_text + noisy_half_diagram[illumination],OK,C,is_a,point
