problem_index,case_id,case_label,status,subject,predicate,object
17,10,full_text + noisy_diagram[pixel_noise],OK,∠ABD,has_measure,123_deg
17,10,full_text + noisy_diagram[pixel_noise],OK,∠ABC,has_measure,23_deg
17,10,full_text + noisy_diagram[pixel_noise],OK,∠BCD,has_measure,23_deg
17,10,full_text + noisy_diagram[pixel_noise],OK,∠ADC,has_measure,?
17,10,full_text + noisy_diagram[pixel_noise],OK,AC,intersects,BD
17,10,full_text + noisy_diagram[pixel_noise],OK,O,center_of,ABC
,,,,,,
20,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
20,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,diameter
20,10,full_text + noisy_diagram[pixel_noise],OK,∠AOB,has_measure,140_deg
20,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
20,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
,,,,,,
22,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
22,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
22,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
22,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
22,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
22,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
22,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,segment
22,10,full_text + noisy_diagram[pixel_noise],OK,∠AOB,has_measure,28_deg
22,10,full_text + noisy_diagram[pixel_noise],OK,∠BOC,is_a,angle
22,10,full_text + noisy_diagram[pixel_noise],OK,AM,intersects,O
22,10,full_text + noisy_diagram[pixel_noise],OK,CN,intersects,O
,,,,,,
25,10,full_text + noisy_diagram[pixel_noise],OK,∠BAF,has_measure,50_deg
25,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
25,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
25,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
25,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
25,10,full_text + noisy_diagram[pixel_noise],OK,EF,is_a,segment
25,10,full_text + noisy_diagram[pixel_noise],OK,EF,parallel_to,BC
25,10,full_text + noisy_diagram[pixel_noise],OK,AC,bisects,∠BAF
,,,,,,
26,10,full_text + noisy_diagram[pixel_noise],OK,pole,is_a,bamboo_pole
26,10,full_text + noisy_diagram[pixel_noise],OK,pole,has_measure,3.2_m
26,10,full_text + noisy_diagram[pixel_noise],OK,point,is_a,point
26,10,full_text + noisy_diagram[pixel_noise],OK,point,lies_on,ground
26,10,full_text + noisy_diagram[pixel_noise],OK,flagpole,lies_on,ground
26,10,full_text + noisy_diagram[pixel_noise],OK,point,has_measure,8.0_m
26,10,full_text + noisy_diagram[pixel_noise],OK,flagpole,has_measure,22.0_m
26,10,full_text + noisy_diagram[pixel_noise],OK,point,connects,pole
26,10,full_text + noisy_diagram[pixel_noise],OK,flagpole,connects,pole
,,,,,,
29,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
29,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
29,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
29,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
29,10,full_text + noisy_diagram[pixel_noise],OK,BC,is_a,segment
29,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
29,10,full_text + noisy_diagram[pixel_noise],OK,∠AOB,is_a,angle
29,10,full_text + noisy_diagram[pixel_noise],OK,∠BDC,is_a,angle
29,10,full_text + noisy_diagram[pixel_noise],OK,50_deg,has_measure,∠BDC
29,10,full_text + noisy_diagram[pixel_noise],OK,∠A,has_measure,50_deg
,,,,,,
30,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
30,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
30,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
30,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
30,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
30,10,full_text + noisy_diagram[pixel_noise],OK,BC,is_a,segment
30,10,full_text + noisy_diagram[pixel_noise],OK,∠AOB,is_a,angle
30,10,full_text + noisy_diagram[pixel_noise],OK,∠AOB,has_measure,30_deg
,,,,,,
32,10,full_text + noisy_diagram[pixel_noise],OK,∠DEF,has_measure,52_deg
32,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
32,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
32,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
32,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
32,10,full_text + noisy_diagram[pixel_noise],OK,E,is_a,point
32,10,full_text + noisy_diagram[pixel_noise],OK,F,is_a,point
32,10,full_text + noisy_diagram[pixel_noise],OK,Circle I,is_a,circle
,,,,,,
34,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
34,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,segment
34,10,full_text + noisy_diagram[pixel_noise],OK,EF,is_a,line
34,10,full_text + noisy_diagram[pixel_noise],OK,∠CPF,is_a,angle
34,10,full_text + noisy_diagram[pixel_noise],OK,∠CPF,has_measure,100_deg
34,10,full_text + noisy_diagram[pixel_noise],OK,AB,parallel_to,EF
34,10,full_text + noisy_diagram[pixel_noise],OK,CD,intersects,EF
34,10,full_text + noisy_diagram[pixel_noise],OK,AB,intersects,CD
34,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,line
,,,,,,
36,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,circle
36,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,diameter
36,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,circle
36,10,full_text + noisy_diagram[pixel_noise],OK,D,lies_on,circle
36,10,full_text + noisy_diagram[pixel_noise],OK,∠COD,has_measure,50_deg
36,10,full_text + noisy_diagram[pixel_noise],OK,DC,intersects,AB
36,10,full_text + noisy_diagram[pixel_noise],OK,DB,intersects,AB
36,10,full_text + noisy_diagram[pixel_noise],OK,CD,tangent_to,circle
36,10,full_text + noisy_diagram[pixel_noise],OK,at,C,circle
,,,,,,
37,10,full_text + noisy_diagram[pixel_noise],OK,A,lies_on,AB
37,10,full_text + noisy_diagram[pixel_noise],OK,B,lies_on,AB
37,10,full_text + noisy_diagram[pixel_noise],OK,O,lies_on,AB
37,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,CD
37,10,full_text + noisy_diagram[pixel_noise],OK,∠AOB,has_measure,50_deg
37,10,full_text + noisy_diagram[pixel_noise],OK,OCD,has_measure,50_deg
37,10,full_text + noisy_diagram[pixel_noise],OK,AO,intersects,OCD
37,10,full_text + noisy_diagram[pixel_noise],OK,AP,is_a,segment
,,,,,,
38,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
38,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
38,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
38,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
38,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
38,10,full_text + noisy_diagram[pixel_noise],OK,∠AOB,is_a,angle
38,10,full_text + noisy_diagram[pixel_noise],OK,∠AOB,has_measure,70_deg
38,10,full_text + noisy_diagram[pixel_noise],OK,AD,is_a,segment
38,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
38,10,full_text + noisy_diagram[pixel_noise],OK,AB,intersects,AC
38,10,full_text + noisy_diagram[pixel_noise],OK,AD,intersects,AC
38,10,full_text + noisy_diagram[pixel_noise],OK,AD,parallel_to,BC
38,10,full_text + noisy_diagram[pixel_noise],OK,A,lies_on,AB
38,10,full_text + noisy_diagram[pixel_noise],OK,A,lies_on,AC
38,10,full_text + noisy_diagram[pixel_noise],OK,D,lies_on,AD
,,,,,,
40,10,full_text + noisy_diagram[pixel_noise],OK,A,lies_on,line_c
40,10,full_text + noisy_diagram[pixel_noise],OK,E,lies_on,line_c
40,10,full_text + noisy_diagram[pixel_noise],OK,F,lies_on,line_c
40,10,full_text + noisy_diagram[pixel_noise],OK,∠AEC,has_measure,50_deg
40,10,full_text + noisy_diagram[pixel_noise],OK,B,lies_on,line_a
40,10,full_text + noisy_diagram[pixel_noise],OK,D,lies_on,line_c
,,,,,,
43,10,full_text + noisy_diagram[pixel_noise],OK,O,center_of,OA
43,10,full_text + noisy_diagram[pixel_noise],OK,O,center_of,OB
43,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
43,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
43,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
43,10,full_text + noisy_diagram[pixel_noise],OK,∠AOB,is_a,angle
43,10,full_text + noisy_diagram[pixel_noise],OK,30_deg,has_measure,∠AOB
43,10,full_text + noisy_diagram[pixel_noise],OK,A,maps_to,D
43,10,full_text + noisy_diagram[pixel_noise],OK,B,maps_to,C
43,10,full_text + noisy_diagram[pixel_noise],OK,O,rotated_about,A
43,10,full_text + noisy_diagram[pixel_noise],OK,O,rotated_about,B
43,10,full_text + noisy_diagram[pixel_noise],OK,100_deg,has_measure,AOC
43,10,full_text + noisy_diagram[pixel_noise],OK,OA,diameter_of,OC
,,,,,,
44,10,full_text + noisy_diagram[pixel_noise],OK,A,lies_on,bottom_of_lamp_B
44,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
44,10,full_text + noisy_diagram[pixel_noise],OK,lamp_B,has_measure,1.5
44,10,full_text + noisy_diagram[pixel_noise],OK,A,has_measure,25.0
,,,,,,
45,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
45,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
45,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
45,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
45,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
45,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
45,10,full_text + noisy_diagram[pixel_noise],OK,BC,is_a,segment
45,10,full_text + noisy_diagram[pixel_noise],OK,AO,is_a,segment
45,10,full_text + noisy_diagram[pixel_noise],OK,BO,is_a,segment
45,10,full_text + noisy_diagram[pixel_noise],OK,CO,is_a,segment
45,10,full_text + noisy_diagram[pixel_noise],OK,∠AOB,has_measure,35_deg
45,10,full_text + noisy_diagram[pixel_noise],OK,∠BOC,has_measure,35_deg
45,10,full_text + noisy_diagram[pixel_noise],OK,∠COA,has_measure,35_deg
,,,,,,
46,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
46,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
46,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,segment
46,10,full_text + noisy_diagram[pixel_noise],OK,∠AOB,has_measure,70_deg
,,,,,,
48,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
48,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
48,10,full_text + noisy_diagram[pixel_noise],OK,BC,is_a,segment
48,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
48,10,full_text + noisy_diagram[pixel_noise],OK,∠AOB,is_a,angle
48,10,full_text + noisy_diagram[pixel_noise],OK,∠BOC,is_a,angle
48,10,full_text + noisy_diagram[pixel_noise],OK,∠COA,is_a,angle
48,10,full_text + noisy_diagram[pixel_noise],OK,100,has_measure,∠BAC
48,10,full_text + noisy_diagram[pixel_noise],OK,A,lies_on,AB
48,10,full_text + noisy_diagram[pixel_noise],OK,B,lies_on,BC
48,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,AC
48,10,full_text + noisy_diagram[pixel_noise],OK,O,center_of,AB
48,10,full_text + noisy_diagram[pixel_noise],OK,O,center_of,BC
48,10,full_text + noisy_diagram[pixel_noise],OK,O,center_of,AC
,,,,,,
49,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
49,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
49,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
49,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
49,10,full_text + noisy_diagram[pixel_noise],OK,E,is_a,point
49,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
49,10,full_text + noisy_diagram[pixel_noise],OK,BC,is_a,segment
49,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,segment
49,10,full_text + noisy_diagram[pixel_noise],OK,DE,is_a,segment
49,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
49,10,full_text + noisy_diagram[pixel_noise],OK,∠BAC,has_measure,30_deg
49,10,full_text + noisy_diagram[pixel_noise],OK,∠AED,has_measure,115_deg
,,,,,,
50,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
50,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
50,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
50,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
50,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
50,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
50,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,segment
50,10,full_text + noisy_diagram[pixel_noise],OK,∠AOB,has_measure,50_deg
50,10,full_text + noisy_diagram[pixel_noise],OK,EO,is_a,segment
50,10,full_text + noisy_diagram[pixel_noise],OK,EO,perpendicular_to,AB
50,10,full_text + noisy_diagram[pixel_noise],OK,CD,intersects,AB
50,10,full_text + noisy_diagram[pixel_noise],OK,CD,intersects,EO
,,,,,,
53,10,full_text + noisy_diagram[pixel_noise],OK,A,lies_on,AB
53,10,full_text + noisy_diagram[pixel_noise],OK,B,lies_on,CD
53,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,transversal
53,10,full_text + noisy_diagram[pixel_noise],OK,E,lies_on,transversal
53,10,full_text + noisy_diagram[pixel_noise],OK,F,lies_on,transversal
53,10,full_text + noisy_diagram[pixel_noise],OK,∠AEC,has_measure,55_deg
53,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,line
53,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,line
53,10,full_text + noisy_diagram[pixel_noise],OK,transversal,is_a,line
,,,,,,
55,10,full_text + noisy_diagram[pixel_noise],OK,A,intersects,O
55,10,full_text + noisy_diagram[pixel_noise],OK,B,intersects,O
55,10,full_text + noisy_diagram[pixel_noise],OK,C,intersects,O
55,10,full_text + noisy_diagram[pixel_noise],OK,D,intersects,O
55,10,full_text + noisy_diagram[pixel_noise],OK,∠AOC,has_measure,70_deg
55,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
,,,,,,
56,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,circle
56,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,diameter
56,10,full_text + noisy_diagram[pixel_noise],OK,∠DOC,has_measure,20_deg
56,10,full_text + noisy_diagram[pixel_noise],OK,EF,intersects,CD
56,10,full_text + noisy_diagram[pixel_noise],OK,G,is_a,point
56,10,full_text + noisy_diagram[pixel_noise],OK,F,is_a,point
56,10,full_text + noisy_diagram[pixel_noise],OK,O,center_of,circle
56,10,full_text + noisy_diagram[pixel_noise],OK,CD,lies_on,circle
56,10,full_text + noisy_diagram[pixel_noise],OK,EF,lies_on,circle
56,10,full_text + noisy_diagram[pixel_noise],OK,G,lies_on,EF
,,,,,,
57,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
57,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
57,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
57,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,segment
57,10,full_text + noisy_diagram[pixel_noise],OK,∠ABC,has_measure,20_deg
57,10,full_text + noisy_diagram[pixel_noise],OK,CD,intersects,AB
57,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,CD
57,10,full_text + noisy_diagram[pixel_noise],OK,B,lies_on,AB
57,10,full_text + noisy_diagram[pixel_noise],OK,D,lies_on,CD
57,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,BC
57,10,full_text + noisy_diagram[pixel_noise],OK,D,lies_on,BC
,,,,,,
58,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
58,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
58,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
58,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
58,10,full_text + noisy_diagram[pixel_noise],OK,E,is_a,point
58,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
58,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,segment
58,10,full_text + noisy_diagram[pixel_noise],OK,EC,is_a,segment
58,10,full_text + noisy_diagram[pixel_noise],OK,ED,is_a,segment
58,10,full_text + noisy_diagram[pixel_noise],OK,∠AEC,has_measure,35_deg
58,10,full_text + noisy_diagram[pixel_noise],OK,CED,has_measure,90_deg
58,10,full_text + noisy_diagram[pixel_noise],OK,AB,parallel_to,CD
,,,,,,
