problem_index,case_id,case_label,status,subject,predicate,object
2,8,full_text + noisy_diagram[illumination],OK,B,lies_on,AB
2,8,full_text + noisy_diagram[illumination],OK,C,lies_on,CD
2,8,full_text + noisy_diagram[illumination],OK,D,lies_on,CD
2,8,full_text + noisy_diagram[illumination],OK,E,lies_on,EF
2,8,full_text + noisy_diagram[illumination],OK,F,lies_on,EF
2,8,full_text + noisy_diagram[illumination],OK,G,lies_on,CD
2,8,full_text + noisy_diagram[illumination],OK,EF,intersects,AB
2,8,full_text + noisy_diagram[illumination],OK,EF,intersects,CD
2,8,full_text + noisy_diagram[illumination],OK,∠EGF,has_measure,50_deg
2,8,full_text + noisy_diagram[illumination],OK,∠BEF,has_measure,?
,,,,,,
3,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
3,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
3,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
3,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
3,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,BD,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,∠ABC,is_a,angle
3,8,full_text + noisy_diagram[illumination],OK,∠BCD,is_a,angle
3,8,full_text + noisy_diagram[illumination],OK,∠ABD,is_a,angle
3,8,full_text + noisy_diagram[illumination],OK,∠CBD,is_a,angle
3,8,full_text + noisy_diagram[illumination],OK,∠BCA,is_a,angle
3,8,full_text + noisy_diagram[illumination],OK,∠BAC,is_a,angle
3,8,full_text + noisy_diagram[illumination],OK,∠ABC,has_measure,70_deg
3,8,full_text + noisy_diagram[illumination],OK,∠BCD,has_measure,70_deg
3,8,full_text + noisy_diagram[illumination],OK,CD,parallel_to,AB
3,8,full_text + noisy_diagram[illumination],OK,BD,bisects,∠ABC
3,8,full_text + noisy_diagram[illumination],OK,∠ABD,has_measure,?
3,8,full_text + noisy_diagram[illumination],OK,∠CBD,has_measure,?
,,,,,,
4,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
4,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
4,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
4,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
4,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
4,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
4,8,full_text + noisy_diagram[illumination],OK,∠AOB,is_a,angle
4,8,full_text + noisy_diagram[illumination],OK,∠A,has_measure,36°
4,8,full_text + noisy_diagram[illumination],OK,∠O,has_measure,36°
4,8,full_text + noisy_diagram[illumination],OK,circle O,center_of,O
4,8,full_text + noisy_diagram[illumination],OK,AB,tangent_to,circle O
4,8,full_text + noisy_diagram[illumination],OK,C,lies_on,circle O
4,8,full_text + noisy_diagram[illumination],OK,AO,intersects,circle O
4,8,full_text + noisy_diagram[illumination],OK,OC,intersects,circle O
4,8,full_text + noisy_diagram[illumination],OK,∠ABC,is_a,angle
4,8,full_text + noisy_diagram[illumination],OK,∠OBC,is_a,angle
4,8,full_text + noisy_diagram[illumination],OK,∠OCB,?,angle
,,,,,,
7,8,full_text + noisy_diagram[illumination],OK,B,has_measure,70°
7,8,full_text + noisy_diagram[illumination],OK,C,has_measure,30°
7,8,full_text + noisy_diagram[illumination],OK,DAC,has_measure,35°
7,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
7,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
7,8,full_text + noisy_diagram[illumination],OK,AD,is_a,segment
7,8,full_text + noisy_diagram[illumination],OK,AE,is_a,segment
7,8,full_text + noisy_diagram[illumination],OK,DE,is_a,segment
7,8,full_text + noisy_diagram[illumination],OK,∠B,is_a,angle
7,8,full_text + noisy_diagram[illumination],OK,∠C,is_a,angle
7,8,full_text + noisy_diagram[illumination],OK,∠DAC,is_a,angle
7,8,full_text + noisy_diagram[illumination],OK,∠EAC,is_a,angle
7,8,full_text + noisy_diagram[illumination],OK,△ABC,is_a,triangle
7,8,full_text + noisy_diagram[illumination],OK,△ADE,is_a,triangle
7,8,full_text + noisy_diagram[illumination],OK,△ABC,congruent_to,△ADE
,,,,,,
8,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
8,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
8,8,full_text + noisy_diagram[illumination],OK,BF,is_a,segment
8,8,full_text + noisy_diagram[illumination],OK,EC,is_a,segment
8,8,full_text + noisy_diagram[illumination],OK,DE,is_a,segment
8,8,full_text + noisy_diagram[illumination],OK,EF,is_a,segment
8,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,triangle
8,8,full_text + noisy_diagram[illumination],OK,DEF,is_a,triangle
8,8,full_text + noisy_diagram[illumination],OK,BC,has_measure,5.0
8,8,full_text + noisy_diagram[illumination],OK,BF,has_measure,7.0
8,8,full_text + noisy_diagram[illumination],OK,AB,connects,BC
8,8,full_text + noisy_diagram[illumination],OK,DE,connects,EF
8,8,full_text + noisy_diagram[illumination],OK,EC,has_measure,?
,,,,,,
9,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,AD,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,DE,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,∠C,is_a,angle
9,8,full_text + noisy_diagram[illumination],OK,∠C,has_measure,90_deg
9,8,full_text + noisy_diagram[illumination],OK,AC,intersects,BC
9,8,full_text + noisy_diagram[illumination],OK,AB,has_measure,6.0
9,8,full_text + noisy_diagram[illumination],OK,A,connects,B
9,8,full_text + noisy_diagram[illumination],OK,A,connects,C
9,8,full_text + noisy_diagram[illumination],OK,B,connects,C
9,8,full_text + noisy_diagram[illumination],OK,6.0,is_a,numeric
9,8,full_text + noisy_diagram[illumination],OK,AD,bisects,∠CAB
9,8,full_text + noisy_diagram[illumination],OK,DE,perpendicular_to,AB
9,8,full_text + noisy_diagram[illumination],OK,E,lies_on,AB
9,8,full_text + noisy_diagram[illumination],OK,D,lies_on,BC
9,8,full_text + noisy_diagram[illumination],OK,E,?,"lies_on, triangle DBE"
,,,,,,
10,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,∠A,is_a,angle
10,8,full_text + noisy_diagram[illumination],OK,∠AOB,is_a,angle
10,8,full_text + noisy_diagram[illumination],OK,36°,has_measure,36
10,8,full_text + noisy_diagram[illumination],OK,AB,connects,"A, B"
10,8,full_text + noisy_diagram[illumination],OK,AC,connects,"A, C"
10,8,full_text + noisy_diagram[illumination],OK,BD,intersects,AB
10,8,full_text + noisy_diagram[illumination],OK,BD,intersects,AC
10,8,full_text + noisy_diagram[illumination],OK,DE,intersects,AB
10,8,full_text + noisy_diagram[illumination],OK,DE,intersects,AC
10,8,full_text + noisy_diagram[illumination],OK,BD,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,DE,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,∠A,has_measure,36
10,8,full_text + noisy_diagram[illumination],OK,∠ADE,is_a,angle
10,8,full_text + noisy_diagram[illumination],OK,∠AED,is_a,angle
,,,,,,
11,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,∠C,has_measure,36_deg
11,8,full_text + noisy_diagram[illumination],OK,∠B,has_measure,60_deg
11,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
11,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
11,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
11,8,full_text + noisy_diagram[illumination],OK,AD,is_a,segment
11,8,full_text + noisy_diagram[illumination],OK,EF,is_a,segment
11,8,full_text + noisy_diagram[illumination],OK,AF,is_a,segment
11,8,full_text + noisy_diagram[illumination],OK,BD,is_a,segment
11,8,full_text + noisy_diagram[illumination],OK,∠AFC,has_measure,?
11,8,full_text + noisy_diagram[illumination],OK,∠BAE,has_measure,60_deg
11,8,full_text + noisy_diagram[illumination],OK,∠ABC,is_a,angle
11,8,full_text + noisy_diagram[illumination],OK,∠ACB,is_a,angle
11,8,full_text + noisy_diagram[illumination],OK,∠BAC,is_a,angle
11,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
11,8,full_text + noisy_diagram[illumination],OK,DE,is_a,segment
11,8,full_text + noisy_diagram[illumination],OK,AE,is_a,segment
,,,,,,
14,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
14,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
14,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
14,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
14,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
14,8,full_text + noisy_diagram[illumination],OK,∠AOB,is_a,angle
14,8,full_text + noisy_diagram[illumination],OK,∠OAB,has_measure,35_deg
14,8,full_text + noisy_diagram[illumination],OK,∠ACB,has_measure,?
14,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,triangle
14,8,full_text + noisy_diagram[illumination],OK,O,center_of,circle
14,8,full_text + noisy_diagram[illumination],OK,AB,lies_on,circle
14,8,full_text + noisy_diagram[illumination],OK,BC,lies_on,circle
14,8,full_text + noisy_diagram[illumination],OK,CA,lies_on,circle
,,,,,,
16,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
16,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
16,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
16,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
16,8,full_text + noisy_diagram[illumination],OK,∠AOB,is_a,angle
16,8,full_text + noisy_diagram[illumination],OK,∠BOC,is_a,angle
16,8,full_text + noisy_diagram[illumination],OK,∠AOC,is_a,angle
16,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
16,8,full_text + noisy_diagram[illumination],OK,OB,is_a,segment
16,8,full_text + noisy_diagram[illumination],OK,∠AOB,has_measure,50_deg
16,8,full_text + noisy_diagram[illumination],OK,∠BOC,has_measure,50_deg
16,8,full_text + noisy_diagram[illumination],OK,∠AOC,has_measure,?
16,8,full_text + noisy_diagram[illumination],OK,∠AOB,parallel_to,AC
16,8,full_text + noisy_diagram[illumination],OK,∠BOC,parallel_to,AC
16,8,full_text + noisy_diagram[illumination],OK,AC,intersects,∠AOB
16,8,full_text + noisy_diagram[illumination],OK,AC,intersects,∠BOC
16,8,full_text + noisy_diagram[illumination],OK,AC,intersects,∠AOC
16,8,full_text + noisy_diagram[illumination],OK,∠OAB,has_measure,?
16,8,full_text + noisy_diagram[illumination],OK,∠OBC,has_measure,?
16,8,full_text + noisy_diagram[illumination],OK,∠OCB,has_measure,?
,,,,,,
17,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,ABCD,is_a,parallelogram
17,8,full_text + noisy_diagram[illumination],OK,∠DAC,has_measure,42_deg
17,8,full_text + noisy_diagram[illumination],OK,∠CBD,has_measure,23_deg
17,8,full_text + noisy_diagram[illumination],OK,AC,intersects,O
17,8,full_text + noisy_diagram[illumination],OK,BD,intersects,O
17,8,full_text + noisy_diagram[illumination],OK,∠BOD,?,?
17,8,full_text + noisy_diagram[illumination],OK,∠DOC,?,?
17,8,full_text + noisy_diagram[illumination],OK,∠COA,?,?
17,8,full_text + noisy_diagram[illumination],OK,∠AOC,?,?
17,8,full_text + noisy_diagram[illumination],OK,∠DCO,?,?
17,8,full_text + noisy_diagram[illumination],OK,∠BCO,?,?
,,,,,,
20,8,full_text + noisy_diagram[illumination],OK,O,is_a,circle
20,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
20,8,full_text + noisy_diagram[illumination],OK,AB,lies_on,O
20,8,full_text + noisy_diagram[illumination],OK,AB,is_a,diameter
20,8,full_text + noisy_diagram[illumination],OK,C,lies_on,O
20,8,full_text + noisy_diagram[illumination],OK,D,lies_on,O
20,8,full_text + noisy_diagram[illumination],OK,∠DOB,has_measure,140°
20,8,full_text + noisy_diagram[illumination],OK,AC,connects,"A, C"
20,8,full_text + noisy_diagram[illumination],OK,BC,connects,"B, C"
20,8,full_text + noisy_diagram[illumination],OK,CD,connects,"C, D"
20,8,full_text + noisy_diagram[illumination],OK,OD,connects,"O, D"
,,,,,,
22,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,M,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,N,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
22,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
22,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
22,8,full_text + noisy_diagram[illumination],OK,∠ABC,is_a,angle
22,8,full_text + noisy_diagram[illumination],OK,∠ADC,is_a,angle
22,8,full_text + noisy_diagram[illumination],OK,∠DAC,has_measure,28_deg
22,8,full_text + noisy_diagram[illumination],OK,∠DOC,has_measure,28_deg
22,8,full_text + noisy_diagram[illumination],OK,∠∠OBC,has_measure,?
22,8,full_text + noisy_diagram[illumination],OK,∠∠∠ABC,has_measure,?
22,8,full_text + noisy_diagram[illumination],OK,MN,intersects,AC
22,8,full_text + noisy_diagram[illumination],OK,AM,connects,AB
22,8,full_text + noisy_diagram[illumination],OK,CN,connects,CD
22,8,full_text + noisy_diagram[illumination],OK,AM,equals,CN
,,,,,,
25,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
25,8,full_text + noisy_diagram[illumination],OK,AF,is_a,segment
25,8,full_text + noisy_diagram[illumination],OK,EF,is_a,segment
25,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
25,8,full_text + noisy_diagram[illumination],OK,∠BAF,is_a,angle
25,8,full_text + noisy_diagram[illumination],OK,∠B,is_a,angle
25,8,full_text + noisy_diagram[illumination],OK,∠C,is_a,angle
25,8,full_text + noisy_diagram[illumination],OK,∠EAF,is_a,angle
25,8,full_text + noisy_diagram[illumination],OK,∠ABC,is_a,angle
25,8,full_text + noisy_diagram[illumination],OK,∠BAC,is_a,angle
25,8,full_text + noisy_diagram[illumination],OK,∠AFE,is_a,angle
25,8,full_text + noisy_diagram[illumination],OK,50°,has_measure,∠B
25,8,full_text + noisy_diagram[illumination],OK,50°,has_measure,∠EAF
25,8,full_text + noisy_diagram[illumination],OK,EF,parallel_to,BC
25,8,full_text + noisy_diagram[illumination],OK,AC,bisects,∠BAF
25,8,full_text + noisy_diagram[illumination],OK,∠B,is_a,50_deg
25,8,full_text + noisy_diagram[illumination],OK,∠EAF,is_a,?
,,,,,,
26,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
26,8,full_text + noisy_diagram[illumination],OK,B,is_a,segment
26,8,full_text + noisy_diagram[illumination],OK,∠AOB,is_a,angle
26,8,full_text + noisy_diagram[illumination],OK,8m,is_a,segment
26,8,full_text + noisy_diagram[illumination],OK,22m,is_a,segment
26,8,full_text + noisy_diagram[illumination],OK,B,lies_on,B
26,8,full_text + noisy_diagram[illumination],OK,8m,lies_on,B
26,8,full_text + noisy_diagram[illumination],OK,22m,lies_on,B
26,8,full_text + noisy_diagram[illumination],OK,A,lies_on,B
26,8,full_text + noisy_diagram[illumination],OK,B,intersects,A
26,8,full_text + noisy_diagram[illumination],OK,B,intersects,B
26,8,full_text + noisy_diagram[illumination],OK,A,connects,B
26,8,full_text + noisy_diagram[illumination],OK,B,connects,B
26,8,full_text + noisy_diagram[illumination],OK,3.2m,is_a,segment
26,8,full_text + noisy_diagram[illumination],OK,3.2m,lies_on,B
26,8,full_text + noisy_diagram[illumination],OK,?,is_a,point
26,8,full_text + noisy_diagram[illumination],OK,?,lies_on,B
26,8,full_text + noisy_diagram[illumination],OK,?,is_a,segment
26,8,full_text + noisy_diagram[illumination],OK,height,has_measure,?
26,8,full_text + noisy_diagram[illumination],OK,3.2m,intersects,A
26,8,full_text + noisy_diagram[illumination],OK,22m,intersects,?
26,8,full_text + noisy_diagram[illumination],OK,8m,intersects,A
26,8,full_text + noisy_diagram[illumination],OK,height,intersects,?
,,,,,,
29,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
29,8,full_text + noisy_diagram[illumination],OK,50°,has_measure,∠BAC
29,8,full_text + noisy_diagram[illumination],OK,∠BAC,is_a,angle
29,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
29,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
29,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
29,8,full_text + noisy_diagram[illumination],OK,BD,is_a,segment
29,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
29,8,full_text + noisy_diagram[illumination],OK,∠BDC,is_a,angle
29,8,full_text + noisy_diagram[illumination],OK,D,center_of,BD
29,8,full_text + noisy_diagram[illumination],OK,D,center_of,CD
29,8,full_text + noisy_diagram[illumination],OK,∠A,is_a,angle
29,8,full_text + noisy_diagram[illumination],OK,∠ABC,is_a,angle
29,8,full_text + noisy_diagram[illumination],OK,∠ACB,is_a,angle
29,8,full_text + noisy_diagram[illumination],OK,∠ABC,has_measure,?
29,8,full_text + noisy_diagram[illumination],OK,∠ACB,has_measure,?
,,,,,,
30,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
30,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
30,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
30,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
30,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
30,8,full_text + noisy_diagram[illumination],OK,OA,intersects,AB
30,8,full_text + noisy_diagram[illumination],OK,OB,intersects,AB
30,8,full_text + noisy_diagram[illumination],OK,OC,intersects,AB
30,8,full_text + noisy_diagram[illumination],OK,∠AOB,is_a,angle
30,8,full_text + noisy_diagram[illumination],OK,∠AOB,has_measure,?
30,8,full_text + noisy_diagram[illumination],OK,∠ACB,has_measure,30_deg
30,8,full_text + noisy_diagram[illumination],OK,OA,equals,OB
30,8,full_text + noisy_diagram[illumination],OK,OA,equals,OC
,,,,,,
32,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,I,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
32,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
32,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
32,8,full_text + noisy_diagram[illumination],OK,∠DEF,has_measure,52_deg
32,8,full_text + noisy_diagram[illumination],OK,I,center_of,ABC
32,8,full_text + noisy_diagram[illumination],OK,AB,tangent_to,I
32,8,full_text + noisy_diagram[illumination],OK,BC,tangent_to,I
32,8,full_text + noisy_diagram[illumination],OK,AC,tangent_to,I
32,8,full_text + noisy_diagram[illumination],OK,D,lies_on,AB
32,8,full_text + noisy_diagram[illumination],OK,E,lies_on,BC
32,8,full_text + noisy_diagram[illumination],OK,F,lies_on,AC
,,,,,,
34,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
34,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
34,8,full_text + noisy_diagram[illumination],OK,EF,is_a,segment
34,8,full_text + noisy_diagram[illumination],OK,∠BPF,is_a,angle
34,8,full_text + noisy_diagram[illumination],OK,∠CQF,is_a,angle
34,8,full_text + noisy_diagram[illumination],OK,∠1,has_measure,100_deg
34,8,full_text + noisy_diagram[illumination],OK,∠2,?,"?, ?"
34,8,full_text + noisy_diagram[illumination],OK,AB,parallel_to,CD
34,8,full_text + noisy_diagram[illumination],OK,AB,lies_on,EF
34,8,full_text + noisy_diagram[illumination],OK,CD,lies_on,EF
34,8,full_text + noisy_diagram[illumination],OK,A,connects,B
34,8,full_text + noisy_diagram[illumination],OK,C,connects,D
34,8,full_text + noisy_diagram[illumination],OK,F,connects,B
34,8,full_text + noisy_diagram[illumination],OK,F,connects,C
,,,,,,
36,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
36,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
36,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
36,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
36,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
36,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
36,8,full_text + noisy_diagram[illumination],OK,circle O,is_a,circle
36,8,full_text + noisy_diagram[illumination],OK,∠AOB,is_a,angle
36,8,full_text + noisy_diagram[illumination],OK,∠COD,has_measure,50_deg
36,8,full_text + noisy_diagram[illumination],OK,AC,lies_on,circle O
36,8,full_text + noisy_diagram[illumination],OK,AB,is_a,diameter
36,8,full_text + noisy_diagram[illumination],OK,DC,tangent_to,circle O
36,8,full_text + noisy_diagram[illumination],OK,DC,intersects,AB
36,8,full_text + noisy_diagram[illumination],OK,DC,intersects,DB
36,8,full_text + noisy_diagram[illumination],OK,∠CDB,has_measure,50_deg
36,8,full_text + noisy_diagram[illumination],OK,∠COD,is_a,angle
,,,,,,
37,8,full_text + noisy_diagram[illumination],OK,P,is_a,point
37,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
37,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
37,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
37,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
37,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
37,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
37,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
37,8,full_text + noisy_diagram[illumination],OK,OP,is_a,segment
37,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
37,8,full_text + noisy_diagram[illumination],OK,AO,is_a,segment
37,8,full_text + noisy_diagram[illumination],OK,OC,is_a,segment
37,8,full_text + noisy_diagram[illumination],OK,∠COD,has_measure,50°
37,8,full_text + noisy_diagram[illumination],OK,OP,intersects,AB
37,8,full_text + noisy_diagram[illumination],OK,OC,intersects,CD
37,8,full_text + noisy_diagram[illumination],OK,C,O,"P, collinear_with"
37,8,full_text + noisy_diagram[illumination],OK,AO,equals,OP
,,,,,,
38,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
38,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
