problem_index,case_id,case_label,status,subject,predicate,object
2,5,noisy_text[typo] + full_diagram,OK,F,intersects,CD
2,5,noisy_text[typo] + full_diagram,OK,G,intersects,CD
2,5,noisy_text[typo] + full_diagram,OK,∠EGF,has_measure,50_deg
2,5,noisy_text[typo] + full_diagram,OK,∠BEF,has_measure,50_deg
,,,,,,
3,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
3,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
3,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
3,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
3,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
3,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
3,5,noisy_text[typo] + full_diagram,OK,BD,is_a,segment
3,5,noisy_text[typo] + full_diagram,OK,∠ABC,is_a,angle
3,5,noisy_text[typo] + full_diagram,OK,∠BCD,is_a,angle
3,5,noisy_text[typo] + full_diagram,OK,∠CDB,is_a,angle
3,5,noisy_text[typo] + full_diagram,OK,∠ABC,has_measure,70_deg
3,5,noisy_text[typo] + full_diagram,OK,∠BCD,has_measure,70_deg
3,5,noisy_text[typo] + full_diagram,OK,AB,parallel_to,CD
3,5,noisy_text[typo] + full_diagram,OK,BC,intersects,BD
3,5,noisy_text[typo] + full_diagram,OK,A,lies_on,AB
3,5,noisy_text[typo] + full_diagram,OK,B,lies_on,BC
3,5,noisy_text[typo] + full_diagram,OK,C,lies_on,BC
3,5,noisy_text[typo] + full_diagram,OK,D,lies_on,BD
,,,,,,
4,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
4,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
4,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
4,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
4,5,noisy_text[typo] + full_diagram,OK,circle O,is_a,circle
4,5,noisy_text[typo] + full_diagram,OK,∠A,is_a,angle
4,5,noisy_text[typo] + full_diagram,OK,36°,has_measure,36_deg
4,5,noisy_text[typo] + full_diagram,OK,∠OCB,?,?
4,5,noisy_text[typo] + full_diagram,OK,AO,intersects,circle O
4,5,noisy_text[typo] + full_diagram,OK,BC,intersects,circle O
4,5,noisy_text[typo] + full_diagram,OK,AB,tangent_to,circle O
4,5,noisy_text[typo] + full_diagram,OK,O,center_of,circle O
4,5,noisy_text[typo] + full_diagram,OK,OB,lies_on,circle O
4,5,noisy_text[typo] + full_diagram,OK,OA,intersects,∠AOB
4,5,noisy_text[typo] + full_diagram,OK,∠AOB,has_measure,36_deg
,,,,,,
7,5,noisy_text[typo] + full_diagram,OK,B,has_measure,70°
7,5,noisy_text[typo] + full_diagram,OK,C,has_measure,30°
7,5,noisy_text[typo] + full_diagram,OK,DAC,has_measure,35°
7,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
7,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
7,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
7,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
7,5,noisy_text[typo] + full_diagram,OK,AD,is_a,segment
7,5,noisy_text[typo] + full_diagram,OK,AE,is_a,segment
7,5,noisy_text[typo] + full_diagram,OK,∠DAC,is_a,angle
7,5,noisy_text[typo] + full_diagram,OK,∠EAC,is_a,angle
7,5,noisy_text[typo] + full_diagram,OK,ABC,is_a,triangle
7,5,noisy_text[typo] + full_diagram,OK,ADE,is_a,triangle
7,5,noisy_text[typo] + full_diagram,OK,B,lies_on,ABC
7,5,noisy_text[typo] + full_diagram,OK,C,lies_on,ABC
7,5,noisy_text[typo] + full_diagram,OK,D,lies_on,ADE
7,5,noisy_text[typo] + full_diagram,OK,E,lies_on,ADE
7,5,noisy_text[typo] + full_diagram,OK,∠DAC,intersects,AC
7,5,noisy_text[typo] + full_diagram,OK,∠EAC,intersects,AE
7,5,noisy_text[typo] + full_diagram,OK,AB,connects,B
7,5,noisy_text[typo] + full_diagram,OK,AC,connects,C
7,5,noisy_text[typo] + full_diagram,OK,AD,connects,D
7,5,noisy_text[typo] + full_diagram,OK,AE,connects,E
,,,,,,
8,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
8,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
8,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
8,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
8,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
8,5,noisy_text[typo] + full_diagram,OK,F,is_a,point
8,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
8,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
8,5,noisy_text[typo] + full_diagram,OK,BF,is_a,segment
8,5,noisy_text[typo] + full_diagram,OK,DE,is_a,segment
8,5,noisy_text[typo] + full_diagram,OK,EF,is_a,segment
8,5,noisy_text[typo] + full_diagram,OK,EC,is_a,segment
8,5,noisy_text[typo] + full_diagram,OK,BC,has_measure,5.0
8,5,noisy_text[typo] + full_diagram,OK,BF,has_measure,7.0
8,5,noisy_text[typo] + full_diagram,OK,AB,connects,B
8,5,noisy_text[typo] + full_diagram,OK,BC,connects,C
8,5,noisy_text[typo] + full_diagram,OK,BF,connects,F
8,5,noisy_text[typo] + full_diagram,OK,DE,connects,E
8,5,noisy_text[typo] + full_diagram,OK,EF,connects,F
8,5,noisy_text[typo] + full_diagram,OK,EC,connects,C
,,,,,,
9,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
9,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
9,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
9,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
9,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
9,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
9,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
9,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
9,5,noisy_text[typo] + full_diagram,OK,AD,is_a,segment
9,5,noisy_text[typo] + full_diagram,OK,DE,is_a,segment
9,5,noisy_text[typo] + full_diagram,OK,∠C,has_measure,90_deg
9,5,noisy_text[typo] + full_diagram,OK,AB,has_measure,6.0
9,5,noisy_text[typo] + full_diagram,OK,CD,lies_on,BC
9,5,noisy_text[typo] + full_diagram,OK,DE,perpendicular_to,AB
9,5,noisy_text[typo] + full_diagram,OK,BE,has_measure,6.0
9,5,noisy_text[typo] + full_diagram,OK,AE,lies_on,AB
9,5,noisy_text[typo] + full_diagram,OK,AD,bisects,∠CAB
9,5,noisy_text[typo] + full_diagram,OK,BD,lies_on,BC
,,,,,,
10,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
10,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
10,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
10,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
10,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
10,5,noisy_text[typo] + full_diagram,OK,∠A,is_a,angle
10,5,noisy_text[typo] + full_diagram,OK,36°,has_measure,∠A
10,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
10,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
10,5,noisy_text[typo] + full_diagram,OK,BD,is_a,segment
10,5,noisy_text[typo] + full_diagram,OK,CE,is_a,segment
10,5,noisy_text[typo] + full_diagram,OK,AB,perpendicular_to,BD
10,5,noisy_text[typo] + full_diagram,OK,AC,perpendicular_to,BD
10,5,noisy_text[typo] + full_diagram,OK,∠A,has_measure,36°
10,5,noisy_text[typo] + full_diagram,OK,ED,is_a,segment
10,5,noisy_text[typo] + full_diagram,OK,ED,intersects,AC
10,5,noisy_text[typo] + full_diagram,OK,ED,intersects,BC
10,5,noisy_text[typo] + full_diagram,OK,ED,intersects,AB
10,5,noisy_text[typo] + full_diagram,OK,BD,is_a,"bisector_of, AB"
,,,,,,
11,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
11,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
11,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
11,5,noisy_text[typo] + full_diagram,OK,F,is_a,point
11,5,noisy_text[typo] + full_diagram,OK,∠C,is_a,angle
11,5,noisy_text[typo] + full_diagram,OK,∠C,has_measure,36_deg
11,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
11,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
11,5,noisy_text[typo] + full_diagram,OK,AE,is_a,segment
11,5,noisy_text[typo] + full_diagram,OK,AD,is_a,segment
11,5,noisy_text[typo] + full_diagram,OK,∠A,is_a,angle
11,5,noisy_text[typo] + full_diagram,OK,∠A,has_measure,60_deg
11,5,noisy_text[typo] + full_diagram,OK,∠BAE,is_a,angle
11,5,noisy_text[typo] + full_diagram,OK,∠AED,is_a,angle
11,5,noisy_text[typo] + full_diagram,OK,∠AFC,is_a,angle
11,5,noisy_text[typo] + full_diagram,OK,∠B,is_a,angle
11,5,noisy_text[typo] + full_diagram,OK,∠B,has_measure,60_deg
11,5,noisy_text[typo] + full_diagram,OK,∠BFA,is_a,angle
11,5,noisy_text[typo] + full_diagram,OK,∠ABC,is_a,angle
11,5,noisy_text[typo] + full_diagram,OK,∠ADC,is_a,angle
,,,,,,
14,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
14,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
14,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
14,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
14,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
14,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
14,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
14,5,noisy_text[typo] + full_diagram,OK,∠AOB,is_a,angle
14,5,noisy_text[typo] + full_diagram,OK,∠OAB,is_a,angle
14,5,noisy_text[typo] + full_diagram,OK,∠ACB,is_a,angle
14,5,noisy_text[typo] + full_diagram,OK,∠OAB,has_measure,35_deg
14,5,noisy_text[typo] + full_diagram,OK,∠ACB,has_measure,35_deg
14,5,noisy_text[typo] + full_diagram,OK,AB,intersects,BC
14,5,noisy_text[typo] + full_diagram,OK,AB,intersects,AC
14,5,noisy_text[typo] + full_diagram,OK,O,center_of,circle
14,5,noisy_text[typo] + full_diagram,OK,A,lies_on,circle
14,5,noisy_text[typo] + full_diagram,OK,B,lies_on,circle
14,5,noisy_text[typo] + full_diagram,OK,C,lies_on,circle
,,,,,,
16,5,noisy_text[typo] + full_diagram,OK,∠AOB,has_measure,?
16,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
16,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
16,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
16,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
16,5,noisy_text[typo] + full_diagram,OK,OB,is_a,radius
16,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
16,5,noisy_text[typo] + full_diagram,OK,∠BOC,has_measure,50°
16,5,noisy_text[typo] + full_diagram,OK,AC,parallel_to,OB
16,5,noisy_text[typo] + full_diagram,OK,∠AOB,has_measure,50°
,,,,,,
17,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
17,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
17,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
17,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
17,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
17,5,noisy_text[typo] + full_diagram,OK,BD,is_a,segment
17,5,noisy_text[typo] + full_diagram,OK,∠DAC,has_measure,42_deg
17,5,noisy_text[typo] + full_diagram,OK,∠CBD,has_measure,23_deg
17,5,noisy_text[typo] + full_diagram,OK,∠ACO,has_measure,?
17,5,noisy_text[typo] + full_diagram,OK,∠DCO,has_measure,?
17,5,noisy_text[typo] + full_diagram,OK,∠COD,has_measure,?
17,5,noisy_text[typo] + full_diagram,OK,ACD,is_a,parallelogram
17,5,noisy_text[typo] + full_diagram,OK,∠ACO,is_a,angle
17,5,noisy_text[typo] + full_diagram,OK,∠DCO,is_a,angle
17,5,noisy_text[typo] + full_diagram,OK,∠COD,is_a,angle
,,,,,,
20,5,noisy_text[typo] + full_diagram,OK,O,is_a,circle
20,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
20,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
20,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
20,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
20,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
20,5,noisy_text[typo] + full_diagram,OK,AB,lies_on,O
20,5,noisy_text[typo] + full_diagram,OK,∠DOB,has_measure,140°
20,5,noisy_text[typo] + full_diagram,OK,AC,connects,A and C
20,5,noisy_text[typo] + full_diagram,OK,BC,connects,B and C
20,5,noisy_text[typo] + full_diagram,OK,CD,connects,C and D
20,5,noisy_text[typo] + full_diagram,OK,OD,connects,O and D
20,5,noisy_text[typo] + full_diagram,OK,∠ACD,?,?
,,,,,,
22,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
22,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
22,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
22,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
22,5,noisy_text[typo] + full_diagram,OK,M,is_a,point
22,5,noisy_text[typo] + full_diagram,OK,N,is_a,point
22,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
22,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
22,5,noisy_text[typo] + full_diagram,OK,∠ABC,is_a,angle
22,5,noisy_text[typo] + full_diagram,OK,∠ADC,is_a,angle
22,5,noisy_text[typo] + full_diagram,OK,∠DOC,is_a,angle
22,5,noisy_text[typo] + full_diagram,OK,∠OBC,is_a,angle
22,5,noisy_text[typo] + full_diagram,OK,∠OAC,is_a,angle
22,5,noisy_text[typo] + full_diagram,OK,AM,intersects,CN
22,5,noisy_text[typo] + full_diagram,OK,MN,intersects,AC
22,5,noisy_text[typo] + full_diagram,OK,AM,connects,AB
22,5,noisy_text[typo] + full_diagram,OK,CN,connects,CD
22,5,noisy_text[typo] + full_diagram,OK,∠DAC,has_measure,28_deg
22,5,noisy_text[typo] + full_diagram,OK,∠∠OBC,?,?
22,5,noisy_text[typo] + full_diagram,OK,∠∠ABC,?,?
22,5,noisy_text[typo] + full_diagram,OK,∠∠ADC,?,?
,,,,,,
25,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
25,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
25,5,noisy_text[typo] + full_diagram,OK,F,is_a,point
25,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
25,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
25,5,noisy_text[typo] + full_diagram,OK,∠BAF,is_a,angle
25,5,noisy_text[typo] + full_diagram,OK,∠B,has_measure,50_deg
25,5,noisy_text[typo] + full_diagram,OK,∠C,?,?
25,5,noisy_text[typo] + full_diagram,OK,EF,is_a,segment
25,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
25,5,noisy_text[typo] + full_diagram,OK,∠EAF,intersects,∠BAF
25,5,noisy_text[typo] + full_diagram,OK,EF,parallel_to,BC
25,5,noisy_text[typo] + full_diagram,OK,∠B,is_a,angle
25,5,noisy_text[typo] + full_diagram,OK,∠C,is_a,angle
,,,,,,
26,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
26,5,noisy_text[typo] + full_diagram,OK,B,is_a,segment
26,5,noisy_text[typo] + full_diagram,OK,∠AOB,is_a,angle
26,5,noisy_text[typo] + full_diagram,OK,8m,is_a,length
26,5,noisy_text[typo] + full_diagram,OK,3.2m,is_a,length
26,5,noisy_text[typo] + full_diagram,OK,22m,is_a,length
26,5,noisy_text[typo] + full_diagram,OK,A,lies_on,ground
26,5,noisy_text[typo] + full_diagram,OK,B,lies_on,ground
26,5,noisy_text[typo] + full_diagram,OK,B,intersects,A
26,5,noisy_text[typo] + full_diagram,OK,A,intersects,B
26,5,noisy_text[typo] + full_diagram,OK,B,connects,A
26,5,noisy_text[typo] + full_diagram,OK,B,connects,B
26,5,noisy_text[typo] + full_diagram,OK,A,intersects,ground
26,5,noisy_text[typo] + full_diagram,OK,B,intersects,ground
26,5,noisy_text[typo] + full_diagram,OK,8.0m,intersects,B
26,5,noisy_text[typo] + full_diagram,OK,22.0m,intersects,B
26,5,noisy_text[typo] + full_diagram,OK,B,distance_from,"A, 8.0m"
26,5,noisy_text[typo] + full_diagram,OK,B,distance_from,"B, 3.2m"
26,5,noisy_text[typo] + full_diagram,OK,Flagpole,distance_from,"B, ?"
,,,,,,
29,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
29,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
29,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
29,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
29,5,noisy_text[typo] + full_diagram,OK,∠AOB,is_a,angle
29,5,noisy_text[typo] + full_diagram,OK,∠A,has_measure,50_deg
29,5,noisy_text[typo] + full_diagram,OK,∠BDC,?,?
29,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
29,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
29,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
,,,,,,
30,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
30,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
30,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
30,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
30,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
30,5,noisy_text[typo] + full_diagram,OK,AO,is_a,segment
30,5,noisy_text[typo] + full_diagram,OK,BO,is_a,segment
30,5,noisy_text[typo] + full_diagram,OK,CO,is_a,segment
30,5,noisy_text[typo] + full_diagram,OK,∠AOB,is_a,angle
30,5,noisy_text[typo] + full_diagram,OK,∠ACB,has_measure,30_deg
30,5,noisy_text[typo] + full_diagram,OK,∠AOBC,is_a,angle
30,5,noisy_text[typo] + full_diagram,OK,∠AOB,has_measure,?
30,5,noisy_text[typo] + full_diagram,OK,OA,is_a,segment
30,5,noisy_text[typo] + full_diagram,OK,OB,is_a,segment
30,5,noisy_text[typo] + full_diagram,OK,OC,is_a,segment
30,5,noisy_text[typo] + full_diagram,OK,OA,intersects,OB
30,5,noisy_text[typo] + full_diagram,OK,OB,intersects,OC
30,5,noisy_text[typo] + full_diagram,OK,OC,intersects,OA
,,,,,,
32,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
32,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
32,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
32,5,noisy_text[typo] + full_diagram,OK,F,is_a,point
32,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
32,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
32,5,noisy_text[typo] + full_diagram,OK,I,is_a,circle
32,5,noisy_text[typo] + full_diagram,OK,I,has_measure,52_deg
32,5,noisy_text[typo] + full_diagram,OK,∠DEF,has_measure,52_deg
32,5,noisy_text[typo] + full_diagram,OK,AB,lies_on,triangle_ABC
32,5,noisy_text[typo] + full_diagram,OK,BC,lies_on,triangle_ABC
32,5,noisy_text[typo] + full_diagram,OK,CA,lies_on,triangle_ABC
32,5,noisy_text[typo] + full_diagram,OK,D,lies_on,AB
32,5,noisy_text[typo] + full_diagram,OK,E,lies_on,BC
32,5,noisy_text[typo] + full_diagram,OK,F,lies_on,CA
32,5,noisy_text[typo] + full_diagram,OK,D,intersects,circle_I
32,5,noisy_text[typo] + full_diagram,OK,E,intersects,circle_I
32,5,noisy_text[typo] + full_diagram,OK,F,intersects,circle_I
32,5,noisy_text[typo] + full_diagram,OK,I,center_of,circle_I
32,5,noisy_text[typo] + full_diagram,OK,D,connects,I
32,5,noisy_text[typo] + full_diagram,OK,E,connects,I
32,5,noisy_text[typo] + full_diagram,OK,F,connects,I
,,,,,,
34,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
34,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
34,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
34,5,noisy_text[typo] + full_diagram,OK,F,is_a,point
34,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
34,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
34,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
34,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
34,5,noisy_text[typo] + full_diagram,OK,EF,is_a,segment
34,5,noisy_text[typo] + full_diagram,OK,PF,is_a,segment
34,5,noisy_text[typo] + full_diagram,OK,QF,is_a,segment
34,5,noisy_text[typo] + full_diagram,OK,∠BPF,is_a,angle
34,5,noisy_text[typo] + full_diagram,OK,∠CQF,is_a,angle
34,5,noisy_text[typo] + full_diagram,OK,∠BPF,has_measure,100_deg
34,5,noisy_text[typo] + full_diagram,OK,AB,parallel_to,CD
34,5,noisy_text[typo] + full_diagram,OK,AB,lies_on,EF
34,5,noisy_text[typo] + full_diagram,OK,CD,lies_on,EF
34,5,noisy_text[typo] + full_diagram,OK,A,connects,B
34,5,noisy_text[typo] + full_diagram,OK,C,connects,D
34,5,noisy_text[typo] + full_diagram,OK,A,intersects,EF
34,5,noisy_text[typo] + full_diagram,OK,C,intersects,EF
,,,,,,
36,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
36,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
36,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
36,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
36,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
36,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
36,5,noisy_text[typo] + full_diagram,OK,O,center_of,circle
36,5,noisy_text[typo] + full_diagram,OK,A,lies_on,circle
36,5,noisy_text[typo] + full_diagram,OK,B,lies_on,circle
36,5,noisy_text[typo] + full_diagram,OK,O,lies_on,AB
36,5,noisy_text[typo] + full_diagram,OK,C,lies_on,circle
36,5,noisy_text[typo] + full_diagram,OK,∠AOB,has_measure,30_deg
36,5,noisy_text[typo] + full_diagram,OK,∠BCD,has_measure,50_deg
36,5,noisy_text[typo] + full_diagram,OK,DC,tangent_to,circle
36,5,noisy_text[typo] + full_diagram,OK,C,tangent_to,circle
36,5,noisy_text[typo] + full_diagram,OK,AB,intersects,DC
36,5,noisy_text[typo] + full_diagram,OK,DB,intersects,DC
36,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
36,5,noisy_text[typo] + full_diagram,OK,∠BAC,?,?
,,,,,,
37,5,noisy_text[typo] + full_diagram,OK,P,is_a,point
37,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
37,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
37,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
37,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
37,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
37,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
37,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
37,5,noisy_text[typo] + full_diagram,OK,OP,is_a,segment
37,5,noisy_text[typo] + full_diagram,OK,AP,is_a,segment
37,5,noisy_text[typo] + full_diagram,OK,AO,intersects,AB
37,5,noisy_text[typo] + full_diagram,OK,CO,intersects,CD
37,5,noisy_text[typo] + full_diagram,OK,∠COD,has_measure,50_deg
37,5,noisy_text[typo] + full_diagram,OK,AO,equals,OP
37,5,noisy_text[typo] + full_diagram,OK,C,O,"P, collinear_with"
37,5,noisy_text[typo] + full_diagram,OK,A,lies_on,AB
,,,,,,
38,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
38,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
38,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
38,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
38,5,noisy_text[typo] + full_diagram,OK,AD,is_a,segment
38,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
38,5,noisy_text[typo] + full_diagram,OK,∠CAD,has_measure,70°
38,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
38,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
38,5,noisy_text[typo] + full_diagram,OK,∠BAC,has_measure,?
,,,,,,
40,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
40,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
40,5,noisy_text[typo] + full_diagram,OK,F,is_a,point
40,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
40,5,noisy_text[typo] + full_diagram,OK,a,is_a,line
40,5,noisy_text[typo] + full_diagram,OK,b,is_a,line
40,5,noisy_text[typo] + full_diagram,OK,c,is_a,line
40,5,noisy_text[typo] + full_diagram,OK,AEC,has_measure,50_deg
40,5,noisy_text[typo] + full_diagram,OK,∠AEC,is_a,angle
40,5,noisy_text[typo] + full_diagram,OK,∠BFD,?,degree
40,5,noisy_text[typo] + full_diagram,OK,b,parallel_to,a
40,5,noisy_text[typo] + full_diagram,OK,c,intersects,a
40,5,noisy_text[typo] + full_diagram,OK,c,intersects,b
,,,,,,
43,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
43,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
