problem_index,case_id,case_label,status,subject,predicate,object
,,,,,,
3,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
3,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
3,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
3,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
3,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
3,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
3,2,noisy_text[numeric] + full_diagram,OK,∠ABC,is_a,angle
3,2,noisy_text[numeric] + full_diagram,OK,∠BCD,has_measure,70_deg
3,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,segment
3,2,noisy_text[numeric] + full_diagram,OK,BD,is_a,segment
3,2,noisy_text[numeric] + full_diagram,OK,∠ABD,is_a,angle
3,2,noisy_text[numeric] + full_diagram,OK,∠CBD,is_a,angle
3,2,noisy_text[numeric] + full_diagram,OK,AB,parallel_to,CD
3,2,noisy_text[numeric] + full_diagram,OK,BD,bisects,∠ABC
,,,,,,
4,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
4,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
4,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
4,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
4,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
4,2,noisy_text[numeric] + full_diagram,OK,∠AOB,is_a,angle
4,2,noisy_text[numeric] + full_diagram,OK,∠A,has_measure,36°
4,2,noisy_text[numeric] + full_diagram,OK,∠OCB,?,?
4,2,noisy_text[numeric] + full_diagram,OK,O,center_of,circle_O
4,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,circle_O
4,2,noisy_text[numeric] + full_diagram,OK,AB,tangent_to,circle_O
4,2,noisy_text[numeric] + full_diagram,OK,B,lies_on,AB
4,2,noisy_text[numeric] + full_diagram,OK,AO,intersects,circle_O
4,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,AO
4,2,noisy_text[numeric] + full_diagram,OK,∠OCB,?,36°
,,,,,,
7,2,noisy_text[numeric] + full_diagram,OK,B,has_measure,70°
7,2,noisy_text[numeric] + full_diagram,OK,C,has_measure,30°
7,2,noisy_text[numeric] + full_diagram,OK,D,has_measure,35°
7,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
7,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
7,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
7,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
7,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point
7,2,noisy_text[numeric] + full_diagram,OK,∠DAC,is_a,angle
7,2,noisy_text[numeric] + full_diagram,OK,∠EAC,is_a,angle
7,2,noisy_text[numeric] + full_diagram,OK,AB,intersects,DE
7,2,noisy_text[numeric] + full_diagram,OK,∠B,has_measure,70°
7,2,noisy_text[numeric] + full_diagram,OK,∠C,has_measure,30°
7,2,noisy_text[numeric] + full_diagram,OK,∠DAC,has_measure,35°
7,2,noisy_text[numeric] + full_diagram,OK,ABC,congruent_to,ADE
7,2,noisy_text[numeric] + full_diagram,OK,A,connects,B
7,2,noisy_text[numeric] + full_diagram,OK,A,connects,C
7,2,noisy_text[numeric] + full_diagram,OK,A,connects,D
7,2,noisy_text[numeric] + full_diagram,OK,A,connects,E
,,,,,,
8,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
8,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
8,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
8,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point
8,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
8,2,noisy_text[numeric] + full_diagram,OK,F,is_a,point
8,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
8,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
8,2,noisy_text[numeric] + full_diagram,OK,BF,is_a,segment
8,2,noisy_text[numeric] + full_diagram,OK,EC,is_a,segment
8,2,noisy_text[numeric] + full_diagram,OK,EF,is_a,segment
8,2,noisy_text[numeric] + full_diagram,OK,DE,is_a,segment
8,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
8,2,noisy_text[numeric] + full_diagram,OK,BD,is_a,segment
8,2,noisy_text[numeric] + full_diagram,OK,BE,is_a,segment
8,2,noisy_text[numeric] + full_diagram,OK,CF,is_a,segment
8,2,noisy_text[numeric] + full_diagram,OK,CE,is_a,segment
8,2,noisy_text[numeric] + full_diagram,OK,AB,connects,BC
8,2,noisy_text[numeric] + full_diagram,OK,BE,connects,BC
8,2,noisy_text[numeric] + full_diagram,OK,BF,connects,CF
8,2,noisy_text[numeric] + full_diagram,OK,DE,connects,EF
8,2,noisy_text[numeric] + full_diagram,OK,BD,connects,DE
8,2,noisy_text[numeric] + full_diagram,OK,BF,connects,EF
8,2,noisy_text[numeric] + full_diagram,OK,BC,has_measure,5.0
8,2,noisy_text[numeric] + full_diagram,OK,BF,has_measure,7.0
8,2,noisy_text[numeric] + full_diagram,OK,EC,has_measure,?
,,,,,,
9,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
9,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
9,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
9,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
9,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
9,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
9,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
9,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,segment
9,2,noisy_text[numeric] + full_diagram,OK,DE,is_a,segment
9,2,noisy_text[numeric] + full_diagram,OK,∠C,is_a,angle
9,2,noisy_text[numeric] + full_diagram,OK,∠CAB,is_a,angle
9,2,noisy_text[numeric] + full_diagram,OK,AB,has_measure,6.0
9,2,noisy_text[numeric] + full_diagram,OK,CD,lies_on,BC
9,2,noisy_text[numeric] + full_diagram,OK,AD,bisects,∠CAB
9,2,noisy_text[numeric] + full_diagram,OK,DE,perpendicular_to,AB
9,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point
9,2,noisy_text[numeric] + full_diagram,OK,BE,has_measure,6.0
,,,,,,
10,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
10,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point
10,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
10,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
10,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
10,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
10,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
10,2,noisy_text[numeric] + full_diagram,OK,∠A,has_measure,36°
10,2,noisy_text[numeric] + full_diagram,OK,ABC,is_a,triangle
10,2,noisy_text[numeric] + full_diagram,OK,AE,intersects,AC
10,2,noisy_text[numeric] + full_diagram,OK,AE,intersects,AB
10,2,noisy_text[numeric] + full_diagram,OK,BD,intersects,AC
10,2,noisy_text[numeric] + full_diagram,OK,BD,intersects,AB
10,2,noisy_text[numeric] + full_diagram,OK,D,lies_on,AC
10,2,noisy_text[numeric] + full_diagram,OK,E,lies_on,AB
10,2,noisy_text[numeric] + full_diagram,OK,∠AOB,has_measure,36°
10,2,noisy_text[numeric] + full_diagram,OK,AD,is_perpendicular_to,AB
10,2,noisy_text[numeric] + full_diagram,OK,BD,is_perpendicular_to,AC
10,2,noisy_text[numeric] + full_diagram,OK,∠BDC,?,?
,,,,,,
11,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
11,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
11,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
11,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
11,2,noisy_text[numeric] + full_diagram,OK,∠C,is_a,angle
11,2,noisy_text[numeric] + full_diagram,OK,∠C,has_measure,36_deg
11,2,noisy_text[numeric] + full_diagram,OK,∠A,has_measure,60_deg
11,2,noisy_text[numeric] + full_diagram,OK,AB,lies_on,BC
11,2,noisy_text[numeric] + full_diagram,OK,AB,intersects,EF
11,2,noisy_text[numeric] + full_diagram,OK,EF,intersects,AD
11,2,noisy_text[numeric] + full_diagram,OK,EF,intersects,BC
11,2,noisy_text[numeric] + full_diagram,OK,F,is_a,point
11,2,noisy_text[numeric] + full_diagram,OK,∠AFC,has_measure,?_deg
11,2,noisy_text[numeric] + full_diagram,OK,∠B,has_measure,?_deg
11,2,noisy_text[numeric] + full_diagram,OK,∠AED,has_measure,?_deg
11,2,noisy_text[numeric] + full_diagram,OK,∠DFA,has_measure,90_deg
11,2,noisy_text[numeric] + full_diagram,OK,∠BFA,has_measure,90_deg
,,,,,,
14,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
14,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
14,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
14,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
14,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
14,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
14,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
14,2,noisy_text[numeric] + full_diagram,OK,∠AOB,is_a,angle
14,2,noisy_text[numeric] + full_diagram,OK,∠OAB,has_measure,35_deg
14,2,noisy_text[numeric] + full_diagram,OK,∠ACB,has_measure,?
14,2,noisy_text[numeric] + full_diagram,OK,ABC,is_a,triangle
14,2,noisy_text[numeric] + full_diagram,OK,O,center_of,circle
14,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,circle
14,2,noisy_text[numeric] + full_diagram,OK,B,lies_on,circle
14,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,circle
,,,,,,
16,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
16,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
16,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
16,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
16,2,noisy_text[numeric] + full_diagram,OK,∠AOB,is_a,angle
16,2,noisy_text[numeric] + full_diagram,OK,∠BOC,is_a,angle
16,2,noisy_text[numeric] + full_diagram,OK,∠AOC,is_a,angle
16,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
16,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
16,2,noisy_text[numeric] + full_diagram,OK,OB,is_a,segment
16,2,noisy_text[numeric] + full_diagram,OK,OC,is_a,segment
16,2,noisy_text[numeric] + full_diagram,OK,O,center_of,circle
16,2,noisy_text[numeric] + full_diagram,OK,circle,is_a,circle
16,2,noisy_text[numeric] + full_diagram,OK,∠AOB,has_measure,50_deg
16,2,noisy_text[numeric] + full_diagram,OK,∠BOC,has_measure,50_deg
16,2,noisy_text[numeric] + full_diagram,OK,AC,parallel_to,OB
16,2,noisy_text[numeric] + full_diagram,OK,∠AOB,intersects,∠AOC
16,2,noisy_text[numeric] + full_diagram,OK,∠AOB,intersects,∠BOC
16,2,noisy_text[numeric] + full_diagram,OK,∠AOC,intersects,∠BOC
16,2,noisy_text[numeric] + full_diagram,OK,∠AOB,measures,50_deg
16,2,noisy_text[numeric] + full_diagram,OK,∠BOC,measures,50_deg
16,2,noisy_text[numeric] + full_diagram,OK,∠AOC,measures,?
16,2,noisy_text[numeric] + full_diagram,OK,∠OAB,measures,?
16,2,noisy_text[numeric] + full_diagram,OK,AB,intersects,AC
16,2,noisy_text[numeric] + full_diagram,OK,AB,intersects,BC
16,2,noisy_text[numeric] + full_diagram,OK,AC,intersects,BC
16,2,noisy_text[numeric] + full_diagram,OK,AC,lies_on,circle
16,2,noisy_text[numeric] + full_diagram,OK,OB,lies_on,circle
16,2,noisy_text[numeric] + full_diagram,OK,OC,lies_on,circle
,,,,,,
17,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
17,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
17,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
17,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
17,2,noisy_text[numeric] + full_diagram,OK,ABCD,is_a,parallelogram
17,2,noisy_text[numeric] + full_diagram,OK,∠DAC,has_measure,42_deg
17,2,noisy_text[numeric] + full_diagram,OK,∠CBD,has_measure,23_deg
17,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
17,2,noisy_text[numeric] + full_diagram,OK,AC,intersects,BD
17,2,noisy_text[numeric] + full_diagram,OK,∠COD,has_measure,?
,,,,,,
20,2,noisy_text[numeric] + full_diagram,OK,O,is_a,circle
20,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
20,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
20,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
20,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
20,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
20,2,noisy_text[numeric] + full_diagram,OK,AB,lies_on,O
20,2,noisy_text[numeric] + full_diagram,OK,AB,diameter_of,O
20,2,noisy_text[numeric] + full_diagram,OK,∠DOB,has_measure,140°
20,2,noisy_text[numeric] + full_diagram,OK,AC,intersects,AB
20,2,noisy_text[numeric] + full_diagram,OK,BC,intersects,AB
20,2,noisy_text[numeric] + full_diagram,OK,CD,intersects,AB
20,2,noisy_text[numeric] + full_diagram,OK,OD,intersects,AB
20,2,noisy_text[numeric] + full_diagram,OK,∠ACD,?,30_deg
20,2,noisy_text[numeric] + full_diagram,OK,∠BCD,?,30_deg
20,2,noisy_text[numeric] + full_diagram,OK,∠AOD,?,20_deg
20,2,noisy_text[numeric] + full_diagram,OK,∠BOC,?,20_deg
,,,,,,
22,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
22,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
22,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
22,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
22,2,noisy_text[numeric] + full_diagram,OK,M,is_a,point
22,2,noisy_text[numeric] + full_diagram,OK,N,is_a,point
22,2,noisy_text[numeric] + full_diagram,OK,∠ABC,is_a,angle
22,2,noisy_text[numeric] + full_diagram,OK,∠ADC,is_a,angle
22,2,noisy_text[numeric] + full_diagram,OK,∠OAB,is_a,angle
22,2,noisy_text[numeric] + full_diagram,OK,∠OCD,is_a,angle
22,2,noisy_text[numeric] + full_diagram,OK,∠AOC,is_a,angle
22,2,noisy_text[numeric] + full_diagram,OK,∠BOC,is_a,angle
22,2,noisy_text[numeric] + full_diagram,OK,∠OBC,is_a,angle
22,2,noisy_text[numeric] + full_diagram,OK,∠DAC,is_a,angle
22,2,noisy_text[numeric] + full_diagram,OK,∠ABC,is_a,diamond
22,2,noisy_text[numeric] + full_diagram,OK,∠ADC,is_a,diamond
22,2,noisy_text[numeric] + full_diagram,OK,AM,intersects,AB
22,2,noisy_text[numeric] + full_diagram,OK,CN,intersects,CD
22,2,noisy_text[numeric] + full_diagram,OK,AM,connects,M
22,2,noisy_text[numeric] + full_diagram,OK,CN,connects,N
22,2,noisy_text[numeric] + full_diagram,OK,AM,=,CN
22,2,noisy_text[numeric] + full_diagram,OK,∠DAC,has_measure,28_deg
22,2,noisy_text[numeric] + full_diagram,OK,∠OAB,has_measure,28_deg
22,2,noisy_text[numeric] + full_diagram,OK,∠∠ABC,is_a,angle
22,2,noisy_text[numeric] + full_diagram,OK,∠∠ADC,is_a,angle
22,2,noisy_text[numeric] + full_diagram,OK,∠∠OBC,?,degree
,,,,,,
25,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
25,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point
25,2,noisy_text[numeric] + full_diagram,OK,F,is_a,point
25,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
25,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
25,2,noisy_text[numeric] + full_diagram,OK,∠BAF,is_a,angle
25,2,noisy_text[numeric] + full_diagram,OK,∠B,has_measure,50_deg
25,2,noisy_text[numeric] + full_diagram,OK,EF,is_a,segment
25,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
25,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
25,2,noisy_text[numeric] + full_diagram,OK,∠BAF,intersects,∠ABC
25,2,noisy_text[numeric] + full_diagram,OK,AC,bisects,∠BAF
25,2,noisy_text[numeric] + full_diagram,OK,EF,parallel_to,BC
25,2,noisy_text[numeric] + full_diagram,OK,∠ABC,has_measure,?
25,2,noisy_text[numeric] + full_diagram,OK,∠ACB,has_measure,?
,,,,,,
26,2,noisy_text[numeric] + full_diagram,OK,bamboo_pole,is_a,segment
26,2,noisy_text[numeric] + full_diagram,OK,flagpole,is_a,point
26,2,noisy_text[numeric] + full_diagram,OK,shadow,is_a,point
26,2,noisy_text[numeric] + full_diagram,OK,bamboo_pole,lies_on,ground
26,2,noisy_text[numeric] + full_diagram,OK,flagpole,lies_on,ground
26,2,noisy_text[numeric] + full_diagram,OK,shadow,lies_on,ground
26,2,noisy_text[numeric] + full_diagram,OK,8m,is_a,segment
26,2,noisy_text[numeric] + full_diagram,OK,22m,is_a,segment
26,2,noisy_text[numeric] + full_diagram,OK,distance_bamboo_shadow,intersects,ground
26,2,noisy_text[numeric] + full_diagram,OK,distance_bamboo_pole,has_measure,8.0m
26,2,noisy_text[numeric] + full_diagram,OK,distance_flagpole_shadow,has_measure,22.0m
26,2,noisy_text[numeric] + full_diagram,OK,height_flagpole,?,m
26,2,noisy_text[numeric] + full_diagram,OK,height_bamboo_pole,has_measure,3.2m
,,,,,,
29,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
29,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
29,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
29,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
29,2,noisy_text[numeric] + full_diagram,OK,∠AOB,is_a,angle
29,2,noisy_text[numeric] + full_diagram,OK,∠A,has_measure,50_deg
29,2,noisy_text[numeric] + full_diagram,OK,∠BDC,?,?
29,2,noisy_text[numeric] + full_diagram,OK,ABC,is_a,triangle
29,2,noisy_text[numeric] + full_diagram,OK,BD,is_a,segment
29,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,segment
29,2,noisy_text[numeric] + full_diagram,OK,D,center_of,ABC
,,,,,,
30,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
30,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
30,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
30,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
30,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
30,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
30,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
30,2,noisy_text[numeric] + full_diagram,OK,OA,intersects,AB
30,2,noisy_text[numeric] + full_diagram,OK,OB,intersects,AB
30,2,noisy_text[numeric] + full_diagram,OK,OC,intersects,AC
30,2,noisy_text[numeric] + full_diagram,OK,∠AOB,is_a,angle
30,2,noisy_text[numeric] + full_diagram,OK,∠AOB,has_measure,30_deg
30,2,noisy_text[numeric] + full_diagram,OK,∠ACB,has_measure,30_deg
30,2,noisy_text[numeric] + full_diagram,OK,OA,equals,OB
30,2,noisy_text[numeric] + full_diagram,OK,OA,equals,OC
,,,,,,
32,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
32,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
32,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
32,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
32,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point
32,2,noisy_text[numeric] + full_diagram,OK,F,is_a,point
32,2,noisy_text[numeric] + full_diagram,OK,I,is_a,circle
32,2,noisy_text[numeric] + full_diagram,OK,I,has_measure,52_deg
32,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
32,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
32,2,noisy_text[numeric] + full_diagram,OK,CA,is_a,segment
32,2,noisy_text[numeric] + full_diagram,OK,I,center_of,triangle ABC
32,2,noisy_text[numeric] + full_diagram,OK,AB,tangent_to,I
32,2,noisy_text[numeric] + full_diagram,OK,BC,tangent_to,I
32,2,noisy_text[numeric] + full_diagram,OK,CA,tangent_to,I
32,2,noisy_text[numeric] + full_diagram,OK,D,lies_on,AB
32,2,noisy_text[numeric] + full_diagram,OK,E,lies_on,BC
32,2,noisy_text[numeric] + full_diagram,OK,F,lies_on,CA
32,2,noisy_text[numeric] + full_diagram,OK,∠DEF,has_measure,52_deg
32,2,noisy_text[numeric] + full_diagram,OK,∠A,?,?
,,,,,,
34,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
34,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
34,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point
34,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
34,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
34,2,noisy_text[numeric] + full_diagram,OK,F,is_a,point
34,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
34,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,segment
34,2,noisy_text[numeric] + full_diagram,OK,EF,is_a,segment
34,2,noisy_text[numeric] + full_diagram,OK,∠BPF,is_a,angle
34,2,noisy_text[numeric] + full_diagram,OK,∠CQF,is_a,angle
34,2,noisy_text[numeric] + full_diagram,OK,∠1,has_measure,100_deg
34,2,noisy_text[numeric] + full_diagram,OK,∠2,?,degrees
34,2,noisy_text[numeric] + full_diagram,OK,AB,parallel_to,CD
34,2,noisy_text[numeric] + full_diagram,OK,AB,lies_on,EF
34,2,noisy_text[numeric] + full_diagram,OK,CD,lies_on,EF
34,2,noisy_text[numeric] + full_diagram,OK,B,connects,P
34,2,noisy_text[numeric] + full_diagram,OK,A,connects,P
34,2,noisy_text[numeric] + full_diagram,OK,D,connects,F
34,2,noisy_text[numeric] + full_diagram,OK,C,connects,Q
34,2,noisy_text[numeric] + full_diagram,OK,F,connects,Q
,,,,,,
36,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
36,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
36,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
36,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
36,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
36,2,noisy_text[numeric] + full_diagram,OK,O,center_of,AB
36,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,AB
36,2,noisy_text[numeric] + full_diagram,OK,B,lies_on,AB
36,2,noisy_text[numeric] + full_diagram,OK,O,lies_on,AB
36,2,noisy_text[numeric] + full_diagram,OK,Circle,is_a,circle
36,2,noisy_text[numeric] + full_diagram,OK,O,center_of,Circle
36,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,Circle
36,2,noisy_text[numeric] + full_diagram,OK,B,lies_on,Circle
36,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,Circle
36,2,noisy_text[numeric] + full_diagram,OK,∠AOB,has_measure,30_deg
36,2,noisy_text[numeric] + full_diagram,OK,DC,intersects,AB
36,2,noisy_text[numeric] + full_diagram,OK,∠CDB,has_measure,50_deg
36,2,noisy_text[numeric] + full_diagram,OK,AC,intersects,Circle
36,2,noisy_text[numeric] + full_diagram,OK,D,lies_on,AB
,,,,,,
37,2,noisy_text[numeric] + full_diagram,OK,P,is_a,point
37,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
37,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
37,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
37,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
37,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
37,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,line
37,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,line
37,2,noisy_text[numeric] + full_diagram,OK,OP,is_a,segment
37,2,noisy_text[numeric] + full_diagram,OK,AP,is_a,segment
37,2,noisy_text[numeric] + full_diagram,OK,AO,is_a,segment
37,2,noisy_text[numeric] + full_diagram,OK,OCD,has_measure,50_deg
37,2,noisy_text[numeric] + full_diagram,OK,AO,intersects,OC
37,2,noisy_text[numeric] + full_diagram,OK,OC,intersects,CD
37,2,noisy_text[numeric] + full_diagram,OK,OP,intersects,OC
37,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,CD
37,2,noisy_text[numeric] + full_diagram,OK,O,lies_on,AB
37,2,noisy_text[numeric] + full_diagram,OK,P,lies_on,OP
37,2,noisy_text[numeric] + full_diagram,OK,AO,equals,OP
37,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,AB
37,2,noisy_text[numeric] + full_diagram,OK,∠OCD,has_measure,50_deg
,,,,,,
38,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
38,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
38,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
38,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
