problem_index,case_id,case_label,status,subject,predicate,object
7,3,noisy_text[punctuation] + full_diagram,OK,∠C,has_measure,30°
7,3,noisy_text[punctuation] + full_diagram,OK,∠DAC,has_measure,35°
7,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
7,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
7,3,noisy_text[punctuation] + full_diagram,OK,AD,is_a,segment
7,3,noisy_text[punctuation] + full_diagram,OK,DE,is_a,segment
7,3,noisy_text[punctuation] + full_diagram,OK,BC,intersects,DE
7,3,noisy_text[punctuation] + full_diagram,OK,BC,intersects,AE
7,3,noisy_text[punctuation] + full_diagram,OK,∠B,intersects,∠E
7,3,noisy_text[punctuation] + full_diagram,OK,∠C,intersects,∠A
,,,,,,
8,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
8,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
8,3,noisy_text[punctuation] + full_diagram,OK,BF,is_a,segment
8,3,noisy_text[punctuation] + full_diagram,OK,EC,is_a,segment
8,3,noisy_text[punctuation] + full_diagram,OK,EF,is_a,segment
8,3,noisy_text[punctuation] + full_diagram,OK,DE,is_a,segment
8,3,noisy_text[punctuation] + full_diagram,OK,BC,lies_on,AB
8,3,noisy_text[punctuation] + full_diagram,OK,BF,lies_on,EF
8,3,noisy_text[punctuation] + full_diagram,OK,EC,lies_on,BC
8,3,noisy_text[punctuation] + full_diagram,OK,BF,intersects,EC
8,3,noisy_text[punctuation] + full_diagram,OK,BC,has_measure,5.0
8,3,noisy_text[punctuation] + full_diagram,OK,BF,has_measure,7.0
8,3,noisy_text[punctuation] + full_diagram,OK,EC,has_measure,?
8,3,noisy_text[punctuation] + full_diagram,OK,AB,connects,BC
8,3,noisy_text[punctuation] + full_diagram,OK,EF,connects,BF
,,,,,,
9,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,AD,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,DE,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,∠C,is_a,angle
9,3,noisy_text[punctuation] + full_diagram,OK,∠C,has_measure,90_deg
9,3,noisy_text[punctuation] + full_diagram,OK,AC,perpendicular_to,BC
9,3,noisy_text[punctuation] + full_diagram,OK,AB,has_measure,6.0
9,3,noisy_text[punctuation] + full_diagram,OK,DE,perpendicular_to,AB
9,3,noisy_text[punctuation] + full_diagram,OK,AE,lies_on,AB
9,3,noisy_text[punctuation] + full_diagram,OK,BE,lies_on,AB
9,3,noisy_text[punctuation] + full_diagram,OK,AB,intersects,DE
9,3,noisy_text[punctuation] + full_diagram,OK,AD,bisects,∠CAB
9,3,noisy_text[punctuation] + full_diagram,OK,BD,lies_on,BC
9,3,noisy_text[punctuation] + full_diagram,OK,DE,has_measure,6.0
,,,,,,
10,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
10,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
10,3,noisy_text[punctuation] + full_diagram,OK,BD,is_a,segment
10,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
10,3,noisy_text[punctuation] + full_diagram,OK,∠A,is_a,angle
10,3,noisy_text[punctuation] + full_diagram,OK,36°,has_measure,∠A
10,3,noisy_text[punctuation] + full_diagram,OK,∠A,has_measure,36°
10,3,noisy_text[punctuation] + full_diagram,OK,AB,intersects,AC
10,3,noisy_text[punctuation] + full_diagram,OK,AB,intersects,BD
10,3,noisy_text[punctuation] + full_diagram,OK,AC,intersects,BD
10,3,noisy_text[punctuation] + full_diagram,OK,AB,intersects,BC
10,3,noisy_text[punctuation] + full_diagram,OK,AC,intersects,BC
10,3,noisy_text[punctuation] + full_diagram,OK,D,lies_on,AC
10,3,noisy_text[punctuation] + full_diagram,OK,E,lies_on,AB
10,3,noisy_text[punctuation] + full_diagram,OK,BD,is_a,perpendicular bisector
10,3,noisy_text[punctuation] + full_diagram,OK,BD,intersects,AB
10,3,noisy_text[punctuation] + full_diagram,OK,BD,intersects,AC
10,3,noisy_text[punctuation] + full_diagram,OK,BD,perpendicular_to,AB
10,3,noisy_text[punctuation] + full_diagram,OK,BD,perpendicular_to,AC
10,3,noisy_text[punctuation] + full_diagram,OK,∠AED,has_measure,90°
10,3,noisy_text[punctuation] + full_diagram,OK,∠ADE,has_measure,90°
10,3,noisy_text[punctuation] + full_diagram,OK,∠BAD,has_measure,36°
10,3,noisy_text[punctuation] + full_diagram,OK,∠BDC,?,angle
,,,,,,
11,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,∠C,has_measure,36_deg
11,3,noisy_text[punctuation] + full_diagram,OK,∠AED,has_measure,60_deg
11,3,noisy_text[punctuation] + full_diagram,OK,AB,lies_on,BE
11,3,noisy_text[punctuation] + full_diagram,OK,BC,lies_on,EF
11,3,noisy_text[punctuation] + full_diagram,OK,AC,lies_on,EF
11,3,noisy_text[punctuation] + full_diagram,OK,∠BAE,has_measure,60_deg
11,3,noisy_text[punctuation] + full_diagram,OK,∠ABC,has_measure,?
11,3,noisy_text[punctuation] + full_diagram,OK,∠BAC,has_measure,?
11,3,noisy_text[punctuation] + full_diagram,OK,∠ACB,has_measure,?
11,3,noisy_text[punctuation] + full_diagram,OK,∠AFC,has_measure,?
,,,,,,
14,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
14,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
14,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
14,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
14,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
14,3,noisy_text[punctuation] + full_diagram,OK,AO,is_a,segment
14,3,noisy_text[punctuation] + full_diagram,OK,BO,is_a,segment
14,3,noisy_text[punctuation] + full_diagram,OK,CO,is_a,segment
14,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,is_a,angle
14,3,noisy_text[punctuation] + full_diagram,OK,∠AOC,is_a,angle
14,3,noisy_text[punctuation] + full_diagram,OK,∠BOC,is_a,angle
14,3,noisy_text[punctuation] + full_diagram,OK,∠OAB,has_measure,35_deg
14,3,noisy_text[punctuation] + full_diagram,OK,∠ACB,has_measure,?
14,3,noisy_text[punctuation] + full_diagram,OK,∠ABC,has_measure,35_deg
,,,,,,
16,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
16,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
16,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
16,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
16,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,is_a,angle
16,3,noisy_text[punctuation] + full_diagram,OK,∠BOC,is_a,angle
16,3,noisy_text[punctuation] + full_diagram,OK,∠AOC,is_a,angle
16,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
16,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
16,3,noisy_text[punctuation] + full_diagram,OK,OC,is_a,segment
16,3,noisy_text[punctuation] + full_diagram,OK,OB,is_a,segment
16,3,noisy_text[punctuation] + full_diagram,OK,circle O,has_measure,50_deg
16,3,noisy_text[punctuation] + full_diagram,OK,∠BOC,has_measure,50_deg
16,3,noisy_text[punctuation] + full_diagram,OK,AB,parallel_to,OB
16,3,noisy_text[punctuation] + full_diagram,OK,∠AOC,intersects,∠AOB
16,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,intersects,∠BOC
16,3,noisy_text[punctuation] + full_diagram,OK,∠OAB,?,?
16,3,noisy_text[punctuation] + full_diagram,OK,∠OAC,?,?
16,3,noisy_text[punctuation] + full_diagram,OK,∠OBC,?,?
,,,,,,
17,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,ABCD,is_a,parallelogram
17,3,noisy_text[punctuation] + full_diagram,OK,∠DAC,has_measure,42_deg
17,3,noisy_text[punctuation] + full_diagram,OK,∠CBD,has_measure,23_deg
17,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,AC,intersects,BD
17,3,noisy_text[punctuation] + full_diagram,OK,O,connects,AC
17,3,noisy_text[punctuation] + full_diagram,OK,O,connects,BD
17,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,has_measure,23_deg
17,3,noisy_text[punctuation] + full_diagram,OK,∠COD,has_measure,?
,,,,,,
20,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,circle
20,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
20,3,noisy_text[punctuation] + full_diagram,OK,AB,lies_on,O
20,3,noisy_text[punctuation] + full_diagram,OK,∠DOB,has_measure,140°
20,3,noisy_text[punctuation] + full_diagram,OK,AC,intersects,AB
20,3,noisy_text[punctuation] + full_diagram,OK,BC,intersects,AB
20,3,noisy_text[punctuation] + full_diagram,OK,CD,intersects,AB
20,3,noisy_text[punctuation] + full_diagram,OK,OD,lies_on,O
20,3,noisy_text[punctuation] + full_diagram,OK,∠ACD,?,degree
20,3,noisy_text[punctuation] + full_diagram,OK,∠BCD,?,degree
,,,,,,
22,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,M,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,N,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,MN,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,∠DAC,has_measure,28_deg
22,3,noisy_text[punctuation] + full_diagram,OK,∠ABC,is_a,angle
22,3,noisy_text[punctuation] + full_diagram,OK,∠BCD,is_a,angle
22,3,noisy_text[punctuation] + full_diagram,OK,∠ADC,is_a,angle
22,3,noisy_text[punctuation] + full_diagram,OK,∠BAD,is_a,angle
22,3,noisy_text[punctuation] + full_diagram,OK,∠OBC,is_a,angle
22,3,noisy_text[punctuation] + full_diagram,OK,∠∠ABC =,?,∠∠BCD
22,3,noisy_text[punctuation] + full_diagram,OK,∠∠ADC =,?,∠∠BAD
22,3,noisy_text[punctuation] + full_diagram,OK,∠∠OBC =,?,?
,,,,,,
25,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
25,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
25,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
25,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
25,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
25,3,noisy_text[punctuation] + full_diagram,OK,EF,is_a,segment
25,3,noisy_text[punctuation] + full_diagram,OK,∠BAF,is_a,angle
25,3,noisy_text[punctuation] + full_diagram,OK,∠B,is_a,angle
25,3,noisy_text[punctuation] + full_diagram,OK,∠C,is_a,angle
25,3,noisy_text[punctuation] + full_diagram,OK,∠BAE,is_a,angle
25,3,noisy_text[punctuation] + full_diagram,OK,∠CAF,is_a,angle
25,3,noisy_text[punctuation] + full_diagram,OK,EF,lies_on,AB
25,3,noisy_text[punctuation] + full_diagram,OK,∠B,has_measure,50_deg
25,3,noisy_text[punctuation] + full_diagram,OK,∠BAF,has_measure,50_deg
25,3,noisy_text[punctuation] + full_diagram,OK,∠BAE,has_measure,50_deg
25,3,noisy_text[punctuation] + full_diagram,OK,∠CAF,has_measure,?
25,3,noisy_text[punctuation] + full_diagram,OK,AB,intersects,EF
25,3,noisy_text[punctuation] + full_diagram,OK,AC,bisects,∠BAF
25,3,noisy_text[punctuation] + full_diagram,OK,EF,parallel_to,BC
,,,,,,
26,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
26,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,segment
26,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,is_a,angle
26,3,noisy_text[punctuation] + full_diagram,OK,8m,is_a,length
26,3,noisy_text[punctuation] + full_diagram,OK,3.2m,is_a,length
26,3,noisy_text[punctuation] + full_diagram,OK,22m,is_a,length
26,3,noisy_text[punctuation] + full_diagram,OK,B,lies_on,ground
26,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,ground
26,3,noisy_text[punctuation] + full_diagram,OK,8m,intersects,ground
26,3,noisy_text[punctuation] + full_diagram,OK,A,intersects,B
26,3,noisy_text[punctuation] + full_diagram,OK,B,connects,A
26,3,noisy_text[punctuation] + full_diagram,OK,flagpole,connects,ground
26,3,noisy_text[punctuation] + full_diagram,OK,flagpole,lies_on,ground
26,3,noisy_text[punctuation] + full_diagram,OK,point,lies_on,ground
26,3,noisy_text[punctuation] + full_diagram,OK,distance_AB,equals,8.0m
26,3,noisy_text[punctuation] + full_diagram,OK,distance_point_to_flagpole,equals,22.0m
26,3,noisy_text[punctuation] + full_diagram,OK,height_flagpole,?,m
26,3,noisy_text[punctuation] + full_diagram,OK,height_bamboo,equals,3.2m
,,,,,,
29,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
29,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
29,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
29,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
29,3,noisy_text[punctuation] + full_diagram,OK,∠A,is_a,angle
29,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,has_measure,50_deg
29,3,noisy_text[punctuation] + full_diagram,OK,∠BDC,?,?
29,3,noisy_text[punctuation] + full_diagram,OK,ABC,is_a,triangle
,,,,,,
30,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
30,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
30,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
30,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,is_a,angle
30,3,noisy_text[punctuation] + full_diagram,OK,∠ACB,has_measure,30_deg
30,3,noisy_text[punctuation] + full_diagram,OK,OA,is_a,segment
30,3,noisy_text[punctuation] + full_diagram,OK,OB,is_a,segment
30,3,noisy_text[punctuation] + full_diagram,OK,OC,is_a,segment
30,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
30,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
30,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
30,3,noisy_text[punctuation] + full_diagram,OK,OA,intersects,OB
30,3,noisy_text[punctuation] + full_diagram,OK,OB,intersects,OC
30,3,noisy_text[punctuation] + full_diagram,OK,OC,intersects,AC
30,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,has_measure,?
30,3,noisy_text[punctuation] + full_diagram,OK,∠ACB,intersects,AB
,,,,,,
32,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,I,is_a,circle
32,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,∠DEF,has_measure,52_deg
32,3,noisy_text[punctuation] + full_diagram,OK,I,center_of,triangle ABC
32,3,noisy_text[punctuation] + full_diagram,OK,D,lies_on,circle I
32,3,noisy_text[punctuation] + full_diagram,OK,E,lies_on,circle I
32,3,noisy_text[punctuation] + full_diagram,OK,F,lies_on,circle I
32,3,noisy_text[punctuation] + full_diagram,OK,AB,intersects,circle I
32,3,noisy_text[punctuation] + full_diagram,OK,BC,intersects,circle I
32,3,noisy_text[punctuation] + full_diagram,OK,AC,intersects,circle I
32,3,noisy_text[punctuation] + full_diagram,OK,BD,is_a,segment
32,3,noisy_text[punctuation] + full_diagram,OK,BE,is_a,segment
32,3,noisy_text[punctuation] + full_diagram,OK,CF,is_a,segment
32,3,noisy_text[punctuation] + full_diagram,OK,I,radius_of,circle I
,,,,,,
34,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
34,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,segment
34,3,noisy_text[punctuation] + full_diagram,OK,EF,is_a,segment
34,3,noisy_text[punctuation] + full_diagram,OK,∠BPF,is_a,angle
34,3,noisy_text[punctuation] + full_diagram,OK,∠CQF,is_a,angle
34,3,noisy_text[punctuation] + full_diagram,OK,∠BPF,has_measure,100°
34,3,noisy_text[punctuation] + full_diagram,OK,∠CQF,?,?
34,3,noisy_text[punctuation] + full_diagram,OK,AB,parallel_to,CD
34,3,noisy_text[punctuation] + full_diagram,OK,AB,lies_on,EF
34,3,noisy_text[punctuation] + full_diagram,OK,CD,lies_on,EF
34,3,noisy_text[punctuation] + full_diagram,OK,AB,connects,P
34,3,noisy_text[punctuation] + full_diagram,OK,CD,connects,Q
,,,,,,
36,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
36,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
36,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
36,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
36,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
36,3,noisy_text[punctuation] + full_diagram,OK,AB,connects,O
36,3,noisy_text[punctuation] + full_diagram,OK,O,center_of,circle
36,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,circle
36,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,has_measure,180_deg
36,3,noisy_text[punctuation] + full_diagram,OK,∠CBD,has_measure,50_deg
36,3,noisy_text[punctuation] + full_diagram,OK,DC,tangent_to,circle
36,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
36,3,noisy_text[punctuation] + full_diagram,OK,BD,extends,AB
36,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
,,,,,,
37,3,noisy_text[punctuation] + full_diagram,OK,P,is_a,point
37,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
37,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
37,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
37,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
37,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
37,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
37,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,segment
37,3,noisy_text[punctuation] + full_diagram,OK,AP,is_a,segment
37,3,noisy_text[punctuation] + full_diagram,OK,∠OCD,has_measure,50°
37,3,noisy_text[punctuation] + full_diagram,OK,AO,intersects,OC
37,3,noisy_text[punctuation] + full_diagram,OK,CO,intersects,OP
37,3,noisy_text[punctuation] + full_diagram,OK,OP,intersects,AP
37,3,noisy_text[punctuation] + full_diagram,OK,AO,equals,OP
37,3,noisy_text[punctuation] + full_diagram,OK,∠AOC,equals,∠POC
37,3,noisy_text[punctuation] + full_diagram,OK,O,lies_on,AB
37,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,CD
37,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,AB
37,3,noisy_text[punctuation] + full_diagram,OK,∠AOP,?,?
,,,,,,
38,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
38,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
38,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
38,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
38,3,noisy_text[punctuation] + full_diagram,OK,AD,is_a,segment
