problem_index,case_id,case_label,status,subject,predicate,object
2,14,noisy_half_text[sentence] + half_diagram,OK,EG,bisects,∠BEF
2,14,noisy_half_text[sentence] + half_diagram,OK,EG,intersects,CD
,,,,,,
3,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
3,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
3,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
3,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
3,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
3,14,noisy_half_text[sentence] + half_diagram,OK,BD,is_a,segment
3,14,noisy_half_text[sentence] + half_diagram,OK,∠ABC,has_measure,70_deg
3,14,noisy_half_text[sentence] + half_diagram,OK,CD,parallel_to,AB
3,14,noisy_half_text[sentence] + half_diagram,OK,CD,lies_on,BC
,,,,,,
4,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
4,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
4,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
4,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
4,14,noisy_half_text[sentence] + half_diagram,OK,AO,is_a,segment
4,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
4,14,noisy_half_text[sentence] + half_diagram,OK,∠A,has_measure,36_deg
4,14,noisy_half_text[sentence] + half_diagram,OK,∠O,has_measure,?
4,14,noisy_half_text[sentence] + half_diagram,OK,circle O,is_a,circle
4,14,noisy_half_text[sentence] + half_diagram,OK,AB,tangent_to,circle O
4,14,noisy_half_text[sentence] + half_diagram,OK,AO,intersects,circle O
4,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
,,,,,,
7,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
7,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
7,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
7,14,noisy_half_text[sentence] + half_diagram,OK,∠B,is_a,angle
7,14,noisy_half_text[sentence] + half_diagram,OK,∠C,is_a,angle
7,14,noisy_half_text[sentence] + half_diagram,OK,∠DAC,is_a,angle
7,14,noisy_half_text[sentence] + half_diagram,OK,∠B,has_measure,70°
7,14,noisy_half_text[sentence] + half_diagram,OK,∠C,has_measure,30°
7,14,noisy_half_text[sentence] + half_diagram,OK,∠A,is_a,angle
7,14,noisy_half_text[sentence] + half_diagram,OK,∠D,is_a,angle
7,14,noisy_half_text[sentence] + half_diagram,OK,∠E,is_a,angle
7,14,noisy_half_text[sentence] + half_diagram,OK,AB,lies_on,triangle_ABC
7,14,noisy_half_text[sentence] + half_diagram,OK,AC,lies_on,triangle_ABC
7,14,noisy_half_text[sentence] + half_diagram,OK,BC,lies_on,triangle_ABC
7,14,noisy_half_text[sentence] + half_diagram,OK,AD,lies_on,triangle_ADE
7,14,noisy_half_text[sentence] + half_diagram,OK,AE,lies_on,triangle_ADE
7,14,noisy_half_text[sentence] + half_diagram,OK,DE,lies_on,triangle_ADE
7,14,noisy_half_text[sentence] + half_diagram,OK,AB,connects,AC
7,14,noisy_half_text[sentence] + half_diagram,OK,AD,connects,AE
7,14,noisy_half_text[sentence] + half_diagram,OK,DE,connects,AE
7,14,noisy_half_text[sentence] + half_diagram,OK,∠DAC,has_measure,?
7,14,noisy_half_text[sentence] + half_diagram,OK,∠EAC,is_a,angle
,,,,,,
8,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
8,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
8,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
8,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
8,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
8,14,noisy_half_text[sentence] + half_diagram,OK,F,is_a,point
8,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
8,14,noisy_half_text[sentence] + half_diagram,OK,DE,is_a,segment
8,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
8,14,noisy_half_text[sentence] + half_diagram,OK,EF,is_a,segment
8,14,noisy_half_text[sentence] + half_diagram,OK,CF,is_a,segment
8,14,noisy_half_text[sentence] + half_diagram,OK,BF,has_measure,7.0
8,14,noisy_half_text[sentence] + half_diagram,OK,AB,intersects,DE
8,14,noisy_half_text[sentence] + half_diagram,OK,BC,intersects,EF
8,14,noisy_half_text[sentence] + half_diagram,OK,CF,intersects,AB
8,14,noisy_half_text[sentence] + half_diagram,OK,EF,lies_on,BC
8,14,noisy_half_text[sentence] + half_diagram,OK,AB,equals,5.0
8,14,noisy_half_text[sentence] + half_diagram,OK,DE,equals,5.0
8,14,noisy_half_text[sentence] + half_diagram,OK,CF,equals,5.0
,,,,,,
9,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
9,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
9,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
9,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
9,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
9,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
9,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
9,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
9,14,noisy_half_text[sentence] + half_diagram,OK,AD,is_a,segment
9,14,noisy_half_text[sentence] + half_diagram,OK,DE,is_a,segment
9,14,noisy_half_text[sentence] + half_diagram,OK,∠C,has_measure,90_deg
9,14,noisy_half_text[sentence] + half_diagram,OK,AC,intersects,BC
9,14,noisy_half_text[sentence] + half_diagram,OK,AD,bisects,∠CAB
9,14,noisy_half_text[sentence] + half_diagram,OK,D,lies_on,BC
9,14,noisy_half_text[sentence] + half_diagram,OK,DE,perpendicular_to,AB
9,14,noisy_half_text[sentence] + half_diagram,OK,AB,has_measure,6.0
,,,,,,
10,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
10,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
10,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
10,14,noisy_half_text[sentence] + half_diagram,OK,∠BAC,is_a,angle
10,14,noisy_half_text[sentence] + half_diagram,OK,36_deg,has_measure,∠BAC
10,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
10,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
10,14,noisy_half_text[sentence] + half_diagram,OK,BD,intersects,AC
10,14,noisy_half_text[sentence] + half_diagram,OK,BD,intersects,AB
10,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
10,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
10,14,noisy_half_text[sentence] + half_diagram,OK,BD,is_a,segment
10,14,noisy_half_text[sentence] + half_diagram,OK,AB,connects,E
10,14,noisy_half_text[sentence] + half_diagram,OK,AC,connects,D
,,,,,,
11,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
11,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
11,14,noisy_half_text[sentence] + half_diagram,OK,F,is_a,point
11,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
11,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
11,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,has_measure,60_deg
11,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
11,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
11,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
11,14,noisy_half_text[sentence] + half_diagram,OK,∠AFC,has_measure,?
11,14,noisy_half_text[sentence] + half_diagram,OK,∠BAC,has_measure,60_deg
,,,,,,
14,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
14,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
14,14,noisy_half_text[sentence] + half_diagram,OK,OA,is_a,segment
14,14,noisy_half_text[sentence] + half_diagram,OK,OB,is_a,segment
14,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
14,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,has_measure,35_deg
14,14,noisy_half_text[sentence] + half_diagram,OK,ABC,is_a,triangle
14,14,noisy_half_text[sentence] + half_diagram,OK,Circle,lies_on,OB
14,14,noisy_half_text[sentence] + half_diagram,OK,Circle,lies_on,OA
14,14,noisy_half_text[sentence] + half_diagram,OK,Circle,lies_on,OC
,,,,,,
16,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
16,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
16,14,noisy_half_text[sentence] + half_diagram,OK,OB,is_a,segment
16,14,noisy_half_text[sentence] + half_diagram,OK,∠BOC,has_measure,50_deg
16,14,noisy_half_text[sentence] + half_diagram,OK,AC,parallel_to,OB
16,14,noisy_half_text[sentence] + half_diagram,OK,O,center_of,circle
,,,,,,
17,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
17,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
17,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
17,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
17,14,noisy_half_text[sentence] + half_diagram,OK,ABCD,is_a,parallelogram
17,14,noisy_half_text[sentence] + half_diagram,OK,AC,intersects,O
17,14,noisy_half_text[sentence] + half_diagram,OK,BD,intersects,O
17,14,noisy_half_text[sentence] + half_diagram,OK,∠DAC,has_measure,42_deg
17,14,noisy_half_text[sentence] + half_diagram,OK,∠CBD,has_measure,?
17,14,noisy_half_text[sentence] + half_diagram,OK,∠COD,has_measure,?
17,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
,,,,,,
20,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,circle
20,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
20,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
20,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
20,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
20,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
20,14,noisy_half_text[sentence] + half_diagram,OK,∠DOB,has_measure,140_deg
20,14,noisy_half_text[sentence] + half_diagram,OK,AB,lies_on,O
20,14,noisy_half_text[sentence] + half_diagram,OK,C,lies_on,O
20,14,noisy_half_text[sentence] + half_diagram,OK,D,lies_on,O
20,14,noisy_half_text[sentence] + half_diagram,OK,AC,connects,A
20,14,noisy_half_text[sentence] + half_diagram,OK,BC,connects,B
20,14,noisy_half_text[sentence] + half_diagram,OK,CD,connects,D
20,14,noisy_half_text[sentence] + half_diagram,OK,OD,connects,D
,,,,,,
22,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
22,14,noisy_half_text[sentence] + half_diagram,OK,ABCD,is_a,diamond
22,14,noisy_half_text[sentence] + half_diagram,OK,M,is_a,point
22,14,noisy_half_text[sentence] + half_diagram,OK,N,is_a,point
22,14,noisy_half_text[sentence] + half_diagram,OK,AB,lies_on,ABCD
22,14,noisy_half_text[sentence] + half_diagram,OK,CD,lies_on,ABCD
22,14,noisy_half_text[sentence] + half_diagram,OK,∠DAC,has_measure,28_deg
22,14,noisy_half_text[sentence] + half_diagram,OK,MN,intersects,AC
22,14,noisy_half_text[sentence] + half_diagram,OK,MN,intersects,BO
22,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
,,,,,,
25,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
25,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
25,14,noisy_half_text[sentence] + half_diagram,OK,F,is_a,point
25,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
25,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
25,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
25,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
25,14,noisy_half_text[sentence] + half_diagram,OK,∠BAF,is_a,angle
25,14,noisy_half_text[sentence] + half_diagram,OK,∠B,is_a,angle
25,14,noisy_half_text[sentence] + half_diagram,OK,∠C,is_a,angle
25,14,noisy_half_text[sentence] + half_diagram,OK,∠BAF,has_measure,50_deg
25,14,noisy_half_text[sentence] + half_diagram,OK,AB,lies_on,BC
25,14,noisy_half_text[sentence] + half_diagram,OK,AC,intersects,∠BAF
25,14,noisy_half_text[sentence] + half_diagram,OK,EF,parallel_to,BC
,,,,,,
26,14,noisy_half_text[sentence] + half_diagram,OK,point,lies_on,AB
26,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
26,14,noisy_half_text[sentence] + half_diagram,OK,flagpole,lies_on,BC
26,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
26,14,noisy_half_text[sentence] + half_diagram,OK,point,lies_on,BC
26,14,noisy_half_text[sentence] + half_diagram,OK,flagpole,has_measure,22.0m
26,14,noisy_half_text[sentence] + half_diagram,OK,point,has_measure,8.0m
26,14,noisy_half_text[sentence] + half_diagram,OK,AB,has_measure,3.2m
,,,,,,
29,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
29,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
29,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
29,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,is_a,angle
29,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,has_measure,50_deg
29,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
29,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
29,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
29,14,noisy_half_text[sentence] + half_diagram,OK,BD,is_a,segment
29,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,segment
29,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
,,,,,,
30,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
30,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
30,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
30,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
30,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,is_a,angle
30,14,noisy_half_text[sentence] + half_diagram,OK,∠ACB,has_measure,30_deg
30,14,noisy_half_text[sentence] + half_diagram,OK,OA,lies_on,AB
30,14,noisy_half_text[sentence] + half_diagram,OK,OB,lies_on,AB
30,14,noisy_half_text[sentence] + half_diagram,OK,OC,lies_on,AB
,,,,,,
32,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
32,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
32,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
32,14,noisy_half_text[sentence] + half_diagram,OK,F,is_a,point
32,14,noisy_half_text[sentence] + half_diagram,OK,I,is_a,point
32,14,noisy_half_text[sentence] + half_diagram,OK,I,center_of,circle_I
32,14,noisy_half_text[sentence] + half_diagram,OK,circle_I,has_measure,52_deg
32,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,is_a,angle
32,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,has_measure,52_deg
32,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
32,14,noisy_half_text[sentence] + half_diagram,OK,AD,lies_on,AB
32,14,noisy_half_text[sentence] + half_diagram,OK,BD,lies_on,AB
32,14,noisy_half_text[sentence] + half_diagram,OK,AE,lies_on,AB
32,14,noisy_half_text[sentence] + half_diagram,OK,EF,lies_on,AB
32,14,noisy_half_text[sentence] + half_diagram,OK,AF,lies_on,AB
32,14,noisy_half_text[sentence] + half_diagram,OK,DE,lies_on,AB
32,14,noisy_half_text[sentence] + half_diagram,OK,DF,lies_on,AB
32,14,noisy_half_text[sentence] + half_diagram,OK,circle_I,intersects,DE
32,14,noisy_half_text[sentence] + half_diagram,OK,circle_I,intersects,DF
32,14,noisy_half_text[sentence] + half_diagram,OK,circle_I,intersects,EF
32,14,noisy_half_text[sentence] + half_diagram,OK,circle_I,intersects,AD
32,14,noisy_half_text[sentence] + half_diagram,OK,circle_I,intersects,BD
32,14,noisy_half_text[sentence] + half_diagram,OK,circle_I,intersects,AE
,,,,,,
34,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
34,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
34,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
34,14,noisy_half_text[sentence] + half_diagram,OK,F,is_a,point
34,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
34,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
34,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
34,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,segment
34,14,noisy_half_text[sentence] + half_diagram,OK,EF,is_a,segment
34,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,is_a,angle
34,14,noisy_half_text[sentence] + half_diagram,OK,∠CQF,is_a,angle
34,14,noisy_half_text[sentence] + half_diagram,OK,∠PDF,is_a,angle
34,14,noisy_half_text[sentence] + half_diagram,OK,∠PDF,has_measure,100_deg
34,14,noisy_half_text[sentence] + half_diagram,OK,P,intersects,AB
34,14,noisy_half_text[sentence] + half_diagram,OK,Q,intersects,CD
34,14,noisy_half_text[sentence] + half_diagram,OK,E,lies_on,EF
34,14,noisy_half_text[sentence] + half_diagram,OK,F,lies_on,EF
,,,,,,
36,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
36,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
36,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
36,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
36,14,noisy_half_text[sentence] + half_diagram,OK,∠CAB,has_measure,50_deg
36,14,noisy_half_text[sentence] + half_diagram,OK,C,lies_on,circle O
36,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,segment
36,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
36,14,noisy_half_text[sentence] + half_diagram,OK,∠CBD,has_measure,50_deg
36,14,noisy_half_text[sentence] + half_diagram,OK,O,center_of,circle O
36,14,noisy_half_text[sentence] + half_diagram,OK,C,lies_on,CD
,,,,,,
37,14,noisy_half_text[sentence] + half_diagram,OK,P,is_a,point
37,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
37,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
37,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
37,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
37,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
37,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,segment
37,14,noisy_half_text[sentence] + half_diagram,OK,AB,parallel_to,CD
37,14,noisy_half_text[sentence] + half_diagram,OK,OA,intersects,CP
37,14,noisy_half_text[sentence] + half_diagram,OK,AO,equals,PO
37,14,noisy_half_text[sentence] + half_diagram,OK,∠A,?,?
37,14,noisy_half_text[sentence] + half_diagram,OK,∠C,has_measure,50_deg
37,14,noisy_half_text[sentence] + half_diagram,OK,D,has_measure,?
,,,,,,
38,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
38,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
38,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
38,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
38,14,noisy_half_text[sentence] + half_diagram,OK,∠BAC,has_measure,70_deg
38,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
38,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
38,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
,,,,,,
40,14,noisy_half_text[sentence] + half_diagram,OK,a,is_a,line
40,14,noisy_half_text[sentence] + half_diagram,OK,b,is_a,line
40,14,noisy_half_text[sentence] + half_diagram,OK,c,is_a,line
40,14,noisy_half_text[sentence] + half_diagram,OK,1,has_measure,50_deg
40,14,noisy_half_text[sentence] + half_diagram,OK,2,?,?
,,,,,,
43,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
43,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
43,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
43,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
43,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
43,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
43,14,noisy_half_text[sentence] + half_diagram,OK,OB,is_a,segment
43,14,noisy_half_text[sentence] + half_diagram,OK,OD,is_a,segment
43,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
43,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,segment
43,14,noisy_half_text[sentence] + half_diagram,OK,∠AOD,has_measure,30_deg
43,14,noisy_half_text[sentence] + half_diagram,OK,∠DOB,?,?
43,14,noisy_half_text[sentence] + half_diagram,OK,∠DOC,?,?
43,14,noisy_half_text[sentence] + half_diagram,OK,∠BOA,?,?
43,14,noisy_half_text[sentence] + half_diagram,OK,∠OAB,?,?
43,14,noisy_half_text[sentence] + half_diagram,OK,∠OBA,?,?
43,14,noisy_half_text[sentence] + half_diagram,OK,∠ABC,?,?
43,14,noisy_half_text[sentence] + half_diagram,OK,∠BCA,?,?
43,14,noisy_half_text[sentence] + half_diagram,OK,∠CAB,?,?
43,14,noisy_half_text[sentence] + half_diagram,OK,∠OAC,?,?
43,14,noisy_half_text[sentence] + half_diagram,OK,∠OCA,?,?
43,14,noisy_half_text[sentence] + half_diagram,OK,∠OAD,?,?
43,14,noisy_half_text[sentence] + half_diagram,OK,∠ODA,?,?
43,14,noisy_half_text[sentence] + half_diagram,OK,D,lies_on,AB
,,,,,,
44,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
44,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
44,14,noisy_half_text[sentence] + half_diagram,OK,?,is_a,point
44,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
44,14,noisy_half_text[sentence] + half_diagram,OK,street_lamp_A,is_a,point
44,14,noisy_half_text[sentence] + half_diagram,OK,street_lamp_B,is_a,point
44,14,noisy_half_text[sentence] + half_diagram,OK,Xiaogang,is_a,point
44,14,noisy_half_text[sentence] + half_diagram,OK,street_lamp_A,lies_on,AB
44,14,noisy_half_text[sentence] + half_diagram,OK,street_lamp_B,lies_on,AB
44,14,noisy_half_text[sentence] + half_diagram,OK,Xiaogang,lies_on,AB
44,14,noisy_half_text[sentence] + half_diagram,OK,Xiaogang_height,has_measure,1.5
44,14,noisy_half_text[sentence] + half_diagram,OK,AB,has_measure,30.0
44,14,noisy_half_text[sentence] + half_diagram,OK,street_lamp_A,distance_from,"ground_level, 0"
44,14,noisy_half_text[sentence] + half_diagram,OK,street_lamp_B,distance_from,"ground_level, 0"
44,14,noisy_half_text[sentence] + half_diagram,OK,Xiaogang,distance_from,"street_lamp_A, 0"
44,14,noisy_half_text[sentence] + half_diagram,OK,Xiaogang,distance_from,"street_lamp_B, 30.0"
44,14,noisy_half_text[sentence] + half_diagram,OK,street_lamp_A,distance_from,"Xiaogang, 0"
44,14,noisy_half_text[sentence] + half_diagram,OK,street_lamp_B,distance_from,"Xiaogang, 30.0"
44,14,noisy_half_text[sentence] + half_diagram,OK,height_streetlamp_A,?,0
44,14,noisy_half_text[sentence] + half_diagram,OK,height_streetlamp_B,?,0
44,14,noisy_half_text[sentence] + half_diagram,OK,Xiaogang_height,is_a,numeric
44,14,noisy_half_text[sentence] + half_diagram,OK,30.0,is_a,numeric
44,14,noisy_half_text[sentence] + half_diagram,OK,1.5,is_a,numeric
,,,,,,
45,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
45,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
45,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
45,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
45,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
45,14,noisy_half_text[sentence] + half_diagram,OK,OA,is_a,segment
45,14,noisy_half_text[sentence] + half_diagram,OK,OB,is_a,segment
45,14,noisy_half_text[sentence] + half_diagram,OK,OC,is_a,segment
45,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,is_a,angle
45,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,has_measure,35_deg
45,14,noisy_half_text[sentence] + half_diagram,OK,C,intersects,AB
45,14,noisy_half_text[sentence] + half_diagram,OK,∠ACB,has_measure,35_deg
,,,,,,
46,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
46,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
46,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
46,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
46,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
46,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,segment
46,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,is_a,angle
46,14,noisy_half_text[sentence] + half_diagram,OK,∠AOC,is_a,angle
