problem_index,case_id,case_label,status,subject,predicate,object
2,14,noisy_half_text[sentence] + half_diagram,OK,EG,is_a,"angle_bisector_of, ∠BEF"
,,,,,,
3,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
3,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
3,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
3,14,noisy_half_text[sentence] + half_diagram,OK,∠BCD,has_measure,70_deg
3,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,segment
3,14,noisy_half_text[sentence] + half_diagram,OK,BD,is_a,segment
3,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
3,14,noisy_half_text[sentence] + half_diagram,OK,BA,is_a,segment
3,14,noisy_half_text[sentence] + half_diagram,OK,CD,lies_on,line
3,14,noisy_half_text[sentence] + half_diagram,OK,AB,lies_on,line
3,14,noisy_half_text[sentence] + half_diagram,OK,CD,parallel_to,AB
3,14,noisy_half_text[sentence] + half_diagram,OK,BD,intersects,AC
3,14,noisy_half_text[sentence] + half_diagram,OK,BD,is_a,angle_bisector
3,14,noisy_half_text[sentence] + half_diagram,OK,BD,bisects,∠ABC
3,14,noisy_half_text[sentence] + half_diagram,OK,BD,intersects,line
,,,,,,
4,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
4,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
4,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
4,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
4,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
4,14,noisy_half_text[sentence] + half_diagram,OK,AO,is_a,segment
4,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
4,14,noisy_half_text[sentence] + half_diagram,OK,∠A,is_a,angle
4,14,noisy_half_text[sentence] + half_diagram,OK,∠A,has_measure,36_deg
4,14,noisy_half_text[sentence] + half_diagram,OK,AB,tangent_to,circle_O
4,14,noisy_half_text[sentence] + half_diagram,OK,B,lies_on,circle_O
4,14,noisy_half_text[sentence] + half_diagram,OK,AO,intersects,circle_O
4,14,noisy_half_text[sentence] + half_diagram,OK,AO,intersects,B
4,14,noisy_half_text[sentence] + half_diagram,OK,AO,extended,line
4,14,noisy_half_text[sentence] + half_diagram,OK,AO,intersects,"circle_O, at, C"
4,14,noisy_half_text[sentence] + half_diagram,OK,BC,connects,"B, C"
4,14,noisy_half_text[sentence] + half_diagram,OK,∠OCB,is_a,angle
,,,,,,
7,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
7,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
7,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
7,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
7,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
7,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
7,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
7,14,noisy_half_text[sentence] + half_diagram,OK,AE,is_a,segment
7,14,noisy_half_text[sentence] + half_diagram,OK,AD,is_a,segment
7,14,noisy_half_text[sentence] + half_diagram,OK,∠B,is_a,angle
7,14,noisy_half_text[sentence] + half_diagram,OK,∠C,is_a,angle
7,14,noisy_half_text[sentence] + half_diagram,OK,∠DAC,is_a,angle
7,14,noisy_half_text[sentence] + half_diagram,OK,∠EAC,is_a,angle
7,14,noisy_half_text[sentence] + half_diagram,OK,∠B,has_measure,70_deg
7,14,noisy_half_text[sentence] + half_diagram,OK,∠C,has_measure,30_deg
7,14,noisy_half_text[sentence] + half_diagram,OK,∠BAD,has_measure,35_deg
7,14,noisy_half_text[sentence] + half_diagram,OK,ABC,is_a,triangle
7,14,noisy_half_text[sentence] + half_diagram,OK,ADE,is_a,triangle
7,14,noisy_half_text[sentence] + half_diagram,OK,ABC,congruent_to,ADE
,,,,,,
8,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
8,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
8,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
8,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
8,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
8,14,noisy_half_text[sentence] + half_diagram,OK,F,is_a,point
8,14,noisy_half_text[sentence] + half_diagram,OK,A,lies_on,BF
8,14,noisy_half_text[sentence] + half_diagram,OK,D,lies_on,BF
8,14,noisy_half_text[sentence] + half_diagram,OK,B,lies_on,BF
8,14,noisy_half_text[sentence] + half_diagram,OK,F,lies_on,BF
8,14,noisy_half_text[sentence] + half_diagram,OK,E,lies_on,BF
8,14,noisy_half_text[sentence] + half_diagram,OK,BF,has_measure,7.0_units
8,14,noisy_half_text[sentence] + half_diagram,OK,EC,has_measure,5.0_units
8,14,noisy_half_text[sentence] + half_diagram,OK,ABC,is_a,triangle
8,14,noisy_half_text[sentence] + half_diagram,OK,DEF,is_a,triangle
8,14,noisy_half_text[sentence] + half_diagram,OK,ABC,is_congruent_to,DEF
,,,,,,
9,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
9,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
9,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
9,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
9,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
9,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
9,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
9,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
9,14,noisy_half_text[sentence] + half_diagram,OK,AD,is_a,segment
9,14,noisy_half_text[sentence] + half_diagram,OK,DE,is_a,segment
9,14,noisy_half_text[sentence] + half_diagram,OK,∠C,is_a,angle
9,14,noisy_half_text[sentence] + half_diagram,OK,∠CAB,is_a,angle
9,14,noisy_half_text[sentence] + half_diagram,OK,AC,lies_on,triangle ABC
9,14,noisy_half_text[sentence] + half_diagram,OK,BC,lies_on,triangle ABC
9,14,noisy_half_text[sentence] + half_diagram,OK,AB,lies_on,triangle ABC
9,14,noisy_half_text[sentence] + half_diagram,OK,AD,intersects,BC
9,14,noisy_half_text[sentence] + half_diagram,OK,DE,perpendicular_to,AB
9,14,noisy_half_text[sentence] + half_diagram,OK,AB,has_measure,6.0_units
9,14,noisy_half_text[sentence] + half_diagram,OK,∠C,has_measure,90_deg
9,14,noisy_half_text[sentence] + half_diagram,OK,AC,has_measure,BC
9,14,noisy_half_text[sentence] + half_diagram,OK,AD,is_a,"bisector_of, ∠CAB"
,,,,,,
10,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
10,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
10,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
10,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
10,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
10,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
10,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
10,14,noisy_half_text[sentence] + half_diagram,OK,∠BDC,is_a,angle
10,14,noisy_half_text[sentence] + half_diagram,OK,AB,has_measure,?
10,14,noisy_half_text[sentence] + half_diagram,OK,AC,has_measure,?
10,14,noisy_half_text[sentence] + half_diagram,OK,A,has_measure,36_deg
10,14,noisy_half_text[sentence] + half_diagram,OK,AB,equals,AC
10,14,noisy_half_text[sentence] + half_diagram,OK,∠BAD,has_measure,36_deg
10,14,noisy_half_text[sentence] + half_diagram,OK,DE,is_a,"perpendicular_bisector_of, AB"
10,14,noisy_half_text[sentence] + half_diagram,OK,subject,relation,object
10,14,noisy_half_text[sentence] + half_diagram,OK,DE,intersects,AB
10,14,noisy_half_text[sentence] + half_diagram,OK,DE,intersects,AC
10,14,noisy_half_text[sentence] + half_diagram,OK,DE,perpendicular_to,AB
10,14,noisy_half_text[sentence] + half_diagram,OK,DE,is_a,segment
10,14,noisy_half_text[sentence] + half_diagram,OK,∠BAC,has_measure,36_deg
10,14,noisy_half_text[sentence] + half_diagram,OK,DE,lies_on,AB
10,14,noisy_half_text[sentence] + half_diagram,OK,D,lies_on,AC
10,14,noisy_half_text[sentence] + half_diagram,OK,∠BDC,has_measure,?
,,,,,,
11,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
11,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
11,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
11,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
11,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
11,14,noisy_half_text[sentence] + half_diagram,OK,F,is_a,point
11,14,noisy_half_text[sentence] + half_diagram,OK,∠EAF,has_measure,60_deg
11,14,noisy_half_text[sentence] + half_diagram,OK,AB,lies_on,line
11,14,noisy_half_text[sentence] + half_diagram,OK,BC,lies_on,line
11,14,noisy_half_text[sentence] + half_diagram,OK,CD,lies_on,line
11,14,noisy_half_text[sentence] + half_diagram,OK,DE,lies_on,line
11,14,noisy_half_text[sentence] + half_diagram,OK,EA,lies_on,line
11,14,noisy_half_text[sentence] + half_diagram,OK,AD,intersects,BC
11,14,noisy_half_text[sentence] + half_diagram,OK,C,has_measure,36_deg
11,14,noisy_half_text[sentence] + half_diagram,OK,∠C,has_measure,36_deg
,,,,,,
14,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
14,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
14,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
14,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
14,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
14,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
14,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
14,14,noisy_half_text[sentence] + half_diagram,OK,AO,is_a,segment
14,14,noisy_half_text[sentence] + half_diagram,OK,BO,is_a,segment
14,14,noisy_half_text[sentence] + half_diagram,OK,CO,is_a,segment
14,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,is_a,angle
14,14,noisy_half_text[sentence] + half_diagram,OK,∠AOC,is_a,angle
14,14,noisy_half_text[sentence] + half_diagram,OK,∠BOC,is_a,angle
14,14,noisy_half_text[sentence] + half_diagram,OK,∠OAB,has_measure,35_deg
14,14,noisy_half_text[sentence] + half_diagram,OK,O,center_of,circle
14,14,noisy_half_text[sentence] + half_diagram,OK,ABC,is_a,triangle
,,,,,,
16,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
16,14,noisy_half_text[sentence] + half_diagram,OK,circle,is_a,geometric_figure
16,14,noisy_half_text[sentence] + half_diagram,OK,O,center_of,circle
16,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,chord
16,14,noisy_half_text[sentence] + half_diagram,OK,OB,is_a,radius
16,14,noisy_half_text[sentence] + half_diagram,OK,AC,parallel_to,OB
16,14,noisy_half_text[sentence] + half_diagram,OK,∠BOC,has_measure,50_deg
,,,,,,
17,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
17,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
17,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
17,14,noisy_half_text[sentence] + half_diagram,OK,ABCD,is_a,parallelogram
17,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,diagonal
17,14,noisy_half_text[sentence] + half_diagram,OK,BD,is_a,diagonal
17,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
17,14,noisy_half_text[sentence] + half_diagram,OK,AO,is_a,segment
17,14,noisy_half_text[sentence] + half_diagram,OK,OC,is_a,segment
17,14,noisy_half_text[sentence] + half_diagram,OK,BO,is_a,segment
17,14,noisy_half_text[sentence] + half_diagram,OK,OD,is_a,segment
17,14,noisy_half_text[sentence] + half_diagram,OK,∠DAC,is_a,angle
,,,,,,
20,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
20,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
20,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
20,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
20,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
20,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
20,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
20,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
20,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,segment
20,14,noisy_half_text[sentence] + half_diagram,OK,OD,is_a,segment
20,14,noisy_half_text[sentence] + half_diagram,OK,∠DOB,is_a,angle
20,14,noisy_half_text[sentence] + half_diagram,OK,∠ACD,is_a,angle
20,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,"diameter_of, circle O"
20,14,noisy_half_text[sentence] + half_diagram,OK,AB,diameter_of,O
20,14,noisy_half_text[sentence] + half_diagram,OK,AB,connects,"A, B"
20,14,noisy_half_text[sentence] + half_diagram,OK,O,center_of,circle
20,14,noisy_half_text[sentence] + half_diagram,OK,∠DOB,has_measure,140_deg
20,14,noisy_half_text[sentence] + half_diagram,OK,OD,radius_of,O
20,14,noisy_half_text[sentence] + half_diagram,OK,OD,lies_on,circle
20,14,noisy_half_text[sentence] + half_diagram,OK,subject,relation,object
20,14,noisy_half_text[sentence] + half_diagram,OK,AB,connects,A
20,14,noisy_half_text[sentence] + half_diagram,OK,AB,connects,B
20,14,noisy_half_text[sentence] + half_diagram,OK,AC,connects,A
20,14,noisy_half_text[sentence] + half_diagram,OK,AC,connects,C
20,14,noisy_half_text[sentence] + half_diagram,OK,BC,connects,B
20,14,noisy_half_text[sentence] + half_diagram,OK,BC,connects,C
20,14,noisy_half_text[sentence] + half_diagram,OK,CD,connects,C
20,14,noisy_half_text[sentence] + half_diagram,OK,CD,connects,D
20,14,noisy_half_text[sentence] + half_diagram,OK,OD,connects,O
20,14,noisy_half_text[sentence] + half_diagram,OK,OD,connects,D
20,14,noisy_half_text[sentence] + half_diagram,OK,AB,diameter_of,circle
,,,,,,
22,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
22,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
22,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
22,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
22,14,noisy_half_text[sentence] + half_diagram,OK,M,is_a,point
22,14,noisy_half_text[sentence] + half_diagram,OK,N,is_a,point
22,14,noisy_half_text[sentence] + half_diagram,OK,AM,is_a,segment
22,14,noisy_half_text[sentence] + half_diagram,OK,CN,is_a,segment
22,14,noisy_half_text[sentence] + half_diagram,OK,MN,is_a,segment
22,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
22,14,noisy_half_text[sentence] + half_diagram,OK,BO,is_a,segment
22,14,noisy_half_text[sentence] + half_diagram,OK,ABCD,is_a,diamond
22,14,noisy_half_text[sentence] + half_diagram,OK,AM = CN,has_measure,?
22,14,noisy_half_text[sentence] + half_diagram,OK,∠DAC,has_measure,?
22,14,noisy_half_text[sentence] + half_diagram,OK,∠OBC,has_measure,?
22,14,noisy_half_text[sentence] + half_diagram,OK,ABCD,has_part,M
22,14,noisy_half_text[sentence] + half_diagram,OK,ABCD,has_part,N
22,14,noisy_half_text[sentence] + half_diagram,OK,M,lies_on,AB
22,14,noisy_half_text[sentence] + half_diagram,OK,N,lies_on,CD
22,14,noisy_half_text[sentence] + half_diagram,OK,MN,intersects,AC
22,14,noisy_half_text[sentence] + half_diagram,OK,MN,intersects,O
22,14,noisy_half_text[sentence] + half_diagram,OK,BO,connects,"B, O"
22,14,noisy_half_text[sentence] + half_diagram,OK,∠A,has_measure,28_deg
,,,,,,
25,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
25,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
25,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
25,14,noisy_half_text[sentence] + half_diagram,OK,A,lies_on,line
25,14,noisy_half_text[sentence] + half_diagram,OK,E,lies_on,line
25,14,noisy_half_text[sentence] + half_diagram,OK,C,lies_on,line
25,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
25,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
25,14,noisy_half_text[sentence] + half_diagram,OK,∠BAC,is_a,angle
25,14,noisy_half_text[sentence] + half_diagram,OK,∠B,is_a,angle
25,14,noisy_half_text[sentence] + half_diagram,OK,∠B,has_measure,50_deg
25,14,noisy_half_text[sentence] + half_diagram,OK,EF,is_a,line
25,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,line
25,14,noisy_half_text[sentence] + half_diagram,OK,EF,parallel_to,BC
25,14,noisy_half_text[sentence] + half_diagram,OK,AC,intersects,line
25,14,noisy_half_text[sentence] + half_diagram,OK,AC,connects,"A,C"
,,,,,,
26,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
26,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
26,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
26,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
26,14,noisy_half_text[sentence] + half_diagram,OK,∠BAC,is_a,angle
26,14,noisy_half_text[sentence] + half_diagram,OK,X,is_a,point
26,14,noisy_half_text[sentence] + half_diagram,OK,AX,has_measure,8.0_m
26,14,noisy_half_text[sentence] + half_diagram,OK,BX,has_measure,22.0_m
26,14,noisy_half_text[sentence] + half_diagram,OK,BC,has_measure,3.2_m
,,,,,,
29,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
29,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
29,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
29,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
29,14,noisy_half_text[sentence] + half_diagram,OK,A,lies_on,line
29,14,noisy_half_text[sentence] + half_diagram,OK,B,lies_on,line
29,14,noisy_half_text[sentence] + half_diagram,OK,C,lies_on,line
29,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
29,14,noisy_half_text[sentence] + half_diagram,OK,BD,is_a,segment
29,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,segment
29,14,noisy_half_text[sentence] + half_diagram,OK,∠A,is_a,angle
29,14,noisy_half_text[sentence] + half_diagram,OK,∠BDC,is_a,angle
29,14,noisy_half_text[sentence] + half_diagram,OK,∠A,has_measure,50_deg
,,,,,,
30,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
30,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
30,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
30,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
30,14,noisy_half_text[sentence] + half_diagram,OK,OA,is_a,segment
30,14,noisy_half_text[sentence] + half_diagram,OK,OB,is_a,segment
30,14,noisy_half_text[sentence] + half_diagram,OK,OC,is_a,segment
30,14,noisy_half_text[sentence] + half_diagram,OK,∠ACB,is_a,angle
30,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,is_a,angle
30,14,noisy_half_text[sentence] + half_diagram,OK,OA,has_measure,?
30,14,noisy_half_text[sentence] + half_diagram,OK,OB,has_measure,?
30,14,noisy_half_text[sentence] + half_diagram,OK,OC,has_measure,?
30,14,noisy_half_text[sentence] + half_diagram,OK,∠ACB,has_measure,30_deg
30,14,noisy_half_text[sentence] + half_diagram,OK,OA,equals,OB
30,14,noisy_half_text[sentence] + half_diagram,OK,OA,equals,OC
30,14,noisy_half_text[sentence] + half_diagram,OK,OB,equals,OC
,,,,,,
32,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
32,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
32,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
32,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
32,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
32,14,noisy_half_text[sentence] + half_diagram,OK,F,is_a,point
32,14,noisy_half_text[sentence] + half_diagram,OK,I,is_a,point
32,14,noisy_half_text[sentence] + half_diagram,OK,∠E,is_a,angle
32,14,noisy_half_text[sentence] + half_diagram,OK,ID,is_a,segment
32,14,noisy_half_text[sentence] + half_diagram,OK,IE,is_a,segment
32,14,noisy_half_text[sentence] + half_diagram,OK,IF,is_a,segment
32,14,noisy_half_text[sentence] + half_diagram,OK,∠E,has_measure,52_deg
32,14,noisy_half_text[sentence] + half_diagram,OK,E,lies_on,BC
32,14,noisy_half_text[sentence] + half_diagram,OK,D,lies_on,AC
32,14,noisy_half_text[sentence] + half_diagram,OK,F,lies_on,AB
32,14,noisy_half_text[sentence] + half_diagram,OK,I,center_of,circle
32,14,noisy_half_text[sentence] + half_diagram,OK,ID,tangent_to,circle
32,14,noisy_half_text[sentence] + half_diagram,OK,IE,tangent_to,circle
32,14,noisy_half_text[sentence] + half_diagram,OK,IF,tangent_to,circle
32,14,noisy_half_text[sentence] + half_diagram,OK,AD,tangent_to,circle
32,14,noisy_half_text[sentence] + half_diagram,OK,BE,tangent_to,circle
32,14,noisy_half_text[sentence] + half_diagram,OK,CF,tangent_to,circle
,,,,,,
34,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
34,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
34,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
34,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
34,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
34,14,noisy_half_text[sentence] + half_diagram,OK,F,is_a,point
34,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,line
34,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,line
34,14,noisy_half_text[sentence] + half_diagram,OK,EF,is_a,line
34,14,noisy_half_text[sentence] + half_diagram,OK,AB,parallel_to,CD
34,14,noisy_half_text[sentence] + half_diagram,OK,EF,intersects,AB
34,14,noisy_half_text[sentence] + half_diagram,OK,EF,intersects,CD
34,14,noisy_half_text[sentence] + half_diagram,OK,∠EPD,has_measure,100_deg
,,,,,,
36,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
36,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
36,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
36,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
36,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
36,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
36,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,segment
36,14,noisy_half_text[sentence] + half_diagram,OK,O,center_of,circle
36,14,noisy_half_text[sentence] + half_diagram,OK,AB,diameter_of,circle
36,14,noisy_half_text[sentence] + half_diagram,OK,C,lies_on,circle
36,14,noisy_half_text[sentence] + half_diagram,OK,CD,tangent_to,circle
36,14,noisy_half_text[sentence] + half_diagram,OK,CD,intersects,AB
36,14,noisy_half_text[sentence] + half_diagram,OK,∠BCD,has_measure,50_deg
36,14,noisy_half_text[sentence] + half_diagram,OK,C,lies_on,CD
36,14,noisy_half_text[sentence] + half_diagram,OK,B,lies_on,AB
36,14,noisy_half_text[sentence] + half_diagram,OK,A,lies_on,AB
36,14,noisy_half_text[sentence] + half_diagram,OK,AB,connects,"A, B"
36,14,noisy_half_text[sentence] + half_diagram,OK,CD,connects,"C, D"
36,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
,,,,,,
37,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
37,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
37,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
37,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
37,14,noisy_half_text[sentence] + half_diagram,OK,P,is_a,point
37,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
37,14,noisy_half_text[sentence] + half_diagram,OK,AO,is_a,segment
37,14,noisy_half_text[sentence] + half_diagram,OK,PO,is_a,segment
37,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,line
37,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,line
37,14,noisy_half_text[sentence] + half_diagram,OK,AB,parallel_to,CD
37,14,noisy_half_text[sentence] + half_diagram,OK,CP,intersects,AB
37,14,noisy_half_text[sentence] + half_diagram,OK,AO,has_measure,PO
37,14,noisy_half_text[sentence] + half_diagram,OK,∠OCD,has_measure,50_deg
,,,,,,
38,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
38,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
38,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
38,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
38,14,noisy_half_text[sentence] + half_diagram,OK,A,lies_on,AD
38,14,noisy_half_text[sentence] + half_diagram,OK,B,lies_on,BC
38,14,noisy_half_text[sentence] + half_diagram,OK,C,lies_on,BC
