problem_index,case_id,case_label,status,subject,predicate,object
2,15,noisy_half_text[typo] + half_diagram,OK,EG,lies_on,EF
2,15,noisy_half_text[typo] + half_diagram,OK,∠BEF,has_measure,?
2,15,noisy_half_text[typo] + half_diagram,OK,∠EFG,has_measure,?
2,15,noisy_half_text[typo] + half_diagram,OK,∠EGF,has_measure,?
2,15,noisy_half_text[typo] + half_diagram,OK,∠1,is_a,∠EFG
2,15,noisy_half_text[typo] + half_diagram,OK,∠2,is_a,∠EGF
2,15,noisy_half_text[typo] + half_diagram,OK,EG,bisects,∠BEF
2,15,noisy_half_text[typo] + half_diagram,OK,∠FEG,has_measure,50_deg
,,,,,,
3,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
3,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
3,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
3,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
3,15,noisy_half_text[typo] + half_diagram,OK,A,lies_on,line
3,15,noisy_half_text[typo] + half_diagram,OK,B,lies_on,line
3,15,noisy_half_text[typo] + half_diagram,OK,C,lies_on,line
3,15,noisy_half_text[typo] + half_diagram,OK,D,lies_on,line
3,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
3,15,noisy_half_text[typo] + half_diagram,OK,BA,is_a,segment
3,15,noisy_half_text[typo] + half_diagram,OK,BD,is_a,segment
3,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,segment
3,15,noisy_half_text[typo] + half_diagram,OK,70_deg,is_a,angle_measure
3,15,noisy_half_text[typo] + half_diagram,OK,∠BCD,has_measure,70_deg
3,15,noisy_half_text[typo] + half_diagram,OK,CD,parallel_to,AB
3,15,noisy_half_text[typo] + half_diagram,OK,BD,intersects,AC
3,15,noisy_half_text[typo] + half_diagram,OK,BD,bisects,angle_ABC
,,,,,,
4,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
4,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
4,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
4,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
4,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
4,15,noisy_half_text[typo] + half_diagram,OK,∠A,is_a,angle
4,15,noisy_half_text[typo] + half_diagram,OK,AB,tangent_to,circle O
4,15,noisy_half_text[typo] + half_diagram,OK,AO,intersects,circle O
4,15,noisy_half_text[typo] + half_diagram,OK,AO,connects,"A, C"
4,15,noisy_half_text[typo] + half_diagram,OK,∠A,has_measure,36_deg
4,15,noisy_half_text[typo] + half_diagram,OK,AB,perpendicular_to,"radius_of, O"
4,15,noisy_half_text[typo] + half_diagram,OK,AB,connects,"A, B"
4,15,noisy_half_text[typo] + half_diagram,OK,BO,connects,"B, O"
4,15,noisy_half_text[typo] + half_diagram,OK,BC,connects,"B, C"
4,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,is_a,angle
,,,,,,
7,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
7,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
7,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
7,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
7,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
7,15,noisy_half_text[typo] + half_diagram,OK,ABC,is_a,triangle
7,15,noisy_half_text[typo] + half_diagram,OK,ADE,is_a,triangle
7,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,common_vertex
7,15,noisy_half_text[typo] + half_diagram,OK,angle_B,has_measure,70_deg
7,15,noisy_half_text[typo] + half_diagram,OK,angle_C,has_measure,30_deg
7,15,noisy_half_text[typo] + half_diagram,OK,ABC,congruent_to,ADE
,,,,,,
8,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
8,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
8,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
8,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
8,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
8,15,noisy_half_text[typo] + half_diagram,OK,F,is_a,point
8,15,noisy_half_text[typo] + half_diagram,OK,BF,has_measure,5.0_units
8,15,noisy_half_text[typo] + half_diagram,OK,ABC,is_a,triangle
8,15,noisy_half_text[typo] + half_diagram,OK,DEF,is_a,triangle
8,15,noisy_half_text[typo] + half_diagram,OK,ABC,congruent_to,DEF
8,15,noisy_half_text[typo] + half_diagram,OK,A,corresponds_to,D
8,15,noisy_half_text[typo] + half_diagram,OK,B,corresponds_to,E
8,15,noisy_half_text[typo] + half_diagram,OK,B,lies_on,BF
8,15,noisy_half_text[typo] + half_diagram,OK,E,lies_on,BF
8,15,noisy_half_text[typo] + half_diagram,OK,BF,is_a,segment
8,15,noisy_half_text[typo] + half_diagram,OK,BE,is_a,segment
8,15,noisy_half_text[typo] + half_diagram,OK,EF,is_a,segment
,,,,,,
9,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
9,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
9,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
9,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
9,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
9,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
9,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
9,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
9,15,noisy_half_text[typo] + half_diagram,OK,AD,is_a,segment
9,15,noisy_half_text[typo] + half_diagram,OK,DE,is_a,segment
9,15,noisy_half_text[typo] + half_diagram,OK,∠C,is_a,angle
9,15,noisy_half_text[typo] + half_diagram,OK,∠CAB,is_a,angle
9,15,noisy_half_text[typo] + half_diagram,OK,∠C,has_measure,90_deg
9,15,noisy_half_text[typo] + half_diagram,OK,AC,has_measure,?
9,15,noisy_half_text[typo] + half_diagram,OK,BC,has_measure,?
9,15,noisy_half_text[typo] + half_diagram,OK,AB,has_measure,6.0_units
9,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,"equal_to, BC"
9,15,noisy_half_text[typo] + half_diagram,OK,AD,intersects,BC
9,15,noisy_half_text[typo] + half_diagram,OK,AD,bisects,∠CAB
9,15,noisy_half_text[typo] + half_diagram,OK,DE,perpendicular_to,AB
9,15,noisy_half_text[typo] + half_diagram,OK,AC,equals,BC
,,,,,,
10,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
10,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
10,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
10,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
10,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
10,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
10,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
10,15,noisy_half_text[typo] + half_diagram,OK,∠A,has_measure,36_deg
10,15,noisy_half_text[typo] + half_diagram,OK,AB,equals,AC
10,15,noisy_half_text[typo] + half_diagram,OK,DE,is_a,segment
10,15,noisy_half_text[typo] + half_diagram,OK,DE,intersects,AB
10,15,noisy_half_text[typo] + half_diagram,OK,DE,intersects,AC
10,15,noisy_half_text[typo] + half_diagram,OK,DE,perpendicular_to,AB
10,15,noisy_half_text[typo] + half_diagram,OK,triangle ABC,is_a,isosceles_triangle
10,15,noisy_half_text[typo] + half_diagram,OK,∠A,is_a,angle
10,15,noisy_half_text[typo] + half_diagram,OK,AD,is_a,segment
10,15,noisy_half_text[typo] + half_diagram,OK,BD,is_a,segment
10,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,segment
10,15,noisy_half_text[typo] + half_diagram,OK,∠BDC,is_a,angle
,,,,,,
11,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
11,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
11,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
11,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
11,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
11,15,noisy_half_text[typo] + half_diagram,OK,F,is_a,point
11,15,noisy_half_text[typo] + half_diagram,OK,ABC,is_a,triangle
11,15,noisy_half_text[typo] + half_diagram,OK,AED,is_a,triangle
11,15,noisy_half_text[typo] + half_diagram,OK,AD,is_a,segment
11,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
11,15,noisy_half_text[typo] + half_diagram,OK,∠C,is_a,angle
11,15,noisy_half_text[typo] + half_diagram,OK,∠AFC,is_a,angle
11,15,noisy_half_text[typo] + half_diagram,OK,∠EAD,is_a,angle
11,15,noisy_half_text[typo] + half_diagram,OK,60_deg,has_measure,∠EAC
11,15,noisy_half_text[typo] + half_diagram,OK,36_deg,has_measure,∠C
11,15,noisy_half_text[typo] + half_diagram,OK,AED,rotated_about,A
11,15,noisy_half_text[typo] + half_diagram,OK,AD,intersects,BC
11,15,noisy_half_text[typo] + half_diagram,OK,BC,intersects,AD
11,15,noisy_half_text[typo] + half_diagram,OK,AD,intersects,"BC, at, F"
,,,,,,
14,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
14,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
14,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
14,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
14,15,noisy_half_text[typo] + half_diagram,OK,AO,is_a,segment
14,15,noisy_half_text[typo] + half_diagram,OK,OB,is_a,segment
14,15,noisy_half_text[typo] + half_diagram,OK,OC,is_a,segment
14,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
14,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
14,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
14,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,is_a,angle
14,15,noisy_half_text[typo] + half_diagram,OK,∠AOC,is_a,angle
14,15,noisy_half_text[typo] + half_diagram,OK,∠BOC,is_a,angle
14,15,noisy_half_text[typo] + half_diagram,OK,∠OAB,has_measure,35_deg
14,15,noisy_half_text[typo] + half_diagram,OK,O,center_of,circle
14,15,noisy_half_text[typo] + half_diagram,OK,ABC,is_a,triangle
14,15,noisy_half_text[typo] + half_diagram,OK,AB,lies_on,circle
14,15,noisy_half_text[typo] + half_diagram,OK,AC,lies_on,circle
14,15,noisy_half_text[typo] + half_diagram,OK,BC,lies_on,circle
,,,,,,
16,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
16,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
16,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
16,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
16,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,chord
16,15,noisy_half_text[typo] + half_diagram,OK,OB,is_a,radius
16,15,noisy_half_text[typo] + half_diagram,OK,BOC,is_a,angle
16,15,noisy_half_text[typo] + half_diagram,OK,AC,lies_on,circle
16,15,noisy_half_text[typo] + half_diagram,OK,OB,lies_on,circle
16,15,noisy_half_text[typo] + half_diagram,OK,AC,parallel_to,OB
16,15,noisy_half_text[typo] + half_diagram,OK,BOC,has_measure,50_deg
16,15,noisy_half_text[typo] + half_diagram,OK,OB,radius_of,circle
,,,,,,
17,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
17,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
17,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
17,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
17,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
17,15,noisy_half_text[typo] + half_diagram,OK,ABCD,is_a,parallelogram
17,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
17,15,noisy_half_text[typo] + half_diagram,OK,BD,is_a,segment
17,15,noisy_half_text[typo] + half_diagram,OK,∠DAC,has_measure,42_deg
17,15,noisy_half_text[typo] + half_diagram,OK,∠CBD,has_measure,23_deg
17,15,noisy_half_text[typo] + half_diagram,OK,AC,intersects,BD
17,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,"intersection_of, AC and BD"
17,15,noisy_half_text[typo] + half_diagram,OK,O,lies_on,AC
17,15,noisy_half_text[typo] + half_diagram,OK,O,lies_on,BD
17,15,noisy_half_text[typo] + half_diagram,OK,ABCD,has_diagonals,AC and BD
17,15,noisy_half_text[typo] + half_diagram,OK,∠COD,is_a,angle
,,,,,,
20,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
20,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
20,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
20,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,segment
20,15,noisy_half_text[typo] + half_diagram,OK,∠DOB,is_a,angle
20,15,noisy_half_text[typo] + half_diagram,OK,∠DOB,has_measure,?
20,15,noisy_half_text[typo] + half_diagram,OK,∠ACD,has_measure,?
20,15,noisy_half_text[typo] + half_diagram,OK,ACD,is_a,angle)
,,,,,,
22,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
22,15,noisy_half_text[typo] + half_diagram,OK,N,is_a,point
22,15,noisy_half_text[typo] + half_diagram,OK,28_deg,is_a,angle
22,15,noisy_half_text[typo] + half_diagram,OK,∠MAN,has_measure,28_deg
22,15,noisy_half_text[typo] + half_diagram,OK,AM,is_a,segment
22,15,noisy_half_text[typo] + half_diagram,OK,CN,is_a,segment
22,15,noisy_half_text[typo] + half_diagram,OK,AM,has_measure,CN
22,15,noisy_half_text[typo] + half_diagram,OK,M,lies_on,AB
22,15,noisy_half_text[typo] + half_diagram,OK,N,lies_on,CD
,,,,,,
25,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
25,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
25,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
25,15,noisy_half_text[typo] + half_diagram,OK,EF,is_a,line
25,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,line
25,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,line
25,15,noisy_half_text[typo] + half_diagram,OK,∠BAC,is_a,angle
25,15,noisy_half_text[typo] + half_diagram,OK,∠B,is_a,angle
25,15,noisy_half_text[typo] + half_diagram,OK,∠C,is_a,angle
25,15,noisy_half_text[typo] + half_diagram,OK,EF,parallel_to,BC
25,15,noisy_half_text[typo] + half_diagram,OK,AC,bisects,∠BAF
25,15,noisy_half_text[typo] + half_diagram,OK,∠ACE,has_measure,50_deg
25,15,noisy_half_text[typo] + half_diagram,OK,B,lies_on,BC
25,15,noisy_half_text[typo] + half_diagram,OK,C,lies_on,BC
25,15,noisy_half_text[typo] + half_diagram,OK,A,lies_on,EF
25,15,noisy_half_text[typo] + half_diagram,OK,A,lies_on,AC
,,,,,,
26,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
26,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
26,15,noisy_half_text[typo] + half_diagram,OK,22m,has_measure,AB
26,15,noisy_half_text[typo] + half_diagram,OK,?,lies_on,AB
26,15,noisy_half_text[typo] + half_diagram,OK,8.0m,has_measure,?
26,15,noisy_half_text[typo] + half_diagram,OK,.2,has_measure,?)
,,,,,,
29,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
29,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
29,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
29,15,noisy_half_text[typo] + half_diagram,OK,A,lies_on,triangle ABC
29,15,noisy_half_text[typo] + half_diagram,OK,B,lies_on,triangle ABC
29,15,noisy_half_text[typo] + half_diagram,OK,C,lies_on,triangle ABC
29,15,noisy_half_text[typo] + half_diagram,OK,angle A,has_measure,50_deg
29,15,noisy_half_text[typo] + half_diagram,OK,BD,is_a,angle_bisector
29,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,angle_bisector
29,15,noisy_half_text[typo] + half_diagram,OK,BD,intersects,CD
29,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
29,15,noisy_half_text[typo] + half_diagram,OK,D,lies_on,BD
29,15,noisy_half_text[typo] + half_diagram,OK,D,lies_on,CD
,,,,,,
30,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
30,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
30,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
30,15,noisy_half_text[typo] + half_diagram,OK,OA,is_a,segment
30,15,noisy_half_text[typo] + half_diagram,OK,OB,is_a,segment
30,15,noisy_half_text[typo] + half_diagram,OK,OC,is_a,segment
30,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
30,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
30,15,noisy_half_text[typo] + half_diagram,OK,OA,has_measure,?
30,15,noisy_half_text[typo] + half_diagram,OK,OB,has_measure,?
30,15,noisy_half_text[typo] + half_diagram,OK,OC,has_measure,?
30,15,noisy_half_text[typo] + half_diagram,OK,∠ACB,has_measure,30_deg
30,15,noisy_half_text[typo] + half_diagram,OK,OA,equals,OB
30,15,noisy_half_text[typo] + half_diagram,OK,OA,equals,OC
30,15,noisy_half_text[typo] + half_diagram,OK,OB,equals,OC
,,,,,,
32,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
32,15,noisy_half_text[typo] + half_diagram,OK,I,is_a,point
32,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
32,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
32,15,noisy_half_text[typo] + half_diagram,OK,F,is_a,point
32,15,noisy_half_text[typo] + half_diagram,OK,∠IEF,is_a,angle
32,15,noisy_half_text[typo] + half_diagram,OK,∠IEF,has_measure,52_deg
,,,,,,
34,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
34,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
34,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
34,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
34,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
34,15,noisy_half_text[typo] + half_diagram,OK,F,is_a,point
34,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,line
34,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,line
34,15,noisy_half_text[typo] + half_diagram,OK,EF,is_a,line
34,15,noisy_half_text[typo] + half_diagram,OK,AB,parallel_to,CD
34,15,noisy_half_text[typo] + half_diagram,OK,EF,intersects,AB
34,15,noisy_half_text[typo] + half_diagram,OK,EF,intersects,CD
34,15,noisy_half_text[typo] + half_diagram,OK,∠EPB,has_measure,100_deg
,,,,,,
36,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
36,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
36,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
36,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
36,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
36,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
36,15,noisy_half_text[typo] + half_diagram,OK,∠CAB,is_a,angle
36,15,noisy_half_text[typo] + half_diagram,OK,∠BCD,is_a,angle
36,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,segment
36,15,noisy_half_text[typo] + half_diagram,OK,OC,lies_on,circle
36,15,noisy_half_text[typo] + half_diagram,OK,OD,lies_on,circle
36,15,noisy_half_text[typo] + half_diagram,OK,CD,tangent_to,circle
36,15,noisy_half_text[typo] + half_diagram,OK,∠BCD,has_measure,50_deg
36,15,noisy_half_text[typo] + half_diagram,OK,AB,diameter_of,circle
36,15,noisy_half_text[typo] + half_diagram,OK,O,center_of,circle
,,,,,,
37,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,line
37,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,line
37,15,noisy_half_text[typo] + half_diagram,OK,CP,is_a,line
37,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
37,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
37,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
37,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
37,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
37,15,noisy_half_text[typo] + half_diagram,OK,P,is_a,point
37,15,noisy_half_text[typo] + half_diagram,OK,AB,parallel_to,CD
37,15,noisy_half_text[typo] + half_diagram,OK,CP,intersects,AB
37,15,noisy_half_text[typo] + half_diagram,OK,AO,has_measure,?
37,15,noisy_half_text[typo] + half_diagram,OK,PO,has_measure,?
37,15,noisy_half_text[typo] + half_diagram,OK,∠OCD,has_measure,50_deg
37,15,noisy_half_text[typo] + half_diagram,OK,AO,is_a,segment
37,15,noisy_half_text[typo] + half_diagram,OK,PO,is_a,segment
37,15,noisy_half_text[typo] + half_diagram,OK,∠OCD,is_a,angle
37,15,noisy_half_text[typo] + half_diagram,OK,AO,equals,PO
37,15,noisy_half_text[typo] + half_diagram,OK,∠AOP,is_a,angle
,,,,,,
38,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
38,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
38,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
38,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
38,15,noisy_half_text[typo] + half_diagram,OK,AD,is_a,line
38,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,line
38,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
38,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
38,15,noisy_half_text[typo] + half_diagram,OK,AD,parallel_to,BC
38,15,noisy_half_text[typo] + half_diagram,OK,AB,has_measure,?
38,15,noisy_half_text[typo] + half_diagram,OK,AC,has_measure,?
38,15,noisy_half_text[typo] + half_diagram,OK,BC,has_measure,?
38,15,noisy_half_text[typo] + half_diagram,OK,AD,has_measure,?
38,15,noisy_half_text[typo] + half_diagram,OK,∠BAC,has_measure,?
38,15,noisy_half_text[typo] + half_diagram,OK,∠BAD,has_measure,70_deg
38,15,noisy_half_text[typo] + half_diagram,OK,AB,equals,AC
,,,,,,
40,15,noisy_half_text[typo] + half_diagram,OK,a,is_a,line
40,15,noisy_half_text[typo] + half_diagram,OK,b,is_a,line
40,15,noisy_half_text[typo] + half_diagram,OK,c,is_a,line
40,15,noisy_half_text[typo] + half_diagram,OK,a,parallel_to,b
40,15,noisy_half_text[typo] + half_diagram,OK,c,intersects,a
40,15,noisy_half_text[typo] + half_diagram,OK,c,intersects,b
40,15,noisy_half_text[typo] + half_diagram,OK,∠1,is_a,angle
40,15,noisy_half_text[typo] + half_diagram,OK,∠1,has_measure,50_deg
40,15,noisy_half_text[typo] + half_diagram,OK,∠1,lies_on,c
40,15,noisy_half_text[typo] + half_diagram,OK,∠2,is_a,angle
40,15,noisy_half_text[typo] + half_diagram,OK,∠2,lies_on,c
,,,,,,
43,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
43,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
43,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
43,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
43,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
43,15,noisy_half_text[typo] + half_diagram,OK,AO,is_a,segment
43,15,noisy_half_text[typo] + half_diagram,OK,OB,is_a,segment
43,15,noisy_half_text[typo] + half_diagram,OK,OD,is_a,segment
43,15,noisy_half_text[typo] + half_diagram,OK,OC,is_a,segment
43,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
43,15,noisy_half_text[typo] + half_diagram,OK,∠AOD,is_a,angle
43,15,noisy_half_text[typo] + half_diagram,OK,∠DOB,is_a,angle
43,15,noisy_half_text[typo] + half_diagram,OK,∠AOD,has_measure,30°
43,15,noisy_half_text[typo] + half_diagram,OK,∠BOC,has_measure,100°
,,,,,,
44,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,amp
44,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
44,15,noisy_half_text[typo] + half_diagram,OK,小刚,moved_from,A
44,15,noisy_half_text[typo] + half_diagram,OK,6B,lies_on, ground.
44,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a, segment
44,15,noisy_half_text[typo] + half_diagram,OK,13.,is_a,?)
,,,,,,
45,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
45,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
45,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
45,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
45,15,noisy_half_text[typo] + half_diagram,OK,∠OBC,is_a,angle
45,15,noisy_half_text[typo] + half_diagram,OK,∠OBC,has_measure,35_deg
45,15,noisy_half_text[typo] + half_diagram,OK,O,center_of,circle
45,15,noisy_half_text[typo] + half_diagram,OK,A,lies_on,circle
45,15,noisy_half_text[typo] + half_diagram,OK,B,lies_on,circle
45,15,noisy_half_text[typo] + half_diagram,OK,C,lies_on,circle
45,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
45,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
45,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
45,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,is_a,angle
45,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,center
