problem_index,case_id,case_label,status,subject,predicate,object
3,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
3,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
3,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
3,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
3,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,BD,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,∠BCD,is_a,angle
3,8,full_text + noisy_diagram[illumination],OK,∠CDB,is_a,angle
3,8,full_text + noisy_diagram[illumination],OK,∠BCD,has_measure,70_deg
3,8,full_text + noisy_diagram[illumination],OK,CD,parallel_to,AB
3,8,full_text + noisy_diagram[illumination],OK,BD,intersects,AC
3,8,full_text + noisy_diagram[illumination],OK,BD,intersects,CD
3,8,full_text + noisy_diagram[illumination],OK,BD,intersects,AB
3,8,full_text + noisy_diagram[illumination],OK,∠ABC,is_a,angle
3,8,full_text + noisy_diagram[illumination],OK,BD,rotated_about,∠ABC
3,8,full_text + noisy_diagram[illumination],OK,BD,bisects,∠ABC
3,8,full_text + noisy_diagram[illumination],OK,DC,lies_on,line_CB
3,8,full_text + noisy_diagram[illumination],OK,DB,lies_on,line_CB
,,,,,,
4,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
4,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
4,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
4,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
4,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
4,8,full_text + noisy_diagram[illumination],OK,AO,is_a,segment
4,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
4,8,full_text + noisy_diagram[illumination],OK,∠A,is_a,angle
4,8,full_text + noisy_diagram[illumination],OK,∠C,is_a,angle
4,8,full_text + noisy_diagram[illumination],OK,∠AOB,is_a,angle
4,8,full_text + noisy_diagram[illumination],OK,∠OCB,is_a,angle
4,8,full_text + noisy_diagram[illumination],OK,AB,tangent_to,circle O
4,8,full_text + noisy_diagram[illumination],OK,B,lies_on,circle O
4,8,full_text + noisy_diagram[illumination],OK,C,lies_on,circle O
4,8,full_text + noisy_diagram[illumination],OK,O,center_of,circle O
4,8,full_text + noisy_diagram[illumination],OK,∠A,has_measure,36_deg
4,8,full_text + noisy_diagram[illumination],OK,AO,intersects,circle O
4,8,full_text + noisy_diagram[illumination],OK,AO,intersects,B
4,8,full_text + noisy_diagram[illumination],OK,BC,connects,B
4,8,full_text + noisy_diagram[illumination],OK,BC,connects,C
,,,,,,
7,8,full_text + noisy_diagram[illumination],OK,subject,relation,object
7,8,full_text + noisy_diagram[illumination],OK,B,has_measure,70_deg
7,8,full_text + noisy_diagram[illumination],OK,C,has_measure,30_deg
7,8,full_text + noisy_diagram[illumination],OK,∠DAC,has_measure,35_deg
7,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,triangle
7,8,full_text + noisy_diagram[illumination],OK,ADE,is_a,triangle
7,8,full_text + noisy_diagram[illumination],OK,∠B,has_measure,70_deg
7,8,full_text + noisy_diagram[illumination],OK,∠C,has_measure,30_deg
,,,,,,
8,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
8,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
8,8,full_text + noisy_diagram[illumination],OK,BF,is_a,segment
8,8,full_text + noisy_diagram[illumination],OK,EC,is_a,segment
8,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,triangle
8,8,full_text + noisy_diagram[illumination],OK,DEF,is_a,triangle
8,8,full_text + noisy_diagram[illumination],OK,ABC,congruent_to,DEF
8,8,full_text + noisy_diagram[illumination],OK,A,corresponding_to,D
8,8,full_text + noisy_diagram[illumination],OK,B,corresponding_to,E
8,8,full_text + noisy_diagram[illumination],OK,BC,has_measure,5.0
8,8,full_text + noisy_diagram[illumination],OK,BF,has_measure,7.0
,,,,,,
9,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,AD,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,DE,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,∠C,is_a,angle
9,8,full_text + noisy_diagram[illumination],OK,∠CAB,is_a,angle
9,8,full_text + noisy_diagram[illumination],OK,∠DBE,is_a,angle
9,8,full_text + noisy_diagram[illumination],OK,C,lies_on,AC
9,8,full_text + noisy_diagram[illumination],OK,C,lies_on,BC
9,8,full_text + noisy_diagram[illumination],OK,A,lies_on,AC
9,8,full_text + noisy_diagram[illumination],OK,A,lies_on,AD
9,8,full_text + noisy_diagram[illumination],OK,B,lies_on,BC
9,8,full_text + noisy_diagram[illumination],OK,B,lies_on,AB
9,8,full_text + noisy_diagram[illumination],OK,D,lies_on,BC
9,8,full_text + noisy_diagram[illumination],OK,D,lies_on,AD
9,8,full_text + noisy_diagram[illumination],OK,E,lies_on,DE
9,8,full_text + noisy_diagram[illumination],OK,E,lies_on,AB
9,8,full_text + noisy_diagram[illumination],OK,∠C,has_measure,90_deg
9,8,full_text + noisy_diagram[illumination],OK,AC,has_measure,?
9,8,full_text + noisy_diagram[illumination],OK,BC,has_measure,?
9,8,full_text + noisy_diagram[illumination],OK,AD,has_measure,?
9,8,full_text + noisy_diagram[illumination],OK,DE,has_measure,?
9,8,full_text + noisy_diagram[illumination],OK,DB,has_measure,?
9,8,full_text + noisy_diagram[illumination],OK,BE,has_measure,?
9,8,full_text + noisy_diagram[illumination],OK,AB,has_measure,6.0
9,8,full_text + noisy_diagram[illumination],OK,AC,parallel_to,?
9,8,full_text + noisy_diagram[illumination],OK,BC,parallel_to,?
9,8,full_text + noisy_diagram[illumination],OK,AD,parallel_to,?
9,8,full_text + noisy_diagram[illumination],OK,DE,parallel_to,?
9,8,full_text + noisy_diagram[illumination],OK,AC,perpendicular_to,?
9,8,full_text + noisy_diagram[illumination],OK,BC,perpendicular_to,?
9,8,full_text + noisy_diagram[illumination],OK,AD,perpendicular_to,?
9,8,full_text + noisy_diagram[illumination],OK,DE,perpendicular_to,AB
9,8,full_text + noisy_diagram[illumination],OK,AD,intersects,BC
9,8,full_text + noisy_diagram[illumination],OK,AD,intersects,D
9,8,full_text + noisy_diagram[illumination],OK,DE,intersects,AB
9,8,full_text + noisy_diagram[illumination],OK,AD,bisects,∠CAB
9,8,full_text + noisy_diagram[illumination],OK,AC,equals,BC
9,8,full_text + noisy_diagram[illumination],OK,∠CAB,has_measure,?
9,8,full_text + noisy_diagram[illumination],OK,∠DBE,has_measure,?
,,,,,,
10,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,A,lies_on,triangle ABC
10,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,B,lies_on,triangle ABC
10,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,C,lies_on,triangle ABC
10,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,AB,lies_on,triangle ABC
10,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,AC,lies_on,triangle ABC
10,8,full_text + noisy_diagram[illumination],OK,∠A,is_a,angle
10,8,full_text + noisy_diagram[illumination],OK,∠A,has_measure,36_deg
10,8,full_text + noisy_diagram[illumination],OK,AB,has_measure,?
10,8,full_text + noisy_diagram[illumination],OK,AC,has_measure,?
10,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,E,lies_on,AB
10,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,D,lies_on,AC
10,8,full_text + noisy_diagram[illumination],OK,ED,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,ED,perpendicular_to,AB
10,8,full_text + noisy_diagram[illumination],OK,ED,intersects,AB
10,8,full_text + noisy_diagram[illumination],OK,ED,intersects,AC
10,8,full_text + noisy_diagram[illumination],OK,BD,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,∠BDC,is_a,angle
10,8,full_text + noisy_diagram[illumination],OK,AB,equal_to,AC
,,,,,,
11,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
11,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
11,8,full_text + noisy_diagram[illumination],OK,AD,is_a,segment
11,8,full_text + noisy_diagram[illumination],OK,AE,is_a,segment
11,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
11,8,full_text + noisy_diagram[illumination],OK,DF,is_a,segment
11,8,full_text + noisy_diagram[illumination],OK,BF,is_a,segment
11,8,full_text + noisy_diagram[illumination],OK,CF,is_a,segment
11,8,full_text + noisy_diagram[illumination],OK,AF,is_a,segment
11,8,full_text + noisy_diagram[illumination],OK,∠C,is_a,angle
11,8,full_text + noisy_diagram[illumination],OK,∠AFC,is_a,angle
11,8,full_text + noisy_diagram[illumination],OK,∠EAD,is_a,angle
11,8,full_text + noisy_diagram[illumination],OK,∠EAF,has_measure,60_deg
11,8,full_text + noisy_diagram[illumination],OK,∠C,has_measure,36_deg
,,,,,,
14,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
14,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
14,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
14,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
14,8,full_text + noisy_diagram[illumination],OK,OAB,is_a,angle
14,8,full_text + noisy_diagram[illumination],OK,∠OAB,has_measure,35_deg
14,8,full_text + noisy_diagram[illumination],OK,A,lies_on,circle
14,8,full_text + noisy_diagram[illumination],OK,B,lies_on,circle
14,8,full_text + noisy_diagram[illumination],OK,C,lies_on,circle
14,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
14,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
14,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
14,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,inscribed_triangle
,,,,,,
16,8,full_text + noisy_diagram[illumination],OK,O,is_a,circle
16,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
16,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
16,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
16,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
16,8,full_text + noisy_diagram[illumination],OK,OB,is_a,segment
16,8,full_text + noisy_diagram[illumination],OK,AC,lies_on,circle
16,8,full_text + noisy_diagram[illumination],OK,OB,is_a,"radius_of, O"
16,8,full_text + noisy_diagram[illumination],OK,OB,radius_of,O
16,8,full_text + noisy_diagram[illumination],OK,AC,parallel_to,OB
16,8,full_text + noisy_diagram[illumination],OK,∠BOC,is_a,angle
16,8,full_text + noisy_diagram[illumination],OK,∠BOC,has_measure,50_deg
16,8,full_text + noisy_diagram[illumination],OK,∠OAB,is_a,angle
,,,,,,
17,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,ABCD,is_a,parallelogram
17,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
17,8,full_text + noisy_diagram[illumination],OK,BD,is_a,segment
17,8,full_text + noisy_diagram[illumination],OK,AO,is_a,segment
17,8,full_text + noisy_diagram[illumination],OK,OC,is_a,segment
17,8,full_text + noisy_diagram[illumination],OK,BO,is_a,segment
17,8,full_text + noisy_diagram[illumination],OK,OD,is_a,segment
17,8,full_text + noisy_diagram[illumination],OK,∠DAC,is_a,angle
17,8,full_text + noisy_diagram[illumination],OK,∠CBD,is_a,angle
17,8,full_text + noisy_diagram[illumination],OK,∠COD,is_a,angle
17,8,full_text + noisy_diagram[illumination],OK,∠DAC,has_measure,42_deg
17,8,full_text + noisy_diagram[illumination],OK,∠CBD,has_measure,23_deg
17,8,full_text + noisy_diagram[illumination],OK,AC,intersects,BD
17,8,full_text + noisy_diagram[illumination],OK,AC,intersects,"BD, at, O"
17,8,full_text + noisy_diagram[illumination],OK,∠COD,has_measure,?
,,,,,,
20,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
20,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
20,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
20,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
20,8,full_text + noisy_diagram[illumination],OK,OD,is_a,segment
20,8,full_text + noisy_diagram[illumination],OK,AB,lies_on,circle O
20,8,full_text + noisy_diagram[illumination],OK,C,lies_on,circle O
20,8,full_text + noisy_diagram[illumination],OK,D,lies_on,circle O
20,8,full_text + noisy_diagram[illumination],OK,O,center_of,circle O
20,8,full_text + noisy_diagram[illumination],OK,∠DOB,is_a,angle
20,8,full_text + noisy_diagram[illumination],OK,∠DOB,has_measure,140_deg
20,8,full_text + noisy_diagram[illumination],OK,AB,diameter_of,circle O
,,,,,,
22,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,M,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,N,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,ABCD,is_a,diamond
22,8,full_text + noisy_diagram[illumination],OK,M,lies_on,AB
22,8,full_text + noisy_diagram[illumination],OK,N,lies_on,CD
22,8,full_text + noisy_diagram[illumination],OK,MN,intersects,AC
22,8,full_text + noisy_diagram[illumination],OK,MN,intersects,O
22,8,full_text + noisy_diagram[illumination],OK,BO,connects,"B, O"
22,8,full_text + noisy_diagram[illumination],OK,∠DAC,has_measure,28_deg
22,8,full_text + noisy_diagram[illumination],OK,AM,has_measure,CN
,,,,,,
25,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,EF,is_a,line
25,8,full_text + noisy_diagram[illumination],OK,BC,is_a,line
25,8,full_text + noisy_diagram[illumination],OK,AC,is_a,line
25,8,full_text + noisy_diagram[illumination],OK,∠B,is_a,angle
25,8,full_text + noisy_diagram[illumination],OK,∠B,has_measure,50_deg
25,8,full_text + noisy_diagram[illumination],OK,AC,connects,A
25,8,full_text + noisy_diagram[illumination],OK,AC,connects,C
25,8,full_text + noisy_diagram[illumination],OK,AB,connects,A
25,8,full_text + noisy_diagram[illumination],OK,AB,connects,B
25,8,full_text + noisy_diagram[illumination],OK,∠BAF,is_a,angle
25,8,full_text + noisy_diagram[illumination],OK,AC,bisects,∠BAF
25,8,full_text + noisy_diagram[illumination],OK,EF,parallel_to,BC
,,,,,,
26,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
26,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
26,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
26,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
26,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
26,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
26,8,full_text + noisy_diagram[illumination],OK,8m,has_measure,segment
26,8,full_text + noisy_diagram[illumination],OK,22m,has_measure,segment
26,8,full_text + noisy_diagram[illumination],OK,3.2m,has_measure,segment
26,8,full_text + noisy_diagram[illumination],OK,?,has_measure,segment
26,8,full_text + noisy_diagram[illumination],OK,∠BAC,is_a,angle
,,,,,,
29,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
29,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
29,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
29,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
29,8,full_text + noisy_diagram[illumination],OK,A,lies_on,line
29,8,full_text + noisy_diagram[illumination],OK,B,lies_on,line
29,8,full_text + noisy_diagram[illumination],OK,C,lies_on,line
29,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,triangle
29,8,full_text + noisy_diagram[illumination],OK,∠A,has_measure,50_deg
29,8,full_text + noisy_diagram[illumination],OK,BD,intersects,CD
29,8,full_text + noisy_diagram[illumination],OK,D,lies_on,BD
29,8,full_text + noisy_diagram[illumination],OK,D,lies_on,CD
,,,,,,
30,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
30,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
30,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
30,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
30,8,full_text + noisy_diagram[illumination],OK,OA,is_a,segment
30,8,full_text + noisy_diagram[illumination],OK,OB,is_a,segment
30,8,full_text + noisy_diagram[illumination],OK,OC,is_a,segment
30,8,full_text + noisy_diagram[illumination],OK,ACB,is_a,angle
30,8,full_text + noisy_diagram[illumination],OK,∠ACB,is_a,angle
30,8,full_text + noisy_diagram[illumination],OK,∠AOB,is_a,angle
30,8,full_text + noisy_diagram[illumination],OK,OA,has_measure,?
30,8,full_text + noisy_diagram[illumination],OK,OB,has_measure,?
30,8,full_text + noisy_diagram[illumination],OK,OC,has_measure,?
30,8,full_text + noisy_diagram[illumination],OK,AC,lies_on,?
30,8,full_text + noisy_diagram[illumination],OK,BC,lies_on,?
30,8,full_text + noisy_diagram[illumination],OK,∠ACB,has_measure,30_deg
30,8,full_text + noisy_diagram[illumination],OK,OA = OB,is_a,equality
30,8,full_text + noisy_diagram[illumination],OK,OA = OC,is_a,equality
30,8,full_text + noisy_diagram[illumination],OK,OB = OC,is_a,equality
30,8,full_text + noisy_diagram[illumination],OK,OA,equals,OB
30,8,full_text + noisy_diagram[illumination],OK,OA,equals,OC
30,8,full_text + noisy_diagram[illumination],OK,OB,equals,OC
30,8,full_text + noisy_diagram[illumination],OK,O,center_of,?
30,8,full_text + noisy_diagram[illumination],OK,∠AOB,has_measure,?
,,,,,,
32,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,I,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,?,is_a,angle
32,8,full_text + noisy_diagram[illumination],OK,∠?,has_measure,?
32,8,full_text + noisy_diagram[illumination],OK,∠DEF,is_a,angle
32,8,full_text + noisy_diagram[illumination],OK,∠DEF,has_measure,52_deg
32,8,full_text + noisy_diagram[illumination],OK,I,is_a,center_of
32,8,full_text + noisy_diagram[illumination],OK,circle,is_a,?
32,8,full_text + noisy_diagram[illumination],OK,D,lies_on,circle
32,8,full_text + noisy_diagram[illumination],OK,E,lies_on,circle
32,8,full_text + noisy_diagram[illumination],OK,F,lies_on,circle
32,8,full_text + noisy_diagram[illumination],OK,ID,is_a,radius_of
32,8,full_text + noisy_diagram[illumination],OK,IF,is_a,radius_of
32,8,full_text + noisy_diagram[illumination],OK,IE,is_a,radius_of
32,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
32,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
32,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
32,8,full_text + noisy_diagram[illumination],OK,AD,is_a,segment
32,8,full_text + noisy_diagram[illumination],OK,BD,is_a,segment
32,8,full_text + noisy_diagram[illumination],OK,BE,is_a,segment
32,8,full_text + noisy_diagram[illumination],OK,CF,is_a,segment
32,8,full_text + noisy_diagram[illumination],OK,CE,is_a,segment
32,8,full_text + noisy_diagram[illumination],OK,AF,is_a,segment
,,,,,,
34,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,P,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,Q,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
34,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
34,8,full_text + noisy_diagram[illumination],OK,EF,is_a,segment
34,8,full_text + noisy_diagram[illumination],OK,∠BPF,is_a,angle
34,8,full_text + noisy_diagram[illumination],OK,∠CQF,is_a,angle
34,8,full_text + noisy_diagram[illumination],OK,AB,parallel_to,CD
34,8,full_text + noisy_diagram[illumination],OK,EF,intersects,AB
34,8,full_text + noisy_diagram[illumination],OK,EF,intersects,CD
34,8,full_text + noisy_diagram[illumination],OK,P,lies_on,EF
34,8,full_text + noisy_diagram[illumination],OK,P,lies_on,AB
34,8,full_text + noisy_diagram[illumination],OK,Q,lies_on,EF
34,8,full_text + noisy_diagram[illumination],OK,Q,lies_on,CD
34,8,full_text + noisy_diagram[illumination],OK,∠BPF,has_measure,100_deg
,,,,,,
36,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
36,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
36,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
36,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
36,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
36,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
36,8,full_text + noisy_diagram[illumination],OK,AB,lies_on,circle O
36,8,full_text + noisy_diagram[illumination],OK,C,lies_on,circle O
36,8,full_text + noisy_diagram[illumination],OK,DC,tangent_to,circle O
36,8,full_text + noisy_diagram[illumination],OK,DC,intersects,line AB
36,8,full_text + noisy_diagram[illumination],OK,∠DCB,has_measure,50_deg
36,8,full_text + noisy_diagram[illumination],OK,AB,diameter_of,circle O
36,8,full_text + noisy_diagram[illumination],OK,DC,intersects,AB
36,8,full_text + noisy_diagram[illumination],OK,∠BAC,has_measure,?
,,,,,,
37,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
37,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
37,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
37,8,full_text + noisy_diagram[illumination],OK,P,is_a,point
37,8,full_text + noisy_diagram[illumination],OK,AO,is_a,segment
37,8,full_text + noisy_diagram[illumination],OK,OP,is_a,segment
37,8,full_text + noisy_diagram[illumination],OK,AP,is_a,segment
37,8,full_text + noisy_diagram[illumination],OK,AB,is_a,line
37,8,full_text + noisy_diagram[illumination],OK,CD,is_a,line
37,8,full_text + noisy_diagram[illumination],OK,∠OCD,is_a,angle
37,8,full_text + noisy_diagram[illumination],OK,∠OAP,is_a,angle
37,8,full_text + noisy_diagram[illumination],OK,AO,has_measure,?
37,8,full_text + noisy_diagram[illumination],OK,OP,has_measure,?
