problem_index,case_id,case_label,status,subject,predicate,object
7,3,noisy_text[punctuation] + full_diagram,OK,ADE,is_a,triangle
7,3,noisy_text[punctuation] + full_diagram,OK,ABC,lies_on,plane
7,3,noisy_text[punctuation] + full_diagram,OK,ADE,lies_on,plane
7,3,noisy_text[punctuation] + full_diagram,OK,∠B,lies_on,∠ABC
7,3,noisy_text[punctuation] + full_diagram,OK,∠C,lies_on,∠ACB
7,3,noisy_text[punctuation] + full_diagram,OK,∠DAC,lies_on,∠DAE
,,,,,,
8,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
8,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
8,3,noisy_text[punctuation] + full_diagram,OK,BF,is_a,segment
8,3,noisy_text[punctuation] + full_diagram,OK,B,lies_on,BF
8,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,BF
8,3,noisy_text[punctuation] + full_diagram,OK,BC,has_measure,5.0_units
8,3,noisy_text[punctuation] + full_diagram,OK,CF,has_measure,7.0_units
8,3,noisy_text[punctuation] + full_diagram,OK,Triangle ABC,is_congruent_to,Triangle DEF
8,3,noisy_text[punctuation] + full_diagram,OK,EC,is_a,segment
8,3,noisy_text[punctuation] + full_diagram,OK,EC,has_measure,?
,,,,,,
9,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,AD,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,DE,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,∠C,is_a,angle
9,3,noisy_text[punctuation] + full_diagram,OK,∠CAB,is_a,angle
9,3,noisy_text[punctuation] + full_diagram,OK,∠DBE,is_a,angle
9,3,noisy_text[punctuation] + full_diagram,OK,AC = BC,has_measure,?
9,3,noisy_text[punctuation] + full_diagram,OK,∠C = 90°,has_measure,90_deg
9,3,noisy_text[punctuation] + full_diagram,OK,AB,has_measure,6.0
9,3,noisy_text[punctuation] + full_diagram,OK,AD,intersects,BC
9,3,noisy_text[punctuation] + full_diagram,OK,AD,lies_on,?
9,3,noisy_text[punctuation] + full_diagram,OK,DE,perpendicular_to,AB
9,3,noisy_text[punctuation] + full_diagram,OK,DE,lies_on,?
9,3,noisy_text[punctuation] + full_diagram,OK,AD,bisects,∠CAB
,,,,,,
10,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
10,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
10,3,noisy_text[punctuation] + full_diagram,OK,BD,is_a,segment
10,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,segment
10,3,noisy_text[punctuation] + full_diagram,OK,BE,is_a,segment
10,3,noisy_text[punctuation] + full_diagram,OK,DE,is_a,segment
10,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,AB,lies_on,triangle ABC
10,3,noisy_text[punctuation] + full_diagram,OK,AC,lies_on,triangle ABC
10,3,noisy_text[punctuation] + full_diagram,OK,BD,lies_on,triangle BCD
10,3,noisy_text[punctuation] + full_diagram,OK,DE,intersects,AB
10,3,noisy_text[punctuation] + full_diagram,OK,DE,intersects,AC
10,3,noisy_text[punctuation] + full_diagram,OK,angle A,has_measure,36_deg
10,3,noisy_text[punctuation] + full_diagram,OK,AB,has_measure,?
10,3,noisy_text[punctuation] + full_diagram,OK,AC,has_measure,?
10,3,noisy_text[punctuation] + full_diagram,OK,DE,is_a,"perpendicular_bisector_of, AB"
10,3,noisy_text[punctuation] + full_diagram,OK,AB,equals,AC
10,3,noisy_text[punctuation] + full_diagram,OK,∠A,is_a,angle
10,3,noisy_text[punctuation] + full_diagram,OK,DE,perpendicular_to,AB
10,3,noisy_text[punctuation] + full_diagram,OK,E,lies_on,AB
10,3,noisy_text[punctuation] + full_diagram,OK,D,lies_on,AC
10,3,noisy_text[punctuation] + full_diagram,OK,B,lies_on,AB
10,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,AC
10,3,noisy_text[punctuation] + full_diagram,OK,∠BDC,is_a,angle
10,3,noisy_text[punctuation] + full_diagram,OK,D,intersects,AC
,,,,,,
11,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,AE,is_a,segment
11,3,noisy_text[punctuation] + full_diagram,OK,AD,is_a,segment
11,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
11,3,noisy_text[punctuation] + full_diagram,OK,DF,is_a,segment
11,3,noisy_text[punctuation] + full_diagram,OK,BF,is_a,segment
11,3,noisy_text[punctuation] + full_diagram,OK,AF,is_a,segment
11,3,noisy_text[punctuation] + full_diagram,OK,∠C,has_measure,36_deg
11,3,noisy_text[punctuation] + full_diagram,OK,∠EAD,has_measure,60_deg
11,3,noisy_text[punctuation] + full_diagram,OK,triangle ABC,is_a,triangle
11,3,noisy_text[punctuation] + full_diagram,OK,triangle AED,is_a,triangle
11,3,noisy_text[punctuation] + full_diagram,OK,triangle ABC,rotated_about,point A
11,3,noisy_text[punctuation] + full_diagram,OK,triangle AED,mapped_to,triangle ABC
11,3,noisy_text[punctuation] + full_diagram,OK,AD,intersects,BC
11,3,noisy_text[punctuation] + full_diagram,OK,AD,intersects,"BC, at, F"
11,3,noisy_text[punctuation] + full_diagram,OK,∠FAC,has_measure,?
11,3,noisy_text[punctuation] + full_diagram,OK,∠AED,has_measure,?
11,3,noisy_text[punctuation] + full_diagram,OK,∠AFE,has_measure,?
11,3,noisy_text[punctuation] + full_diagram,OK,∠AFD,has_measure,?
11,3,noisy_text[punctuation] + full_diagram,OK,∠BFC,has_measure,?
11,3,noisy_text[punctuation] + full_diagram,OK,∠AFC,has_measure,?
,,,,,,
14,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
14,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
14,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
14,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
14,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
14,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
14,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
14,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,is_a,angle
14,3,noisy_text[punctuation] + full_diagram,OK,∠AOC,is_a,angle
14,3,noisy_text[punctuation] + full_diagram,OK,∠BOC,is_a,angle
14,3,noisy_text[punctuation] + full_diagram,OK,∠OAB,has_measure,35_deg
14,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,circle_O
14,3,noisy_text[punctuation] + full_diagram,OK,B,lies_on,circle_O
14,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,circle_O
14,3,noisy_text[punctuation] + full_diagram,OK,OA,is_a,"radius_of, circle_O"
14,3,noisy_text[punctuation] + full_diagram,OK,OB,is_a,"radius_of, circle_O"
14,3,noisy_text[punctuation] + full_diagram,OK,OC,is_a,"radius_of, circle_O"
,,,,,,
16,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
16,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
16,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
16,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
16,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
16,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
16,3,noisy_text[punctuation] + full_diagram,OK,OB,is_a,segment
16,3,noisy_text[punctuation] + full_diagram,OK,OC,is_a,segment
16,3,noisy_text[punctuation] + full_diagram,OK,∠BOC,is_a,angle
16,3,noisy_text[punctuation] + full_diagram,OK,∠OAB,is_a,angle
16,3,noisy_text[punctuation] + full_diagram,OK,OB,lies_on,circle O
16,3,noisy_text[punctuation] + full_diagram,OK,OC,lies_on,circle O
16,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,circle O
16,3,noisy_text[punctuation] + full_diagram,OK,B,lies_on,circle O
16,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,circle O
16,3,noisy_text[punctuation] + full_diagram,OK,AC,intersects,circle O
16,3,noisy_text[punctuation] + full_diagram,OK,AB,intersects,circle O
16,3,noisy_text[punctuation] + full_diagram,OK,OB,radius_of,circle O
16,3,noisy_text[punctuation] + full_diagram,OK,OC,radius_of,circle O
16,3,noisy_text[punctuation] + full_diagram,OK,AC,parallel_to,OB
16,3,noisy_text[punctuation] + full_diagram,OK,∠BOC,has_measure,50_deg
,,,,,,
17,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
17,3,noisy_text[punctuation] + full_diagram,OK,BD,is_a,segment
17,3,noisy_text[punctuation] + full_diagram,OK,∠DAC,is_a,angle
17,3,noisy_text[punctuation] + full_diagram,OK,∠CBD,is_a,angle
17,3,noisy_text[punctuation] + full_diagram,OK,∠COD,is_a,angle
17,3,noisy_text[punctuation] + full_diagram,OK,ABCD,is_a,parallelogram
17,3,noisy_text[punctuation] + full_diagram,OK,AC,intersects,BD
17,3,noisy_text[punctuation] + full_diagram,OK,AC,intersects,"BD, at, O"
17,3,noisy_text[punctuation] + full_diagram,OK,∠DAC,has_measure,42_deg
17,3,noisy_text[punctuation] + full_diagram,OK,∠CBD,has_measure,23_deg
,,,,,,
20,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
20,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
20,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
20,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,segment
20,3,noisy_text[punctuation] + full_diagram,OK,OD,is_a,segment
20,3,noisy_text[punctuation] + full_diagram,OK,AB,diameter_of,O
20,3,noisy_text[punctuation] + full_diagram,OK,angle DOB,has_measure,140_deg
,,,,,,
22,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,M,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,N,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,AM,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,CN,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,MN,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,BO,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,ABCD,is_a,diamond
22,3,noisy_text[punctuation] + full_diagram,OK,M,lies_on,AB
22,3,noisy_text[punctuation] + full_diagram,OK,N,lies_on,CD
22,3,noisy_text[punctuation] + full_diagram,OK,MN,intersects,AC
22,3,noisy_text[punctuation] + full_diagram,OK,MN,intersects,BO
22,3,noisy_text[punctuation] + full_diagram,OK,AM,has_measure,CN
22,3,noisy_text[punctuation] + full_diagram,OK,∠DAC,has_measure,28_deg
,,,,,,
25,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
25,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
25,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
25,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
25,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
25,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
25,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
25,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
25,3,noisy_text[punctuation] + full_diagram,OK,EF,is_a,line
25,3,noisy_text[punctuation] + full_diagram,OK,∠B,is_a,angle
25,3,noisy_text[punctuation] + full_diagram,OK,∠C,is_a,angle
25,3,noisy_text[punctuation] + full_diagram,OK,∠BAF,is_a,angle
25,3,noisy_text[punctuation] + full_diagram,OK,∠B,has_measure,50_deg
25,3,noisy_text[punctuation] + full_diagram,OK,EF,parallel_to,BC
25,3,noisy_text[punctuation] + full_diagram,OK,AC,bisects,∠BAF
,,,,,,
26,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
26,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
26,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
26,3,noisy_text[punctuation] + full_diagram,OK,8m,has_measure,segment
26,3,noisy_text[punctuation] + full_diagram,OK,22m,has_measure,segment
26,3,noisy_text[punctuation] + full_diagram,OK,3.2m,has_measure,segment
26,3,noisy_text[punctuation] + full_diagram,OK,?,has_measure,segment
26,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,segment
26,3,noisy_text[punctuation] + full_diagram,OK,B,lies_on,segment
,,,,,,
29,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
29,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
29,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
29,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
29,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,triangle ABC
29,3,noisy_text[punctuation] + full_diagram,OK,B,lies_on,triangle ABC
29,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,triangle ABC
29,3,noisy_text[punctuation] + full_diagram,OK,∠A,is_a,angle
29,3,noisy_text[punctuation] + full_diagram,OK,∠A,has_measure,50_deg
29,3,noisy_text[punctuation] + full_diagram,OK,BD,is_a,segment
29,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,segment
29,3,noisy_text[punctuation] + full_diagram,OK,D,lies_on,BD
29,3,noisy_text[punctuation] + full_diagram,OK,D,lies_on,CD
,,,,,,
30,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
30,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
30,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
30,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
30,3,noisy_text[punctuation] + full_diagram,OK,OA,is_a,segment
30,3,noisy_text[punctuation] + full_diagram,OK,OB,is_a,segment
30,3,noisy_text[punctuation] + full_diagram,OK,OC,is_a,segment
30,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
30,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
30,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
30,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,is_a,angle
30,3,noisy_text[punctuation] + full_diagram,OK,∠ACB,is_a,angle
30,3,noisy_text[punctuation] + full_diagram,OK,OA,has_measure,?
30,3,noisy_text[punctuation] + full_diagram,OK,OB,has_measure,?
30,3,noisy_text[punctuation] + full_diagram,OK,OC,has_measure,?
30,3,noisy_text[punctuation] + full_diagram,OK,OA,equals,OB
30,3,noisy_text[punctuation] + full_diagram,OK,OA,equals,OC
30,3,noisy_text[punctuation] + full_diagram,OK,OB,equals,OC
30,3,noisy_text[punctuation] + full_diagram,OK,AC,equals,BC
30,3,noisy_text[punctuation] + full_diagram,OK,∠ACB,has_measure,30_deg
,,,,,,
32,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,I,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
32,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
32,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
32,3,noisy_text[punctuation] + full_diagram,OK,DF,is_a,segment
32,3,noisy_text[punctuation] + full_diagram,OK,DE,is_a,segment
32,3,noisy_text[punctuation] + full_diagram,OK,EF,is_a,segment
32,3,noisy_text[punctuation] + full_diagram,OK,ID,is_a,segment
32,3,noisy_text[punctuation] + full_diagram,OK,IE,is_a,segment
32,3,noisy_text[punctuation] + full_diagram,OK,IF,is_a,segment
32,3,noisy_text[punctuation] + full_diagram,OK,∠A,is_a,angle
32,3,noisy_text[punctuation] + full_diagram,OK,∠DEF,is_a,angle
32,3,noisy_text[punctuation] + full_diagram,OK,∠AIB,is_a,angle
32,3,noisy_text[punctuation] + full_diagram,OK,∠AIC,is_a,angle
32,3,noisy_text[punctuation] + full_diagram,OK,∠BIC,is_a,angle
32,3,noisy_text[punctuation] + full_diagram,OK,I,center_of,circle
32,3,noisy_text[punctuation] + full_diagram,OK,circle,is_a,Circle
32,3,noisy_text[punctuation] + full_diagram,OK,DEF,lies_on,circle
32,3,noisy_text[punctuation] + full_diagram,OK,ID,radius_of,circle
32,3,noisy_text[punctuation] + full_diagram,OK,IE,radius_of,circle
32,3,noisy_text[punctuation] + full_diagram,OK,IF,radius_of,circle
32,3,noisy_text[punctuation] + full_diagram,OK,ID,tangent_to,BC
32,3,noisy_text[punctuation] + full_diagram,OK,IE,tangent_to,AC
32,3,noisy_text[punctuation] + full_diagram,OK,IF,tangent_to,AB
32,3,noisy_text[punctuation] + full_diagram,OK,∠DEF,has_measure,52_deg
32,3,noisy_text[punctuation] + full_diagram,OK,∠IED,has_measure,90_deg
32,3,noisy_text[punctuation] + full_diagram,OK,∠IDF,has_measure,90_deg
32,3,noisy_text[punctuation] + full_diagram,OK,∠IFE,has_measure,90_deg
,,,,,,
34,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,EF,is_a,line
34,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,line
34,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,line
34,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,AB
34,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,CD
34,3,noisy_text[punctuation] + full_diagram,OK,E,lies_on,EF
34,3,noisy_text[punctuation] + full_diagram,OK,F,lies_on,EF
34,3,noisy_text[punctuation] + full_diagram,OK,P,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,Q,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,P,lies_on,AB
34,3,noisy_text[punctuation] + full_diagram,OK,Q,lies_on,CD
34,3,noisy_text[punctuation] + full_diagram,OK,P,lies_on,EF
34,3,noisy_text[punctuation] + full_diagram,OK,Q,lies_on,EF
34,3,noisy_text[punctuation] + full_diagram,OK,∠BPF,is_a,angle
34,3,noisy_text[punctuation] + full_diagram,OK,∠BPF,has_measure,100_deg
34,3,noisy_text[punctuation] + full_diagram,OK,AB,parallel_to,CD
34,3,noisy_text[punctuation] + full_diagram,OK,EF,intersects,AB
34,3,noisy_text[punctuation] + full_diagram,OK,EF,intersects,CD
34,3,noisy_text[punctuation] + full_diagram,OK,∠CQF,is_a,angle
,,,,,,
36,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,circle
36,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,diameter
36,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,circle O
36,3,noisy_text[punctuation] + full_diagram,OK,D,lies_on,extension of line AB
36,3,noisy_text[punctuation] + full_diagram,OK,DC,is_a,tangent
36,3,noisy_text[punctuation] + full_diagram,OK,DC,intersects,extension of line AB
36,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
36,3,noisy_text[punctuation] + full_diagram,OK,∠DCB,has_measure,50_deg
36,3,noisy_text[punctuation] + full_diagram,OK,AB,connects,"A, B"
36,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,circle
36,3,noisy_text[punctuation] + full_diagram,OK,O,center_of,circle
36,3,noisy_text[punctuation] + full_diagram,OK,DC,tangent_to,circle O
,,,,,,
37,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
37,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
37,3,noisy_text[punctuation] + full_diagram,OK,P,is_a,point
37,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
37,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,line
