problem_index,case_id,case_label,status,subject,predicate,object
20,19,half_text + noisy_half_diagram[irr_objects],OK,D,lies_on,circle_O
20,19,half_text + noisy_half_diagram[irr_objects],OK,∠DOB,has_measure,?
20,19,half_text + noisy_half_diagram[irr_objects],OK,∠DOB,is_a,angle
20,19,half_text + noisy_half_diagram[irr_objects],OK,arc_D,has_measure,140_deg
20,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOB,is_a,angle
20,19,half_text + noisy_half_diagram[irr_objects],OK,AB,diameter_of,circle_O
,,,,,,
22,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
22,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
22,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
22,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
22,19,half_text + noisy_half_diagram[irr_objects],OK,M,is_a,point
22,19,half_text + noisy_half_diagram[irr_objects],OK,N,is_a,point
22,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
22,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
22,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,segment
22,19,half_text + noisy_half_diagram[irr_objects],OK,MN,is_a,segment
22,19,half_text + noisy_half_diagram[irr_objects],OK,AC,is_a,segment
22,19,half_text + noisy_half_diagram[irr_objects],OK,BO,is_a,segment
22,19,half_text + noisy_half_diagram[irr_objects],OK,ABCD,is_a,diamond
22,19,half_text + noisy_half_diagram[irr_objects],OK,M,lies_on,AB
22,19,half_text + noisy_half_diagram[irr_objects],OK,N,lies_on,CD
22,19,half_text + noisy_half_diagram[irr_objects],OK,AM,has_measure,?
22,19,half_text + noisy_half_diagram[irr_objects],OK,CN,has_measure,?
22,19,half_text + noisy_half_diagram[irr_objects],OK,AM = CN,is_a,equality
22,19,half_text + noisy_half_diagram[irr_objects],OK,MN,intersects,AC
22,19,half_text + noisy_half_diagram[irr_objects],OK,MN ∩ AC = O,is_a,intersection
22,19,half_text + noisy_half_diagram[irr_objects],OK,∠A,has_measure,28_deg
22,19,half_text + noisy_half_diagram[irr_objects],OK,M,connects,A
22,19,half_text + noisy_half_diagram[irr_objects],OK,N,connects,C
22,19,half_text + noisy_half_diagram[irr_objects],OK,diamond ABCD,is_a,quadrilateral
,,,,,,
25,19,half_text + noisy_half_diagram[irr_objects],OK,E,is_a,point
25,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
25,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
25,19,half_text + noisy_half_diagram[irr_objects],OK,EA,is_a,line
25,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,line
25,19,half_text + noisy_half_diagram[irr_objects],OK,AC,is_a,line
25,19,half_text + noisy_half_diagram[irr_objects],OK,EF,is_a,line
25,19,half_text + noisy_half_diagram[irr_objects],OK,EF,parallel_to,BC
25,19,half_text + noisy_half_diagram[irr_objects],OK,AC,intersects,EA
25,19,half_text + noisy_half_diagram[irr_objects],OK,AC,intersects,BC
25,19,half_text + noisy_half_diagram[irr_objects],OK,∠BAC,is_a,angle
25,19,half_text + noisy_half_diagram[irr_objects],OK,∠B,is_a,angle
25,19,half_text + noisy_half_diagram[irr_objects],OK,∠B,has_measure,50_deg
25,19,half_text + noisy_half_diagram[irr_objects],OK,AC,bisects,∠BAF
,,,,,,
26,19,half_text + noisy_half_diagram[irr_objects],OK,bamboo pole,is_a,measuring tool
26,19,half_text + noisy_half_diagram[irr_objects],OK,flagpole,is_a,object to be measured
26,19,half_text + noisy_half_diagram[irr_objects],OK,point,is_a,reference point
26,19,half_text + noisy_half_diagram[irr_objects],OK,bamboo pole,lies_on,ground/ horizontal plane
26,19,half_text + noisy_half_diagram[irr_objects],OK,flagpole,lies_on,ground/ horizontal plane
26,19,half_text + noisy_half_diagram[irr_objects],OK,bamboo pole,distance_to,point
26,19,half_text + noisy_half_diagram[irr_objects],OK,point,distance_to,bamboo pole
26,19,half_text + noisy_half_diagram[irr_objects],OK,flagpole,distance_to,point
26,19,half_text + noisy_half_diagram[irr_objects],OK,Bamboo pole,is_a,measuring tool
26,19,half_text + noisy_half_diagram[irr_objects],OK,Flagpole,is_a,object
26,19,half_text + noisy_half_diagram[irr_objects],OK,Point,is_a,point
26,19,half_text + noisy_half_diagram[irr_objects],OK,Bamboo pole,has_measure,3.2_units
26,19,half_text + noisy_half_diagram[irr_objects],OK,Flagpole distance to point,has_measure,22_units
26,19,half_text + noisy_half_diagram[irr_objects],OK,Bamboo pole distance to point,has_measure,3.2_units
26,19,half_text + noisy_half_diagram[irr_objects],OK,Bamboo pole distance,has_measure,3.2_units
26,19,half_text + noisy_half_diagram[irr_objects],OK,Flagpole distance,has_measure,22_units
,,,,,,
29,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
29,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
29,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
29,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
29,19,half_text + noisy_half_diagram[irr_objects],OK,BD,is_a,segment
29,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,segment
29,19,half_text + noisy_half_diagram[irr_objects],OK,∠A,is_a,angle
29,19,half_text + noisy_half_diagram[irr_objects],OK,BD,intersects,CD
29,19,half_text + noisy_half_diagram[irr_objects],OK,D,lies_on,BD
29,19,half_text + noisy_half_diagram[irr_objects],OK,D,lies_on,CD
29,19,half_text + noisy_half_diagram[irr_objects],OK,BD,connects,"B, D"
29,19,half_text + noisy_half_diagram[irr_objects],OK,CD,connects,"C, D"
29,19,half_text + noisy_half_diagram[irr_objects],OK,∠A,has_measure,50_deg
,,,,,,
30,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
30,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
30,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
30,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
30,19,half_text + noisy_half_diagram[irr_objects],OK,OA,is_a,segment
30,19,half_text + noisy_half_diagram[irr_objects],OK,OB,is_a,segment
30,19,half_text + noisy_half_diagram[irr_objects],OK,OC,is_a,segment
30,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOB,is_a,angle
30,19,half_text + noisy_half_diagram[irr_objects],OK,∠ACB,is_a,angle
30,19,half_text + noisy_half_diagram[irr_objects],OK,OA,has_measure,?
30,19,half_text + noisy_half_diagram[irr_objects],OK,OB,has_measure,?
30,19,half_text + noisy_half_diagram[irr_objects],OK,OC,has_measure,?
30,19,half_text + noisy_half_diagram[irr_objects],OK,∠ACB,has_measure,30_deg
30,19,half_text + noisy_half_diagram[irr_objects],OK,OA,equals,OB
30,19,half_text + noisy_half_diagram[irr_objects],OK,OB,equals,OC
30,19,half_text + noisy_half_diagram[irr_objects],OK,OA,equals,OC
,,,,,,
32,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
32,19,half_text + noisy_half_diagram[irr_objects],OK,I,is_a,point
32,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
32,19,half_text + noisy_half_diagram[irr_objects],OK,E,is_a,point
32,19,half_text + noisy_half_diagram[irr_objects],OK,F,is_a,point
32,19,half_text + noisy_half_diagram[irr_objects],OK,ID,is_a,segment
32,19,half_text + noisy_half_diagram[irr_objects],OK,IE,is_a,segment
32,19,half_text + noisy_half_diagram[irr_objects],OK,IF,is_a,segment
32,19,half_text + noisy_half_diagram[irr_objects],OK,circle I,is_a,circle
32,19,half_text + noisy_half_diagram[irr_objects],OK,circle I,center_of,I
32,19,half_text + noisy_half_diagram[irr_objects],OK,triangle ABC,is_a,triangle
32,19,half_text + noisy_half_diagram[irr_objects],OK,D,lies_on,triangle ABC
32,19,half_text + noisy_half_diagram[irr_objects],OK,E,lies_on,triangle ABC
32,19,half_text + noisy_half_diagram[irr_objects],OK,F,lies_on,triangle ABC
32,19,half_text + noisy_half_diagram[irr_objects],OK,ID,tangent_to,circle I
32,19,half_text + noisy_half_diagram[irr_objects],OK,IE,tangent_to,circle I
32,19,half_text + noisy_half_diagram[irr_objects],OK,IF,tangent_to,circle I
32,19,half_text + noisy_half_diagram[irr_objects],OK,∠EID,has_measure,52_deg
,,,,,,
34,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
34,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
34,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
34,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
34,19,half_text + noisy_half_diagram[irr_objects],OK,E,is_a,point
34,19,half_text + noisy_half_diagram[irr_objects],OK,F,is_a,point
34,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
34,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,segment
34,19,half_text + noisy_half_diagram[irr_objects],OK,EF,is_a,segment
34,19,half_text + noisy_half_diagram[irr_objects],OK,∠EBD,is_a,angle
34,19,half_text + noisy_half_diagram[irr_objects],OK,∠EBD,has_measure,100_deg
34,19,half_text + noisy_half_diagram[irr_objects],OK,AB,parallel_to,CD
34,19,half_text + noisy_half_diagram[irr_objects],OK,EF,intersects,AB
34,19,half_text + noisy_half_diagram[irr_objects],OK,EF,intersects,CD
,,,,,,
36,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
36,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
36,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
36,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
36,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
36,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
36,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,segment
36,19,half_text + noisy_half_diagram[irr_objects],OK,∠CAB,is_a,angle
36,19,half_text + noisy_half_diagram[irr_objects],OK,AB,diameter_of,circle
36,19,half_text + noisy_half_diagram[irr_objects],OK,C,lies_on,circle
36,19,half_text + noisy_half_diagram[irr_objects],OK,CD,tangent_to,circle
36,19,half_text + noisy_half_diagram[irr_objects],OK,CD,intersects,circle
