problem_index,case_id,case_label,status,subject,predicate,object
2,11,half_text + half_diagram,OK,∠EFG,is_a,angle
2,11,half_text + half_diagram,OK,∠EGF,is_a,angle
2,11,half_text + half_diagram,OK,∠1,is_a,angle
2,11,half_text + half_diagram,OK,∠2,is_a,angle
2,11,half_text + half_diagram,OK,∠1,has_measure,?
2,11,half_text + half_diagram,OK,∠EFG,equal_to,∠1
2,11,half_text + half_diagram,OK,EG,bisects,∠BEF
2,11,half_text + half_diagram,OK,∠BEF,has_measure,50_deg
,,,,,,
3,11,half_text + half_diagram,OK,A,is_a,point
3,11,half_text + half_diagram,OK,B,is_a,point
3,11,half_text + half_diagram,OK,C,is_a,point
3,11,half_text + half_diagram,OK,D,is_a,point
3,11,half_text + half_diagram,OK,A,lies_on,line
3,11,half_text + half_diagram,OK,B,lies_on,line
3,11,half_text + half_diagram,OK,C,lies_on,line
3,11,half_text + half_diagram,OK,D,lies_on,line
3,11,half_text + half_diagram,OK,AB,is_a,line
3,11,half_text + half_diagram,OK,BC,is_a,line
3,11,half_text + half_diagram,OK,BD,is_a,line
3,11,half_text + half_diagram,OK,CD,is_a,line
3,11,half_text + half_diagram,OK,BD,intersects,AC
3,11,half_text + half_diagram,OK,∠ABC,has_measure,?
3,11,half_text + half_diagram,OK,∠BCD,has_measure,70_deg
3,11,half_text + half_diagram,OK,CD,parallel_to,AB
3,11,half_text + half_diagram,OK,BD,bisects,∠ABC
,,,,,,
4,11,half_text + half_diagram,OK,A,is_a,point
4,11,half_text + half_diagram,OK,B,is_a,point
4,11,half_text + half_diagram,OK,C,is_a,point
4,11,half_text + half_diagram,OK,O,is_a,point
4,11,half_text + half_diagram,OK,AB,is_a,segment
4,11,half_text + half_diagram,OK,AO,is_a,segment
4,11,half_text + half_diagram,OK,BC,is_a,segment
4,11,half_text + half_diagram,OK,∠A,is_a,angle
4,11,half_text + half_diagram,OK,∠A,has_measure,36_deg
4,11,half_text + half_diagram,OK,AB,tangent_to,circle O at point B
4,11,half_text + half_diagram,OK,AO,intersects,circle O at point C
4,11,half_text + half_diagram,OK,AB,lies_on,line
4,11,half_text + half_diagram,OK,BC,lies_on,line
4,11,half_text + half_diagram,OK,∠OCB,has_measure,?
4,11,half_text + half_diagram,OK,O,center_of,circle
4,11,half_text + half_diagram,OK,B,lies_on,circle
4,11,half_text + half_diagram,OK,AB,perpendicular_to,radius OB
,,,,,,
7,11,half_text + half_diagram,OK,A,is_a,point
7,11,half_text + half_diagram,OK,B,is_a,point
7,11,half_text + half_diagram,OK,C,is_a,point
7,11,half_text + half_diagram,OK,D,is_a,point
7,11,half_text + half_diagram,OK,E,is_a,point
7,11,half_text + half_diagram,OK,ABC,is_a,triangle
7,11,half_text + half_diagram,OK,ADE,is_a,triangle
7,11,half_text + half_diagram,OK,A,is_a,"common_vertex_of, ABC and ADE"
7,11,half_text + half_diagram,OK,∠B,has_measure,70_deg
7,11,half_text + half_diagram,OK,∠C,has_measure,30_deg
7,11,half_text + half_diagram,OK,∠DAC,is_a,angle
7,11,half_text + half_diagram,OK,∠B,lies_on,triangle ABC
7,11,half_text + half_diagram,OK,∠C,lies_on,triangle ABC
7,11,half_text + half_diagram,OK,ABC,congruent_to,ADE
,,,,,,
8,11,half_text + half_diagram,OK,A,is_a,point
8,11,half_text + half_diagram,OK,B,is_a,point
8,11,half_text + half_diagram,OK,C,is_a,point
8,11,half_text + half_diagram,OK,D,is_a,point
8,11,half_text + half_diagram,OK,E,is_a,point
8,11,half_text + half_diagram,OK,F,is_a,point
8,11,half_text + half_diagram,OK,BF,is_a,segment
8,11,half_text + half_diagram,OK,BF,has_measure,7.0_units
8,11,half_text + half_diagram,OK,ABC,is_a,triangle
8,11,half_text + half_diagram,OK,DEF,is_a,triangle
8,11,half_text + half_diagram,OK,ABC,congruent_to,DEF
8,11,half_text + half_diagram,OK,A,corresponding_to,D
8,11,half_text + half_diagram,OK,B,corresponding_to,E
8,11,half_text + half_diagram,OK,B,lies_on,BF
8,11,half_text + half_diagram,OK,F,lies_on,BF
8,11,half_text + half_diagram,OK,EC,is_a,segment
,,,,,,
9,11,half_text + half_diagram,OK,C,is_a,point
9,11,half_text + half_diagram,OK,A,is_a,point
9,11,half_text + half_diagram,OK,B,is_a,point
9,11,half_text + half_diagram,OK,D,is_a,point
9,11,half_text + half_diagram,OK,E,is_a,point
9,11,half_text + half_diagram,OK,AB,is_a,segment
9,11,half_text + half_diagram,OK,AC,is_a,segment
9,11,half_text + half_diagram,OK,BC,is_a,segment
9,11,half_text + half_diagram,OK,AD,is_a,segment
9,11,half_text + half_diagram,OK,DE,is_a,segment
9,11,half_text + half_diagram,OK,∠C,is_a,angle
9,11,half_text + half_diagram,OK,∠CAB,is_a,angle
9,11,half_text + half_diagram,OK,AC,has_measure,?
9,11,half_text + half_diagram,OK,BC,has_measure,?
9,11,half_text + half_diagram,OK,AB,has_measure,6.0
9,11,half_text + half_diagram,OK,∠C,has_measure,90_deg
9,11,half_text + half_diagram,OK,AC,equal_to,BC
9,11,half_text + half_diagram,OK,△ABC,is_a,right_triangle
9,11,half_text + half_diagram,OK,△ABC,is_a,isosceles
9,11,half_text + half_diagram,OK,AD,bisects,∠CAB
9,11,half_text + half_diagram,OK,DE,perpendicular_to,AB
9,11,half_text + half_diagram,OK,AD,intersects,BC
9,11,half_text + half_diagram,OK,DE,intersects,AB
,,,,,,
10,11,half_text + half_diagram,OK,A,is_a,point
10,11,half_text + half_diagram,OK,B,is_a,point
10,11,half_text + half_diagram,OK,C,is_a,point
10,11,half_text + half_diagram,OK,D,is_a,point
10,11,half_text + half_diagram,OK,E,is_a,point
10,11,half_text + half_diagram,OK,AB,is_a,segment
10,11,half_text + half_diagram,OK,AC,is_a,segment
10,11,half_text + half_diagram,OK,AD,is_a,segment
10,11,half_text + half_diagram,OK,BD,is_a,segment
10,11,half_text + half_diagram,OK,CD,is_a,segment
10,11,half_text + half_diagram,OK,BE,is_a,segment
10,11,half_text + half_diagram,OK,DE,is_a,segment
10,11,half_text + half_diagram,OK,∠A,is_a,angle
10,11,half_text + half_diagram,OK,∠BDC,is_a,angle
10,11,half_text + half_diagram,OK,AB,has_measure,?
10,11,half_text + half_diagram,OK,AC,has_measure,?
10,11,half_text + half_diagram,OK,AD,has_measure,?
10,11,half_text + half_diagram,OK,BD,has_measure,?
10,11,half_text + half_diagram,OK,CD,has_measure,?
10,11,half_text + half_diagram,OK,∠A,has_measure,36_deg
10,11,half_text + half_diagram,OK,BE,is_a,"perpendicular_bisector_of, AB"
10,11,half_text + half_diagram,OK,DE,lies_on,BE
10,11,half_text + half_diagram,OK,AB,intersects,DE
10,11,half_text + half_diagram,OK,AC,intersects,DE
10,11,half_text + half_diagram,OK,D,lies_on,AC
10,11,half_text + half_diagram,OK,D,lies_on,DE
10,11,half_text + half_diagram,OK,E,lies_on,AB
10,11,half_text + half_diagram,OK,E,is_a,"midpoint_of, AB"
,,,,,,
11,11,half_text + half_diagram,OK,A,is_a,point
11,11,half_text + half_diagram,OK,B,is_a,point
11,11,half_text + half_diagram,OK,C,is_a,point
11,11,half_text + half_diagram,OK,D,is_a,point
11,11,half_text + half_diagram,OK,E,is_a,point
11,11,half_text + half_diagram,OK,F,is_a,point
11,11,half_text + half_diagram,OK,∠C,is_a,angle
11,11,half_text + half_diagram,OK,∠AFC,is_a,angle
11,11,half_text + half_diagram,OK,∠EAF,is_a,angle
11,11,half_text + half_diagram,OK,ABC,is_a,triangle
11,11,half_text + half_diagram,OK,AED,is_a,triangle
11,11,half_text + half_diagram,OK,AB,is_a,segment
11,11,half_text + half_diagram,OK,BC,is_a,segment
11,11,half_text + half_diagram,OK,AD,is_a,segment
11,11,half_text + half_diagram,OK,AE,is_a,segment
11,11,half_text + half_diagram,OK,DF,is_a,segment
11,11,half_text + half_diagram,OK,CF,is_a,segment
11,11,half_text + half_diagram,OK,AF,is_a,segment
11,11,half_text + half_diagram,OK,60_deg,has_measure,∠EAF
11,11,half_text + half_diagram,OK,36_deg,has_measure,∠C
,,,,,,
14,11,half_text + half_diagram,OK,A,is_a,point
14,11,half_text + half_diagram,OK,O,is_a,point
14,11,half_text + half_diagram,OK,B,is_a,point
14,11,half_text + half_diagram,OK,C,is_a,point
14,11,half_text + half_diagram,OK,AB,is_a,segment
14,11,half_text + half_diagram,OK,AC,is_a,segment
14,11,half_text + half_diagram,OK,BC,is_a,segment
14,11,half_text + half_diagram,OK,∠AOB,is_a,angle
14,11,half_text + half_diagram,OK,∠AOC,is_a,angle
14,11,half_text + half_diagram,OK,∠BOC,is_a,angle
14,11,half_text + half_diagram,OK,∠OAB,has_measure,35_deg
14,11,half_text + half_diagram,OK,O,center_of,circle
14,11,half_text + half_diagram,OK,A,lies_on,circle
14,11,half_text + half_diagram,OK,B,lies_on,circle
14,11,half_text + half_diagram,OK,C,lies_on,circle
14,11,half_text + half_diagram,OK,A,connects,AB
14,11,half_text + half_diagram,OK,B,connects,AB
14,11,half_text + half_diagram,OK,A,connects,AC
14,11,half_text + half_diagram,OK,C,connects,AC
14,11,half_text + half_diagram,OK,B,connects,BC
14,11,half_text + half_diagram,OK,C,connects,BC
,,,,,,
16,11,half_text + half_diagram,OK,O,is_a,point
16,11,half_text + half_diagram,OK,circle,is_a,geometric_figure
16,11,half_text + half_diagram,OK,O,center_of,circle
16,11,half_text + half_diagram,OK,OB,is_a,radius
16,11,half_text + half_diagram,OK,AC,is_a,chord
16,11,half_text + half_diagram,OK,AC,parallel_to,OB
16,11,half_text + half_diagram,OK,∠BOC,has_measure,50_deg
,,,,,,
17,11,half_text + half_diagram,OK,A,is_a,point
17,11,half_text + half_diagram,OK,B,is_a,point
17,11,half_text + half_diagram,OK,C,is_a,point
17,11,half_text + half_diagram,OK,D,is_a,point
17,11,half_text + half_diagram,OK,ABCD,is_a,parallelogram
17,11,half_text + half_diagram,OK,AC,is_a,segment
17,11,half_text + half_diagram,OK,BD,is_a,segment
17,11,half_text + half_diagram,OK,AC,intersects,BD
17,11,half_text + half_diagram,OK,O,is_a,point
17,11,half_text + half_diagram,OK,AO,is_a,segment
17,11,half_text + half_diagram,OK,OC,is_a,segment
17,11,half_text + half_diagram,OK,BO,is_a,segment
17,11,half_text + half_diagram,OK,OD,is_a,segment
17,11,half_text + half_diagram,OK,∠DAC,has_measure,42_deg
17,11,half_text + half_diagram,OK,∠CBD,has_measure,23_deg
,,,,,,
20,11,half_text + half_diagram,OK,A,is_a,point
20,11,half_text + half_diagram,OK,B,is_a,point
20,11,half_text + half_diagram,OK,C,is_a,point
20,11,half_text + half_diagram,OK,D,is_a,point
20,11,half_text + half_diagram,OK,O,is_a,point
20,11,half_text + half_diagram,OK,AB,is_a,segment
20,11,half_text + half_diagram,OK,AC,is_a,segment
20,11,half_text + half_diagram,OK,BC,is_a,segment
20,11,half_text + half_diagram,OK,CD,is_a,segment
20,11,half_text + half_diagram,OK,OD,is_a,segment
20,11,half_text + half_diagram,OK,∠DOB,is_a,angle
20,11,half_text + half_diagram,OK,∠ACD,is_a,angle
20,11,half_text + half_diagram,OK,AB,lies_on,circle O
20,11,half_text + half_diagram,OK,C,lies_on,circle O
20,11,half_text + half_diagram,OK,D,lies_on,circle O
20,11,half_text + half_diagram,OK,∠DOB,has_measure,?
20,11,half_text + half_diagram,OK,∠DOB,is_related_to,140_deg
,,,,,,
22,11,half_text + half_diagram,OK,A,is_a,point
22,11,half_text + half_diagram,OK,B,is_a,point
22,11,half_text + half_diagram,OK,C,is_a,point
22,11,half_text + half_diagram,OK,D,is_a,point
22,11,half_text + half_diagram,OK,M,is_a,point
22,11,half_text + half_diagram,OK,N,is_a,point
22,11,half_text + half_diagram,OK,AM,is_a,segment
22,11,half_text + half_diagram,OK,CN,is_a,segment
22,11,half_text + half_diagram,OK,MN,is_a,segment
22,11,half_text + half_diagram,OK,AC,is_a,segment
22,11,half_text + half_diagram,OK,BO,is_a,segment
22,11,half_text + half_diagram,OK,ABCD,is_a,diamond
22,11,half_text + half_diagram,OK,M,lies_on,AB
22,11,half_text + half_diagram,OK,N,lies_on,CD
22,11,half_text + half_diagram,OK,AM,has_measure,?
22,11,half_text + half_diagram,OK,CN,has_measure,?
22,11,half_text + half_diagram,OK,AM,is_a,CN
22,11,half_text + half_diagram,OK,angle DAC,has_measure,?
22,11,half_text + half_diagram,OK,angle OBC,has_measure,?
22,11,half_text + half_diagram,OK,angle DAC,is_a,angle
22,11,half_text + half_diagram,OK,angle OBC,is_a,angle
,,,,,,
25,11,half_text + half_diagram,OK,A,is_a,point
25,11,half_text + half_diagram,OK,E,is_a,point
25,11,half_text + half_diagram,OK,C,is_a,point
25,11,half_text + half_diagram,OK,A,lies_on,line_EF
25,11,half_text + half_diagram,OK,C,lies_on,line_BC
25,11,half_text + half_diagram,OK,EF,is_a,line
25,11,half_text + half_diagram,OK,BC,is_a,line
25,11,half_text + half_diagram,OK,∠ECA,is_a,angle
25,11,half_text + half_diagram,OK,∠ECA,has_measure,50_deg
25,11,half_text + half_diagram,OK,EF,parallel_to,BC
25,11,half_text + half_diagram,OK,AC,intersects,EF
25,11,half_text + half_diagram,OK,AC,intersects,BC
25,11,half_text + half_diagram,OK,AC,connects,"A, C"
,,,,,,
26,11,half_text + half_diagram,OK,A,is_a,point
26,11,half_text + half_diagram,OK,B,is_a,point
26,11,half_text + half_diagram,OK,AB,is_a,segment
26,11,half_text + half_diagram,OK,22m,has_measure,AB
26,11,half_text + half_diagram,OK,∠AB,is_a,angle
26,11,half_text + half_diagram,OK,3.2,has_measure,?
26,11,half_text + half_diagram,OK,?,lies_on,AB
26,11,half_text + half_diagram,OK,?,is_a,point
,,,,,,
29,11,half_text + half_diagram,OK,A,is_a,point
29,11,half_text + half_diagram,OK,B,is_a,point
29,11,half_text + half_diagram,OK,C,is_a,point
29,11,half_text + half_diagram,OK,D,is_a,point
29,11,half_text + half_diagram,OK,AB,is_a,segment
29,11,half_text + half_diagram,OK,BD,is_a,segment
29,11,half_text + half_diagram,OK,CD,is_a,segment
29,11,half_text + half_diagram,OK,∠A,is_a,angle
29,11,half_text + half_diagram,OK,D,lies_on,BD
29,11,half_text + half_diagram,OK,D,lies_on,CD
29,11,half_text + half_diagram,OK,BD,intersects,CD
29,11,half_text + half_diagram,OK,BD,is_a,angle_bisector
29,11,half_text + half_diagram,OK,CD,is_a,angle_bisector
29,11,half_text + half_diagram,OK,∠A,has_measure,50_deg
29,11,half_text + half_diagram,OK,∠BDC,has_measure,?
29,11,half_text + half_diagram,OK,∠BDC,is_a,angle
,,,,,,
30,11,half_text + half_diagram,OK,A,is_a,point
30,11,half_text + half_diagram,OK,B,is_a,point
30,11,half_text + half_diagram,OK,C,is_a,point
30,11,half_text + half_diagram,OK,O,is_a,point
30,11,half_text + half_diagram,OK,AO,is_a,segment
30,11,half_text + half_diagram,OK,BO,is_a,segment
30,11,half_text + half_diagram,OK,CO,is_a,segment
30,11,half_text + half_diagram,OK,A,lies_on,AO
30,11,half_text + half_diagram,OK,O,lies_on,AO
30,11,half_text + half_diagram,OK,B,lies_on,BO
30,11,half_text + half_diagram,OK,O,lies_on,BO
30,11,half_text + half_diagram,OK,C,lies_on,CO
30,11,half_text + half_diagram,OK,O,lies_on,CO
30,11,half_text + half_diagram,OK,OA,has_measure,?
30,11,half_text + half_diagram,OK,OB,has_measure,?
30,11,half_text + half_diagram,OK,OC,has_measure,?
30,11,half_text + half_diagram,OK,OA,is_a,"radius_of, ?"
30,11,half_text + half_diagram,OK,OB,is_a,"radius_of, ?"
30,11,half_text + half_diagram,OK,OC,is_a,"radius_of, ?"
30,11,half_text + half_diagram,OK,OA = OB,is_a,equal
30,11,half_text + half_diagram,OK,OA = OC,is_a,equal
30,11,half_text + half_diagram,OK,OB = OC,is_a,equal
30,11,half_text + half_diagram,OK,∠ACB,has_measure,30_deg
,,,,,,
32,11,half_text + half_diagram,OK,A,is_a,point
32,11,half_text + half_diagram,OK,I,is_a,point
32,11,half_text + half_diagram,OK,E,is_a,point
32,11,half_text + half_diagram,OK,D,is_a,point
32,11,half_text + half_diagram,OK,F,is_a,point
32,11,half_text + half_diagram,OK,∠E,is_a,angle
32,11,half_text + half_diagram,OK,∠E,has_measure,52_deg
32,11,half_text + half_diagram,OK,I,center_of,circle
32,11,half_text + half_diagram,OK,AD,is_a,segment
32,11,half_text + half_diagram,OK,DF,is_a,segment
32,11,half_text + half_diagram,OK,EF,is_a,segment
32,11,half_text + half_diagram,OK,IE,is_a,segment
32,11,half_text + half_diagram,OK,ID,is_a,segment
32,11,half_text + half_diagram,OK,IF,is_a,segment
32,11,half_text + half_diagram,OK,ID,tangent_to,circle
32,11,half_text + half_diagram,OK,IF,tangent_to,circle
32,11,half_text + half_diagram,OK,IE,tangent_to,circle
,,,,,,
34,11,half_text + half_diagram,OK,A,is_a,point
34,11,half_text + half_diagram,OK,B,is_a,point
34,11,half_text + half_diagram,OK,C,is_a,point
34,11,half_text + half_diagram,OK,D,is_a,point
34,11,half_text + half_diagram,OK,E,is_a,point
34,11,half_text + half_diagram,OK,F,is_a,point
34,11,half_text + half_diagram,OK,AB,is_a,line
34,11,half_text + half_diagram,OK,CD,is_a,line
34,11,half_text + half_diagram,OK,EF,is_a,line
34,11,half_text + half_diagram,OK,∠EDF,is_a,angle
34,11,half_text + half_diagram,OK,∠EDF,has_measure,100_deg
34,11,half_text + half_diagram,OK,AB,parallel_to,CD
34,11,half_text + half_diagram,OK,EF,intersects,AB
34,11,half_text + half_diagram,OK,EF,intersects,CD
,,,,,,
36,11,half_text + half_diagram,OK,A,is_a,point
36,11,half_text + half_diagram,OK,B,is_a,point
36,11,half_text + half_diagram,OK,C,is_a,point
36,11,half_text + half_diagram,OK,D,is_a,point
36,11,half_text + half_diagram,OK,AB,is_a,segment
36,11,half_text + half_diagram,OK,∠CAB,is_a,angle
36,11,half_text + half_diagram,OK,CD,is_a,segment
36,11,half_text + half_diagram,OK,50_deg,has_measure,∠CDB
36,11,half_text + half_diagram,OK,CD,tangent_to,circle
36,11,half_text + half_diagram,OK,C,lies_on,circle
36,11,half_text + half_diagram,OK,B,lies_on,circle
36,11,half_text + half_diagram,OK,A,lies_on,circle
36,11,half_text + half_diagram,OK,AB,diameter_of,circle
,,,,,,
37,11,half_text + half_diagram,OK,A,is_a,point
37,11,half_text + half_diagram,OK,B,is_a,point
37,11,half_text + half_diagram,OK,C,is_a,point
37,11,half_text + half_diagram,OK,D,is_a,point
37,11,half_text + half_diagram,OK,O,is_a,point
37,11,half_text + half_diagram,OK,P,is_a,point
37,11,half_text + half_diagram,OK,AB,is_a,segment
37,11,half_text + half_diagram,OK,CD,is_a,segment
37,11,half_text + half_diagram,OK,AO,is_a,segment
37,11,half_text + half_diagram,OK,PO,is_a,segment
37,11,half_text + half_diagram,OK,AB,parallel_to,CD
37,11,half_text + half_diagram,OK,CP,intersects,AB
37,11,half_text + half_diagram,OK,AO,has_measure,PO
37,11,half_text + half_diagram,OK,∠OCD,has_measure,50_deg
,,,,,,
38,11,half_text + half_diagram,OK,A,is_a,point
38,11,half_text + half_diagram,OK,B,is_a,point
38,11,half_text + half_diagram,OK,C,is_a,point
38,11,half_text + half_diagram,OK,D,is_a,point
38,11,half_text + half_diagram,OK,A,lies_on,AD
38,11,half_text + half_diagram,OK,B,lies_on,BC
38,11,half_text + half_diagram,OK,C,lies_on,BC
38,11,half_text + half_diagram,OK,D,lies_on,AD
38,11,half_text + half_diagram,OK,AB,is_a,segment
38,11,half_text + half_diagram,OK,AC,is_a,segment
38,11,half_text + half_diagram,OK,BC,is_a,segment
38,11,half_text + half_diagram,OK,AD,is_a,line
38,11,half_text + half_diagram,OK,∠BAC,is_a,angle
38,11,half_text + half_diagram,OK,AB,has_measure,?
38,11,half_text + half_diagram,OK,AC,has_measure,?
38,11,half_text + half_diagram,OK,BC,has_measure,?
38,11,half_text + half_diagram,OK,AD,has_measure,?
38,11,half_text + half_diagram,OK,∠BAC,has_measure,?
38,11,half_text + half_diagram,OK,AB,equal_to,AC
38,11,half_text + half_diagram,OK,AD,parallel_to,BC
38,11,half_text + half_diagram,OK,∠BAD,has_measure,70_deg
,,,,,,
40,11,half_text + half_diagram,OK,b,is_a,line
40,11,half_text + half_diagram,OK,c,is_a,line
40,11,half_text + half_diagram,OK,a,parallel_to,b
40,11,half_text + half_diagram,OK,c,intersects,a
40,11,half_text + half_diagram,OK,c,intersects,b
40,11,half_text + half_diagram,OK,1,has_measure,50_deg
40,11,half_text + half_diagram,OK,1,lies_on,c
40,11,half_text + half_diagram,OK,1,lies_on,a
40,11,half_text + half_diagram,OK,a,is_a,line)
40,11,half_text + half_diagram,OK,82,is_a,angle)
,,,,,,
43,11,half_text + half_diagram,OK,A,is_a,point
43,11,half_text + half_diagram,OK,O,is_a,point
43,11,half_text + half_diagram,OK,B,is_a,point
43,11,half_text + half_diagram,OK,C,is_a,point
43,11,half_text + half_diagram,OK,D,is_a,point
43,11,half_text + half_diagram,OK,AO,is_a,segment
43,11,half_text + half_diagram,OK,OD,is_a,segment
43,11,half_text + half_diagram,OK,OB,is_a,segment
43,11,half_text + half_diagram,OK,OC,is_a,segment
43,11,half_text + half_diagram,OK,AB,is_a,segment
43,11,half_text + half_diagram,OK,∠AOD,is_a,angle
43,11,half_text + half_diagram,OK,∠DOB,is_a,angle
43,11,half_text + half_diagram,OK,∠AOD,has_measure,30_deg
43,11,half_text + half_diagram,OK,O,center_of,rotation
43,11,half_text + half_diagram,OK,30_deg,is_a,angle
43,11,half_text + half_diagram,OK,Triangle OAB,rotated_about,O
43,11,half_text + half_diagram,OK,Triangle OAB,mapped_to,Triangle ODC
43,11,half_text + half_diagram,OK,D,lies_on,AB
43,11,half_text + half_diagram,OK,∠BOC,has_measure,100_deg
,,,,,,
44,11,half_text + half_diagram,OK,A,is_a,point
44,11,half_text + half_diagram,OK,B,is_a,point
44,11,half_text + half_diagram,OK,AB,is_a,segment
44,11,half_text + half_diagram,OK,25,has_measure,unit
44,11,half_text + half_diagram,OK,30,has_measure,unit
44,11,half_text + half_diagram,OK,1.5,has_measure,unit
44,11,half_text + half_diagram,OK,?,has_measure,unit
44,11,half_text + half_diagram,OK,Xiaogang,is_a,person
44,11,half_text + half_diagram,OK,Xiaogang's height,has_measure,1.5
,,,,,,
45,11,half_text + half_diagram,OK,A,is_a,point
45,11,half_text + half_diagram,OK,B,is_a,point
45,11,half_text + half_diagram,OK,C,is_a,point
45,11,half_text + half_diagram,OK,O,is_a,point
45,11,half_text + half_diagram,OK,A,lies_on,circle
45,11,half_text + half_diagram,OK,B,lies_on,circle
45,11,half_text + half_diagram,OK,C,lies_on,circle
45,11,half_text + half_diagram,OK,O,center_of,circle
45,11,half_text + half_diagram,OK,∠ABC,is_a,angle
45,11,half_text + half_diagram,OK,∠AOB,is_a,angle
45,11,half_text + half_diagram,OK,∠BOC,is_a,angle
45,11,half_text + half_diagram,OK,∠BOC,has_measure,35_deg
45,11,half_text + half_diagram,OK,AO,is_a,segment
45,11,half_text + half_diagram,OK,BO,is_a,segment
45,11,half_text + half_diagram,OK,CO,is_a,segment
45,11,half_text + half_diagram,OK,AB,is_a,segment
45,11,half_text + half_diagram,OK,BC,is_a,segment
45,11,half_text + half_diagram,OK,AC,is_a,segment
45,11,half_text + half_diagram,OK,∠AOB,has_measure,?
45,11,half_text + half_diagram,OK,ABC,is_a,triangle
,,,,,,
46,11,half_text + half_diagram,OK,A,is_a,point
46,11,half_text + half_diagram,OK,B,is_a,point
46,11,half_text + half_diagram,OK,C,is_a,point
46,11,half_text + half_diagram,OK,D,is_a,point
46,11,half_text + half_diagram,OK,O,is_a,point
46,11,half_text + half_diagram,OK,AB,is_a,line
46,11,half_text + half_diagram,OK,CD,is_a,line
46,11,half_text + half_diagram,OK,AB,parallel_to,CD
46,11,half_text + half_diagram,OK,AE,intersects,AB
46,11,half_text + half_diagram,OK,AE,intersects,CD
46,11,half_text + half_diagram,OK,A,lies_on,AB
46,11,half_text + half_diagram,OK,O,lies_on,CD
46,11,half_text + half_diagram,OK,O,lies_on,AE
46,11,half_text + half_diagram,OK,∠A,has_measure,70_deg
46,11,half_text + half_diagram,OK,AB,lies_on,A
46,11,half_text + half_diagram,OK,AB,lies_on,B
46,11,half_text + half_diagram,OK,CD,lies_on,C
46,11,half_text + half_diagram,OK,CD,lies_on,D
46,11,half_text + half_diagram,OK,AE,connects,A
46,11,half_text + half_diagram,OK,AE,connects,O
,,,,,,
48,11,half_text + half_diagram,OK,O,is_a,point
48,11,half_text + half_diagram,OK,B,is_a,point
48,11,half_text + half_diagram,OK,C,is_a,point
48,11,half_text + half_diagram,OK,A,is_a,point
48,11,half_text + half_diagram,OK,∠BOC,is_a,angle
48,11,half_text + half_diagram,OK,∠BOC,has_measure,100_deg
48,11,half_text + half_diagram,OK,O,center_of,circle
48,11,half_text + half_diagram,OK,B,lies_on,circle
48,11,half_text + half_diagram,OK,C,lies_on,circle
48,11,half_text + half_diagram,OK,A,lies_on,circle
48,11,half_text + half_diagram,OK,AB,is_a,segment
48,11,half_text + half_diagram,OK,AC,is_a,segment
48,11,half_text + half_diagram,OK,BC,is_a,segment
,,,,,,
49,11,half_text + half_diagram,OK,O,is_a,point
49,11,half_text + half_diagram,OK,A,is_a,point
49,11,half_text + half_diagram,OK,B,is_a,point
49,11,half_text + half_diagram,OK,C,is_a,point
49,11,half_text + half_diagram,OK,D,is_a,point
49,11,half_text + half_diagram,OK,E,is_a,point
49,11,half_text + half_diagram,OK,∠AED,has_measure,115_deg
49,11,half_text + half_diagram,OK,∠AOC,has_measure,30_deg
49,11,half_text + half_diagram,OK,OA,is_a,"radius_of, circle"
49,11,half_text + half_diagram,OK,O,center_of,circle
