problem_index,case_id,case_label,status,subject,predicate,object
3,7,full_text + noisy_diagram[blur],OK,CD,parallel_to,AB
3,7,full_text + noisy_diagram[blur],OK,∠BCD,has_measure,70_deg
3,7,full_text + noisy_diagram[blur],OK,∠CDB,has_measure,?
3,7,full_text + noisy_diagram[blur],OK,BD,bisects,∠ABC
,,,,,,
4,7,full_text + noisy_diagram[blur],OK,A,is_a,point
4,7,full_text + noisy_diagram[blur],OK,O,is_a,point
4,7,full_text + noisy_diagram[blur],OK,B,is_a,point
4,7,full_text + noisy_diagram[blur],OK,C,is_a,point
4,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
4,7,full_text + noisy_diagram[blur],OK,AO,is_a,segment
4,7,full_text + noisy_diagram[blur],OK,OC,is_a,segment
4,7,full_text + noisy_diagram[blur],OK,OB,is_a,segment
4,7,full_text + noisy_diagram[blur],OK,∠A,is_a,angle
4,7,full_text + noisy_diagram[blur],OK,∠C,is_a,angle
4,7,full_text + noisy_diagram[blur],OK,∠OCB,is_a,angle
4,7,full_text + noisy_diagram[blur],OK,AB,tangent_to,circle O
4,7,full_text + noisy_diagram[blur],OK,AO,intersects,circle O
4,7,full_text + noisy_diagram[blur],OK,AO,extended_line_of,AO
4,7,full_text + noisy_diagram[blur],OK,∠A,has_measure,36_deg
,,,,,,
7,7,full_text + noisy_diagram[blur],OK,A,is_a,point
7,7,full_text + noisy_diagram[blur],OK,B,is_a,point
7,7,full_text + noisy_diagram[blur],OK,C,is_a,point
7,7,full_text + noisy_diagram[blur],OK,D,is_a,point
7,7,full_text + noisy_diagram[blur],OK,E,is_a,point
7,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
7,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
7,7,full_text + noisy_diagram[blur],OK,ADE,is_a,triangle
7,7,full_text + noisy_diagram[blur],OK,ABC,is_a,triangle
7,7,full_text + noisy_diagram[blur],OK,angle B,has_measure,70_deg
7,7,full_text + noisy_diagram[blur],OK,angle C,has_measure,30_deg
7,7,full_text + noisy_diagram[blur],OK,angle DAC,has_measure,35_deg
7,7,full_text + noisy_diagram[blur],OK,ABC,is_congruent_to,ADE
7,7,full_text + noisy_diagram[blur],OK,A,lies_on,AC
7,7,full_text + noisy_diagram[blur],OK,A,lies_on,AB
7,7,full_text + noisy_diagram[blur],OK,A,lies_on,AE
7,7,full_text + noisy_diagram[blur],OK,A,lies_on,AD
,,,,,,
8,7,full_text + noisy_diagram[blur],OK,A,is_a,point
8,7,full_text + noisy_diagram[blur],OK,B,is_a,point
8,7,full_text + noisy_diagram[blur],OK,C,is_a,point
8,7,full_text + noisy_diagram[blur],OK,D,is_a,point
8,7,full_text + noisy_diagram[blur],OK,E,is_a,point
8,7,full_text + noisy_diagram[blur],OK,F,is_a,point
8,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
8,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
8,7,full_text + noisy_diagram[blur],OK,BE,is_a,segment
8,7,full_text + noisy_diagram[blur],OK,EC,is_a,segment
8,7,full_text + noisy_diagram[blur],OK,CF,is_a,segment
8,7,full_text + noisy_diagram[blur],OK,BF,is_a,segment
8,7,full_text + noisy_diagram[blur],OK,ABC,is_a,triangle
8,7,full_text + noisy_diagram[blur],OK,DEF,is_a,triangle
8,7,full_text + noisy_diagram[blur],OK,ABC,congruent_to,DEF
8,7,full_text + noisy_diagram[blur],OK,A,corresponding_to,D
8,7,full_text + noisy_diagram[blur],OK,B,corresponding_to,E
8,7,full_text + noisy_diagram[blur],OK,C,corresponding_to,F
8,7,full_text + noisy_diagram[blur],OK,BC,has_measure,5.0
8,7,full_text + noisy_diagram[blur],OK,BF,has_measure,7.0
,,,,,,
9,7,full_text + noisy_diagram[blur],OK,A,is_a,point
9,7,full_text + noisy_diagram[blur],OK,B,is_a,point
9,7,full_text + noisy_diagram[blur],OK,C,is_a,point
9,7,full_text + noisy_diagram[blur],OK,D,is_a,point
9,7,full_text + noisy_diagram[blur],OK,E,is_a,point
9,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
9,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
9,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
9,7,full_text + noisy_diagram[blur],OK,AD,is_a,segment
9,7,full_text + noisy_diagram[blur],OK,DE,is_a,segment
9,7,full_text + noisy_diagram[blur],OK,∠C,is_a,angle
9,7,full_text + noisy_diagram[blur],OK,∠CAB,is_a,angle
9,7,full_text + noisy_diagram[blur],OK,AC = BC,has_measure,?
9,7,full_text + noisy_diagram[blur],OK,AC,has_measure,?
9,7,full_text + noisy_diagram[blur],OK,BC,has_measure,?
9,7,full_text + noisy_diagram[blur],OK,∠C = 90°,has_measure,?
9,7,full_text + noisy_diagram[blur],OK,AD,has_measure,?
9,7,full_text + noisy_diagram[blur],OK,AB,has_measure,6.0
9,7,full_text + noisy_diagram[blur],OK,DE,perpendicular_to,AB
9,7,full_text + noisy_diagram[blur],OK,AD,intersects,BC
,,,,,,
10,7,full_text + noisy_diagram[blur],OK,A,is_a,point
10,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
10,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
10,7,full_text + noisy_diagram[blur],OK,A,has_measure,36_deg
10,7,full_text + noisy_diagram[blur],OK,AB,has_measure,?
10,7,full_text + noisy_diagram[blur],OK,AC,has_measure,?
10,7,full_text + noisy_diagram[blur],OK,∠BAC,has_measure,36_deg
10,7,full_text + noisy_diagram[blur],OK,AB,is_a,?
10,7,full_text + noisy_diagram[blur],OK,AC,is_a,?
10,7,full_text + noisy_diagram[blur],OK,ABC,is_a,triangle
10,7,full_text + noisy_diagram[blur],OK,E,is_a,point
10,7,full_text + noisy_diagram[blur],OK,D,is_a,point
10,7,full_text + noisy_diagram[blur],OK,BE,is_a,segment
10,7,full_text + noisy_diagram[blur],OK,BD,is_a,segment
10,7,full_text + noisy_diagram[blur],OK,DE,is_a,segment
10,7,full_text + noisy_diagram[blur],OK,ED,intersects,AB
10,7,full_text + noisy_diagram[blur],OK,ED,intersects,AC
10,7,full_text + noisy_diagram[blur],OK,ED,perpendicular_to,AB
,,,,,,
11,7,full_text + noisy_diagram[blur],OK,A,is_a,point
11,7,full_text + noisy_diagram[blur],OK,B,is_a,point
11,7,full_text + noisy_diagram[blur],OK,C,is_a,point
11,7,full_text + noisy_diagram[blur],OK,D,is_a,point
11,7,full_text + noisy_diagram[blur],OK,E,is_a,point
11,7,full_text + noisy_diagram[blur],OK,F,is_a,point
11,7,full_text + noisy_diagram[blur],OK,ABC,is_a,triangle
11,7,full_text + noisy_diagram[blur],OK,AED,is_a,triangle
11,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
11,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
11,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
11,7,full_text + noisy_diagram[blur],OK,AD,is_a,segment
11,7,full_text + noisy_diagram[blur],OK,AE,is_a,segment
11,7,full_text + noisy_diagram[blur],OK,∠BAC,has_measure,60_deg
11,7,full_text + noisy_diagram[blur],OK,∠ACB,has_measure,36_deg
11,7,full_text + noisy_diagram[blur],OK,ABC,rotated_about,A
11,7,full_text + noisy_diagram[blur],OK,ABC,rotated_about,60_deg
11,7,full_text + noisy_diagram[blur],OK,AD,intersects,BC
11,7,full_text + noisy_diagram[blur],OK,AD,intersects,"BC, F"
11,7,full_text + noisy_diagram[blur],OK,AF,is_a,segment
11,7,full_text + noisy_diagram[blur],OK,FC,is_a,segment
11,7,full_text + noisy_diagram[blur],OK,∠AFC,is_a,angle
,,,,,,
14,7,full_text + noisy_diagram[blur],OK,A,is_a,point
14,7,full_text + noisy_diagram[blur],OK,O,is_a,point
14,7,full_text + noisy_diagram[blur],OK,B,is_a,point
14,7,full_text + noisy_diagram[blur],OK,C,is_a,point
14,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
14,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
14,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
14,7,full_text + noisy_diagram[blur],OK,∠OAB,is_a,angle
14,7,full_text + noisy_diagram[blur],OK,∠ACB,is_a,angle
14,7,full_text + noisy_diagram[blur],OK,O,center_of,circle
14,7,full_text + noisy_diagram[blur],OK,A,lies_on,circle
14,7,full_text + noisy_diagram[blur],OK,B,lies_on,circle
14,7,full_text + noisy_diagram[blur],OK,C,lies_on,circle
14,7,full_text + noisy_diagram[blur],OK,∠OAB,has_measure,35_deg
,,,,,,
16,7,full_text + noisy_diagram[blur],OK,O,is_a,point
16,7,full_text + noisy_diagram[blur],OK,A,is_a,point
16,7,full_text + noisy_diagram[blur],OK,B,is_a,point
16,7,full_text + noisy_diagram[blur],OK,C,is_a,point
16,7,full_text + noisy_diagram[blur],OK,OB,is_a,segment
16,7,full_text + noisy_diagram[blur],OK,OA,is_a,segment
16,7,full_text + noisy_diagram[blur],OK,OC,is_a,segment
16,7,full_text + noisy_diagram[blur],OK,AC,is_a,chord
16,7,full_text + noisy_diagram[blur],OK,∠BOC,is_a,angle
16,7,full_text + noisy_diagram[blur],OK,∠BOC,has_measure,50_deg
16,7,full_text + noisy_diagram[blur],OK,AC,parallel_to,OB
16,7,full_text + noisy_diagram[blur],OK,O,center_of,circle
16,7,full_text + noisy_diagram[blur],OK,B,lies_on,circle
16,7,full_text + noisy_diagram[blur],OK,C,lies_on,circle
16,7,full_text + noisy_diagram[blur],OK,A,lies_on,circle
16,7,full_text + noisy_diagram[blur],OK,OB,radius_of,circle
16,7,full_text + noisy_diagram[blur],OK,∠OAB,is_a,angle
16,7,full_text + noisy_diagram[blur],OK,∠OAB,has_measure,?
16,7,full_text + noisy_diagram[blur],OK,AC,intersects,?
16,7,full_text + noisy_diagram[blur],OK,query_target,is_a,∠OAB
,,,,,,
17,7,full_text + noisy_diagram[blur],OK,A,is_a,point
17,7,full_text + noisy_diagram[blur],OK,B,is_a,point
17,7,full_text + noisy_diagram[blur],OK,C,is_a,point
17,7,full_text + noisy_diagram[blur],OK,D,is_a,point
17,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
17,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
17,7,full_text + noisy_diagram[blur],OK,CD,is_a,segment
17,7,full_text + noisy_diagram[blur],OK,DA,is_a,segment
17,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
17,7,full_text + noisy_diagram[blur],OK,BD,is_a,segment
17,7,full_text + noisy_diagram[blur],OK,∠DAC,has_measure,42_deg
17,7,full_text + noisy_diagram[blur],OK,∠CBD,has_measure,23_deg
17,7,full_text + noisy_diagram[blur],OK,ABCD,is_a,parallelogram
17,7,full_text + noisy_diagram[blur],OK,AC,intersects,BD
17,7,full_text + noisy_diagram[blur],OK,AC,intersects,"BD, at, O"
17,7,full_text + noisy_diagram[blur],OK,O,is_a,point
,,,,,,
20,7,full_text + noisy_diagram[blur],OK,A,is_a,point
20,7,full_text + noisy_diagram[blur],OK,O,is_a,point
20,7,full_text + noisy_diagram[blur],OK,B,is_a,point
20,7,full_text + noisy_diagram[blur],OK,C,is_a,point
20,7,full_text + noisy_diagram[blur],OK,D,is_a,point
20,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
20,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
20,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
20,7,full_text + noisy_diagram[blur],OK,CD,is_a,segment
20,7,full_text + noisy_diagram[blur],OK,OD,is_a,segment
20,7,full_text + noisy_diagram[blur],OK,∠DOB,is_a,angle
20,7,full_text + noisy_diagram[blur],OK,∠DOB,has_measure,140_deg
20,7,full_text + noisy_diagram[blur],OK,AB,diameter_of,circle O
20,7,full_text + noisy_diagram[blur],OK,C,lies_on,circle O
20,7,full_text + noisy_diagram[blur],OK,D,lies_on,circle O
,,,,,,
22,7,full_text + noisy_diagram[blur],OK,A,is_a,point
22,7,full_text + noisy_diagram[blur],OK,B,is_a,point
22,7,full_text + noisy_diagram[blur],OK,C,is_a,point
22,7,full_text + noisy_diagram[blur],OK,D,is_a,point
22,7,full_text + noisy_diagram[blur],OK,M,is_a,point
22,7,full_text + noisy_diagram[blur],OK,N,is_a,point
22,7,full_text + noisy_diagram[blur],OK,O,is_a,point
22,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
22,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
22,7,full_text + noisy_diagram[blur],OK,CD,is_a,segment
22,7,full_text + noisy_diagram[blur],OK,DA,is_a,segment
22,7,full_text + noisy_diagram[blur],OK,AM,is_a,segment
22,7,full_text + noisy_diagram[blur],OK,MB,is_a,segment
22,7,full_text + noisy_diagram[blur],OK,CN,is_a,segment
22,7,full_text + noisy_diagram[blur],OK,ND,is_a,segment
22,7,full_text + noisy_diagram[blur],OK,MN,is_a,segment
22,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
22,7,full_text + noisy_diagram[blur],OK,BO,is_a,segment
22,7,full_text + noisy_diagram[blur],OK,∠DAC,is_a,angle
22,7,full_text + noisy_diagram[blur],OK,∠OBC,is_a,angle
22,7,full_text + noisy_diagram[blur],OK,AM,lies_on,AB
22,7,full_text + noisy_diagram[blur],OK,MB,lies_on,AB
22,7,full_text + noisy_diagram[blur],OK,CN,lies_on,CD
22,7,full_text + noisy_diagram[blur],OK,ND,lies_on,CD
22,7,full_text + noisy_diagram[blur],OK,MN,intersects,AC
22,7,full_text + noisy_diagram[blur],OK,MN,intersects,BO
22,7,full_text + noisy_diagram[blur],OK,AC,intersects,BO
22,7,full_text + noisy_diagram[blur],OK,∠DAC,has_measure,28_deg
22,7,full_text + noisy_diagram[blur],OK,AM,has_measure,CN
,,,,,,
25,7,full_text + noisy_diagram[blur],OK,F,is_a,point
25,7,full_text + noisy_diagram[blur],OK,A,is_a,point
25,7,full_text + noisy_diagram[blur],OK,B,is_a,point
25,7,full_text + noisy_diagram[blur],OK,C,is_a,point
25,7,full_text + noisy_diagram[blur],OK,EF,is_a,line
25,7,full_text + noisy_diagram[blur],OK,BC,is_a,line
25,7,full_text + noisy_diagram[blur],OK,AC,is_a,line
25,7,full_text + noisy_diagram[blur],OK,AB,is_a,line
25,7,full_text + noisy_diagram[blur],OK,AC,intersects,BC
25,7,full_text + noisy_diagram[blur],OK,AC,intersects,AB
25,7,full_text + noisy_diagram[blur],OK,EF,parallel_to,BC
25,7,full_text + noisy_diagram[blur],OK,AC,bisects,angle BAF
25,7,full_text + noisy_diagram[blur],OK,angle B,has_measure,50_deg
25,7,full_text + noisy_diagram[blur],OK,angle C,has_measure,?
25,7,full_text + noisy_diagram[blur],OK,B,lies_on,BC
,,,,,,
26,7,full_text + noisy_diagram[blur],OK,A,is_a,point
26,7,full_text + noisy_diagram[blur],OK,B,is_a,point
26,7,full_text + noisy_diagram[blur],OK,O,is_a,point
26,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
26,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
26,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
26,7,full_text + noisy_diagram[blur],OK,8m,has_measure,AB
26,7,full_text + noisy_diagram[blur],OK,3.2m,has_measure,BC
26,7,full_text + noisy_diagram[blur],OK,22m,has_measure,BO
26,7,full_text + noisy_diagram[blur],OK,∠ABC,is_a,angle
26,7,full_text + noisy_diagram[blur],OK,∠ACB,is_a,angle
26,7,full_text + noisy_diagram[blur],OK,?,has_measure,AC
26,7,full_text + noisy_diagram[blur],OK,height of flagpole,is_a,query_target
,,,,,,
29,7,full_text + noisy_diagram[blur],OK,A,is_a,point
29,7,full_text + noisy_diagram[blur],OK,B,is_a,point
29,7,full_text + noisy_diagram[blur],OK,C,is_a,point
29,7,full_text + noisy_diagram[blur],OK,D,is_a,point
29,7,full_text + noisy_diagram[blur],OK,A,lies_on,BC
29,7,full_text + noisy_diagram[blur],OK,B,lies_on,AC
29,7,full_text + noisy_diagram[blur],OK,C,lies_on,AB
29,7,full_text + noisy_diagram[blur],OK,BD,is_a,segment
29,7,full_text + noisy_diagram[blur],OK,CD,is_a,segment
29,7,full_text + noisy_diagram[blur],OK,∠A,is_a,angle
29,7,full_text + noisy_diagram[blur],OK,∠BDC,is_a,angle
29,7,full_text + noisy_diagram[blur],OK,∠A,has_measure,50_deg
29,7,full_text + noisy_diagram[blur],OK,D,lies_on,BD
29,7,full_text + noisy_diagram[blur],OK,D,lies_on,CD
29,7,full_text + noisy_diagram[blur],OK,BD,intersects,CD
29,7,full_text + noisy_diagram[blur],OK,BD,intersects,AC
29,7,full_text + noisy_diagram[blur],OK,CD,intersects,AB
29,7,full_text + noisy_diagram[blur],OK,∠BDC,is_a,query_target
,,,,,,
30,7,full_text + noisy_diagram[blur],OK,O,is_a,point
30,7,full_text + noisy_diagram[blur],OK,A,is_a,point
30,7,full_text + noisy_diagram[blur],OK,B,is_a,point
30,7,full_text + noisy_diagram[blur],OK,C,is_a,point
30,7,full_text + noisy_diagram[blur],OK,OA,is_a,segment
30,7,full_text + noisy_diagram[blur],OK,OB,is_a,segment
30,7,full_text + noisy_diagram[blur],OK,OC,is_a,segment
30,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
30,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
30,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
30,7,full_text + noisy_diagram[blur],OK,∠AOB,is_a,angle
30,7,full_text + noisy_diagram[blur],OK,∠ACB,is_a,angle
30,7,full_text + noisy_diagram[blur],OK,OA,has_measure,?
30,7,full_text + noisy_diagram[blur],OK,OB,has_measure,?
30,7,full_text + noisy_diagram[blur],OK,OC,has_measure,?
30,7,full_text + noisy_diagram[blur],OK,∠ACB,has_measure,30_deg
30,7,full_text + noisy_diagram[blur],OK,OA,equal_to,OB
30,7,full_text + noisy_diagram[blur],OK,OA,equal_to,OC
30,7,full_text + noisy_diagram[blur],OK,OB,equal_to,OC
,,,,,,
32,7,full_text + noisy_diagram[blur],OK,A,is_a,point
32,7,full_text + noisy_diagram[blur],OK,I,is_a,point
32,7,full_text + noisy_diagram[blur],OK,B,is_a,point
32,7,full_text + noisy_diagram[blur],OK,C,is_a,point
32,7,full_text + noisy_diagram[blur],OK,D,is_a,point
32,7,full_text + noisy_diagram[blur],OK,E,is_a,point
32,7,full_text + noisy_diagram[blur],OK,F,is_a,point
32,7,full_text + noisy_diagram[blur],OK,∠DEF,is_a,angle
32,7,full_text + noisy_diagram[blur],OK,∠DEF,has_measure,52_deg
32,7,full_text + noisy_diagram[blur],OK,I,center_of,circle
32,7,full_text + noisy_diagram[blur],OK,circle,is_a,circle
32,7,full_text + noisy_diagram[blur],OK,DEF,lies_on,circle
32,7,full_text + noisy_diagram[blur],OK,D,tangent_to,circle
32,7,full_text + noisy_diagram[blur],OK,E,tangent_to,circle
32,7,full_text + noisy_diagram[blur],OK,F,tangent_to,circle
32,7,full_text + noisy_diagram[blur],OK,?,query_target,angle A
,,,,,,
34,7,full_text + noisy_diagram[blur],OK,AB,is_a,line
34,7,full_text + noisy_diagram[blur],OK,CD,is_a,line
34,7,full_text + noisy_diagram[blur],OK,EF,is_a,line
34,7,full_text + noisy_diagram[blur],OK,AB,parallel_to,CD
34,7,full_text + noisy_diagram[blur],OK,P,is_a,point
34,7,full_text + noisy_diagram[blur],OK,Q,is_a,point
34,7,full_text + noisy_diagram[blur],OK,P,lies_on,EF
34,7,full_text + noisy_diagram[blur],OK,P,lies_on,AB
34,7,full_text + noisy_diagram[blur],OK,Q,lies_on,EF
34,7,full_text + noisy_diagram[blur],OK,Q,lies_on,CD
34,7,full_text + noisy_diagram[blur],OK,∠BPF,is_a,angle
34,7,full_text + noisy_diagram[blur],OK,∠BPF,has_measure,100_deg
34,7,full_text + noisy_diagram[blur],OK,∠CQF,is_a,angle
34,7,full_text + noisy_diagram[blur],OK,A,is_a,point
34,7,full_text + noisy_diagram[blur],OK,B,is_a,point
34,7,full_text + noisy_diagram[blur],OK,C,is_a,point
34,7,full_text + noisy_diagram[blur],OK,D,is_a,point
34,7,full_text + noisy_diagram[blur],OK,E,is_a,point
34,7,full_text + noisy_diagram[blur],OK,F,is_a,point
,,,,,,
36,7,full_text + noisy_diagram[blur],OK,O,is_a,point
36,7,full_text + noisy_diagram[blur],OK,A,is_a,point
36,7,full_text + noisy_diagram[blur],OK,B,is_a,point
36,7,full_text + noisy_diagram[blur],OK,C,is_a,point
36,7,full_text + noisy_diagram[blur],OK,D,is_a,point
36,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
36,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
36,7,full_text + noisy_diagram[blur],OK,CD,is_a,segment
36,7,full_text + noisy_diagram[blur],OK,DB,is_a,segment
36,7,full_text + noisy_diagram[blur],OK,O,center_of,circle
36,7,full_text + noisy_diagram[blur],OK,AB,diameter_of,circle
36,7,full_text + noisy_diagram[blur],OK,C,lies_on,circle
36,7,full_text + noisy_diagram[blur],OK,CD,tangent_to,circle
36,7,full_text + noisy_diagram[blur],OK,CD,intersects,AB
36,7,full_text + noisy_diagram[blur],OK,∠DCB,has_measure,50_deg
36,7,full_text + noisy_diagram[blur],OK,CD,intersects,"AB, at, D"
36,7,full_text + noisy_diagram[blur],OK,AC,connects,"A, C"
36,7,full_text + noisy_diagram[blur],OK,∠DCB,is_perpendicular_to,radius_of
36,7,full_text + noisy_diagram[blur],OK,∠BAC,has_measure,?
,,,,,,
37,7,full_text + noisy_diagram[blur],OK,AB,is_a,line
37,7,full_text + noisy_diagram[blur],OK,CD,is_a,line
37,7,full_text + noisy_diagram[blur],OK,O,lies_on,AB
37,7,full_text + noisy_diagram[blur],OK,C,lies_on,CD
37,7,full_text + noisy_diagram[blur],OK,C,O,"P, is_collinear"
37,7,full_text + noisy_diagram[blur],OK,A,lies_on,line_AB
37,7,full_text + noisy_diagram[blur],OK,AO,has_measure,OP
37,7,full_text + noisy_diagram[blur],OK,OCD,has_measure,50_deg
37,7,full_text + noisy_diagram[blur],OK,AB,parallel_to,CD
,,,,,,
38,7,full_text + noisy_diagram[blur],OK,A,is_a,point
38,7,full_text + noisy_diagram[blur],OK,B,is_a,point
38,7,full_text + noisy_diagram[blur],OK,C,is_a,point
38,7,full_text + noisy_diagram[blur],OK,D,is_a,point
38,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
38,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
38,7,full_text + noisy_diagram[blur],OK,AD,is_a,line
38,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
38,7,full_text + noisy_diagram[blur],OK,ABC,is_a,triangle
38,7,full_text + noisy_diagram[blur],OK,AB,has_measure,?
38,7,full_text + noisy_diagram[blur],OK,AC,has_measure,?
38,7,full_text + noisy_diagram[blur],OK,AD,parallel_to,BC
38,7,full_text + noisy_diagram[blur],OK,CAD,has_measure,70_deg
38,7,full_text + noisy_diagram[blur],OK,AB,equals,AC
,,,,,,
40,7,full_text + noisy_diagram[blur],OK,A,is_a,point
40,7,full_text + noisy_diagram[blur],OK,A,lies_on,a
40,7,full_text + noisy_diagram[blur],OK,B,is_a,point
40,7,full_text + noisy_diagram[blur],OK,B,lies_on,b
40,7,full_text + noisy_diagram[blur],OK,C,is_a,point
40,7,full_text + noisy_diagram[blur],OK,C,lies_on,c
40,7,full_text + noisy_diagram[blur],OK,D,is_a,point
40,7,full_text + noisy_diagram[blur],OK,D,lies_on,c
40,7,full_text + noisy_diagram[blur],OK,E,is_a,point
40,7,full_text + noisy_diagram[blur],OK,E,lies_on,a
40,7,full_text + noisy_diagram[blur],OK,E,lies_on,c
40,7,full_text + noisy_diagram[blur],OK,F,is_a,point
40,7,full_text + noisy_diagram[blur],OK,F,lies_on,b
40,7,full_text + noisy_diagram[blur],OK,F,lies_on,c
40,7,full_text + noisy_diagram[blur],OK,a,is_a,line
40,7,full_text + noisy_diagram[blur],OK,b,is_a,line
40,7,full_text + noisy_diagram[blur],OK,c,is_a,line
40,7,full_text + noisy_diagram[blur],OK,a,parallel_to,b
40,7,full_text + noisy_diagram[blur],OK,c,intersects,a
40,7,full_text + noisy_diagram[blur],OK,c,intersects,b
40,7,full_text + noisy_diagram[blur],OK,∠AEC,has_measure,50_deg
40,7,full_text + noisy_diagram[blur],OK,∠BFD,is_a,angle
40,7,full_text + noisy_diagram[blur],OK,query_target,is_a,measure_of_∠BFD
,,,,,,
43,7,full_text + noisy_diagram[blur],OK,A,is_a,point
