problem_index,case_id,case_label,status,subject,predicate,object
3,16,half_text + noisy_half_diagram[bg_change],OK,BC,intersects,BA
3,16,half_text + noisy_half_diagram[bg_change],OK,BC,intersects,BD
3,16,half_text + noisy_half_diagram[bg_change],OK,BD,bisects,∠ABC
3,16,half_text + noisy_half_diagram[bg_change],OK,CD,parallel_to,AB
,,,,,,
4,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
4,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
4,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
4,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
4,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
4,16,half_text + noisy_half_diagram[bg_change],OK,AO,is_a,segment
4,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
4,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,is_a,angle
4,16,half_text + noisy_half_diagram[bg_change],OK,∠OCB,is_a,angle
4,16,half_text + noisy_half_diagram[bg_change],OK,circle O,is_a,circle
4,16,half_text + noisy_half_diagram[bg_change],OK,AB,tangent_to,circle O
4,16,half_text + noisy_half_diagram[bg_change],OK,AO,intersects,circle O
4,16,half_text + noisy_half_diagram[bg_change],OK,AO,intersects,circle O at point C
4,16,half_text + noisy_half_diagram[bg_change],OK,∠A,has_measure,36_deg
4,16,half_text + noisy_half_diagram[bg_change],OK,AB,lies_on,line
4,16,half_text + noisy_half_diagram[bg_change],OK,AO,lies_on,line
4,16,half_text + noisy_half_diagram[bg_change],OK,BC,lies_on,line
4,16,half_text + noisy_half_diagram[bg_change],OK,∠OCB,has_measure,?
4,16,half_text + noisy_half_diagram[bg_change],OK,circle O,center_of,O
4,16,half_text + noisy_half_diagram[bg_change],OK,OB,is_a,"radius_of, circle O"
4,16,half_text + noisy_half_diagram[bg_change],OK,OC,is_a,"radius_of, circle O"
4,16,half_text + noisy_half_diagram[bg_change],OK,OB,lies_on,circle O
4,16,half_text + noisy_half_diagram[bg_change],OK,OC,lies_on,circle O
4,16,half_text + noisy_half_diagram[bg_change],OK,B,lies_on,circle O
4,16,half_text + noisy_half_diagram[bg_change],OK,C,lies_on,circle O
,,,,,,
7,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
7,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
7,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
7,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
7,16,half_text + noisy_half_diagram[bg_change],OK,E,is_a,point
7,16,half_text + noisy_half_diagram[bg_change],OK,ABC,is_a,triangle
7,16,half_text + noisy_half_diagram[bg_change],OK,ADE,is_a,triangle
7,16,half_text + noisy_half_diagram[bg_change],OK,ABC,congruent_to,ADE
7,16,half_text + noisy_half_diagram[bg_change],OK,A,common_vertex_of,ABC
7,16,half_text + noisy_half_diagram[bg_change],OK,A,common_vertex_of,ADE
7,16,half_text + noisy_half_diagram[bg_change],OK,∠B,has_measure,70_deg
7,16,half_text + noisy_half_diagram[bg_change],OK,∠C,has_measure,30_deg
7,16,half_text + noisy_half_diagram[bg_change],OK,∠ACD,has_measure,30_deg
7,16,half_text + noisy_half_diagram[bg_change],OK,∠DAC,has_measure,35_deg
7,16,half_text + noisy_half_diagram[bg_change],OK,∠CDE,has_measure,?
7,16,half_text + noisy_half_diagram[bg_change],OK,∠EAC,has_measure,?
,,,,,,
8,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
8,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
8,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
8,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
8,16,half_text + noisy_half_diagram[bg_change],OK,E,is_a,point
8,16,half_text + noisy_half_diagram[bg_change],OK,F,is_a,point
8,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
8,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
8,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
8,16,half_text + noisy_half_diagram[bg_change],OK,DE,is_a,segment
8,16,half_text + noisy_half_diagram[bg_change],OK,EF,is_a,segment
8,16,half_text + noisy_half_diagram[bg_change],OK,DF,is_a,segment
8,16,half_text + noisy_half_diagram[bg_change],OK,∠B,is_a,angle
8,16,half_text + noisy_half_diagram[bg_change],OK,∠C,is_a,angle
8,16,half_text + noisy_half_diagram[bg_change],OK,∠E,is_a,angle
8,16,half_text + noisy_half_diagram[bg_change],OK,∠F,is_a,angle
8,16,half_text + noisy_half_diagram[bg_change],OK,BE,lies_on,line
8,16,half_text + noisy_half_diagram[bg_change],OK,EC,lies_on,line
8,16,half_text + noisy_half_diagram[bg_change],OK,CF,lies_on,line
8,16,half_text + noisy_half_diagram[bg_change],OK,BF,has_measure,7.0
8,16,half_text + noisy_half_diagram[bg_change],OK,EF,has_measure,5.0
8,16,half_text + noisy_half_diagram[bg_change],OK,ABC,is_a,triangle
8,16,half_text + noisy_half_diagram[bg_change],OK,DEF,is_a,triangle
8,16,half_text + noisy_half_diagram[bg_change],OK,ABC,congruent_to,DEF
,,,,,,
9,16,half_text + noisy_half_diagram[bg_change],OK,ABC,is_a,triangle
9,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
9,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
9,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
9,16,half_text + noisy_half_diagram[bg_change],OK,ACB,has_measure,90_deg
9,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
9,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
9,16,half_text + noisy_half_diagram[bg_change],OK,AC,has_measure,?
9,16,half_text + noisy_half_diagram[bg_change],OK,BC,has_measure,?
9,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
9,16,half_text + noisy_half_diagram[bg_change],OK,AB,has_measure,6.0
9,16,half_text + noisy_half_diagram[bg_change],OK,AD,is_a,segment
9,16,half_text + noisy_half_diagram[bg_change],OK,AD,lies_on,ACB
9,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
9,16,half_text + noisy_half_diagram[bg_change],OK,BD,is_a,segment
9,16,half_text + noisy_half_diagram[bg_change],OK,DE,is_a,segment
9,16,half_text + noisy_half_diagram[bg_change],OK,E,is_a,point
9,16,half_text + noisy_half_diagram[bg_change],OK,DE,perpendicular_to,AB
9,16,half_text + noisy_half_diagram[bg_change],OK,AD,intersects,BC
9,16,half_text + noisy_half_diagram[bg_change],OK,AD,bisects,CAB
,,,,,,
10,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
10,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
10,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
10,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
10,16,half_text + noisy_half_diagram[bg_change],OK,E,is_a,point
10,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
10,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
10,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
10,16,half_text + noisy_half_diagram[bg_change],OK,AD,is_a,segment
10,16,half_text + noisy_half_diagram[bg_change],OK,AE,is_a,segment
10,16,half_text + noisy_half_diagram[bg_change],OK,BD,is_a,segment
10,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,segment
10,16,half_text + noisy_half_diagram[bg_change],OK,∠BAD,has_measure,36_deg
10,16,half_text + noisy_half_diagram[bg_change],OK,AB,equal_to,AC
10,16,half_text + noisy_half_diagram[bg_change],OK,D,lies_on,perpendicular_bisector_of_AB
10,16,half_text + noisy_half_diagram[bg_change],OK,D,lies_on,AC
,,,,,,
11,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
11,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
11,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
11,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
11,16,half_text + noisy_half_diagram[bg_change],OK,E,is_a,point
11,16,half_text + noisy_half_diagram[bg_change],OK,F,is_a,point
11,16,half_text + noisy_half_diagram[bg_change],OK,ABC,is_a,triangle
11,16,half_text + noisy_half_diagram[bg_change],OK,AED,is_a,triangle
11,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
11,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
11,16,half_text + noisy_half_diagram[bg_change],OK,AD,is_a,segment
11,16,half_text + noisy_half_diagram[bg_change],OK,AE,is_a,segment
11,16,half_text + noisy_half_diagram[bg_change],OK,∠C,is_a,angle
11,16,half_text + noisy_half_diagram[bg_change],OK,∠AFC,is_a,angle
11,16,half_text + noisy_half_diagram[bg_change],OK,∠C,has_measure,36_deg
11,16,half_text + noisy_half_diagram[bg_change],OK,∠DAE,has_measure,60_deg
11,16,half_text + noisy_half_diagram[bg_change],OK,ABC,rotated_about,A
11,16,half_text + noisy_half_diagram[bg_change],OK,AD,intersects,BC
,,,,,,
14,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
14,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
14,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
14,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
14,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
14,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
14,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
14,16,half_text + noisy_half_diagram[bg_change],OK,AO,is_a,segment
14,16,half_text + noisy_half_diagram[bg_change],OK,OC,is_a,segment
14,16,half_text + noisy_half_diagram[bg_change],OK,OB,is_a,segment
14,16,half_text + noisy_half_diagram[bg_change],OK,∠OAB,has_measure,35_deg
14,16,half_text + noisy_half_diagram[bg_change],OK,O,center_of,circle
14,16,half_text + noisy_half_diagram[bg_change],OK,ABC,is_a,triangle
14,16,half_text + noisy_half_diagram[bg_change],OK,ABC,lies_on,circle
14,16,half_text + noisy_half_diagram[bg_change],OK,A,lies_on,circle
14,16,half_text + noisy_half_diagram[bg_change],OK,B,lies_on,circle
14,16,half_text + noisy_half_diagram[bg_change],OK,C,lies_on,circle
,,,,,,
16,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
16,16,half_text + noisy_half_diagram[bg_change],OK,circle O,is_a,circle
16,16,half_text + noisy_half_diagram[bg_change],OK,OB,is_a,radius
16,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,chord
16,16,half_text + noisy_half_diagram[bg_change],OK,AC,parallel_to,OB
16,16,half_text + noisy_half_diagram[bg_change],OK,∠BOC,has_measure,50_deg
16,16,half_text + noisy_half_diagram[bg_change],OK,O,center_of,circle O
,,,,,,
17,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
17,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
17,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
17,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
17,16,half_text + noisy_half_diagram[bg_change],OK,ABCD,is_a,parallelogram
17,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,diagonal
17,16,half_text + noisy_half_diagram[bg_change],OK,BD,is_a,diagonal
17,16,half_text + noisy_half_diagram[bg_change],OK,AC,intersects,BD
17,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,intersection_point
17,16,half_text + noisy_half_diagram[bg_change],OK,angle DAC,has_measure,42_deg
17,16,half_text + noisy_half_diagram[bg_change],OK,angle CBD,has_measure,23_deg
,,,,,,
20,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
20,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
20,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
20,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
20,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
20,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
20,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
20,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
20,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,segment
20,16,half_text + noisy_half_diagram[bg_change],OK,OD,is_a,segment
20,16,half_text + noisy_half_diagram[bg_change],OK,∠DOB,is_a,angle
20,16,half_text + noisy_half_diagram[bg_change],OK,∠ACD,is_a,angle
20,16,half_text + noisy_half_diagram[bg_change],OK,AB,diameter_of,O
20,16,half_text + noisy_half_diagram[bg_change],OK,C,lies_on,O
20,16,half_text + noisy_half_diagram[bg_change],OK,D,lies_on,O
20,16,half_text + noisy_half_diagram[bg_change],OK,∠DOB,has_measure,140_deg
,,,,,,
22,16,half_text + noisy_half_diagram[bg_change],OK,A,lies_on,AB
22,16,half_text + noisy_half_diagram[bg_change],OK,B,lies_on,AB
22,16,half_text + noisy_half_diagram[bg_change],OK,C,lies_on,CD
22,16,half_text + noisy_half_diagram[bg_change],OK,D,lies_on,CD
22,16,half_text + noisy_half_diagram[bg_change],OK,M,lies_on,AB
22,16,half_text + noisy_half_diagram[bg_change],OK,N,lies_on,CD
22,16,half_text + noisy_half_diagram[bg_change],OK,M,lies_on,MN
22,16,half_text + noisy_half_diagram[bg_change],OK,N,lies_on,MN
22,16,half_text + noisy_half_diagram[bg_change],OK,A,lies_on,AC
22,16,half_text + noisy_half_diagram[bg_change],OK,C,lies_on,AC
22,16,half_text + noisy_half_diagram[bg_change],OK,A,lies_on,AD
22,16,half_text + noisy_half_diagram[bg_change],OK,D,lies_on,AD
22,16,half_text + noisy_half_diagram[bg_change],OK,B,lies_on,BO
22,16,half_text + noisy_half_diagram[bg_change],OK,∠DAC,has_measure,28_deg
22,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
22,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
22,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
22,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
22,16,half_text + noisy_half_diagram[bg_change],OK,M,is_a,point
22,16,half_text + noisy_half_diagram[bg_change],OK,N,is_a,point
22,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
22,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
22,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
22,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,segment
22,16,half_text + noisy_half_diagram[bg_change],OK,DA,is_a,segment
22,16,half_text + noisy_half_diagram[bg_change],OK,AM,is_a,segment
22,16,half_text + noisy_half_diagram[bg_change],OK,CN,is_a,segment
22,16,half_text + noisy_half_diagram[bg_change],OK,MN,is_a,segment
22,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
22,16,half_text + noisy_half_diagram[bg_change],OK,BO,is_a,segment
22,16,half_text + noisy_half_diagram[bg_change],OK,∠DAC,is_a,angle
22,16,half_text + noisy_half_diagram[bg_change],OK,∠OBC,is_a,angle
22,16,half_text + noisy_half_diagram[bg_change],OK,AM,has_measure,?
22,16,half_text + noisy_half_diagram[bg_change],OK,CN,has_measure,?
,,,,,,
25,16,half_text + noisy_half_diagram[bg_change],OK,E,is_a,point
25,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
25,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
25,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
25,16,half_text + noisy_half_diagram[bg_change],OK,EF,is_a,line
25,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,line
25,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,line
25,16,half_text + noisy_half_diagram[bg_change],OK,BA,is_a,line
25,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
25,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
25,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
25,16,half_text + noisy_half_diagram[bg_change],OK,∠B,is_a,angle
25,16,half_text + noisy_half_diagram[bg_change],OK,EF,parallel_to,BC
25,16,half_text + noisy_half_diagram[bg_change],OK,AC,intersects,BC
25,16,half_text + noisy_half_diagram[bg_change],OK,AC,bisects,∠BAF
25,16,half_text + noisy_half_diagram[bg_change],OK,∠B,has_measure,50_deg
25,16,half_text + noisy_half_diagram[bg_change],OK,A,lies_on,EF
25,16,half_text + noisy_half_diagram[bg_change],OK,B,lies_on,EF
25,16,half_text + noisy_half_diagram[bg_change],OK,B,lies_on,BC
25,16,half_text + noisy_half_diagram[bg_change],OK,C,lies_on,BC
,,,,,,
26,16,half_text + noisy_half_diagram[bg_change],OK,bamboo pole,has_measure,3.2 m
26,16,half_text + noisy_half_diagram[bg_change],OK,bamboo pole,lies_on,ground
26,16,half_text + noisy_half_diagram[bg_change],OK,flagpole,lies_on,ground
26,16,half_text + noisy_half_diagram[bg_change],OK,flagpole,has_measure,?
26,16,half_text + noisy_half_diagram[bg_change],OK,bamboo pole,is_a,measuring tool
26,16,half_text + noisy_half_diagram[bg_change],OK,Xiaodong,uses,bamboo pole
26,16,half_text + noisy_half_diagram[bg_change],OK,bamboo pole,distance_to,point 8.0 m
26,16,half_text + noisy_half_diagram[bg_change],OK,flagpole,distance_to,point 22.0 m
,,,,,,
29,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
29,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
29,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
29,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
29,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
29,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
29,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
29,16,half_text + noisy_half_diagram[bg_change],OK,∠A,is_a,angle
29,16,half_text + noisy_half_diagram[bg_change],OK,∠B,is_a,angle
29,16,half_text + noisy_half_diagram[bg_change],OK,∠C,is_a,angle
29,16,half_text + noisy_half_diagram[bg_change],OK,∠A,has_measure,50_deg
29,16,half_text + noisy_half_diagram[bg_change],OK,BD,is_a,segment
29,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,segment
,,,,,,
30,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
30,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
30,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
30,16,half_text + noisy_half_diagram[bg_change],OK,AO,is_a,segment
30,16,half_text + noisy_half_diagram[bg_change],OK,OC,is_a,segment
30,16,half_text + noisy_half_diagram[bg_change],OK,OB,is_a,segment
30,16,half_text + noisy_half_diagram[bg_change],OK,O,center_of,?
30,16,half_text + noisy_half_diagram[bg_change],OK,OA,has_measure,?
30,16,half_text + noisy_half_diagram[bg_change],OK,OB,has_measure,?
30,16,half_text + noisy_half_diagram[bg_change],OK,OC,has_measure,?
30,16,half_text + noisy_half_diagram[bg_change],OK,OA,is_a,"radius_of, ?"
30,16,half_text + noisy_half_diagram[bg_change],OK,OB,is_a,"radius_of, ?"
30,16,half_text + noisy_half_diagram[bg_change],OK,OC,is_a,"radius_of, ?"
30,16,half_text + noisy_half_diagram[bg_change],OK,∠ACB,has_measure,30_deg
30,16,half_text + noisy_half_diagram[bg_change],OK,OA,equals,OB
30,16,half_text + noisy_half_diagram[bg_change],OK,OB,equals,OC
,,,,,,
32,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
32,16,half_text + noisy_half_diagram[bg_change],OK,I,is_a,point
32,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
32,16,half_text + noisy_half_diagram[bg_change],OK,E,is_a,point
32,16,half_text + noisy_half_diagram[bg_change],OK,F,is_a,point
32,16,half_text + noisy_half_diagram[bg_change],OK,∠IED,is_a,angle
32,16,half_text + noisy_half_diagram[bg_change],OK,∠IED,has_measure,52_deg
32,16,half_text + noisy_half_diagram[bg_change],OK,I,center_of,circle
32,16,half_text + noisy_half_diagram[bg_change],OK,circle,tangent_to,DE
32,16,half_text + noisy_half_diagram[bg_change],OK,circle,tangent_to,EF
32,16,half_text + noisy_half_diagram[bg_change],OK,circle,tangent_to,FD
32,16,half_text + noisy_half_diagram[bg_change],OK,I,lies_on,circle
32,16,half_text + noisy_half_diagram[bg_change],OK,DF,lies_on,triangle ABC
32,16,half_text + noisy_half_diagram[bg_change],OK,E,lies_on,triangle ABC
32,16,half_text + noisy_half_diagram[bg_change],OK,F,lies_on,triangle ABC
32,16,half_text + noisy_half_diagram[bg_change],OK,A,lies_on,triangle ABC
,,,,,,
34,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
34,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
34,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
34,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
34,16,half_text + noisy_half_diagram[bg_change],OK,E,is_a,point
34,16,half_text + noisy_half_diagram[bg_change],OK,F,is_a,point
34,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,line
34,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,line
34,16,half_text + noisy_half_diagram[bg_change],OK,EF,is_a,line
34,16,half_text + noisy_half_diagram[bg_change],OK,∠EPB,has_measure,100_deg
34,16,half_text + noisy_half_diagram[bg_change],OK,AB,parallel_to,CD
34,16,half_text + noisy_half_diagram[bg_change],OK,EF,intersects,AB
34,16,half_text + noisy_half_diagram[bg_change],OK,EF,intersects,CD
34,16,half_text + noisy_half_diagram[bg_change],OK,P,lies_on,EF
34,16,half_text + noisy_half_diagram[bg_change],OK,P,lies_on,AB
34,16,half_text + noisy_half_diagram[bg_change],OK,Q,lies_on,EF
34,16,half_text + noisy_half_diagram[bg_change],OK,Q,lies_on,CD
,,,,,,
36,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
36,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
36,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
36,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
36,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
36,16,half_text + noisy_half_diagram[bg_change],OK,∠CAB,is_a,angle
36,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,segment
36,16,half_text + noisy_half_diagram[bg_change],OK,OD,is_a,segment
36,16,half_text + noisy_half_diagram[bg_change],OK,Circle O,is_a,circle
36,16,half_text + noisy_half_diagram[bg_change],OK,AB,diameter_of,Circle O
36,16,half_text + noisy_half_diagram[bg_change],OK,C,lies_on,Circle O
36,16,half_text + noisy_half_diagram[bg_change],OK,D,lies_on,line AB
36,16,half_text + noisy_half_diagram[bg_change],OK,CD,tangent_to,Circle O
36,16,half_text + noisy_half_diagram[bg_change],OK,∠BCD,has_measure,50_deg
,,,,,,
37,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
37,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
37,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
37,16,half_text + noisy_half_diagram[bg_change],OK,P,is_a,point
37,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
37,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,segment
37,16,half_text + noisy_half_diagram[bg_change],OK,CP,is_a,segment
37,16,half_text + noisy_half_diagram[bg_change],OK,AO,is_a,segment
37,16,half_text + noisy_half_diagram[bg_change],OK,PO,is_a,segment
37,16,half_text + noisy_half_diagram[bg_change],OK,AO,has_measure,PO
37,16,half_text + noisy_half_diagram[bg_change],OK,AB,parallel_to,CD
37,16,half_text + noisy_half_diagram[bg_change],OK,∠PCO,has_measure,50_deg
37,16,half_text + noisy_half_diagram[bg_change],OK,AB,lies_on,A
