problem_index,case_id,case_label,status,subject,predicate,object
22,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,segment
22,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,segment
22,19,half_text + noisy_half_diagram[irr_objects],OK,DA,is_a,segment
22,19,half_text + noisy_half_diagram[irr_objects],OK,AM,is_a,segment
22,19,half_text + noisy_half_diagram[irr_objects],OK,CN,is_a,segment
22,19,half_text + noisy_half_diagram[irr_objects],OK,MN,is_a,segment
22,19,half_text + noisy_half_diagram[irr_objects],OK,AC,is_a,segment
22,19,half_text + noisy_half_diagram[irr_objects],OK,BO,is_a,segment
22,19,half_text + noisy_half_diagram[irr_objects],OK,ABCD,is_a,diamond
22,19,half_text + noisy_half_diagram[irr_objects],OK,M,lies_on,AB
22,19,half_text + noisy_half_diagram[irr_objects],OK,N,lies_on,CD
22,19,half_text + noisy_half_diagram[irr_objects],OK,AM,has_measure,?
22,19,half_text + noisy_half_diagram[irr_objects],OK,CN,has_measure,?
22,19,half_text + noisy_half_diagram[irr_objects],OK,AM,has_measure,CN
22,19,half_text + noisy_half_diagram[irr_objects],OK,MN,intersects,AC
22,19,half_text + noisy_half_diagram[irr_objects],OK,MN,intersects,BO
22,19,half_text + noisy_half_diagram[irr_objects],OK,AC,intersects,BO
22,19,half_text + noisy_half_diagram[irr_objects],OK,∠DAC,has_measure,28_deg
,,,,,,
25,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
25,19,half_text + noisy_half_diagram[irr_objects],OK,E,is_a,point
25,19,half_text + noisy_half_diagram[irr_objects],OK,F,is_a,point
25,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
25,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
25,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
25,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,segment
25,19,half_text + noisy_half_diagram[irr_objects],OK,EF,is_a,segment
25,19,half_text + noisy_half_diagram[irr_objects],OK,AC,is_a,segment
25,19,half_text + noisy_half_diagram[irr_objects],OK,∠ABC,is_a,angle
25,19,half_text + noisy_half_diagram[irr_objects],OK,∠ACB,is_a,angle
25,19,half_text + noisy_half_diagram[irr_objects],OK,∠BAC,is_a,angle
25,19,half_text + noisy_half_diagram[irr_objects],OK,∠B,has_measure,50_deg
25,19,half_text + noisy_half_diagram[irr_objects],OK,EF,parallel_to,BC
25,19,half_text + noisy_half_diagram[irr_objects],OK,AC,bisects,∠BAF
,,,,,,
26,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
26,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
26,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
26,19,half_text + noisy_half_diagram[irr_objects],OK,OA,is_a,segment
26,19,half_text + noisy_half_diagram[irr_objects],OK,OB,is_a,segment
26,19,half_text + noisy_half_diagram[irr_objects],OK,3.2,has_measure,length
26,19,half_text + noisy_half_diagram[irr_objects],OK,8.0,has_measure,length
26,19,half_text + noisy_half_diagram[irr_objects],OK,22,has_measure,length
26,19,half_text + noisy_half_diagram[irr_objects],OK,O,center_of,circle
,,,,,,
29,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
29,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
29,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
29,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
29,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
29,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,segment
29,19,half_text + noisy_half_diagram[irr_objects],OK,AC,is_a,segment
29,19,half_text + noisy_half_diagram[irr_objects],OK,BD,is_a,segment
29,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,segment
29,19,half_text + noisy_half_diagram[irr_objects],OK,∠A,is_a,angle
29,19,half_text + noisy_half_diagram[irr_objects],OK,∠B,is_a,angle
29,19,half_text + noisy_half_diagram[irr_objects],OK,∠C,is_a,angle
29,19,half_text + noisy_half_diagram[irr_objects],OK,∠BDC,is_a,angle
29,19,half_text + noisy_half_diagram[irr_objects],OK,∠A,has_measure,50_deg
29,19,half_text + noisy_half_diagram[irr_objects],OK,D,lies_on,BD
29,19,half_text + noisy_half_diagram[irr_objects],OK,D,lies_on,CD
29,19,half_text + noisy_half_diagram[irr_objects],OK,BD,intersects,CD
29,19,half_text + noisy_half_diagram[irr_objects],OK,BD,is_a,angle_bisector
29,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,angle_bisector
,,,,,,
30,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
30,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
30,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
30,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
30,19,half_text + noisy_half_diagram[irr_objects],OK,OA,is_a,segment
30,19,half_text + noisy_half_diagram[irr_objects],OK,OB,is_a,segment
30,19,half_text + noisy_half_diagram[irr_objects],OK,OC,is_a,segment
30,19,half_text + noisy_half_diagram[irr_objects],OK,∠ACB,is_a,angle
30,19,half_text + noisy_half_diagram[irr_objects],OK,OA,has_measure,?
30,19,half_text + noisy_half_diagram[irr_objects],OK,OB,has_measure,?
30,19,half_text + noisy_half_diagram[irr_objects],OK,OC,has_measure,?
30,19,half_text + noisy_half_diagram[irr_objects],OK,∠ACB,has_measure,30_deg
30,19,half_text + noisy_half_diagram[irr_objects],OK,OA,equals,OB
30,19,half_text + noisy_half_diagram[irr_objects],OK,OB,equals,OC
30,19,half_text + noisy_half_diagram[irr_objects],OK,OA,equals,OC
30,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOB,is_a,angle
30,19,half_text + noisy_half_diagram[irr_objects],OK,AC,is_a,segment
30,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,segment
30,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
30,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOB,has_measure,?
,,,,,,
32,19,half_text + noisy_half_diagram[irr_objects],OK,I,is_a,circle
32,19,half_text + noisy_half_diagram[irr_objects],OK,triangle ABC,is_a,triangle
32,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
32,19,half_text + noisy_half_diagram[irr_objects],OK,E,is_a,point
32,19,half_text + noisy_half_diagram[irr_objects],OK,F,is_a,point
32,19,half_text + noisy_half_diagram[irr_objects],OK,I,is_a,"center_of, circle"
32,19,half_text + noisy_half_diagram[irr_objects],OK,ID,is_a,"radius_of, circle I"
32,19,half_text + noisy_half_diagram[irr_objects],OK,IE,is_a,"radius_of, circle I"
32,19,half_text + noisy_half_diagram[irr_objects],OK,IF,is_a,"radius_of, circle I"
32,19,half_text + noisy_half_diagram[irr_objects],OK,ID,tangent_to,circle I
32,19,half_text + noisy_half_diagram[irr_objects],OK,IE,tangent_to,circle I
32,19,half_text + noisy_half_diagram[irr_objects],OK,IF,tangent_to,circle I
32,19,half_text + noisy_half_diagram[irr_objects],OK,∠EID,has_measure,52_deg
32,19,half_text + noisy_half_diagram[irr_objects],OK,∠EID,is_a,angle
32,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
32,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
32,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
32,19,half_text + noisy_half_diagram[irr_objects],OK,I,is_a,point
32,19,half_text + noisy_half_diagram[irr_objects],OK,circle I,is_a,circle
32,19,half_text + noisy_half_diagram[irr_objects],OK,ID,is_a,segment
32,19,half_text + noisy_half_diagram[irr_objects],OK,IE,is_a,segment
32,19,half_text + noisy_half_diagram[irr_objects],OK,IF,is_a,segment
32,19,half_text + noisy_half_diagram[irr_objects],OK,circle I,center_of,triangle ABC
32,19,half_text + noisy_half_diagram[irr_objects],OK,D,lies_on,triangle ABC
32,19,half_text + noisy_half_diagram[irr_objects],OK,E,lies_on,triangle ABC
32,19,half_text + noisy_half_diagram[irr_objects],OK,F,lies_on,triangle ABC
32,19,half_text + noisy_half_diagram[irr_objects],OK,ID,tangent_to,triangle ABC
32,19,half_text + noisy_half_diagram[irr_objects],OK,IE,tangent_to,triangle ABC
32,19,half_text + noisy_half_diagram[irr_objects],OK,circle I,inscribed_in,triangle ABC
32,19,half_text + noisy_half_diagram[irr_objects],OK,D,tangent_to,circle I
32,19,half_text + noisy_half_diagram[irr_objects],OK,E,tangent_to,circle I
32,19,half_text + noisy_half_diagram[irr_objects],OK,F,tangent_to,circle I
32,19,half_text + noisy_half_diagram[irr_objects],OK,- D,E,F are tangent points.
,,,,,,
34,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
34,19,half_text + noisy_half_diagram[irr_objects],OK,EF,is_a,line
34,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,line
34,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,line
34,19,half_text + noisy_half_diagram[irr_objects],OK,P,is_a,point
34,19,half_text + noisy_half_diagram[irr_objects],OK,Q,is_a,point
34,19,half_text + noisy_half_diagram[irr_objects],OK,E,is_a,point
34,19,half_text + noisy_half_diagram[irr_objects],OK,F,is_a,point
34,19,half_text + noisy_half_diagram[irr_objects],OK,∠EPB,has_measure,100_deg
34,19,half_text + noisy_half_diagram[irr_objects],OK,AB,parallel_to,CD
34,19,half_text + noisy_half_diagram[irr_objects],OK,EF,intersects,AB
34,19,half_text + noisy_half_diagram[irr_objects],OK,EF,intersects,CD
,,,,,,
36,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
36,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
36,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
36,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
36,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
36,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
36,19,half_text + noisy_half_diagram[irr_objects],OK,∠CBD,is_a,angle
36,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,segment
36,19,half_text + noisy_half_diagram[irr_objects],OK,OD,is_a,segment
36,19,half_text + noisy_half_diagram[irr_objects],OK,O,center_of,circle
