problem_index,case_id,case_label,status,subject,predicate,object
2,8,full_text + noisy_diagram[illumination],OK,∠EFG,has_measure,50_deg
2,8,full_text + noisy_diagram[illumination],OK,EG,bisects,∠BEF
,,,,,,
3,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
3,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
3,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
3,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
3,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,BD,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,∠BCD,is_a,angle
3,8,full_text + noisy_diagram[illumination],OK,∠CDB,is_a,angle
3,8,full_text + noisy_diagram[illumination],OK,CD,parallel_to,AB
3,8,full_text + noisy_diagram[illumination],OK,BD,intersects,AC
3,8,full_text + noisy_diagram[illumination],OK,BD,bisects,∠ABC
3,8,full_text + noisy_diagram[illumination],OK,∠BCD,has_measure,70_deg
3,8,full_text + noisy_diagram[illumination],OK,CD,lies_on,BC
3,8,full_text + noisy_diagram[illumination],OK,AD,intersects,BC
3,8,full_text + noisy_diagram[illumination],OK,AB,intersects,BC
3,8,full_text + noisy_diagram[illumination],OK,B,lies_on,AB
3,8,full_text + noisy_diagram[illumination],OK,B,lies_on,BC
3,8,full_text + noisy_diagram[illumination],OK,D,lies_on,CD
3,8,full_text + noisy_diagram[illumination],OK,C,lies_on,BC
3,8,full_text + noisy_diagram[illumination],OK,C,lies_on,CD
,,,,,,
4,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
4,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
4,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
4,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
4,8,full_text + noisy_diagram[illumination],OK,AO,is_a,segment
4,8,full_text + noisy_diagram[illumination],OK,OC,is_a,segment
4,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
4,8,full_text + noisy_diagram[illumination],OK,∠A,is_a,angle
4,8,full_text + noisy_diagram[illumination],OK,∠C,is_a,angle
4,8,full_text + noisy_diagram[illumination],OK,∠OCB,is_a,angle
4,8,full_text + noisy_diagram[illumination],OK,AB,tangent_to,circle O
4,8,full_text + noisy_diagram[illumination],OK,AO,intersects,circle O
4,8,full_text + noisy_diagram[illumination],OK,AO,extended_line_of,AO
4,8,full_text + noisy_diagram[illumination],OK,O,center_of,circle O
4,8,full_text + noisy_diagram[illumination],OK,∠A,has_measure,36_deg
4,8,full_text + noisy_diagram[illumination],OK,AB,connects,"A, B"
4,8,full_text + noisy_diagram[illumination],OK,B,lies_on,AB
4,8,full_text + noisy_diagram[illumination],OK,A,lies_on,AO
4,8,full_text + noisy_diagram[illumination],OK,O,lies_on,AO
4,8,full_text + noisy_diagram[illumination],OK,C,lies_on,AO
4,8,full_text + noisy_diagram[illumination],OK,B,lies_on,circle O
4,8,full_text + noisy_diagram[illumination],OK,C,lies_on,circle O
,,,,,,
7,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,∠B,is_a,angle
7,8,full_text + noisy_diagram[illumination],OK,∠C,is_a,angle
7,8,full_text + noisy_diagram[illumination],OK,∠DAC,is_a,angle
7,8,full_text + noisy_diagram[illumination],OK,∠EAC,is_a,angle
7,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,triangle
7,8,full_text + noisy_diagram[illumination],OK,ADC,is_a,triangle
7,8,full_text + noisy_diagram[illumination],OK,ADE,is_a,triangle
7,8,full_text + noisy_diagram[illumination],OK,ABC,congruent_to,ADE
7,8,full_text + noisy_diagram[illumination],OK,A,lies_on,BC
7,8,full_text + noisy_diagram[illumination],OK,A,lies_on,DE
7,8,full_text + noisy_diagram[illumination],OK,A,lies_on,AC
7,8,full_text + noisy_diagram[illumination],OK,∠B,has_measure,70_deg
7,8,full_text + noisy_diagram[illumination],OK,∠C,has_measure,30_deg
7,8,full_text + noisy_diagram[illumination],OK,∠DAC,has_measure,35_deg
,,,,,,
8,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
8,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
8,8,full_text + noisy_diagram[illumination],OK,BE,is_a,segment
8,8,full_text + noisy_diagram[illumination],OK,EC,is_a,segment
8,8,full_text + noisy_diagram[illumination],OK,CF,is_a,segment
8,8,full_text + noisy_diagram[illumination],OK,BF,is_a,segment
8,8,full_text + noisy_diagram[illumination],OK,∠ABC,is_a,angle
8,8,full_text + noisy_diagram[illumination],OK,∠DEF,is_a,angle
8,8,full_text + noisy_diagram[illumination],OK,Triangle ABC,is_a,triangle
8,8,full_text + noisy_diagram[illumination],OK,Triangle DEF,is_a,triangle
8,8,full_text + noisy_diagram[illumination],OK,Triangle ABC,congruent_to,Triangle DEF
8,8,full_text + noisy_diagram[illumination],OK,A,lies_on,AB
8,8,full_text + noisy_diagram[illumination],OK,B,lies_on,AB
8,8,full_text + noisy_diagram[illumination],OK,B,lies_on,BC
8,8,full_text + noisy_diagram[illumination],OK,C,lies_on,BC
8,8,full_text + noisy_diagram[illumination],OK,D,lies_on,DF
8,8,full_text + noisy_diagram[illumination],OK,E,lies_on,BF
8,8,full_text + noisy_diagram[illumination],OK,C,lies_on,CF
8,8,full_text + noisy_diagram[illumination],OK,BE,has_measure,5.0
8,8,full_text + noisy_diagram[illumination],OK,CF,has_measure,7.0
8,8,full_text + noisy_diagram[illumination],OK,BF,has_measure,7.0
8,8,full_text + noisy_diagram[illumination],OK,EC,has_measure,?
8,8,full_text + noisy_diagram[illumination],OK,B,corresponding_vertex,E
8,8,full_text + noisy_diagram[illumination],OK,A,corresponding_vertex,D
,,,,,,
9,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,AD,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,DE,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,triangle
9,8,full_text + noisy_diagram[illumination],OK,angle C,has_measure,90_deg
9,8,full_text + noisy_diagram[illumination],OK,AC,has_measure,BC
9,8,full_text + noisy_diagram[illumination],OK,AD,intersects,BC
9,8,full_text + noisy_diagram[illumination],OK,AD,bisects,angle CAB
9,8,full_text + noisy_diagram[illumination],OK,AD,intersects,"BC, at, D"
9,8,full_text + noisy_diagram[illumination],OK,DE,is_perpendicular_to,AB
9,8,full_text + noisy_diagram[illumination],OK,DE,intersects,"AB, at, E"
9,8,full_text + noisy_diagram[illumination],OK,AB,has_measure,6.0_units
9,8,full_text + noisy_diagram[illumination],OK,angle C,is_a,right_angle
,,,,,,
10,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,BD,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,BE,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,DE,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,∠A,is_a,angle
10,8,full_text + noisy_diagram[illumination],OK,∠BDC,is_a,angle
10,8,full_text + noisy_diagram[illumination],OK,AB,has_measure,?
10,8,full_text + noisy_diagram[illumination],OK,AC,has_measure,?
10,8,full_text + noisy_diagram[illumination],OK,BC,has_measure,?
10,8,full_text + noisy_diagram[illumination],OK,∠A,has_measure,36_deg
10,8,full_text + noisy_diagram[illumination],OK,AB,intersects,AC
10,8,full_text + noisy_diagram[illumination],OK,AB,intersects,DE
10,8,full_text + noisy_diagram[illumination],OK,AC,intersects,DE
10,8,full_text + noisy_diagram[illumination],OK,BD,intersects,AC
10,8,full_text + noisy_diagram[illumination],OK,DE,perpendicular_to,BC
10,8,full_text + noisy_diagram[illumination],OK,BD,lies_on,perpendicular_bisector_of_AB
,,,,,,
11,8,full_text + noisy_diagram[illumination],OK,A,B,"C, D, E, F"
11,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,∠C,is_a,angle
11,8,full_text + noisy_diagram[illumination],OK,∠AFC,is_a,angle
11,8,full_text + noisy_diagram[illumination],OK,∠C,has_measure,36_deg
11,8,full_text + noisy_diagram[illumination],OK,∠EAD,has_measure,60_deg
11,8,full_text + noisy_diagram[illumination],OK,A,connects,B
11,8,full_text + noisy_diagram[illumination],OK,A,connects,C
11,8,full_text + noisy_diagram[illumination],OK,A,connects,D
11,8,full_text + noisy_diagram[illumination],OK,A,connects,E
11,8,full_text + noisy_diagram[illumination],OK,B,connects,C
11,8,full_text + noisy_diagram[illumination],OK,D,connects,C
11,8,full_text + noisy_diagram[illumination],OK,E,connects,D
11,8,full_text + noisy_diagram[illumination],OK,F,lies_on,BC
11,8,full_text + noisy_diagram[illumination],OK,F,lies_on,AD
,,,,,,
14,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
14,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
14,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
14,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
14,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
14,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
14,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
14,8,full_text + noisy_diagram[illumination],OK,AO,is_a,segment
14,8,full_text + noisy_diagram[illumination],OK,BO,is_a,segment
14,8,full_text + noisy_diagram[illumination],OK,CO,is_a,segment
14,8,full_text + noisy_diagram[illumination],OK,∠OAB,is_a,angle
14,8,full_text + noisy_diagram[illumination],OK,∠OAB,has_measure,35_deg
14,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,triangle
14,8,full_text + noisy_diagram[illumination],OK,O,center_of,circle
14,8,full_text + noisy_diagram[illumination],OK,ABC,lies_on,circle
14,8,full_text + noisy_diagram[illumination],OK,A,lies_on,circle
14,8,full_text + noisy_diagram[illumination],OK,B,lies_on,circle
14,8,full_text + noisy_diagram[illumination],OK,C,lies_on,circle
14,8,full_text + noisy_diagram[illumination],OK,∠ACB,is_a,angle
14,8,full_text + noisy_diagram[illumination],OK,∠ACB,has_measure,?
,,,,,,
16,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
16,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
16,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
16,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
16,8,full_text + noisy_diagram[illumination],OK,OB,is_a,radius
16,8,full_text + noisy_diagram[illumination],OK,circle O,is_a,circle
16,8,full_text + noisy_diagram[illumination],OK,AC,is_a,chord
16,8,full_text + noisy_diagram[illumination],OK,AC,parallel_to,OB
16,8,full_text + noisy_diagram[illumination],OK,∠BOC,is_a,angle
16,8,full_text + noisy_diagram[illumination],OK,∠BOC,has_measure,50_deg
16,8,full_text + noisy_diagram[illumination],OK,∠OAB,is_a,angle
16,8,full_text + noisy_diagram[illumination],OK,∠OAB,has_measure,?
16,8,full_text + noisy_diagram[illumination],OK,OB,lies_on,circle O
16,8,full_text + noisy_diagram[illumination],OK,OC,is_a,radius
16,8,full_text + noisy_diagram[illumination],OK,OC,lies_on,circle O
,,,,,,
17,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,ABCD,is_a,parallelogram
17,8,full_text + noisy_diagram[illumination],OK,AC,is_a,diagonal
17,8,full_text + noisy_diagram[illumination],OK,BD,is_a,diagonal
17,8,full_text + noisy_diagram[illumination],OK,AC,intersects,BD
17,8,full_text + noisy_diagram[illumination],OK,AC,intersects,"BD, at, O"
17,8,full_text + noisy_diagram[illumination],OK,O,is_a,intersection_point
17,8,full_text + noisy_diagram[illumination],OK,∠DAC,has_measure,42_deg
17,8,full_text + noisy_diagram[illumination],OK,∠CBD,has_measure,23_deg
,,,,,,
20,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
20,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
20,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
20,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
20,8,full_text + noisy_diagram[illumination],OK,OD,is_a,segment
20,8,full_text + noisy_diagram[illumination],OK,∠DOB,is_a,angle
20,8,full_text + noisy_diagram[illumination],OK,∠DOB,has_measure,140_deg
20,8,full_text + noisy_diagram[illumination],OK,AB,diameter_of,circle O
20,8,full_text + noisy_diagram[illumination],OK,C,lies_on,circle O
20,8,full_text + noisy_diagram[illumination],OK,D,lies_on,circle O
,,,,,,
22,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,M,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,N,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
22,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
22,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
22,8,full_text + noisy_diagram[illumination],OK,DA,is_a,segment
22,8,full_text + noisy_diagram[illumination],OK,AM,is_a,segment
22,8,full_text + noisy_diagram[illumination],OK,CN,is_a,segment
22,8,full_text + noisy_diagram[illumination],OK,MN,is_a,segment
22,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
22,8,full_text + noisy_diagram[illumination],OK,BO,is_a,segment
22,8,full_text + noisy_diagram[illumination],OK,∠DAC,is_a,angle
22,8,full_text + noisy_diagram[illumination],OK,∠OBC,is_a,angle
22,8,full_text + noisy_diagram[illumination],OK,∠DAC,has_measure,28_deg
,,,,,,
25,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,EF,is_a,line
25,8,full_text + noisy_diagram[illumination],OK,BC,is_a,line
25,8,full_text + noisy_diagram[illumination],OK,AC,is_a,line
25,8,full_text + noisy_diagram[illumination],OK,AB,is_a,line
25,8,full_text + noisy_diagram[illumination],OK,AC,intersects,EF
25,8,full_text + noisy_diagram[illumination],OK,AC,intersects,BC
25,8,full_text + noisy_diagram[illumination],OK,∠ABC,is_a,angle
25,8,full_text + noisy_diagram[illumination],OK,∠B,has_measure,50_deg
25,8,full_text + noisy_diagram[illumination],OK,EF,parallel_to,BC
25,8,full_text + noisy_diagram[illumination],OK,AC,bisects,∠BAF
,,,,,,
26,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
26,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
26,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
26,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
26,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
26,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
26,8,full_text + noisy_diagram[illumination],OK,∠BAC,is_a,angle
26,8,full_text + noisy_diagram[illumination],OK,3.2,has_measure,length
26,8,full_text + noisy_diagram[illumination],OK,8,has_measure,length
26,8,full_text + noisy_diagram[illumination],OK,22,has_measure,length
26,8,full_text + noisy_diagram[illumination],OK,AB,has_measure,3.2_units
26,8,full_text + noisy_diagram[illumination],OK,BC,has_measure,8_units
26,8,full_text + noisy_diagram[illumination],OK,AC,has_measure,22_units
26,8,full_text + noisy_diagram[illumination],OK,Xiaodong,uses,bamboo_pole
26,8,full_text + noisy_diagram[illumination],OK,bamboo_pole,has_length,3.2_m
26,8,full_text + noisy_diagram[illumination],OK,distance,between,"bamboo_pole, point, 8_m"
26,8,full_text + noisy_diagram[illumination],OK,flagpole,is_at,22_m
26,8,full_text + noisy_diagram[illumination],OK,flagpole,height,?
,,,,,,
29,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
29,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
29,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
29,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
29,8,full_text + noisy_diagram[illumination],OK,A,lies_on,line_segment_not_visible
29,8,full_text + noisy_diagram[illumination],OK,B,lies_on,line_segment_not_visible
29,8,full_text + noisy_diagram[illumination],OK,C,lies_on,line_segment_not_visible
29,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
29,8,full_text + noisy_diagram[illumination],OK,BD,is_a,segment
29,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
29,8,full_text + noisy_diagram[illumination],OK,∠A,is_a,angle
29,8,full_text + noisy_diagram[illumination],OK,∠BDC,is_a,angle
29,8,full_text + noisy_diagram[illumination],OK,∠A,has_measure,50_deg
29,8,full_text + noisy_diagram[illumination],OK,D,lies_on,BD
29,8,full_text + noisy_diagram[illumination],OK,D,lies_on,CD
,,,,,,
30,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
30,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
30,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
30,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
30,8,full_text + noisy_diagram[illumination],OK,OA,is_a,segment
30,8,full_text + noisy_diagram[illumination],OK,OB,is_a,segment
30,8,full_text + noisy_diagram[illumination],OK,OC,is_a,segment
30,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
30,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
30,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
30,8,full_text + noisy_diagram[illumination],OK,∠AOB,is_a,angle
30,8,full_text + noisy_diagram[illumination],OK,∠ACB,is_a,angle
30,8,full_text + noisy_diagram[illumination],OK,OA,has_measure,?
30,8,full_text + noisy_diagram[illumination],OK,OB,has_measure,?
30,8,full_text + noisy_diagram[illumination],OK,OC,has_measure,?
30,8,full_text + noisy_diagram[illumination],OK,∠ACB,has_measure,30_deg
30,8,full_text + noisy_diagram[illumination],OK,OA,equal_to,OB
30,8,full_text + noisy_diagram[illumination],OK,OA,equal_to,OC
30,8,full_text + noisy_diagram[illumination],OK,OB,equal_to,OC
,,,,,,
32,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,I,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
32,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
32,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
32,8,full_text + noisy_diagram[illumination],OK,DEF,is_a,angle
32,8,full_text + noisy_diagram[illumination],OK,∠DEF,is_a,angle
32,8,full_text + noisy_diagram[illumination],OK,∠A,is_a,angle
32,8,full_text + noisy_diagram[illumination],OK,I,center_of,circle
32,8,full_text + noisy_diagram[illumination],OK,circle I,is_a,circle
32,8,full_text + noisy_diagram[illumination],OK,DEF,has_measure,52_deg
32,8,full_text + noisy_diagram[illumination],OK,∠DEF,has_measure,52_deg
32,8,full_text + noisy_diagram[illumination],OK,D,lies_on,BC
32,8,full_text + noisy_diagram[illumination],OK,E,lies_on,AC
32,8,full_text + noisy_diagram[illumination],OK,F,lies_on,AB
32,8,full_text + noisy_diagram[illumination],OK,ID,is_a,radius_of
32,8,full_text + noisy_diagram[illumination],OK,IE,is_a,radius_of
32,8,full_text + noisy_diagram[illumination],OK,IF,is_a,radius_of
32,8,full_text + noisy_diagram[illumination],OK,ID,tangent_to,circle I
32,8,full_text + noisy_diagram[illumination],OK,IE,tangent_to,circle I
32,8,full_text + noisy_diagram[illumination],OK,IF,tangent_to,circle I
32,8,full_text + noisy_diagram[illumination],OK,DF,tangent_to,circle I
32,8,full_text + noisy_diagram[illumination],OK,EF,tangent_to,circle I
32,8,full_text + noisy_diagram[illumination],OK,DE,tangent_to,circle I
,,,,,,
34,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,AB,is_a,line
34,8,full_text + noisy_diagram[illumination],OK,CD,is_a,line
34,8,full_text + noisy_diagram[illumination],OK,EF,is_a,line
34,8,full_text + noisy_diagram[illumination],OK,AB,parallel_to,CD
34,8,full_text + noisy_diagram[illumination],OK,AB,lies_on,left_of
34,8,full_text + noisy_diagram[illumination],OK,CD,lies_on,right_of
34,8,full_text + noisy_diagram[illumination],OK,P,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,Q,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,P,lies_on,EF
34,8,full_text + noisy_diagram[illumination],OK,P,lies_on,AB
34,8,full_text + noisy_diagram[illumination],OK,Q,lies_on,EF
34,8,full_text + noisy_diagram[illumination],OK,Q,lies_on,CD
34,8,full_text + noisy_diagram[illumination],OK,∠BPF,is_a,angle
34,8,full_text + noisy_diagram[illumination],OK,∠BPF,has_measure,100_deg
34,8,full_text + noisy_diagram[illumination],OK,∠CQF,is_a,angle
,,,,,,
36,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
36,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
36,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
36,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
36,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
36,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
36,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
36,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
36,8,full_text + noisy_diagram[illumination],OK,DB,is_a,segment
36,8,full_text + noisy_diagram[illumination],OK,O,center_of,circle
36,8,full_text + noisy_diagram[illumination],OK,circle,is_a,circle
36,8,full_text + noisy_diagram[illumination],OK,AB,is_a,"diameter_of, circle"
36,8,full_text + noisy_diagram[illumination],OK,C,lies_on,circle
36,8,full_text + noisy_diagram[illumination],OK,CD,tangent_to,circle
36,8,full_text + noisy_diagram[illumination],OK,CD,intersects,line_AB
36,8,full_text + noisy_diagram[illumination],OK,point_D,lies_on,line_AB
36,8,full_text + noisy_diagram[illumination],OK,∠DCB,has_measure,50_deg
36,8,full_text + noisy_diagram[illumination],OK,∠DCB,is_a,angle
36,8,full_text + noisy_diagram[illumination],OK,AC,connects,"A, C"
