problem_index,case_id,case_label,status,subject,predicate,object
3,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
3,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
3,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
3,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
3,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
3,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
3,17,half_text + noisy_half_diagram[blur],OK,BD,is_a,segment
3,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
3,17,half_text + noisy_half_diagram[blur],OK,∠ABC,is_a,angle
3,17,half_text + noisy_half_diagram[blur],OK,∠CDB,is_a,angle
3,17,half_text + noisy_half_diagram[blur],OK,BC,intersects,BA
3,17,half_text + noisy_half_diagram[blur],OK,BD,bisects,∠ABC
3,17,half_text + noisy_half_diagram[blur],OK,CD,parallel_to,AB
3,17,half_text + noisy_half_diagram[blur],OK,∠BCD,has_measure,70_deg
,,,,,,
4,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
4,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
4,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
4,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
4,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
4,17,half_text + noisy_half_diagram[blur],OK,AO,is_a,segment
4,17,half_text + noisy_half_diagram[blur],OK,OB,is_a,segment
4,17,half_text + noisy_half_diagram[blur],OK,OC,is_a,segment
4,17,half_text + noisy_half_diagram[blur],OK,∠A,has_measure,36_deg
4,17,half_text + noisy_half_diagram[blur],OK,AB,tangent_to,circle O
4,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,circle O
4,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,circle O
4,17,half_text + noisy_half_diagram[blur],OK,AO,intersects,circle O
4,17,half_text + noisy_half_diagram[blur],OK,AO,connects,"A, O"
4,17,half_text + noisy_half_diagram[blur],OK,OC,connects,"O, C"
4,17,half_text + noisy_half_diagram[blur],OK,AB,connects,"A, B"
4,17,half_text + noisy_half_diagram[blur],OK,OB,connects,"O, B"
,,,,,,
7,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
7,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
7,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
7,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
7,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
7,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
7,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
7,17,half_text + noisy_half_diagram[blur],OK,ADE,is_a,triangle
7,17,half_text + noisy_half_diagram[blur],OK,ABC,is_a,triangle
7,17,half_text + noisy_half_diagram[blur],OK,∠B,has_measure,70_deg
7,17,half_text + noisy_half_diagram[blur],OK,∠C,has_measure,30_deg
7,17,half_text + noisy_half_diagram[blur],OK,∠DAC,has_measure,35_deg
7,17,half_text + noisy_half_diagram[blur],OK,ABC,congruent_to,ADE
,,,,,,
8,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
8,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
8,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
8,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
8,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
8,17,half_text + noisy_half_diagram[blur],OK,F,is_a,point
8,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
8,17,half_text + noisy_half_diagram[blur],OK,DF,is_a,segment
8,17,half_text + noisy_half_diagram[blur],OK,BE,is_a,segment
8,17,half_text + noisy_half_diagram[blur],OK,EF,is_a,segment
8,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
8,17,half_text + noisy_half_diagram[blur],OK,EC,is_a,segment
8,17,half_text + noisy_half_diagram[blur],OK,BF,is_a,segment
8,17,half_text + noisy_half_diagram[blur],OK,∠ABC,is_a,angle
8,17,half_text + noisy_half_diagram[blur],OK,∠DEF,is_a,angle
8,17,half_text + noisy_half_diagram[blur],OK,Triangle ABC,is_a,triangle
8,17,half_text + noisy_half_diagram[blur],OK,Triangle DEF,is_a,triangle
8,17,half_text + noisy_half_diagram[blur],OK,Triangle ABC,congruent_to,Triangle DEF
8,17,half_text + noisy_half_diagram[blur],OK,A,corresponding_to,D
8,17,half_text + noisy_half_diagram[blur],OK,B,corresponding_to,E
8,17,half_text + noisy_half_diagram[blur],OK,C,corresponding_to,F
8,17,half_text + noisy_half_diagram[blur],OK,BF,has_measure,7.0
8,17,half_text + noisy_half_diagram[blur],OK,EF,has_measure,5.0
,,,,,,
9,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
9,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
9,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
9,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
9,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
9,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
9,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
9,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
9,17,half_text + noisy_half_diagram[blur],OK,AD,is_a,segment
9,17,half_text + noisy_half_diagram[blur],OK,DE,is_a,segment
9,17,half_text + noisy_half_diagram[blur],OK,∠C,is_a,angle
9,17,half_text + noisy_half_diagram[blur],OK,∠CAB,is_a,angle
9,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,BC
9,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,AC
9,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,BC
9,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,AC
9,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,AB
9,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,AB
9,17,half_text + noisy_half_diagram[blur],OK,AC = BC,has_measure,?
9,17,half_text + noisy_half_diagram[blur],OK,AB,has_measure,6.0_units
9,17,half_text + noisy_half_diagram[blur],OK,∠C,has_measure,90_deg
9,17,half_text + noisy_half_diagram[blur],OK,AD,intersects,BC
9,17,half_text + noisy_half_diagram[blur],OK,AD,bisects,∠CAB
9,17,half_text + noisy_half_diagram[blur],OK,DE,perpendicular_to,AB
9,17,half_text + noisy_half_diagram[blur],OK,AC,has_measure,?
9,17,half_text + noisy_half_diagram[blur],OK,BC,has_measure,?
9,17,half_text + noisy_half_diagram[blur],OK,AC,is_equal_to,BC
,,,,,,
10,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
10,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
10,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
10,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
10,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
10,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
10,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
10,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
10,17,half_text + noisy_half_diagram[blur],OK,AD,is_a,segment
10,17,half_text + noisy_half_diagram[blur],OK,AE,is_a,segment
10,17,half_text + noisy_half_diagram[blur],OK,DE,is_a,segment
10,17,half_text + noisy_half_diagram[blur],OK,∠BAC,has_measure,36_deg
10,17,half_text + noisy_half_diagram[blur],OK,AB,has_measure,?
10,17,half_text + noisy_half_diagram[blur],OK,AC,has_measure,?
10,17,half_text + noisy_half_diagram[blur],OK,BC,has_measure,?
10,17,half_text + noisy_half_diagram[blur],OK,∠BDC,has_measure,?
10,17,half_text + noisy_half_diagram[blur],OK,AB,equals,AC
10,17,half_text + noisy_half_diagram[blur],OK,AD,intersects,AC
10,17,half_text + noisy_half_diagram[blur],OK,DE,is_perpendicular_bisector_of,AB
10,17,half_text + noisy_half_diagram[blur],OK,DE,intersects,AC
10,17,half_text + noisy_half_diagram[blur],OK,DE,intersects,AB
,,,,,,
11,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
11,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
11,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
11,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
11,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
11,17,half_text + noisy_half_diagram[blur],OK,F,is_a,point
11,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
11,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
11,17,half_text + noisy_half_diagram[blur],OK,AD,is_a,segment
11,17,half_text + noisy_half_diagram[blur],OK,AE,is_a,segment
11,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
11,17,half_text + noisy_half_diagram[blur],OK,∠C,is_a,angle
11,17,half_text + noisy_half_diagram[blur],OK,∠AFC,is_a,angle
11,17,half_text + noisy_half_diagram[blur],OK,∠EAD,has_measure,60_deg
11,17,half_text + noisy_half_diagram[blur],OK,∠C,has_measure,36_deg
11,17,half_text + noisy_half_diagram[blur],OK,Triangle ABC,is_a,triangle
11,17,half_text + noisy_half_diagram[blur],OK,Triangle AED,is_a,triangle
11,17,half_text + noisy_half_diagram[blur],OK,Triangle ABC,rotated_about,A
11,17,half_text + noisy_half_diagram[blur],OK,Triangle ABC,mapped_to,Triangle AED
11,17,half_text + noisy_half_diagram[blur],OK,AD,intersects,BC
11,17,half_text + noisy_half_diagram[blur],OK,AD,intersects,"BC, at, F"
,,,,,,
14,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
14,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
14,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
14,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
14,17,half_text + noisy_half_diagram[blur],OK,AO,is_a,segment
14,17,half_text + noisy_half_diagram[blur],OK,OB,is_a,segment
14,17,half_text + noisy_half_diagram[blur],OK,OC,is_a,segment
14,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
14,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
14,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
14,17,half_text + noisy_half_diagram[blur],OK,∠OAB,is_a,angle
14,17,half_text + noisy_half_diagram[blur],OK,∠OAB,has_measure,35_deg
14,17,half_text + noisy_half_diagram[blur],OK,O,center_of,circle
14,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,circle
14,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,circle
14,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,circle
14,17,half_text + noisy_half_diagram[blur],OK,ABC,is_a,triangle
,,,,,,
16,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
16,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,chord
16,17,half_text + noisy_half_diagram[blur],OK,OB,is_a,radius
16,17,half_text + noisy_half_diagram[blur],OK,AC,parallel_to,OB
16,17,half_text + noisy_half_diagram[blur],OK,∠BOC,has_measure,50_deg
16,17,half_text + noisy_half_diagram[blur],OK,O,center_of,circle
16,17,half_text + noisy_half_diagram[blur],OK,∠BOC,is_a,angle
16,17,half_text + noisy_half_diagram[blur],OK,∠OAB,has_measure,?
16,17,half_text + noisy_half_diagram[blur],OK,∠OAB,is_a,angle
,,,,,,
17,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
17,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
17,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
17,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
17,17,half_text + noisy_half_diagram[blur],OK,ABCD,is_a,parallelogram
17,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,diagonal
17,17,half_text + noisy_half_diagram[blur],OK,BD,is_a,diagonal
17,17,half_text + noisy_half_diagram[blur],OK,AO,is_a,segment
17,17,half_text + noisy_half_diagram[blur],OK,OC,is_a,segment
17,17,half_text + noisy_half_diagram[blur],OK,BO,is_a,segment
17,17,half_text + noisy_half_diagram[blur],OK,OD,is_a,segment
17,17,half_text + noisy_half_diagram[blur],OK,∠DAC,has_measure,42_deg
17,17,half_text + noisy_half_diagram[blur],OK,∠CBD,has_measure,23_deg
17,17,half_text + noisy_half_diagram[blur],OK,AC,intersects,BD
17,17,half_text + noisy_half_diagram[blur],OK,AC,intersects,"BD, at, O"
17,17,half_text + noisy_half_diagram[blur],OK,O,is_a,intersection_point
17,17,half_text + noisy_half_diagram[blur],OK,∠COD,is_a,angle
,,,,,,
20,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
20,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
20,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
20,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
20,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
20,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
20,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
20,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
20,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
20,17,half_text + noisy_half_diagram[blur],OK,OD,is_a,segment
20,17,half_text + noisy_half_diagram[blur],OK,∠DOB,is_a,angle
20,17,half_text + noisy_half_diagram[blur],OK,∠DOB,has_measure,140_deg
20,17,half_text + noisy_half_diagram[blur],OK,AB,diameter_of,circle O
,,,,,,
22,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
22,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
22,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
22,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
22,17,half_text + noisy_half_diagram[blur],OK,M,is_a,point
22,17,half_text + noisy_half_diagram[blur],OK,N,is_a,point
22,17,half_text + noisy_half_diagram[blur],OK,AM,is_a,segment
22,17,half_text + noisy_half_diagram[blur],OK,MN,is_a,segment
22,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
22,17,half_text + noisy_half_diagram[blur],OK,BO,is_a,segment
22,17,half_text + noisy_half_diagram[blur],OK,ABCD,is_a,diamond
22,17,half_text + noisy_half_diagram[blur],OK,M,lies_on,AB
22,17,half_text + noisy_half_diagram[blur],OK,N,lies_on,CD
22,17,half_text + noisy_half_diagram[blur],OK,AM = CN,is_a,equality
22,17,half_text + noisy_half_diagram[blur],OK,MN,intersects,AC
22,17,half_text + noisy_half_diagram[blur],OK,MN,intersects,BO
22,17,half_text + noisy_half_diagram[blur],OK,AC,intersects,BO
22,17,half_text + noisy_half_diagram[blur],OK,∠DAC,has_measure,28_deg
,,,,,,
25,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
25,17,half_text + noisy_half_diagram[blur],OK,EF,is_a,line
25,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,line
25,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
25,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
25,17,half_text + noisy_half_diagram[blur],OK,∠B,has_measure,50_deg
25,17,half_text + noisy_half_diagram[blur],OK,EF,parallel_to,BC
25,17,half_text + noisy_half_diagram[blur],OK,AC,bisects,∠BAF
,,,,,,
26,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
26,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
26,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
26,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
26,17,half_text + noisy_half_diagram[blur],OK,AO,is_a,segment
26,17,half_text + noisy_half_diagram[blur],OK,BO,is_a,segment
26,17,half_text + noisy_half_diagram[blur],OK,∠AOB,is_a,angle
26,17,half_text + noisy_half_diagram[blur],OK,X,is_a,point
26,17,half_text + noisy_half_diagram[blur],OK,AX,is_a,segment
26,17,half_text + noisy_half_diagram[blur],OK,BX,is_a,segment
26,17,half_text + noisy_half_diagram[blur],OK,OX,is_a,segment
26,17,half_text + noisy_half_diagram[blur],OK,3.2,has_measure,?
26,17,half_text + noisy_half_diagram[blur],OK,22,has_measure,?
26,17,half_text + noisy_half_diagram[blur],OK,8.0,has_measure,?
26,17,half_text + noisy_half_diagram[blur],OK,AB,has_measure,?
26,17,half_text + noisy_half_diagram[blur],OK,AO,has_measure,?
26,17,half_text + noisy_half_diagram[blur],OK,BO,has_measure,?
26,17,half_text + noisy_half_diagram[blur],OK,AX,has_measure,3.2_units
26,17,half_text + noisy_half_diagram[blur],OK,OX,has_measure,8.0_units
26,17,half_text + noisy_half_diagram[blur],OK,BX,has_measure,22_units
,,,,,,
29,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
29,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
29,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
29,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,triangle ABC
29,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,triangle ABC
29,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,triangle ABC
29,17,half_text + noisy_half_diagram[blur],OK,∠A,is_a,angle
29,17,half_text + noisy_half_diagram[blur],OK,∠A,has_measure,50_deg
29,17,half_text + noisy_half_diagram[blur],OK,BD,is_a,segment
29,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
29,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
29,17,half_text + noisy_half_diagram[blur],OK,D,lies_on,BD
29,17,half_text + noisy_half_diagram[blur],OK,D,lies_on,CD
29,17,half_text + noisy_half_diagram[blur],OK,BD,intersects,CD
,,,,,,
30,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
30,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
30,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
30,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
30,17,half_text + noisy_half_diagram[blur],OK,OA,is_a,segment
30,17,half_text + noisy_half_diagram[blur],OK,OB,is_a,segment
30,17,half_text + noisy_half_diagram[blur],OK,OC,is_a,segment
30,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
30,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
30,17,half_text + noisy_half_diagram[blur],OK,∠ACB,is_a,angle
30,17,half_text + noisy_half_diagram[blur],OK,∠AOB,is_a,angle
30,17,half_text + noisy_half_diagram[blur],OK,OA,has_measure,?
30,17,half_text + noisy_half_diagram[blur],OK,OB,has_measure,?
30,17,half_text + noisy_half_diagram[blur],OK,OC,has_measure,?
30,17,half_text + noisy_half_diagram[blur],OK,OA,equals,OB
30,17,half_text + noisy_half_diagram[blur],OK,OA,equals,OC
30,17,half_text + noisy_half_diagram[blur],OK,OB,equals,OC
30,17,half_text + noisy_half_diagram[blur],OK,∠ACB,has_measure,30_deg
,,,,,,
32,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
32,17,half_text + noisy_half_diagram[blur],OK,I,is_a,point
32,17,half_text + noisy_half_diagram[blur],OK,Circle I,is_a,circle
32,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
32,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
32,17,half_text + noisy_half_diagram[blur],OK,F,is_a,point
32,17,half_text + noisy_half_diagram[blur],OK,I,center_of,Circle I
32,17,half_text + noisy_half_diagram[blur],OK,∠IED,is_a,angle
32,17,half_text + noisy_half_diagram[blur],OK,∠IED,has_measure,52_deg
32,17,half_text + noisy_half_diagram[blur],OK,Circle I,tangent_to,line DE
32,17,half_text + noisy_half_diagram[blur],OK,Circle I,tangent_to,line EF
32,17,half_text + noisy_half_diagram[blur],OK,Circle I,tangent_to,line FD
32,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,line FD
32,17,half_text + noisy_half_diagram[blur],OK,E,lies_on,line FD
32,17,half_text + noisy_half_diagram[blur],OK,D,lies_on,line AB
32,17,half_text + noisy_half_diagram[blur],OK,F,lies_on,line AC
32,17,half_text + noisy_half_diagram[blur],OK,angle A,is_a,query_target
,,,,,,
34,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
34,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,line
34,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
34,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,line
34,17,half_text + noisy_half_diagram[blur],OK,EF,is_a,line
34,17,half_text + noisy_half_diagram[blur],OK,P,is_a,point
34,17,half_text + noisy_half_diagram[blur],OK,Q,is_a,point
34,17,half_text + noisy_half_diagram[blur],OK,AB,parallel_to,CD
34,17,half_text + noisy_half_diagram[blur],OK,EF,intersects,AB
34,17,half_text + noisy_half_diagram[blur],OK,EF,intersects,CD
34,17,half_text + noisy_half_diagram[blur],OK,∠EPD,has_measure,100_deg
,,,,,,
36,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
36,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
36,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
36,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
36,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
36,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
36,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
36,17,half_text + noisy_half_diagram[blur],OK,∠CBD,is_a,angle
36,17,half_text + noisy_half_diagram[blur],OK,Circle O,is_a,circle
36,17,half_text + noisy_half_diagram[blur],OK,AB,diameter_of,Circle O
36,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,Circle O
36,17,half_text + noisy_half_diagram[blur],OK,CD,tangent_to,Circle O
36,17,half_text + noisy_half_diagram[blur],OK,∠CBD,has_measure,50_deg
,,,,,,
37,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
37,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
37,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
37,17,half_text + noisy_half_diagram[blur],OK,P,is_a,point
37,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,line
37,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,line
37,17,half_text + noisy_half_diagram[blur],OK,CP,is_a,line
37,17,half_text + noisy_half_diagram[blur],OK,AO,is_a,segment
37,17,half_text + noisy_half_diagram[blur],OK,PO,is_a,segment
37,17,half_text + noisy_half_diagram[blur],OK,AO,has_measure,?
37,17,half_text + noisy_half_diagram[blur],OK,PO,has_measure,?
37,17,half_text + noisy_half_diagram[blur],OK,AB,parallel_to,CD
37,17,half_text + noisy_half_diagram[blur],OK,CP,intersects,AB
37,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,AB
37,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,CD
37,17,half_text + noisy_half_diagram[blur],OK,O,lies_on,AB
37,17,half_text + noisy_half_diagram[blur],OK,O,lies_on,CP
37,17,half_text + noisy_half_diagram[blur],OK,∠PCO,is_a,angle
37,17,half_text + noisy_half_diagram[blur],OK,∠PCO,has_measure,50_deg
,,,,,,
38,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
38,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
38,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
38,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
38,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
38,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
38,17,half_text + noisy_half_diagram[blur],OK,AD,is_a,segment
38,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
38,17,half_text + noisy_half_diagram[blur],OK,∠BAC,is_a,angle
38,17,half_text + noisy_half_diagram[blur],OK,∠BAD,is_a,angle
38,17,half_text + noisy_half_diagram[blur],OK,AD,parallel_to,BC
38,17,half_text + noisy_half_diagram[blur],OK,AB,has_measure,?
38,17,half_text + noisy_half_diagram[blur],OK,AC,has_measure,?
38,17,half_text + noisy_half_diagram[blur],OK,AD,has_measure,?
38,17,half_text + noisy_half_diagram[blur],OK,BC,has_measure,?
38,17,half_text + noisy_half_diagram[blur],OK,∠BAC,has_measure,?
38,17,half_text + noisy_half_diagram[blur],OK,∠ABC,has_measure,?
38,17,half_text + noisy_half_diagram[blur],OK,∠ACB,has_measure,?
38,17,half_text + noisy_half_diagram[blur],OK,∠BAD,has_measure,70_deg
,,,,,,
40,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
40,17,half_text + noisy_half_diagram[blur],OK,a,is_a,line
40,17,half_text + noisy_half_diagram[blur],OK,b,is_a,line
40,17,half_text + noisy_half_diagram[blur],OK,c,is_a,line
40,17,half_text + noisy_half_diagram[blur],OK,a,parallel_to,b
40,17,half_text + noisy_half_diagram[blur],OK,a,above,b
40,17,half_text + noisy_half_diagram[blur],OK,c,intersects,a
40,17,half_text + noisy_half_diagram[blur],OK,c,intersects,b
40,17,half_text + noisy_half_diagram[blur],OK,∠1,is_a,angle
40,17,half_text + noisy_half_diagram[blur],OK,∠1,has_measure,50_deg
40,17,half_text + noisy_half_diagram[blur],OK,∠1,lies_on,c
40,17,half_text + noisy_half_diagram[blur],OK,∠2,is_a,angle
40,17,half_text + noisy_half_diagram[blur],OK,∠2,lies_on,c
,,,,,,
43,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
43,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
43,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
