problem_index,case_id,case_label,status,subject,predicate,object
2,15,noisy_half_text[typo] + half_diagram,OK,EG,is_a,line
2,15,noisy_half_text[typo] + half_diagram,OK,EF,is_a,line
2,15,noisy_half_text[typo] + half_diagram,OK,AB,parallel_to,CD
2,15,noisy_half_text[typo] + half_diagram,OK,EF,intersects,AB
2,15,noisy_half_text[typo] + half_diagram,OK,EF,intersects,CD
2,15,noisy_half_text[typo] + half_diagram,OK,EG,intersects,CD
2,15,noisy_half_text[typo] + half_diagram,OK,∠EFG,has_measure,50_deg
2,15,noisy_half_text[typo] + half_diagram,OK,EG,bisects,∠BEF
,,,,,,
3,15,noisy_half_text[typo] + half_diagram,OK,B,lies_on,line BC
3,15,noisy_half_text[typo] + half_diagram,OK,B,lies_on,line BA
3,15,noisy_half_text[typo] + half_diagram,OK,BC,intersects,BA
3,15,noisy_half_text[typo] + half_diagram,OK,BD,is_a,angle bisector of ∠ABC
3,15,noisy_half_text[typo] + half_diagram,OK,CD,is_parallel_to,AB
3,15,noisy_half_text[typo] + half_diagram,OK,∠BCD,has_measure,70_deg
3,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
3,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
3,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
3,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
3,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
3,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
3,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,segment
3,15,noisy_half_text[typo] + half_diagram,OK,BD,is_a,segment
3,15,noisy_half_text[typo] + half_diagram,OK,∠ABC,is_a,angle
3,15,noisy_half_text[typo] + half_diagram,OK,∠CDB,is_a,angle
3,15,noisy_half_text[typo] + half_diagram,OK,BD,intersects,AC
3,15,noisy_half_text[typo] + half_diagram,OK,BD,intersects,line AC
3,15,noisy_half_text[typo] + half_diagram,OK,BD,intersects,"line that contains AC, implicitly through given context"
3,15,noisy_half_text[typo] + half_diagram,OK,BD,is_angle_bisector_of,∠ABC
,,,,,,
4,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
4,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
4,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
4,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
4,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
4,15,noisy_half_text[typo] + half_diagram,OK,AO,is_a,segment
4,15,noisy_half_text[typo] + half_diagram,OK,OB,is_a,segment
4,15,noisy_half_text[typo] + half_diagram,OK,OC,is_a,segment
4,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
4,15,noisy_half_text[typo] + half_diagram,OK,∠A,is_a,angle
4,15,noisy_half_text[typo] + half_diagram,OK,∠OCB,is_a,angle
4,15,noisy_half_text[typo] + half_diagram,OK,AB,tangent_to,circle O
4,15,noisy_half_text[typo] + half_diagram,OK,AO,intersects,circle O
4,15,noisy_half_text[typo] + half_diagram,OK,AO,intersects,circle O at point C
4,15,noisy_half_text[typo] + half_diagram,OK,∠A,has_measure,36_deg
4,15,noisy_half_text[typo] + half_diagram,OK,AB,connects,"A, B"
4,15,noisy_half_text[typo] + half_diagram,OK,OB,lies_on,circle O
4,15,noisy_half_text[typo] + half_diagram,OK,OC,lies_on,circle O
,,,,,,
7,15,noisy_half_text[typo] + half_diagram,OK,subject,relation,object
7,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
7,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
7,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
7,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
7,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
7,15,noisy_half_text[typo] + half_diagram,OK,∠B,has_measure,70_deg
7,15,noisy_half_text[typo] + half_diagram,OK,∠C,has_measure,30_deg
7,15,noisy_half_text[typo] + half_diagram,OK,∠DAC,has_measure,35_deg
7,15,noisy_half_text[typo] + half_diagram,OK,Triangle ABC,is_congruent_to,Triangle ADE
7,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,"common_vertex_of, Triangle ABC and Triangle ADE"
7,15,noisy_half_text[typo] + half_diagram,OK,∠ACD,has_measure,30_deg
7,15,noisy_half_text[typo] + half_diagram,OK,AD,is_a,segment
7,15,noisy_half_text[typo] + half_diagram,OK,AE,is_a,segment
7,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
7,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
7,15,noisy_half_text[typo] + half_diagram,OK,∠BAD,has_measure,?
7,15,noisy_half_text[typo] + half_diagram,OK,∠EAC,has_measure,?
7,15,noisy_half_text[typo] + half_diagram,OK,Triangle ABC,is_a,triangle
7,15,noisy_half_text[typo] + half_diagram,OK,Triangle ADE,is_a,triangle
,,,,,,
8,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
8,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
8,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
8,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
8,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
8,15,noisy_half_text[typo] + half_diagram,OK,F,is_a,point
8,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
8,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
8,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
8,15,noisy_half_text[typo] + half_diagram,OK,DE,is_a,segment
8,15,noisy_half_text[typo] + half_diagram,OK,EF,is_a,segment
8,15,noisy_half_text[typo] + half_diagram,OK,DF,is_a,segment
8,15,noisy_half_text[typo] + half_diagram,OK,∠ABC,is_a,angle
8,15,noisy_half_text[typo] + half_diagram,OK,∠DEF,is_a,angle
8,15,noisy_half_text[typo] + half_diagram,OK,Triangle ABC,is_a,triangle
8,15,noisy_half_text[typo] + half_diagram,OK,Triangle DEF,is_a,triangle
8,15,noisy_half_text[typo] + half_diagram,OK,Triangle ABC,congruent_to,Triangle DEF
8,15,noisy_half_text[typo] + half_diagram,OK,A,corresponding_to,D
8,15,noisy_half_text[typo] + half_diagram,OK,B,corresponding_to,E
8,15,noisy_half_text[typo] + half_diagram,OK,C,corresponding_to,F
8,15,noisy_half_text[typo] + half_diagram,OK,BF,is_a,segment
8,15,noisy_half_text[typo] + half_diagram,OK,BF,has_measure,7.0_units
8,15,noisy_half_text[typo] + half_diagram,OK,EF,has_measure,5.0_units
,,,,,,
9,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
9,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
9,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
9,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
9,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
9,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
9,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
9,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
9,15,noisy_half_text[typo] + half_diagram,OK,AD,is_a,segment
9,15,noisy_half_text[typo] + half_diagram,OK,DE,is_a,segment
9,15,noisy_half_text[typo] + half_diagram,OK,∠C,is_a,angle
9,15,noisy_half_text[typo] + half_diagram,OK,∠CAB,is_a,angle
9,15,noisy_half_text[typo] + half_diagram,OK,AC,lies_on,triangle ABC
9,15,noisy_half_text[typo] + half_diagram,OK,BC,lies_on,triangle ABC
9,15,noisy_half_text[typo] + half_diagram,OK,AB,lies_on,triangle ABC
9,15,noisy_half_text[typo] + half_diagram,OK,AD,lies_on,triangle ABC
9,15,noisy_half_text[typo] + half_diagram,OK,DE,intersects,AB
9,15,noisy_half_text[typo] + half_diagram,OK,AD,intersects,BC
9,15,noisy_half_text[typo] + half_diagram,OK,DE,perpendicular_to,AB
9,15,noisy_half_text[typo] + half_diagram,OK,AD,bisects,∠CAB
9,15,noisy_half_text[typo] + half_diagram,OK,AB,has_measure,6.0_units
9,15,noisy_half_text[typo] + half_diagram,OK,∠C,has_measure,90_deg
9,15,noisy_half_text[typo] + half_diagram,OK,AC,has_measure,?
9,15,noisy_half_text[typo] + half_diagram,OK,BC,has_measure,?
9,15,noisy_half_text[typo] + half_diagram,OK,AD,has_measure,?
9,15,noisy_half_text[typo] + half_diagram,OK,DE,has_measure,?
9,15,noisy_half_text[typo] + half_diagram,OK,AE,has_measure,?
9,15,noisy_half_text[typo] + half_diagram,OK,EB,has_measure,?
9,15,noisy_half_text[typo] + half_diagram,OK,Query,is_a,perimeter of ADBE
9,15,noisy_half_text[typo] + half_diagram,OK,AC,equals,BC
,,,,,,
10,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
10,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
10,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
10,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
10,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
10,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
10,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
10,15,noisy_half_text[typo] + half_diagram,OK,BD,is_a,segment
10,15,noisy_half_text[typo] + half_diagram,OK,DE,is_a,segment
10,15,noisy_half_text[typo] + half_diagram,OK,∠BAC,is_a,angle
10,15,noisy_half_text[typo] + half_diagram,OK,∠BDC,is_a,angle
10,15,noisy_half_text[typo] + half_diagram,OK,AB,has_measure,?
10,15,noisy_half_text[typo] + half_diagram,OK,AC,has_measure,?
10,15,noisy_half_text[typo] + half_diagram,OK,∠BAC,has_measure,36_deg
10,15,noisy_half_text[typo] + half_diagram,OK,AB,perpendicular_to,DE
10,15,noisy_half_text[typo] + half_diagram,OK,DE,lies_on,AB
10,15,noisy_half_text[typo] + half_diagram,OK,BD,intersects,AC
10,15,noisy_half_text[typo] + half_diagram,OK,?,lies_on,BD
10,15,noisy_half_text[typo] + half_diagram,OK,?,lies_on,AC
10,15,noisy_half_text[typo] + half_diagram,OK,?,lies_on,AB
,,,,,,
11,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
11,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
11,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
11,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
11,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
11,15,noisy_half_text[typo] + half_diagram,OK,F,is_a,point
11,15,noisy_half_text[typo] + half_diagram,OK,ABC,is_a,triangle
11,15,noisy_half_text[typo] + half_diagram,OK,AED,is_a,triangle
11,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
11,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
11,15,noisy_half_text[typo] + half_diagram,OK,AD,is_a,segment
11,15,noisy_half_text[typo] + half_diagram,OK,AE,is_a,segment
11,15,noisy_half_text[typo] + half_diagram,OK,∠C,is_a,angle
11,15,noisy_half_text[typo] + half_diagram,OK,∠AFC,is_a,angle
11,15,noisy_half_text[typo] + half_diagram,OK,∠C,has_measure,36_deg
11,15,noisy_half_text[typo] + half_diagram,OK,∠DAE,has_measure,60_deg
11,15,noisy_half_text[typo] + half_diagram,OK,ABC,rotated_about,A
11,15,noisy_half_text[typo] + half_diagram,OK,AD,intersects,BC
11,15,noisy_half_text[typo] + half_diagram,OK,BC,intersects,AD
11,15,noisy_half_text[typo] + half_diagram,OK,BC,intersects_at,F
11,15,noisy_half_text[typo] + half_diagram,OK,E,lies_on,AE
11,15,noisy_half_text[typo] + half_diagram,OK,A,lies_on,AD
11,15,noisy_half_text[typo] + half_diagram,OK,A,lies_on,AE
11,15,noisy_half_text[typo] + half_diagram,OK,A,lies_on,AB
11,15,noisy_half_text[typo] + half_diagram,OK,A,lies_on,AC
,,,,,,
14,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
14,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
14,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
14,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
14,15,noisy_half_text[typo] + half_diagram,OK,AO,is_a,segment
14,15,noisy_half_text[typo] + half_diagram,OK,OB,is_a,segment
14,15,noisy_half_text[typo] + half_diagram,OK,OC,is_a,segment
14,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
14,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
14,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
14,15,noisy_half_text[typo] + half_diagram,OK,∠OAB,is_a,angle
14,15,noisy_half_text[typo] + half_diagram,OK,∠OBA,has_measure,35_deg
14,15,noisy_half_text[typo] + half_diagram,OK,O,center_of,circle
14,15,noisy_half_text[typo] + half_diagram,OK,A,lies_on,circle
14,15,noisy_half_text[typo] + half_diagram,OK,B,lies_on,circle
14,15,noisy_half_text[typo] + half_diagram,OK,C,lies_on,circle
14,15,noisy_half_text[typo] + half_diagram,OK,∠ACB,is_a,angle
,,,,,,
16,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
16,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
16,15,noisy_half_text[typo] + half_diagram,OK,OB,is_a,segment
16,15,noisy_half_text[typo] + half_diagram,OK,∠BOC,is_a,angle
16,15,noisy_half_text[typo] + half_diagram,OK,AC,parallel_to,OB
16,15,noisy_half_text[typo] + half_diagram,OK,∠BOC,has_measure,50_deg
16,15,noisy_half_text[typo] + half_diagram,OK,∠OAB,has_measure,?
,,,,,,
17,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
17,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
17,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
17,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
17,15,noisy_half_text[typo] + half_diagram,OK,ABCD,is_a,parallelogram
17,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,diagonal
17,15,noisy_half_text[typo] + half_diagram,OK,BD,is_a,diagonal
17,15,noisy_half_text[typo] + half_diagram,OK,AC,intersects,BD
17,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,intersection_point
17,15,noisy_half_text[typo] + half_diagram,OK,AO,is_a,segment
17,15,noisy_half_text[typo] + half_diagram,OK,OC,is_a,segment
17,15,noisy_half_text[typo] + half_diagram,OK,BO,is_a,segment
17,15,noisy_half_text[typo] + half_diagram,OK,OD,is_a,segment
17,15,noisy_half_text[typo] + half_diagram,OK,∠DAC,has_measure,42_deg
17,15,noisy_half_text[typo] + half_diagram,OK,∠CBD,has_measure,23_deg
,,,,,,
20,15,noisy_half_text[typo] + half_diagram,OK,A,B,"is_a, diameter"
20,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,diameter
20,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,center
20,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
20,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
20,15,noisy_half_text[typo] + half_diagram,OK,O,center_of,circle
20,15,noisy_half_text[typo] + half_diagram,OK,AB,diameter_of,circle
20,15,noisy_half_text[typo] + half_diagram,OK,∠DOB,has_measure,140_deg
20,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
20,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
20,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,segment
20,15,noisy_half_text[typo] + half_diagram,OK,OD,is_a,radius
20,15,noisy_half_text[typo] + half_diagram,OK,ACD,is_a,angle
20,15,noisy_half_text[typo] + half_diagram,OK,∠ACD,has_measure,?
,,,,,,
22,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
22,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
22,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
22,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
22,15,noisy_half_text[typo] + half_diagram,OK,M,is_a,point
22,15,noisy_half_text[typo] + half_diagram,OK,N,is_a,point
22,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
22,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
22,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,segment
22,15,noisy_half_text[typo] + half_diagram,OK,AM,is_a,segment
22,15,noisy_half_text[typo] + half_diagram,OK,CN,is_a,segment
22,15,noisy_half_text[typo] + half_diagram,OK,MN,is_a,segment
22,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
22,15,noisy_half_text[typo] + half_diagram,OK,BO,is_a,segment
22,15,noisy_half_text[typo] + half_diagram,OK,∠DAC,is_a,angle
22,15,noisy_half_text[typo] + half_diagram,OK,∠OBC,is_a,angle
22,15,noisy_half_text[typo] + half_diagram,OK,∠DAC,has_measure,28_deg
22,15,noisy_half_text[typo] + half_diagram,OK,AM,has_measure,?
22,15,noisy_half_text[typo] + half_diagram,OK,CN,has_measure,?
22,15,noisy_half_text[typo] + half_diagram,OK,AM,equals,CN
22,15,noisy_half_text[typo] + half_diagram,OK,M,lies_on,AB
22,15,noisy_half_text[typo] + half_diagram,OK,N,lies_on,CD
22,15,noisy_half_text[typo] + half_diagram,OK,MN,intersects,AC
22,15,noisy_half_text[typo] + half_diagram,OK,MN,intersects,BO
22,15,noisy_half_text[typo] + half_diagram,OK,AC,intersects,BO
,,,,,,
25,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
25,15,noisy_half_text[typo] + half_diagram,OK,EF,is_a,line
25,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,line
25,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,line
25,15,noisy_half_text[typo] + half_diagram,OK,∠BAC,is_a,angle
25,15,noisy_half_text[typo] + half_diagram,OK,∠ABC,is_a,angle
25,15,noisy_half_text[typo] + half_diagram,OK,∠ACB,is_a,angle
25,15,noisy_half_text[typo] + half_diagram,OK,EF,parallel_to,BC
25,15,noisy_half_text[typo] + half_diagram,OK,AC,bisects,∠BAF
25,15,noisy_half_text[typo] + half_diagram,OK,∠ABC,has_measure,50_deg
,,,,,,
26,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
26,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
26,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
26,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
26,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
26,15,noisy_half_text[typo] + half_diagram,OK,∠BAC,is_a,angle
26,15,noisy_half_text[typo] + half_diagram,OK,AB,has_measure,22_units
26,15,noisy_half_text[typo] + half_diagram,OK,BC,has_measure,3.2_units
26,15,noisy_half_text[typo] + half_diagram,OK,AC,has_measure,?
26,15,noisy_half_text[typo] + half_diagram,OK,∠BAC,has_measure,?
26,15,noisy_half_text[typo] + half_diagram,OK,A,lies_on,AB
26,15,noisy_half_text[typo] + half_diagram,OK,B,lies_on,AB
26,15,noisy_half_text[typo] + half_diagram,OK,B,lies_on,BC
26,15,noisy_half_text[typo] + half_diagram,OK,C,lies_on,BC
,,,,,,
29,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
29,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
29,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
29,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
29,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
29,15,noisy_half_text[typo] + half_diagram,OK,BD,is_a,segment
29,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,segment
29,15,noisy_half_text[typo] + half_diagram,OK,ABC,is_a,triangle
29,15,noisy_half_text[typo] + half_diagram,OK,BD,intersects,CD
29,15,noisy_half_text[typo] + half_diagram,OK,BD,is_a,"angle_bisector_of, ∠ABC"
29,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,"angle_bisector_of, ∠BCA"
29,15,noisy_half_text[typo] + half_diagram,OK,∠A,has_measure,50_deg
29,15,noisy_half_text[typo] + half_diagram,OK,D,lies_on,BD
29,15,noisy_half_text[typo] + half_diagram,OK,D,lies_on,CD
29,15,noisy_half_text[typo] + half_diagram,OK,B,lies_on,BD
29,15,noisy_half_text[typo] + half_diagram,OK,C,lies_on,CD
29,15,noisy_half_text[typo] + half_diagram,OK,A,lies_on,AB
29,15,noisy_half_text[typo] + half_diagram,OK,BD,connects,"B, D"
29,15,noisy_half_text[typo] + half_diagram,OK,CD,connects,"C, D"
29,15,noisy_half_text[typo] + half_diagram,OK,∠BDC,is_a,angle
,,,,,,
30,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
30,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
30,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
30,15,noisy_half_text[typo] + half_diagram,OK,AO,is_a,segment
30,15,noisy_half_text[typo] + half_diagram,OK,OC,is_a,segment
30,15,noisy_half_text[typo] + half_diagram,OK,OB,is_a,segment
30,15,noisy_half_text[typo] + half_diagram,OK,O,center_of,?
30,15,noisy_half_text[typo] + half_diagram,OK,∠ACB,is_a,angle
30,15,noisy_half_text[typo] + half_diagram,OK,∠ACB,has_measure,30_deg
30,15,noisy_half_text[typo] + half_diagram,OK,OA,has_measure,?
30,15,noisy_half_text[typo] + half_diagram,OK,OB,has_measure,?
30,15,noisy_half_text[typo] + half_diagram,OK,OC,has_measure,?
30,15,noisy_half_text[typo] + half_diagram,OK,OA,equal_to,OB
30,15,noisy_half_text[typo] + half_diagram,OK,OA,equal_to,OC
30,15,noisy_half_text[typo] + half_diagram,OK,OB,equal_to,OC
30,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,is_a,angle
,,,,,,
32,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
32,15,noisy_half_text[typo] + half_diagram,OK,I,is_a,point
32,15,noisy_half_text[typo] + half_diagram,OK,Circle I,is_a,circle
32,15,noisy_half_text[typo] + half_diagram,OK,Triangle ABC,is_a,triangle
32,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
32,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
32,15,noisy_half_text[typo] + half_diagram,OK,F,is_a,point
32,15,noisy_half_text[typo] + half_diagram,OK,I,center_of,Circle I
32,15,noisy_half_text[typo] + half_diagram,OK,∠E,is_a,angle
32,15,noisy_half_text[typo] + half_diagram,OK,∠E,has_measure,52_deg
32,15,noisy_half_text[typo] + half_diagram,OK,E,lies_on,Triangle ABC
32,15,noisy_half_text[typo] + half_diagram,OK,D,lies_on,Triangle ABC
32,15,noisy_half_text[typo] + half_diagram,OK,F,lies_on,Triangle ABC
32,15,noisy_half_text[typo] + half_diagram,OK,ID,is_a,segment
32,15,noisy_half_text[typo] + half_diagram,OK,IE,is_a,segment
32,15,noisy_half_text[typo] + half_diagram,OK,IF,is_a,segment
32,15,noisy_half_text[typo] + half_diagram,OK,ID,tangent_to,Circle I
32,15,noisy_half_text[typo] + half_diagram,OK,IE,tangent_to,Circle I
32,15,noisy_half_text[typo] + half_diagram,OK,IF,tangent_to,Circle I
32,15,noisy_half_text[typo] + half_diagram,OK,Query,is_a,degree_of_angle_A
,,,,,,
34,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
34,15,noisy_half_text[typo] + half_diagram,OK,EF,is_a,line
34,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,line
34,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,line
34,15,noisy_half_text[typo] + half_diagram,OK,∠EPD,has_measure,100_deg
34,15,noisy_half_text[typo] + half_diagram,OK,AB,parallel_to,CD
34,15,noisy_half_text[typo] + half_diagram,OK,EF,intersects,AB
34,15,noisy_half_text[typo] + half_diagram,OK,EF,intersects,CD
34,15,noisy_half_text[typo] + half_diagram,OK,P,is_a,point
34,15,noisy_half_text[typo] + half_diagram,OK,Q,is_a,point
34,15,noisy_half_text[typo] + half_diagram,OK,P,lies_on,EF
34,15,noisy_half_text[typo] + half_diagram,OK,P,lies_on,AB
34,15,noisy_half_text[typo] + half_diagram,OK,Q,lies_on,EF
34,15,noisy_half_text[typo] + half_diagram,OK,Q,lies_on,CD
,,,,,,
36,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
36,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
36,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
36,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
36,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
36,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,segment
36,15,noisy_half_text[typo] + half_diagram,OK,∠CAB,is_a,angle
36,15,noisy_half_text[typo] + half_diagram,OK,∠CDB,is_a,angle
36,15,noisy_half_text[typo] + half_diagram,OK,O,center_of,circle
36,15,noisy_half_text[typo] + half_diagram,OK,AB,diameter_of,circle_O
36,15,noisy_half_text[typo] + half_diagram,OK,C,lies_on,circle_O
36,15,noisy_half_text[typo] + half_diagram,OK,CD,tangent_to,circle_O
36,15,noisy_half_text[typo] + half_diagram,OK,CD,intersects,circle_O
36,15,noisy_half_text[typo] + half_diagram,OK,∠CBD,has_measure,50_deg
36,15,noisy_half_text[typo] + half_diagram,OK,AB,extends_to,point_D
36,15,noisy_half_text[typo] + half_diagram,OK,?,has_measure,?
,,,,,,
37,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
37,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
