problem_index,case_id,case_label,status,subject,predicate,object
22,6,full_text + noisy_diagram[bg_change],OK,∠DAC,is_a,angle
22,6,full_text + noisy_diagram[bg_change],OK,∠DAC,has_measure,28_deg
22,6,full_text + noisy_diagram[bg_change],OK,∠OBC,is_a,angle
22,6,full_text + noisy_diagram[bg_change],OK,∠OBC,has_measure,?
,,,,,,
25,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
25,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
25,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
25,6,full_text + noisy_diagram[bg_change],OK,E,is_a,point
25,6,full_text + noisy_diagram[bg_change],OK,F,is_a,point
25,6,full_text + noisy_diagram[bg_change],OK,EF,is_a,line
25,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,line
25,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
25,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
25,6,full_text + noisy_diagram[bg_change],OK,∠ABC,is_a,angle
25,6,full_text + noisy_diagram[bg_change],OK,∠ACB,is_a,angle
25,6,full_text + noisy_diagram[bg_change],OK,∠BAC,is_a,angle
25,6,full_text + noisy_diagram[bg_change],OK,EF,parallel_to,BC
25,6,full_text + noisy_diagram[bg_change],OK,AC,bisects,∠BAF
25,6,full_text + noisy_diagram[bg_change],OK,∠ABC,has_measure,50_deg
25,6,full_text + noisy_diagram[bg_change],OK,A,lies_on,EF
25,6,full_text + noisy_diagram[bg_change],OK,B,lies_on,BC
25,6,full_text + noisy_diagram[bg_change],OK,C,lies_on,BC
25,6,full_text + noisy_diagram[bg_change],OK,A,lies_on,AB
25,6,full_text + noisy_diagram[bg_change],OK,A,lies_on,AC
,,,,,,
26,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
26,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
26,6,full_text + noisy_diagram[bg_change],OK,O,is_a,point
26,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
26,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
26,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
26,6,full_text + noisy_diagram[bg_change],OK,∠ABO,is_a,angle
26,6,full_text + noisy_diagram[bg_change],OK,∠ACO,is_a,angle
26,6,full_text + noisy_diagram[bg_change],OK,Xiaodong,is_a,person
26,6,full_text + noisy_diagram[bg_change],OK,flagpole,is_a,object
26,6,full_text + noisy_diagram[bg_change],OK,bamboo_pole,is_a,object
26,6,full_text + noisy_diagram[bg_change],OK,3.2m,has_measure,bamboo_pole
26,6,full_text + noisy_diagram[bg_change],OK,8m,has_measure,segment
26,6,full_text + noisy_diagram[bg_change],OK,22m,has_measure,segment
26,6,full_text + noisy_diagram[bg_change],OK,flagpole,lies_on,point
26,6,full_text + noisy_diagram[bg_change],OK,bamboo_pole,lies_on,point
26,6,full_text + noisy_diagram[bg_change],OK,AC,intersects,point
26,6,full_text + noisy_diagram[bg_change],OK,O,center_of,?
26,6,full_text + noisy_diagram[bg_change],OK,?,radius_of,?
26,6,full_text + noisy_diagram[bg_change],OK,?,diameter_of,?
26,6,full_text + noisy_diagram[bg_change],OK,AC,parallel_to,?
26,6,full_text + noisy_diagram[bg_change],OK,?,perpendicular_to,?
26,6,full_text + noisy_diagram[bg_change],OK,?,tangent_to,?
26,6,full_text + noisy_diagram[bg_change],OK,8m,has_measure,AB
26,6,full_text + noisy_diagram[bg_change],OK,22m,has_measure,BC
26,6,full_text + noisy_diagram[bg_change],OK,3.2m,has_measure,BO
26,6,full_text + noisy_diagram[bg_change],OK,flagpole,has_measure,?
26,6,full_text + noisy_diagram[bg_change],OK,query_target,is_a,height
,,,,,,
29,6,full_text + noisy_diagram[bg_change],OK,A,has_measure,50_deg
29,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
29,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
29,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
29,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
29,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
29,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
29,6,full_text + noisy_diagram[bg_change],OK,∠BAC,is_a,angle
29,6,full_text + noisy_diagram[bg_change],OK,∠BAC,has_measure,50_deg
29,6,full_text + noisy_diagram[bg_change],OK,∠BDC,is_a,angle
29,6,full_text + noisy_diagram[bg_change],OK,∠BDC,has_measure,?
,,,,,,
30,6,full_text + noisy_diagram[bg_change],OK,O,is_a,point
30,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
30,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
30,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
30,6,full_text + noisy_diagram[bg_change],OK,AO,is_a,segment
30,6,full_text + noisy_diagram[bg_change],OK,OB,is_a,segment
30,6,full_text + noisy_diagram[bg_change],OK,OC,is_a,segment
30,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
30,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
30,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
30,6,full_text + noisy_diagram[bg_change],OK,∠OBC,has_measure,30_deg
30,6,full_text + noisy_diagram[bg_change],OK,AB,has_measure,?
30,6,full_text + noisy_diagram[bg_change],OK,AC,has_measure,?
30,6,full_text + noisy_diagram[bg_change],OK,∠AOB,has_measure,?
,,,,,,
32,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
32,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
32,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
32,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
32,6,full_text + noisy_diagram[bg_change],OK,E,is_a,point
32,6,full_text + noisy_diagram[bg_change],OK,F,is_a,point
32,6,full_text + noisy_diagram[bg_change],OK,I,is_a,point
32,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
32,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
32,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
32,6,full_text + noisy_diagram[bg_change],OK,DEF,is_a,angle
32,6,full_text + noisy_diagram[bg_change],OK,∠DEF,has_measure,52_deg
32,6,full_text + noisy_diagram[bg_change],OK,I,is_a,"center_of, circle"
32,6,full_text + noisy_diagram[bg_change],OK,circle,is_a,"inscribed_circle_of, triangle ABC"
32,6,full_text + noisy_diagram[bg_change],OK,D,lies_on,BC
32,6,full_text + noisy_diagram[bg_change],OK,E,lies_on,AC
32,6,full_text + noisy_diagram[bg_change],OK,F,lies_on,AB
32,6,full_text + noisy_diagram[bg_change],OK,ID,is_a,"radius_of, circle"
32,6,full_text + noisy_diagram[bg_change],OK,IE,is_a,"radius_of, circle"
32,6,full_text + noisy_diagram[bg_change],OK,IF,is_a,"radius_of, circle"
32,6,full_text + noisy_diagram[bg_change],OK,query_target,is_a,∠A
,,,,,,
34,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
34,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
34,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
34,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
34,6,full_text + noisy_diagram[bg_change],OK,E,is_a,point
34,6,full_text + noisy_diagram[bg_change],OK,F,is_a,point
34,6,full_text + noisy_diagram[bg_change],OK,P,is_a,point
34,6,full_text + noisy_diagram[bg_change],OK,Q,is_a,point
34,6,full_text + noisy_diagram[bg_change],OK,A',is_a,point
34,6,full_text + noisy_diagram[bg_change],OK,C',is_a,point
34,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
34,6,full_text + noisy_diagram[bg_change],OK,CD,is_a,segment
34,6,full_text + noisy_diagram[bg_change],OK,EF,is_a,segment
34,6,full_text + noisy_diagram[bg_change],OK,AB,parallel_to,CD
34,6,full_text + noisy_diagram[bg_change],OK,EF,intersects,AB
34,6,full_text + noisy_diagram[bg_change],OK,EF,intersects,CD
34,6,full_text + noisy_diagram[bg_change],OK,∠BPF,is_a,angle
34,6,full_text + noisy_diagram[bg_change],OK,∠BPF,has_measure,100_deg
,,,,,,
36,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
36,6,full_text + noisy_diagram[bg_change],OK,O,is_a,point
36,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
36,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
36,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
36,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
36,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
36,6,full_text + noisy_diagram[bg_change],OK,∠DCB,has_measure,50_deg
36,6,full_text + noisy_diagram[bg_change],OK,O,center_of,?
36,6,full_text + noisy_diagram[bg_change],OK,C,lies_on,?
36,6,full_text + noisy_diagram[bg_change],OK,A,lies_on,?
36,6,full_text + noisy_diagram[bg_change],OK,B,lies_on,?
36,6,full_text + noisy_diagram[bg_change],OK,AB,diameter_of,?
36,6,full_text + noisy_diagram[bg_change],OK,?,tangent_to,?
36,6,full_text + noisy_diagram[bg_change],OK,AC,intersects,?
36,6,full_text + noisy_diagram[bg_change],OK,∠BAC,is_a,?
,,,,,,
37,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
37,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
37,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
37,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
37,6,full_text + noisy_diagram[bg_change],OK,O,is_a,point
37,6,full_text + noisy_diagram[bg_change],OK,P,is_a,point
