problem_index,case_id,case_label,status,subject,predicate,object
4,1,full_text + full_diagram,OK,\angle C,is_a,angle
4,1,full_text + full_diagram,OK,AB,tangent_to,circle\ O
4,1,full_text + full_diagram,OK,AB,connects,"A, B"
4,1,full_text + full_diagram,OK,AO,connects,"A, O"
4,1,full_text + full_diagram,OK,BC,connects,"B, C"
4,1,full_text + full_diagram,OK,AO,intersects,"circle\ O, C"
4,1,full_text + full_diagram,OK,\angle A,has_measure,36^\circ
4,1,full_text + full_diagram,OK,AB,tangent_to,O
4,1,full_text + full_diagram,OK,AO,intersects,C
,,,,,,
7,1,full_text + full_diagram,OK,A,is_a,point
7,1,full_text + full_diagram,OK,B,is_a,point
7,1,full_text + full_diagram,OK,C,is_a,point
7,1,full_text + full_diagram,OK,D,is_a,point
7,1,full_text + full_diagram,OK,E,is_a,point
7,1,full_text + full_diagram,OK,A,lies_on,line_BE
7,1,full_text + full_diagram,OK,B,lies_on,line_BE
7,1,full_text + full_diagram,OK,C,lies_on,line_CE
7,1,full_text + full_diagram,OK,D,lies_on,line_CE
7,1,full_text + full_diagram,OK,E,lies_on,line_CE
7,1,full_text + full_diagram,OK,∠ABC,is_a,angle
7,1,full_text + full_diagram,OK,∠B,has_measure,70_deg
7,1,full_text + full_diagram,OK,∠ACB,is_a,angle
7,1,full_text + full_diagram,OK,∠ACB,has_measure,30_deg
7,1,full_text + full_diagram,OK,∠DAC,is_a,angle
7,1,full_text + full_diagram,OK,∠DAC,has_measure,35_deg
7,1,full_text + full_diagram,OK,∠ADE,is_a,angle
7,1,full_text + full_diagram,OK,∠CDE,has_measure,?
7,1,full_text + full_diagram,OK,Triangle ABC,is_a,triangle
7,1,full_text + full_diagram,OK,Triangle ADE,is_a,triangle
7,1,full_text + full_diagram,OK,Triangle ABC,is_congruent_to,Triangle ADE
7,1,full_text + full_diagram,OK,A,is_a,common_vertex
,,,,,,
8,1,full_text + full_diagram,OK,A,is_a,point
8,1,full_text + full_diagram,OK,B,is_a,point
8,1,full_text + full_diagram,OK,C,is_a,point
8,1,full_text + full_diagram,OK,D,is_a,point
8,1,full_text + full_diagram,OK,E,is_a,point
8,1,full_text + full_diagram,OK,F,is_a,point
8,1,full_text + full_diagram,OK,A,lies_on,line
8,1,full_text + full_diagram,OK,B,lies_on,line
8,1,full_text + full_diagram,OK,C,lies_on,line
8,1,full_text + full_diagram,OK,D,lies_on,line
8,1,full_text + full_diagram,OK,E,lies_on,line
8,1,full_text + full_diagram,OK,F,lies_on,line
8,1,full_text + full_diagram,OK,AB,is_a,segment
8,1,full_text + full_diagram,OK,BC,is_a,segment
8,1,full_text + full_diagram,OK,BF,is_a,segment
8,1,full_text + full_diagram,OK,EC,is_a,segment
8,1,full_text + full_diagram,OK,∠ABC,is_a,angle
8,1,full_text + full_diagram,OK,∠DEF,is_a,angle
8,1,full_text + full_diagram,OK,Triangle ABC,is_a,triangle
8,1,full_text + full_diagram,OK,Triangle DEF,is_a,triangle
8,1,full_text + full_diagram,OK,Triangle ABC,congruent_to,Triangle DEF
8,1,full_text + full_diagram,OK,A,corresponding_to,D
8,1,full_text + full_diagram,OK,B,corresponding_to,E
8,1,full_text + full_diagram,OK,BC,has_measure,5.0
8,1,full_text + full_diagram,OK,BF,has_measure,7.0
,,,,,,
9,1,full_text + full_diagram,OK,A,is_a,point
9,1,full_text + full_diagram,OK,B,is_a,point
9,1,full_text + full_diagram,OK,C,is_a,point
9,1,full_text + full_diagram,OK,D,is_a,point
9,1,full_text + full_diagram,OK,E,is_a,point
9,1,full_text + full_diagram,OK,AC,is_a,segment
9,1,full_text + full_diagram,OK,BC,is_a,segment
9,1,full_text + full_diagram,OK,AD,is_a,segment
9,1,full_text + full_diagram,OK,BD,is_a,segment
9,1,full_text + full_diagram,OK,DE,is_a,segment
9,1,full_text + full_diagram,OK,AB,is_a,segment
9,1,full_text + full_diagram,OK,∠C,is_a,angle
9,1,full_text + full_diagram,OK,∠CAB,is_a,angle
9,1,full_text + full_diagram,OK,AD,intersects,BC
9,1,full_text + full_diagram,OK,AD,bisects,∠CAB
9,1,full_text + full_diagram,OK,DE,is_perpendicular_to,AB
9,1,full_text + full_diagram,OK,AC,has_measure,?
9,1,full_text + full_diagram,OK,BC,has_measure,?
9,1,full_text + full_diagram,OK,AB,has_measure,6.0
9,1,full_text + full_diagram,OK,∠C,has_measure,90_deg
,,,,,,
10,1,full_text + full_diagram,OK,A,is_a,point
10,1,full_text + full_diagram,OK,A,lies_on,triangle ABC
10,1,full_text + full_diagram,OK,B,is_a,point
10,1,full_text + full_diagram,OK,B,lies_on,triangle ABC
10,1,full_text + full_diagram,OK,C,is_a,point
10,1,full_text + full_diagram,OK,C,lies_on,triangle ABC
10,1,full_text + full_diagram,OK,AB,is_a,segment
10,1,full_text + full_diagram,OK,AB,lies_on,triangle ABC
10,1,full_text + full_diagram,OK,AC,is_a,segment
10,1,full_text + full_diagram,OK,AC,lies_on,triangle ABC
10,1,full_text + full_diagram,OK,∠A,is_a,angle
10,1,full_text + full_diagram,OK,∠A,lies_on,triangle ABC
10,1,full_text + full_diagram,OK,∠A,has_measure,36_deg
10,1,full_text + full_diagram,OK,AB,has_measure,?
10,1,full_text + full_diagram,OK,AC,has_measure,?
10,1,full_text + full_diagram,OK,∠B,has_measure,?
10,1,full_text + full_diagram,OK,∠C,has_measure,?
10,1,full_text + full_diagram,OK,E,is_a,point
10,1,full_text + full_diagram,OK,E,lies_on,AB
10,1,full_text + full_diagram,OK,D,is_a,point
10,1,full_text + full_diagram,OK,D,lies_on,AC
10,1,full_text + full_diagram,OK,DE,is_a,segment
10,1,full_text + full_diagram,OK,BD,is_a,segment
10,1,full_text + full_diagram,OK,CD,is_a,segment
10,1,full_text + full_diagram,OK,BE,is_a,segment
10,1,full_text + full_diagram,OK,AE,is_a,segment
10,1,full_text + full_diagram,OK,DE,intersects,AB
10,1,full_text + full_diagram,OK,DE,intersects,AC
10,1,full_text + full_diagram,OK,DE,perpendicular_to,AB
,,,,,,
11,1,full_text + full_diagram,OK,A,is_a,point
11,1,full_text + full_diagram,OK,B,is_a,point
11,1,full_text + full_diagram,OK,C,is_a,point
11,1,full_text + full_diagram,OK,D,is_a,point
11,1,full_text + full_diagram,OK,F,is_a,point
11,1,full_text + full_diagram,OK,AB,is_a,segment
11,1,full_text + full_diagram,OK,AC,is_a,segment
11,1,full_text + full_diagram,OK,AD,is_a,segment
11,1,full_text + full_diagram,OK,BC,is_a,segment
11,1,full_text + full_diagram,OK,∠C,has_measure,36_deg
11,1,full_text + full_diagram,OK,∠DAB,has_measure,60_deg
11,1,full_text + full_diagram,OK,triangle ABC,rotated_about,point A
11,1,full_text + full_diagram,OK,triangle ABC,mapped_to,triangle AED
11,1,full_text + full_diagram,OK,AD,intersects,BC
11,1,full_text + full_diagram,OK,AD and BC,intersect_at,point F
11,1,full_text + full_diagram,OK,∠ACD,has_measure,36_deg
11,1,full_text + full_diagram,OK,∠FAC,has_measure,36_deg
11,1,full_text + full_diagram,OK,triangle ABC,is_rotated_anticlockwise_about,A
,,,,,,
14,1,full_text + full_diagram,OK,A,is_a,point
14,1,full_text + full_diagram,OK,O,is_a,point
14,1,full_text + full_diagram,OK,B,is_a,point
14,1,full_text + full_diagram,OK,C,is_a,point
14,1,full_text + full_diagram,OK,AB,is_a,segment
14,1,full_text + full_diagram,OK,AC,is_a,segment
14,1,full_text + full_diagram,OK,BC,is_a,segment
14,1,full_text + full_diagram,OK,∠OAB,is_a,angle
14,1,full_text + full_diagram,OK,∠ACB,is_a,angle
14,1,full_text + full_diagram,OK,O,center_of,circle
14,1,full_text + full_diagram,OK,A,lies_on,circle
14,1,full_text + full_diagram,OK,B,lies_on,circle
14,1,full_text + full_diagram,OK,C,lies_on,circle
14,1,full_text + full_diagram,OK,∠OAB,has_measure,35_deg
,,,,,,
16,1,full_text + full_diagram,OK,O,is_a,circle
16,1,full_text + full_diagram,OK,AC,is_a,chord
16,1,full_text + full_diagram,OK,OB,is_a,radius
16,1,full_text + full_diagram,OK,AC,parallel_to,OB
16,1,full_text + full_diagram,OK,∠BOC,has_measure,50_deg
16,1,full_text + full_diagram,OK,A,lies_on,circle
16,1,full_text + full_diagram,OK,B,lies_on,circle
16,1,full_text + full_diagram,OK,C,lies_on,circle
16,1,full_text + full_diagram,OK,O,center_of,circle
16,1,full_text + full_diagram,OK,OB,lies_on,circle
16,1,full_text + full_diagram,OK,AC,intersects,OB
16,1,full_text + full_diagram,OK,∠OAB,has_measure,?
,,,,,,
17,1,full_text + full_diagram,OK,A,is_a,point
17,1,full_text + full_diagram,OK,B,is_a,point
17,1,full_text + full_diagram,OK,C,is_a,point
17,1,full_text + full_diagram,OK,D,is_a,point
17,1,full_text + full_diagram,OK,ABCD,is_a,parallelogram
17,1,full_text + full_diagram,OK,AC,is_a,segment
17,1,full_text + full_diagram,OK,BD,is_a,segment
17,1,full_text + full_diagram,OK,O,is_a,point
17,1,full_text + full_diagram,OK,AO,is_a,segment
17,1,full_text + full_diagram,OK,OC,is_a,segment
17,1,full_text + full_diagram,OK,BO,is_a,segment
17,1,full_text + full_diagram,OK,OD,is_a,segment
17,1,full_text + full_diagram,OK,∠DAC,has_measure,42_deg
17,1,full_text + full_diagram,OK,∠CBD,has_measure,23_deg
17,1,full_text + full_diagram,OK,AC,intersects,BD
17,1,full_text + full_diagram,OK,O,lies_on,AC
17,1,full_text + full_diagram,OK,O,lies_on,BD
17,1,full_text + full_diagram,OK,∠COD,is_a,angle
,,,,,,
20,1,full_text + full_diagram,OK,A,is_a,point
20,1,full_text + full_diagram,OK,B,is_a,point
20,1,full_text + full_diagram,OK,C,is_a,point
20,1,full_text + full_diagram,OK,D,is_a,point
20,1,full_text + full_diagram,OK,O,is_a,point
20,1,full_text + full_diagram,OK,AB,is_a,segment
20,1,full_text + full_diagram,OK,AC,is_a,segment
20,1,full_text + full_diagram,OK,BC,is_a,segment
20,1,full_text + full_diagram,OK,CD,is_a,segment
20,1,full_text + full_diagram,OK,OD,is_a,segment
20,1,full_text + full_diagram,OK,AB,lies_on,circle O
20,1,full_text + full_diagram,OK,C,lies_on,circle O
20,1,full_text + full_diagram,OK,D,lies_on,circle O
20,1,full_text + full_diagram,OK,A,lies_on,circle O
20,1,full_text + full_diagram,OK,B,lies_on,circle O
20,1,full_text + full_diagram,OK,∠DOB,is_a,angle
20,1,full_text + full_diagram,OK,∠DOB,has_measure,140_deg
20,1,full_text + full_diagram,OK,AB,diameter_of,circle O
,,,,,,
22,1,full_text + full_diagram,OK,A,is_a,point
22,1,full_text + full_diagram,OK,B,is_a,point
22,1,full_text + full_diagram,OK,C,is_a,point
22,1,full_text + full_diagram,OK,D,is_a,point
22,1,full_text + full_diagram,OK,ABCD,is_a,diamond
22,1,full_text + full_diagram,OK,M,is_a,point
22,1,full_text + full_diagram,OK,N,is_a,point
22,1,full_text + full_diagram,OK,AM,is_a,segment
22,1,full_text + full_diagram,OK,CN,is_a,segment
22,1,full_text + full_diagram,OK,MN,is_a,segment
22,1,full_text + full_diagram,OK,AC,is_a,segment
22,1,full_text + full_diagram,OK,BO,is_a,segment
22,1,full_text + full_diagram,OK,∠DAC,is_a,angle
22,1,full_text + full_diagram,OK,∠OBC,is_a,angle
22,1,full_text + full_diagram,OK,∠DAC,has_measure,28_deg
22,1,full_text + full_diagram,OK,AM,has_measure,CN
22,1,full_text + full_diagram,OK,M,lies_on,AB
22,1,full_text + full_diagram,OK,N,lies_on,CD
22,1,full_text + full_diagram,OK,MN,intersects,AC
22,1,full_text + full_diagram,OK,AC,intersects,BO
22,1,full_text + full_diagram,OK,O,is_a,point
22,1,full_text + full_diagram,OK,O,lies_on,AC
22,1,full_text + full_diagram,OK,O,lies_on,BO
,,,,,,
25,1,full_text + full_diagram,OK,A,is_a,point
25,1,full_text + full_diagram,OK,B,is_a,point
25,1,full_text + full_diagram,OK,C,is_a,point
25,1,full_text + full_diagram,OK,E,is_a,point
25,1,full_text + full_diagram,OK,F,is_a,point
25,1,full_text + full_diagram,OK,AB,is_a,segment
25,1,full_text + full_diagram,OK,AC,is_a,segment
25,1,full_text + full_diagram,OK,BC,is_a,segment
25,1,full_text + full_diagram,OK,EF,is_a,segment
25,1,full_text + full_diagram,OK,∠BAC,is_a,angle
25,1,full_text + full_diagram,OK,∠B,is_a,angle
25,1,full_text + full_diagram,OK,∠C,is_a,angle
25,1,full_text + full_diagram,OK,∠BAF,is_a,angle
25,1,full_text + full_diagram,OK,EF,parallel_to,BC
25,1,full_text + full_diagram,OK,AC,intersects,EF
25,1,full_text + full_diagram,OK,AC,intersects,BC
25,1,full_text + full_diagram,OK,AC,bisects,∠BAF
25,1,full_text + full_diagram,OK,∠B,has_measure,50_deg
,,,,,,
26,1,full_text + full_diagram,OK,A,is_a,point
26,1,full_text + full_diagram,OK,B,is_a,point
26,1,full_text + full_diagram,OK,O,is_a,point
26,1,full_text + full_diagram,OK,AB,is_a,segment
26,1,full_text + full_diagram,OK,AO,is_a,segment
26,1,full_text + full_diagram,OK,BO,is_a,segment
26,1,full_text + full_diagram,OK,8m,is_a,length
26,1,full_text + full_diagram,OK,22m,is_a,length
26,1,full_text + full_diagram,OK,3.2m,is_a,length
26,1,full_text + full_diagram,OK,A,lies_on,AO
26,1,full_text + full_diagram,OK,B,lies_on,BO
26,1,full_text + full_diagram,OK,O,lies_on,AO
26,1,full_text + full_diagram,OK,O,lies_on,BO
26,1,full_text + full_diagram,OK,AB,intersects,O
26,1,full_text + full_diagram,OK,AO,has_measure,8m
26,1,full_text + full_diagram,OK,BO,has_measure,22m
26,1,full_text + full_diagram,OK,AB,has_measure,3.2m
,,,,,,
29,1,full_text + full_diagram,OK,A,is_a,point
29,1,full_text + full_diagram,OK,B,is_a,point
29,1,full_text + full_diagram,OK,C,is_a,point
29,1,full_text + full_diagram,OK,D,is_a,point
29,1,full_text + full_diagram,OK,A,lies_on,line
29,1,full_text + full_diagram,OK,B,lies_on,line
29,1,full_text + full_diagram,OK,C,lies_on,line
29,1,full_text + full_diagram,OK,AB,is_a,segment
29,1,full_text + full_diagram,OK,BC,is_a,segment
29,1,full_text + full_diagram,OK,AC,is_a,segment
29,1,full_text + full_diagram,OK,AD,is_a,segment
29,1,full_text + full_diagram,OK,BD,is_a,segment
29,1,full_text + full_diagram,OK,CD,is_a,segment
29,1,full_text + full_diagram,OK,∠A,is_a,angle
29,1,full_text + full_diagram,OK,∠BDC,is_a,angle
29,1,full_text + full_diagram,OK,∠A,has_measure,50_deg
29,1,full_text + full_diagram,OK,D,lies_on,BD
29,1,full_text + full_diagram,OK,D,lies_on,CD
29,1,full_text + full_diagram,OK,BD,is_a,angle_bisector
29,1,full_text + full_diagram,OK,CD,is_a,angle_bisector
,,,,,,
30,1,full_text + full_diagram,OK,O,is_a,point
30,1,full_text + full_diagram,OK,A,is_a,point
30,1,full_text + full_diagram,OK,B,is_a,point
30,1,full_text + full_diagram,OK,C,is_a,point
30,1,full_text + full_diagram,OK,OA,is_a,segment
30,1,full_text + full_diagram,OK,OB,is_a,segment
30,1,full_text + full_diagram,OK,OC,is_a,segment
30,1,full_text + full_diagram,OK,AB,is_a,segment
30,1,full_text + full_diagram,OK,AC,is_a,segment
30,1,full_text + full_diagram,OK,BC,is_a,segment
30,1,full_text + full_diagram,OK,∠AOB,is_a,angle
30,1,full_text + full_diagram,OK,∠ACB,is_a,angle
30,1,full_text + full_diagram,OK,OA,has_measure,?
30,1,full_text + full_diagram,OK,OB,has_measure,?
30,1,full_text + full_diagram,OK,OC,has_measure,?
30,1,full_text + full_diagram,OK,OA,equals,OB
30,1,full_text + full_diagram,OK,OA,equals,OC
30,1,full_text + full_diagram,OK,OB,equals,OC
30,1,full_text + full_diagram,OK,∠ACB,has_measure,30_deg
,,,,,,
32,1,full_text + full_diagram,OK,A,is_a,point
32,1,full_text + full_diagram,OK,I,is_a,point
32,1,full_text + full_diagram,OK,ABC,is_a,triangle
32,1,full_text + full_diagram,OK,AB,is_a,segment
32,1,full_text + full_diagram,OK,BC,is_a,segment
32,1,full_text + full_diagram,OK,AC,is_a,segment
32,1,full_text + full_diagram,OK,ID,is_a,segment
32,1,full_text + full_diagram,OK,IE,is_a,segment
32,1,full_text + full_diagram,OK,IF,is_a,segment
32,1,full_text + full_diagram,OK,∠DEF,is_a,angle
32,1,full_text + full_diagram,OK,∠E,is_a,angle
32,1,full_text + full_diagram,OK,I,center_of,circle
32,1,full_text + full_diagram,OK,circle I,is_a,circle
32,1,full_text + full_diagram,OK,D,lies_on,AB
32,1,full_text + full_diagram,OK,E,lies_on,BC
32,1,full_text + full_diagram,OK,F,lies_on,AC
32,1,full_text + full_diagram,OK,ID,tangent_to,circle I
32,1,full_text + full_diagram,OK,IE,tangent_to,circle I
32,1,full_text + full_diagram,OK,IF,tangent_to,circle I
32,1,full_text + full_diagram,OK,∠DEF,has_measure,52_deg
32,1,full_text + full_diagram,OK,∠E,has_measure,52_deg
,,,,,,
34,1,full_text + full_diagram,OK,AB,is_a,line
34,1,full_text + full_diagram,OK,CD,is_a,line
34,1,full_text + full_diagram,OK,EF,is_a,line
34,1,full_text + full_diagram,OK,A,is_a,point
34,1,full_text + full_diagram,OK,B,is_a,point
34,1,full_text + full_diagram,OK,C,is_a,point
34,1,full_text + full_diagram,OK,D,is_a,point
34,1,full_text + full_diagram,OK,E,is_a,point
34,1,full_text + full_diagram,OK,F,is_a,point
34,1,full_text + full_diagram,OK,P,is_a,point
34,1,full_text + full_diagram,OK,Q,is_a,point
34,1,full_text + full_diagram,OK,AB,parallel_to,CD
34,1,full_text + full_diagram,OK,EF,intersects,AB
34,1,full_text + full_diagram,OK,EF,intersects,CD
34,1,full_text + full_diagram,OK,P,lies_on,EF
34,1,full_text + full_diagram,OK,P,lies_on,AB
34,1,full_text + full_diagram,OK,Q,lies_on,EF
34,1,full_text + full_diagram,OK,Q,lies_on,CD
34,1,full_text + full_diagram,OK,∠BPF,has_measure,100_deg
34,1,full_text + full_diagram,OK,∠CQF,has_measure,?
,,,,,,
36,1,full_text + full_diagram,OK,A,is_a,point
36,1,full_text + full_diagram,OK,O,is_a,point
36,1,full_text + full_diagram,OK,B,is_a,point
36,1,full_text + full_diagram,OK,C,is_a,point
36,1,full_text + full_diagram,OK,D,is_a,point
36,1,full_text + full_diagram,OK,AB,is_a,segment
36,1,full_text + full_diagram,OK,AC,is_a,segment
36,1,full_text + full_diagram,OK,∠DCB,has_measure,50_deg
36,1,full_text + full_diagram,OK,O,center_of,circle
36,1,full_text + full_diagram,OK,AB,diameter_of,circle
36,1,full_text + full_diagram,OK,C,lies_on,circle
36,1,full_text + full_diagram,OK,AC,tangent_to,circle
36,1,full_text + full_diagram,OK,?,lies_on,AC
36,1,full_text + full_diagram,OK,CD,intersects,AB
,,,,,,
37,1,full_text + full_diagram,OK,AB,is_a,line
37,1,full_text + full_diagram,OK,CD,is_a,line
37,1,full_text + full_diagram,OK,AB,parallel_to,CD
37,1,full_text + full_diagram,OK,O,lies_on,AB
37,1,full_text + full_diagram,OK,C,lies_on,CD
37,1,full_text + full_diagram,OK,C,O,"P, collinear_with"
37,1,full_text + full_diagram,OK,A,lies_on,line AB
37,1,full_text + full_diagram,OK,AO,has_measure,OP
37,1,full_text + full_diagram,OK,AO,equal_to,OP
37,1,full_text + full_diagram,OK,∠OCD,has_measure,50_deg
,,,,,,
38,1,full_text + full_diagram,OK,A,is_a,point
38,1,full_text + full_diagram,OK,B,is_a,point
38,1,full_text + full_diagram,OK,C,is_a,point
38,1,full_text + full_diagram,OK,D,is_a,point
38,1,full_text + full_diagram,OK,AB,is_a,segment
38,1,full_text + full_diagram,OK,AC,is_a,segment
38,1,full_text + full_diagram,OK,AD,is_a,line
38,1,full_text + full_diagram,OK,BC,is_a,segment
38,1,full_text + full_diagram,OK,AB,equals,AC
38,1,full_text + full_diagram,OK,AD,parallel_to,BC
38,1,full_text + full_diagram,OK,CAD,has_measure,70_deg
38,1,full_text + full_diagram,OK,∠CAD,has_measure,70_deg
,,,,,,
40,1,full_text + full_diagram,OK,A,is_a,point
40,1,full_text + full_diagram,OK,a,is_a,line
40,1,full_text + full_diagram,OK,b,is_a,line
40,1,full_text + full_diagram,OK,c,is_a,line
40,1,full_text + full_diagram,OK,AEC,is_a,angle
40,1,full_text + full_diagram,OK,∠AEC,has_measure,50_deg
40,1,full_text + full_diagram,OK,a,parallel_to,b
40,1,full_text + full_diagram,OK,c,intersects,a
40,1,full_text + full_diagram,OK,c,intersects,b
,,,,,,
43,1,full_text + full_diagram,OK,A,is_a,point
43,1,full_text + full_diagram,OK,O,is_a,point
43,1,full_text + full_diagram,OK,B,is_a,point
43,1,full_text + full_diagram,OK,C,is_a,point
43,1,full_text + full_diagram,OK,D,is_a,point
43,1,full_text + full_diagram,OK,OA,is_a,segment
43,1,full_text + full_diagram,OK,OB,is_a,segment
43,1,full_text + full_diagram,OK,OC,is_a,segment
43,1,full_text + full_diagram,OK,OD,is_a,segment
43,1,full_text + full_diagram,OK,∠AOC,is_a,angle
43,1,full_text + full_diagram,OK,∠DOB,is_a,angle
43,1,full_text + full_diagram,OK,∠AOD,has_measure,30_deg
43,1,full_text + full_diagram,OK,∠BOC,has_measure,100_deg
43,1,full_text + full_diagram,OK,Triangle OAB,rotated_about,point O
43,1,full_text + full_diagram,OK,point A,mapped_to,point D
43,1,full_text + full_diagram,OK,point B,mapped_to,point C
43,1,full_text + full_diagram,OK,OD,is_a,"image_of, OA"
43,1,full_text + full_diagram,OK,OC,is_a,"image_of, OB"
,,,,,,
44,1,full_text + full_diagram,OK,A,is_a,point
44,1,full_text + full_diagram,OK,B,is_a,point
44,1,full_text + full_diagram,OK,AB,is_a,segment
44,1,full_text + full_diagram,OK,25,has_measure,unit
44,1,full_text + full_diagram,OK,30,has_measure,unit
44,1,full_text + full_diagram,OK,1.5,has_measure,unit
44,1,full_text + full_diagram,OK,Xiaogang,is_a,person
44,1,full_text + full_diagram,OK,Xiaogang,has_measure,1.5_units
44,1,full_text + full_diagram,OK,Xiaogang,lies_on,AB
,,,,,,
45,1,full_text + full_diagram,OK,O,is_a,point
45,1,full_text + full_diagram,OK,A,is_a,point
45,1,full_text + full_diagram,OK,B,is_a,point
45,1,full_text + full_diagram,OK,C,is_a,point
45,1,full_text + full_diagram,OK,AO,is_a,segment
45,1,full_text + full_diagram,OK,BO,is_a,segment
45,1,full_text + full_diagram,OK,AC,is_a,segment
45,1,full_text + full_diagram,OK,BC,is_a,segment
45,1,full_text + full_diagram,OK,O,center_of,circle
45,1,full_text + full_diagram,OK,A,lies_on,circle
45,1,full_text + full_diagram,OK,B,lies_on,circle
45,1,full_text + full_diagram,OK,C,lies_on,circle
45,1,full_text + full_diagram,OK,∠ACB,is_a,angle
45,1,full_text + full_diagram,OK,∠ACB,has_measure,35_deg
45,1,full_text + full_diagram,OK,∠AOB,is_a,angle
,,,,,,
46,1,full_text + full_diagram,OK,A,is_a,point
46,1,full_text + full_diagram,OK,AB,is_a,line
46,1,full_text + full_diagram,OK,CD,is_a,line
46,1,full_text + full_diagram,OK,A,lies_on,AB
46,1,full_text + full_diagram,OK,C,lies_on,CD
46,1,full_text + full_diagram,OK,∠CAB,is_a,angle
46,1,full_text + full_diagram,OK,∠CAB,has_measure,70_deg
46,1,full_text + full_diagram,OK,AB,parallel_to,CD
46,1,full_text + full_diagram,OK,CD,intersects,transversal
46,1,full_text + full_diagram,OK,AB,intersects,transversal
,,,,,,
48,1,full_text + full_diagram,OK,A,is_a,point
48,1,full_text + full_diagram,OK,O,is_a,point
48,1,full_text + full_diagram,OK,B,is_a,point
48,1,full_text + full_diagram,OK,C,is_a,point
48,1,full_text + full_diagram,OK,O,center_of,circle
48,1,full_text + full_diagram,OK,A,lies_on,circle
48,1,full_text + full_diagram,OK,B,lies_on,circle
48,1,full_text + full_diagram,OK,C,lies_on,circle
48,1,full_text + full_diagram,OK,BOC,is_a,angle
48,1,full_text + full_diagram,OK,∠BOC,has_measure,100_deg
,,,,,,
49,1,full_text + full_diagram,OK,A,is_a,point
49,1,full_text + full_diagram,OK,B,is_a,point
49,1,full_text + full_diagram,OK,C,is_a,point
49,1,full_text + full_diagram,OK,D,is_a,point
49,1,full_text + full_diagram,OK,E,is_a,point
49,1,full_text + full_diagram,OK,O,is_a,point
49,1,full_text + full_diagram,OK,ABCDE,is_a,cyclic_pentagon
49,1,full_text + full_diagram,OK,A,lies_on,circle
