problem_index,case_id,case_label,status,subject,predicate,object
10,10,full_text + noisy_diagram[pixel_noise],OK,∠A,has_measure,36_deg
10,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
10,10,full_text + noisy_diagram[pixel_noise],OK,E,is_a,point
10,10,full_text + noisy_diagram[pixel_noise],OK,D,lies_on,AC
10,10,full_text + noisy_diagram[pixel_noise],OK,E,lies_on,AB
10,10,full_text + noisy_diagram[pixel_noise],OK,AB,perpendicular_to,DE
10,10,full_text + noisy_diagram[pixel_noise],OK,DE,is_a,segment
10,10,full_text + noisy_diagram[pixel_noise],OK,BDC,is_a,angle
10,10,full_text + noisy_diagram[pixel_noise],OK,BDC,has_measure,?
,,,,,,
11,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
11,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
11,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
11,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
11,10,full_text + noisy_diagram[pixel_noise],OK,E,is_a,point
11,10,full_text + noisy_diagram[pixel_noise],OK,F,is_a,point
11,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
11,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
11,10,full_text + noisy_diagram[pixel_noise],OK,AD,is_a,segment
11,10,full_text + noisy_diagram[pixel_noise],OK,AE,is_a,segment
11,10,full_text + noisy_diagram[pixel_noise],OK,BC,is_a,segment
11,10,full_text + noisy_diagram[pixel_noise],OK,∠C,is_a,angle
11,10,full_text + noisy_diagram[pixel_noise],OK,∠C,has_measure,36_deg
11,10,full_text + noisy_diagram[pixel_noise],OK,ABC,is_a,triangle
11,10,full_text + noisy_diagram[pixel_noise],OK,AED,is_a,triangle
11,10,full_text + noisy_diagram[pixel_noise],OK,A,center_of,rotation
11,10,full_text + noisy_diagram[pixel_noise],OK,ABC,rotated_about,A
11,10,full_text + noisy_diagram[pixel_noise],OK,ABC,mapped_to,AED
11,10,full_text + noisy_diagram[pixel_noise],OK,rotation,has_measure,60_deg
11,10,full_text + noisy_diagram[pixel_noise],OK,AD,intersects,BC
11,10,full_text + noisy_diagram[pixel_noise],OK,∠BAE,is_a,angle
11,10,full_text + noisy_diagram[pixel_noise],OK,∠BAE,has_measure,60_deg
11,10,full_text + noisy_diagram[pixel_noise],OK,∠AFC,is_a,angle
11,10,full_text + noisy_diagram[pixel_noise],OK,∠AFC,has_measure,?
,,,,,,
14,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
14,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
14,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
14,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
14,10,full_text + noisy_diagram[pixel_noise],OK,ABC,is_a,triangle
14,10,full_text + noisy_diagram[pixel_noise],OK,O,center_of,circle
14,10,full_text + noisy_diagram[pixel_noise],OK,ABC,inscribed_in,circle
14,10,full_text + noisy_diagram[pixel_noise],OK,OAB,is_a,angle
14,10,full_text + noisy_diagram[pixel_noise],OK,OAB,has_measure,35_deg
14,10,full_text + noisy_diagram[pixel_noise],OK,ACB,is_a,angle
14,10,full_text + noisy_diagram[pixel_noise],OK,ACB,has_measure,?
14,10,full_text + noisy_diagram[pixel_noise],OK,A,connects,B
14,10,full_text + noisy_diagram[pixel_noise],OK,B,connects,C
14,10,full_text + noisy_diagram[pixel_noise],OK,C,connects,A
14,10,full_text + noisy_diagram[pixel_noise],OK,A,lies_on,circle
14,10,full_text + noisy_diagram[pixel_noise],OK,B,lies_on,circle
14,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,circle
,,,,,,
16,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
16,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
16,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
16,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
16,10,full_text + noisy_diagram[pixel_noise],OK,OA,is_a,radius
16,10,full_text + noisy_diagram[pixel_noise],OK,OB,is_a,radius
16,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,chord
16,10,full_text + noisy_diagram[pixel_noise],OK,∠BOC,is_a,angle
16,10,full_text + noisy_diagram[pixel_noise],OK,O,center_of,circle
16,10,full_text + noisy_diagram[pixel_noise],OK,AC,parallel_to,OB
16,10,full_text + noisy_diagram[pixel_noise],OK,∠BOC,has_measure,50_deg
16,10,full_text + noisy_diagram[pixel_noise],OK,OA,connects,A
16,10,full_text + noisy_diagram[pixel_noise],OK,OA,connects,O
16,10,full_text + noisy_diagram[pixel_noise],OK,OB,connects,B
16,10,full_text + noisy_diagram[pixel_noise],OK,OB,connects,O
16,10,full_text + noisy_diagram[pixel_noise],OK,AC,connects,A
16,10,full_text + noisy_diagram[pixel_noise],OK,AC,connects,C
16,10,full_text + noisy_diagram[pixel_noise],OK,∠BOC,connects,B
16,10,full_text + noisy_diagram[pixel_noise],OK,∠BOC,connects,O
16,10,full_text + noisy_diagram[pixel_noise],OK,∠BOC,connects,C
,,,,,,
17,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
17,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
17,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
17,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
17,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
17,10,full_text + noisy_diagram[pixel_noise],OK,ABCD,is_a,parallelogram
17,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,diagonal
17,10,full_text + noisy_diagram[pixel_noise],OK,BD,is_a,diagonal
17,10,full_text + noisy_diagram[pixel_noise],OK,AC,intersects,BD
17,10,full_text + noisy_diagram[pixel_noise],OK,A,connects,D
17,10,full_text + noisy_diagram[pixel_noise],OK,B,connects,D
17,10,full_text + noisy_diagram[pixel_noise],OK,C,connects,D
17,10,full_text + noisy_diagram[pixel_noise],OK,A,connects,B
17,10,full_text + noisy_diagram[pixel_noise],OK,B,connects,C
17,10,full_text + noisy_diagram[pixel_noise],OK,C,connects,A
17,10,full_text + noisy_diagram[pixel_noise],OK,AC,connects,O
17,10,full_text + noisy_diagram[pixel_noise],OK,BD,connects,O
17,10,full_text + noisy_diagram[pixel_noise],OK,∠DAC,is_a,angle
17,10,full_text + noisy_diagram[pixel_noise],OK,∠DAC,has_measure,42_deg
17,10,full_text + noisy_diagram[pixel_noise],OK,∠CBD,is_a,angle
17,10,full_text + noisy_diagram[pixel_noise],OK,∠CBD,has_measure,23_deg
17,10,full_text + noisy_diagram[pixel_noise],OK,∠COD,is_a,angle
17,10,full_text + noisy_diagram[pixel_noise],OK,∠COD,has_measure,?
,,,,,,
20,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,circle
20,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,diameter
20,10,full_text + noisy_diagram[pixel_noise],OK,AB,connects,O
20,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
20,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
20,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,center
20,10,full_text + noisy_diagram[pixel_noise],OK,AB,diameter_of,O
20,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,O
20,10,full_text + noisy_diagram[pixel_noise],OK,D,lies_on,O
20,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
20,10,full_text + noisy_diagram[pixel_noise],OK,BC,is_a,segment
20,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,segment
20,10,full_text + noisy_diagram[pixel_noise],OK,OD,is_a,segment
20,10,full_text + noisy_diagram[pixel_noise],OK,∠DOB,is_a,angle
20,10,full_text + noisy_diagram[pixel_noise],OK,∠DOB,has_measure,140_deg
20,10,full_text + noisy_diagram[pixel_noise],OK,AB,center_of,O
20,10,full_text + noisy_diagram[pixel_noise],OK,O,center_of,AB
20,10,full_text + noisy_diagram[pixel_noise],OK,AB,radius_of,O
20,10,full_text + noisy_diagram[pixel_noise],OK,O,radius_of,AB
,,,,,,
22,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
22,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
22,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
22,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
22,10,full_text + noisy_diagram[pixel_noise],OK,M,is_a,point
22,10,full_text + noisy_diagram[pixel_noise],OK,N,is_a,point
22,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
22,10,full_text + noisy_diagram[pixel_noise],OK,ABCD,is_a,diamond
22,10,full_text + noisy_diagram[pixel_noise],OK,M,lies_on,AB
22,10,full_text + noisy_diagram[pixel_noise],OK,N,lies_on,CD
22,10,full_text + noisy_diagram[pixel_noise],OK,AM,has_measure,CN
22,10,full_text + noisy_diagram[pixel_noise],OK,MN,intersects,AC
22,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,"intersection_of, MN, AC"
22,10,full_text + noisy_diagram[pixel_noise],OK,BO,is_a,segment
22,10,full_text + noisy_diagram[pixel_noise],OK,∠DAC,is_a,angle
22,10,full_text + noisy_diagram[pixel_noise],OK,∠DAC,has_measure,28_deg
22,10,full_text + noisy_diagram[pixel_noise],OK,∠OBC,is_a,angle
22,10,full_text + noisy_diagram[pixel_noise],OK,∠OBC,has_measure,?
,,,,,,
25,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
25,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
25,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
25,10,full_text + noisy_diagram[pixel_noise],OK,E,is_a,point
25,10,full_text + noisy_diagram[pixel_noise],OK,F,is_a,point
25,10,full_text + noisy_diagram[pixel_noise],OK,EF,is_a,segment
25,10,full_text + noisy_diagram[pixel_noise],OK,BC,is_a,segment
25,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
25,10,full_text + noisy_diagram[pixel_noise],OK,BAF,is_a,angle
25,10,full_text + noisy_diagram[pixel_noise],OK,∠B,is_a,angle
25,10,full_text + noisy_diagram[pixel_noise],OK,EF,parallel_to,BC
25,10,full_text + noisy_diagram[pixel_noise],OK,AC,bisects,∠BAF
25,10,full_text + noisy_diagram[pixel_noise],OK,∠B,has_measure,50_deg
25,10,full_text + noisy_diagram[pixel_noise],OK,?,is_a,query_target
,,,,,,
26,10,full_text + noisy_diagram[pixel_noise],OK,height,is_a,?
26,10,full_text + noisy_diagram[pixel_noise],OK,flagpole,is_a,?
26,10,full_text + noisy_diagram[pixel_noise],OK,bamboo_pole,is_a,?
26,10,full_text + noisy_diagram[pixel_noise],OK,length_of_bamboo_pole,has_measure,3.2_m
26,10,full_text + noisy_diagram[pixel_noise],OK,distance_between_bamboo_pole_and_point,has_measure,8.0_m
26,10,full_text + noisy_diagram[pixel_noise],OK,distance_between_flagpole_and_point,has_measure,22.0_m
26,10,full_text + noisy_diagram[pixel_noise],OK,bamboo_pole,connects,top_of_bamboo_pole
26,10,full_text + noisy_diagram[pixel_noise],OK,top_of_bamboo_pole,lies_on,point_on_ground
26,10,full_text + noisy_diagram[pixel_noise],OK,shadow_of_top_of_flagpole,lies_on,point_on_ground
26,10,full_text + noisy_diagram[pixel_noise],OK,flagpole,connects,top_of_flagpole
26,10,full_text + noisy_diagram[pixel_noise],OK,top_of_flagpole,lies_on,point_on_ground
26,10,full_text + noisy_diagram[pixel_noise],OK,bamboo_pole,rotated_about,point_on_ground
26,10,full_text + noisy_diagram[pixel_noise],OK,flagpole,rotated_about,point_on_ground
,,,,,,
29,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
29,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
29,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
29,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
29,10,full_text + noisy_diagram[pixel_noise],OK,ABC,is_a,triangle
29,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
29,10,full_text + noisy_diagram[pixel_noise],OK,BC,is_a,segment
29,10,full_text + noisy_diagram[pixel_noise],OK,CA,is_a,segment
29,10,full_text + noisy_diagram[pixel_noise],OK,BD,is_a,segment
29,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,segment
29,10,full_text + noisy_diagram[pixel_noise],OK,A,connects,B
29,10,full_text + noisy_diagram[pixel_noise],OK,B,connects,C
29,10,full_text + noisy_diagram[pixel_noise],OK,C,connects,A
29,10,full_text + noisy_diagram[pixel_noise],OK,B,connects,D
29,10,full_text + noisy_diagram[pixel_noise],OK,C,connects,D
29,10,full_text + noisy_diagram[pixel_noise],OK,∠BAC,is_a,angle
29,10,full_text + noisy_diagram[pixel_noise],OK,∠BAC,has_measure,50_deg
29,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,intersection_point
29,10,full_text + noisy_diagram[pixel_noise],OK,D,lies_on,BD
29,10,full_text + noisy_diagram[pixel_noise],OK,D,lies_on,CD
29,10,full_text + noisy_diagram[pixel_noise],OK,∠BDC,is_a,angle
29,10,full_text + noisy_diagram[pixel_noise],OK,∠BDC,has_measure,?
,,,,,,
30,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
30,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
30,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
30,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
30,10,full_text + noisy_diagram[pixel_noise],OK,OA,is_a,segment
30,10,full_text + noisy_diagram[pixel_noise],OK,OB,is_a,segment
30,10,full_text + noisy_diagram[pixel_noise],OK,OC,is_a,segment
30,10,full_text + noisy_diagram[pixel_noise],OK,OA,has_measure,?
30,10,full_text + noisy_diagram[pixel_noise],OK,OB,has_measure,?
30,10,full_text + noisy_diagram[pixel_noise],OK,OC,has_measure,?
,,,,,,
32,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
32,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
32,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
32,10,full_text + noisy_diagram[pixel_noise],OK,I,is_a,point
32,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
32,10,full_text + noisy_diagram[pixel_noise],OK,E,is_a,point
32,10,full_text + noisy_diagram[pixel_noise],OK,F,is_a,point
32,10,full_text + noisy_diagram[pixel_noise],OK,ABC,is_a,triangle
32,10,full_text + noisy_diagram[pixel_noise],OK,DEF,is_a,triangle
32,10,full_text + noisy_diagram[pixel_noise],OK,I,is_a,circle
32,10,full_text + noisy_diagram[pixel_noise],OK,ABC,has_measure,?
32,10,full_text + noisy_diagram[pixel_noise],OK,DEF,has_measure,52_deg
32,10,full_text + noisy_diagram[pixel_noise],OK,D,lies_on,ABC
32,10,full_text + noisy_diagram[pixel_noise],OK,E,lies_on,ABC
32,10,full_text + noisy_diagram[pixel_noise],OK,F,lies_on,ABC
32,10,full_text + noisy_diagram[pixel_noise],OK,D,lies_on,DEF
32,10,full_text + noisy_diagram[pixel_noise],OK,E,lies_on,DEF
32,10,full_text + noisy_diagram[pixel_noise],OK,F,lies_on,DEF
32,10,full_text + noisy_diagram[pixel_noise],OK,I,center_of,DEF
32,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,angle
32,10,full_text + noisy_diagram[pixel_noise],OK,A,has_measure,?
,,,,,,
34,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
34,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
34,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
34,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
34,10,full_text + noisy_diagram[pixel_noise],OK,E,is_a,point
34,10,full_text + noisy_diagram[pixel_noise],OK,F,is_a,point
34,10,full_text + noisy_diagram[pixel_noise],OK,P,is_a,point
34,10,full_text + noisy_diagram[pixel_noise],OK,Q,is_a,point
34,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,line
34,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,line
34,10,full_text + noisy_diagram[pixel_noise],OK,EF,is_a,line
34,10,full_text + noisy_diagram[pixel_noise],OK,AB,parallel_to,CD
34,10,full_text + noisy_diagram[pixel_noise],OK,EF,intersects,AB
34,10,full_text + noisy_diagram[pixel_noise],OK,EF,intersects,CD
34,10,full_text + noisy_diagram[pixel_noise],OK,P,is_a,intersection
34,10,full_text + noisy_diagram[pixel_noise],OK,Q,is_a,intersection
34,10,full_text + noisy_diagram[pixel_noise],OK,∠BPF,is_a,angle
34,10,full_text + noisy_diagram[pixel_noise],OK,∠BPF,has_measure,100_deg
34,10,full_text + noisy_diagram[pixel_noise],OK,∠CQF,is_a,angle
,,,,,,
36,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
36,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
36,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
36,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
36,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
36,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
