problem_index,case_id,case_label,status,subject,predicate,object
2,2,noisy_text[numeric] + full_diagram,OK,EG,bisects,∠BEF
2,2,noisy_text[numeric] + full_diagram,OK,∠EFG,has_measure,50_deg
2,2,noisy_text[numeric] + full_diagram,OK,∠EGF,has_measure,?
,,,,,,
3,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
3,2,noisy_text[numeric] + full_diagram,OK,BA,is_a,segment
3,2,noisy_text[numeric] + full_diagram,OK,BC,intersects,BA
3,2,noisy_text[numeric] + full_diagram,OK,BA,intersects,BC
3,2,noisy_text[numeric] + full_diagram,OK,BC,intersects,"BA, at, B"
3,2,noisy_text[numeric] + full_diagram,OK,BA,intersects,"BC, at, B"
3,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
3,2,noisy_text[numeric] + full_diagram,OK,BD,is_a,segment
3,2,noisy_text[numeric] + full_diagram,OK,angle,ABC,"is_a, angle"
3,2,noisy_text[numeric] + full_diagram,OK,BD,bisects,"angle, ABC"
3,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,segment
3,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
3,2,noisy_text[numeric] + full_diagram,OK,CD,parallel_to,AB
3,2,noisy_text[numeric] + full_diagram,OK,angle,BCD,"is_a, angle"
3,2,noisy_text[numeric] + full_diagram,OK,angle,BCD,"has_measure, 70_deg"
3,2,noisy_text[numeric] + full_diagram,OK,angle,CDB,"is_a, angle"
,,,,,,
4,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
4,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
4,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
4,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
4,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
4,2,noisy_text[numeric] + full_diagram,OK,AO,is_a,segment
4,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
4,2,noisy_text[numeric] + full_diagram,OK,∠A,is_a,angle
4,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,tangent
4,2,noisy_text[numeric] + full_diagram,OK,O,is_a,center
4,2,noisy_text[numeric] + full_diagram,OK,AB,tangent_to,circle_O
4,2,noisy_text[numeric] + full_diagram,OK,AO,intersects,circle_O
4,2,noisy_text[numeric] + full_diagram,OK,AO,intersects,point_C
4,2,noisy_text[numeric] + full_diagram,OK,AB,connects,point_B
4,2,noisy_text[numeric] + full_diagram,OK,AO,connects,point_O
4,2,noisy_text[numeric] + full_diagram,OK,BC,connects,point_C
4,2,noisy_text[numeric] + full_diagram,OK,∠A,has_measure,36_deg
,,,,,,
7,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
7,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
7,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
7,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
7,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point
7,2,noisy_text[numeric] + full_diagram,OK,ABC,is_a,triangle
7,2,noisy_text[numeric] + full_diagram,OK,ADE,is_a,triangle
7,2,noisy_text[numeric] + full_diagram,OK,ABC,is_a,"congruent_to, ADE"
7,2,noisy_text[numeric] + full_diagram,OK,A,is_a,"common_vertex, ABC, ADE"
7,2,noisy_text[numeric] + full_diagram,OK,∠B,is_a,angle
7,2,noisy_text[numeric] + full_diagram,OK,∠B,has_measure,70_deg
7,2,noisy_text[numeric] + full_diagram,OK,∠C,is_a,angle
7,2,noisy_text[numeric] + full_diagram,OK,∠C,has_measure,30_deg
7,2,noisy_text[numeric] + full_diagram,OK,∠DAC,is_a,angle
7,2,noisy_text[numeric] + full_diagram,OK,∠DAC,has_measure,35_deg
7,2,noisy_text[numeric] + full_diagram,OK,∠EAC,is_a,angle
7,2,noisy_text[numeric] + full_diagram,OK,∠EAC,has_measure,?
,,,,,,
8,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
8,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
8,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
8,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
8,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point
8,2,noisy_text[numeric] + full_diagram,OK,F,is_a,point
8,2,noisy_text[numeric] + full_diagram,OK,ABC,is_a,triangle
8,2,noisy_text[numeric] + full_diagram,OK,DEF,is_a,triangle
8,2,noisy_text[numeric] + full_diagram,OK,A,is_a,vertex
8,2,noisy_text[numeric] + full_diagram,OK,B,is_a,vertex
8,2,noisy_text[numeric] + full_diagram,OK,C,is_a,vertex
8,2,noisy_text[numeric] + full_diagram,OK,D,is_a,vertex
8,2,noisy_text[numeric] + full_diagram,OK,E,is_a,vertex
8,2,noisy_text[numeric] + full_diagram,OK,F,is_a,vertex
8,2,noisy_text[numeric] + full_diagram,OK,A,mapped_to,D
8,2,noisy_text[numeric] + full_diagram,OK,B,mapped_to,E
8,2,noisy_text[numeric] + full_diagram,OK,ABC,mapped_to,DEF
8,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
8,2,noisy_text[numeric] + full_diagram,OK,BF,is_a,segment
8,2,noisy_text[numeric] + full_diagram,OK,BC,has_measure,5.0
8,2,noisy_text[numeric] + full_diagram,OK,BF,has_measure,7.0
8,2,noisy_text[numeric] + full_diagram,OK,EC,is_a,segment
8,2,noisy_text[numeric] + full_diagram,OK,EC,has_measure,?
,,,,,,
9,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
9,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
9,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
9,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
9,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point
9,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
9,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
9,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
9,2,noisy_text[numeric] + full_diagram,OK,AD,is_a,segment
9,2,noisy_text[numeric] + full_diagram,OK,DE,is_a,segment
9,2,noisy_text[numeric] + full_diagram,OK,∠C,is_a,angle
9,2,noisy_text[numeric] + full_diagram,OK,∠CAB,is_a,angle
9,2,noisy_text[numeric] + full_diagram,OK,triangle,is_a,ABC
9,2,noisy_text[numeric] + full_diagram,OK,triangle,is_a,DBE
9,2,noisy_text[numeric] + full_diagram,OK,AC,has_measure,?
9,2,noisy_text[numeric] + full_diagram,OK,BC,has_measure,?
9,2,noisy_text[numeric] + full_diagram,OK,AB,has_measure,6.0
9,2,noisy_text[numeric] + full_diagram,OK,∠C,has_measure,90_deg
9,2,noisy_text[numeric] + full_diagram,OK,AC,parallel_to,BC
9,2,noisy_text[numeric] + full_diagram,OK,AD,intersects,BC
9,2,noisy_text[numeric] + full_diagram,OK,AD,bisects,∠CAB
9,2,noisy_text[numeric] + full_diagram,OK,DE,perpendicular_to,AB
9,2,noisy_text[numeric] + full_diagram,OK,D,lies_on,BC
9,2,noisy_text[numeric] + full_diagram,OK,E,lies_on,AB
,,,,,,
10,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
10,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
10,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
10,2,noisy_text[numeric] + full_diagram,OK,ABC,is_a,triangle
10,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
10,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
10,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
10,2,noisy_text[numeric] + full_diagram,OK,AB,connects,A
10,2,noisy_text[numeric] + full_diagram,OK,AB,connects,B
10,2,noisy_text[numeric] + full_diagram,OK,AC,connects,A
10,2,noisy_text[numeric] + full_diagram,OK,AC,connects,C
10,2,noisy_text[numeric] + full_diagram,OK,BC,connects,B
10,2,noisy_text[numeric] + full_diagram,OK,BC,connects,C
10,2,noisy_text[numeric] + full_diagram,OK,AB,has_measure,?
10,2,noisy_text[numeric] + full_diagram,OK,AC,has_measure,?
10,2,noisy_text[numeric] + full_diagram,OK,BC,has_measure,?
10,2,noisy_text[numeric] + full_diagram,OK,∠BAC,is_a,angle
10,2,noisy_text[numeric] + full_diagram,OK,∠BAC,has_measure,36_deg
10,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
10,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point
10,2,noisy_text[numeric] + full_diagram,OK,AB,perpendicular_to,DE
10,2,noisy_text[numeric] + full_diagram,OK,DE,is_a,segment
10,2,noisy_text[numeric] + full_diagram,OK,DE,connects,D
10,2,noisy_text[numeric] + full_diagram,OK,DE,connects,E
10,2,noisy_text[numeric] + full_diagram,OK,AC,intersects,D
10,2,noisy_text[numeric] + full_diagram,OK,AB,intersects,E
,,,,,,
11,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
11,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
11,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
11,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
11,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point
11,2,noisy_text[numeric] + full_diagram,OK,F,is_a,point
11,2,noisy_text[numeric] + full_diagram,OK,ABC,is_a,triangle
11,2,noisy_text[numeric] + full_diagram,OK,AED,is_a,triangle
11,2,noisy_text[numeric] + full_diagram,OK,∠C,is_a,angle
11,2,noisy_text[numeric] + full_diagram,OK,∠C,has_measure,36_deg
11,2,noisy_text[numeric] + full_diagram,OK,ABC,rotated_about,A
11,2,noisy_text[numeric] + full_diagram,OK,ABC,mapped_to,AED
11,2,noisy_text[numeric] + full_diagram,OK,AD,is_a,segment
11,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
11,2,noisy_text[numeric] + full_diagram,OK,AD,intersects,BC
11,2,noisy_text[numeric] + full_diagram,OK,AFC,is_a,angle
,,,,,,
14,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
14,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
14,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
14,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
14,2,noisy_text[numeric] + full_diagram,OK,O,is_a,center
14,2,noisy_text[numeric] + full_diagram,OK,ABC,is_a,triangle
14,2,noisy_text[numeric] + full_diagram,OK,ABC,is_a,inscribed
14,2,noisy_text[numeric] + full_diagram,OK,O,center_of,circle
14,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,circle
14,2,noisy_text[numeric] + full_diagram,OK,B,lies_on,circle
14,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,circle
14,2,noisy_text[numeric] + full_diagram,OK,A,connects,B
14,2,noisy_text[numeric] + full_diagram,OK,A,connects,C
14,2,noisy_text[numeric] + full_diagram,OK,B,connects,C
14,2,noisy_text[numeric] + full_diagram,OK,∠OAB,is_a,angle
14,2,noisy_text[numeric] + full_diagram,OK,∠OAB,has_measure,35_deg
14,2,noisy_text[numeric] + full_diagram,OK,∠ACB,is_a,angle
14,2,noisy_text[numeric] + full_diagram,OK,∠ACB,has_measure,?
,,,,,,
16,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
16,2,noisy_text[numeric] + full_diagram,OK,O,center_of,circle
16,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,chord
16,2,noisy_text[numeric] + full_diagram,OK,AC,parallel_to,OB
16,2,noisy_text[numeric] + full_diagram,OK,OB,is_a,radius
16,2,noisy_text[numeric] + full_diagram,OK,angle BOC,is_a,angle
16,2,noisy_text[numeric] + full_diagram,OK,angle BOC,has_measure,50_deg
16,2,noisy_text[numeric] + full_diagram,OK,O,connects,B
16,2,noisy_text[numeric] + full_diagram,OK,O,connects,C
16,2,noisy_text[numeric] + full_diagram,OK,B,connects,C
16,2,noisy_text[numeric] + full_diagram,OK,O,connects,A
16,2,noisy_text[numeric] + full_diagram,OK,A,connects,C
16,2,noisy_text[numeric] + full_diagram,OK,OAB,is_a,angle
16,2,noisy_text[numeric] + full_diagram,OK,angle OAB,has_measure,?
16,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
16,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
16,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
16,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
16,2,noisy_text[numeric] + full_diagram,OK,OB,is_a,segment
16,2,noisy_text[numeric] + full_diagram,OK,BOC,is_a,angle
,,,,,,
17,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
17,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
17,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
17,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
17,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
17,2,noisy_text[numeric] + full_diagram,OK,ABCD,is_a,parallelogram
17,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,diagonal
17,2,noisy_text[numeric] + full_diagram,OK,BD,is_a,diagonal
17,2,noisy_text[numeric] + full_diagram,OK,AC,intersects,BD
17,2,noisy_text[numeric] + full_diagram,OK,AC,intersects_at,O
17,2,noisy_text[numeric] + full_diagram,OK,BD,intersects_at,O
17,2,noisy_text[numeric] + full_diagram,OK,DAC,is_a,angle
17,2,noisy_text[numeric] + full_diagram,OK,DAC,has_measure,42_deg
17,2,noisy_text[numeric] + full_diagram,OK,CBD,is_a,angle
17,2,noisy_text[numeric] + full_diagram,OK,CBD,has_measure,23_deg
17,2,noisy_text[numeric] + full_diagram,OK,COD,is_a,angle
17,2,noisy_text[numeric] + full_diagram,OK,A,connects,B
17,2,noisy_text[numeric] + full_diagram,OK,B,connects,C
17,2,noisy_text[numeric] + full_diagram,OK,C,connects,D
17,2,noisy_text[numeric] + full_diagram,OK,D,connects,A
17,2,noisy_text[numeric] + full_diagram,OK,AB,parallel_to,CD
17,2,noisy_text[numeric] + full_diagram,OK,AD,parallel_to,BC
,,,,,,
20,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,diameter
20,2,noisy_text[numeric] + full_diagram,OK,O,is_a,circle
20,2,noisy_text[numeric] + full_diagram,OK,AB,lies_on,O
20,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
20,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
20,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,O
20,2,noisy_text[numeric] + full_diagram,OK,D,lies_on,O
20,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
20,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
20,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,segment
20,2,noisy_text[numeric] + full_diagram,OK,OD,is_a,segment
20,2,noisy_text[numeric] + full_diagram,OK,∠DOB,is_a,angle
20,2,noisy_text[numeric] + full_diagram,OK,∠DOB,has_measure,140_deg
20,2,noisy_text[numeric] + full_diagram,OK,AB,connects,"A, B"
20,2,noisy_text[numeric] + full_diagram,OK,AC,connects,"A, C"
20,2,noisy_text[numeric] + full_diagram,OK,BC,connects,"B, C"
20,2,noisy_text[numeric] + full_diagram,OK,CD,connects,"C, D"
20,2,noisy_text[numeric] + full_diagram,OK,OD,connects,"O, D"
20,2,noisy_text[numeric] + full_diagram,OK,O,center_of,O
20,2,noisy_text[numeric] + full_diagram,OK,AB,diameter_of,O
,,,,,,
22,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
22,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
22,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
22,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
22,2,noisy_text[numeric] + full_diagram,OK,M,is_a,point
22,2,noisy_text[numeric] + full_diagram,OK,N,is_a,point
22,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
22,2,noisy_text[numeric] + full_diagram,OK,AM,is_a,segment
22,2,noisy_text[numeric] + full_diagram,OK,CN,is_a,segment
22,2,noisy_text[numeric] + full_diagram,OK,MN,is_a,segment
22,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
22,2,noisy_text[numeric] + full_diagram,OK,BO,is_a,segment
22,2,noisy_text[numeric] + full_diagram,OK,ABCD,is_a,diamond
22,2,noisy_text[numeric] + full_diagram,OK,M,lies_on,AB
22,2,noisy_text[numeric] + full_diagram,OK,N,lies_on,CD
22,2,noisy_text[numeric] + full_diagram,OK,MN,intersects,AC
22,2,noisy_text[numeric] + full_diagram,OK,MN,intersects,BO
22,2,noisy_text[numeric] + full_diagram,OK,AC,intersects,BO
22,2,noisy_text[numeric] + full_diagram,OK,AM,has_measure,CN
22,2,noisy_text[numeric] + full_diagram,OK,∠DAC,is_a,angle
22,2,noisy_text[numeric] + full_diagram,OK,∠DAC,has_measure,28_deg
22,2,noisy_text[numeric] + full_diagram,OK,∠OBC,is_a,angle
22,2,noisy_text[numeric] + full_diagram,OK,∠OBC,has_measure,?
,,,,,,
25,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
25,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
25,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
25,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point
25,2,noisy_text[numeric] + full_diagram,OK,F,is_a,point
25,2,noisy_text[numeric] + full_diagram,OK,EF,is_a,segment
25,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
25,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
25,2,noisy_text[numeric] + full_diagram,OK,BAF,is_a,angle
25,2,noisy_text[numeric] + full_diagram,OK,∠B,is_a,angle
25,2,noisy_text[numeric] + full_diagram,OK,EF,parallel_to,BC
25,2,noisy_text[numeric] + full_diagram,OK,AC,bisects,∠BAF
25,2,noisy_text[numeric] + full_diagram,OK,∠B,has_measure,50_deg
25,2,noisy_text[numeric] + full_diagram,OK,?,is_a,angle
,,,,,,
26,2,noisy_text[numeric] + full_diagram,OK,bamboo_pole,is_a,object
26,2,noisy_text[numeric] + full_diagram,OK,bamboo_pole,has_measure,3.2_m
26,2,noisy_text[numeric] + full_diagram,OK,bamboo_pole,is_a,measuring_tool
26,2,noisy_text[numeric] + full_diagram,OK,flagpole,is_a,object
26,2,noisy_text[numeric] + full_diagram,OK,flagpole,has_measure,?
26,2,noisy_text[numeric] + full_diagram,OK,point,is_a,point
26,2,noisy_text[numeric] + full_diagram,OK,bamboo_pole,connects,point
26,2,noisy_text[numeric] + full_diagram,OK,flagpole,connects,point
26,2,noisy_text[numeric] + full_diagram,OK,distance_between_bamboo_pole_and_point,is_a,distance
26,2,noisy_text[numeric] + full_diagram,OK,distance_between_bamboo_pole_and_point,has_measure,8.0_m
26,2,noisy_text[numeric] + full_diagram,OK,distance_between_flagpole_and_point,is_a,distance
26,2,noisy_text[numeric] + full_diagram,OK,distance_between_flagpole_and_point,has_measure,22.0_m
26,2,noisy_text[numeric] + full_diagram,OK,shadow,is_a,point
26,2,noisy_text[numeric] + full_diagram,OK,bamboo_pole,intersects,shadow
26,2,noisy_text[numeric] + full_diagram,OK,flagpole,intersects,shadow
26,2,noisy_text[numeric] + full_diagram,OK,shadow,lies_on,point
,,,,,,
29,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
29,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
29,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
29,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
29,2,noisy_text[numeric] + full_diagram,OK,ABC,is_a,triangle
29,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
29,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
29,2,noisy_text[numeric] + full_diagram,OK,CA,is_a,segment
29,2,noisy_text[numeric] + full_diagram,OK,BD,is_a,segment
29,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,segment
29,2,noisy_text[numeric] + full_diagram,OK,∠A,is_a,angle
29,2,noisy_text[numeric] + full_diagram,OK,∠A,has_measure,50_deg
29,2,noisy_text[numeric] + full_diagram,OK,D,is_a,intersection_point
29,2,noisy_text[numeric] + full_diagram,OK,BD,is_a,angle_bisector
29,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,angle_bisector
29,2,noisy_text[numeric] + full_diagram,OK,∠BDC,is_a,angle
29,2,noisy_text[numeric] + full_diagram,OK,∠BDC,has_measure,?
,,,,,,
30,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
30,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
30,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
30,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
30,2,noisy_text[numeric] + full_diagram,OK,OA,is_a,segment
30,2,noisy_text[numeric] + full_diagram,OK,OB,is_a,segment
30,2,noisy_text[numeric] + full_diagram,OK,OC,is_a,segment
30,2,noisy_text[numeric] + full_diagram,OK,OA,has_measure,?
30,2,noisy_text[numeric] + full_diagram,OK,OB,has_measure,?
30,2,noisy_text[numeric] + full_diagram,OK,OC,has_measure,?
30,2,noisy_text[numeric] + full_diagram,OK,OA,parallel_to,OB
30,2,noisy_text[numeric] + full_diagram,OK,OA,parallel_to,OC
30,2,noisy_text[numeric] + full_diagram,OK,OB,parallel_to,OC
30,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
30,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
30,2,noisy_text[numeric] + full_diagram,OK,∠ACB,is_a,angle
30,2,noisy_text[numeric] + full_diagram,OK,∠ACB,has_measure,30_deg
30,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
30,2,noisy_text[numeric] + full_diagram,OK,∠AOB,is_a,angle
30,2,noisy_text[numeric] + full_diagram,OK,∠AOB,has_measure,?
,,,,,,
32,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
32,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
32,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
32,2,noisy_text[numeric] + full_diagram,OK,I,is_a,point
32,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
32,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point
32,2,noisy_text[numeric] + full_diagram,OK,F,is_a,point
32,2,noisy_text[numeric] + full_diagram,OK,ABC,is_a,triangle
32,2,noisy_text[numeric] + full_diagram,OK,I,is_a,circle
32,2,noisy_text[numeric] + full_diagram,OK,D,is_a,tangent_point
32,2,noisy_text[numeric] + full_diagram,OK,E,is_a,tangent_point
32,2,noisy_text[numeric] + full_diagram,OK,F,is_a,tangent_point
32,2,noisy_text[numeric] + full_diagram,OK,I,center_of,circle
32,2,noisy_text[numeric] + full_diagram,OK,ABC,has_measure,52_deg
32,2,noisy_text[numeric] + full_diagram,OK,ABC,has_measure,?
32,2,noisy_text[numeric] + full_diagram,OK,A,connects,B
32,2,noisy_text[numeric] + full_diagram,OK,B,connects,C
32,2,noisy_text[numeric] + full_diagram,OK,C,connects,A
32,2,noisy_text[numeric] + full_diagram,OK,D,lies_on,AB
32,2,noisy_text[numeric] + full_diagram,OK,E,lies_on,BC
32,2,noisy_text[numeric] + full_diagram,OK,F,lies_on,AC
32,2,noisy_text[numeric] + full_diagram,OK,I,center_of,DEF
32,2,noisy_text[numeric] + full_diagram,OK,DEF,has_measure,52_deg
,,,,,,
34,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
34,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point)
34,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point)
34,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point)
34,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point)
34,2,noisy_text[numeric] + full_diagram,OK,F,is_a,point)
34,2,noisy_text[numeric] + full_diagram,OK,P,is_a,point)
34,2,noisy_text[numeric] + full_diagram,OK,Q,is_a,point)
34,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,line)
34,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,line)
34,2,noisy_text[numeric] + full_diagram,OK,EF,is_a,line)
34,2,noisy_text[numeric] + full_diagram,OK,AB,parallel_to,CD)
34,2,noisy_text[numeric] + full_diagram,OK,AB,to_the_left_of,CD)
34,2,noisy_text[numeric] + full_diagram,OK,P,intersection_of,EF)
34,2,noisy_text[numeric] + full_diagram,OK,P,intersection_of,AB)
34,2,noisy_text[numeric] + full_diagram,OK,Q,intersection_of,EF)
34,2,noisy_text[numeric] + full_diagram,OK,Q,intersection_of,CD)
34,2,noisy_text[numeric] + full_diagram,OK,∠BPF,is_a,angle)
34,2,noisy_text[numeric] + full_diagram,OK,∠BPF,has_measure,100_deg)
34,2,noisy_text[numeric] + full_diagram,OK,∠CQF,is_a,angle)
34,2,noisy_text[numeric] + full_diagram,OK,∠CQF,has_measure,?)
,,,,,,
36,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
36,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
36,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
36,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
36,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
36,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
36,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
