problem_index,case_id,case_label,status,subject,predicate,object
2,8,full_text + noisy_diagram[illumination],OK,EF,intersects,"AB, at, E"
2,8,full_text + noisy_diagram[illumination],OK,EF,intersects,"CD, at, F"
2,8,full_text + noisy_diagram[illumination],OK,EG,bisects,∠BEF
2,8,full_text + noisy_diagram[illumination],OK,EG,intersects,"CD, at, G"
2,8,full_text + noisy_diagram[illumination],OK,∠EFG,has_measure,50_deg
,,,,,,
3,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
3,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
3,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
3,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
3,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,BD,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,BA,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,∠ABC,is_a,angle
3,8,full_text + noisy_diagram[illumination],OK,∠BCD,is_a,angle
3,8,full_text + noisy_diagram[illumination],OK,∠CDB,is_a,angle
3,8,full_text + noisy_diagram[illumination],OK,B,connects,A
3,8,full_text + noisy_diagram[illumination],OK,B,connects,C
3,8,full_text + noisy_diagram[illumination],OK,B,connects,D
3,8,full_text + noisy_diagram[illumination],OK,C,connects,D
3,8,full_text + noisy_diagram[illumination],OK,A,connects,B
3,8,full_text + noisy_diagram[illumination],OK,B,intersects,C
3,8,full_text + noisy_diagram[illumination],OK,B,intersects,A
3,8,full_text + noisy_diagram[illumination],OK,BD,bisects,∠ABC
3,8,full_text + noisy_diagram[illumination],OK,CD,parallel_to,AB
3,8,full_text + noisy_diagram[illumination],OK,∠BCD,has_measure,70_deg
3,8,full_text + noisy_diagram[illumination],OK,∠CDB,has_measure,?
,,,,,,
4,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
4,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
4,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
4,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
4,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
4,8,full_text + noisy_diagram[illumination],OK,AO,is_a,segment
4,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
4,8,full_text + noisy_diagram[illumination],OK,O,is_a,circle
4,8,full_text + noisy_diagram[illumination],OK,AB,tangent_to,O
4,8,full_text + noisy_diagram[illumination],OK,AO,intersects,O
4,8,full_text + noisy_diagram[illumination],OK,AO,intersects,C
4,8,full_text + noisy_diagram[illumination],OK,AB,connects,B
4,8,full_text + noisy_diagram[illumination],OK,AO,connects,O
4,8,full_text + noisy_diagram[illumination],OK,AO,connects,C
4,8,full_text + noisy_diagram[illumination],OK,BC,connects,C
4,8,full_text + noisy_diagram[illumination],OK,BC,connects,B
4,8,full_text + noisy_diagram[illumination],OK,angle_A,is_a,angle
4,8,full_text + noisy_diagram[illumination],OK,angle_A,has_measure,36_deg
4,8,full_text + noisy_diagram[illumination],OK,angle_C,is_a,angle
4,8,full_text + noisy_diagram[illumination],OK,O,center_of,O
4,8,full_text + noisy_diagram[illumination],OK,B,lies_on,O
4,8,full_text + noisy_diagram[illumination],OK,C,lies_on,O
4,8,full_text + noisy_diagram[illumination],OK,angle_OCB,is_a,angle
,,,,,,
7,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,triangle
7,8,full_text + noisy_diagram[illumination],OK,ADE,is_a,triangle
7,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,congruent
7,8,full_text + noisy_diagram[illumination],OK,ADE,is_a,congruent
7,8,full_text + noisy_diagram[illumination],OK,A,is_a,vertex
7,8,full_text + noisy_diagram[illumination],OK,B,is_a,vertex
7,8,full_text + noisy_diagram[illumination],OK,C,is_a,vertex
7,8,full_text + noisy_diagram[illumination],OK,D,is_a,vertex
7,8,full_text + noisy_diagram[illumination],OK,E,is_a,vertex
7,8,full_text + noisy_diagram[illumination],OK,∠B,is_a,angle
7,8,full_text + noisy_diagram[illumination],OK,∠C,is_a,angle
7,8,full_text + noisy_diagram[illumination],OK,∠DAC,is_a,angle
7,8,full_text + noisy_diagram[illumination],OK,∠B,has_measure,70_deg
7,8,full_text + noisy_diagram[illumination],OK,∠C,has_measure,30_deg
7,8,full_text + noisy_diagram[illumination],OK,∠DAC,has_measure,35_deg
7,8,full_text + noisy_diagram[illumination],OK,∠EAC,is_a,angle
7,8,full_text + noisy_diagram[illumination],OK,∠EAC,has_measure,?
,,,,,,
8,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,triangle
8,8,full_text + noisy_diagram[illumination],OK,DEF,is_a,triangle
8,8,full_text + noisy_diagram[illumination],OK,A,is_a,vertex
8,8,full_text + noisy_diagram[illumination],OK,B,is_a,vertex
8,8,full_text + noisy_diagram[illumination],OK,C,is_a,vertex
8,8,full_text + noisy_diagram[illumination],OK,D,is_a,vertex
8,8,full_text + noisy_diagram[illumination],OK,E,is_a,vertex
8,8,full_text + noisy_diagram[illumination],OK,F,is_a,vertex
8,8,full_text + noisy_diagram[illumination],OK,A,mapped_to,D
8,8,full_text + noisy_diagram[illumination],OK,B,mapped_to,E
8,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
8,8,full_text + noisy_diagram[illumination],OK,BF,is_a,segment
8,8,full_text + noisy_diagram[illumination],OK,BC,has_measure,5.0
8,8,full_text + noisy_diagram[illumination],OK,BF,has_measure,7.0
8,8,full_text + noisy_diagram[illumination],OK,EC,is_a,segment
8,8,full_text + noisy_diagram[illumination],OK,ABC,congruent_to,DEF
,,,,,,
9,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,AD,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,DE,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,∠C,is_a,angle
9,8,full_text + noisy_diagram[illumination],OK,∠CAB,is_a,angle
9,8,full_text + noisy_diagram[illumination],OK,triangle ABC,is_a,triangle
9,8,full_text + noisy_diagram[illumination],OK,triangle DBE,is_a,triangle
9,8,full_text + noisy_diagram[illumination],OK,C,lies_on,triangle ABC
9,8,full_text + noisy_diagram[illumination],OK,A,lies_on,triangle ABC
9,8,full_text + noisy_diagram[illumination],OK,B,lies_on,triangle ABC
9,8,full_text + noisy_diagram[illumination],OK,D,lies_on,triangle ABC
9,8,full_text + noisy_diagram[illumination],OK,E,lies_on,triangle ABC
9,8,full_text + noisy_diagram[illumination],OK,AB,connects,A
9,8,full_text + noisy_diagram[illumination],OK,AB,connects,B
9,8,full_text + noisy_diagram[illumination],OK,AC,connects,A
9,8,full_text + noisy_diagram[illumination],OK,AC,connects,C
9,8,full_text + noisy_diagram[illumination],OK,BC,connects,B
9,8,full_text + noisy_diagram[illumination],OK,BC,connects,C
9,8,full_text + noisy_diagram[illumination],OK,AD,connects,A
9,8,full_text + noisy_diagram[illumination],OK,AD,connects,D
9,8,full_text + noisy_diagram[illumination],OK,DE,connects,D
9,8,full_text + noisy_diagram[illumination],OK,DE,connects,E
9,8,full_text + noisy_diagram[illumination],OK,∠C,connects,C
9,8,full_text + noisy_diagram[illumination],OK,∠CAB,connects,A
9,8,full_text + noisy_diagram[illumination],OK,∠CAB,connects,B
9,8,full_text + noisy_diagram[illumination],OK,triangle ABC,connects,A
9,8,full_text + noisy_diagram[illumination],OK,triangle ABC,connects,B
9,8,full_text + noisy_diagram[illumination],OK,triangle ABC,connects,C
9,8,full_text + noisy_diagram[illumination],OK,triangle DBE,connects,D
9,8,full_text + noisy_diagram[illumination],OK,triangle DBE,connects,B
9,8,full_text + noisy_diagram[illumination],OK,triangle DBE,connects,E
9,8,full_text + noisy_diagram[illumination],OK,∠C,has_measure,90_deg
9,8,full_text + noisy_diagram[illumination],OK,AC,has_measure,?
9,8,full_text + noisy_diagram[illumination],OK,BC,has_measure,?
9,8,full_text + noisy_diagram[illumination],OK,AB,has_measure,6.0
9,8,full_text + noisy_diagram[illumination],OK,AD,bisects,∠CAB
9,8,full_text + noisy_diagram[illumination],OK,AD,intersects,BC
9,8,full_text + noisy_diagram[illumination],OK,AD,intersects,D
9,8,full_text + noisy_diagram[illumination],OK,DE,perpendicular_to,AB
9,8,full_text + noisy_diagram[illumination],OK,DE,intersects,E
,,,,,,
10,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,A,is_a,vertex
10,8,full_text + noisy_diagram[illumination],OK,B,is_a,vertex
10,8,full_text + noisy_diagram[illumination],OK,C,is_a,vertex
10,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,triangle
10,8,full_text + noisy_diagram[illumination],OK,AB,has_measure,?
10,8,full_text + noisy_diagram[illumination],OK,AC,has_measure,?
10,8,full_text + noisy_diagram[illumination],OK,BC,has_measure,?
10,8,full_text + noisy_diagram[illumination],OK,∠A,is_a,angle
10,8,full_text + noisy_diagram[illumination],OK,∠A,has_measure,36_deg
10,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,DE,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,DE,perpendicular_to,AB
10,8,full_text + noisy_diagram[illumination],OK,DE,intersects,AB
10,8,full_text + noisy_diagram[illumination],OK,DE,intersects,AC
10,8,full_text + noisy_diagram[illumination],OK,E,lies_on,AB
10,8,full_text + noisy_diagram[illumination],OK,D,lies_on,AC
10,8,full_text + noisy_diagram[illumination],OK,BDC,is_a,angle
10,8,full_text + noisy_diagram[illumination],OK,BDC,has_measure,?
,,,,,,
11,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,triangle
11,8,full_text + noisy_diagram[illumination],OK,∠C,is_a,angle
11,8,full_text + noisy_diagram[illumination],OK,∠C,has_measure,36_deg
11,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,AED,is_a,triangle
11,8,full_text + noisy_diagram[illumination],OK,ABC,rotated_about,A
11,8,full_text + noisy_diagram[illumination],OK,ABC,mapped_to,AED
11,8,full_text + noisy_diagram[illumination],OK,AD,is_a,segment
11,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
11,8,full_text + noisy_diagram[illumination],OK,AD,intersects,BC
11,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,∠AFC,is_a,angle
11,8,full_text + noisy_diagram[illumination],OK,∠EAB,has_measure,60_deg
,,,,,,
14,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
14,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
14,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
14,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
14,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,triangle
14,8,full_text + noisy_diagram[illumination],OK,O,is_a,circle
14,8,full_text + noisy_diagram[illumination],OK,ABC,lies_on,O
14,8,full_text + noisy_diagram[illumination],OK,OAB,is_a,angle
14,8,full_text + noisy_diagram[illumination],OK,OAB,has_measure,35_deg
14,8,full_text + noisy_diagram[illumination],OK,ACB,is_a,angle
14,8,full_text + noisy_diagram[illumination],OK,ACB,has_measure,?
14,8,full_text + noisy_diagram[illumination],OK,A,connects,B
14,8,full_text + noisy_diagram[illumination],OK,B,connects,C
14,8,full_text + noisy_diagram[illumination],OK,C,connects,A
14,8,full_text + noisy_diagram[illumination],OK,O,center_of,O
14,8,full_text + noisy_diagram[illumination],OK,A,lies_on,O
14,8,full_text + noisy_diagram[illumination],OK,B,lies_on,O
14,8,full_text + noisy_diagram[illumination],OK,C,lies_on,O
14,8,full_text + noisy_diagram[illumination],OK,OAB,connects,A
14,8,full_text + noisy_diagram[illumination],OK,OAB,connects,B
14,8,full_text + noisy_diagram[illumination],OK,ACB,connects,A
14,8,full_text + noisy_diagram[illumination],OK,ACB,connects,C
,,,,,,
16,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
16,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
16,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
16,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
16,8,full_text + noisy_diagram[illumination],OK,OA,is_a,segment
16,8,full_text + noisy_diagram[illumination],OK,OB,is_a,segment
16,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
16,8,full_text + noisy_diagram[illumination],OK,∠BOC,is_a,angle
16,8,full_text + noisy_diagram[illumination],OK,O,center_of,circle
16,8,full_text + noisy_diagram[illumination],OK,AC,parallel_to,OB
16,8,full_text + noisy_diagram[illumination],OK,∠BOC,has_measure,50_deg
16,8,full_text + noisy_diagram[illumination],OK,OA,connects,A
16,8,full_text + noisy_diagram[illumination],OK,OA,connects,O
16,8,full_text + noisy_diagram[illumination],OK,OB,connects,B
16,8,full_text + noisy_diagram[illumination],OK,OB,connects,O
16,8,full_text + noisy_diagram[illumination],OK,AC,connects,A
16,8,full_text + noisy_diagram[illumination],OK,AC,connects,C
16,8,full_text + noisy_diagram[illumination],OK,∠BOC,connects,B
16,8,full_text + noisy_diagram[illumination],OK,∠BOC,connects,O
16,8,full_text + noisy_diagram[illumination],OK,∠BOC,connects,C
16,8,full_text + noisy_diagram[illumination],OK,?,is_a,query_target
,,,,,,
17,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,ABCD,is_a,parallelogram
17,8,full_text + noisy_diagram[illumination],OK,AC,is_a,diagonal
17,8,full_text + noisy_diagram[illumination],OK,BD,is_a,diagonal
17,8,full_text + noisy_diagram[illumination],OK,AC,intersects,BD
17,8,full_text + noisy_diagram[illumination],OK,AC,intersects,O
17,8,full_text + noisy_diagram[illumination],OK,BD,intersects,O
17,8,full_text + noisy_diagram[illumination],OK,∠DAC,is_a,angle
17,8,full_text + noisy_diagram[illumination],OK,∠DAC,has_measure,42_deg
17,8,full_text + noisy_diagram[illumination],OK,∠CBD,is_a,angle
17,8,full_text + noisy_diagram[illumination],OK,∠CBD,has_measure,23_deg
17,8,full_text + noisy_diagram[illumination],OK,∠COD,is_a,angle
17,8,full_text + noisy_diagram[illumination],OK,∠COD,has_measure,?
,,,,,,
20,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
20,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
20,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
20,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
20,8,full_text + noisy_diagram[illumination],OK,OD,is_a,segment
20,8,full_text + noisy_diagram[illumination],OK,AB,is_a,diameter
20,8,full_text + noisy_diagram[illumination],OK,O,is_a,center
20,8,full_text + noisy_diagram[illumination],OK,O,center_of,circle
20,8,full_text + noisy_diagram[illumination],OK,A,lies_on,circle
20,8,full_text + noisy_diagram[illumination],OK,B,lies_on,circle
20,8,full_text + noisy_diagram[illumination],OK,C,lies_on,circle
20,8,full_text + noisy_diagram[illumination],OK,D,lies_on,circle
20,8,full_text + noisy_diagram[illumination],OK,AB,diameter_of,circle
20,8,full_text + noisy_diagram[illumination],OK,∠DOB,is_a,angle
20,8,full_text + noisy_diagram[illumination],OK,∠DOB,has_measure,140_deg
,,,,,,
22,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,M,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,N,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,AM,is_a,segment
22,8,full_text + noisy_diagram[illumination],OK,CN,is_a,segment
22,8,full_text + noisy_diagram[illumination],OK,MN,is_a,segment
22,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
22,8,full_text + noisy_diagram[illumination],OK,BO,is_a,segment
22,8,full_text + noisy_diagram[illumination],OK,ABCD,is_a,diamond
22,8,full_text + noisy_diagram[illumination],OK,M,lies_on,AB
22,8,full_text + noisy_diagram[illumination],OK,N,lies_on,CD
22,8,full_text + noisy_diagram[illumination],OK,MN,intersects,AC
22,8,full_text + noisy_diagram[illumination],OK,AC,intersects,MN
22,8,full_text + noisy_diagram[illumination],OK,MN,intersects,BO
22,8,full_text + noisy_diagram[illumination],OK,BO,intersects,MN
22,8,full_text + noisy_diagram[illumination],OK,AM,has_measure,CN
22,8,full_text + noisy_diagram[illumination],OK,∠DAC,is_a,angle
22,8,full_text + noisy_diagram[illumination],OK,∠DAC,has_measure,28_deg
22,8,full_text + noisy_diagram[illumination],OK,∠OBC,is_a,angle
,,,,,,
25,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,EF,is_a,segment
25,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
25,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
25,8,full_text + noisy_diagram[illumination],OK,BAF,is_a,angle
25,8,full_text + noisy_diagram[illumination],OK,∠B,is_a,angle
25,8,full_text + noisy_diagram[illumination],OK,EF,parallel_to,BC
25,8,full_text + noisy_diagram[illumination],OK,AC,bisects,∠BAF
25,8,full_text + noisy_diagram[illumination],OK,∠B,has_measure,50_deg
,,,,,,
26,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
26,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
26,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
26,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
26,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
26,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
26,8,full_text + noisy_diagram[illumination],OK,AB,has_measure,3.2_m
26,8,full_text + noisy_diagram[illumination],OK,BC,has_measure,8.0_m
26,8,full_text + noisy_diagram[illumination],OK,AC,has_measure,22.0_m
26,8,full_text + noisy_diagram[illumination],OK,?,is_a,height
26,8,full_text + noisy_diagram[illumination],OK,?,is_a,flagpole
26,8,full_text + noisy_diagram[illumination],OK,?,is_a,bamboo_pole
26,8,full_text + noisy_diagram[illumination],OK,A,is_a,top_of_bamboo_pole
26,8,full_text + noisy_diagram[illumination],OK,B,is_a,shadow_of_top_of_flagpole
26,8,full_text + noisy_diagram[illumination],OK,C,is_a,point_on_ground
26,8,full_text + noisy_diagram[illumination],OK,A,connects,B
26,8,full_text + noisy_diagram[illumination],OK,B,connects,C
26,8,full_text + noisy_diagram[illumination],OK,C,connects,A
26,8,full_text + noisy_diagram[illumination],OK,A,lies_on,ground
26,8,full_text + noisy_diagram[illumination],OK,B,lies_on,ground
26,8,full_text + noisy_diagram[illumination],OK,C,lies_on,ground
26,8,full_text + noisy_diagram[illumination],OK,?,is_a,height_of_flagpole
26,8,full_text + noisy_diagram[illumination],OK,?,is_a,height_of_bamboo_pole
,,,,,,
29,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
29,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
29,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
29,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
29,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,triangle
29,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
29,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
29,8,full_text + noisy_diagram[illumination],OK,CA,is_a,segment
29,8,full_text + noisy_diagram[illumination],OK,BD,is_a,segment
29,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
29,8,full_text + noisy_diagram[illumination],OK,∠BAC,is_a,angle
29,8,full_text + noisy_diagram[illumination],OK,∠BDC,is_a,angle
29,8,full_text + noisy_diagram[illumination],OK,D,is_a,intersection_point
29,8,full_text + noisy_diagram[illumination],OK,A,has_measure,50_deg
29,8,full_text + noisy_diagram[illumination],OK,∠BAC,connects,A
29,8,full_text + noisy_diagram[illumination],OK,∠BAC,connects,B
29,8,full_text + noisy_diagram[illumination],OK,∠BAC,connects,C
29,8,full_text + noisy_diagram[illumination],OK,∠BDC,connects,B
29,8,full_text + noisy_diagram[illumination],OK,∠BDC,connects,D
29,8,full_text + noisy_diagram[illumination],OK,∠BDC,connects,C
29,8,full_text + noisy_diagram[illumination],OK,BD,connects,B
29,8,full_text + noisy_diagram[illumination],OK,BD,connects,D
29,8,full_text + noisy_diagram[illumination],OK,CD,connects,C
29,8,full_text + noisy_diagram[illumination],OK,CD,connects,D
29,8,full_text + noisy_diagram[illumination],OK,ABC,connects,A
29,8,full_text + noisy_diagram[illumination],OK,ABC,connects,B
29,8,full_text + noisy_diagram[illumination],OK,ABC,connects,C
,,,,,,
30,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
30,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
30,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
30,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
30,8,full_text + noisy_diagram[illumination],OK,OA,is_a,segment
30,8,full_text + noisy_diagram[illumination],OK,OB,is_a,segment
30,8,full_text + noisy_diagram[illumination],OK,OC,is_a,segment
30,8,full_text + noisy_diagram[illumination],OK,OA,has_measure,?
30,8,full_text + noisy_diagram[illumination],OK,OB,has_measure,?
30,8,full_text + noisy_diagram[illumination],OK,OC,has_measure,?
30,8,full_text + noisy_diagram[illumination],OK,OA,has_measure,OB
30,8,full_text + noisy_diagram[illumination],OK,OA,has_measure,OC
30,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
30,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
30,8,full_text + noisy_diagram[illumination],OK,∠ACB,is_a,angle
30,8,full_text + noisy_diagram[illumination],OK,∠ACB,has_measure,30_deg
30,8,full_text + noisy_diagram[illumination],OK,∠AOB,is_a,angle
30,8,full_text + noisy_diagram[illumination],OK,∠AOB,has_measure,?
,,,,,,
32,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,I,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,triangle
32,8,full_text + noisy_diagram[illumination],OK,I,is_a,circle
32,8,full_text + noisy_diagram[illumination],OK,I,center_of,circle
32,8,full_text + noisy_diagram[illumination],OK,DEF,is_a,angle
32,8,full_text + noisy_diagram[illumination],OK,DEF,has_measure,52_deg
32,8,full_text + noisy_diagram[illumination],OK,D,lies_on,ABC
32,8,full_text + noisy_diagram[illumination],OK,E,lies_on,ABC
