problem_index,case_id,case_label,status,subject,predicate,object
7,9,full_text + noisy_diagram[irr_objects],OK,∠B,has_measure,70_deg
7,9,full_text + noisy_diagram[irr_objects],OK,∠C,has_measure,30_deg
7,9,full_text + noisy_diagram[irr_objects],OK,∠DAC,has_measure,35_deg
7,9,full_text + noisy_diagram[irr_objects],OK,ABC,connects,A
7,9,full_text + noisy_diagram[irr_objects],OK,ABC,connects,B
7,9,full_text + noisy_diagram[irr_objects],OK,ABC,connects,C
7,9,full_text + noisy_diagram[irr_objects],OK,ADE,connects,A
7,9,full_text + noisy_diagram[irr_objects],OK,ADE,connects,D
7,9,full_text + noisy_diagram[irr_objects],OK,ADE,connects,E
,,,,,,
8,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
8,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
8,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
8,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
8,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
8,9,full_text + noisy_diagram[irr_objects],OK,F,is_a,point
8,9,full_text + noisy_diagram[irr_objects],OK,ABC,is_a,triangle
8,9,full_text + noisy_diagram[irr_objects],OK,DEF,is_a,triangle
8,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,vertex
8,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,vertex
8,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,vertex
8,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,vertex
8,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,vertex
8,9,full_text + noisy_diagram[irr_objects],OK,F,is_a,vertex
8,9,full_text + noisy_diagram[irr_objects],OK,A,corresponds_to,D
8,9,full_text + noisy_diagram[irr_objects],OK,B,corresponds_to,E
8,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
8,9,full_text + noisy_diagram[irr_objects],OK,BF,is_a,segment
8,9,full_text + noisy_diagram[irr_objects],OK,BC,has_measure,5.0
8,9,full_text + noisy_diagram[irr_objects],OK,BF,has_measure,7.0
8,9,full_text + noisy_diagram[irr_objects],OK,EC,is_a,segment
8,9,full_text + noisy_diagram[irr_objects],OK,EC,has_measure,?
,,,,,,
9,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
9,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
9,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
9,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
9,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
9,9,full_text + noisy_diagram[irr_objects],OK,∠C,is_a,angle
9,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
9,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
9,9,full_text + noisy_diagram[irr_objects],OK,AD,is_a,segment
9,9,full_text + noisy_diagram[irr_objects],OK,CAB,is_a,angle
9,9,full_text + noisy_diagram[irr_objects],OK,DE,is_a,segment
9,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
9,9,full_text + noisy_diagram[irr_objects],OK,C,has_measure,90_deg
9,9,full_text + noisy_diagram[irr_objects],OK,AC,has_measure,?
9,9,full_text + noisy_diagram[irr_objects],OK,BC,has_measure,?
9,9,full_text + noisy_diagram[irr_objects],OK,AB,has_measure,6.0_units
,,,,,,
10,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
10,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
10,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
10,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
10,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
10,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
10,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
10,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
10,9,full_text + noisy_diagram[irr_objects],OK,AE,is_a,segment
10,9,full_text + noisy_diagram[irr_objects],OK,DE,is_a,segment
10,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,is_a,angle
10,9,full_text + noisy_diagram[irr_objects],OK,∠BDC,is_a,angle
10,9,full_text + noisy_diagram[irr_objects],OK,AB,has_measure,?
10,9,full_text + noisy_diagram[irr_objects],OK,AC,has_measure,?
10,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,has_measure,36_deg
10,9,full_text + noisy_diagram[irr_objects],OK,AE,is_a,perpendicular_bisector
10,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,perpendicular_bisector
10,9,full_text + noisy_diagram[irr_objects],OK,DE,is_a,perpendicular_bisector
,,,,,,
11,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
11,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
11,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
11,9,full_text + noisy_diagram[irr_objects],OK,ABC,is_a,triangle
11,9,full_text + noisy_diagram[irr_objects],OK,angle_C,has_measure,36_deg
11,9,full_text + noisy_diagram[irr_objects],OK,AED,is_a,triangle
11,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
11,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
11,9,full_text + noisy_diagram[irr_objects],OK,ABC,rotated_about,A
11,9,full_text + noisy_diagram[irr_objects],OK,ABC,mapped_to,AED
11,9,full_text + noisy_diagram[irr_objects],OK,rotation_angle,has_measure,60_deg
11,9,full_text + noisy_diagram[irr_objects],OK,AD,is_a,segment
11,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
11,9,full_text + noisy_diagram[irr_objects],OK,F,is_a,point
11,9,full_text + noisy_diagram[irr_objects],OK,AD,intersects,BC
11,9,full_text + noisy_diagram[irr_objects],OK,AD,intersects,"BC, at, F"
11,9,full_text + noisy_diagram[irr_objects],OK,angle_AFC,has_measure,?
,,,,,,
14,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
14,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
14,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
14,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
14,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,circle
14,9,full_text + noisy_diagram[irr_objects],OK,ABC,is_a,triangle
14,9,full_text + noisy_diagram[irr_objects],OK,OAB,is_a,angle
14,9,full_text + noisy_diagram[irr_objects],OK,OAB,has_measure,35_deg
14,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,O
14,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,O
14,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,O
14,9,full_text + noisy_diagram[irr_objects],OK,A,connects,B
14,9,full_text + noisy_diagram[irr_objects],OK,B,connects,C
14,9,full_text + noisy_diagram[irr_objects],OK,C,connects,A
14,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,O
14,9,full_text + noisy_diagram[irr_objects],OK,ACB,is_a,angle
14,9,full_text + noisy_diagram[irr_objects],OK,ACB,has_measure,?
,,,,,,
16,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
16,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
16,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
16,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
16,9,full_text + noisy_diagram[irr_objects],OK,OB,is_a,radius
16,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,chord
16,9,full_text + noisy_diagram[irr_objects],OK,AC,parallel_to,OB
16,9,full_text + noisy_diagram[irr_objects],OK,∠BOC,is_a,angle
16,9,full_text + noisy_diagram[irr_objects],OK,∠BOC,has_measure,50_deg
16,9,full_text + noisy_diagram[irr_objects],OK,∠OAB,is_a,angle
16,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,circle
16,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,circle
16,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,circle
16,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,circle
16,9,full_text + noisy_diagram[irr_objects],OK,OB,connects,"O, B"
16,9,full_text + noisy_diagram[irr_objects],OK,AC,connects,"A, C"
16,9,full_text + noisy_diagram[irr_objects],OK,∠BOC,connects,"B, O, C"
16,9,full_text + noisy_diagram[irr_objects],OK,∠OAB,connects,"O, A, B"
,,,,,,
17,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
17,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
17,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
17,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
17,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
17,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
17,9,full_text + noisy_diagram[irr_objects],OK,BD,is_a,segment
17,9,full_text + noisy_diagram[irr_objects],OK,ABCD,is_a,parallelogram
17,9,full_text + noisy_diagram[irr_objects],OK,AC,intersects,BD
17,9,full_text + noisy_diagram[irr_objects],OK,AC,intersects,O
17,9,full_text + noisy_diagram[irr_objects],OK,BD,intersects,O
17,9,full_text + noisy_diagram[irr_objects],OK,∠DAC,is_a,angle
17,9,full_text + noisy_diagram[irr_objects],OK,∠DAC,has_measure,42_deg
17,9,full_text + noisy_diagram[irr_objects],OK,∠CBD,is_a,angle
17,9,full_text + noisy_diagram[irr_objects],OK,∠CBD,has_measure,23_deg
17,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
17,9,full_text + noisy_diagram[irr_objects],OK,AB,parallel_to,CD
17,9,full_text + noisy_diagram[irr_objects],OK,AD,is_a,segment
17,9,full_text + noisy_diagram[irr_objects],OK,AD,parallel_to,BC
17,9,full_text + noisy_diagram[irr_objects],OK,AB,collinear_with,BC
17,9,full_text + noisy_diagram[irr_objects],OK,AD,collinear_with,DC
17,9,full_text + noisy_diagram[irr_objects],OK,∠COD,is_a,angle
,,,,,,
20,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
20,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
20,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
20,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
20,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
20,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
20,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
20,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
20,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
20,9,full_text + noisy_diagram[irr_objects],OK,OD,is_a,segment
20,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,diameter
20,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,circle
20,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,circle
20,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,circle
20,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,circle
20,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,circle
20,9,full_text + noisy_diagram[irr_objects],OK,AB,diameter_of,circle
20,9,full_text + noisy_diagram[irr_objects],OK,∠DOB,is_a,angle
20,9,full_text + noisy_diagram[irr_objects],OK,∠DOB,has_measure,140_deg
,,,,,,
22,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
22,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
22,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
22,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
22,9,full_text + noisy_diagram[irr_objects],OK,M,is_a,point
22,9,full_text + noisy_diagram[irr_objects],OK,N,is_a,point
22,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
22,9,full_text + noisy_diagram[irr_objects],OK,AM,is_a,segment
22,9,full_text + noisy_diagram[irr_objects],OK,CN,is_a,segment
22,9,full_text + noisy_diagram[irr_objects],OK,MN,is_a,segment
22,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
22,9,full_text + noisy_diagram[irr_objects],OK,BO,is_a,segment
22,9,full_text + noisy_diagram[irr_objects],OK,∠DAC,is_a,angle
22,9,full_text + noisy_diagram[irr_objects],OK,∠OBC,is_a,angle
22,9,full_text + noisy_diagram[irr_objects],OK,ABCD,is_a,diamond
22,9,full_text + noisy_diagram[irr_objects],OK,M,lies_on,AB
22,9,full_text + noisy_diagram[irr_objects],OK,N,lies_on,CD
22,9,full_text + noisy_diagram[irr_objects],OK,MN,intersects,AC
22,9,full_text + noisy_diagram[irr_objects],OK,AC,intersects,MN
22,9,full_text + noisy_diagram[irr_objects],OK,MN,intersects,BO
22,9,full_text + noisy_diagram[irr_objects],OK,BO,intersects,MN
22,9,full_text + noisy_diagram[irr_objects],OK,AM,has_measure,CN
22,9,full_text + noisy_diagram[irr_objects],OK,∠DAC,has_measure,28_deg
22,9,full_text + noisy_diagram[irr_objects],OK,∠OBC,has_measure,?
,,,,,,
25,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
25,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
25,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
25,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
25,9,full_text + noisy_diagram[irr_objects],OK,F,is_a,point
25,9,full_text + noisy_diagram[irr_objects],OK,EF,is_a,segment
25,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
25,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
25,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,angle
25,9,full_text + noisy_diagram[irr_objects],OK,BAF,is_a,angle
25,9,full_text + noisy_diagram[irr_objects],OK,EF,parallel_to,BC
25,9,full_text + noisy_diagram[irr_objects],OK,AC,bisects,"angle, BAF"
25,9,full_text + noisy_diagram[irr_objects],OK,B,has_measure,50_deg
,,,,,,
26,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
26,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
26,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
26,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
26,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
26,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
26,9,full_text + noisy_diagram[irr_objects],OK,AB,has_measure,3.2_units
26,9,full_text + noisy_diagram[irr_objects],OK,BC,has_measure,8_units
26,9,full_text + noisy_diagram[irr_objects],OK,AC,has_measure,22_units
26,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,bamboo_pole
26,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,flagpole
26,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,top_of_bamboo_pole
26,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,shadow_of_top_of_bamboo_pole
26,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,shadow_of_top_of_flagpole
26,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,ground
26,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,ground
26,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,ground
26,9,full_text + noisy_diagram[irr_objects],OK,AB,connects,A
26,9,full_text + noisy_diagram[irr_objects],OK,AB,connects,B
26,9,full_text + noisy_diagram[irr_objects],OK,AC,connects,A
26,9,full_text + noisy_diagram[irr_objects],OK,AC,connects,C
26,9,full_text + noisy_diagram[irr_objects],OK,BC,connects,B
26,9,full_text + noisy_diagram[irr_objects],OK,BC,connects,C
,,,,,,
29,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
29,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
29,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
29,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
29,9,full_text + noisy_diagram[irr_objects],OK,ABC,is_a,triangle
29,9,full_text + noisy_diagram[irr_objects],OK,BD,is_a,segment
29,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
29,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,intersection_point
29,9,full_text + noisy_diagram[irr_objects],OK,∠A,is_a,angle
29,9,full_text + noisy_diagram[irr_objects],OK,∠A,has_measure,50_deg
29,9,full_text + noisy_diagram[irr_objects],OK,∠BDC,is_a,angle
29,9,full_text + noisy_diagram[irr_objects],OK,∠BDC,has_measure,?
29,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,BD
29,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,CD
29,9,full_text + noisy_diagram[irr_objects],OK,BD,connects,B
29,9,full_text + noisy_diagram[irr_objects],OK,BD,connects,D
29,9,full_text + noisy_diagram[irr_objects],OK,CD,connects,C
29,9,full_text + noisy_diagram[irr_objects],OK,CD,connects,D
29,9,full_text + noisy_diagram[irr_objects],OK,ABC,connects,A
29,9,full_text + noisy_diagram[irr_objects],OK,ABC,connects,B
29,9,full_text + noisy_diagram[irr_objects],OK,ABC,connects,C
,,,,,,
30,9,full_text + noisy_diagram[irr_objects],OK,OA,is_a,segment
30,9,full_text + noisy_diagram[irr_objects],OK,OB,is_a,segment
30,9,full_text + noisy_diagram[irr_objects],OK,OC,is_a,segment
30,9,full_text + noisy_diagram[irr_objects],OK,OA,has_measure,?
30,9,full_text + noisy_diagram[irr_objects],OK,OB,has_measure,?
30,9,full_text + noisy_diagram[irr_objects],OK,OC,has_measure,?
30,9,full_text + noisy_diagram[irr_objects],OK,OA,connects,O
30,9,full_text + noisy_diagram[irr_objects],OK,OA,connects,A
30,9,full_text + noisy_diagram[irr_objects],OK,OB,connects,O
30,9,full_text + noisy_diagram[irr_objects],OK,OB,connects,B
30,9,full_text + noisy_diagram[irr_objects],OK,OC,connects,O
30,9,full_text + noisy_diagram[irr_objects],OK,OC,connects,C
30,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
30,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
30,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
30,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
30,9,full_text + noisy_diagram[irr_objects],OK,∠ACB,is_a,angle
30,9,full_text + noisy_diagram[irr_objects],OK,∠ACB,has_measure,30_deg
30,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,is_a,angle
30,9,full_text + noisy_diagram[irr_objects],OK,OA,parallel_to,OB
30,9,full_text + noisy_diagram[irr_objects],OK,OA,parallel_to,OC
30,9,full_text + noisy_diagram[irr_objects],OK,OB,parallel_to,OC
,,,,,,
32,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
32,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
32,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
32,9,full_text + noisy_diagram[irr_objects],OK,I,is_a,point
32,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
32,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
32,9,full_text + noisy_diagram[irr_objects],OK,F,is_a,point
32,9,full_text + noisy_diagram[irr_objects],OK,ABC,is_a,triangle
32,9,full_text + noisy_diagram[irr_objects],OK,I,is_a,circle
32,9,full_text + noisy_diagram[irr_objects],OK,I,center_of,circle
32,9,full_text + noisy_diagram[irr_objects],OK,ABC,has_measure,52_deg
,,,,,,
34,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
34,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
34,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
34,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
34,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
34,9,full_text + noisy_diagram[irr_objects],OK,F,is_a,point
34,9,full_text + noisy_diagram[irr_objects],OK,P,is_a,point
34,9,full_text + noisy_diagram[irr_objects],OK,Q,is_a,point
34,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,line
34,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,line
34,9,full_text + noisy_diagram[irr_objects],OK,EF,is_a,line
34,9,full_text + noisy_diagram[irr_objects],OK,AB,parallel_to,CD
34,9,full_text + noisy_diagram[irr_objects],OK,AB,lies_on,"left_of, CD"
34,9,full_text + noisy_diagram[irr_objects],OK,P,is_a,intersection
34,9,full_text + noisy_diagram[irr_objects],OK,Q,is_a,intersection
34,9,full_text + noisy_diagram[irr_objects],OK,EF,intersects,"AB, at, P"
34,9,full_text + noisy_diagram[irr_objects],OK,EF,intersects,"CD, at, Q"
