problem_index,case_id,case_label,status,subject,predicate,object
7,9,full_text + noisy_diagram[irr_objects],OK,ADE,connects,D
7,9,full_text + noisy_diagram[irr_objects],OK,ADE,connects,E
7,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,common_vertex
7,9,full_text + noisy_diagram[irr_objects],OK,∠EAC,is_a,query_target
,,,,,,
8,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
8,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
8,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
8,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
8,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
8,9,full_text + noisy_diagram[irr_objects],OK,F,is_a,point
8,9,full_text + noisy_diagram[irr_objects],OK,ABC,is_a,triangle
8,9,full_text + noisy_diagram[irr_objects],OK,DEF,is_a,triangle
8,9,full_text + noisy_diagram[irr_objects],OK,ABC,is_a,"congruent_to, DEF"
8,9,full_text + noisy_diagram[irr_objects],OK,A,mapped_to,D
8,9,full_text + noisy_diagram[irr_objects],OK,B,mapped_to,E
8,9,full_text + noisy_diagram[irr_objects],OK,C,mapped_to,F
8,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
8,9,full_text + noisy_diagram[irr_objects],OK,BE,is_a,segment
8,9,full_text + noisy_diagram[irr_objects],OK,EC,is_a,segment
8,9,full_text + noisy_diagram[irr_objects],OK,CF,is_a,segment
8,9,full_text + noisy_diagram[irr_objects],OK,BC,has_measure,5_units
8,9,full_text + noisy_diagram[irr_objects],OK,BF,has_measure,7_units
8,9,full_text + noisy_diagram[irr_objects],OK,EC,has_measure,?
,,,,,,
9,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
9,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
9,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
9,9,full_text + noisy_diagram[irr_objects],OK,ABC,is_a,triangle
9,9,full_text + noisy_diagram[irr_objects],OK,angle C,has_measure,90_deg
9,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
9,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
9,9,full_text + noisy_diagram[irr_objects],OK,AC,has_measure,?
9,9,full_text + noisy_diagram[irr_objects],OK,BC,has_measure,?
9,9,full_text + noisy_diagram[irr_objects],OK,AD,is_a,segment
9,9,full_text + noisy_diagram[irr_objects],OK,angle CAB,is_a,angle
9,9,full_text + noisy_diagram[irr_objects],OK,AD,intersects,BC
9,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
9,9,full_text + noisy_diagram[irr_objects],OK,DE,is_a,segment
9,9,full_text + noisy_diagram[irr_objects],OK,DE,perpendicular_to,AB
9,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
9,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
9,9,full_text + noisy_diagram[irr_objects],OK,AB,has_measure,6.0
9,9,full_text + noisy_diagram[irr_objects],OK,perimeter of triangle DBE,is_a,query target
,,,,,,
10,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
10,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
10,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
10,9,full_text + noisy_diagram[irr_objects],OK,ABC,is_a,triangle
10,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
10,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
10,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
10,9,full_text + noisy_diagram[irr_objects],OK,AB,connects,A
10,9,full_text + noisy_diagram[irr_objects],OK,AB,connects,B
10,9,full_text + noisy_diagram[irr_objects],OK,AC,connects,A
10,9,full_text + noisy_diagram[irr_objects],OK,AC,connects,C
10,9,full_text + noisy_diagram[irr_objects],OK,BC,connects,B
10,9,full_text + noisy_diagram[irr_objects],OK,BC,connects,C
10,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,is_a,angle
10,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,has_measure,36_deg
10,9,full_text + noisy_diagram[irr_objects],OK,AB,parallel_to,AC
10,9,full_text + noisy_diagram[irr_objects],OK,AB,equal_to,AC
10,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
10,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
10,9,full_text + noisy_diagram[irr_objects],OK,DE,is_a,segment
10,9,full_text + noisy_diagram[irr_objects],OK,DE,perpendicular_to,AB
10,9,full_text + noisy_diagram[irr_objects],OK,DE,intersects,AB
10,9,full_text + noisy_diagram[irr_objects],OK,DE,intersects,AC
10,9,full_text + noisy_diagram[irr_objects],OK,DE,connects,D
10,9,full_text + noisy_diagram[irr_objects],OK,DE,connects,E
10,9,full_text + noisy_diagram[irr_objects],OK,AB,intersects,DE
10,9,full_text + noisy_diagram[irr_objects],OK,AC,intersects,DE
10,9,full_text + noisy_diagram[irr_objects],OK,BDC,is_a,angle
10,9,full_text + noisy_diagram[irr_objects],OK,BDC,has_measure,?
10,9,full_text + noisy_diagram[irr_objects],OK,?,is_a,query_target
,,,,,,
11,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
11,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
11,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
11,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
11,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
11,9,full_text + noisy_diagram[irr_objects],OK,F,is_a,point
11,9,full_text + noisy_diagram[irr_objects],OK,ABC,is_a,triangle
11,9,full_text + noisy_diagram[irr_objects],OK,AED,is_a,triangle
11,9,full_text + noisy_diagram[irr_objects],OK,∠C,is_a,angle
11,9,full_text + noisy_diagram[irr_objects],OK,∠C,has_measure,36_deg
11,9,full_text + noisy_diagram[irr_objects],OK,AD,is_a,segment
11,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
11,9,full_text + noisy_diagram[irr_objects],OK,AD,intersects,BC
11,9,full_text + noisy_diagram[irr_objects],OK,AD,intersects,"BC, at, F"
11,9,full_text + noisy_diagram[irr_objects],OK,ABC,rotated_about,A
11,9,full_text + noisy_diagram[irr_objects],OK,ABC,rotated_about,60_deg
11,9,full_text + noisy_diagram[irr_objects],OK,ABC,mapped_to,AED
11,9,full_text + noisy_diagram[irr_objects],OK,∠AFC,is_a,angle
,,,,,,
14,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,circle
14,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
14,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
14,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
14,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
14,9,full_text + noisy_diagram[irr_objects],OK,ABC,is_a,triangle
14,9,full_text + noisy_diagram[irr_objects],OK,OAB,is_a,angle
14,9,full_text + noisy_diagram[irr_objects],OK,ACB,is_a,angle
14,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,O
14,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,O
14,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,O
14,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,ABC
14,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,ABC
14,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,ABC
14,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,O
14,9,full_text + noisy_diagram[irr_objects],OK,OAB,has_measure,35_deg
14,9,full_text + noisy_diagram[irr_objects],OK,ACB,has_measure,?
,,,,,,
16,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
16,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
16,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
16,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
16,9,full_text + noisy_diagram[irr_objects],OK,OA,is_a,segment
16,9,full_text + noisy_diagram[irr_objects],OK,OB,is_a,segment
16,9,full_text + noisy_diagram[irr_objects],OK,OC,is_a,segment
16,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
16,9,full_text + noisy_diagram[irr_objects],OK,∠BOC,is_a,angle
16,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,circle
16,9,full_text + noisy_diagram[irr_objects],OK,OA,radius_of,circle
16,9,full_text + noisy_diagram[irr_objects],OK,OB,radius_of,circle
16,9,full_text + noisy_diagram[irr_objects],OK,OC,radius_of,circle
16,9,full_text + noisy_diagram[irr_objects],OK,AC,parallel_to,OB
16,9,full_text + noisy_diagram[irr_objects],OK,∠BOC,has_measure,50_deg
16,9,full_text + noisy_diagram[irr_objects],OK,∠OAB,is_a,angle
16,9,full_text + noisy_diagram[irr_objects],OK,∠OAB,has_measure,?
,,,,,,
17,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
17,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
17,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
17,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
17,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
17,9,full_text + noisy_diagram[irr_objects],OK,ABCD,is_a,parallelogram
17,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,diagonal
17,9,full_text + noisy_diagram[irr_objects],OK,BD,is_a,diagonal
17,9,full_text + noisy_diagram[irr_objects],OK,AC,intersects,BD
17,9,full_text + noisy_diagram[irr_objects],OK,AC,intersects,"BD, at, O"
17,9,full_text + noisy_diagram[irr_objects],OK,∠DAC,is_a,angle
17,9,full_text + noisy_diagram[irr_objects],OK,∠DAC,has_measure,42_deg
17,9,full_text + noisy_diagram[irr_objects],OK,∠CBD,is_a,angle
17,9,full_text + noisy_diagram[irr_objects],OK,∠CBD,has_measure,23_deg
17,9,full_text + noisy_diagram[irr_objects],OK,∠COD,is_a,angle
17,9,full_text + noisy_diagram[irr_objects],OK,∠COD,has_measure,?
17,9,full_text + noisy_diagram[irr_objects],OK,A,connects,B
17,9,full_text + noisy_diagram[irr_objects],OK,B,connects,C
17,9,full_text + noisy_diagram[irr_objects],OK,C,connects,D
17,9,full_text + noisy_diagram[irr_objects],OK,D,connects,A
17,9,full_text + noisy_diagram[irr_objects],OK,AC,connects,A
17,9,full_text + noisy_diagram[irr_objects],OK,AC,connects,C
17,9,full_text + noisy_diagram[irr_objects],OK,BD,connects,B
17,9,full_text + noisy_diagram[irr_objects],OK,BD,connects,D
,,,,,,
20,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,circle
20,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,diameter
20,9,full_text + noisy_diagram[irr_objects],OK,AB,connects,A
20,9,full_text + noisy_diagram[irr_objects],OK,AB,connects,B
20,9,full_text + noisy_diagram[irr_objects],OK,AB,diameter_of,O
20,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
20,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
20,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,O
20,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,O
20,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
20,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
20,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
20,9,full_text + noisy_diagram[irr_objects],OK,OD,is_a,segment
20,9,full_text + noisy_diagram[irr_objects],OK,∠DOB,is_a,angle
20,9,full_text + noisy_diagram[irr_objects],OK,∠DOB,has_measure,140_deg
20,9,full_text + noisy_diagram[irr_objects],OK,∠ACD,is_a,angle
20,9,full_text + noisy_diagram[irr_objects],OK,∠ACD,has_measure,?
20,9,full_text + noisy_diagram[irr_objects],OK,AB,center_of,O
,,,,,,
22,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
22,9,full_text + noisy_diagram[irr_objects],OK,∠OBC,is_a,query_target
22,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point)
22,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point)
22,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point)
22,9,full_text + noisy_diagram[irr_objects],OK,M,is_a,point)
22,9,full_text + noisy_diagram[irr_objects],OK,N,is_a,point)
22,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point)
22,9,full_text + noisy_diagram[irr_objects],OK,ABCD,is_a,diamond)
22,9,full_text + noisy_diagram[irr_objects],OK,AM,is_a,segment)
22,9,full_text + noisy_diagram[irr_objects],OK,CN,is_a,segment)
22,9,full_text + noisy_diagram[irr_objects],OK,MN,is_a,segment)
22,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment)
22,9,full_text + noisy_diagram[irr_objects],OK,BO,is_a,segment)
22,9,full_text + noisy_diagram[irr_objects],OK,AM,has_measure,CN)
22,9,full_text + noisy_diagram[irr_objects],OK,MN,intersects,AC)
22,9,full_text + noisy_diagram[irr_objects],OK,MN,intersects,"AC, at, O)"
22,9,full_text + noisy_diagram[irr_objects],OK,AM,connects,M)
22,9,full_text + noisy_diagram[irr_objects],OK,BO,connects,O)
22,9,full_text + noisy_diagram[irr_objects],OK,∠DAC,has_measure,28_deg)
22,9,full_text + noisy_diagram[irr_objects],OK,∠OBC,is_a,angle)
,,,,,,
25,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
25,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
25,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
25,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
25,9,full_text + noisy_diagram[irr_objects],OK,F,is_a,point
25,9,full_text + noisy_diagram[irr_objects],OK,EF,is_a,segment
25,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
25,9,full_text + noisy_diagram[irr_objects],OK,∠BAF,is_a,angle
25,9,full_text + noisy_diagram[irr_objects],OK,∠B,is_a,angle
25,9,full_text + noisy_diagram[irr_objects],OK,∠C,is_a,angle
25,9,full_text + noisy_diagram[irr_objects],OK,EF,parallel_to,BC
25,9,full_text + noisy_diagram[irr_objects],OK,AC,bisects,∠BAF
25,9,full_text + noisy_diagram[irr_objects],OK,∠B,has_measure,50_deg
25,9,full_text + noisy_diagram[irr_objects],OK,∠C,has_measure,?
,,,,,,
26,9,full_text + noisy_diagram[irr_objects],OK,bamboo_pole,is_a,object
26,9,full_text + noisy_diagram[irr_objects],OK,bamboo_pole,has_measure,3.2_m
26,9,full_text + noisy_diagram[irr_objects],OK,flagpole,is_a,object
26,9,full_text + noisy_diagram[irr_objects],OK,flagpole,has_measure,?
26,9,full_text + noisy_diagram[irr_objects],OK,bamboo_pole,lies_on,ground
26,9,full_text + noisy_diagram[irr_objects],OK,flagpole,lies_on,ground
26,9,full_text + noisy_diagram[irr_objects],OK,shadow_top_flagpole,lies_on,ground
26,9,full_text + noisy_diagram[irr_objects],OK,point,lies_on,ground
26,9,full_text + noisy_diagram[irr_objects],OK,bamboo_pole,connects,point
26,9,full_text + noisy_diagram[irr_objects],OK,flagpole,connects,point
26,9,full_text + noisy_diagram[irr_objects],OK,shadow_top_flagpole,connects,point
26,9,full_text + noisy_diagram[irr_objects],OK,point,is_a,point
26,9,full_text + noisy_diagram[irr_objects],OK,distance_bamboo_pole_point,has_measure,8.0_m
26,9,full_text + noisy_diagram[irr_objects],OK,distance_flagpole_point,has_measure,22.0_m
26,9,full_text + noisy_diagram[irr_objects],OK,question,is_a,query
26,9,full_text + noisy_diagram[irr_objects],OK,question,relates_to,height_flagpole
,,,,,,
29,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
29,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
29,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
29,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
29,9,full_text + noisy_diagram[irr_objects],OK,ABC,is_a,triangle
29,9,full_text + noisy_diagram[irr_objects],OK,BD,is_a,segment
29,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
29,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,intersection_point
29,9,full_text + noisy_diagram[irr_objects],OK,BD,is_a,angle_bisector
29,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,angle_bisector
29,9,full_text + noisy_diagram[irr_objects],OK,A,has_measure,50_deg
29,9,full_text + noisy_diagram[irr_objects],OK,∠BDC,is_a,angle
29,9,full_text + noisy_diagram[irr_objects],OK,∠BDC,has_measure,?
29,9,full_text + noisy_diagram[irr_objects],OK,∠A,has_measure,50_deg
,,,,,,
30,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
30,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
30,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
30,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
30,9,full_text + noisy_diagram[irr_objects],OK,OA,is_a,segment
30,9,full_text + noisy_diagram[irr_objects],OK,OB,is_a,segment
30,9,full_text + noisy_diagram[irr_objects],OK,OC,is_a,segment
30,9,full_text + noisy_diagram[irr_objects],OK,OA,has_measure,?
30,9,full_text + noisy_diagram[irr_objects],OK,OB,has_measure,?
30,9,full_text + noisy_diagram[irr_objects],OK,OC,has_measure,?
30,9,full_text + noisy_diagram[irr_objects],OK,OA,has_measure,OB
30,9,full_text + noisy_diagram[irr_objects],OK,OA,has_measure,OC
30,9,full_text + noisy_diagram[irr_objects],OK,ACB,is_a,angle
30,9,full_text + noisy_diagram[irr_objects],OK,ACB,has_measure,30_deg
30,9,full_text + noisy_diagram[irr_objects],OK,AOB,is_a,angle
30,9,full_text + noisy_diagram[irr_objects],OK,AOB,has_measure,?
,,,,,,
32,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
32,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
32,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
32,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
32,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
32,9,full_text + noisy_diagram[irr_objects],OK,F,is_a,point
32,9,full_text + noisy_diagram[irr_objects],OK,I,is_a,point
32,9,full_text + noisy_diagram[irr_objects],OK,ABC,is_a,triangle
32,9,full_text + noisy_diagram[irr_objects],OK,I,is_a,circle
32,9,full_text + noisy_diagram[irr_objects],OK,∠DEF,is_a,angle
32,9,full_text + noisy_diagram[irr_objects],OK,∠DEF,has_measure,52_deg
32,9,full_text + noisy_diagram[irr_objects],OK,∠A,is_a,angle
32,9,full_text + noisy_diagram[irr_objects],OK,Circle I,is_a,inscribed_circle
32,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,tangent_point
32,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,tangent_point
32,9,full_text + noisy_diagram[irr_objects],OK,F,is_a,tangent_point
32,9,full_text + noisy_diagram[irr_objects],OK,∠A,is_a,query_target
,,,,,,
34,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
34,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
34,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
34,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
34,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
34,9,full_text + noisy_diagram[irr_objects],OK,F,is_a,point
34,9,full_text + noisy_diagram[irr_objects],OK,P,is_a,point
34,9,full_text + noisy_diagram[irr_objects],OK,Q,is_a,point
34,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,line
34,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,line
34,9,full_text + noisy_diagram[irr_objects],OK,EF,is_a,line
34,9,full_text + noisy_diagram[irr_objects],OK,AB,parallel_to,CD
34,9,full_text + noisy_diagram[irr_objects],OK,P,is_a,intersection
34,9,full_text + noisy_diagram[irr_objects],OK,Q,is_a,intersection
34,9,full_text + noisy_diagram[irr_objects],OK,EF,intersects,AB
34,9,full_text + noisy_diagram[irr_objects],OK,EF,intersects,CD
34,9,full_text + noisy_diagram[irr_objects],OK,∠BPF,is_a,angle
34,9,full_text + noisy_diagram[irr_objects],OK,∠BPF,has_measure,100_deg
34,9,full_text + noisy_diagram[irr_objects],OK,∠CQF,is_a,angle
34,9,full_text + noisy_diagram[irr_objects],OK,∠CQF,has_measure,?
,,,,,,
36,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,circle
36,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,diameter
