problem_index,case_id,case_label,status,subject,predicate,object
7,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
7,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
7,6,full_text + noisy_diagram[bg_change],OK,E,is_a,point
7,6,full_text + noisy_diagram[bg_change],OK,ABC,is_a,triangle
7,6,full_text + noisy_diagram[bg_change],OK,ADE,is_a,triangle
7,6,full_text + noisy_diagram[bg_change],OK,ABC,congruent_to,ADE
7,6,full_text + noisy_diagram[bg_change],OK,A,common_vertex_of,ABC
7,6,full_text + noisy_diagram[bg_change],OK,A,common_vertex_of,ADE
7,6,full_text + noisy_diagram[bg_change],OK,∠B,has_measure,70_deg
7,6,full_text + noisy_diagram[bg_change],OK,∠C,has_measure,30_deg
7,6,full_text + noisy_diagram[bg_change],OK,∠DAC,has_measure,35_deg
7,6,full_text + noisy_diagram[bg_change],OK,∠EAC,is_a,query_target
,,,,,,
8,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
8,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
8,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
8,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
8,6,full_text + noisy_diagram[bg_change],OK,E,is_a,point
8,6,full_text + noisy_diagram[bg_change],OK,F,is_a,point
8,6,full_text + noisy_diagram[bg_change],OK,ABC,is_a,triangle
8,6,full_text + noisy_diagram[bg_change],OK,DEF,is_a,triangle
8,6,full_text + noisy_diagram[bg_change],OK,ABC,is_a,"congruent_to, DEF"
8,6,full_text + noisy_diagram[bg_change],OK,A,mapped_to,D
8,6,full_text + noisy_diagram[bg_change],OK,B,mapped_to,E
8,6,full_text + noisy_diagram[bg_change],OK,C,mapped_to,F
8,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
8,6,full_text + noisy_diagram[bg_change],OK,BE,is_a,segment
8,6,full_text + noisy_diagram[bg_change],OK,EC,is_a,segment
8,6,full_text + noisy_diagram[bg_change],OK,CF,is_a,segment
8,6,full_text + noisy_diagram[bg_change],OK,BC,has_measure,5.0
8,6,full_text + noisy_diagram[bg_change],OK,BF,has_measure,7.0
8,6,full_text + noisy_diagram[bg_change],OK,EC,has_measure,?
,,,,,,
9,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
9,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
9,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
9,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
9,6,full_text + noisy_diagram[bg_change],OK,E,is_a,point
9,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
9,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
9,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
9,6,full_text + noisy_diagram[bg_change],OK,AD,is_a,segment
9,6,full_text + noisy_diagram[bg_change],OK,DE,is_a,segment
9,6,full_text + noisy_diagram[bg_change],OK,ABC,is_a,triangle
9,6,full_text + noisy_diagram[bg_change],OK,∠C,is_a,angle
9,6,full_text + noisy_diagram[bg_change],OK,∠CAB,is_a,angle
9,6,full_text + noisy_diagram[bg_change],OK,∠DBE,is_a,angle
9,6,full_text + noisy_diagram[bg_change],OK,AC,has_measure,?
9,6,full_text + noisy_diagram[bg_change],OK,BC,has_measure,?
9,6,full_text + noisy_diagram[bg_change],OK,AB,has_measure,6.0
9,6,full_text + noisy_diagram[bg_change],OK,∠C,has_measure,90_deg
9,6,full_text + noisy_diagram[bg_change],OK,DE,perpendicular_to,AB
9,6,full_text + noisy_diagram[bg_change],OK,AD,bisects,∠CAB
9,6,full_text + noisy_diagram[bg_change],OK,AD,intersects,BC
9,6,full_text + noisy_diagram[bg_change],OK,AD,intersects,D
9,6,full_text + noisy_diagram[bg_change],OK,DE,intersects,AB
9,6,full_text + noisy_diagram[bg_change],OK,DE,intersects,E
9,6,full_text + noisy_diagram[bg_change],OK,perimeter_of,triangle,DBE
,,,,,,
10,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
10,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
10,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
10,6,full_text + noisy_diagram[bg_change],OK,A,connects,B
10,6,full_text + noisy_diagram[bg_change],OK,A,connects,C
10,6,full_text + noisy_diagram[bg_change],OK,B,connects,C
10,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
10,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
10,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
10,6,full_text + noisy_diagram[bg_change],OK,A,has_measure,36_deg
10,6,full_text + noisy_diagram[bg_change],OK,AB,has_measure,?
10,6,full_text + noisy_diagram[bg_change],OK,AC,has_measure,?
10,6,full_text + noisy_diagram[bg_change],OK,BC,has_measure,?
10,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
10,6,full_text + noisy_diagram[bg_change],OK,E,is_a,point
10,6,full_text + noisy_diagram[bg_change],OK,A,connects,D
10,6,full_text + noisy_diagram[bg_change],OK,A,connects,E
10,6,full_text + noisy_diagram[bg_change],OK,B,connects,D
10,6,full_text + noisy_diagram[bg_change],OK,B,connects,E
10,6,full_text + noisy_diagram[bg_change],OK,AB,perpendicular_to,DE
10,6,full_text + noisy_diagram[bg_change],OK,∠BDC,is_a,angle
10,6,full_text + noisy_diagram[bg_change],OK,∠BDC,has_measure,?
,,,,,,
11,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
11,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
11,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
11,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
11,6,full_text + noisy_diagram[bg_change],OK,E,is_a,point
11,6,full_text + noisy_diagram[bg_change],OK,F,is_a,point
11,6,full_text + noisy_diagram[bg_change],OK,ABC,is_a,triangle
11,6,full_text + noisy_diagram[bg_change],OK,AED,is_a,triangle
11,6,full_text + noisy_diagram[bg_change],OK,∠C,is_a,angle
11,6,full_text + noisy_diagram[bg_change],OK,∠C,has_measure,36_deg
11,6,full_text + noisy_diagram[bg_change],OK,AFC,is_a,angle
11,6,full_text + noisy_diagram[bg_change],OK,AD,is_a,segment
11,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
11,6,full_text + noisy_diagram[bg_change],OK,AD,intersects,F
11,6,full_text + noisy_diagram[bg_change],OK,BC,intersects,F
11,6,full_text + noisy_diagram[bg_change],OK,ABC,rotated_about,A
11,6,full_text + noisy_diagram[bg_change],OK,ABC,mapped_to,AED
11,6,full_text + noisy_diagram[bg_change],OK,ABC,rotated_about,60_deg
,,,,,,
14,6,full_text + noisy_diagram[bg_change],OK,O,is_a,circle
14,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
14,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
14,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
14,6,full_text + noisy_diagram[bg_change],OK,ABC,is_a,triangle
14,6,full_text + noisy_diagram[bg_change],OK,OAB,is_a,angle
14,6,full_text + noisy_diagram[bg_change],OK,OAB,has_measure,35_deg
14,6,full_text + noisy_diagram[bg_change],OK,A,lies_on,O
14,6,full_text + noisy_diagram[bg_change],OK,B,lies_on,O
14,6,full_text + noisy_diagram[bg_change],OK,C,lies_on,O
14,6,full_text + noisy_diagram[bg_change],OK,A,connects,B
14,6,full_text + noisy_diagram[bg_change],OK,B,connects,C
14,6,full_text + noisy_diagram[bg_change],OK,C,connects,A
14,6,full_text + noisy_diagram[bg_change],OK,O,center_of,O
14,6,full_text + noisy_diagram[bg_change],OK,ACB,is_a,angle
14,6,full_text + noisy_diagram[bg_change],OK,ACB,has_measure,?
14,6,full_text + noisy_diagram[bg_change],OK,ABC,is_a,inscribed_triangle
,,,,,,
16,6,full_text + noisy_diagram[bg_change],OK,O,is_a,point
16,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
16,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
16,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
16,6,full_text + noisy_diagram[bg_change],OK,OA,is_a,radius
16,6,full_text + noisy_diagram[bg_change],OK,OB,is_a,radius
16,6,full_text + noisy_diagram[bg_change],OK,OC,is_a,radius
16,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,chord
16,6,full_text + noisy_diagram[bg_change],OK,∠BOC,is_a,angle
16,6,full_text + noisy_diagram[bg_change],OK,AC,parallel_to,OB
16,6,full_text + noisy_diagram[bg_change],OK,∠BOC,has_measure,50_deg
16,6,full_text + noisy_diagram[bg_change],OK,?,is_a,query
16,6,full_text + noisy_diagram[bg_change],OK,?,has_measure,?
16,6,full_text + noisy_diagram[bg_change],OK,∠OAB,is_a,angle
16,6,full_text + noisy_diagram[bg_change],OK,∠OAB,has_measure,?
,,,,,,
17,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
17,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
17,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
17,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
17,6,full_text + noisy_diagram[bg_change],OK,O,is_a,point
17,6,full_text + noisy_diagram[bg_change],OK,ABCD,is_a,parallelogram
17,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,diagonal
17,6,full_text + noisy_diagram[bg_change],OK,BD,is_a,diagonal
17,6,full_text + noisy_diagram[bg_change],OK,AC,intersects,BD
17,6,full_text + noisy_diagram[bg_change],OK,AC,intersects,"at, O"
17,6,full_text + noisy_diagram[bg_change],OK,BD,intersects,"at, O"
17,6,full_text + noisy_diagram[bg_change],OK,∠DAC,is_a,angle
17,6,full_text + noisy_diagram[bg_change],OK,∠DAC,has_measure,42_deg
17,6,full_text + noisy_diagram[bg_change],OK,∠CBD,is_a,angle
17,6,full_text + noisy_diagram[bg_change],OK,∠CBD,has_measure,23_deg
17,6,full_text + noisy_diagram[bg_change],OK,∠COD,is_a,angle
17,6,full_text + noisy_diagram[bg_change],OK,∠COD,has_measure,?
17,6,full_text + noisy_diagram[bg_change],OK,A,connects,B
17,6,full_text + noisy_diagram[bg_change],OK,B,connects,C
17,6,full_text + noisy_diagram[bg_change],OK,C,connects,D
17,6,full_text + noisy_diagram[bg_change],OK,D,connects,A
17,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
17,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
17,6,full_text + noisy_diagram[bg_change],OK,CD,is_a,segment
17,6,full_text + noisy_diagram[bg_change],OK,DA,is_a,segment
17,6,full_text + noisy_diagram[bg_change],OK,AC,connects,A
17,6,full_text + noisy_diagram[bg_change],OK,AC,connects,C
17,6,full_text + noisy_diagram[bg_change],OK,BD,connects,B
17,6,full_text + noisy_diagram[bg_change],OK,BD,connects,D
,,,,,,
20,6,full_text + noisy_diagram[bg_change],OK,O,is_a,circle
20,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,"diameter_of, O"
20,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
20,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
20,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
20,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
20,6,full_text + noisy_diagram[bg_change],OK,AB,connects,"A, B"
20,6,full_text + noisy_diagram[bg_change],OK,AC,connects,"A, C"
20,6,full_text + noisy_diagram[bg_change],OK,BC,connects,"B, C"
20,6,full_text + noisy_diagram[bg_change],OK,CD,connects,"C, D"
20,6,full_text + noisy_diagram[bg_change],OK,OD,connects,"O, D"
20,6,full_text + noisy_diagram[bg_change],OK,∠DOB,is_a,angle
20,6,full_text + noisy_diagram[bg_change],OK,∠DOB,has_measure,140_deg
20,6,full_text + noisy_diagram[bg_change],OK,∠ACD,is_a,angle
20,6,full_text + noisy_diagram[bg_change],OK,∠ACD,has_measure,?
20,6,full_text + noisy_diagram[bg_change],OK,O,center_of,O
20,6,full_text + noisy_diagram[bg_change],OK,A,lies_on,O
20,6,full_text + noisy_diagram[bg_change],OK,B,lies_on,O
20,6,full_text + noisy_diagram[bg_change],OK,C,lies_on,O
20,6,full_text + noisy_diagram[bg_change],OK,D,lies_on,O
,,,,,,
22,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
22,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
22,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
22,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
22,6,full_text + noisy_diagram[bg_change],OK,M,is_a,point
22,6,full_text + noisy_diagram[bg_change],OK,N,is_a,point
22,6,full_text + noisy_diagram[bg_change],OK,O,is_a,point
22,6,full_text + noisy_diagram[bg_change],OK,AM,is_a,segment
22,6,full_text + noisy_diagram[bg_change],OK,CN,is_a,segment
22,6,full_text + noisy_diagram[bg_change],OK,MN,is_a,segment
22,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
22,6,full_text + noisy_diagram[bg_change],OK,BO,is_a,segment
22,6,full_text + noisy_diagram[bg_change],OK,∠DAC,is_a,angle
22,6,full_text + noisy_diagram[bg_change],OK,∠OBC,is_a,angle
22,6,full_text + noisy_diagram[bg_change],OK,ABCD,is_a,diamond
22,6,full_text + noisy_diagram[bg_change],OK,M,lies_on,AB
22,6,full_text + noisy_diagram[bg_change],OK,N,lies_on,CD
22,6,full_text + noisy_diagram[bg_change],OK,AM,has_measure,CN
22,6,full_text + noisy_diagram[bg_change],OK,MN,intersects,AC
22,6,full_text + noisy_diagram[bg_change],OK,MN,intersects,O
22,6,full_text + noisy_diagram[bg_change],OK,AC,intersects,O
22,6,full_text + noisy_diagram[bg_change],OK,BO,connects,B
22,6,full_text + noisy_diagram[bg_change],OK,BO,connects,O
22,6,full_text + noisy_diagram[bg_change],OK,∠DAC,has_measure,28_deg
22,6,full_text + noisy_diagram[bg_change],OK,∠OBC,has_measure,?
,,,,,,
25,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
25,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
25,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
25,6,full_text + noisy_diagram[bg_change],OK,E,is_a,point
25,6,full_text + noisy_diagram[bg_change],OK,F,is_a,point
25,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
25,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
25,6,full_text + noisy_diagram[bg_change],OK,AF,is_a,segment
25,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
25,6,full_text + noisy_diagram[bg_change],OK,BE,is_a,segment
25,6,full_text + noisy_diagram[bg_change],OK,B,is_a,angle
25,6,full_text + noisy_diagram[bg_change],OK,BAF,is_a,angle
25,6,full_text + noisy_diagram[bg_change],OK,∠B,has_measure,50_deg
25,6,full_text + noisy_diagram[bg_change],OK,EF,is_a,segment
25,6,full_text + noisy_diagram[bg_change],OK,EF,parallel_to,BC
25,6,full_text + noisy_diagram[bg_change],OK,AC,bisects,∠BAF
25,6,full_text + noisy_diagram[bg_change],OK,?,is_a,angle
,,,,,,
26,6,full_text + noisy_diagram[bg_change],OK,bamboo_pole,is_a,object
26,6,full_text + noisy_diagram[bg_change],OK,bamboo_pole,has_measure,3.2_m
26,6,full_text + noisy_diagram[bg_change],OK,bamboo_pole,connects,ground
26,6,full_text + noisy_diagram[bg_change],OK,flagpole,is_a,object
26,6,full_text + noisy_diagram[bg_change],OK,flagpole,has_measure,?
26,6,full_text + noisy_diagram[bg_change],OK,flagpole,connects,ground
26,6,full_text + noisy_diagram[bg_change],OK,distance_between_bamboo_and_point,is_a,distance
26,6,full_text + noisy_diagram[bg_change],OK,distance_between_bamboo_and_point,has_measure,8.0_m
26,6,full_text + noisy_diagram[bg_change],OK,distance_between_flagpole_and_point,is_a,distance
26,6,full_text + noisy_diagram[bg_change],OK,distance_between_flagpole_and_point,has_measure,22.0_m
26,6,full_text + noisy_diagram[bg_change],OK,point,is_a,point
26,6,full_text + noisy_diagram[bg_change],OK,bamboo_pole,intersects,point
26,6,full_text + noisy_diagram[bg_change],OK,flagpole,intersects,point
26,6,full_text + noisy_diagram[bg_change],OK,bamboo_pole,intersects,ground
26,6,full_text + noisy_diagram[bg_change],OK,flagpole,intersects,ground
,,,,,,
29,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
29,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
29,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
29,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
29,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
29,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
29,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
29,6,full_text + noisy_diagram[bg_change],OK,BD,is_a,segment
29,6,full_text + noisy_diagram[bg_change],OK,CD,is_a,segment
29,6,full_text + noisy_diagram[bg_change],OK,∠ABC,is_a,angle
29,6,full_text + noisy_diagram[bg_change],OK,∠ACB,is_a,angle
29,6,full_text + noisy_diagram[bg_change],OK,∠BAC,is_a,angle
29,6,full_text + noisy_diagram[bg_change],OK,∠BDC,is_a,angle
29,6,full_text + noisy_diagram[bg_change],OK,∠BAC,has_measure,50_deg
29,6,full_text + noisy_diagram[bg_change],OK,∠BDC,has_measure,?
29,6,full_text + noisy_diagram[bg_change],OK,A,connects,B
29,6,full_text + noisy_diagram[bg_change],OK,B,connects,C
29,6,full_text + noisy_diagram[bg_change],OK,C,connects,A
29,6,full_text + noisy_diagram[bg_change],OK,B,connects,D
29,6,full_text + noisy_diagram[bg_change],OK,D,connects,C
,,,,,,
30,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
30,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
30,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
30,6,full_text + noisy_diagram[bg_change],OK,O,is_a,point
30,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
30,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
30,6,full_text + noisy_diagram[bg_change],OK,AO,is_a,segment
30,6,full_text + noisy_diagram[bg_change],OK,BO,is_a,segment
30,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
30,6,full_text + noisy_diagram[bg_change],OK,∠AOB,is_a,angle
30,6,full_text + noisy_diagram[bg_change],OK,∠BCA,is_a,angle
30,6,full_text + noisy_diagram[bg_change],OK,A,connects,B
30,6,full_text + noisy_diagram[bg_change],OK,A,connects,C
30,6,full_text + noisy_diagram[bg_change],OK,A,connects,O
30,6,full_text + noisy_diagram[bg_change],OK,B,connects,C
30,6,full_text + noisy_diagram[bg_change],OK,B,connects,O
30,6,full_text + noisy_diagram[bg_change],OK,C,connects,O
30,6,full_text + noisy_diagram[bg_change],OK,AC,has_measure,?
30,6,full_text + noisy_diagram[bg_change],OK,AO,has_measure,?
30,6,full_text + noisy_diagram[bg_change],OK,BO,has_measure,?
30,6,full_text + noisy_diagram[bg_change],OK,BC,has_measure,?
30,6,full_text + noisy_diagram[bg_change],OK,∠BCA,has_measure,30_deg
30,6,full_text + noisy_diagram[bg_change],OK,OA,parallel_to,BC
30,6,full_text + noisy_diagram[bg_change],OK,OB,parallel_to,AC
30,6,full_text + noisy_diagram[bg_change],OK,∠AOB,has_measure,?
,,,,,,
32,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
32,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
32,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
32,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
32,6,full_text + noisy_diagram[bg_change],OK,E,is_a,point
32,6,full_text + noisy_diagram[bg_change],OK,F,is_a,point
32,6,full_text + noisy_diagram[bg_change],OK,I,is_a,point
32,6,full_text + noisy_diagram[bg_change],OK,∠DEF,is_a,angle
32,6,full_text + noisy_diagram[bg_change],OK,∠A,is_a,angle
32,6,full_text + noisy_diagram[bg_change],OK,ABC,is_a,triangle
32,6,full_text + noisy_diagram[bg_change],OK,I,is_a,circle
32,6,full_text + noisy_diagram[bg_change],OK,ABC,has_measure,?
32,6,full_text + noisy_diagram[bg_change],OK,∠DEF,has_measure,52_deg
32,6,full_text + noisy_diagram[bg_change],OK,D,lies_on,ABC
32,6,full_text + noisy_diagram[bg_change],OK,E,lies_on,ABC
32,6,full_text + noisy_diagram[bg_change],OK,F,lies_on,ABC
32,6,full_text + noisy_diagram[bg_change],OK,I,center_of,circle
32,6,full_text + noisy_diagram[bg_change],OK,D,lies_on,circle
32,6,full_text + noisy_diagram[bg_change],OK,E,lies_on,circle
32,6,full_text + noisy_diagram[bg_change],OK,F,lies_on,circle
32,6,full_text + noisy_diagram[bg_change],OK,∠A,is_a,query_target
,,,,,,
34,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
34,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
34,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,line
34,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
34,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
34,6,full_text + noisy_diagram[bg_change],OK,CD,is_a,line
34,6,full_text + noisy_diagram[bg_change],OK,E,is_a,point
34,6,full_text + noisy_diagram[bg_change],OK,F,is_a,point
34,6,full_text + noisy_diagram[bg_change],OK,EF,is_a,line
34,6,full_text + noisy_diagram[bg_change],OK,AB,parallel_to,CD
34,6,full_text + noisy_diagram[bg_change],OK,P,is_a,point
34,6,full_text + noisy_diagram[bg_change],OK,Q,is_a,point
34,6,full_text + noisy_diagram[bg_change],OK,EF,intersects,AB
34,6,full_text + noisy_diagram[bg_change],OK,EF,intersects,CD
34,6,full_text + noisy_diagram[bg_change],OK,P,is_a,intersection
34,6,full_text + noisy_diagram[bg_change],OK,Q,is_a,intersection
34,6,full_text + noisy_diagram[bg_change],OK,EF,connects,P
34,6,full_text + noisy_diagram[bg_change],OK,EF,connects,Q
34,6,full_text + noisy_diagram[bg_change],OK,AB,connects,P
34,6,full_text + noisy_diagram[bg_change],OK,CD,connects,Q
34,6,full_text + noisy_diagram[bg_change],OK,angle1,is_a,angle
34,6,full_text + noisy_diagram[bg_change],OK,angle2,is_a,angle
34,6,full_text + noisy_diagram[bg_change],OK,angle1,has_measure,100_deg
34,6,full_text + noisy_diagram[bg_change],OK,angle1,is_a,BPF
34,6,full_text + noisy_diagram[bg_change],OK,angle2,is_a,CQF
,,,,,,
36,6,full_text + noisy_diagram[bg_change],OK,O,is_a,circle
36,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
36,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
36,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
36,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
36,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,diameter
