problem_index,case_id,case_label,status,subject,predicate,object
4,11,half_text + half_diagram,OK,∠AOB,has_measure,36_deg
4,11,half_text + half_diagram,OK,C,lies_on,AB
,,,,,,
7,11,half_text + half_diagram,OK,A,is_a,point
7,11,half_text + half_diagram,OK,B,is_a,point
7,11,half_text + half_diagram,OK,C,is_a,point
7,11,half_text + half_diagram,OK,D,is_a,point
7,11,half_text + half_diagram,OK,E,is_a,point
7,11,half_text + half_diagram,OK,AB,is_a,segment
7,11,half_text + half_diagram,OK,AC,is_a,segment
7,11,half_text + half_diagram,OK,AD,is_a,segment
7,11,half_text + half_diagram,OK,AE,is_a,segment
7,11,half_text + half_diagram,OK,∠AOB,is_a,angle
7,11,half_text + half_diagram,OK,∠BAC,has_measure,30_deg
7,11,half_text + half_diagram,OK,∠ABC,has_measure,70_deg
7,11,half_text + half_diagram,OK,∠ACB,has_measure,30_deg
7,11,half_text + half_diagram,OK,∠CAD,has_measure,35_deg
7,11,half_text + half_diagram,OK,∠BCA,has_measure,30_deg
,,,,,,
8,11,half_text + half_diagram,OK,A,is_a,point
8,11,half_text + half_diagram,OK,B,is_a,point
8,11,half_text + half_diagram,OK,C,is_a,point
8,11,half_text + half_diagram,OK,D,is_a,point
8,11,half_text + half_diagram,OK,E,is_a,point
8,11,half_text + half_diagram,OK,AB,is_a,segment
8,11,half_text + half_diagram,OK,BC,is_a,segment
8,11,half_text + half_diagram,OK,AC,is_a,segment
8,11,half_text + half_diagram,OK,DE,is_a,segment
8,11,half_text + half_diagram,OK,EF,is_a,segment
8,11,half_text + half_diagram,OK,DF,is_a,segment
8,11,half_text + half_diagram,OK,BF,has_measure,7.0
,,,,,,
9,11,half_text + half_diagram,OK,C,is_a,point
9,11,half_text + half_diagram,OK,A,is_a,point
9,11,half_text + half_diagram,OK,B,is_a,point
9,11,half_text + half_diagram,OK,D,is_a,point
9,11,half_text + half_diagram,OK,E,is_a,point
9,11,half_text + half_diagram,OK,AB,is_a,segment
9,11,half_text + half_diagram,OK,BC,is_a,segment
9,11,half_text + half_diagram,OK,AC,is_a,segment
9,11,half_text + half_diagram,OK,DE,is_a,segment
9,11,half_text + half_diagram,OK,∠C,has_measure,90_deg
9,11,half_text + half_diagram,OK,AC,intersects,BC
9,11,half_text + half_diagram,OK,DE,perpendicular_to,AB
9,11,half_text + half_diagram,OK,DE,intersects,AB
9,11,half_text + half_diagram,OK,D,center_of,∠AOB
9,11,half_text + half_diagram,OK,E,lies_on,AB
9,11,half_text + half_diagram,OK,AC,= BC,6_units
,,,,,,
10,11,half_text + half_diagram,OK,A,is_a,point
10,11,half_text + half_diagram,OK,B,is_a,point
10,11,half_text + half_diagram,OK,C,is_a,point
10,11,half_text + half_diagram,OK,AB,is_a,segment
10,11,half_text + half_diagram,OK,AC,is_a,segment
10,11,half_text + half_diagram,OK,∠AOB,has_measure,36_deg
10,11,half_text + half_diagram,OK,D,is_a,point
10,11,half_text + half_diagram,OK,BC,is_a,segment
10,11,half_text + half_diagram,OK,CD,is_a,segment
10,11,half_text + half_diagram,OK,BD,is_a,segment
,,,,,,
11,11,half_text + half_diagram,OK,A,is_a,point
11,11,half_text + half_diagram,OK,AB,is_a,segment
11,11,half_text + half_diagram,OK,∠AOB,is_a,angle
11,11,half_text + half_diagram,OK,∠AOB,has_measure,60_deg
11,11,half_text + half_diagram,OK,C,is_a,point
11,11,half_text + half_diagram,OK,BC,is_a,segment
11,11,half_text + half_diagram,OK,AB,intersects,BC
11,11,half_text + half_diagram,OK,C,rotated_about,A
11,11,half_text + half_diagram,OK,F,is_a,point
11,11,half_text + half_diagram,OK,BC,intersects,CF
11,11,half_text + half_diagram,OK,∠AFC,has_measure,36_deg
,,,,,,
14,11,half_text + half_diagram,OK,O,is_a,point
14,11,half_text + half_diagram,OK,AB,is_a,segment
14,11,half_text + half_diagram,OK,∠AOB,is_a,angle
14,11,half_text + half_diagram,OK,35_deg,has_measure,∠AOB
14,11,half_text + half_diagram,OK,BC,is_a,segment
14,11,half_text + half_diagram,OK,AB,intersects,BC
14,11,half_text + half_diagram,OK,O,center_of,AB
14,11,half_text + half_diagram,OK,O,center_of,BC
14,11,half_text + half_diagram,OK,A,lies_on,AB
14,11,half_text + half_diagram,OK,B,lies_on,BC
14,11,half_text + half_diagram,OK,C,lies_on,AB
,,,,,,
16,11,half_text + half_diagram,OK,O,center_of,circle
16,11,half_text + half_diagram,OK,AC,is_a,segment
16,11,half_text + half_diagram,OK,OB,is_a,radius
16,11,half_text + half_diagram,OK,∠BOC,has_measure,50_deg
16,11,half_text + half_diagram,OK,AC,parallel_to,OB
16,11,half_text + half_diagram,OK,∠OAC,has_measure,50_deg
,,,,,,
17,11,half_text + half_diagram,OK,A,is_a,point
17,11,half_text + half_diagram,OK,B,is_a,point
17,11,half_text + half_diagram,OK,C,is_a,point
17,11,half_text + half_diagram,OK,D,is_a,point
17,11,half_text + half_diagram,OK,AB,is_a,segment
17,11,half_text + half_diagram,OK,BC,is_a,segment
17,11,half_text + half_diagram,OK,CD,is_a,segment
17,11,half_text + half_diagram,OK,AC,is_a,segment
17,11,half_text + half_diagram,OK,BD,is_a,segment
17,11,half_text + half_diagram,OK,∠ABC,has_measure,23_deg
17,11,half_text + half_diagram,OK,∠DAC,has_measure,42_deg
17,11,half_text + half_diagram,OK,O,is_a,point
,,,,,,
20,11,half_text + half_diagram,OK,O,is_a,circle
20,11,half_text + half_diagram,OK,A,is_a,point
20,11,half_text + half_diagram,OK,C,is_a,point
20,11,half_text + half_diagram,OK,D,is_a,point
20,11,half_text + half_diagram,OK,OB,is_a,segment
20,11,half_text + half_diagram,OK,OC,is_a,segment
20,11,half_text + half_diagram,OK,DOB,has_measure,140_deg
20,11,half_text + half_diagram,OK,A,intersects,OB
20,11,half_text + half_diagram,OK,C,intersects,OB
,,,,,,
22,11,half_text + half_diagram,OK,A,is_a,point
22,11,half_text + half_diagram,OK,B,is_a,point
22,11,half_text + half_diagram,OK,C,is_a,point
22,11,half_text + half_diagram,OK,D,is_a,point
22,11,half_text + half_diagram,OK,O,is_a,point
22,11,half_text + half_diagram,OK,AB,is_a,segment
22,11,half_text + half_diagram,OK,CD,is_a,segment
22,11,half_text + half_diagram,OK,∠DAC,has_measure,28_deg
22,11,half_text + half_diagram,OK,M,lies_on,AB
22,11,half_text + half_diagram,OK,N,lies_on,AB
,,,,,,
25,11,half_text + half_diagram,OK,A,is_a,point
25,11,half_text + half_diagram,OK,B,is_a,point
25,11,half_text + half_diagram,OK,C,is_a,point
25,11,half_text + half_diagram,OK,AB,is_a,segment
25,11,half_text + half_diagram,OK,AC,is_a,segment
25,11,half_text + half_diagram,OK,BC,is_a,segment
25,11,half_text + half_diagram,OK,∠BAF,is_a,angle
25,11,half_text + half_diagram,OK,50_deg,has_measure,∠BAF
25,11,half_text + half_diagram,OK,EF,is_a,segment
25,11,half_text + half_diagram,OK,EF,parallel_to,BC
25,11,half_text + half_diagram,OK,AC,intersects,∠BAF
,,,,,,
26,11,half_text + half_diagram,OK,A,is_a,point
26,11,half_text + half_diagram,OK,AB,is_a,segment
26,11,half_text + half_diagram,OK,22.0,diameter_of,AB
26,11,half_text + half_diagram,OK,A,lies_on,AB
26,11,half_text + half_diagram,OK,3.2,has_measure,∠AOB
26,11,half_text + half_diagram,OK,∠AOB,is_a,angle
,,,,,,
29,11,half_text + half_diagram,OK,A,is_a,point
29,11,half_text + half_diagram,OK,B,is_a,point
29,11,half_text + half_diagram,OK,C,is_a,point
29,11,half_text + half_diagram,OK,D,is_a,point
29,11,half_text + half_diagram,OK,AB,is_a,segment
29,11,half_text + half_diagram,OK,BC,is_a,segment
29,11,half_text + half_diagram,OK,AC,is_a,segment
29,11,half_text + half_diagram,OK,∠AOB,is_a,angle
29,11,half_text + half_diagram,OK,∠AOB,has_measure,50_deg
29,11,half_text + half_diagram,OK,∠BDC,is_a,angle
,,,,,,
30,11,half_text + half_diagram,OK,A,is_a,point
30,11,half_text + half_diagram,OK,B,is_a,point
30,11,half_text + half_diagram,OK,C,is_a,point
30,11,half_text + half_diagram,OK,OA,is_a,segment
30,11,half_text + half_diagram,OK,OB,is_a,segment
30,11,half_text + half_diagram,OK,OC,is_a,segment
30,11,half_text + half_diagram,OK,∠AOB,has_measure,30_deg
,,,,,,
32,11,half_text + half_diagram,OK,A,is_a,point
32,11,half_text + half_diagram,OK,B,is_a,point
32,11,half_text + half_diagram,OK,C,is_a,point
32,11,half_text + half_diagram,OK,I,is_a,point
32,11,half_text + half_diagram,OK,AB,is_a,segment
32,11,half_text + half_diagram,OK,BC,is_a,segment
32,11,half_text + half_diagram,OK,CA,is_a,segment
32,11,half_text + half_diagram,OK,Circle I,is_a,circle
32,11,half_text + half_diagram,OK,Circle I,intersects,AB
32,11,half_text + half_diagram,OK,Circle I,intersects,BC
32,11,half_text + half_diagram,OK,Circle I,intersects,CA
32,11,half_text + half_diagram,OK,D,lies_on,AB
32,11,half_text + half_diagram,OK,E,lies_on,BC
32,11,half_text + half_diagram,OK,F,lies_on,CA
32,11,half_text + half_diagram,OK,Circle I,tangent_to,AB
32,11,half_text + half_diagram,OK,Circle I,tangent_to,BC
32,11,half_text + half_diagram,OK,Circle I,tangent_to,CA
32,11,half_text + half_diagram,OK,∠A,has_measure,52_deg
,,,,,,
34,11,half_text + half_diagram,OK,AB,is_a,line
34,11,half_text + half_diagram,OK,CD,is_a,line
34,11,half_text + half_diagram,OK,EF,is_a,line
34,11,half_text + half_diagram,OK,∠AOB,has_measure,100_deg
34,11,half_text + half_diagram,OK,Q,intersects,EF
34,11,half_text + half_diagram,OK,Q,intersects,AB
34,11,half_text + half_diagram,OK,Q,intersects,CD
34,11,half_text + half_diagram,OK,C,is_a,point
34,11,half_text + half_diagram,OK,D,is_a,point
34,11,half_text + half_diagram,OK,F,is_a,point
,,,,,,
36,11,half_text + half_diagram,OK,O,is_a,circle
36,11,half_text + half_diagram,OK,AB,is_a,diameter
36,11,half_text + half_diagram,OK,O,center_of,AB
36,11,half_text + half_diagram,OK,C,lies_on,O
36,11,half_text + half_diagram,OK,D,lies_on,O
36,11,half_text + half_diagram,OK,CD,tangent_to,O at C
36,11,half_text + half_diagram,OK,∠COD,has_measure,50_deg
36,11,half_text + half_diagram,OK,A,lies_on,AB
,,,,,,
37,11,half_text + half_diagram,OK,A,is_a,point
37,11,half_text + half_diagram,OK,B,is_a,point
37,11,half_text + half_diagram,OK,C,is_a,point
37,11,half_text + half_diagram,OK,D,is_a,point
37,11,half_text + half_diagram,OK,O,is_a,point
37,11,half_text + half_diagram,OK,AB,is_a,segment
37,11,half_text + half_diagram,OK,CD,is_a,segment
37,11,half_text + half_diagram,OK,∠AOB,has_measure,50_deg
37,11,half_text + half_diagram,OK,AO,intersects,AB
37,11,half_text + half_diagram,OK,CO,intersects,AB
37,11,half_text + half_diagram,OK,AO,intersects,CD
37,11,half_text + half_diagram,OK,CO,intersects,CD
,,,,,,
38,11,half_text + half_diagram,OK,A,is_a,point
38,11,half_text + half_diagram,OK,B,is_a,point
38,11,half_text + half_diagram,OK,C,is_a,point
38,11,half_text + half_diagram,OK,AB,is_a,segment
38,11,half_text + half_diagram,OK,AC,is_a,segment
38,11,half_text + half_diagram,OK,∠BAC,has_measure,70_deg
38,11,half_text + half_diagram,OK,AD,is_a,line
38,11,half_text + half_diagram,OK,AD,parallel_to,BC
,,,,,,
40,11,half_text + half_diagram,OK,A,is_a,point
40,11,half_text + half_diagram,OK,B,is_a,point
40,11,half_text + half_diagram,OK,C,is_a,line
40,11,half_text + half_diagram,OK,AB,is_a,line
40,11,half_text + half_diagram,OK,BC,is_a,line
40,11,half_text + half_diagram,OK,∠AOB,is_a,angle
40,11,half_text + half_diagram,OK,∠AOB,has_measure,50_deg
40,11,half_text + half_diagram,OK,A,intersects,C
40,11,half_text + half_diagram,OK,B,intersects,C
40,11,half_text + half_diagram,OK,AB,intersects,C
40,11,half_text + half_diagram,OK,∠AOB,intersects,C
,,,,,,
43,11,half_text + half_diagram,OK,A,lies_on,AB
43,11,half_text + half_diagram,OK,B,lies_on,AB
43,11,half_text + half_diagram,OK,O,center_of,AB
43,11,half_text + half_diagram,OK,D,lies_on,AB
43,11,half_text + half_diagram,OK,∠AOD,has_measure,30_deg
43,11,half_text + half_diagram,OK,∠COD,has_measure,100_deg
43,11,half_text + half_diagram,OK,O,rotated_about,D
43,11,half_text + half_diagram,OK,O,is_a,point
43,11,half_text + half_diagram,OK,A,is_a,point
43,11,half_text + half_diagram,OK,B,is_a,point
43,11,half_text + half_diagram,OK,D,is_a,point
,,,,,,
44,11,half_text + half_diagram,OK,A,is_a,point
44,11,half_text + half_diagram,OK,B,is_a,point
44,11,half_text + half_diagram,OK,AB,is_a,segment
44,11,half_text + half_diagram,OK,AB,has_measure,30.0
44,11,half_text + half_diagram,OK,B,has_measure,25
,,,,,,
45,11,half_text + half_diagram,OK,A,is_a,point
45,11,half_text + half_diagram,OK,B,is_a,point
45,11,half_text + half_diagram,OK,C,is_a,point
45,11,half_text + half_diagram,OK,O,is_a,point
45,11,half_text + half_diagram,OK,AB,is_a,segment
45,11,half_text + half_diagram,OK,BC,is_a,segment
45,11,half_text + half_diagram,OK,AC,is_a,segment
45,11,half_text + half_diagram,OK,∠AOB,has_measure,35_deg
,,,,,,
46,11,half_text + half_diagram,OK,A,is_a,point
46,11,half_text + half_diagram,OK,B,is_a,point
46,11,half_text + half_diagram,OK,C,is_a,point
46,11,half_text + half_diagram,OK,D,is_a,point
46,11,half_text + half_diagram,OK,AB,is_a,segment
46,11,half_text + half_diagram,OK,CD,is_a,segment
46,11,half_text + half_diagram,OK,∠AOB,has_measure,70_deg
46,11,half_text + half_diagram,OK,∠EOC,has_measure,?
,,,,,,
48,11,half_text + half_diagram,OK,A,lies_on,AB
48,11,half_text + half_diagram,OK,B,lies_on,AC
48,11,half_text + half_diagram,OK,C,lies_on,AB
48,11,half_text + half_diagram,OK,∠BAC,has_measure,100_deg
,,,,,,
49,11,half_text + half_diagram,OK,O,is_a,point
49,11,half_text + half_diagram,OK,AB,is_a,segment
49,11,half_text + half_diagram,OK,BC,is_a,segment
49,11,half_text + half_diagram,OK,CD,is_a,segment
49,11,half_text + half_diagram,OK,DE,is_a,segment
49,11,half_text + half_diagram,OK,AB,intersects,BC
49,11,half_text + half_diagram,OK,BC,intersects,CD
49,11,half_text + half_diagram,OK,CD,intersects,DE
49,11,half_text + half_diagram,OK,AB,intersects,DE
49,11,half_text + half_diagram,OK,∠AED,has_measure,30_deg
49,11,half_text + half_diagram,OK,∠AOB,has_measure,30_deg
49,11,half_text + half_diagram,OK,∠AED,is_a,angle
49,11,half_text + half_diagram,OK,A,is_a,point
49,11,half_text + half_diagram,OK,B,is_a,point
49,11,half_text + half_diagram,OK,C,is_a,point
49,11,half_text + half_diagram,OK,D,is_a,point
49,11,half_text + half_diagram,OK,E,is_a,point
,,,,,,
50,11,half_text + half_diagram,OK,A,lies_on,AB
50,11,half_text + half_diagram,OK,B,lies_on,AB
50,11,half_text + half_diagram,OK,C,lies_on,AB
50,11,half_text + half_diagram,OK,O,center_of,AB
50,11,half_text + half_diagram,OK,∠AOB,has_measure,50_deg
50,11,half_text + half_diagram,OK,E,lies_on,CD
50,11,half_text + half_diagram,OK,D,lies_on,CD
,,,,,,
53,11,half_text + half_diagram,OK,A,is_a,point
53,11,half_text + half_diagram,OK,B,is_a,point
53,11,half_text + half_diagram,OK,C,is_a,line
53,11,half_text + half_diagram,OK,1,has_measure,55_deg
53,11,half_text + half_diagram,OK,∠AOB,is_a,angle
53,11,half_text + half_diagram,OK,∠AOB,has_measure,55_deg
53,11,half_text + half_diagram,OK,2,has_measure,?
53,11,half_text + half_diagram,OK,Q,is_a,point
,,,,,,
55,11,half_text + half_diagram,OK,A,is_a,point
55,11,half_text + half_diagram,OK,O,is_a,point
55,11,half_text + half_diagram,OK,C,is_a,point
55,11,half_text + half_diagram,OK,B,is_a,point
55,11,half_text + half_diagram,OK,D,is_a,point
55,11,half_text + half_diagram,OK,AB,is_a,segment
55,11,half_text + half_diagram,OK,CD,is_a,segment
55,11,half_text + half_diagram,OK,∠AOC,has_measure,70_deg
55,11,half_text + half_diagram,OK,ON,is_a,segment
55,11,half_text + half_diagram,OK,ON,perpendicular_to,AB
55,11,half_text + half_diagram,OK,ON,perpendicular_to,CD
,,,,,,
56,11,half_text + half_diagram,OK,O,is_a,point
56,11,half_text + half_diagram,OK,CD,is_a,segment
56,11,half_text + half_diagram,OK,EF,is_a,segment
56,11,half_text + half_diagram,OK,∠EOF,has_measure,20_deg
56,11,half_text + half_diagram,OK,CD,intersects,EF
56,11,half_text + half_diagram,OK,O,center_of,CD
,,,,,,
57,11,half_text + half_diagram,OK,A,lies_on,AB
57,11,half_text + half_diagram,OK,B,lies_on,AB
57,11,half_text + half_diagram,OK,C,lies_on,CD
57,11,half_text + half_diagram,OK,D,lies_on,CD
57,11,half_text + half_diagram,OK,∠AOB,has_measure,30_deg
,,,,,,
58,11,half_text + half_diagram,OK,A,is_a,point
58,11,half_text + half_diagram,OK,B,is_a,point
58,11,half_text + half_diagram,OK,C,is_a,point
58,11,half_text + half_diagram,OK,E,is_a,point
58,11,half_text + half_diagram,OK,AB,is_a,segment
58,11,half_text + half_diagram,OK,BC,is_a,segment
58,11,half_text + half_diagram,OK,AC,is_a,segment
58,11,half_text + half_diagram,OK,CE,is_a,segment
58,11,half_text + half_diagram,OK,DE,is_a,segment
58,11,half_text + half_diagram,OK,∠AEC,has_measure,35_deg
58,11,half_text + half_diagram,OK,∠ABC,has_measure,90_deg
58,11,half_text + half_diagram,OK,AB,parallel_to,CD
,,,,,,
59,11,half_text + half_diagram,OK,∠BAC,has_measure,80_deg
59,11,half_text + half_diagram,OK,AB,is_a,segment
59,11,half_text + half_diagram,OK,AC,is_a,segment
59,11,half_text + half_diagram,OK,BC,is_a,segment
59,11,half_text + half_diagram,OK,A,is_a,point
59,11,half_text + half_diagram,OK,B,is_a,point
59,11,half_text + half_diagram,OK,C,is_a,point
59,11,half_text + half_diagram,OK,D,is_a,point
59,11,half_text + half_diagram,OK,AB,parallel_to,CD
59,11,half_text + half_diagram,OK,AD,bisects,∠BAC
,,,,,,
60,11,half_text + half_diagram,OK,AB,is_a,segment
60,11,half_text + half_diagram,OK,CD,is_a,segment
60,11,half_text + half_diagram,OK,∠AOB,has_measure,135_deg
60,11,half_text + half_diagram,OK,EF,intersects,AB
60,11,half_text + half_diagram,OK,EF,intersects,CD
60,11,half_text + half_diagram,OK,∠1,is_a,angle
,,,,,,
64,11,half_text + half_diagram,OK,A,lies_on,AB
64,11,half_text + half_diagram,OK,B,lies_on,AB
64,11,half_text + half_diagram,OK,AB,has_measure,160.0
64,11,half_text + half_diagram,OK,O,center_of,AB
64,11,half_text + half_diagram,OK,A,is_a,point
64,11,half_text + half_diagram,OK,B,is_a,point
64,11,half_text + half_diagram,OK,O,is_a,point
64,11,half_text + half_diagram,OK,AB,is_a,segment
,,,,,,
72,11,half_text + half_diagram,OK,A,is_a,point
72,11,half_text + half_diagram,OK,B,is_a,point
72,11,half_text + half_diagram,OK,C,is_a,point
72,11,half_text + half_diagram,OK,D,is_a,point
72,11,half_text + half_diagram,OK,O,is_a,point
72,11,half_text + half_diagram,OK,AB,is_a,segment
72,11,half_text + half_diagram,OK,BC,is_a,segment
72,11,half_text + half_diagram,OK,CD,is_a,segment
72,11,half_text + half_diagram,OK,DA,is_a,segment
72,11,half_text + half_diagram,OK,AC,is_a,segment
72,11,half_text + half_diagram,OK,BD,is_a,segment
72,11,half_text + half_diagram,OK,∠AOB,has_measure,90_deg
72,11,half_text + half_diagram,OK,∠COD,has_measure,90_deg
72,11,half_text + half_diagram,OK,AC,perpendicular_to,BD
72,11,half_text + half_diagram,OK,AO,intersects,BD
72,11,half_text + half_diagram,OK,BO,intersects,CD
72,11,half_text + half_diagram,OK,CO,intersects,DA
72,11,half_text + half_diagram,OK,DO,intersects,AB
72,11,half_text + half_diagram,OK,AB + BC + CD + DA,equals,16
,,,,,,
73,11,half_text + half_diagram,OK,A,is_a,point
73,11,half_text + half_diagram,OK,B,is_a,point
73,11,half_text + half_diagram,OK,C,is_a,point
73,11,half_text + half_diagram,OK,O,is_a,point
73,11,half_text + half_diagram,OK,∠ABC,is_a,angle
73,11,half_text + half_diagram,OK,∠ABC,has_measure,70_deg
,,,,,,
78,11,half_text + half_diagram,OK,A,is_a,point
78,11,half_text + half_diagram,OK,B,is_a,point
78,11,half_text + half_diagram,OK,C,is_a,point
78,11,half_text + half_diagram,OK,D,is_a,point
78,11,half_text + half_diagram,OK,E,is_a,point
78,11,half_text + half_diagram,OK,AB,is_a,segment
78,11,half_text + half_diagram,OK,AC,is_a,segment
78,11,half_text + half_diagram,OK,BC,is_a,segment
78,11,half_text + half_diagram,OK,CD,is_a,segment
78,11,half_text + half_diagram,OK,AE,is_a,segment
78,11,half_text + half_diagram,OK,∠CAB,has_measure,30_deg
78,11,half_text + half_diagram,OK,AB,parallel_to,CD
78,11,half_text + half_diagram,OK,AE,bisects,∠CAB
78,11,half_text + half_diagram,OK,∠CAE,has_measure,15_deg
78,11,half_text + half_diagram,OK,∠EAB,has_measure,15_deg
,,,,,,
79,11,half_text + half_diagram,OK,A,is_a,point
79,11,half_text + half_diagram,OK,B,is_a,point
79,11,half_text + half_diagram,OK,C,is_a,point
79,11,half_text + half_diagram,OK,D,is_a,point
79,11,half_text + half_diagram,OK,O,is_a,point
79,11,half_text + half_diagram,OK,AB,is_a,segment
79,11,half_text + half_diagram,OK,BC,is_a,segment
79,11,half_text + half_diagram,OK,CD,is_a,segment
79,11,half_text + half_diagram,OK,DA,is_a,segment
79,11,half_text + half_diagram,OK,AC,is_a,segment
79,11,half_text + half_diagram,OK,BD,is_a,segment
79,11,half_text + half_diagram,OK,∠AOB,is_a,angle
79,11,half_text + half_diagram,OK,AC,intersects,BD
79,11,half_text + half_diagram,OK,AC,intersects,AB
79,11,half_text + half_diagram,OK,AC,intersects,BC
79,11,half_text + half_diagram,OK,AC,intersects,CD
79,11,half_text + half_diagram,OK,AC,intersects,DA
79,11,half_text + half_diagram,OK,BD,intersects,AB
79,11,half_text + half_diagram,OK,BD,intersects,BC
79,11,half_text + half_diagram,OK,BD,intersects,CD
79,11,half_text + half_diagram,OK,BD,intersects,DA
79,11,half_text + half_diagram,OK,AB+BC+CD+DA,equals,32
,,,,,,
81,11,half_text + half_diagram,OK,B,is_a,point
81,11,half_text + half_diagram,OK,A,is_a,point
81,11,half_text + half_diagram,OK,C,is_a,point
81,11,half_text + half_diagram,OK,∠BAC,is_a,angle
81,11,half_text + half_diagram,OK,∠BAC,has_measure,90_deg
81,11,half_text + half_diagram,OK,AB,is_a,segment
81,11,half_text + half_diagram,OK,BC,is_a,segment
81,11,half_text + half_diagram,OK,AC,is_a,segment
81,11,half_text + half_diagram,OK,D,is_a,point
81,11,half_text + half_diagram,OK,E,is_a,point
81,11,half_text + half_diagram,OK,BD,intersects,AC
81,11,half_text + half_diagram,OK,AD,perpendicular_to,BC
81,11,half_text + half_diagram,OK,AE,bisects,∠DAC
81,11,half_text + half_diagram,OK,∠BAD,has_measure,50_deg
81,11,half_text + half_diagram,OK,∠ABC,is_a,angle
,,,,,,
84,11,half_text + half_diagram,OK,A,is_a,point
84,11,half_text + half_diagram,OK,B,is_a,point
84,11,half_text + half_diagram,OK,C,is_a,point
84,11,half_text + half_diagram,OK,O,is_a,point
84,11,half_text + half_diagram,OK,AB,is_a,segment
84,11,half_text + half_diagram,OK,BC,is_a,segment
84,11,half_text + half_diagram,OK,AC,is_a,segment
84,11,half_text + half_diagram,OK,∠BAC,has_measure,60_deg
84,11,half_text + half_diagram,OK,O,center_of,AB
84,11,half_text + half_diagram,OK,O,center_of,BC
84,11,half_text + half_diagram,OK,O,center_of,AC
,,,,,,
86,11,half_text + half_diagram,OK,A,is_a,point
86,11,half_text + half_diagram,OK,B,is_a,point
86,11,half_text + half_diagram,OK,C,is_a,point
86,11,half_text + half_diagram,OK,O,is_a,point
86,11,half_text + half_diagram,OK,AB,is_a,segment
86,11,half_text + half_diagram,OK,BC,is_a,segment
86,11,half_text + half_diagram,OK,AC,is_a,segment
86,11,half_text + half_diagram,OK,∠BAC,has_measure,60_deg
86,11,half_text + half_diagram,OK,O,center_of,circle
86,11,half_text + half_diagram,OK,AB,lies_on,circle
86,11,half_text + half_diagram,OK,BC,lies_on,circle
86,11,half_text + half_diagram,OK,AC,lies_on,circle
86,11,half_text + half_diagram,OK,O,intersects,AB
86,11,half_text + half_diagram,OK,O,intersects,BC
86,11,half_text + half_diagram,OK,O,intersects,AC
86,11,half_text + half_diagram,OK,AC,intersects,BC
,,,,,,
88,11,half_text + half_diagram,OK,A,is_a,point
88,11,half_text + half_diagram,OK,B,is_a,point
88,11,half_text + half_diagram,OK,C,is_a,point
88,11,half_text + half_diagram,OK,O,is_a,point
88,11,half_text + half_diagram,OK,AB,is_a,segment
88,11,half_text + half_diagram,OK,∠AOB,is_a,angle
88,11,half_text + half_diagram,OK,42_deg,has_measure,∠AOB
88,11,half_text + half_diagram,OK,22_deg,has_measure,∠AOB
88,11,half_text + half_diagram,OK,BC,is_a,segment
88,11,half_text + half_diagram,OK,BO,is_a,segment
88,11,half_text + half_diagram,OK,CO,is_a,segment
88,11,half_text + half_diagram,OK,AB,intersects,BC
88,11,half_text + half_diagram,OK,AB,intersects,CO
88,11,half_text + half_diagram,OK,BO,intersects,CO
,,,,,,
95,11,half_text + half_diagram,OK,O,is_a,point
95,11,half_text + half_diagram,OK,BC,is_a,segment
95,11,half_text + half_diagram,OK,OA,is_a,radius
95,11,half_text + half_diagram,OK,∠ADC,has_measure,90_deg
