problem_index,case_id,case_label,status,subject,predicate,object
2,5,noisy_text[typo] + full_diagram,OK,EF,intersects,CD
2,5,noisy_text[typo] + full_diagram,OK,EG,intersects,CD
2,5,noisy_text[typo] + full_diagram,OK,∠EFG,has_measure,50_deg
2,5,noisy_text[typo] + full_diagram,OK,EG,bisects,∠BEF
,,,,,,
3,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
3,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
3,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
3,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
3,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
3,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
3,5,noisy_text[typo] + full_diagram,OK,BD,is_a,segment
3,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
3,5,noisy_text[typo] + full_diagram,OK,∠BCD,is_a,angle
3,5,noisy_text[typo] + full_diagram,OK,∠CDB,is_a,angle
3,5,noisy_text[typo] + full_diagram,OK,BD,intersects,AC
3,5,noisy_text[typo] + full_diagram,OK,BD,bisects,∠ABC
3,5,noisy_text[typo] + full_diagram,OK,CD,parallel_to,AB
3,5,noisy_text[typo] + full_diagram,OK,∠BCD,has_measure,70_deg
,,,,,,
4,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
4,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
4,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
4,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
4,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
4,5,noisy_text[typo] + full_diagram,OK,AO,is_a,segment
4,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
4,5,noisy_text[typo] + full_diagram,OK,OC,is_a,segment
4,5,noisy_text[typo] + full_diagram,OK,OB,is_a,segment
4,5,noisy_text[typo] + full_diagram,OK,∠A,is_a,angle
4,5,noisy_text[typo] + full_diagram,OK,AB,tangent_to,circle O
4,5,noisy_text[typo] + full_diagram,OK,AB,lies_on,line AO
4,5,noisy_text[typo] + full_diagram,OK,AO,intersects,circle O at point C
4,5,noisy_text[typo] + full_diagram,OK,BC,connects,points B and C
4,5,noisy_text[typo] + full_diagram,OK,∠A,has_measure,36_deg
4,5,noisy_text[typo] + full_diagram,OK,O,center_of,circle O
4,5,noisy_text[typo] + full_diagram,OK,OB,radius_of,circle O
4,5,noisy_text[typo] + full_diagram,OK,OC,radius_of,circle O
4,5,noisy_text[typo] + full_diagram,OK,AB,perpendicular_to,radius OB
4,5,noisy_text[typo] + full_diagram,OK,∠ABO,is_a,right angle
,,,,,,
7,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
7,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
7,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
7,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
7,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
7,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
7,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
7,5,noisy_text[typo] + full_diagram,OK,AD,is_a,segment
7,5,noisy_text[typo] + full_diagram,OK,AE,is_a,segment
7,5,noisy_text[typo] + full_diagram,OK,∠B,has_measure,70_deg
7,5,noisy_text[typo] + full_diagram,OK,∠C,has_measure,30_deg
7,5,noisy_text[typo] + full_diagram,OK,∠DAC,has_measure,35_deg
7,5,noisy_text[typo] + full_diagram,OK,ABC,is_a,triangle
7,5,noisy_text[typo] + full_diagram,OK,ade,is_a,triangle
7,5,noisy_text[typo] + full_diagram,OK,ABC,congruent_to,ADE
7,5,noisy_text[typo] + full_diagram,OK,A,lies_on,AB
7,5,noisy_text[typo] + full_diagram,OK,A,lies_on,AC
7,5,noisy_text[typo] + full_diagram,OK,A,lies_on,AD
7,5,noisy_text[typo] + full_diagram,OK,A,lies_on,AE
,,,,,,
8,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
8,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
8,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
8,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
8,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
8,5,noisy_text[typo] + full_diagram,OK,F,is_a,point
8,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
8,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
8,5,noisy_text[typo] + full_diagram,OK,BF,is_a,segment
8,5,noisy_text[typo] + full_diagram,OK,EC,is_a,segment
8,5,noisy_text[typo] + full_diagram,OK,∠ABC,is_a,angle
8,5,noisy_text[typo] + full_diagram,OK,Triangle ABC,is_a,triangle
8,5,noisy_text[typo] + full_diagram,OK,Triangle DEF,is_a,triangle
8,5,noisy_text[typo] + full_diagram,OK,Triangle ABC,congruent_to,Triangle DEF
8,5,noisy_text[typo] + full_diagram,OK,A,corresponding_to,D
8,5,noisy_text[typo] + full_diagram,OK,B,corresponding_to,E
8,5,noisy_text[typo] + full_diagram,OK,C,corresponding_to,F
8,5,noisy_text[typo] + full_diagram,OK,BC,has_measure,5.0_units
8,5,noisy_text[typo] + full_diagram,OK,BF,has_measure,7.0_units
,,,,,,
9,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
9,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
9,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
9,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
9,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
9,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
9,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
9,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
9,5,noisy_text[typo] + full_diagram,OK,AD,is_a,segment
9,5,noisy_text[typo] + full_diagram,OK,BD,is_a,segment
9,5,noisy_text[typo] + full_diagram,OK,DE,is_a,segment
9,5,noisy_text[typo] + full_diagram,OK,∠C,is_a,angle
9,5,noisy_text[typo] + full_diagram,OK,∠CAB,is_a,angle
9,5,noisy_text[typo] + full_diagram,OK,∠DBE,is_a,angle
9,5,noisy_text[typo] + full_diagram,OK,C,lies_on,BC
9,5,noisy_text[typo] + full_diagram,OK,A,lies_on,AB
9,5,noisy_text[typo] + full_diagram,OK,B,lies_on,AB
9,5,noisy_text[typo] + full_diagram,OK,A,lies_on,AC
9,5,noisy_text[typo] + full_diagram,OK,B,lies_on,BC
9,5,noisy_text[typo] + full_diagram,OK,D,lies_on,BC
9,5,noisy_text[typo] + full_diagram,OK,E,lies_on,AB
9,5,noisy_text[typo] + full_diagram,OK,AC,has_measure,6.0
9,5,noisy_text[typo] + full_diagram,OK,BC,has_measure,6.0
9,5,noisy_text[typo] + full_diagram,OK,AB,has_measure,6.0
9,5,noisy_text[typo] + full_diagram,OK,∠C,has_measure,90_deg
9,5,noisy_text[typo] + full_diagram,OK,AD,intersects,BC
9,5,noisy_text[typo] + full_diagram,OK,DE,perpendicular_to,AB
9,5,noisy_text[typo] + full_diagram,OK,AD,bisects,∠CAB
9,5,noisy_text[typo] + full_diagram,OK,AC,is_a,"radius_of, ?"
9,5,noisy_text[typo] + full_diagram,OK,BC,is_a,"radius_of, ?"
9,5,noisy_text[typo] + full_diagram,OK,AC,is_a,"equal_to, BC"
,,,,,,
10,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
10,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
10,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
10,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
10,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
10,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
10,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
10,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
10,5,noisy_text[typo] + full_diagram,OK,ED,is_a,segment
10,5,noisy_text[typo] + full_diagram,OK,∠A,has_measure,36_deg
10,5,noisy_text[typo] + full_diagram,OK,AB,lies_on,triangle_ABC
10,5,noisy_text[typo] + full_diagram,OK,AC,lies_on,triangle_ABC
10,5,noisy_text[typo] + full_diagram,OK,BC,lies_on,triangle_ABC
10,5,noisy_text[typo] + full_diagram,OK,AB,intersects,ED
10,5,noisy_text[typo] + full_diagram,OK,ED,perpendicular_to,AB
10,5,noisy_text[typo] + full_diagram,OK,ED,intersects,AC
10,5,noisy_text[typo] + full_diagram,OK,ED,intersects,BC
10,5,noisy_text[typo] + full_diagram,OK,AB,has_measure,?
10,5,noisy_text[typo] + full_diagram,OK,AC,has_measure,?
10,5,noisy_text[typo] + full_diagram,OK,BC,has_measure,?
10,5,noisy_text[typo] + full_diagram,OK,∠BDC,has_measure,?
,,,,,,
11,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
11,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
11,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
11,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
11,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
11,5,noisy_text[typo] + full_diagram,OK,F,is_a,point
11,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
11,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
11,5,noisy_text[typo] + full_diagram,OK,AD,is_a,segment
11,5,noisy_text[typo] + full_diagram,OK,AE,is_a,segment
11,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
11,5,noisy_text[typo] + full_diagram,OK,AD,intersects,BC
11,5,noisy_text[typo] + full_diagram,OK,AD,connects,A
11,5,noisy_text[typo] + full_diagram,OK,AD,connects,D
11,5,noisy_text[typo] + full_diagram,OK,BC,connects,B
11,5,noisy_text[typo] + full_diagram,OK,BC,connects,C
11,5,noisy_text[typo] + full_diagram,OK,∠C,has_measure,36_deg
11,5,noisy_text[typo] + full_diagram,OK,∠EAD,has_measure,60_deg
11,5,noisy_text[typo] + full_diagram,OK,Triangle ABC,rotated_about,A
11,5,noisy_text[typo] + full_diagram,OK,Triangle ABC,mapped_to,Triangle AED
11,5,noisy_text[typo] + full_diagram,OK,AF,is_a,segment
,,,,,,
14,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
14,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
14,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
14,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
14,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
14,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
14,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
14,5,noisy_text[typo] + full_diagram,OK,∠OAB,is_a,angle
14,5,noisy_text[typo] + full_diagram,OK,∠ACB,is_a,angle
14,5,noisy_text[typo] + full_diagram,OK,O,center_of,circle
14,5,noisy_text[typo] + full_diagram,OK,A,lies_on,circle
14,5,noisy_text[typo] + full_diagram,OK,B,lies_on,circle
14,5,noisy_text[typo] + full_diagram,OK,C,lies_on,circle
14,5,noisy_text[typo] + full_diagram,OK,∠OAB,has_measure,35_deg
14,5,noisy_text[typo] + full_diagram,OK,∠OAB,lies_on,triangle ABC
14,5,noisy_text[typo] + full_diagram,OK,O,lies_on,triangle ABC
,,,,,,
16,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
16,5,noisy_text[typo] + full_diagram,OK,OB,is_a,segment
16,5,noisy_text[typo] + full_diagram,OK,AC,is_a,chord
16,5,noisy_text[typo] + full_diagram,OK,AC,parallel_to,OB
16,5,noisy_text[typo] + full_diagram,OK,∠BOC,has_measure,50_deg
16,5,noisy_text[typo] + full_diagram,OK,OAB,is_a,angle
16,5,noisy_text[typo] + full_diagram,OK,?,relation,?
16,5,noisy_text[typo] + full_diagram,OK,A,lies_on,circle
16,5,noisy_text[typo] + full_diagram,OK,B,lies_on,circle
16,5,noisy_text[typo] + full_diagram,OK,C,lies_on,circle
16,5,noisy_text[typo] + full_diagram,OK,OB,lies_on,circle
16,5,noisy_text[typo] + full_diagram,OK,AC,intersects,OB
16,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
16,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
16,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
16,5,noisy_text[typo] + full_diagram,OK,∠OAB,has_measure,?
,,,,,,
17,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
17,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
17,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
17,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
17,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
17,5,noisy_text[typo] + full_diagram,OK,BD,is_a,segment
17,5,noisy_text[typo] + full_diagram,OK,AO,is_a,segment
17,5,noisy_text[typo] + full_diagram,OK,OC,is_a,segment
17,5,noisy_text[typo] + full_diagram,OK,BO,is_a,segment
17,5,noisy_text[typo] + full_diagram,OK,OD,is_a,segment
17,5,noisy_text[typo] + full_diagram,OK,ABCD,is_a,parallelogram
17,5,noisy_text[typo] + full_diagram,OK,∠DAC,has_measure,42_deg
17,5,noisy_text[typo] + full_diagram,OK,∠CBD,has_measure,23_deg
17,5,noisy_text[typo] + full_diagram,OK,AC,intersects,BD
17,5,noisy_text[typo] + full_diagram,OK,O,lies_on,AC
17,5,noisy_text[typo] + full_diagram,OK,O,lies_on,BD
17,5,noisy_text[typo] + full_diagram,OK,∠COD,is_a,angle
17,5,noisy_text[typo] + full_diagram,OK,∠AOD,is_a,angle
17,5,noisy_text[typo] + full_diagram,OK,∠BOC,is_a,angle
17,5,noisy_text[typo] + full_diagram,OK,∠AOB,is_a,angle
,,,,,,
20,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
20,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
20,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
20,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
20,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
20,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
20,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
20,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
20,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
20,5,noisy_text[typo] + full_diagram,OK,OD,is_a,segment
20,5,noisy_text[typo] + full_diagram,OK,AB,lies_on,circle O
20,5,noisy_text[typo] + full_diagram,OK,C,lies_on,circle O
20,5,noisy_text[typo] + full_diagram,OK,D,lies_on,circle O
20,5,noisy_text[typo] + full_diagram,OK,AB,diameter_of,circle O
20,5,noisy_text[typo] + full_diagram,OK,∠DOB,is_a,angle
20,5,noisy_text[typo] + full_diagram,OK,∠DOB,has_measure,140_deg
,,,,,,
22,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
22,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
22,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
22,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
22,5,noisy_text[typo] + full_diagram,OK,M,is_a,point
22,5,noisy_text[typo] + full_diagram,OK,N,is_a,point
22,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
22,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
22,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
22,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
22,5,noisy_text[typo] + full_diagram,OK,DA,is_a,segment
22,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
22,5,noisy_text[typo] + full_diagram,OK,BO,is_a,segment
22,5,noisy_text[typo] + full_diagram,OK,MN,is_a,segment
22,5,noisy_text[typo] + full_diagram,OK,AM,has_measure,?
22,5,noisy_text[typo] + full_diagram,OK,CN,has_measure,?
22,5,noisy_text[typo] + full_diagram,OK,AM,is_a,segment
22,5,noisy_text[typo] + full_diagram,OK,CN,is_a,segment
22,5,noisy_text[typo] + full_diagram,OK,MN,intersects,AC
22,5,noisy_text[typo] + full_diagram,OK,MN,intersects,O
22,5,noisy_text[typo] + full_diagram,OK,AC,intersects,O
22,5,noisy_text[typo] + full_diagram,OK,BO,connects,B
22,5,noisy_text[typo] + full_diagram,OK,BO,connects,O
22,5,noisy_text[typo] + full_diagram,OK,∠DAC,has_measure,28_deg
22,5,noisy_text[typo] + full_diagram,OK,ABCD,is_a,diamond
22,5,noisy_text[typo] + full_diagram,OK,M,lies_on,AB
22,5,noisy_text[typo] + full_diagram,OK,N,lies_on,CD
,,,,,,
25,5,noisy_text[typo] + full_diagram,OK,EF,is_a,line
25,5,noisy_text[typo] + full_diagram,OK,BC,is_a,line
25,5,noisy_text[typo] + full_diagram,OK,EF,parallel_to,BC
25,5,noisy_text[typo] + full_diagram,OK,AC,is_a,line
25,5,noisy_text[typo] + full_diagram,OK,AC,intersects,EF
25,5,noisy_text[typo] + full_diagram,OK,AC,intersects,BC
25,5,noisy_text[typo] + full_diagram,OK,A,lies_on,EF
25,5,noisy_text[typo] + full_diagram,OK,B,lies_on,BC
25,5,noisy_text[typo] + full_diagram,OK,C,lies_on,BC
25,5,noisy_text[typo] + full_diagram,OK,∠ABC,has_measure,50_deg
25,5,noisy_text[typo] + full_diagram,OK,AC,bisects,∠BAF
25,5,noisy_text[typo] + full_diagram,OK,∠BAF,is_a,angle
25,5,noisy_text[typo] + full_diagram,OK,∠BAC,is_a,angle
25,5,noisy_text[typo] + full_diagram,OK,∠BAC,part_of,∠BAF
25,5,noisy_text[typo] + full_diagram,OK,∠ACB,is_a,angle
25,5,noisy_text[typo] + full_diagram,OK,∠ACB,has_measure,?
,,,,,,
26,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
26,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
26,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
26,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
26,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
26,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
26,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
26,5,noisy_text[typo] + full_diagram,OK,AO,is_a,segment
26,5,noisy_text[typo] + full_diagram,OK,8m,has_measure,AO
26,5,noisy_text[typo] + full_diagram,OK,22m,has_measure,OC
26,5,noisy_text[typo] + full_diagram,OK,3.2m,has_measure,AB
26,5,noisy_text[typo] + full_diagram,OK,?,has_measure,BC
,,,,,,
29,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
29,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
29,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
29,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
29,5,noisy_text[typo] + full_diagram,OK,A,lies_on,ABC
29,5,noisy_text[typo] + full_diagram,OK,B,lies_on,ABC
29,5,noisy_text[typo] + full_diagram,OK,C,lies_on,ABC
29,5,noisy_text[typo] + full_diagram,OK,BD,is_a,segment
29,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
29,5,noisy_text[typo] + full_diagram,OK,∠A,has_measure,50_deg
,,,,,,
30,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
30,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
30,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
30,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
30,5,noisy_text[typo] + full_diagram,OK,OA,is_a,segment
30,5,noisy_text[typo] + full_diagram,OK,OB,is_a,segment
30,5,noisy_text[typo] + full_diagram,OK,OC,is_a,segment
30,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
30,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
30,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
30,5,noisy_text[typo] + full_diagram,OK,∠AOB,is_a,angle
30,5,noisy_text[typo] + full_diagram,OK,∠ACB,is_a,angle
30,5,noisy_text[typo] + full_diagram,OK,O,center_of,?
30,5,noisy_text[typo] + full_diagram,OK,OA,radius_of,?
30,5,noisy_text[typo] + full_diagram,OK,OB,radius_of,?
30,5,noisy_text[typo] + full_diagram,OK,OC,radius_of,?
30,5,noisy_text[typo] + full_diagram,OK,O,lies_on,?
30,5,noisy_text[typo] + full_diagram,OK,A,lies_on,?
30,5,noisy_text[typo] + full_diagram,OK,B,lies_on,?
30,5,noisy_text[typo] + full_diagram,OK,C,lies_on,?
30,5,noisy_text[typo] + full_diagram,OK,OA = OB = OC,has_measure,?
30,5,noisy_text[typo] + full_diagram,OK,∠ACB,has_measure,30_deg
,,,,,,
32,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
32,5,noisy_text[typo] + full_diagram,OK,I,is_a,point
32,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
32,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
32,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
32,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
32,5,noisy_text[typo] + full_diagram,OK,F,is_a,point
32,5,noisy_text[typo] + full_diagram,OK,∠DEF,is_a,angle
32,5,noisy_text[typo] + full_diagram,OK,∠A,is_a,angle
32,5,noisy_text[typo] + full_diagram,OK,ID,is_a,segment
32,5,noisy_text[typo] + full_diagram,OK,IE,is_a,segment
32,5,noisy_text[typo] + full_diagram,OK,IF,is_a,segment
32,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
32,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
32,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
32,5,noisy_text[typo] + full_diagram,OK,DEF,lies_on,Circle I
32,5,noisy_text[typo] + full_diagram,OK,I,center_of,Circle I
32,5,noisy_text[typo] + full_diagram,OK,∠DEF,has_measure,52_deg
32,5,noisy_text[typo] + full_diagram,OK,?,has_measure,?
,,,,,,
34,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
34,5,noisy_text[typo] + full_diagram,OK,AB,is_a,line
34,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
34,5,noisy_text[typo] + full_diagram,OK,CD,is_a,line
34,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
34,5,noisy_text[typo] + full_diagram,OK,EF,is_a,line
34,5,noisy_text[typo] + full_diagram,OK,F,is_a,point
34,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
34,5,noisy_text[typo] + full_diagram,OK,AB,parallel_to,CD
34,5,noisy_text[typo] + full_diagram,OK,EF,intersects,AB
34,5,noisy_text[typo] + full_diagram,OK,EF,intersects,CD
34,5,noisy_text[typo] + full_diagram,OK,P,is_a,point
34,5,noisy_text[typo] + full_diagram,OK,P,lies_on,EF
34,5,noisy_text[typo] + full_diagram,OK,P,lies_on,AB
34,5,noisy_text[typo] + full_diagram,OK,Q,is_a,point
34,5,noisy_text[typo] + full_diagram,OK,Q,lies_on,EF
34,5,noisy_text[typo] + full_diagram,OK,Q,lies_on,CD
34,5,noisy_text[typo] + full_diagram,OK,∠BPF,is_a,angle
34,5,noisy_text[typo] + full_diagram,OK,∠BPF,has_measure,100_deg
34,5,noisy_text[typo] + full_diagram,OK,∠CQF,is_a,angle
,,,,,,
36,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
36,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
36,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
36,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
36,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
36,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
36,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
36,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
36,5,noisy_text[typo] + full_diagram,OK,DB,is_a,segment
36,5,noisy_text[typo] + full_diagram,OK,∠DCB,has_measure,50_deg
36,5,noisy_text[typo] + full_diagram,OK,AB,lies_on,circle O
36,5,noisy_text[typo] + full_diagram,OK,C,lies_on,circle O
36,5,noisy_text[typo] + full_diagram,OK,CD,tangent_to,circle O
36,5,noisy_text[typo] + full_diagram,OK,CD,intersects,line AB
36,5,noisy_text[typo] + full_diagram,OK,intersection of CD and AB,is_a,point
36,5,noisy_text[typo] + full_diagram,OK,intersection of CD and AB,is_a,D
36,5,noisy_text[typo] + full_diagram,OK,O,center_of,circle O
36,5,noisy_text[typo] + full_diagram,OK,AB,diameter_of,circle O
36,5,noisy_text[typo] + full_diagram,OK,∠BCD,has_measure,90_deg
36,5,noisy_text[typo] + full_diagram,OK,∠BDC,has_measure,40_deg
,,,,,,
37,5,noisy_text[typo] + full_diagram,OK,AB,is_a,line
37,5,noisy_text[typo] + full_diagram,OK,CD,is_a,line
37,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
37,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
37,5,noisy_text[typo] + full_diagram,OK,P,is_a,point
37,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
37,5,noisy_text[typo] + full_diagram,OK,AB,intersects,CD
37,5,noisy_text[typo] + full_diagram,OK,O,lies_on,AB
37,5,noisy_text[typo] + full_diagram,OK,C,lies_on,CD
37,5,noisy_text[typo] + full_diagram,OK,C,O,"P, are_collinear"
37,5,noisy_text[typo] + full_diagram,OK,AO,has_measure,?
37,5,noisy_text[typo] + full_diagram,OK,OP,has_measure,?
37,5,noisy_text[typo] + full_diagram,OK,AO,is_equal_to,OP
