problem_index,case_id,case_label,status,subject,predicate,object
11,1,full_text + full_diagram,OK,60_deg,is_a,measure
11,1,full_text + full_diagram,OK,AD,intersects,BC
11,1,full_text + full_diagram,OK,AF,is_a,segment
11,1,full_text + full_diagram,OK,FC,is_a,segment
,,,,,,
14,1,full_text + full_diagram,OK,O,is_a,point
14,1,full_text + full_diagram,OK,A,is_a,point
14,1,full_text + full_diagram,OK,B,is_a,point
14,1,full_text + full_diagram,OK,C,is_a,point
14,1,full_text + full_diagram,OK,O,center_of,circle
14,1,full_text + full_diagram,OK,AB,is_a,segment
14,1,full_text + full_diagram,OK,AC,is_a,segment
14,1,full_text + full_diagram,OK,BC,is_a,segment
14,1,full_text + full_diagram,OK,∠OAB,has_measure,35_deg
14,1,full_text + full_diagram,OK,ABC,is_a,triangle
14,1,full_text + full_diagram,OK,ABC,lies_on,circle
,,,,,,
16,1,full_text + full_diagram,OK,O,is_a,point
16,1,full_text + full_diagram,OK,OB,is_a,radius
16,1,full_text + full_diagram,OK,AC,is_a,chord
16,1,full_text + full_diagram,OK,AC,parallel_to,OB
16,1,full_text + full_diagram,OK,∠BOC,has_measure,50_deg
16,1,full_text + full_diagram,OK,O,center_of,circle
16,1,full_text + full_diagram,OK,OB,lies_on,circle
16,1,full_text + full_diagram,OK,AC,lies_on,circle
16,1,full_text + full_diagram,OK,A,lies_on,AC
16,1,full_text + full_diagram,OK,B,lies_on,AC
16,1,full_text + full_diagram,OK,C,lies_on,AC
16,1,full_text + full_diagram,OK,O,lies_on,circle
16,1,full_text + full_diagram,OK,A,lies_on,circle
16,1,full_text + full_diagram,OK,B,lies_on,circle
,,,,,,
17,1,full_text + full_diagram,OK,A,is_a,point
17,1,full_text + full_diagram,OK,B,is_a,point
17,1,full_text + full_diagram,OK,C,is_a,point
17,1,full_text + full_diagram,OK,D,is_a,point
17,1,full_text + full_diagram,OK,ABCD,is_a,parallelogram
17,1,full_text + full_diagram,OK,AC,is_a,segment
17,1,full_text + full_diagram,OK,BD,is_a,segment
17,1,full_text + full_diagram,OK,O,is_a,point
17,1,full_text + full_diagram,OK,AO,is_a,segment
17,1,full_text + full_diagram,OK,OC,is_a,segment
17,1,full_text + full_diagram,OK,BO,is_a,segment
17,1,full_text + full_diagram,OK,OD,is_a,segment
17,1,full_text + full_diagram,OK,∠DAC,has_measure,42_deg
17,1,full_text + full_diagram,OK,∠CBD,has_measure,23_deg
17,1,full_text + full_diagram,OK,AC,intersects,BD
17,1,full_text + full_diagram,OK,AC,lies_on,A
17,1,full_text + full_diagram,OK,AC,lies_on,C
17,1,full_text + full_diagram,OK,BD,lies_on,B
17,1,full_text + full_diagram,OK,BD,lies_on,D
17,1,full_text + full_diagram,OK,BD,intersects,AC
17,1,full_text + full_diagram,OK,O,lies_on,AC
17,1,full_text + full_diagram,OK,O,lies_on,BD
17,1,full_text + full_diagram,OK,∠COD,is_a,angle
,,,,,,
20,1,full_text + full_diagram,OK,A,is_a,point
20,1,full_text + full_diagram,OK,O,is_a,point
20,1,full_text + full_diagram,OK,B,is_a,point
20,1,full_text + full_diagram,OK,C,is_a,point
20,1,full_text + full_diagram,OK,D,is_a,point
20,1,full_text + full_diagram,OK,AB,is_a,segment
20,1,full_text + full_diagram,OK,AC,is_a,segment
20,1,full_text + full_diagram,OK,BC,is_a,segment
20,1,full_text + full_diagram,OK,CD,is_a,segment
20,1,full_text + full_diagram,OK,OD,is_a,segment
20,1,full_text + full_diagram,OK,O,center_of,circle
20,1,full_text + full_diagram,OK,AB,diameter_of,circle
20,1,full_text + full_diagram,OK,∠DOB,is_a,angle
20,1,full_text + full_diagram,OK,∠DOB,has_measure,140_deg
,,,,,,
22,1,full_text + full_diagram,OK,A,is_a,point
22,1,full_text + full_diagram,OK,B,is_a,point
22,1,full_text + full_diagram,OK,C,is_a,point
22,1,full_text + full_diagram,OK,D,is_a,point
22,1,full_text + full_diagram,OK,M,is_a,point
22,1,full_text + full_diagram,OK,N,is_a,point
22,1,full_text + full_diagram,OK,O,is_a,point
22,1,full_text + full_diagram,OK,AB,is_a,segment
22,1,full_text + full_diagram,OK,BC,is_a,segment
22,1,full_text + full_diagram,OK,CD,is_a,segment
22,1,full_text + full_diagram,OK,DA,is_a,segment
22,1,full_text + full_diagram,OK,AM,is_a,segment
22,1,full_text + full_diagram,OK,MB,is_a,segment
22,1,full_text + full_diagram,OK,CN,is_a,segment
22,1,full_text + full_diagram,OK,ND,is_a,segment
22,1,full_text + full_diagram,OK,MN,is_a,segment
22,1,full_text + full_diagram,OK,AC,is_a,segment
22,1,full_text + full_diagram,OK,BO,is_a,segment
22,1,full_text + full_diagram,OK,AO,is_a,segment
22,1,full_text + full_diagram,OK,OC,is_a,segment
22,1,full_text + full_diagram,OK,∠DAC,has_measure,28_deg
22,1,full_text + full_diagram,OK,ABCD,is_a,diamond
22,1,full_text + full_diagram,OK,M,lies_on,AB
22,1,full_text + full_diagram,OK,N,lies_on,CD
22,1,full_text + full_diagram,OK,AM,has_measure,CN
22,1,full_text + full_diagram,OK,MN,intersects,AC
22,1,full_text + full_diagram,OK,AO,intersects,MN
22,1,full_text + full_diagram,OK,OC,intersects,MN
22,1,full_text + full_diagram,OK,BO,intersects,MN
,,,,,,
25,1,full_text + full_diagram,OK,E,lies_on,A
25,1,full_text + full_diagram,OK,E,lies_on,F
25,1,full_text + full_diagram,OK,B,lies_on,EF
25,1,full_text + full_diagram,OK,C,lies_on,EF
25,1,full_text + full_diagram,OK,A,lies_on,BC
25,1,full_text + full_diagram,OK,AB,is_a,segment
25,1,full_text + full_diagram,OK,AC,is_a,segment
25,1,full_text + full_diagram,OK,BC,is_a,segment
25,1,full_text + full_diagram,OK,∠ABC,is_a,angle
25,1,full_text + full_diagram,OK,∠ACB,is_a,angle
25,1,full_text + full_diagram,OK,∠BAC,is_a,angle
25,1,full_text + full_diagram,OK,∠B,has_measure,50_deg
25,1,full_text + full_diagram,OK,EF,parallel_to,BC
25,1,full_text + full_diagram,OK,AC,bisects,∠BAF
25,1,full_text + full_diagram,OK,AF,lies_on,EF
25,1,full_text + full_diagram,OK,A,lies_on,AC
,,,,,,
26,1,full_text + full_diagram,OK,A,is_a,point
26,1,full_text + full_diagram,OK,B,is_a,point
26,1,full_text + full_diagram,OK,AB,is_a,segment
26,1,full_text + full_diagram,OK,AC,is_a,segment
26,1,full_text + full_diagram,OK,3.2,has_measure,segment
26,1,full_text + full_diagram,OK,8,has_measure,segment
26,1,full_text + full_diagram,OK,22,has_measure,segment
26,1,full_text + full_diagram,OK,?,has_measure,segment
26,1,full_text + full_diagram,OK,?,is_a,point
,,,,,,
29,1,full_text + full_diagram,OK,A,is_a,point
29,1,full_text + full_diagram,OK,B,is_a,point
29,1,full_text + full_diagram,OK,C,is_a,point
29,1,full_text + full_diagram,OK,D,is_a,point
29,1,full_text + full_diagram,OK,A,lies_on,ABC
29,1,full_text + full_diagram,OK,B,lies_on,ABC
29,1,full_text + full_diagram,OK,C,lies_on,ABC
29,1,full_text + full_diagram,OK,AB,is_a,segment
29,1,full_text + full_diagram,OK,BC,is_a,segment
29,1,full_text + full_diagram,OK,AC,is_a,segment
29,1,full_text + full_diagram,OK,AD,is_a,segment
29,1,full_text + full_diagram,OK,BD,is_a,segment
29,1,full_text + full_diagram,OK,CD,is_a,segment
29,1,full_text + full_diagram,OK,∠A,is_a,angle
29,1,full_text + full_diagram,OK,∠BDC,is_a,angle
29,1,full_text + full_diagram,OK,∠A,has_measure,50_deg
29,1,full_text + full_diagram,OK,D,lies_on,BD
29,1,full_text + full_diagram,OK,D,lies_on,CD
,,,,,,
30,1,full_text + full_diagram,OK,O,is_a,point
30,1,full_text + full_diagram,OK,A,is_a,point
30,1,full_text + full_diagram,OK,B,is_a,point
30,1,full_text + full_diagram,OK,C,is_a,point
30,1,full_text + full_diagram,OK,OA,is_a,segment
30,1,full_text + full_diagram,OK,OB,is_a,segment
30,1,full_text + full_diagram,OK,OC,is_a,segment
30,1,full_text + full_diagram,OK,AB,is_a,segment
30,1,full_text + full_diagram,OK,BC,is_a,segment
30,1,full_text + full_diagram,OK,AC,is_a,segment
30,1,full_text + full_diagram,OK,∠AOB,is_a,angle
30,1,full_text + full_diagram,OK,∠ACB,is_a,angle
30,1,full_text + full_diagram,OK,O,lies_on,OA
30,1,full_text + full_diagram,OK,O,lies_on,OB
30,1,full_text + full_diagram,OK,O,lies_on,OC
30,1,full_text + full_diagram,OK,A,lies_on,OA
30,1,full_text + full_diagram,OK,A,lies_on,AB
30,1,full_text + full_diagram,OK,A,lies_on,AC
30,1,full_text + full_diagram,OK,B,lies_on,OB
30,1,full_text + full_diagram,OK,B,lies_on,AB
30,1,full_text + full_diagram,OK,B,lies_on,BC
30,1,full_text + full_diagram,OK,C,lies_on,OC
30,1,full_text + full_diagram,OK,C,lies_on,AC
30,1,full_text + full_diagram,OK,C,lies_on,BC
30,1,full_text + full_diagram,OK,OA,has_measure,?
30,1,full_text + full_diagram,OK,OB,has_measure,?
30,1,full_text + full_diagram,OK,OC,has_measure,?
30,1,full_text + full_diagram,OK,∠ACB,has_measure,30_deg
30,1,full_text + full_diagram,OK,OA,equal_to,OB
30,1,full_text + full_diagram,OK,OA,equal_to,OC
30,1,full_text + full_diagram,OK,OB,equal_to,OC
,,,,,,
32,1,full_text + full_diagram,OK,A,is_a,point
32,1,full_text + full_diagram,OK,I,is_a,point
32,1,full_text + full_diagram,OK,B,is_a,point
32,1,full_text + full_diagram,OK,C,is_a,point
32,1,full_text + full_diagram,OK,D,is_a,point
32,1,full_text + full_diagram,OK,E,is_a,point
32,1,full_text + full_diagram,OK,F,is_a,point
32,1,full_text + full_diagram,OK,AB,is_a,segment
32,1,full_text + full_diagram,OK,BC,is_a,segment
32,1,full_text + full_diagram,OK,AC,is_a,segment
32,1,full_text + full_diagram,OK,ID,is_a,segment
32,1,full_text + full_diagram,OK,IE,is_a,segment
32,1,full_text + full_diagram,OK,IF,is_a,segment
32,1,full_text + full_diagram,OK,∠DEF,is_a,angle
32,1,full_text + full_diagram,OK,∠IED,is_a,angle
32,1,full_text + full_diagram,OK,Circle I,is_a,circle
32,1,full_text + full_diagram,OK,I,center_of,Circle I
32,1,full_text + full_diagram,OK,∠E,has_measure,52_deg
32,1,full_text + full_diagram,OK,∠DEF,has_measure,52_deg
32,1,full_text + full_diagram,OK,I,lies_on,Circle I
32,1,full_text + full_diagram,OK,D,lies_on,AB
32,1,full_text + full_diagram,OK,E,lies_on,BC
32,1,full_text + full_diagram,OK,F,lies_on,AC
32,1,full_text + full_diagram,OK,ID,tangent_to,Circle I
32,1,full_text + full_diagram,OK,IE,tangent_to,Circle I
32,1,full_text + full_diagram,OK,IF,tangent_to,Circle I
,,,,,,
34,1,full_text + full_diagram,OK,A,is_a,point
34,1,full_text + full_diagram,OK,B,is_a,point
34,1,full_text + full_diagram,OK,C,is_a,point
34,1,full_text + full_diagram,OK,D,is_a,point
34,1,full_text + full_diagram,OK,E,is_a,point
34,1,full_text + full_diagram,OK,F,is_a,point
34,1,full_text + full_diagram,OK,AB,is_a,line
34,1,full_text + full_diagram,OK,CD,is_a,line
34,1,full_text + full_diagram,OK,EF,is_a,line
34,1,full_text + full_diagram,OK,AB,parallel_to,CD
34,1,full_text + full_diagram,OK,EF,intersects,AB
34,1,full_text + full_diagram,OK,EF,intersects,CD
34,1,full_text + full_diagram,OK,∠BPF,is_a,angle
34,1,full_text + full_diagram,OK,∠BPF,has_measure,100_deg
34,1,full_text + full_diagram,OK,P,is_a,point
34,1,full_text + full_diagram,OK,Q,is_a,point
34,1,full_text + full_diagram,OK,∠CQF,is_a,angle
,,,,,,
36,1,full_text + full_diagram,OK,A,is_a,point
36,1,full_text + full_diagram,OK,O,is_a,point
36,1,full_text + full_diagram,OK,B,is_a,point
36,1,full_text + full_diagram,OK,C,is_a,point
36,1,full_text + full_diagram,OK,D,is_a,point
36,1,full_text + full_diagram,OK,AB,is_a,segment
36,1,full_text + full_diagram,OK,AC,is_a,segment
36,1,full_text + full_diagram,OK,∠DCB,has_measure,50_deg
36,1,full_text + full_diagram,OK,AB,is_a,"diameter_of, circle O"
36,1,full_text + full_diagram,OK,C,lies_on,circle O
36,1,full_text + full_diagram,OK,DC,tangent_to,circle O
36,1,full_text + full_diagram,OK,DC,intersects,line AB
36,1,full_text + full_diagram,OK,O,center_of,circle O
36,1,full_text + full_diagram,OK,OC,is_a,"radius_of, circle O"
36,1,full_text + full_diagram,OK,OD,is_a,"radius_of, circle O"
36,1,full_text + full_diagram,OK,AB,diameter_of,circle O
,,,,,,
37,1,full_text + full_diagram,OK,A,is_a,point
37,1,full_text + full_diagram,OK,AB,is_a,line
37,1,full_text + full_diagram,OK,CD,is_a,line
37,1,full_text + full_diagram,OK,O,is_a,point
37,1,full_text + full_diagram,OK,C,is_a,point
37,1,full_text + full_diagram,OK,P,is_a,point
37,1,full_text + full_diagram,OK,AO,is_a,segment
37,1,full_text + full_diagram,OK,OP,is_a,segment
37,1,full_text + full_diagram,OK,AP,is_a,segment
37,1,full_text + full_diagram,OK,AB,parallel_to,CD
37,1,full_text + full_diagram,OK,O,lies_on,AB
37,1,full_text + full_diagram,OK,C,lies_on,CD
37,1,full_text + full_diagram,OK,C,O,"P, collinear_with"
37,1,full_text + full_diagram,OK,A,lies_on,AB
37,1,full_text + full_diagram,OK,∠OCD,has_measure,50_deg
,,,,,,
38,1,full_text + full_diagram,OK,A,is_a,point
38,1,full_text + full_diagram,OK,B,is_a,point
38,1,full_text + full_diagram,OK,C,is_a,point
38,1,full_text + full_diagram,OK,D,is_a,point
38,1,full_text + full_diagram,OK,AB,is_a,segment
38,1,full_text + full_diagram,OK,AC,is_a,segment
38,1,full_text + full_diagram,OK,AD,is_a,segment
38,1,full_text + full_diagram,OK,∠CAD,is_a,angle
38,1,full_text + full_diagram,OK,∠BAC,is_a,angle
38,1,full_text + full_diagram,OK,AB,has_measure,?
38,1,full_text + full_diagram,OK,AC,has_measure,?
38,1,full_text + full_diagram,OK,AD,has_measure,?
38,1,full_text + full_diagram,OK,∠CAD,has_measure,70_deg
38,1,full_text + full_diagram,OK,AB,equals,AC
38,1,full_text + full_diagram,OK,AD,parallel_to,BC
,,,,,,
40,1,full_text + full_diagram,OK,A,is_a,point
40,1,full_text + full_diagram,OK,a,is_a,line
40,1,full_text + full_diagram,OK,B,lies_on,b
40,1,full_text + full_diagram,OK,B,is_a,point
40,1,full_text + full_diagram,OK,b,is_a,line
40,1,full_text + full_diagram,OK,C,lies_on,c
40,1,full_text + full_diagram,OK,C,is_a,point
40,1,full_text + full_diagram,OK,c,is_a,line
40,1,full_text + full_diagram,OK,D,lies_on,c
40,1,full_text + full_diagram,OK,D,is_a,point
40,1,full_text + full_diagram,OK,E,lies_on,c
40,1,full_text + full_diagram,OK,E,lies_on,a
40,1,full_text + full_diagram,OK,F,lies_on,c
40,1,full_text + full_diagram,OK,F,lies_on,b
40,1,full_text + full_diagram,OK,AEC,has_measure,50_deg
40,1,full_text + full_diagram,OK,c,intersects,a
40,1,full_text + full_diagram,OK,c,intersects,b
40,1,full_text + full_diagram,OK,a,parallel_to,b
40,1,full_text + full_diagram,OK,∠AEC,is_a,angle
,,,,,,
43,1,full_text + full_diagram,OK,A,is_a,point
43,1,full_text + full_diagram,OK,O,is_a,point
43,1,full_text + full_diagram,OK,B,is_a,point
43,1,full_text + full_diagram,OK,C,is_a,point
43,1,full_text + full_diagram,OK,D,is_a,point
43,1,full_text + full_diagram,OK,OAB,is_a,triangle
43,1,full_text + full_diagram,OK,OD,is_a,segment
43,1,full_text + full_diagram,OK,OC,is_a,segment
43,1,full_text + full_diagram,OK,AOC,has_measure,100_deg
43,1,full_text + full_diagram,OK,AOD,has_measure,30_deg
43,1,full_text + full_diagram,OK,OAB,rotated_about,O
43,1,full_text + full_diagram,OK,A,mapped_to,D
43,1,full_text + full_diagram,OK,B,mapped_to,C
,,,,,,
44,1,full_text + full_diagram,OK,A,is_a,street_lamp
44,1,full_text + full_diagram,OK,B,is_a,street_lamp
44,1,full_text + full_diagram,OK,A,lies_on,ground
44,1,full_text + full_diagram,OK,B,lies_on,ground
44,1,full_text + full_diagram,OK,AB,is_a,segment
44,1,full_text + full_diagram,OK,AB,has_measure,30_units
44,1,full_text + full_diagram,OK,Xiaogang,is_a,person
44,1,full_text + full_diagram,OK,Xiaogang,has_measure,1.5_units
44,1,full_text + full_diagram,OK,Xiaogang,lies_on,ground
44,1,full_text + full_diagram,OK,AX,is_a,segment
44,1,full_text + full_diagram,OK,AX,has_measure,25_units
44,1,full_text + full_diagram,OK,XB,is_a,segment
44,1,full_text + full_diagram,OK,XB,has_measure,5_units
44,1,full_text + full_diagram,OK,h,is_a,height
44,1,full_text + full_diagram,OK,street_lamp,has_measure,?
44,1,full_text + full_diagram,OK,street_lamp,is_a,vertical_segment
44,1,full_text + full_diagram,OK,Xiaogang's figure,has_measure,1.5_units
44,1,full_text + full_diagram,OK,the top of Xiaogang's figure,tangent_to,street_lamp_B
44,1,full_text + full_diagram,OK,the bottom of street_lamp_B,lies_on,ground
44,1,full_text + full_diagram,OK,Height,is_a,query_target
,,,,,,
45,1,full_text + full_diagram,OK,O,is_a,point
45,1,full_text + full_diagram,OK,A,is_a,point
45,1,full_text + full_diagram,OK,B,is_a,point
45,1,full_text + full_diagram,OK,C,is_a,point
45,1,full_text + full_diagram,OK,AO,is_a,segment
45,1,full_text + full_diagram,OK,BO,is_a,segment
45,1,full_text + full_diagram,OK,AC,is_a,segment
45,1,full_text + full_diagram,OK,BC,is_a,segment
45,1,full_text + full_diagram,OK,∠ACB,is_a,angle
45,1,full_text + full_diagram,OK,∠ACB,has_measure,35_deg
45,1,full_text + full_diagram,OK,O,center_of,circle
45,1,full_text + full_diagram,OK,A,lies_on,circle
45,1,full_text + full_diagram,OK,B,lies_on,circle
45,1,full_text + full_diagram,OK,C,lies_on,circle
,,,,,,
46,1,full_text + full_diagram,OK,A,is_a,point
46,1,full_text + full_diagram,OK,B,is_a,point
