problem_index,case_id,case_label,status,subject,predicate,object
11,10,full_text + noisy_diagram[pixel_noise],OK,E,is_a,point
11,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
11,10,full_text + noisy_diagram[pixel_noise],OK,F,is_a,point
11,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
11,10,full_text + noisy_diagram[pixel_noise],OK,BC,is_a,segment
11,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
11,10,full_text + noisy_diagram[pixel_noise],OK,AD,is_a,segment
11,10,full_text + noisy_diagram[pixel_noise],OK,AE,is_a,segment
11,10,full_text + noisy_diagram[pixel_noise],OK,∠ACD,is_a,angle
11,10,full_text + noisy_diagram[pixel_noise],OK,∠EAD,has_measure,60_deg
11,10,full_text + noisy_diagram[pixel_noise],OK,∠ACB,has_measure,36_deg
,,,,,,
14,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
14,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
14,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
14,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
14,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
14,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
14,10,full_text + noisy_diagram[pixel_noise],OK,BC,is_a,segment
14,10,full_text + noisy_diagram[pixel_noise],OK,∠OAB,is_a,angle
14,10,full_text + noisy_diagram[pixel_noise],OK,∠OAB,has_measure,35_deg
14,10,full_text + noisy_diagram[pixel_noise],OK,∠ACB,is_a,angle
14,10,full_text + noisy_diagram[pixel_noise],OK,O,center_of,circle
14,10,full_text + noisy_diagram[pixel_noise],OK,A,lies_on,circle
14,10,full_text + noisy_diagram[pixel_noise],OK,B,lies_on,circle
14,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,circle
14,10,full_text + noisy_diagram[pixel_noise],OK,triangle ABC,is_a,inscribed triangle
14,10,full_text + noisy_diagram[pixel_noise],OK,OA,is_a,"radius_of, circle"
14,10,full_text + noisy_diagram[pixel_noise],OK,OB,is_a,"radius_of, circle"
14,10,full_text + noisy_diagram[pixel_noise],OK,OC,is_a,"radius_of, circle"
14,10,full_text + noisy_diagram[pixel_noise],OK,∠ABC,is_a,angle
14,10,full_text + noisy_diagram[pixel_noise],OK,∠BAC,has_measure,35_deg
,,,,,,
16,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
16,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
16,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
16,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
16,10,full_text + noisy_diagram[pixel_noise],OK,OB,is_a,segment
16,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,chord
16,10,full_text + noisy_diagram[pixel_noise],OK,∠BOC,is_a,angle
16,10,full_text + noisy_diagram[pixel_noise],OK,∠BOC,has_measure,50_deg
16,10,full_text + noisy_diagram[pixel_noise],OK,AC,parallel_to,OB
16,10,full_text + noisy_diagram[pixel_noise],OK,OB,is_a,radius
,,,,,,
17,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
17,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
17,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
17,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
17,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
17,10,full_text + noisy_diagram[pixel_noise],OK,ABCD,is_a,parallelogram
17,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,diagonal
17,10,full_text + noisy_diagram[pixel_noise],OK,BD,is_a,diagonal
17,10,full_text + noisy_diagram[pixel_noise],OK,AC,intersects,BD
17,10,full_text + noisy_diagram[pixel_noise],OK,AC,intersects,"BD, O"
17,10,full_text + noisy_diagram[pixel_noise],OK,angle DAC,has_measure,42_deg
17,10,full_text + noisy_diagram[pixel_noise],OK,angle CBD,has_measure,23_deg
,,,,,,
20,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
20,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
20,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
20,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
20,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
20,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
20,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
20,10,full_text + noisy_diagram[pixel_noise],OK,BC,is_a,segment
20,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,segment
20,10,full_text + noisy_diagram[pixel_noise],OK,OD,is_a,segment
20,10,full_text + noisy_diagram[pixel_noise],OK,∠DOB,is_a,angle
20,10,full_text + noisy_diagram[pixel_noise],OK,∠ACD,is_a,angle
20,10,full_text + noisy_diagram[pixel_noise],OK,AB,diameter_of,circle O
20,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,circle O
20,10,full_text + noisy_diagram[pixel_noise],OK,D,lies_on,circle O
20,10,full_text + noisy_diagram[pixel_noise],OK,∠DOB,has_measure,140_deg
20,10,full_text + noisy_diagram[pixel_noise],OK,AB,connects,"A, B"
20,10,full_text + noisy_diagram[pixel_noise],OK,AC,connects,"A, C"
20,10,full_text + noisy_diagram[pixel_noise],OK,BC,connects,"B, C"
20,10,full_text + noisy_diagram[pixel_noise],OK,CD,connects,"C, D"
20,10,full_text + noisy_diagram[pixel_noise],OK,OD,connects,"O, D"
,,,,,,
22,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
22,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
22,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
22,10,full_text + noisy_diagram[pixel_noise],OK,M,is_a,point
22,10,full_text + noisy_diagram[pixel_noise],OK,N,is_a,point
22,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
22,10,full_text + noisy_diagram[pixel_noise],OK,AM,is_a,segment
22,10,full_text + noisy_diagram[pixel_noise],OK,BC,is_a,segment
22,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,segment
22,10,full_text + noisy_diagram[pixel_noise],OK,DA,is_a,segment
22,10,full_text + noisy_diagram[pixel_noise],OK,MN,is_a,segment
22,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
22,10,full_text + noisy_diagram[pixel_noise],OK,BO,is_a,segment
22,10,full_text + noisy_diagram[pixel_noise],OK,ABCD,is_a,diamond
22,10,full_text + noisy_diagram[pixel_noise],OK,M,lies_on,AB
22,10,full_text + noisy_diagram[pixel_noise],OK,N,lies_on,CD
22,10,full_text + noisy_diagram[pixel_noise],OK,MN,intersects,AC
22,10,full_text + noisy_diagram[pixel_noise],OK,MN,intersects,BO
22,10,full_text + noisy_diagram[pixel_noise],OK,AC,intersects,MN
22,10,full_text + noisy_diagram[pixel_noise],OK,AM,has_measure,?
22,10,full_text + noisy_diagram[pixel_noise],OK,CN,has_measure,?
22,10,full_text + noisy_diagram[pixel_noise],OK,AM,is_a,"equal_to, CN"
22,10,full_text + noisy_diagram[pixel_noise],OK,∠DAC,has_measure,28_deg
22,10,full_text + noisy_diagram[pixel_noise],OK,∠OBC,has_measure,?
,,,,,,
25,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
25,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
25,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
25,10,full_text + noisy_diagram[pixel_noise],OK,E,is_a,point
25,10,full_text + noisy_diagram[pixel_noise],OK,F,is_a,point
25,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
25,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
25,10,full_text + noisy_diagram[pixel_noise],OK,BC,is_a,segment
25,10,full_text + noisy_diagram[pixel_noise],OK,EF,is_a,segment
25,10,full_text + noisy_diagram[pixel_noise],OK,∠B,has_measure,50_deg
25,10,full_text + noisy_diagram[pixel_noise],OK,EF,parallel_to,BC
25,10,full_text + noisy_diagram[pixel_noise],OK,AC,bisects,∠BAF
,,,,,,
26,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
26,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
26,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
26,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
26,10,full_text + noisy_diagram[pixel_noise],OK,8m,has_measure,length
26,10,full_text + noisy_diagram[pixel_noise],OK,3.2m,has_measure,length
26,10,full_text + noisy_diagram[pixel_noise],OK,22m,has_measure,length
26,10,full_text + noisy_diagram[pixel_noise],OK,∠ABO,is_a,angle
26,10,full_text + noisy_diagram[pixel_noise],OK,?,has_measure,height
26,10,full_text + noisy_diagram[pixel_noise],OK,F,is_a,flagpole
26,10,full_text + noisy_diagram[pixel_noise],OK,X,is_a,point
26,10,full_text + noisy_diagram[pixel_noise],OK,AX,is_a,segment
26,10,full_text + noisy_diagram[pixel_noise],OK,XB,is_a,segment
26,10,full_text + noisy_diagram[pixel_noise],OK,OX,is_a,segment
,,,,,,
29,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
29,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
29,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
29,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
29,10,full_text + noisy_diagram[pixel_noise],OK,A,lies_on,BC
29,10,full_text + noisy_diagram[pixel_noise],OK,B,lies_on,AC
29,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,AB
29,10,full_text + noisy_diagram[pixel_noise],OK,BD,is_a,segment
29,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,segment
29,10,full_text + noisy_diagram[pixel_noise],OK,AD,is_a,segment
29,10,full_text + noisy_diagram[pixel_noise],OK,∠A,is_a,angle
29,10,full_text + noisy_diagram[pixel_noise],OK,∠BDC,is_a,angle
29,10,full_text + noisy_diagram[pixel_noise],OK,∠A,has_measure,50_deg
29,10,full_text + noisy_diagram[pixel_noise],OK,D,lies_on,BD
29,10,full_text + noisy_diagram[pixel_noise],OK,D,lies_on,CD
29,10,full_text + noisy_diagram[pixel_noise],OK,D,intersects,BC
29,10,full_text + noisy_diagram[pixel_noise],OK,BD,intersects,CD
29,10,full_text + noisy_diagram[pixel_noise],OK,BD,intersects,AC
29,10,full_text + noisy_diagram[pixel_noise],OK,CD,intersects,AB
,,,,,,
30,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
30,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
30,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
30,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
30,10,full_text + noisy_diagram[pixel_noise],OK,OA,is_a,segment
30,10,full_text + noisy_diagram[pixel_noise],OK,OB,is_a,segment
30,10,full_text + noisy_diagram[pixel_noise],OK,OC,is_a,segment
30,10,full_text + noisy_diagram[pixel_noise],OK,∠AOB,is_a,angle
30,10,full_text + noisy_diagram[pixel_noise],OK,∠ACB,is_a,angle
30,10,full_text + noisy_diagram[pixel_noise],OK,O,lies_on,OA
30,10,full_text + noisy_diagram[pixel_noise],OK,O,lies_on,OB
30,10,full_text + noisy_diagram[pixel_noise],OK,O,lies_on,OC
30,10,full_text + noisy_diagram[pixel_noise],OK,A,lies_on,OA
30,10,full_text + noisy_diagram[pixel_noise],OK,B,lies_on,OB
30,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,OC
30,10,full_text + noisy_diagram[pixel_noise],OK,∠ACB,has_measure,30_deg
30,10,full_text + noisy_diagram[pixel_noise],OK,OA,has_measure,?
30,10,full_text + noisy_diagram[pixel_noise],OK,OB,has_measure,?
30,10,full_text + noisy_diagram[pixel_noise],OK,OC,has_measure,?
30,10,full_text + noisy_diagram[pixel_noise],OK,OA,equal_to,OB
30,10,full_text + noisy_diagram[pixel_noise],OK,OA,equal_to,OC
30,10,full_text + noisy_diagram[pixel_noise],OK,OB,equal_to,OC
,,,,,,
32,10,full_text + noisy_diagram[pixel_noise],OK,I,is_a,circle
32,10,full_text + noisy_diagram[pixel_noise],OK,ABC,is_a,triangle
32,10,full_text + noisy_diagram[pixel_noise],OK,D,E,"F, is_a, tangent points"
32,10,full_text + noisy_diagram[pixel_noise],OK,I,center_of,circle
32,10,full_text + noisy_diagram[pixel_noise],OK,ID,IE,"IF, is_a, radius_of, circle I"
32,10,full_text + noisy_diagram[pixel_noise],OK,DEF,has_measure,52_deg
32,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
32,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
32,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
32,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
32,10,full_text + noisy_diagram[pixel_noise],OK,BC,is_a,segment
32,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
32,10,full_text + noisy_diagram[pixel_noise],OK,AD,is_a,segment
32,10,full_text + noisy_diagram[pixel_noise],OK,BE,is_a,segment
32,10,full_text + noisy_diagram[pixel_noise],OK,CF,is_a,segment
32,10,full_text + noisy_diagram[pixel_noise],OK,∠DEF,has_measure,52_deg
32,10,full_text + noisy_diagram[pixel_noise],OK,∠A,is_a,angle
32,10,full_text + noisy_diagram[pixel_noise],OK,∠B,is_a,angle
32,10,full_text + noisy_diagram[pixel_noise],OK,∠C,is_a,angle
32,10,full_text + noisy_diagram[pixel_noise],OK,I,lies_on,triangle ABC
,,,,,,
34,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
34,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
34,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
34,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,segment
34,10,full_text + noisy_diagram[pixel_noise],OK,EF,is_a,segment
34,10,full_text + noisy_diagram[pixel_noise],OK,P,is_a,point
34,10,full_text + noisy_diagram[pixel_noise],OK,Q,is_a,point
34,10,full_text + noisy_diagram[pixel_noise],OK,AB,parallel_to,CD
34,10,full_text + noisy_diagram[pixel_noise],OK,EF,intersects,AB
34,10,full_text + noisy_diagram[pixel_noise],OK,EF,intersects,CD
34,10,full_text + noisy_diagram[pixel_noise],OK,∠BPF,is_a,angle
34,10,full_text + noisy_diagram[pixel_noise],OK,∠BPF,has_measure,100_deg
,,,,,,
36,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,circle
36,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
36,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
36,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
36,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
36,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
36,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
36,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,segment
36,10,full_text + noisy_diagram[pixel_noise],OK,DB,is_a,segment
36,10,full_text + noisy_diagram[pixel_noise],OK,AB,lies_on,circle O
36,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,circle O
36,10,full_text + noisy_diagram[pixel_noise],OK,CD,tangent_to,circle O
36,10,full_text + noisy_diagram[pixel_noise],OK,CD,intersects,line AB
36,10,full_text + noisy_diagram[pixel_noise],OK,CD,intersects,"line AB at, point D"
36,10,full_text + noisy_diagram[pixel_noise],OK,∠DCB,has_measure,50_deg
36,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,"diameter_of, circle O"
36,10,full_text + noisy_diagram[pixel_noise],OK,O,center_of,circle O
,,,,,,
37,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
37,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,line
37,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,line
37,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
37,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,CD
37,10,full_text + noisy_diagram[pixel_noise],OK,O,lies_on,AB
37,10,full_text + noisy_diagram[pixel_noise],OK,O,lies_on,CP
37,10,full_text + noisy_diagram[pixel_noise],OK,P,is_a,point
37,10,full_text + noisy_diagram[pixel_noise],OK,A,lies_on,AB
37,10,full_text + noisy_diagram[pixel_noise],OK,AP,is_a,segment
37,10,full_text + noisy_diagram[pixel_noise],OK,AO,has_measure,?
37,10,full_text + noisy_diagram[pixel_noise],OK,OP,has_measure,?
37,10,full_text + noisy_diagram[pixel_noise],OK,∠OCD,has_measure,50_deg
37,10,full_text + noisy_diagram[pixel_noise],OK,AO,is_a,segment
37,10,full_text + noisy_diagram[pixel_noise],OK,OP,is_a,segment
37,10,full_text + noisy_diagram[pixel_noise],OK,AB,parallel_to,CD
