problem_index,case_id,case_label,status,subject,predicate,object
14,4,noisy_text[sentence] + full_diagram,OK,A,lies_on,circle
14,4,noisy_text[sentence] + full_diagram,OK,B,lies_on,circle
14,4,noisy_text[sentence] + full_diagram,OK,C,lies_on,circle
14,4,noisy_text[sentence] + full_diagram,OK,∠OAB,has_measure,35_deg
,,,,,,
16,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
16,4,noisy_text[sentence] + full_diagram,OK,OB,is_a,segment
16,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
16,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
16,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
16,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,segment
16,4,noisy_text[sentence] + full_diagram,OK,∠BOC,is_a,angle
16,4,noisy_text[sentence] + full_diagram,OK,AC,parallel_to,OB
16,4,noisy_text[sentence] + full_diagram,OK,∠BOC,has_measure,50_deg
16,4,noisy_text[sentence] + full_diagram,OK,∠OAB,has_measure,?
,,,,,,
17,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
17,4,noisy_text[sentence] + full_diagram,OK,42°,is_a,angle
17,4,noisy_text[sentence] + full_diagram,OK,23°,is_a,angle
17,4,noisy_text[sentence] + full_diagram,OK,ABCD,is_a,parallelogram
17,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,diagonal
17,4,noisy_text[sentence] + full_diagram,OK,BD,is_a,diagonal
17,4,noisy_text[sentence] + full_diagram,OK,AC,intersects,BD
17,4,noisy_text[sentence] + full_diagram,OK,AC,intersects,"BD, at, O"
17,4,noisy_text[sentence] + full_diagram,OK,DAC,has_measure,42°
17,4,noisy_text[sentence] + full_diagram,OK,CBD,has_measure,23°
17,4,noisy_text[sentence] + full_diagram,OK,∠COD,is_a,angle
17,4,noisy_text[sentence] + full_diagram,OK,∠COD,has_measure,?
,,,,,,
20,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
20,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
20,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
20,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
20,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
20,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,segment
20,4,noisy_text[sentence] + full_diagram,OK,BC,is_a,segment
20,4,noisy_text[sentence] + full_diagram,OK,CD,is_a,segment
20,4,noisy_text[sentence] + full_diagram,OK,OD,is_a,segment
20,4,noisy_text[sentence] + full_diagram,OK,AB,diameter_of,O
20,4,noisy_text[sentence] + full_diagram,OK,C,lies_on,O
20,4,noisy_text[sentence] + full_diagram,OK,D,lies_on,O
,,,,,,
22,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
22,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
22,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
22,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
22,4,noisy_text[sentence] + full_diagram,OK,M,is_a,point
22,4,noisy_text[sentence] + full_diagram,OK,N,is_a,point
22,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
22,4,noisy_text[sentence] + full_diagram,OK,AM,is_a,segment
22,4,noisy_text[sentence] + full_diagram,OK,CN,is_a,segment
22,4,noisy_text[sentence] + full_diagram,OK,MN,is_a,segment
22,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,segment
22,4,noisy_text[sentence] + full_diagram,OK,BO,is_a,segment
22,4,noisy_text[sentence] + full_diagram,OK,BC,is_a,segment
22,4,noisy_text[sentence] + full_diagram,OK,ABCD,is_a,diamond
22,4,noisy_text[sentence] + full_diagram,OK,AM = CN,is_a,equality
22,4,noisy_text[sentence] + full_diagram,OK,M,lies_on,AB
22,4,noisy_text[sentence] + full_diagram,OK,N,lies_on,CD
22,4,noisy_text[sentence] + full_diagram,OK,MN,intersects,AC
22,4,noisy_text[sentence] + full_diagram,OK,MN,intersects,BD
22,4,noisy_text[sentence] + full_diagram,OK,∠DAC,has_measure,28_deg
,,,,,,
25,4,noisy_text[sentence] + full_diagram,OK,E,lies_on,line EF
25,4,noisy_text[sentence] + full_diagram,OK,A,lies_on,line EF
25,4,noisy_text[sentence] + full_diagram,OK,F,lies_on,line EF
25,4,noisy_text[sentence] + full_diagram,OK,B,lies_on,line BC
25,4,noisy_text[sentence] + full_diagram,OK,C,lies_on,line BC
25,4,noisy_text[sentence] + full_diagram,OK,EF,parallel_to,BC
25,4,noisy_text[sentence] + full_diagram,OK,AC,intersects,EF
25,4,noisy_text[sentence] + full_diagram,OK,AC,intersects,BC
25,4,noisy_text[sentence] + full_diagram,OK,∠BAF,has_measure,?
25,4,noisy_text[sentence] + full_diagram,OK,AC,bisects,∠BAF
25,4,noisy_text[sentence] + full_diagram,OK,∠ABC,has_measure,50_deg
25,4,noisy_text[sentence] + full_diagram,OK,∠ACB,has_measure,?
,,,,,,
26,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
26,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
26,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
26,4,noisy_text[sentence] + full_diagram,OK,3.2,has_measure,length
26,4,noisy_text[sentence] + full_diagram,OK,8m,has_measure,length
26,4,noisy_text[sentence] + full_diagram,OK,22m,has_measure,length
26,4,noisy_text[sentence] + full_diagram,OK,?,has_measure,height
26,4,noisy_text[sentence] + full_diagram,OK,?,is_a,flagpole_height
,,,,,,
29,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
29,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
29,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
29,4,noisy_text[sentence] + full_diagram,OK,A,has_measure,50_deg
29,4,noisy_text[sentence] + full_diagram,OK,ABC,is_a,triangle
29,4,noisy_text[sentence] + full_diagram,OK,BD,is_a,segment
29,4,noisy_text[sentence] + full_diagram,OK,CD,is_a,segment
29,4,noisy_text[sentence] + full_diagram,OK,D,lies_on,BD
29,4,noisy_text[sentence] + full_diagram,OK,D,lies_on,CD
29,4,noisy_text[sentence] + full_diagram,OK,∠BDC,is_a,angle
29,4,noisy_text[sentence] + full_diagram,OK,∠A,has_measure,50_deg
29,4,noisy_text[sentence] + full_diagram,OK,D,is_a,intersection_point
29,4,noisy_text[sentence] + full_diagram,OK,BD,is_a,angle_bisector
29,4,noisy_text[sentence] + full_diagram,OK,CD,is_a,angle_bisector
,,,,,,
30,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
30,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
30,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
30,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
30,4,noisy_text[sentence] + full_diagram,OK,OA,is_a,segment
30,4,noisy_text[sentence] + full_diagram,OK,OB,is_a,segment
30,4,noisy_text[sentence] + full_diagram,OK,OC,is_a,segment
30,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
30,4,noisy_text[sentence] + full_diagram,OK,BC,is_a,segment
30,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,segment
30,4,noisy_text[sentence] + full_diagram,OK,∠AOB,is_a,angle
30,4,noisy_text[sentence] + full_diagram,OK,∠ACB,is_a,angle
30,4,noisy_text[sentence] + full_diagram,OK,O,lies_on,OA
30,4,noisy_text[sentence] + full_diagram,OK,O,lies_on,OB
30,4,noisy_text[sentence] + full_diagram,OK,O,lies_on,OC
30,4,noisy_text[sentence] + full_diagram,OK,A,lies_on,OA
30,4,noisy_text[sentence] + full_diagram,OK,A,lies_on,AB
30,4,noisy_text[sentence] + full_diagram,OK,A,lies_on,AC
30,4,noisy_text[sentence] + full_diagram,OK,B,lies_on,OB
30,4,noisy_text[sentence] + full_diagram,OK,B,lies_on,AB
30,4,noisy_text[sentence] + full_diagram,OK,B,lies_on,BC
30,4,noisy_text[sentence] + full_diagram,OK,C,lies_on,OC
30,4,noisy_text[sentence] + full_diagram,OK,C,lies_on,AC
30,4,noisy_text[sentence] + full_diagram,OK,C,lies_on,BC
30,4,noisy_text[sentence] + full_diagram,OK,OA,has_measure,?
30,4,noisy_text[sentence] + full_diagram,OK,OB,has_measure,?
30,4,noisy_text[sentence] + full_diagram,OK,OC,has_measure,?
30,4,noisy_text[sentence] + full_diagram,OK,AB,has_measure,?
30,4,noisy_text[sentence] + full_diagram,OK,BC,has_measure,?
30,4,noisy_text[sentence] + full_diagram,OK,AC,has_measure,?
30,4,noisy_text[sentence] + full_diagram,OK,∠ACB,has_measure,30_deg
30,4,noisy_text[sentence] + full_diagram,OK,OA,equals,OB
30,4,noisy_text[sentence] + full_diagram,OK,OA,equals,OC
30,4,noisy_text[sentence] + full_diagram,OK,OB,equals,OC
30,4,noisy_text[sentence] + full_diagram,OK,AC,equals,BC
,,,,,,
32,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
32,4,noisy_text[sentence] + full_diagram,OK,I,is_a,point
32,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
32,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
32,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
32,4,noisy_text[sentence] + full_diagram,OK,E,is_a,point
32,4,noisy_text[sentence] + full_diagram,OK,F,is_a,point
32,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
32,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,segment
32,4,noisy_text[sentence] + full_diagram,OK,BC,is_a,segment
32,4,noisy_text[sentence] + full_diagram,OK,ID,is_a,segment
32,4,noisy_text[sentence] + full_diagram,OK,IE,is_a,segment
32,4,noisy_text[sentence] + full_diagram,OK,IF,is_a,segment
32,4,noisy_text[sentence] + full_diagram,OK,∠DEF,is_a,angle
32,4,noisy_text[sentence] + full_diagram,OK,∠A,is_a,angle
32,4,noisy_text[sentence] + full_diagram,OK,I,center_of,circle
32,4,noisy_text[sentence] + full_diagram,OK,∠DEF,has_measure,52_deg
32,4,noisy_text[sentence] + full_diagram,OK,∠EID,has_measure,?
32,4,noisy_text[sentence] + full_diagram,OK,∠EFI,has_measure,?
32,4,noisy_text[sentence] + full_diagram,OK,∠EDI,has_measure,?
32,4,noisy_text[sentence] + full_diagram,OK,E,lies_on,BC
32,4,noisy_text[sentence] + full_diagram,OK,D,lies_on,AB
32,4,noisy_text[sentence] + full_diagram,OK,F,lies_on,AC
32,4,noisy_text[sentence] + full_diagram,OK,circle,tangent_to,AB
32,4,noisy_text[sentence] + full_diagram,OK,circle,tangent_to,BC
32,4,noisy_text[sentence] + full_diagram,OK,circle,tangent_to,AC
32,4,noisy_text[sentence] + full_diagram,OK,DEF,is_a,triangle
,,,,,,
34,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
34,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
34,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
34,4,noisy_text[sentence] + full_diagram,OK,CD,is_a,segment
34,4,noisy_text[sentence] + full_diagram,OK,EF,is_a,segment
34,4,noisy_text[sentence] + full_diagram,OK,A,lies_on,AB
34,4,noisy_text[sentence] + full_diagram,OK,B,lies_on,AB
34,4,noisy_text[sentence] + full_diagram,OK,C,lies_on,CD
34,4,noisy_text[sentence] + full_diagram,OK,D,lies_on,CD
34,4,noisy_text[sentence] + full_diagram,OK,E,lies_on,EF
34,4,noisy_text[sentence] + full_diagram,OK,F,lies_on,EF
34,4,noisy_text[sentence] + full_diagram,OK,AB,parallel_to,CD
34,4,noisy_text[sentence] + full_diagram,OK,EF,intersects,AB
34,4,noisy_text[sentence] + full_diagram,OK,EF,intersects,CD
34,4,noisy_text[sentence] + full_diagram,OK,∠BPF,is_a,angle
34,4,noisy_text[sentence] + full_diagram,OK,∠BPF,has_measure,100_deg
34,4,noisy_text[sentence] + full_diagram,OK,∠CQF,is_a,angle
,,,,,,
36,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
36,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
36,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
36,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
36,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
36,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
36,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,segment
36,4,noisy_text[sentence] + full_diagram,OK,∠BDC,is_a,angle
36,4,noisy_text[sentence] + full_diagram,OK,∠BDC,has_measure,50_deg
36,4,noisy_text[sentence] + full_diagram,OK,O,center_of,circle
36,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,diameter
36,4,noisy_text[sentence] + full_diagram,OK,C,lies_on,circle
36,4,noisy_text[sentence] + full_diagram,OK,DC,tangent_to,circle
36,4,noisy_text[sentence] + full_diagram,OK,?,lies_on,circle
36,4,noisy_text[sentence] + full_diagram,OK,OD,intersects,AB
36,4,noisy_text[sentence] + full_diagram,OK,OD,intersects,DC
,,,,,,
37,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
37,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
37,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
37,4,noisy_text[sentence] + full_diagram,OK,P,is_a,point
37,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,line
37,4,noisy_text[sentence] + full_diagram,OK,CD,is_a,line
37,4,noisy_text[sentence] + full_diagram,OK,AP,is_a,segment
37,4,noisy_text[sentence] + full_diagram,OK,∠OCD,is_a,angle
37,4,noisy_text[sentence] + full_diagram,OK,∠OAP,is_a,angle
37,4,noisy_text[sentence] + full_diagram,OK,AB,parallel_to,CD
37,4,noisy_text[sentence] + full_diagram,OK,O,lies_on,AB
37,4,noisy_text[sentence] + full_diagram,OK,C,lies_on,CD
37,4,noisy_text[sentence] + full_diagram,OK,C,O,"P, are_collinear"
37,4,noisy_text[sentence] + full_diagram,OK,AO,has_measure,OP
37,4,noisy_text[sentence] + full_diagram,OK,∠OCD,has_measure,50_deg
,,,,,,
38,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
38,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
38,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
38,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
38,4,noisy_text[sentence] + full_diagram,OK,A,lies_on,AD
38,4,noisy_text[sentence] + full_diagram,OK,D,lies_on,AD
38,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
