problem_index,case_id,case_label,status,subject,predicate,object
22,19,half_text + noisy_half_diagram[irr_objects],OK,AC,intersects,MN
,,,,,,
25,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
25,19,half_text + noisy_half_diagram[irr_objects],OK,E,is_a,point
25,19,half_text + noisy_half_diagram[irr_objects],OK,F,is_a,point
25,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
25,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
25,19,half_text + noisy_half_diagram[irr_objects],OK,EF,is_a,line
25,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,line
25,19,half_text + noisy_half_diagram[irr_objects],OK,AC,is_a,line
25,19,half_text + noisy_half_diagram[irr_objects],OK,∠BAC,is_a,angle
25,19,half_text + noisy_half_diagram[irr_objects],OK,∠B,is_a,angle
25,19,half_text + noisy_half_diagram[irr_objects],OK,∠C,is_a,angle
25,19,half_text + noisy_half_diagram[irr_objects],OK,∠BAF,is_a,angle
25,19,half_text + noisy_half_diagram[irr_objects],OK,AC,lies_on,line
25,19,half_text + noisy_half_diagram[irr_objects],OK,B,lies_on,line
25,19,half_text + noisy_half_diagram[irr_objects],OK,C,lies_on,line
25,19,half_text + noisy_half_diagram[irr_objects],OK,EF,lies_on,line
25,19,half_text + noisy_half_diagram[irr_objects],OK,AC,intersects,BC
25,19,half_text + noisy_half_diagram[irr_objects],OK,∠B,has_measure,50_deg
25,19,half_text + noisy_half_diagram[irr_objects],OK,EF,parallel_to,BC
25,19,half_text + noisy_half_diagram[irr_objects],OK,AC,connects,"A, C"
25,19,half_text + noisy_half_diagram[irr_objects],OK,AC,connects,"C, A"
25,19,half_text + noisy_half_diagram[irr_objects],OK,∠BAC,connects,"A, B, C"
25,19,half_text + noisy_half_diagram[irr_objects],OK,∠C,has_measure,?
,,,,,,
26,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
26,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
26,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
26,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
26,19,half_text + noisy_half_diagram[irr_objects],OK,3.2,has_measure,?
26,19,half_text + noisy_half_diagram[irr_objects],OK,22,has_measure,?
26,19,half_text + noisy_half_diagram[irr_objects],OK,OA,has_measure,8.0
26,19,half_text + noisy_half_diagram[irr_objects],OK,OB,has_measure,?
26,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOB,is_a,angle
26,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOB,has_measure,?
26,19,half_text + noisy_half_diagram[irr_objects],OK,flagpole,is_a,?
26,19,half_text + noisy_half_diagram[irr_objects],OK,rectangle,is_a,?
,,,,,,
29,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
29,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
29,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
29,19,half_text + noisy_half_diagram[irr_objects],OK,Angle A,has_measure,?
29,19,half_text + noisy_half_diagram[irr_objects],OK,BD,is_a,line_segment
29,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,line_segment
29,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
29,19,half_text + noisy_half_diagram[irr_objects],OK,BD,intersects,CD
29,19,half_text + noisy_half_diagram[irr_objects],OK,D,lies_on,BD
29,19,half_text + noisy_half_diagram[irr_objects],OK,D,lies_on,CD
29,19,half_text + noisy_half_diagram[irr_objects],OK,BD,is_a,angle_bisector
29,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,angle_bisector
29,19,half_text + noisy_half_diagram[irr_objects],OK,Angle ABC,intersects,BD
29,19,half_text + noisy_half_diagram[irr_objects],OK,Angle ACB,intersects,CD
29,19,half_text + noisy_half_diagram[irr_objects],OK,Angle BDC,is_a,angle
,,,,,,
30,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
30,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
30,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
30,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
30,19,half_text + noisy_half_diagram[irr_objects],OK,OA,is_a,segment
30,19,half_text + noisy_half_diagram[irr_objects],OK,OB,is_a,segment
30,19,half_text + noisy_half_diagram[irr_objects],OK,OC,is_a,segment
30,19,half_text + noisy_half_diagram[irr_objects],OK,∠ACB,is_a,angle
30,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOB,is_a,angle
30,19,half_text + noisy_half_diagram[irr_objects],OK,OA,has_measure,?
30,19,half_text + noisy_half_diagram[irr_objects],OK,OB,has_measure,?
30,19,half_text + noisy_half_diagram[irr_objects],OK,OC,has_measure,?
30,19,half_text + noisy_half_diagram[irr_objects],OK,∠ACB,has_measure,30_deg
30,19,half_text + noisy_half_diagram[irr_objects],OK,OA,equals,OB
30,19,half_text + noisy_half_diagram[irr_objects],OK,OA,equals,OC
30,19,half_text + noisy_half_diagram[irr_objects],OK,OB,equals,OC
,,,,,,
32,19,half_text + noisy_half_diagram[irr_objects],OK,I,is_a,circle
32,19,half_text + noisy_half_diagram[irr_objects],OK,ABC,is_a,triangle
32,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
32,19,half_text + noisy_half_diagram[irr_objects],OK,E,is_a,point
32,19,half_text + noisy_half_diagram[irr_objects],OK,F,is_a,point
32,19,half_text + noisy_half_diagram[irr_objects],OK,I,center_of,Circle I
32,19,half_text + noisy_half_diagram[irr_objects],OK,D,lies_on,Circle I
32,19,half_text + noisy_half_diagram[irr_objects],OK,E,lies_on,Circle I
32,19,half_text + noisy_half_diagram[irr_objects],OK,F,lies_on,Circle I
32,19,half_text + noisy_half_diagram[irr_objects],OK,DI,is_a,"radius_of, Circle I"
32,19,half_text + noisy_half_diagram[irr_objects],OK,EI,is_a,"radius_of, Circle I"
32,19,half_text + noisy_half_diagram[irr_objects],OK,∠DIE,has_measure,52_deg
32,19,half_text + noisy_half_diagram[irr_objects],OK,D,tangent_to,Circle I
32,19,half_text + noisy_half_diagram[irr_objects],OK,E,tangent_to,Circle I
32,19,half_text + noisy_half_diagram[irr_objects],OK,F,tangent_to,Circle I
32,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
32,19,half_text + noisy_half_diagram[irr_objects],OK,I,is_a,point
32,19,half_text + noisy_half_diagram[irr_objects],OK,Circle I,is_a,circle
32,19,half_text + noisy_half_diagram[irr_objects],OK,∠DIE,is_a,angle
32,19,half_text + noisy_half_diagram[irr_objects],OK,D,lies_on,line
32,19,half_text + noisy_half_diagram[irr_objects],OK,E,lies_on,line
32,19,half_text + noisy_half_diagram[irr_objects],OK,F,lies_on,line
32,19,half_text + noisy_half_diagram[irr_objects],OK,AD,is_a,segment
32,19,half_text + noisy_half_diagram[irr_objects],OK,BE,is_a,segment
32,19,half_text + noisy_half_diagram[irr_objects],OK,CF,is_a,segment
,,,,,,
34,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
34,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
34,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
34,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
34,19,half_text + noisy_half_diagram[irr_objects],OK,E,is_a,point
34,19,half_text + noisy_half_diagram[irr_objects],OK,F,is_a,point
34,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
34,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,segment
34,19,half_text + noisy_half_diagram[irr_objects],OK,EF,is_a,segment
34,19,half_text + noisy_half_diagram[irr_objects],OK,AB,parallel_to,CD
34,19,half_text + noisy_half_diagram[irr_objects],OK,E,lies_on,EF
34,19,half_text + noisy_half_diagram[irr_objects],OK,F,lies_on,EF
34,19,half_text + noisy_half_diagram[irr_objects],OK,A,lies_on,AB
34,19,half_text + noisy_half_diagram[irr_objects],OK,B,lies_on,AB
34,19,half_text + noisy_half_diagram[irr_objects],OK,C,lies_on,CD
34,19,half_text + noisy_half_diagram[irr_objects],OK,D,lies_on,CD
34,19,half_text + noisy_half_diagram[irr_objects],OK,∠EPB,has_measure,100_deg
,,,,,,
36,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
36,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
36,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
36,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
36,19,half_text + noisy_half_diagram[irr_objects],OK,∠CBD,has_measure,50_deg
36,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,segment
36,19,half_text + noisy_half_diagram[irr_objects],OK,OC,is_a,"radius_of, ?"
36,19,half_text + noisy_half_diagram[irr_objects],OK,OD,is_a,"radius_of, ?"
36,19,half_text + noisy_half_diagram[irr_objects],OK,O,center_of,?
36,19,half_text + noisy_half_diagram[irr_objects],OK,AB,diameter_of,?
36,19,half_text + noisy_half_diagram[irr_objects],OK,CD,tangent_to,?
36,19,half_text + noisy_half_diagram[irr_objects],OK,C,lies_on,?
36,19,half_text + noisy_half_diagram[irr_objects],OK,D,lies_on,?
36,19,half_text + noisy_half_diagram[irr_objects],OK,B,lies_on,AB
36,19,half_text + noisy_half_diagram[irr_objects],OK,∠CBD,is_a,angle
,,,,,,
37,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
37,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
37,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
37,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
37,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
37,19,half_text + noisy_half_diagram[irr_objects],OK,P,is_a,point
37,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
37,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,segment
37,19,half_text + noisy_half_diagram[irr_objects],OK,CP,is_a,segment
37,19,half_text + noisy_half_diagram[irr_objects],OK,AO,is_a,segment
37,19,half_text + noisy_half_diagram[irr_objects],OK,PO,is_a,segment
37,19,half_text + noisy_half_diagram[irr_objects],OK,AO,has_measure,?
37,19,half_text + noisy_half_diagram[irr_objects],OK,PO,has_measure,?
