problem_index,case_id,case_label,status,subject,predicate,object
10,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
10,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
10,10,full_text + noisy_diagram[pixel_noise],OK,A,has_measure,36_deg
10,10,full_text + noisy_diagram[pixel_noise],OK,AB,has_measure,?
10,10,full_text + noisy_diagram[pixel_noise],OK,AC,has_measure,?
10,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,"equal_to, AC"
10,10,full_text + noisy_diagram[pixel_noise],OK,AE,is_a,segment
10,10,full_text + noisy_diagram[pixel_noise],OK,EB,is_a,segment
10,10,full_text + noisy_diagram[pixel_noise],OK,Angle A,has_measure,36_deg
10,10,full_text + noisy_diagram[pixel_noise],OK,E,is_a,"midpoint_of, AB"
10,10,full_text + noisy_diagram[pixel_noise],OK,ED,is_a,"perpendicular_to, AB"
10,10,full_text + noisy_diagram[pixel_noise],OK,∠A,has_measure,36_deg
10,10,full_text + noisy_diagram[pixel_noise],OK,AB,intersects,ED
10,10,full_text + noisy_diagram[pixel_noise],OK,AC,intersects,ED
10,10,full_text + noisy_diagram[pixel_noise],OK,Triangle ABC,is_a,isosceles
,,,,,,
11,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
11,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
11,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
11,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
11,10,full_text + noisy_diagram[pixel_noise],OK,E,is_a,point
11,10,full_text + noisy_diagram[pixel_noise],OK,F,is_a,point
11,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
11,10,full_text + noisy_diagram[pixel_noise],OK,BC,is_a,segment
11,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
11,10,full_text + noisy_diagram[pixel_noise],OK,AD,is_a,segment
11,10,full_text + noisy_diagram[pixel_noise],OK,AE,is_a,segment
11,10,full_text + noisy_diagram[pixel_noise],OK,AF,is_a,segment
11,10,full_text + noisy_diagram[pixel_noise],OK,BF,is_a,segment
11,10,full_text + noisy_diagram[pixel_noise],OK,CF,is_a,segment
11,10,full_text + noisy_diagram[pixel_noise],OK,∠C,has_measure,36_deg
11,10,full_text + noisy_diagram[pixel_noise],OK,∠EAD,has_measure,60_deg
,,,,,,
14,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
14,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
14,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
14,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
14,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
14,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
14,10,full_text + noisy_diagram[pixel_noise],OK,BC,is_a,segment
14,10,full_text + noisy_diagram[pixel_noise],OK,∠OAB,is_a,angle
14,10,full_text + noisy_diagram[pixel_noise],OK,∠OAB,has_measure,35_deg
14,10,full_text + noisy_diagram[pixel_noise],OK,O,center_of,?
14,10,full_text + noisy_diagram[pixel_noise],OK,?,radius_of,?
14,10,full_text + noisy_diagram[pixel_noise],OK,?,diameter_of,?
14,10,full_text + noisy_diagram[pixel_noise],OK,∠ACB,is_a,angle
,,,,,,
16,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
16,10,full_text + noisy_diagram[pixel_noise],OK,OB,is_a,segment
16,10,full_text + noisy_diagram[pixel_noise],OK,OC,is_a,segment
16,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
16,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
16,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
16,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
16,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
16,10,full_text + noisy_diagram[pixel_noise],OK,∠BOC,is_a,angle
16,10,full_text + noisy_diagram[pixel_noise],OK,∠OAB,is_a,angle
16,10,full_text + noisy_diagram[pixel_noise],OK,AC,parallel_to,OB
16,10,full_text + noisy_diagram[pixel_noise],OK,∠BOC,has_measure,50_deg
16,10,full_text + noisy_diagram[pixel_noise],OK,AC,lies_on,circle O
16,10,full_text + noisy_diagram[pixel_noise],OK,OB,lies_on,circle O
16,10,full_text + noisy_diagram[pixel_noise],OK,OC,lies_on,circle O
16,10,full_text + noisy_diagram[pixel_noise],OK,OB,is_a,"radius_of, circle O"
16,10,full_text + noisy_diagram[pixel_noise],OK,OC,is_a,"radius_of, circle O"
,,,,,,
17,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
17,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
17,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
17,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
17,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
17,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
17,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
17,10,full_text + noisy_diagram[pixel_noise],OK,BD,is_a,segment
17,10,full_text + noisy_diagram[pixel_noise],OK,AD,is_a,segment
17,10,full_text + noisy_diagram[pixel_noise],OK,BC,is_a,segment
17,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,segment
17,10,full_text + noisy_diagram[pixel_noise],OK,∠DAC,is_a,angle
17,10,full_text + noisy_diagram[pixel_noise],OK,∠CBD,is_a,angle
17,10,full_text + noisy_diagram[pixel_noise],OK,∠COD,is_a,angle
17,10,full_text + noisy_diagram[pixel_noise],OK,ABCD,is_a,parallelogram
17,10,full_text + noisy_diagram[pixel_noise],OK,AC,intersects,BD
17,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,intersection_point
17,10,full_text + noisy_diagram[pixel_noise],OK,∠DAC,has_measure,42_deg
17,10,full_text + noisy_diagram[pixel_noise],OK,∠CBD,has_measure,23_deg
17,10,full_text + noisy_diagram[pixel_noise],OK,AD,lies_on,ABCD
17,10,full_text + noisy_diagram[pixel_noise],OK,BC,lies_on,ABCD
17,10,full_text + noisy_diagram[pixel_noise],OK,AB,lies_on,ABCD
17,10,full_text + noisy_diagram[pixel_noise],OK,CD,lies_on,ABCD
17,10,full_text + noisy_diagram[pixel_noise],OK,AC,lies_on,ABCD
17,10,full_text + noisy_diagram[pixel_noise],OK,BD,lies_on,ABCD
17,10,full_text + noisy_diagram[pixel_noise],OK,A,lies_on,AD
17,10,full_text + noisy_diagram[pixel_noise],OK,B,lies_on,AB
17,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,BC
17,10,full_text + noisy_diagram[pixel_noise],OK,D,lies_on,CD
17,10,full_text + noisy_diagram[pixel_noise],OK,O,connects,AC
17,10,full_text + noisy_diagram[pixel_noise],OK,AC,connects,O
,,,,,,
20,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
20,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
20,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
20,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
20,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
20,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
20,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
20,10,full_text + noisy_diagram[pixel_noise],OK,BC,is_a,segment
20,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,segment
20,10,full_text + noisy_diagram[pixel_noise],OK,OD,is_a,segment
20,10,full_text + noisy_diagram[pixel_noise],OK,AB,diameter_of,circle O
20,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,circle O
20,10,full_text + noisy_diagram[pixel_noise],OK,D,lies_on,circle O
20,10,full_text + noisy_diagram[pixel_noise],OK,∠DOB,is_a,angle
20,10,full_text + noisy_diagram[pixel_noise],OK,∠DOB,has_measure,140_deg
20,10,full_text + noisy_diagram[pixel_noise],OK,O,center_of,circle
,,,,,,
22,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
22,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
22,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
22,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
22,10,full_text + noisy_diagram[pixel_noise],OK,M,is_a,point
22,10,full_text + noisy_diagram[pixel_noise],OK,N,is_a,point
22,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
22,10,full_text + noisy_diagram[pixel_noise],OK,ABCD,is_a,diamond
22,10,full_text + noisy_diagram[pixel_noise],OK,AM,is_a,segment
22,10,full_text + noisy_diagram[pixel_noise],OK,CN,is_a,segment
22,10,full_text + noisy_diagram[pixel_noise],OK,MN,is_a,segment
22,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
22,10,full_text + noisy_diagram[pixel_noise],OK,BO,is_a,segment
22,10,full_text + noisy_diagram[pixel_noise],OK,∠DAC,is_a,angle
22,10,full_text + noisy_diagram[pixel_noise],OK,∠OBC,is_a,angle
22,10,full_text + noisy_diagram[pixel_noise],OK,AM,has_measure,?
22,10,full_text + noisy_diagram[pixel_noise],OK,CN,has_measure,?
22,10,full_text + noisy_diagram[pixel_noise],OK,AM,lies_on,AB
22,10,full_text + noisy_diagram[pixel_noise],OK,CN,lies_on,CD
22,10,full_text + noisy_diagram[pixel_noise],OK,MN,intersects,AC
22,10,full_text + noisy_diagram[pixel_noise],OK,M,lies_on,AB
22,10,full_text + noisy_diagram[pixel_noise],OK,N,lies_on,CD
22,10,full_text + noisy_diagram[pixel_noise],OK,O,lies_on,MN
22,10,full_text + noisy_diagram[pixel_noise],OK,O,lies_on,AC
22,10,full_text + noisy_diagram[pixel_noise],OK,B,lies_on,BO
22,10,full_text + noisy_diagram[pixel_noise],OK,∠DAC,has_measure,28_deg
,,,,,,
25,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
25,10,full_text + noisy_diagram[pixel_noise],OK,EF,is_a,line
25,10,full_text + noisy_diagram[pixel_noise],OK,BC,is_a,line
25,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,line
25,10,full_text + noisy_diagram[pixel_noise],OK,A,lies_on,EF
25,10,full_text + noisy_diagram[pixel_noise],OK,B,lies_on,BC
25,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,BC
25,10,full_text + noisy_diagram[pixel_noise],OK,E,lies_on,EF
25,10,full_text + noisy_diagram[pixel_noise],OK,F,lies_on,EF
25,10,full_text + noisy_diagram[pixel_noise],OK,EF,parallel_to,BC
25,10,full_text + noisy_diagram[pixel_noise],OK,AC,intersects,BC
25,10,full_text + noisy_diagram[pixel_noise],OK,∠BAF,is_a,angle
25,10,full_text + noisy_diagram[pixel_noise],OK,∠B,is_a,angle
25,10,full_text + noisy_diagram[pixel_noise],OK,∠C,is_a,angle
25,10,full_text + noisy_diagram[pixel_noise],OK,∠B,has_measure,50_deg
25,10,full_text + noisy_diagram[pixel_noise],OK,AC,bisects,∠BAF
,,,,,,
26,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
26,10,full_text + noisy_diagram[pixel_noise],OK,A,lies_on,ground
26,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
26,10,full_text + noisy_diagram[pixel_noise],OK,B,lies_on,ground
26,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
26,10,full_text + noisy_diagram[pixel_noise],OK,AB,has_measure,22m + 8m
26,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
26,10,full_text + noisy_diagram[pixel_noise],OK,AC,has_measure,3.2m
26,10,full_text + noisy_diagram[pixel_noise],OK,∠BAC,is_a,angle
26,10,full_text + noisy_diagram[pixel_noise],OK,∠BAC,has_measure,?
26,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
26,10,full_text + noisy_diagram[pixel_noise],OK,O,lies_on,ground
26,10,full_text + noisy_diagram[pixel_noise],OK,OB,is_a,segment
26,10,full_text + noisy_diagram[pixel_noise],OK,OB,has_measure,22m
26,10,full_text + noisy_diagram[pixel_noise],OK,OA,is_a,segment
26,10,full_text + noisy_diagram[pixel_noise],OK,OA,has_measure,8m
,,,,,,
29,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
29,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
29,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
29,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
29,10,full_text + noisy_diagram[pixel_noise],OK,A,has_measure,50_deg
29,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
29,10,full_text + noisy_diagram[pixel_noise],OK,BC,is_a,segment
29,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
29,10,full_text + noisy_diagram[pixel_noise],OK,BD,is_a,segment
29,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,segment
29,10,full_text + noisy_diagram[pixel_noise],OK,∠A,is_a,angle
29,10,full_text + noisy_diagram[pixel_noise],OK,∠BDC,is_a,angle
29,10,full_text + noisy_diagram[pixel_noise],OK,∠A,has_measure,50_deg
29,10,full_text + noisy_diagram[pixel_noise],OK,D,lies_on,BD
29,10,full_text + noisy_diagram[pixel_noise],OK,D,lies_on,CD
29,10,full_text + noisy_diagram[pixel_noise],OK,BD,connects,"B, D"
29,10,full_text + noisy_diagram[pixel_noise],OK,CD,connects,"C, D"
29,10,full_text + noisy_diagram[pixel_noise],OK,triangle ABC,is_a,triangle
29,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,intersection
29,10,full_text + noisy_diagram[pixel_noise],OK,BD,is_a,angle_bisector
29,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,angle_bisector
29,10,full_text + noisy_diagram[pixel_noise],OK,∠BDC,has_measure,?
29,10,full_text + noisy_diagram[pixel_noise],OK,A,lies_on,triangle ABC
,,,,,,
30,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
30,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
30,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
30,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
30,10,full_text + noisy_diagram[pixel_noise],OK,OA,is_a,segment
30,10,full_text + noisy_diagram[pixel_noise],OK,OB,is_a,segment
30,10,full_text + noisy_diagram[pixel_noise],OK,OC,is_a,segment
30,10,full_text + noisy_diagram[pixel_noise],OK,ACB,is_a,angle
30,10,full_text + noisy_diagram[pixel_noise],OK,angle ACB,has_measure,30_deg
30,10,full_text + noisy_diagram[pixel_noise],OK,OA,has_measure,?
30,10,full_text + noisy_diagram[pixel_noise],OK,OB,has_measure,?
30,10,full_text + noisy_diagram[pixel_noise],OK,OC,has_measure,?
30,10,full_text + noisy_diagram[pixel_noise],OK,OA,equals,OB
30,10,full_text + noisy_diagram[pixel_noise],OK,OB,equals,OC
30,10,full_text + noisy_diagram[pixel_noise],OK,OA,equals,OC
30,10,full_text + noisy_diagram[pixel_noise],OK,∠AOB,is_a,angle
30,10,full_text + noisy_diagram[pixel_noise],OK,∠ACB,has_measure,30_deg
,,,,,,
32,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
32,10,full_text + noisy_diagram[pixel_noise],OK,I,is_a,point
32,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
32,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
32,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
32,10,full_text + noisy_diagram[pixel_noise],OK,E,is_a,point
32,10,full_text + noisy_diagram[pixel_noise],OK,F,is_a,point
32,10,full_text + noisy_diagram[pixel_noise],OK,∠DEF,is_a,angle
32,10,full_text + noisy_diagram[pixel_noise],OK,∠A,is_a,angle
32,10,full_text + noisy_diagram[pixel_noise],OK,DEF,is_a,segment
32,10,full_text + noisy_diagram[pixel_noise],OK,DF,is_a,segment
32,10,full_text + noisy_diagram[pixel_noise],OK,DE,is_a,segment
32,10,full_text + noisy_diagram[pixel_noise],OK,∠DEF,has_measure,52_deg
32,10,full_text + noisy_diagram[pixel_noise],OK,I,center_of,circle
32,10,full_text + noisy_diagram[pixel_noise],OK,circle,intersects,DE
32,10,full_text + noisy_diagram[pixel_noise],OK,circle,intersects,DF
32,10,full_text + noisy_diagram[pixel_noise],OK,circle,intersects,EF
32,10,full_text + noisy_diagram[pixel_noise],OK,D,lies_on,DE
32,10,full_text + noisy_diagram[pixel_noise],OK,E,lies_on,DE
32,10,full_text + noisy_diagram[pixel_noise],OK,D,lies_on,DF
32,10,full_text + noisy_diagram[pixel_noise],OK,F,lies_on,DF
32,10,full_text + noisy_diagram[pixel_noise],OK,E,lies_on,EF
32,10,full_text + noisy_diagram[pixel_noise],OK,F,lies_on,EF
,,,,,,
34,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
34,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,segment
34,10,full_text + noisy_diagram[pixel_noise],OK,EF,is_a,segment
34,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
34,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
34,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
