problem_index,case_id,case_label,status,subject,predicate,object
3,16,half_text + noisy_half_diagram[bg_change],OK,1,lies_on,AB
3,16,half_text + noisy_half_diagram[bg_change],OK,D,lies_on,BD
3,16,half_text + noisy_half_diagram[bg_change],OK,D,lies_on,CD
3,16,half_text + noisy_half_diagram[bg_change],OK,B,lies_on,BD
3,16,half_text + noisy_half_diagram[bg_change],OK,B,lies_on,BC
3,16,half_text + noisy_half_diagram[bg_change],OK,B,lies_on,AB
3,16,half_text + noisy_half_diagram[bg_change],OK,C,lies_on,BC
3,16,half_text + noisy_half_diagram[bg_change],OK,C,lies_on,AC
3,16,half_text + noisy_half_diagram[bg_change],OK,A,lies_on,AB
3,16,half_text + noisy_half_diagram[bg_change],OK,A,lies_on,AC
,,,,,,
4,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
4,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
4,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
4,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
4,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
4,16,half_text + noisy_half_diagram[bg_change],OK,AO,is_a,segment
4,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
4,16,half_text + noisy_half_diagram[bg_change],OK,∠A,has_measure,36_deg
4,16,half_text + noisy_half_diagram[bg_change],OK,AB,tangent_to,circle
4,16,half_text + noisy_half_diagram[bg_change],OK,AB,intersects,circle_O
4,16,half_text + noisy_half_diagram[bg_change],OK,AO,intersects,circle_O
4,16,half_text + noisy_half_diagram[bg_change],OK,B,lies_on,AB
4,16,half_text + noisy_half_diagram[bg_change],OK,B,lies_on,circle_O
4,16,half_text + noisy_half_diagram[bg_change],OK,A,lies_on,AO
4,16,half_text + noisy_half_diagram[bg_change],OK,C,lies_on,AO
4,16,half_text + noisy_half_diagram[bg_change],OK,C,lies_on,circle_O
4,16,half_text + noisy_half_diagram[bg_change],OK,B,connects,C
4,16,half_text + noisy_half_diagram[bg_change],OK,AB,tangent_to,circle_O
4,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,is_a,angle
,,,,,,
7,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
7,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
7,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
7,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
7,16,half_text + noisy_half_diagram[bg_change],OK,E,is_a,point
7,16,half_text + noisy_half_diagram[bg_change],OK,A,lies_on,line
7,16,half_text + noisy_half_diagram[bg_change],OK,B,lies_on,line
7,16,half_text + noisy_half_diagram[bg_change],OK,C,lies_on,line
7,16,half_text + noisy_half_diagram[bg_change],OK,D,lies_on,line
7,16,half_text + noisy_half_diagram[bg_change],OK,E,lies_on,line
7,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
7,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
7,16,half_text + noisy_half_diagram[bg_change],OK,AD,is_a,segment
7,16,half_text + noisy_half_diagram[bg_change],OK,AE,is_a,segment
7,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
7,16,half_text + noisy_half_diagram[bg_change],OK,DE,is_a,segment
7,16,half_text + noisy_half_diagram[bg_change],OK,∠B,is_a,angle
7,16,half_text + noisy_half_diagram[bg_change],OK,∠C,is_a,angle
7,16,half_text + noisy_half_diagram[bg_change],OK,∠E,is_a,angle
7,16,half_text + noisy_half_diagram[bg_change],OK,∠DAC,is_a,angle
7,16,half_text + noisy_half_diagram[bg_change],OK,∠EAC,is_a,angle
7,16,half_text + noisy_half_diagram[bg_change],OK,∠B,has_measure,70_deg
7,16,half_text + noisy_half_diagram[bg_change],OK,∠C,has_measure,30_deg
7,16,half_text + noisy_half_diagram[bg_change],OK,∠ADC,has_measure,35_deg
7,16,half_text + noisy_half_diagram[bg_change],OK,∠ACD,has_measure,30_deg
7,16,half_text + noisy_half_diagram[bg_change],OK,Triangle ABC,is_congruent_to,Triangle ADE
7,16,half_text + noisy_half_diagram[bg_change],OK,Point A,is_a,common_vertex
,,,,,,
8,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
8,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
8,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
8,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
8,16,half_text + noisy_half_diagram[bg_change],OK,E,is_a,point
8,16,half_text + noisy_half_diagram[bg_change],OK,F,is_a,point
8,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
8,16,half_text + noisy_half_diagram[bg_change],OK,DEF,is_a,triangle
8,16,half_text + noisy_half_diagram[bg_change],OK,ABC,is_a,triangle
8,16,half_text + noisy_half_diagram[bg_change],OK,ABC,is_congruent_to,DEF
8,16,half_text + noisy_half_diagram[bg_change],OK,A,corresponds_to,D
8,16,half_text + noisy_half_diagram[bg_change],OK,B,corresponds_to,E
8,16,half_text + noisy_half_diagram[bg_change],OK,BF,has_measure,7.0
8,16,half_text + noisy_half_diagram[bg_change],OK,BF,is_a,segment
8,16,half_text + noisy_half_diagram[bg_change],OK,5.0,has_measure,?
8,16,half_text + noisy_half_diagram[bg_change],OK,∠ABC,is_a,angle
8,16,half_text + noisy_half_diagram[bg_change],OK,∠DEF,is_a,angle
,,,,,,
9,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
9,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
9,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
9,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
9,16,half_text + noisy_half_diagram[bg_change],OK,E,is_a,point
9,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
9,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
9,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
9,16,half_text + noisy_half_diagram[bg_change],OK,AD,is_a,segment
9,16,half_text + noisy_half_diagram[bg_change],OK,DE,is_a,segment
9,16,half_text + noisy_half_diagram[bg_change],OK,∠C,is_a,angle
9,16,half_text + noisy_half_diagram[bg_change],OK,∠CAB,is_a,angle
9,16,half_text + noisy_half_diagram[bg_change],OK,∠CAD,is_a,angle
9,16,half_text + noisy_half_diagram[bg_change],OK,∠DAB,is_a,angle
9,16,half_text + noisy_half_diagram[bg_change],OK,C,has_measure,90_deg
9,16,half_text + noisy_half_diagram[bg_change],OK,AC,has_measure,?
9,16,half_text + noisy_half_diagram[bg_change],OK,BC,has_measure,?
9,16,half_text + noisy_half_diagram[bg_change],OK,AB,has_measure,6.0_units
9,16,half_text + noisy_half_diagram[bg_change],OK,AC,lies_on,triangle_ABC
9,16,half_text + noisy_half_diagram[bg_change],OK,BC,lies_on,triangle_ABC
9,16,half_text + noisy_half_diagram[bg_change],OK,AB,lies_on,triangle_ABC
9,16,half_text + noisy_half_diagram[bg_change],OK,AD,intersects,BC
9,16,half_text + noisy_half_diagram[bg_change],OK,AD,intersects,D
9,16,half_text + noisy_half_diagram[bg_change],OK,DE,intersects,AB
9,16,half_text + noisy_half_diagram[bg_change],OK,DE,perpendicular_to,AB
9,16,half_text + noisy_half_diagram[bg_change],OK,AD,bisects,∠CAB
,,,,,,
10,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
10,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
10,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
10,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
10,16,half_text + noisy_half_diagram[bg_change],OK,E,is_a,point
10,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
10,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
10,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
10,16,half_text + noisy_half_diagram[bg_change],OK,AD,is_a,segment
10,16,half_text + noisy_half_diagram[bg_change],OK,BD,is_a,segment
10,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,segment
10,16,half_text + noisy_half_diagram[bg_change],OK,DE,is_a,segment
10,16,half_text + noisy_half_diagram[bg_change],OK,AB,has_measure,?
10,16,half_text + noisy_half_diagram[bg_change],OK,AC,has_measure,?
10,16,half_text + noisy_half_diagram[bg_change],OK,BC,has_measure,?
10,16,half_text + noisy_half_diagram[bg_change],OK,AD,has_measure,?
10,16,half_text + noisy_half_diagram[bg_change],OK,BD,has_measure,?
10,16,half_text + noisy_half_diagram[bg_change],OK,CD,has_measure,?
10,16,half_text + noisy_half_diagram[bg_change],OK,DE,has_measure,?
10,16,half_text + noisy_half_diagram[bg_change],OK,∠BAC,has_measure,36_deg
10,16,half_text + noisy_half_diagram[bg_change],OK,AB,equal_to,AC
10,16,half_text + noisy_half_diagram[bg_change],OK,DE,perpendicular_to,AB
10,16,half_text + noisy_half_diagram[bg_change],OK,E,is_a,"midpoint_of, AB"
10,16,half_text + noisy_half_diagram[bg_change],OK,BD,intersects,AC
,,,,,,
11,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
11,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
11,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
11,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
11,16,half_text + noisy_half_diagram[bg_change],OK,E,is_a,point
11,16,half_text + noisy_half_diagram[bg_change],OK,F,is_a,point
11,16,half_text + noisy_half_diagram[bg_change],OK,∠C,is_a,angle
11,16,half_text + noisy_half_diagram[bg_change],OK,∠C,has_measure,36_deg
11,16,half_text + noisy_half_diagram[bg_change],OK,Triangle ABC,is_a,triangle
11,16,half_text + noisy_half_diagram[bg_change],OK,Triangle AED,is_a,triangle
11,16,half_text + noisy_half_diagram[bg_change],OK,Triangle ABC,rotated_about,point A
11,16,half_text + noisy_half_diagram[bg_change],OK,Triangle AED,rotated_about,point A
11,16,half_text + noisy_half_diagram[bg_change],OK,AD,intersects,BC
11,16,half_text + noisy_half_diagram[bg_change],OK,AD,intersects,BC at F
11,16,half_text + noisy_half_diagram[bg_change],OK,∠EAD,has_measure,60_deg
11,16,half_text + noisy_half_diagram[bg_change],OK,AD,is_a,line
11,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,line
11,16,half_text + noisy_half_diagram[bg_change],OK,∠EAD,is_a,angle
,,,,,,
14,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
14,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
14,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
14,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
14,16,half_text + noisy_half_diagram[bg_change],OK,ABC,is_a,triangle
14,16,half_text + noisy_half_diagram[bg_change],OK,O,center_of,circle
14,16,half_text + noisy_half_diagram[bg_change],OK,ABC,lies_on,circle
14,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,has_measure,35_deg
14,16,half_text + noisy_half_diagram[bg_change],OK,AO,is_a,segment
14,16,half_text + noisy_half_diagram[bg_change],OK,BO,is_a,segment
14,16,half_text + noisy_half_diagram[bg_change],OK,CO,is_a,segment
14,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
14,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
14,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
14,16,half_text + noisy_half_diagram[bg_change],OK,∠ACB,is_a,angle
14,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,is_a,angle
,,,,,,
16,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
16,16,half_text + noisy_half_diagram[bg_change],OK,OB,is_a,radius
16,16,half_text + noisy_half_diagram[bg_change],OK,OC,is_a,radius
16,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,chord
16,16,half_text + noisy_half_diagram[bg_change],OK,∠BOC,is_a,angle
16,16,half_text + noisy_half_diagram[bg_change],OK,∠BOC,has_measure,50_deg
,,,,,,
17,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
17,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
17,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
17,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
17,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
17,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
17,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
17,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,segment
17,16,half_text + noisy_half_diagram[bg_change],OK,DA,is_a,segment
17,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
17,16,half_text + noisy_half_diagram[bg_change],OK,BD,is_a,segment
17,16,half_text + noisy_half_diagram[bg_change],OK,ABCD,is_a,parallelogram
17,16,half_text + noisy_half_diagram[bg_change],OK,AC,intersects,BD
17,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,"intersection of, AC and BD"
17,16,half_text + noisy_half_diagram[bg_change],OK,∠DAC,has_measure,42_deg
17,16,half_text + noisy_half_diagram[bg_change],OK,∠CBD,has_measure,23_deg
17,16,half_text + noisy_half_diagram[bg_change],OK,ABCD,has_property,parallelogram
17,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,"diagonal of, ABCD"
17,16,half_text + noisy_half_diagram[bg_change],OK,BD,is_a,"diagonal of, ABCD"
17,16,half_text + noisy_half_diagram[bg_change],OK,O,lies_on,AC
17,16,half_text + noisy_half_diagram[bg_change],OK,O,lies_on,BD
17,16,half_text + noisy_half_diagram[bg_change],OK,∠COD,has_measure,?
,,,,,,
20,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
20,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
20,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
20,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
20,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
20,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
20,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
20,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
20,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,segment
20,16,half_text + noisy_half_diagram[bg_change],OK,OD,is_a,segment
20,16,half_text + noisy_half_diagram[bg_change],OK,∠DOB,is_a,angle
20,16,half_text + noisy_half_diagram[bg_change],OK,∠ACD,is_a,angle
20,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,diameter_of
20,16,half_text + noisy_half_diagram[bg_change],OK,∠DOB,has_measure,140_deg
20,16,half_text + noisy_half_diagram[bg_change],OK,AB,lies_on,circle
20,16,half_text + noisy_half_diagram[bg_change],OK,C,lies_on,circle
20,16,half_text + noisy_half_diagram[bg_change],OK,D,lies_on,circle
20,16,half_text + noisy_half_diagram[bg_change],OK,subject,relation,object
20,16,half_text + noisy_half_diagram[bg_change],OK,O,center_of,circle
20,16,half_text + noisy_half_diagram[bg_change],OK,AC,connects,A
20,16,half_text + noisy_half_diagram[bg_change],OK,AC,connects,C
20,16,half_text + noisy_half_diagram[bg_change],OK,BC,connects,B
20,16,half_text + noisy_half_diagram[bg_change],OK,BC,connects,C
20,16,half_text + noisy_half_diagram[bg_change],OK,CD,connects,C
20,16,half_text + noisy_half_diagram[bg_change],OK,CD,connects,D
20,16,half_text + noisy_half_diagram[bg_change],OK,OD,connects,O
20,16,half_text + noisy_half_diagram[bg_change],OK,OD,connects,D
,,,,,,
22,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
22,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
22,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
22,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
22,16,half_text + noisy_half_diagram[bg_change],OK,M,is_a,point
22,16,half_text + noisy_half_diagram[bg_change],OK,N,is_a,point
22,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
22,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
22,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,segment
22,16,half_text + noisy_half_diagram[bg_change],OK,MN,is_a,segment
22,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
22,16,half_text + noisy_half_diagram[bg_change],OK,BO,is_a,segment
22,16,half_text + noisy_half_diagram[bg_change],OK,ABCD,is_a,diamond
22,16,half_text + noisy_half_diagram[bg_change],OK,M,lies_on,AB
22,16,half_text + noisy_half_diagram[bg_change],OK,N,lies_on,CD
22,16,half_text + noisy_half_diagram[bg_change],OK,AM,has_measure,?
22,16,half_text + noisy_half_diagram[bg_change],OK,CN,has_measure,?
22,16,half_text + noisy_half_diagram[bg_change],OK,MN,intersects,AC
22,16,half_text + noisy_half_diagram[bg_change],OK,MN,intersects,"AC, at, O"
22,16,half_text + noisy_half_diagram[bg_change],OK,O,is,"intersection of, MN and AC"
22,16,half_text + noisy_half_diagram[bg_change],OK,∠DAC,has_measure,?
22,16,half_text + noisy_half_diagram[bg_change],OK,∠O,is_a,angle
22,16,half_text + noisy_half_diagram[bg_change],OK,∠OBC,is_a,angle
22,16,half_text + noisy_half_diagram[bg_change],OK,∠OBC,has_measure,?
22,16,half_text + noisy_half_diagram[bg_change],OK,∠DAC,has_measure,28_deg
22,16,half_text + noisy_half_diagram[bg_change],OK,AM,is_equal_to,CN
,,,,,,
25,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
25,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
25,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
25,16,half_text + noisy_half_diagram[bg_change],OK,E,is_a,point
25,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
25,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
25,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
25,16,half_text + noisy_half_diagram[bg_change],OK,∠ABC,is_a,angle
25,16,half_text + noisy_half_diagram[bg_change],OK,∠ABC,has_measure,50_deg
25,16,half_text + noisy_half_diagram[bg_change],OK,EF,parallel_to,BC
25,16,half_text + noisy_half_diagram[bg_change],OK,AC,connects,"A, C"
25,16,half_text + noisy_half_diagram[bg_change],OK,AC,bisects,∠BAF
25,16,half_text + noisy_half_diagram[bg_change],OK,∠B,has_measure,50_deg
,,,,,,
26,16,half_text + noisy_half_diagram[bg_change],OK,3.2,has_measure,3.2
26,16,half_text + noisy_half_diagram[bg_change],OK,22m,has_measure,22m
26,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
26,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
26,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
26,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
26,16,half_text + noisy_half_diagram[bg_change],OK,AO,is_a,segment
26,16,half_text + noisy_half_diagram[bg_change],OK,OB,is_a,segment
26,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,is_a,angle
26,16,half_text + noisy_half_diagram[bg_change],OK,3.2,is_a,height
26,16,half_text + noisy_half_diagram[bg_change],OK,3.2,lies_on,AO
26,16,half_text + noisy_half_diagram[bg_change],OK,22m,lies_on,OB
26,16,half_text + noisy_half_diagram[bg_change],OK,AO,intersects,OB
26,16,half_text + noisy_half_diagram[bg_change],OK,?,lies_on,AB
26,16,half_text + noisy_half_diagram[bg_change],OK,O,lies_on,AB
26,16,half_text + noisy_half_diagram[bg_change],OK,O,lies_on,AO
26,16,half_text + noisy_half_diagram[bg_change],OK,O,lies_on,OB
,,,,,,
29,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
29,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
29,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
29,16,half_text + noisy_half_diagram[bg_change],OK,A,has_measure,?
29,16,half_text + noisy_half_diagram[bg_change],OK,∠A,is_a,angle
29,16,half_text + noisy_half_diagram[bg_change],OK,∠A,has_measure,50_deg
29,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
29,16,half_text + noisy_half_diagram[bg_change],OK,BD,is_a,segment
29,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,segment
29,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
29,16,half_text + noisy_half_diagram[bg_change],OK,∠BDC,is_a,angle
,,,,,,
30,16,half_text + noisy_half_diagram[bg_change],OK,OA,is_a,segment
30,16,half_text + noisy_half_diagram[bg_change],OK,OB,is_a,segment
30,16,half_text + noisy_half_diagram[bg_change],OK,OC,is_a,segment
30,16,half_text + noisy_half_diagram[bg_change],OK,OA,has_measure,?
30,16,half_text + noisy_half_diagram[bg_change],OK,OB,has_measure,?
30,16,half_text + noisy_half_diagram[bg_change],OK,OC,has_measure,?
30,16,half_text + noisy_half_diagram[bg_change],OK,∠ACB,has_measure,30_deg
30,16,half_text + noisy_half_diagram[bg_change],OK,OA,equals,OB
30,16,half_text + noisy_half_diagram[bg_change],OK,OB,equals,OC
30,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
30,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
30,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
30,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
30,16,half_text + noisy_half_diagram[bg_change],OK,∠ACB,is_a,angle
30,16,half_text + noisy_half_diagram[bg_change],OK,OA,equals,OC
,,,,,,
32,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
32,16,half_text + noisy_half_diagram[bg_change],OK,I,is_a,point
32,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
32,16,half_text + noisy_half_diagram[bg_change],OK,E,is_a,point
32,16,half_text + noisy_half_diagram[bg_change],OK,F,is_a,point
32,16,half_text + noisy_half_diagram[bg_change],OK,ID,is_a,segment
32,16,half_text + noisy_half_diagram[bg_change],OK,IE,is_a,segment
32,16,half_text + noisy_half_diagram[bg_change],OK,IF,is_a,segment
32,16,half_text + noisy_half_diagram[bg_change],OK,Circle I,is_a,circle
32,16,half_text + noisy_half_diagram[bg_change],OK,Circle I,center_of,I
32,16,half_text + noisy_half_diagram[bg_change],OK,DE,is_a,segment
32,16,half_text + noisy_half_diagram[bg_change],OK,DF,is_a,segment
32,16,half_text + noisy_half_diagram[bg_change],OK,EF,is_a,segment
32,16,half_text + noisy_half_diagram[bg_change],OK,∠DIE,is_a,angle
32,16,half_text + noisy_half_diagram[bg_change],OK,∠DIE,has_measure,52_deg
32,16,half_text + noisy_half_diagram[bg_change],OK,ID,tangent_to,Circle I
32,16,half_text + noisy_half_diagram[bg_change],OK,IE,tangent_to,Circle I
32,16,half_text + noisy_half_diagram[bg_change],OK,IF,tangent_to,Circle I
32,16,half_text + noisy_half_diagram[bg_change],OK,IE,lies_on,DE
32,16,half_text + noisy_half_diagram[bg_change],OK,ID,lies_on,DF
32,16,half_text + noisy_half_diagram[bg_change],OK,IF,lies_on,EF
,,,,,,
34,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
34,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
34,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
34,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
34,16,half_text + noisy_half_diagram[bg_change],OK,E,is_a,point
34,16,half_text + noisy_half_diagram[bg_change],OK,F,is_a,point
34,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,line
34,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,line
34,16,half_text + noisy_half_diagram[bg_change],OK,EF,is_a,line
34,16,half_text + noisy_half_diagram[bg_change],OK,AB,parallel_to,CD
