problem_index,case_id,case_label,status,subject,predicate,object
3,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
3,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,line
3,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,line
3,20,half_text + noisy_half_diagram[pixel_noise],OK,BD,is_a,line
3,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,line
3,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BCD,has_measure,70_deg
3,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,intersects,BA
3,20,half_text + noisy_half_diagram[pixel_noise],OK,BD,intersects,CD
3,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,parallel_to,AB
3,20,half_text + noisy_half_diagram[pixel_noise],OK,BD,intersects,∠ABC
3,20,half_text + noisy_half_diagram[pixel_noise],OK,∠CDB,has_measure,?
,,,,,,
4,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
4,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
4,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
4,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
4,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
4,20,half_text + noisy_half_diagram[pixel_noise],OK,AO,is_a,segment
4,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
4,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
4,20,half_text + noisy_half_diagram[pixel_noise],OK,∠A,is_a,angle
4,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,is_a,angle
4,20,half_text + noisy_half_diagram[pixel_noise],OK,∠OCB,is_a,angle
4,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,tangent_to,circle O
4,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,circle O
4,20,half_text + noisy_half_diagram[pixel_noise],OK,AO,intersects,circle O
4,20,half_text + noisy_half_diagram[pixel_noise],OK,AO,intersects,B
4,20,half_text + noisy_half_diagram[pixel_noise],OK,AO,intersects,C
4,20,half_text + noisy_half_diagram[pixel_noise],OK,∠A,has_measure,36_deg
4,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,connects,"A, B"
4,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,circle O
4,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,connects,"B, C"
,,,,,,
7,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
7,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
7,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
7,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
7,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point
7,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
7,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
7,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,is_a,segment
7,20,half_text + noisy_half_diagram[pixel_noise],OK,AE,is_a,segment
7,20,half_text + noisy_half_diagram[pixel_noise],OK,∠B,is_a,angle
7,20,half_text + noisy_half_diagram[pixel_noise],OK,∠C,is_a,angle
7,20,half_text + noisy_half_diagram[pixel_noise],OK,∠DAC,is_a,angle
7,20,half_text + noisy_half_diagram[pixel_noise],OK,∠EAC,is_a,angle
7,20,half_text + noisy_half_diagram[pixel_noise],OK,∠B,has_measure,70_deg
7,20,half_text + noisy_half_diagram[pixel_noise],OK,∠C,has_measure,30_deg
7,20,half_text + noisy_half_diagram[pixel_noise],OK,∠DAC,has_measure,?
7,20,half_text + noisy_half_diagram[pixel_noise],OK,ABC,is_a,triangle
7,20,half_text + noisy_half_diagram[pixel_noise],OK,ADE,is_a,triangle
7,20,half_text + noisy_half_diagram[pixel_noise],OK,ABC,is_congruent_to,ADE
7,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,AB
7,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,AC
7,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,AD
7,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,AE
,,,,,,
8,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
8,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
8,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
8,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
8,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point
8,20,half_text + noisy_half_diagram[pixel_noise],OK,F,is_a,point
8,20,half_text + noisy_half_diagram[pixel_noise],OK,ABC,is_a,triangle
8,20,half_text + noisy_half_diagram[pixel_noise],OK,DEF,is_a,triangle
8,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,ABC
8,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,ABC
8,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,ABC
8,20,half_text + noisy_half_diagram[pixel_noise],OK,D,lies_on,DEF
8,20,half_text + noisy_half_diagram[pixel_noise],OK,E,lies_on,DEF
8,20,half_text + noisy_half_diagram[pixel_noise],OK,F,lies_on,DEF
8,20,half_text + noisy_half_diagram[pixel_noise],OK,BF,has_measure,7.0_units
8,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,lies_on,BF
8,20,half_text + noisy_half_diagram[pixel_noise],OK,EF,lies_on,BF
8,20,half_text + noisy_half_diagram[pixel_noise],OK,ABC,is_congruent_to,DEF
8,20,half_text + noisy_half_diagram[pixel_noise],OK,A,corresponds_to,D
8,20,half_text + noisy_half_diagram[pixel_noise],OK,B,corresponds_to,E
8,20,half_text + noisy_half_diagram[pixel_noise],OK,BE,has_measure,5.0_units
8,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,BF
8,20,half_text + noisy_half_diagram[pixel_noise],OK,E,lies_on,BF
8,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,BF
,,,,,,
9,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
9,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
9,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
9,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
9,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point
9,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
9,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
9,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
9,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,is_a,segment
9,20,half_text + noisy_half_diagram[pixel_noise],OK,DE,is_a,segment
9,20,half_text + noisy_half_diagram[pixel_noise],OK,∠C,is_a,angle
9,20,half_text + noisy_half_diagram[pixel_noise],OK,∠CAB,is_a,angle
9,20,half_text + noisy_half_diagram[pixel_noise],OK,∠DAB,is_a,angle
9,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,AC
9,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,BC
9,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,AC
9,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,AB
9,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,BC
9,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,AB
9,20,half_text + noisy_half_diagram[pixel_noise],OK,D,lies_on,BC
9,20,half_text + noisy_half_diagram[pixel_noise],OK,D,lies_on,AD
9,20,half_text + noisy_half_diagram[pixel_noise],OK,E,lies_on,DE
9,20,half_text + noisy_half_diagram[pixel_noise],OK,E,lies_on,AB
9,20,half_text + noisy_half_diagram[pixel_noise],OK,∠C,has_measure,90_deg
9,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,has_measure,?
9,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,has_measure,?
9,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,has_measure,6.0
9,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,parallel_to,?
9,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,parallel_to,?
9,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,intersects,BC
9,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,intersects,DE
9,20,half_text + noisy_half_diagram[pixel_noise],OK,DE,perpendicular_to,AB
9,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,rotated_about,?
9,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,mapped_to,?
9,20,half_text + noisy_half_diagram[pixel_noise],OK,∠DAB,has_measure,?
9,20,half_text + noisy_half_diagram[pixel_noise],OK,∠CAB,has_measure,?
9,20,half_text + noisy_half_diagram[pixel_noise],OK,∠CAD,has_measure,?
,,,,,,
10,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
10,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
10,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
10,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
10,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point
10,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
10,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
10,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BDC,is_a,angle
10,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,has_measure,?
10,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,has_measure,?
10,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,equals,AC
10,20,half_text + noisy_half_diagram[pixel_noise],OK,E,lies_on,AB
10,20,half_text + noisy_half_diagram[pixel_noise],OK,D,lies_on,AC
10,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,midpoint_of_AB
10,20,half_text + noisy_half_diagram[pixel_noise],OK,DE,is_a,perpendicular_bisector_of_AB
10,20,half_text + noisy_half_diagram[pixel_noise],OK,DE,perpendicular_to,AB
10,20,half_text + noisy_half_diagram[pixel_noise],OK,∠A,has_measure,36_deg
10,20,half_text + noisy_half_diagram[pixel_noise],OK,DE,intersects,AB
10,20,half_text + noisy_half_diagram[pixel_noise],OK,DE,intersects,AC
10,20,half_text + noisy_half_diagram[pixel_noise],OK,AE,is_a,segment
10,20,half_text + noisy_half_diagram[pixel_noise],OK,EB,is_a,segment
,,,,,,
11,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
11,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
11,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
11,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
11,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point
11,20,half_text + noisy_half_diagram[pixel_noise],OK,F,is_a,point
11,20,half_text + noisy_half_diagram[pixel_noise],OK,AE,is_a,segment
11,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,is_a,segment
11,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
11,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
11,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
11,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
11,20,half_text + noisy_half_diagram[pixel_noise],OK,∠C,is_a,angle
11,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AFC,is_a,angle
11,20,half_text + noisy_half_diagram[pixel_noise],OK,∠C,has_measure,36_deg
11,20,half_text + noisy_half_diagram[pixel_noise],OK,∠EAF,has_measure,60_deg
11,20,half_text + noisy_half_diagram[pixel_noise],OK,ABC,is_a,triangle
11,20,half_text + noisy_half_diagram[pixel_noise],OK,AED,is_a,triangle
11,20,half_text + noisy_half_diagram[pixel_noise],OK,AED,rotated_about,A
11,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,intersects,BC
,,,,,,
14,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
14,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
14,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
14,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
14,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
14,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
14,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
14,20,half_text + noisy_half_diagram[pixel_noise],OK,AO,is_a,segment
14,20,half_text + noisy_half_diagram[pixel_noise],OK,BO,is_a,segment
14,20,half_text + noisy_half_diagram[pixel_noise],OK,CO,is_a,segment
14,20,half_text + noisy_half_diagram[pixel_noise],OK,∠OAB,is_a,angle
14,20,half_text + noisy_half_diagram[pixel_noise],OK,∠OAB,has_measure,35_deg
14,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,circle
14,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,circle
14,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,circle
14,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,circle
14,20,half_text + noisy_half_diagram[pixel_noise],OK,A,connects,AB
14,20,half_text + noisy_half_diagram[pixel_noise],OK,A,connects,AC
14,20,half_text + noisy_half_diagram[pixel_noise],OK,B,connects,AB
14,20,half_text + noisy_half_diagram[pixel_noise],OK,B,connects,BC
14,20,half_text + noisy_half_diagram[pixel_noise],OK,C,connects,AC
14,20,half_text + noisy_half_diagram[pixel_noise],OK,C,connects,BC
,,,,,,
16,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
16,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
16,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
16,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
16,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,chord
16,20,half_text + noisy_half_diagram[pixel_noise],OK,OB,is_a,radius
16,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BOC,is_a,angle
16,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BOC,has_measure,50_deg
16,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,parallel_to,OB
16,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,lies_on,circle
16,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,circle
16,20,half_text + noisy_half_diagram[pixel_noise],OK,- Points A,B,C.
,,,,,,
17,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
17,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
17,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
17,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
17,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,line
17,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,line
17,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,line
17,20,half_text + noisy_half_diagram[pixel_noise],OK,D,lies_on,line
17,20,half_text + noisy_half_diagram[pixel_noise],OK,ABCD,is_a,parallelogram
17,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
17,20,half_text + noisy_half_diagram[pixel_noise],OK,BD,is_a,segment
17,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
17,20,half_text + noisy_half_diagram[pixel_noise],OK,AO,is_a,segment
17,20,half_text + noisy_half_diagram[pixel_noise],OK,OC,is_a,segment
17,20,half_text + noisy_half_diagram[pixel_noise],OK,BO,is_a,segment
17,20,half_text + noisy_half_diagram[pixel_noise],OK,OD,is_a,segment
17,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,intersects,BD
17,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,intersects,"BD, at, O"
17,20,half_text + noisy_half_diagram[pixel_noise],OK,angle,DAC,"has_measure, 42_deg"
17,20,half_text + noisy_half_diagram[pixel_noise],OK,angle,CBD,"has_measure, 23_deg"
,,,,,,
20,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
20,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
20,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
20,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
20,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
20,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
20,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
20,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
20,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
20,20,half_text + noisy_half_diagram[pixel_noise],OK,OD,is_a,segment
20,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,lies_on,circle_O
20,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,circle_O
20,20,half_text + noisy_half_diagram[pixel_noise],OK,D,lies_on,circle_O
20,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,circle_O
20,20,half_text + noisy_half_diagram[pixel_noise],OK,∠DOB,has_measure,?
20,20,half_text + noisy_half_diagram[pixel_noise],OK,∠DOB,is_a,angle
20,20,half_text + noisy_half_diagram[pixel_noise],OK,arc_D,has_measure,140_deg
,,,,,,
22,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
22,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
22,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
22,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
22,20,half_text + noisy_half_diagram[pixel_noise],OK,M,is_a,point
22,20,half_text + noisy_half_diagram[pixel_noise],OK,N,is_a,point
22,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
22,20,half_text + noisy_half_diagram[pixel_noise],OK,AM,is_a,segment
22,20,half_text + noisy_half_diagram[pixel_noise],OK,CN,is_a,segment
22,20,half_text + noisy_half_diagram[pixel_noise],OK,MN,is_a,segment
22,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
22,20,half_text + noisy_half_diagram[pixel_noise],OK,BO,is_a,segment
22,20,half_text + noisy_half_diagram[pixel_noise],OK,ABCD,is_a,diamond
22,20,half_text + noisy_half_diagram[pixel_noise],OK,M,lies_on,AB
22,20,half_text + noisy_half_diagram[pixel_noise],OK,N,lies_on,CD
22,20,half_text + noisy_half_diagram[pixel_noise],OK,MN,intersects,AC
22,20,half_text + noisy_half_diagram[pixel_noise],OK,MN,intersects,BO
22,20,half_text + noisy_half_diagram[pixel_noise],OK,AM,has_measure,?
22,20,half_text + noisy_half_diagram[pixel_noise],OK,CN,has_measure,?
22,20,half_text + noisy_half_diagram[pixel_noise],OK,AM = CN,is_a,equality
22,20,half_text + noisy_half_diagram[pixel_noise],OK,∠DAC,has_measure,?
22,20,half_text + noisy_half_diagram[pixel_noise],OK,∠OBC,is_a,query_target
,,,,,,
25,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
25,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point
25,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
25,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
25,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,line_EF
25,20,half_text + noisy_half_diagram[pixel_noise],OK,EF,is_a,line
25,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,line
25,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ABC,is_a,angle
25,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ABC,has_measure,50_deg
25,20,half_text + noisy_half_diagram[pixel_noise],OK,EF,parallel_to,BC
25,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,line
25,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,intersects,line_BC
25,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,bisects,∠BAF
,,,,,,
26,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
26,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
26,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
26,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
26,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,has_measure,3.2m
26,20,half_text + noisy_half_diagram[pixel_noise],OK,OD,has_measure,22m
26,20,half_text + noisy_half_diagram[pixel_noise],OK,OB,has_measure,8.0m
26,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
26,20,half_text + noisy_half_diagram[pixel_noise],OK,OD,is_a,segment
26,20,half_text + noisy_half_diagram[pixel_noise],OK,OB,is_a,segment
,,,,,,
29,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
29,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
29,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
29,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
29,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,line AC
29,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,line BC
29,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,line AC
29,20,half_text + noisy_half_diagram[pixel_noise],OK,∠A,has_measure,?
29,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ABC,has_measure,?
29,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ACB,has_measure,?
29,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BDC,has_measure,?
29,20,half_text + noisy_half_diagram[pixel_noise],OK,BD,is_a,segment
29,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
29,20,half_text + noisy_half_diagram[pixel_noise],OK,BD,intersects,CD
29,20,half_text + noisy_half_diagram[pixel_noise],OK,BD,intersects,AC
29,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,intersects,AB
29,20,half_text + noisy_half_diagram[pixel_noise],OK,D,lies_on,BD
29,20,half_text + noisy_half_diagram[pixel_noise],OK,D,lies_on,CD
29,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ABD,has_measure,?
29,20,half_text + noisy_half_diagram[pixel_noise],OK,∠CBD,has_measure,?
29,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BCD,has_measure,?
29,20,half_text + noisy_half_diagram[pixel_noise],OK,∠CBD,has_measure,50_deg
,,,,,,
30,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
30,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
30,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
30,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
30,20,half_text + noisy_half_diagram[pixel_noise],OK,OA,is_a,segment
30,20,half_text + noisy_half_diagram[pixel_noise],OK,OB,is_a,segment
30,20,half_text + noisy_half_diagram[pixel_noise],OK,OC,is_a,segment
30,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
30,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
30,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
30,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ACB,is_a,angle
30,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,is_a,angle
30,20,half_text + noisy_half_diagram[pixel_noise],OK,OA,has_measure,?
30,20,half_text + noisy_half_diagram[pixel_noise],OK,OB,has_measure,?
30,20,half_text + noisy_half_diagram[pixel_noise],OK,OC,has_measure,?
30,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,has_measure,?
30,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,has_measure,?
30,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,has_measure,?
30,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ACB,has_measure,30_deg
30,20,half_text + noisy_half_diagram[pixel_noise],OK,OA,equals,OB
