problem_index,case_id,case_label,status,subject,predicate,object
3,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,line
3,12,noisy_half_text[numeric] + half_diagram,OK,BD,is_a,line
3,12,noisy_half_text[numeric] + half_diagram,OK,CD,is_a,line
3,12,noisy_half_text[numeric] + half_diagram,OK,BC,intersects,BA
3,12,noisy_half_text[numeric] + half_diagram,OK,BD,bisects,angle ABC
3,12,noisy_half_text[numeric] + half_diagram,OK,CD,is_parallel_to,AB
3,12,noisy_half_text[numeric] + half_diagram,OK,angle BCD,has_measure,70_deg
3,12,noisy_half_text[numeric] + half_diagram,OK,angle ABC,is_a,angle
3,12,noisy_half_text[numeric] + half_diagram,OK,angle BCD,is_a,angle
3,12,noisy_half_text[numeric] + half_diagram,OK,BD,is_a,angle_bisector
3,12,noisy_half_text[numeric] + half_diagram,OK,angle CDB,is_a,angle
,,,,,,
4,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
4,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
4,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
4,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,point
4,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
4,12,noisy_half_text[numeric] + half_diagram,OK,AO,is_a,segment
4,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,segment
4,12,noisy_half_text[numeric] + half_diagram,OK,∠A,is_a,angle
4,12,noisy_half_text[numeric] + half_diagram,OK,circle O,is_a,circle
4,12,noisy_half_text[numeric] + half_diagram,OK,AB,tangent_to,circle O
4,12,noisy_half_text[numeric] + half_diagram,OK,AB,connects,A
4,12,noisy_half_text[numeric] + half_diagram,OK,AB,connects,B
4,12,noisy_half_text[numeric] + half_diagram,OK,AO,connects,A
4,12,noisy_half_text[numeric] + half_diagram,OK,AO,connects,O
4,12,noisy_half_text[numeric] + half_diagram,OK,BC,connects,B
4,12,noisy_half_text[numeric] + half_diagram,OK,BC,connects,C
4,12,noisy_half_text[numeric] + half_diagram,OK,AO,intersects,circle O
4,12,noisy_half_text[numeric] + half_diagram,OK,∠A,has_measure,36_deg
4,12,noisy_half_text[numeric] + half_diagram,OK,AB,perpendicular_to,radius_of circle O at B
4,12,noisy_half_text[numeric] + half_diagram,OK,∠AOB,is_a,angle
4,12,noisy_half_text[numeric] + half_diagram,OK,O,center_of,circle O
4,12,noisy_half_text[numeric] + half_diagram,OK,OB,radius_of,circle O
4,12,noisy_half_text[numeric] + half_diagram,OK,AB,perpendicular_to,OB
,,,,,,
7,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
7,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
7,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
7,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
7,12,noisy_half_text[numeric] + half_diagram,OK,E,is_a,point
7,12,noisy_half_text[numeric] + half_diagram,OK,∠B,has_measure,70_deg
7,12,noisy_half_text[numeric] + half_diagram,OK,∠C,has_measure,30_deg
7,12,noisy_half_text[numeric] + half_diagram,OK,ABC,is_a,triangle
7,12,noisy_half_text[numeric] + half_diagram,OK,ADE,is_a,triangle
7,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,"common_vertex_of, ABC, ADE"
7,12,noisy_half_text[numeric] + half_diagram,OK,∠DAC,is_a,angle
7,12,noisy_half_text[numeric] + half_diagram,OK,triangle ABC,is_congruent_to,triangle ADE
,,,,,,
8,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
8,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
8,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
8,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
8,12,noisy_half_text[numeric] + half_diagram,OK,E,is_a,point
8,12,noisy_half_text[numeric] + half_diagram,OK,F,is_a,point
8,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
8,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,segment
8,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
8,12,noisy_half_text[numeric] + half_diagram,OK,DE,is_a,segment
8,12,noisy_half_text[numeric] + half_diagram,OK,EF,is_a,segment
8,12,noisy_half_text[numeric] + half_diagram,OK,DF,is_a,segment
8,12,noisy_half_text[numeric] + half_diagram,OK,BF,is_a,segment
8,12,noisy_half_text[numeric] + half_diagram,OK,BF,has_measure,5.0_units
8,12,noisy_half_text[numeric] + half_diagram,OK,ABC,is_a,triangle
8,12,noisy_half_text[numeric] + half_diagram,OK,DEF,is_a,triangle
8,12,noisy_half_text[numeric] + half_diagram,OK,ABC,congruent_to,DEF
8,12,noisy_half_text[numeric] + half_diagram,OK,B,corresponds_to,E
8,12,noisy_half_text[numeric] + half_diagram,OK,A,corresponds_to,D
,,,,,,
9,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
9,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
9,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
9,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
9,12,noisy_half_text[numeric] + half_diagram,OK,E,is_a,point
9,12,noisy_half_text[numeric] + half_diagram,OK,ABC,is_a,triangle
9,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
9,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,segment
9,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
9,12,noisy_half_text[numeric] + half_diagram,OK,AD,is_a,segment
9,12,noisy_half_text[numeric] + half_diagram,OK,DE,is_a,segment
9,12,noisy_half_text[numeric] + half_diagram,OK,angle C,is_a,angle
9,12,noisy_half_text[numeric] + half_diagram,OK,angle CAB,is_a,angle
9,12,noisy_half_text[numeric] + half_diagram,OK,angle C,has_measure,90_deg
9,12,noisy_half_text[numeric] + half_diagram,OK,AC,has_measure,?
9,12,noisy_half_text[numeric] + half_diagram,OK,BC,has_measure,?
9,12,noisy_half_text[numeric] + half_diagram,OK,AB,has_measure,6.0_units
9,12,noisy_half_text[numeric] + half_diagram,OK,AC,equals,BC
9,12,noisy_half_text[numeric] + half_diagram,OK,AD,intersects,BC
9,12,noisy_half_text[numeric] + half_diagram,OK,AD,connects,"A, D"
9,12,noisy_half_text[numeric] + half_diagram,OK,DE,is_perpendicular_to,AB
9,12,noisy_half_text[numeric] + half_diagram,OK,triangle ABC,has_property,right_triangle
9,12,noisy_half_text[numeric] + half_diagram,OK,triangle ABC,has_property,isosceles
9,12,noisy_half_text[numeric] + half_diagram,OK,AD,has_property,"angle_bisector_of, angle CAB"
9,12,noisy_half_text[numeric] + half_diagram,OK,DE,perpendicular_to,AB
9,12,noisy_half_text[numeric] + half_diagram,OK,AD,bisects,angle CAB
,,,,,,
10,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
10,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
10,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
10,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
10,12,noisy_half_text[numeric] + half_diagram,OK,E,is_a,point
10,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
10,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
10,12,noisy_half_text[numeric] + half_diagram,OK,AB,has_measure,?
10,12,noisy_half_text[numeric] + half_diagram,OK,AC,has_measure,?
10,12,noisy_half_text[numeric] + half_diagram,OK,A,lies_on,AB
10,12,noisy_half_text[numeric] + half_diagram,OK,B,lies_on,AB
10,12,noisy_half_text[numeric] + half_diagram,OK,A,lies_on,AC
10,12,noisy_half_text[numeric] + half_diagram,OK,C,lies_on,AC
10,12,noisy_half_text[numeric] + half_diagram,OK,D,lies_on,AC
10,12,noisy_half_text[numeric] + half_diagram,OK,E,lies_on,AB
10,12,noisy_half_text[numeric] + half_diagram,OK,DE,is_a,segment
10,12,noisy_half_text[numeric] + half_diagram,OK,DE,perpendicular_to,AB
10,12,noisy_half_text[numeric] + half_diagram,OK,AB,equal_to,AC
10,12,noisy_half_text[numeric] + half_diagram,OK,∠A,has_measure,36_deg
10,12,noisy_half_text[numeric] + half_diagram,OK,AE,equal_to,EB
10,12,noisy_half_text[numeric] + half_diagram,OK,∠AED,has_measure,90_deg
,,,,,,
11,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
11,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
11,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
11,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
11,12,noisy_half_text[numeric] + half_diagram,OK,E,is_a,point
11,12,noisy_half_text[numeric] + half_diagram,OK,F,is_a,point
11,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
11,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
11,12,noisy_half_text[numeric] + half_diagram,OK,AD,is_a,segment
11,12,noisy_half_text[numeric] + half_diagram,OK,AE,is_a,segment
11,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,segment
11,12,noisy_half_text[numeric] + half_diagram,OK,DF,is_a,segment
11,12,noisy_half_text[numeric] + half_diagram,OK,EF,is_a,segment
11,12,noisy_half_text[numeric] + half_diagram,OK,∠C,is_a,angle
11,12,noisy_half_text[numeric] + half_diagram,OK,∠AFC,is_a,angle
11,12,noisy_half_text[numeric] + half_diagram,OK,∠C,has_measure,36_deg
11,12,noisy_half_text[numeric] + half_diagram,OK,∠BAC,has_measure,60_deg
11,12,noisy_half_text[numeric] + half_diagram,OK,Triangle ABC,is_a,triangle
11,12,noisy_half_text[numeric] + half_diagram,OK,Triangle AED,is_a,triangle
11,12,noisy_half_text[numeric] + half_diagram,OK,Triangle ABC,rotated_about,point A
11,12,noisy_half_text[numeric] + half_diagram,OK,Triangle ABC,mapped_to,Triangle AED
11,12,noisy_half_text[numeric] + half_diagram,OK,AD,intersects,BC
,,,,,,
14,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,point
14,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
14,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
14,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,segment
14,12,noisy_half_text[numeric] + half_diagram,OK,∠AOB,is_a,angle
14,12,noisy_half_text[numeric] + half_diagram,OK,B,lies_on,circle
14,12,noisy_half_text[numeric] + half_diagram,OK,∠OAB,has_measure,35_deg
,,,,,,
16,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,point
16,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,chord
16,12,noisy_half_text[numeric] + half_diagram,OK,OB,is_a,radius
16,12,noisy_half_text[numeric] + half_diagram,OK,∠BOC,has_measure,50_deg
16,12,noisy_half_text[numeric] + half_diagram,OK,AC,parallel_to,OB
16,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
16,12,noisy_half_text[numeric] + half_diagram,OK,OB,is_a,segment
16,12,noisy_half_text[numeric] + half_diagram,OK,∠BOC,is_a,angle
16,12,noisy_half_text[numeric] + half_diagram,OK,O,center_of,circle
16,12,noisy_half_text[numeric] + half_diagram,OK,A,lies_on,circle
16,12,noisy_half_text[numeric] + half_diagram,OK,B,lies_on,circle
16,12,noisy_half_text[numeric] + half_diagram,OK,C,lies_on,circle
16,12,noisy_half_text[numeric] + half_diagram,OK,OAB,is_a,triangle
16,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
16,12,noisy_half_text[numeric] + half_diagram,OK,OA,is_a,segment
,,,,,,
17,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
17,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
17,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
17,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
17,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,point
17,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
17,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,segment
17,12,noisy_half_text[numeric] + half_diagram,OK,CD,is_a,segment
17,12,noisy_half_text[numeric] + half_diagram,OK,DA,is_a,segment
17,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
17,12,noisy_half_text[numeric] + half_diagram,OK,BD,is_a,segment
17,12,noisy_half_text[numeric] + half_diagram,OK,∠DAC,is_a,angle
17,12,noisy_half_text[numeric] + half_diagram,OK,∠CBD,is_a,angle
17,12,noisy_half_text[numeric] + half_diagram,OK,∠DAC,has_measure,42_deg
17,12,noisy_half_text[numeric] + half_diagram,OK,∠CBD,has_measure,23_deg
17,12,noisy_half_text[numeric] + half_diagram,OK,ABCD,is_a,parallelogram
17,12,noisy_half_text[numeric] + half_diagram,OK,AC,intersects,BD
17,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,"intersection_of, AC and BD"
17,12,noisy_half_text[numeric] + half_diagram,OK,AB,parallel_to,CD
17,12,noisy_half_text[numeric] + half_diagram,OK,AD,parallel_to,BC
17,12,noisy_half_text[numeric] + half_diagram,OK,∠COD,is_a,angle
,,,,,,
20,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,point
20,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
20,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,"center_of, circle"
20,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
20,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
20,12,noisy_half_text[numeric] + half_diagram,OK,C,lies_on,circle
20,12,noisy_half_text[numeric] + half_diagram,OK,D,lies_on,circle
20,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
20,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,segment
20,12,noisy_half_text[numeric] + half_diagram,OK,CD,is_a,segment
20,12,noisy_half_text[numeric] + half_diagram,OK,OD,is_a,segment
20,12,noisy_half_text[numeric] + half_diagram,OK,AB,diameter_of,circle
20,12,noisy_half_text[numeric] + half_diagram,OK,∠DOB,has_measure,140_deg
20,12,noisy_half_text[numeric] + half_diagram,OK,O,center_of,circle
,,,,,,
22,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
22,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
22,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
22,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
22,12,noisy_half_text[numeric] + half_diagram,OK,M,is_a,point
22,12,noisy_half_text[numeric] + half_diagram,OK,N,is_a,point
22,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,point
22,12,noisy_half_text[numeric] + half_diagram,OK,AM,is_a,segment
22,12,noisy_half_text[numeric] + half_diagram,OK,CN,is_a,segment
22,12,noisy_half_text[numeric] + half_diagram,OK,MN,is_a,segment
22,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
22,12,noisy_half_text[numeric] + half_diagram,OK,BO,is_a,segment
22,12,noisy_half_text[numeric] + half_diagram,OK,ABCD,is_a,diamond
22,12,noisy_half_text[numeric] + half_diagram,OK,M,lies_on,AB
22,12,noisy_half_text[numeric] + half_diagram,OK,N,lies_on,CD
22,12,noisy_half_text[numeric] + half_diagram,OK,AM,has_measure,?
22,12,noisy_half_text[numeric] + half_diagram,OK,CN,has_measure,?
22,12,noisy_half_text[numeric] + half_diagram,OK,MN,intersects,AC
22,12,noisy_half_text[numeric] + half_diagram,OK,MN and AC,intersects_at,O
22,12,noisy_half_text[numeric] + half_diagram,OK,angle DAC,has_measure,?
22,12,noisy_half_text[numeric] + half_diagram,OK,angle OBC,has_measure,?
22,12,noisy_half_text[numeric] + half_diagram,OK,angle A,has_measure,28_deg
22,12,noisy_half_text[numeric] + half_diagram,OK,AM,connects,M
22,12,noisy_half_text[numeric] + half_diagram,OK,CN,connects,N
22,12,noisy_half_text[numeric] + half_diagram,OK,MN,connects,M
22,12,noisy_half_text[numeric] + half_diagram,OK,MN,connects,N
22,12,noisy_half_text[numeric] + half_diagram,OK,AC,connects,A
22,12,noisy_half_text[numeric] + half_diagram,OK,AC,connects,C
22,12,noisy_half_text[numeric] + half_diagram,OK,BO,connects,B
22,12,noisy_half_text[numeric] + half_diagram,OK,BO,connects,O
22,12,noisy_half_text[numeric] + half_diagram,OK,M,connects,AM
22,12,noisy_half_text[numeric] + half_diagram,OK,N,connects,CN
22,12,noisy_half_text[numeric] + half_diagram,OK,AM,equals,CN
,,,,,,
25,12,noisy_half_text[numeric] + half_diagram,OK,E,is_a,point
25,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
25,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
25,12,noisy_half_text[numeric] + half_diagram,OK,EA,is_a,line
25,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,line
25,12,noisy_half_text[numeric] + half_diagram,OK,∠BAC,is_a,angle
25,12,noisy_half_text[numeric] + half_diagram,OK,∠B,is_a,angle
25,12,noisy_half_text[numeric] + half_diagram,OK,∠C,is_a,angle
25,12,noisy_half_text[numeric] + half_diagram,OK,EF,parallel_to,BC
25,12,noisy_half_text[numeric] + half_diagram,OK,AC,lies_on,EA
25,12,noisy_half_text[numeric] + half_diagram,OK,AC,bisects,∠BAF
25,12,noisy_half_text[numeric] + half_diagram,OK,∠B,has_measure,50_deg
,,,,,,
26,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
26,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
26,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,point
26,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
26,12,noisy_half_text[numeric] + half_diagram,OK,AO,is_a,segment
26,12,noisy_half_text[numeric] + half_diagram,OK,OB,is_a,segment
26,12,noisy_half_text[numeric] + half_diagram,OK,∠AOB,is_a,angle
26,12,noisy_half_text[numeric] + half_diagram,OK,AO,has_measure,22_units
26,12,noisy_half_text[numeric] + half_diagram,OK,BO,has_measure,3.2_units
,,,,,,
29,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
29,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
29,12,noisy_half_text[numeric] + half_diagram,OK,Angle A,has_measure,50_deg
29,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
29,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
29,12,noisy_half_text[numeric] + half_diagram,OK,BD,is_a,segment
29,12,noisy_half_text[numeric] + half_diagram,OK,CD,is_a,segment
29,12,noisy_half_text[numeric] + half_diagram,OK,∠A,is_a,angle
29,12,noisy_half_text[numeric] + half_diagram,OK,∠BDC,is_a,angle
29,12,noisy_half_text[numeric] + half_diagram,OK,D,lies_on,BC
29,12,noisy_half_text[numeric] + half_diagram,OK,BD,connects,"B, D"
29,12,noisy_half_text[numeric] + half_diagram,OK,CD,connects,"C, D"
29,12,noisy_half_text[numeric] + half_diagram,OK,BD,intersects,CD
29,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,"intersection_of, BD, CD"
,,,,,,
30,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
30,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
30,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
30,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,point
30,12,noisy_half_text[numeric] + half_diagram,OK,AO,is_a,segment
30,12,noisy_half_text[numeric] + half_diagram,OK,OB,is_a,segment
30,12,noisy_half_text[numeric] + half_diagram,OK,OC,is_a,segment
30,12,noisy_half_text[numeric] + half_diagram,OK,O,center_of,?
30,12,noisy_half_text[numeric] + half_diagram,OK,OA,radius_of,?
30,12,noisy_half_text[numeric] + half_diagram,OK,OB,radius_of,?
30,12,noisy_half_text[numeric] + half_diagram,OK,OC,radius_of,?
30,12,noisy_half_text[numeric] + half_diagram,OK,OA,has_measure,?
30,12,noisy_half_text[numeric] + half_diagram,OK,OB,has_measure,?
30,12,noisy_half_text[numeric] + half_diagram,OK,OC,has_measure,?
30,12,noisy_half_text[numeric] + half_diagram,OK,∠ACB,has_measure,30_deg
30,12,noisy_half_text[numeric] + half_diagram,OK,OAB,is_a,triangle
30,12,noisy_half_text[numeric] + half_diagram,OK,OBC,is_a,triangle
30,12,noisy_half_text[numeric] + half_diagram,OK,OCA,is_a,triangle
30,12,noisy_half_text[numeric] + half_diagram,OK,OA,has_measure,OB
30,12,noisy_half_text[numeric] + half_diagram,OK,OA,has_measure,OC
,,,,,,
32,12,noisy_half_text[numeric] + half_diagram,OK,I,is_a,point
32,12,noisy_half_text[numeric] + half_diagram,OK,∠EID,has_measure,52_deg
32,12,noisy_half_text[numeric] + half_diagram,OK,I,center_of,circle
32,12,noisy_half_text[numeric] + half_diagram,OK,circle,is_a,inscribed_circle
32,12,noisy_half_text[numeric] + half_diagram,OK,D,E,"F, are, tangent_points"
32,12,noisy_half_text[numeric] + half_diagram,OK,triangle,is_a,ABC
32,12,noisy_half_text[numeric] + half_diagram,OK,D,E,"F, lie_on, triangle_ABC"
32,12,noisy_half_text[numeric] + half_diagram,OK,I,lies_on,triangle_ABC
32,12,noisy_half_text[numeric] + half_diagram,OK,circle,tangent_to,DE
32,12,noisy_half_text[numeric] + half_diagram,OK,circle,tangent_to,EF
32,12,noisy_half_text[numeric] + half_diagram,OK,circle,tangent_to,FD
32,12,noisy_half_text[numeric] + half_diagram,OK,∠EID,is_a,angle
,,,,,,
34,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
34,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
34,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
34,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
34,12,noisy_half_text[numeric] + half_diagram,OK,E,is_a,point
34,12,noisy_half_text[numeric] + half_diagram,OK,F,is_a,point
34,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,line
34,12,noisy_half_text[numeric] + half_diagram,OK,CD,is_a,line
34,12,noisy_half_text[numeric] + half_diagram,OK,EF,is_a,line
34,12,noisy_half_text[numeric] + half_diagram,OK,∠EPD,is_a,angle
34,12,noisy_half_text[numeric] + half_diagram,OK,AB,parallel_to,CD
34,12,noisy_half_text[numeric] + half_diagram,OK,EF,intersects,AB
34,12,noisy_half_text[numeric] + half_diagram,OK,EF,intersects,CD
34,12,noisy_half_text[numeric] + half_diagram,OK,∠EPD,has_measure,100_deg
34,12,noisy_half_text[numeric] + half_diagram,OK,P,is_a,point
34,12,noisy_half_text[numeric] + half_diagram,OK,Q,is_a,point
34,12,noisy_half_text[numeric] + half_diagram,OK,EP,lies_on,EF
34,12,noisy_half_text[numeric] + half_diagram,OK,EQ,lies_on,EF
34,12,noisy_half_text[numeric] + half_diagram,OK,P,lies_on,AB
34,12,noisy_half_text[numeric] + half_diagram,OK,Q,lies_on,CD
,,,,,,
36,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,point
36,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
36,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
36,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
36,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
36,12,noisy_half_text[numeric] + half_diagram,OK,∠A,is_a,angle
36,12,noisy_half_text[numeric] + half_diagram,OK,∠CAB,is_a,angle
36,12,noisy_half_text[numeric] + half_diagram,OK,O,center_of,circle
36,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,"diameter_of, circle"
36,12,noisy_half_text[numeric] + half_diagram,OK,C,lies_on,circle
36,12,noisy_half_text[numeric] + half_diagram,OK,CD,is_a,"tangent_to, circle"
,,,,,,
37,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
37,12,noisy_half_text[numeric] + half_diagram,OK,P,is_a,point
37,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,point
37,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,line
37,12,noisy_half_text[numeric] + half_diagram,OK,CD,is_a,line
37,12,noisy_half_text[numeric] + half_diagram,OK,CP,is_a,line
37,12,noisy_half_text[numeric] + half_diagram,OK,AO,is_a,segment
37,12,noisy_half_text[numeric] + half_diagram,OK,PO,is_a,segment
37,12,noisy_half_text[numeric] + half_diagram,OK,AB,parallel_to,CD
37,12,noisy_half_text[numeric] + half_diagram,OK,CP,intersects,AB
37,12,noisy_half_text[numeric] + half_diagram,OK,AO,has_measure,PO
37,12,noisy_half_text[numeric] + half_diagram,OK,∠COD,has_measure,50_deg
,,,,,,
38,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
