problem_index,case_id,case_label,status,subject,predicate,object
2,14,noisy_half_text[sentence] + half_diagram,OK,EG,bisects,∠BEF
2,14,noisy_half_text[sentence] + half_diagram,OK,∠FEG,has_measure,50_deg
,,,,,,
3,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
3,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
3,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
3,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
3,14,noisy_half_text[sentence] + half_diagram,OK,A,lies_on,line
3,14,noisy_half_text[sentence] + half_diagram,OK,B,lies_on,line
3,14,noisy_half_text[sentence] + half_diagram,OK,C,lies_on,line
3,14,noisy_half_text[sentence] + half_diagram,OK,D,lies_on,line
3,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,line
3,14,noisy_half_text[sentence] + half_diagram,OK,BA,is_a,line
3,14,noisy_half_text[sentence] + half_diagram,OK,BD,is_a,line
3,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,line
3,14,noisy_half_text[sentence] + half_diagram,OK,BD,intersects,AC
3,14,noisy_half_text[sentence] + half_diagram,OK,BC,intersects,BA
3,14,noisy_half_text[sentence] + half_diagram,OK,BD,bisects,angle ABC
3,14,noisy_half_text[sentence] + half_diagram,OK,CD,parallel_to,AB
3,14,noisy_half_text[sentence] + half_diagram,OK,∠BCD,has_measure,70_deg
,,,,,,
4,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
4,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
4,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
4,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
4,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
4,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
4,14,noisy_half_text[sentence] + half_diagram,OK,∠A,has_measure,36_deg
4,14,noisy_half_text[sentence] + half_diagram,OK,AB,tangent_to,circle O at B
4,14,noisy_half_text[sentence] + half_diagram,OK,OB,radius_of,circle O
4,14,noisy_half_text[sentence] + half_diagram,OK,AB,perpendicular_to,OB
4,14,noisy_half_text[sentence] + half_diagram,OK,AB,tangent_to,circle O
4,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,is_a,angle
4,14,noisy_half_text[sentence] + half_diagram,OK,∠OCB,is_a,angle
4,14,noisy_half_text[sentence] + half_diagram,OK,OB,lies_on,circle O
4,14,noisy_half_text[sentence] + half_diagram,OK,BC,intersects,circle O
4,14,noisy_half_text[sentence] + half_diagram,OK,AO,intersects,circle O
4,14,noisy_half_text[sentence] + half_diagram,OK,AO,is_a,segment
4,14,noisy_half_text[sentence] + half_diagram,OK,OC,is_a,segment
4,14,noisy_half_text[sentence] + half_diagram,OK,∠ABC,is_a,angle
,,,,,,
7,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
7,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
7,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
7,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
7,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
7,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
7,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
7,14,noisy_half_text[sentence] + half_diagram,OK,AD,is_a,segment
7,14,noisy_half_text[sentence] + half_diagram,OK,AE,is_a,segment
7,14,noisy_half_text[sentence] + half_diagram,OK,∠B,has_measure,70_deg
7,14,noisy_half_text[sentence] + half_diagram,OK,∠C,has_measure,30_deg
7,14,noisy_half_text[sentence] + half_diagram,OK,∠DAC,has_measure,35_deg
7,14,noisy_half_text[sentence] + half_diagram,OK,Triangle ABC,is_a,triangle
7,14,noisy_half_text[sentence] + half_diagram,OK,Triangle ADE,is_a,triangle
7,14,noisy_half_text[sentence] + half_diagram,OK,Triangle ABC,congruent_to,Triangle ADE
,,,,,,
8,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
8,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
8,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
8,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
8,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
8,14,noisy_half_text[sentence] + half_diagram,OK,F,is_a,point
8,14,noisy_half_text[sentence] + half_diagram,OK,A,lies_on,?
8,14,noisy_half_text[sentence] + half_diagram,OK,B,lies_on,?
8,14,noisy_half_text[sentence] + half_diagram,OK,C,lies_on,?
8,14,noisy_half_text[sentence] + half_diagram,OK,D,lies_on,?
8,14,noisy_half_text[sentence] + half_diagram,OK,E,lies_on,?
8,14,noisy_half_text[sentence] + half_diagram,OK,F,lies_on,?
8,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
8,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
8,14,noisy_half_text[sentence] + half_diagram,OK,CF,is_a,segment
8,14,noisy_half_text[sentence] + half_diagram,OK,BF,is_a,segment
8,14,noisy_half_text[sentence] + half_diagram,OK,BE,is_a,segment
8,14,noisy_half_text[sentence] + half_diagram,OK,EC,is_a,segment
8,14,noisy_half_text[sentence] + half_diagram,OK,∠ABC,is_a,angle
8,14,noisy_half_text[sentence] + half_diagram,OK,∠DEF,is_a,angle
8,14,noisy_half_text[sentence] + half_diagram,OK,Triangle ABC,is_a,triangle
8,14,noisy_half_text[sentence] + half_diagram,OK,Triangle DEF,is_a,triangle
8,14,noisy_half_text[sentence] + half_diagram,OK,Triangle ABC,congruent_to,Triangle DEF
8,14,noisy_half_text[sentence] + half_diagram,OK,A,corresponding_to,D
8,14,noisy_half_text[sentence] + half_diagram,OK,B,corresponding_to,E
8,14,noisy_half_text[sentence] + half_diagram,OK,BF,has_measure,7.0
8,14,noisy_half_text[sentence] + half_diagram,OK,EC,has_measure,?
8,14,noisy_half_text[sentence] + half_diagram,OK,BE,lies_on,BF
8,14,noisy_half_text[sentence] + half_diagram,OK,EC,lies_on,BF
,,,,,,
9,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
9,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
9,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
9,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
9,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
9,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
9,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
9,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
9,14,noisy_half_text[sentence] + half_diagram,OK,AD,is_a,segment
9,14,noisy_half_text[sentence] + half_diagram,OK,DE,is_a,segment
9,14,noisy_half_text[sentence] + half_diagram,OK,AB,has_measure,6.0_units
9,14,noisy_half_text[sentence] + half_diagram,OK,AC,has_measure,?
9,14,noisy_half_text[sentence] + half_diagram,OK,BC,has_measure,?
9,14,noisy_half_text[sentence] + half_diagram,OK,∠C,has_measure,90_deg
9,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,"equal_to, BC"
9,14,noisy_half_text[sentence] + half_diagram,OK,∠CAB,is_a,angle
9,14,noisy_half_text[sentence] + half_diagram,OK,AD,intersects,BC
9,14,noisy_half_text[sentence] + half_diagram,OK,AD,connects,"A, D"
9,14,noisy_half_text[sentence] + half_diagram,OK,DE,connects,"D, E"
9,14,noisy_half_text[sentence] + half_diagram,OK,DE,perpendicular_to,AB
9,14,noisy_half_text[sentence] + half_diagram,OK,AD,bisects,∠CAB
9,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_equal_to,BC
,,,,,,
10,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
10,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
10,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
10,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
10,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
10,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
10,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
10,14,noisy_half_text[sentence] + half_diagram,OK,AD,is_a,segment
10,14,noisy_half_text[sentence] + half_diagram,OK,BD,is_a,segment
10,14,noisy_half_text[sentence] + half_diagram,OK,∠BAC,is_a,angle
10,14,noisy_half_text[sentence] + half_diagram,OK,∠BDC,is_a,angle
10,14,noisy_half_text[sentence] + half_diagram,OK,AB,has_measure,?
10,14,noisy_half_text[sentence] + half_diagram,OK,AC,has_measure,?
10,14,noisy_half_text[sentence] + half_diagram,OK,AD,has_measure,?
10,14,noisy_half_text[sentence] + half_diagram,OK,BD,has_measure,?
10,14,noisy_half_text[sentence] + half_diagram,OK,∠BAC,has_measure,36_deg
10,14,noisy_half_text[sentence] + half_diagram,OK,AB,equal_to,AC
10,14,noisy_half_text[sentence] + half_diagram,OK,ED,is_a,segment
10,14,noisy_half_text[sentence] + half_diagram,OK,BE,is_a,segment
10,14,noisy_half_text[sentence] + half_diagram,OK,AB,intersects,ED
10,14,noisy_half_text[sentence] + half_diagram,OK,ED,perpendicular_to,AB
,,,,,,
11,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
11,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
11,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
11,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
11,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
11,14,noisy_half_text[sentence] + half_diagram,OK,F,is_a,point
11,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
11,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
11,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
11,14,noisy_half_text[sentence] + half_diagram,OK,AD,is_a,segment
11,14,noisy_half_text[sentence] + half_diagram,OK,AE,is_a,segment
11,14,noisy_half_text[sentence] + half_diagram,OK,ED,is_a,segment
11,14,noisy_half_text[sentence] + half_diagram,OK,∠BAC,is_a,angle
11,14,noisy_half_text[sentence] + half_diagram,OK,∠C,has_measure,36_deg
11,14,noisy_half_text[sentence] + half_diagram,OK,AB,lies_on,line
11,14,noisy_half_text[sentence] + half_diagram,OK,BC,lies_on,line
11,14,noisy_half_text[sentence] + half_diagram,OK,AC,lies_on,line
11,14,noisy_half_text[sentence] + half_diagram,OK,AD,lies_on,line
11,14,noisy_half_text[sentence] + half_diagram,OK,AE,lies_on,line
11,14,noisy_half_text[sentence] + half_diagram,OK,ED,lies_on,line
11,14,noisy_half_text[sentence] + half_diagram,OK,AD,intersects,BC
11,14,noisy_half_text[sentence] + half_diagram,OK,triangle ABC,rotated_about,point A
11,14,noisy_half_text[sentence] + half_diagram,OK,triangle ABC,mapped_to,triangle AED
11,14,noisy_half_text[sentence] + half_diagram,OK,∠EAC,has_measure,60_deg
,,,,,,
14,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
14,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
14,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
14,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
14,14,noisy_half_text[sentence] + half_diagram,OK,AO,is_a,segment
14,14,noisy_half_text[sentence] + half_diagram,OK,OB,is_a,segment
14,14,noisy_half_text[sentence] + half_diagram,OK,OC,is_a,segment
14,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
14,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
14,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
14,14,noisy_half_text[sentence] + half_diagram,OK,∠OAB,is_a,angle
14,14,noisy_half_text[sentence] + half_diagram,OK,∠OBA,is_a,angle
14,14,noisy_half_text[sentence] + half_diagram,OK,∠ACB,is_a,angle
14,14,noisy_half_text[sentence] + half_diagram,OK,∠AOB,is_a,angle
14,14,noisy_half_text[sentence] + half_diagram,OK,O,center_of,circle
14,14,noisy_half_text[sentence] + half_diagram,OK,A,lies_on,circle
14,14,noisy_half_text[sentence] + half_diagram,OK,B,lies_on,circle
14,14,noisy_half_text[sentence] + half_diagram,OK,C,lies_on,circle
14,14,noisy_half_text[sentence] + half_diagram,OK,AO,radius_of,circle
14,14,noisy_half_text[sentence] + half_diagram,OK,OB,radius_of,circle
14,14,noisy_half_text[sentence] + half_diagram,OK,OC,radius_of,circle
14,14,noisy_half_text[sentence] + half_diagram,OK,∠OAB,has_measure,35_deg
,,,,,,
16,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
16,14,noisy_half_text[sentence] + half_diagram,OK,OB,is_a,segment
16,14,noisy_half_text[sentence] + half_diagram,OK,∠BOC,is_a,angle
16,14,noisy_half_text[sentence] + half_diagram,OK,∠BOC,has_measure,50_deg
16,14,noisy_half_text[sentence] + half_diagram,OK,O,center_of,circle
16,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,chord
16,14,noisy_half_text[sentence] + half_diagram,OK,AC,parallel_to,OB
,,,,,,
17,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
17,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
17,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
17,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
17,14,noisy_half_text[sentence] + half_diagram,OK,ABCD,is_a,parallelogram
17,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
17,14,noisy_half_text[sentence] + half_diagram,OK,BD,is_a,segment
17,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
17,14,noisy_half_text[sentence] + half_diagram,OK,angle DAC,has_measure,42_deg
17,14,noisy_half_text[sentence] + half_diagram,OK,angle CBD,has_measure,23_deg
17,14,noisy_half_text[sentence] + half_diagram,OK,A,lies_on,AC
17,14,noisy_half_text[sentence] + half_diagram,OK,C,lies_on,AC
17,14,noisy_half_text[sentence] + half_diagram,OK,B,lies_on,BD
17,14,noisy_half_text[sentence] + half_diagram,OK,D,lies_on,BD
17,14,noisy_half_text[sentence] + half_diagram,OK,AC,intersects,BD
17,14,noisy_half_text[sentence] + half_diagram,OK,O,lies_on,AC
17,14,noisy_half_text[sentence] + half_diagram,OK,O,lies_on,BD
17,14,noisy_half_text[sentence] + half_diagram,OK,A,lies_on,ABCD
17,14,noisy_half_text[sentence] + half_diagram,OK,B,lies_on,ABCD
17,14,noisy_half_text[sentence] + half_diagram,OK,C,lies_on,ABCD
17,14,noisy_half_text[sentence] + half_diagram,OK,D,lies_on,ABCD
,,,,,,
20,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,center_of_circle
20,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,diameter_of_circle
20,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
20,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
20,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
20,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
20,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,segment
20,14,noisy_half_text[sentence] + half_diagram,OK,OD,is_a,segment
20,14,noisy_half_text[sentence] + half_diagram,OK,C,lies_on,circle
20,14,noisy_half_text[sentence] + half_diagram,OK,D,lies_on,circle
20,14,noisy_half_text[sentence] + half_diagram,OK,∠DOB,has_measure,?
20,14,noisy_half_text[sentence] + half_diagram,OK,arc DB or ∠DOB,has_measure,140_deg
20,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,diameter
20,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
20,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
20,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
20,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
20,14,noisy_half_text[sentence] + half_diagram,OK,O,center_of,circle
20,14,noisy_half_text[sentence] + half_diagram,OK,AB,diameter_of,circle
20,14,noisy_half_text[sentence] + half_diagram,OK,∠DOB,has_measure,140_deg
,,,,,,
22,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
22,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
22,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
22,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
22,14,noisy_half_text[sentence] + half_diagram,OK,M,is_a,point
22,14,noisy_half_text[sentence] + half_diagram,OK,N,is_a,point
22,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
22,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
22,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,segment
22,14,noisy_half_text[sentence] + half_diagram,OK,MN,is_a,segment
22,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
22,14,noisy_half_text[sentence] + half_diagram,OK,BO,is_a,segment
22,14,noisy_half_text[sentence] + half_diagram,OK,M,lies_on,AB
22,14,noisy_half_text[sentence] + half_diagram,OK,N,lies_on,CD
22,14,noisy_half_text[sentence] + half_diagram,OK,MN,intersects,AC
22,14,noisy_half_text[sentence] + half_diagram,OK,MN,intersects,BO
22,14,noisy_half_text[sentence] + half_diagram,OK,BO,connects,"B, O"
22,14,noisy_half_text[sentence] + half_diagram,OK,AM,has_measure,?
22,14,noisy_half_text[sentence] + half_diagram,OK,CN,has_measure,?
22,14,noisy_half_text[sentence] + half_diagram,OK,AM,is_equal_to,CN
22,14,noisy_half_text[sentence] + half_diagram,OK,angle DAC,has_measure,28_deg
22,14,noisy_half_text[sentence] + half_diagram,OK,angle OBC,has_measure,?
,,,,,,
25,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
25,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
25,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
25,14,noisy_half_text[sentence] + half_diagram,OK,AE,is_a,line
25,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,line
25,14,noisy_half_text[sentence] + half_diagram,OK,∠EAC,is_a,angle
25,14,noisy_half_text[sentence] + half_diagram,OK,∠BAC,is_a,angle
25,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
25,14,noisy_half_text[sentence] + half_diagram,OK,∠ACB,is_a,angle
25,14,noisy_half_text[sentence] + half_diagram,OK,EF,parallel_to,BC
25,14,noisy_half_text[sentence] + half_diagram,OK,AC,intersects,EF
25,14,noisy_half_text[sentence] + half_diagram,OK,AC,intersects,BC
25,14,noisy_half_text[sentence] + half_diagram,OK,∠EAC,has_measure,50_deg
25,14,noisy_half_text[sentence] + half_diagram,OK,AC,lies_on,line
,,,,,,
26,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
26,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
26,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
26,14,noisy_half_text[sentence] + half_diagram,OK,AB,has_measure,22_units
26,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
26,14,noisy_half_text[sentence] + half_diagram,OK,AC,has_measure,3.2_units
26,14,noisy_half_text[sentence] + half_diagram,OK,flagpole,is_a,segment
26,14,noisy_half_text[sentence] + half_diagram,OK,flagpole,has_measure,?
26,14,noisy_half_text[sentence] + half_diagram,OK,Xiaodong,is_a,person
26,14,noisy_half_text[sentence] + half_diagram,OK,bicycle,is_a,object
26,14,noisy_half_text[sentence] + half_diagram,OK,bamboo_pole,is_a,object
26,14,noisy_half_text[sentence] + half_diagram,OK,?,lies_on,?
26,14,noisy_half_text[sentence] + half_diagram,OK,?,tangent_to,?
26,14,noisy_half_text[sentence] + half_diagram,OK,?,intersects,?
26,14,noisy_half_text[sentence] + half_diagram,OK,?,parallel_to,?
26,14,noisy_half_text[sentence] + half_diagram,OK,?,perpendicular_to,?
26,14,noisy_half_text[sentence] + half_diagram,OK,?,rotated_about,?
26,14,noisy_half_text[sentence] + half_diagram,OK,?,mapped_to,?
26,14,noisy_half_text[sentence] + half_diagram,OK,?,center_of,?
26,14,noisy_half_text[sentence] + half_diagram,OK,?,radius_of,?
,,,,,,
29,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
29,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
29,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
29,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
29,14,noisy_half_text[sentence] + half_diagram,OK,A,lies_on,line
29,14,noisy_half_text[sentence] + half_diagram,OK,B,lies_on,line
29,14,noisy_half_text[sentence] + half_diagram,OK,C,lies_on,line
29,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,segment
29,14,noisy_half_text[sentence] + half_diagram,OK,BC,is_a,segment
29,14,noisy_half_text[sentence] + half_diagram,OK,AC,is_a,segment
29,14,noisy_half_text[sentence] + half_diagram,OK,BD,is_a,segment
29,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,segment
29,14,noisy_half_text[sentence] + half_diagram,OK,∠A,is_a,angle
29,14,noisy_half_text[sentence] + half_diagram,OK,∠B,is_a,angle
29,14,noisy_half_text[sentence] + half_diagram,OK,∠C,is_a,angle
29,14,noisy_half_text[sentence] + half_diagram,OK,∠BDC,is_a,angle
29,14,noisy_half_text[sentence] + half_diagram,OK,∠A,has_measure,50_deg
29,14,noisy_half_text[sentence] + half_diagram,OK,BD,intersects,AC
29,14,noisy_half_text[sentence] + half_diagram,OK,CD,intersects,AB
29,14,noisy_half_text[sentence] + half_diagram,OK,BD,intersects,CD
,,,,,,
30,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
30,14,noisy_half_text[sentence] + half_diagram,OK,O,is_a,point
30,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
30,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
30,14,noisy_half_text[sentence] + half_diagram,OK,OA,is_a,segment
30,14,noisy_half_text[sentence] + half_diagram,OK,OB,is_a,segment
30,14,noisy_half_text[sentence] + half_diagram,OK,OC,is_a,segment
30,14,noisy_half_text[sentence] + half_diagram,OK,OA,has_measure,?
30,14,noisy_half_text[sentence] + half_diagram,OK,OB,has_measure,?
30,14,noisy_half_text[sentence] + half_diagram,OK,OC,has_measure,?
30,14,noisy_half_text[sentence] + half_diagram,OK,OA,equals,OB
30,14,noisy_half_text[sentence] + half_diagram,OK,OB,equals,OC
30,14,noisy_half_text[sentence] + half_diagram,OK,OC,equals,OA
30,14,noisy_half_text[sentence] + half_diagram,OK,∠ACB,has_measure,30_deg
,,,,,,
32,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
32,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
32,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
32,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
32,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
32,14,noisy_half_text[sentence] + half_diagram,OK,F,is_a,point
32,14,noisy_half_text[sentence] + half_diagram,OK,I,is_a,point
32,14,noisy_half_text[sentence] + half_diagram,OK,ID,is_a,segment
32,14,noisy_half_text[sentence] + half_diagram,OK,IE,is_a,segment
32,14,noisy_half_text[sentence] + half_diagram,OK,IF,is_a,segment
32,14,noisy_half_text[sentence] + half_diagram,OK,∠AIE,is_a,angle
32,14,noisy_half_text[sentence] + half_diagram,OK,D,lies_on,line
32,14,noisy_half_text[sentence] + half_diagram,OK,E,lies_on,line
32,14,noisy_half_text[sentence] + half_diagram,OK,F,lies_on,line
32,14,noisy_half_text[sentence] + half_diagram,OK,ID,tangent_to,circle
32,14,noisy_half_text[sentence] + half_diagram,OK,IE,tangent_to,circle
32,14,noisy_half_text[sentence] + half_diagram,OK,IF,tangent_to,circle
32,14,noisy_half_text[sentence] + half_diagram,OK,∠EID,has_measure,52_deg
32,14,noisy_half_text[sentence] + half_diagram,OK,∠A,has_measure,?
,,,,,,
34,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
34,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
34,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
34,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
34,14,noisy_half_text[sentence] + half_diagram,OK,E,is_a,point
34,14,noisy_half_text[sentence] + half_diagram,OK,F,is_a,point
34,14,noisy_half_text[sentence] + half_diagram,OK,AB,is_a,line
34,14,noisy_half_text[sentence] + half_diagram,OK,CD,is_a,line
34,14,noisy_half_text[sentence] + half_diagram,OK,EF,is_a,line
34,14,noisy_half_text[sentence] + half_diagram,OK,AB,parallel_to,CD
34,14,noisy_half_text[sentence] + half_diagram,OK,EF,intersects,AB
34,14,noisy_half_text[sentence] + half_diagram,OK,EF,intersects,CD
34,14,noisy_half_text[sentence] + half_diagram,OK,∠EPB,has_measure,100_deg
,,,,,,
36,14,noisy_half_text[sentence] + half_diagram,OK,A,is_a,point
36,14,noisy_half_text[sentence] + half_diagram,OK,B,is_a,point
36,14,noisy_half_text[sentence] + half_diagram,OK,C,is_a,point
36,14,noisy_half_text[sentence] + half_diagram,OK,D,is_a,point
