problem_index,case_id,case_label,status,subject,predicate,object
3,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
3,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
3,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
3,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
3,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,BD,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,∠BCD,is_a,angle
3,8,full_text + noisy_diagram[illumination],OK,∠CDB,is_a,angle
3,8,full_text + noisy_diagram[illumination],OK,BC,lies_on,B
3,8,full_text + noisy_diagram[illumination],OK,BA,intersects,point_B
3,8,full_text + noisy_diagram[illumination],OK,BD,intersects,point_B
3,8,full_text + noisy_diagram[illumination],OK,CD,parallel_to,AB
3,8,full_text + noisy_diagram[illumination],OK,∠BCD,has_measure,70_deg
3,8,full_text + noisy_diagram[illumination],OK,BD,bisects,∠ABC
,,,,,,
4,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
4,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
4,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
4,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
4,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
4,8,full_text + noisy_diagram[illumination],OK,AO,is_a,segment
4,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
4,8,full_text + noisy_diagram[illumination],OK,∠A,is_a,angle
4,8,full_text + noisy_diagram[illumination],OK,∠C,is_a,angle
4,8,full_text + noisy_diagram[illumination],OK,∠OBC,is_a,angle
4,8,full_text + noisy_diagram[illumination],OK,AB,tangent_to,circle O
4,8,full_text + noisy_diagram[illumination],OK,B,lies_on,circle O
4,8,full_text + noisy_diagram[illumination],OK,AO,intersects,circle O
4,8,full_text + noisy_diagram[illumination],OK,AO,intersects,circle O at C
4,8,full_text + noisy_diagram[illumination],OK,AB,connects,"A, B"
4,8,full_text + noisy_diagram[illumination],OK,AO,connects,"A, O"
4,8,full_text + noisy_diagram[illumination],OK,BC,connects,"B, C"
4,8,full_text + noisy_diagram[illumination],OK,∠A,has_measure,36_deg
4,8,full_text + noisy_diagram[illumination],OK,∠C,has_measure,?
4,8,full_text + noisy_diagram[illumination],OK,O,center_of,circle
4,8,full_text + noisy_diagram[illumination],OK,OB,radius_of,circle
4,8,full_text + noisy_diagram[illumination],OK,OC,radius_of,circle
,,,,,,
7,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
7,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
7,8,full_text + noisy_diagram[illumination],OK,ADE,is_a,triangle
7,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,triangle
7,8,full_text + noisy_diagram[illumination],OK,∠B,is_a,angle
7,8,full_text + noisy_diagram[illumination],OK,∠C,is_a,angle
7,8,full_text + noisy_diagram[illumination],OK,∠DAC,is_a,angle
7,8,full_text + noisy_diagram[illumination],OK,∠B,has_measure,70_deg
7,8,full_text + noisy_diagram[illumination],OK,∠C,has_measure,30_deg
7,8,full_text + noisy_diagram[illumination],OK,∠DAC,has_measure,35_deg
7,8,full_text + noisy_diagram[illumination],OK,ABC,is_congruent_to,ADE
7,8,full_text + noisy_diagram[illumination],OK,A,lies_on,AB
7,8,full_text + noisy_diagram[illumination],OK,A,lies_on,AC
7,8,full_text + noisy_diagram[illumination],OK,A,lies_on,AD
7,8,full_text + noisy_diagram[illumination],OK,A,lies_on,AE
,,,,,,
8,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
8,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
8,8,full_text + noisy_diagram[illumination],OK,BF,is_a,segment
8,8,full_text + noisy_diagram[illumination],OK,EC,is_a,segment
8,8,full_text + noisy_diagram[illumination],OK,5.0,has_measure,BC
8,8,full_text + noisy_diagram[illumination],OK,7.0,has_measure,CF
8,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,triangle
8,8,full_text + noisy_diagram[illumination],OK,DEF,is_a,triangle
8,8,full_text + noisy_diagram[illumination],OK,ABC,congruent_to,DEF
8,8,full_text + noisy_diagram[illumination],OK,A,corresponding_to,D
8,8,full_text + noisy_diagram[illumination],OK,B,corresponding_to,E
8,8,full_text + noisy_diagram[illumination],OK,E,lies_on,BF
8,8,full_text + noisy_diagram[illumination],OK,C,lies_on,BF
,,,,,,
9,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,AD,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,DE,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,∠C,is_a,angle
9,8,full_text + noisy_diagram[illumination],OK,∠CAB,is_a,angle
9,8,full_text + noisy_diagram[illumination],OK,∠DBE,is_a,angle
9,8,full_text + noisy_diagram[illumination],OK,C,lies_on,AC
9,8,full_text + noisy_diagram[illumination],OK,C,lies_on,BC
9,8,full_text + noisy_diagram[illumination],OK,A,lies_on,AC
9,8,full_text + noisy_diagram[illumination],OK,A,lies_on,AB
9,8,full_text + noisy_diagram[illumination],OK,B,lies_on,BC
9,8,full_text + noisy_diagram[illumination],OK,B,lies_on,AB
9,8,full_text + noisy_diagram[illumination],OK,D,lies_on,BC
9,8,full_text + noisy_diagram[illumination],OK,D,lies_on,AD
9,8,full_text + noisy_diagram[illumination],OK,E,lies_on,DE
9,8,full_text + noisy_diagram[illumination],OK,E,lies_on,AB
9,8,full_text + noisy_diagram[illumination],OK,∠C,has_measure,90_deg
9,8,full_text + noisy_diagram[illumination],OK,AC,has_measure,?
9,8,full_text + noisy_diagram[illumination],OK,BC,has_measure,?
9,8,full_text + noisy_diagram[illumination],OK,AD,has_measure,?
9,8,full_text + noisy_diagram[illumination],OK,DE,has_measure,?
9,8,full_text + noisy_diagram[illumination],OK,DB,has_measure,?
9,8,full_text + noisy_diagram[illumination],OK,BE,has_measure,?
9,8,full_text + noisy_diagram[illumination],OK,AB,has_measure,6.0
9,8,full_text + noisy_diagram[illumination],OK,AC,parallel_to,?
9,8,full_text + noisy_diagram[illumination],OK,BC,parallel_to,?
9,8,full_text + noisy_diagram[illumination],OK,AD,parallel_to,?
9,8,full_text + noisy_diagram[illumination],OK,DE,parallel_to,?
9,8,full_text + noisy_diagram[illumination],OK,AC,perpendicular_to,?
9,8,full_text + noisy_diagram[illumination],OK,BC,perpendicular_to,?
9,8,full_text + noisy_diagram[illumination],OK,AD,perpendicular_to,?
9,8,full_text + noisy_diagram[illumination],OK,DE,perpendicular_to,AB
9,8,full_text + noisy_diagram[illumination],OK,AD,intersects,BC
9,8,full_text + noisy_diagram[illumination],OK,AD,intersects,D
9,8,full_text + noisy_diagram[illumination],OK,DE,intersects,AB
9,8,full_text + noisy_diagram[illumination],OK,DE,intersects,E
9,8,full_text + noisy_diagram[illumination],OK,AC,equals,BC
9,8,full_text + noisy_diagram[illumination],OK,AD,bisects,∠CAB
,,,,,,
10,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,A,lies_on,line
10,8,full_text + noisy_diagram[illumination],OK,B,lies_on,line
10,8,full_text + noisy_diagram[illumination],OK,C,lies_on,line
10,8,full_text + noisy_diagram[illumination],OK,D,lies_on,line
10,8,full_text + noisy_diagram[illumination],OK,E,lies_on,line
10,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,DE,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,∠A,is_a,angle
10,8,full_text + noisy_diagram[illumination],OK,∠BDC,is_a,angle
10,8,full_text + noisy_diagram[illumination],OK,AB,has_measure,?
10,8,full_text + noisy_diagram[illumination],OK,BC,has_measure,?
10,8,full_text + noisy_diagram[illumination],OK,AC,has_measure,?
10,8,full_text + noisy_diagram[illumination],OK,∠A,has_measure,36_deg
10,8,full_text + noisy_diagram[illumination],OK,AB,equal_to,AC
10,8,full_text + noisy_diagram[illumination],OK,E,is_a,"midpoint_of, AB"
10,8,full_text + noisy_diagram[illumination],OK,DE,perpendicular_to,AB
,,,,,,
11,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,∠C,has_measure,36_deg
11,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,triangle
11,8,full_text + noisy_diagram[illumination],OK,AED,is_a,triangle
11,8,full_text + noisy_diagram[illumination],OK,AED,rotated_about,A
11,8,full_text + noisy_diagram[illumination],OK,Rotation of ABC to AED,has_measure,60_deg
11,8,full_text + noisy_diagram[illumination],OK,AD,is_a,segment
11,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
11,8,full_text + noisy_diagram[illumination],OK,AD,intersects,BC
11,8,full_text + noisy_diagram[illumination],OK,Intersection point of AD and BC,is_a,F
11,8,full_text + noisy_diagram[illumination],OK,∠EAD,has_measure,60_deg
11,8,full_text + noisy_diagram[illumination],OK,Triangle ABC,rotated_anticlockwise,Triangle AED
11,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
11,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
11,8,full_text + noisy_diagram[illumination],OK,A,center_of,rotation
11,8,full_text + noisy_diagram[illumination],OK,AD,intersects_at,F
11,8,full_text + noisy_diagram[illumination],OK,BC,intersects_at,F
11,8,full_text + noisy_diagram[illumination],OK,ABC,rotated_anticlockwise_to,AED
,,,,,,
14,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
14,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
14,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
14,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
14,8,full_text + noisy_diagram[illumination],OK,OA,is_a,segment
14,8,full_text + noisy_diagram[illumination],OK,OB,is_a,segment
14,8,full_text + noisy_diagram[illumination],OK,OC,is_a,segment
14,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
14,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
14,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
14,8,full_text + noisy_diagram[illumination],OK,∠OAB,is_a,angle
14,8,full_text + noisy_diagram[illumination],OK,∠OAB,has_measure,35_deg
14,8,full_text + noisy_diagram[illumination],OK,O,center_of,circle
14,8,full_text + noisy_diagram[illumination],OK,A,lies_on,circle
14,8,full_text + noisy_diagram[illumination],OK,B,lies_on,circle
14,8,full_text + noisy_diagram[illumination],OK,C,lies_on,circle
14,8,full_text + noisy_diagram[illumination],OK,AB,lies_on,triangle ABC
14,8,full_text + noisy_diagram[illumination],OK,AC,lies_on,triangle ABC
14,8,full_text + noisy_diagram[illumination],OK,BC,lies_on,triangle ABC
14,8,full_text + noisy_diagram[illumination],OK,triangle ABC,is_a,triangle
14,8,full_text + noisy_diagram[illumination],OK,∠ACB,is_a,angle
,,,,,,
16,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
16,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
16,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
16,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
16,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
16,8,full_text + noisy_diagram[illumination],OK,OB,is_a,segment
16,8,full_text + noisy_diagram[illumination],OK,OC,is_a,segment
16,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
16,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
16,8,full_text + noisy_diagram[illumination],OK,∠BOC,is_a,angle
16,8,full_text + noisy_diagram[illumination],OK,∠BOC,has_measure,50_deg
16,8,full_text + noisy_diagram[illumination],OK,AC,lies_on,circle O
16,8,full_text + noisy_diagram[illumination],OK,OB,lies_on,circle O
16,8,full_text + noisy_diagram[illumination],OK,OC,lies_on,circle O
16,8,full_text + noisy_diagram[illumination],OK,AC,parallel_to,OB
16,8,full_text + noisy_diagram[illumination],OK,OB,is_a,"radius_of, circle O"
16,8,full_text + noisy_diagram[illumination],OK,AC,is_a,chord
16,8,full_text + noisy_diagram[illumination],OK,OB,radius_of,circle O
16,8,full_text + noisy_diagram[illumination],OK,AC,intersects,circle O
16,8,full_text + noisy_diagram[illumination],OK,∠OAB,is_a,angle
16,8,full_text + noisy_diagram[illumination],OK,B,center_of,circle O
16,8,full_text + noisy_diagram[illumination],OK,∠OAB,has_measure,?
,,,,,,
17,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,ABCD,is_a,parallelogram
17,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
17,8,full_text + noisy_diagram[illumination],OK,BD,is_a,segment
17,8,full_text + noisy_diagram[illumination],OK,angle DAC,has_measure,42_deg
17,8,full_text + noisy_diagram[illumination],OK,angle CBD,has_measure,23_deg
17,8,full_text + noisy_diagram[illumination],OK,AC,intersects,BD
17,8,full_text + noisy_diagram[illumination],OK,O,lies_on,AC
17,8,full_text + noisy_diagram[illumination],OK,O,lies_on,BD
17,8,full_text + noisy_diagram[illumination],OK,angle COD,is_a,angle
17,8,full_text + noisy_diagram[illumination],OK,angle COD,has_measure,?
,,,,,,
20,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
20,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
20,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
20,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
20,8,full_text + noisy_diagram[illumination],OK,OD,is_a,segment
20,8,full_text + noisy_diagram[illumination],OK,∠DOB,is_a,angle
20,8,full_text + noisy_diagram[illumination],OK,∠DOB,has_measure,140_deg
20,8,full_text + noisy_diagram[illumination],OK,AB,is_a,"diameter_of, circle O"
20,8,full_text + noisy_diagram[illumination],OK,O,is_a,"center_of, circle"
20,8,full_text + noisy_diagram[illumination],OK,OD,lies_on,circle
20,8,full_text + noisy_diagram[illumination],OK,AC,lies_on,circle
20,8,full_text + noisy_diagram[illumination],OK,BC,lies_on,circle
20,8,full_text + noisy_diagram[illumination],OK,CD,lies_on,circle
20,8,full_text + noisy_diagram[illumination],OK,∠ACD,is_a,angle
,,,,,,
22,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,M,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,N,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
22,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
22,8,full_text + noisy_diagram[illumination],OK,MN,is_a,segment
22,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
22,8,full_text + noisy_diagram[illumination],OK,BO,is_a,segment
22,8,full_text + noisy_diagram[illumination],OK,ABCD,is_a,diamond
22,8,full_text + noisy_diagram[illumination],OK,M,lies_on,AB
22,8,full_text + noisy_diagram[illumination],OK,N,lies_on,CD
22,8,full_text + noisy_diagram[illumination],OK,AM,has_measure,CN
22,8,full_text + noisy_diagram[illumination],OK,MN,intersects,AC
22,8,full_text + noisy_diagram[illumination],OK,O,is_a,intersection of MN and AC
22,8,full_text + noisy_diagram[illumination],OK,∠DAC,has_measure,28°
,,,,,,
25,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
25,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
25,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
25,8,full_text + noisy_diagram[illumination],OK,EF,is_a,segment
25,8,full_text + noisy_diagram[illumination],OK,∠ABC,is_a,angle
25,8,full_text + noisy_diagram[illumination],OK,∠ACB,is_a,angle
25,8,full_text + noisy_diagram[illumination],OK,∠BAC,is_a,angle
25,8,full_text + noisy_diagram[illumination],OK,∠BAF,is_a,angle
25,8,full_text + noisy_diagram[illumination],OK,EF,parallel_to,BC
25,8,full_text + noisy_diagram[illumination],OK,AC,bisects,∠BAF
25,8,full_text + noisy_diagram[illumination],OK,∠ABC,has_measure,50_deg
25,8,full_text + noisy_diagram[illumination],OK,AC,intersects,EF
25,8,full_text + noisy_diagram[illumination],OK,A,lies_on,EF
,,,,,,
26,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
26,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
26,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
26,8,full_text + noisy_diagram[illumination],OK,8m,has_measure,length
26,8,full_text + noisy_diagram[illumination],OK,22m,has_measure,length
26,8,full_text + noisy_diagram[illumination],OK,3.2m,has_measure,length
26,8,full_text + noisy_diagram[illumination],OK,?,has_measure,height
26,8,full_text + noisy_diagram[illumination],OK,8m,lies_on,ground
26,8,full_text + noisy_diagram[illumination],OK,22m,lies_on,ground
26,8,full_text + noisy_diagram[illumination],OK,AB,lies_on,ground
26,8,full_text + noisy_diagram[illumination],OK,3.2m,is_a,bamboo_pole_length
,,,,,,
29,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
29,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
29,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
29,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
29,8,full_text + noisy_diagram[illumination],OK,A,lies_on,line
29,8,full_text + noisy_diagram[illumination],OK,B,lies_on,line
29,8,full_text + noisy_diagram[illumination],OK,C,lies_on,line
29,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
29,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
29,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
29,8,full_text + noisy_diagram[illumination],OK,∠A,is_a,angle
29,8,full_text + noisy_diagram[illumination],OK,∠B,is_a,angle
29,8,full_text + noisy_diagram[illumination],OK,∠C,is_a,angle
29,8,full_text + noisy_diagram[illumination],OK,∠BDC,is_a,angle
29,8,full_text + noisy_diagram[illumination],OK,∠A,has_measure,50_deg
29,8,full_text + noisy_diagram[illumination],OK,D,lies_on,segment BD
29,8,full_text + noisy_diagram[illumination],OK,D,lies_on,segment CD
,,,,,,
30,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
30,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
30,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
30,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
30,8,full_text + noisy_diagram[illumination],OK,OA,is_a,segment
30,8,full_text + noisy_diagram[illumination],OK,OB,is_a,segment
30,8,full_text + noisy_diagram[illumination],OK,OC,is_a,segment
30,8,full_text + noisy_diagram[illumination],OK,∠AOB,is_a,angle
30,8,full_text + noisy_diagram[illumination],OK,∠ACB,is_a,angle
30,8,full_text + noisy_diagram[illumination],OK,OA,has_measure,?
30,8,full_text + noisy_diagram[illumination],OK,OB,has_measure,?
30,8,full_text + noisy_diagram[illumination],OK,OC,has_measure,?
30,8,full_text + noisy_diagram[illumination],OK,OA,is_a,"radius_of, ?"
30,8,full_text + noisy_diagram[illumination],OK,OB,is_a,"radius_of, ?"
30,8,full_text + noisy_diagram[illumination],OK,OC,is_a,"radius_of, ?"
30,8,full_text + noisy_diagram[illumination],OK,∠ACB,has_measure,30_deg
30,8,full_text + noisy_diagram[illumination],OK,OA,equals,OB
30,8,full_text + noisy_diagram[illumination],OK,OB,equals,OC
30,8,full_text + noisy_diagram[illumination],OK,OA,equals,OC
30,8,full_text + noisy_diagram[illumination],OK,∠AOB,has_measure,?
30,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
30,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
30,8,full_text + noisy_diagram[illumination],OK,∠ACB,intersects,?
30,8,full_text + noisy_diagram[illumination],OK,ACB,has_measure,30_deg
30,8,full_text + noisy_diagram[illumination],OK,∠ACB,intersects,AC
30,8,full_text + noisy_diagram[illumination],OK,∠ACB,intersects,BC
,,,,,,
32,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,I,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,∠DEF,is_a,angle
32,8,full_text + noisy_diagram[illumination],OK,∠A,is_a,angle
32,8,full_text + noisy_diagram[illumination],OK,Circle I,is_a,circle
32,8,full_text + noisy_diagram[illumination],OK,Circle I,center_of,I
32,8,full_text + noisy_diagram[illumination],OK,DEF,has_measure,52_deg
32,8,full_text + noisy_diagram[illumination],OK,∠DEF,has_measure,52_deg
32,8,full_text + noisy_diagram[illumination],OK,E,lies_on,Circle I
32,8,full_text + noisy_diagram[illumination],OK,D,lies_on,Circle I
32,8,full_text + noisy_diagram[illumination],OK,F,lies_on,Circle I
,,,,,,
34,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,P,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,Q,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,AB,is_a,line
34,8,full_text + noisy_diagram[illumination],OK,CD,is_a,line
34,8,full_text + noisy_diagram[illumination],OK,EF,is_a,line
34,8,full_text + noisy_diagram[illumination],OK,∠BPF,is_a,angle
34,8,full_text + noisy_diagram[illumination],OK,∠CQF,is_a,angle
34,8,full_text + noisy_diagram[illumination],OK,∠BPF,has_measure,100°
34,8,full_text + noisy_diagram[illumination],OK,AB,parallel_to,CD
34,8,full_text + noisy_diagram[illumination],OK,P,lies_on,EF
34,8,full_text + noisy_diagram[illumination],OK,P,lies_on,AB
34,8,full_text + noisy_diagram[illumination],OK,Q,lies_on,EF
34,8,full_text + noisy_diagram[illumination],OK,Q,lies_on,CD
,,,,,,
36,8,full_text + noisy_diagram[illumination],OK,O,is_a,center_of_circle
36,8,full_text + noisy_diagram[illumination],OK,AB,is_a,diameter_of_circle
36,8,full_text + noisy_diagram[illumination],OK,C,lies_on,circle
36,8,full_text + noisy_diagram[illumination],OK,DC,tangent_to,circle
36,8,full_text + noisy_diagram[illumination],OK,DC,intersects,extension_of_AB
