problem_index,case_id,case_label,status,subject,predicate,object
7,3,noisy_text[punctuation] + full_diagram,OK,ABC,congruent_to,ADE
7,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,"common_vertex_of, ABC and ADE"
7,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
7,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
7,3,noisy_text[punctuation] + full_diagram,OK,AD,is_a,segment
7,3,noisy_text[punctuation] + full_diagram,OK,AE,is_a,segment
7,3,noisy_text[punctuation] + full_diagram,OK,∠A,lies_on,triangle ABC
7,3,noisy_text[punctuation] + full_diagram,OK,∠A,lies_on,triangle ADE
,,,,,,
8,3,noisy_text[punctuation] + full_diagram,OK,$A$,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,$B$,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,$C$,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,$D$,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,$E$,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,$F$,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,$BC$,is_a,segment
8,3,noisy_text[punctuation] + full_diagram,OK,$BF$,is_a,segment
8,3,noisy_text[punctuation] + full_diagram,OK,$B$,lies_on,$BC$
8,3,noisy_text[punctuation] + full_diagram,OK,$C$,lies_on,$BC$
8,3,noisy_text[punctuation] + full_diagram,OK,$B$,lies_on,$BF$
8,3,noisy_text[punctuation] + full_diagram,OK,$F$,lies_on,$BF$
8,3,noisy_text[punctuation] + full_diagram,OK,$BC$,has_measure,5.0_units
8,3,noisy_text[punctuation] + full_diagram,OK,$BF$,has_measure,7.0_units
8,3,noisy_text[punctuation] + full_diagram,OK,$Triangle ABC$,is_congruent_to,$Triangle DEF$
8,3,noisy_text[punctuation] + full_diagram,OK,$A$,corresponding_to,$D$
8,3,noisy_text[punctuation] + full_diagram,OK,$B$,corresponding_to,$E$
8,3,noisy_text[punctuation] + full_diagram,OK,$EC$,has_measure,?
8,3,noisy_text[punctuation] + full_diagram,OK,- $A$,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,- $B$,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,- $C$,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,- $D$,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,- $E$,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,- $F$,is_a,point
8,3,noisy_text[punctuation] + full_diagram,OK,- $BC$,is_a,segment
8,3,noisy_text[punctuation] + full_diagram,OK,- $BF$,is_a,segment
8,3,noisy_text[punctuation] + full_diagram,OK,- $B$,lies_on,$BC$
8,3,noisy_text[punctuation] + full_diagram,OK,- $C$,lies_on,$BC$
8,3,noisy_text[punctuation] + full_diagram,OK,- $B$,lies_on,$BF$
8,3,noisy_text[punctuation] + full_diagram,OK,- $F$,lies_on,$BF$
8,3,noisy_text[punctuation] + full_diagram,OK,- $BC$,has_measure,5.0_units
8,3,noisy_text[punctuation] + full_diagram,OK,- $BF$,has_measure,7.0_units
,,,,,,
9,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
9,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,AD,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,DE,is_a,segment
9,3,noisy_text[punctuation] + full_diagram,OK,∠C,is_a,angle
9,3,noisy_text[punctuation] + full_diagram,OK,∠CAB,is_a,angle
9,3,noisy_text[punctuation] + full_diagram,OK,∠DBE,is_a,angle
9,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,AC
9,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,BC
9,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,AC
9,3,noisy_text[punctuation] + full_diagram,OK,B,lies_on,BC
9,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,AB
9,3,noisy_text[punctuation] + full_diagram,OK,B,lies_on,AB
9,3,noisy_text[punctuation] + full_diagram,OK,D,lies_on,BC
9,3,noisy_text[punctuation] + full_diagram,OK,D,lies_on,AD
9,3,noisy_text[punctuation] + full_diagram,OK,E,lies_on,AB
9,3,noisy_text[punctuation] + full_diagram,OK,E,lies_on,DE
9,3,noisy_text[punctuation] + full_diagram,OK,∠C,has_measure,90_deg
9,3,noisy_text[punctuation] + full_diagram,OK,AC,has_measure,?
9,3,noisy_text[punctuation] + full_diagram,OK,BC,has_measure,?
9,3,noisy_text[punctuation] + full_diagram,OK,AB,has_measure,6.0_units
9,3,noisy_text[punctuation] + full_diagram,OK,AD,intersects,BC
9,3,noisy_text[punctuation] + full_diagram,OK,AD,intersects,D
9,3,noisy_text[punctuation] + full_diagram,OK,DE,intersects,AB
9,3,noisy_text[punctuation] + full_diagram,OK,DE,intersects,E
9,3,noisy_text[punctuation] + full_diagram,OK,DE,perpendicular_to,AB
9,3,noisy_text[punctuation] + full_diagram,OK,AD,bisects,∠CAB
,,,,,,
10,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
10,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
10,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
10,3,noisy_text[punctuation] + full_diagram,OK,BD,is_a,segment
10,3,noisy_text[punctuation] + full_diagram,OK,ED,is_a,segment
10,3,noisy_text[punctuation] + full_diagram,OK,∠A,is_a,angle
10,3,noisy_text[punctuation] + full_diagram,OK,∠BDC,is_a,angle
10,3,noisy_text[punctuation] + full_diagram,OK,AB,has_measure,?
10,3,noisy_text[punctuation] + full_diagram,OK,AC,has_measure,?
10,3,noisy_text[punctuation] + full_diagram,OK,AE,has_measure,?
10,3,noisy_text[punctuation] + full_diagram,OK,EB,has_measure,?
10,3,noisy_text[punctuation] + full_diagram,OK,AD,has_measure,?
10,3,noisy_text[punctuation] + full_diagram,OK,DC,has_measure,?
10,3,noisy_text[punctuation] + full_diagram,OK,AB,equal_to,AC
10,3,noisy_text[punctuation] + full_diagram,OK,∠A,has_measure,36_deg
10,3,noisy_text[punctuation] + full_diagram,OK,ED,perpendicular_to,AB
10,3,noisy_text[punctuation] + full_diagram,OK,ED,intersects,AB
10,3,noisy_text[punctuation] + full_diagram,OK,ED,intersects,AC
,,,,,,
11,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
11,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
11,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
11,3,noisy_text[punctuation] + full_diagram,OK,AD,is_a,segment
11,3,noisy_text[punctuation] + full_diagram,OK,AE,is_a,segment
11,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
11,3,noisy_text[punctuation] + full_diagram,OK,DF,is_a,segment
11,3,noisy_text[punctuation] + full_diagram,OK,EF,is_a,segment
11,3,noisy_text[punctuation] + full_diagram,OK,∠C,is_a,angle
11,3,noisy_text[punctuation] + full_diagram,OK,∠EAD,is_a,angle
11,3,noisy_text[punctuation] + full_diagram,OK,∠AFC,is_a,angle
11,3,noisy_text[punctuation] + full_diagram,OK,∠C,has_measure,36_deg
11,3,noisy_text[punctuation] + full_diagram,OK,∠EAD,has_measure,60_deg
11,3,noisy_text[punctuation] + full_diagram,OK,AD,lies_on,line
11,3,noisy_text[punctuation] + full_diagram,OK,BC,lies_on,line
11,3,noisy_text[punctuation] + full_diagram,OK,DF,intersects,BC
11,3,noisy_text[punctuation] + full_diagram,OK,DF,intersects,AE
11,3,noisy_text[punctuation] + full_diagram,OK,AD,connects,"A, D"
11,3,noisy_text[punctuation] + full_diagram,OK,BC,connects,"B, C"
11,3,noisy_text[punctuation] + full_diagram,OK,AC,connects,"A, C"
11,3,noisy_text[punctuation] + full_diagram,OK,AE,connects,"A, E"
,,,,,,
14,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
14,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
14,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
14,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
14,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
14,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
14,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
14,3,noisy_text[punctuation] + full_diagram,OK,∠OAB,is_a,angle
14,3,noisy_text[punctuation] + full_diagram,OK,∠OAB,has_measure,35_deg
14,3,noisy_text[punctuation] + full_diagram,OK,O,center_of,circle
,,,,,,
16,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
16,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
16,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
16,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
16,3,noisy_text[punctuation] + full_diagram,OK,AO,is_a,segment
16,3,noisy_text[punctuation] + full_diagram,OK,OB,is_a,segment
16,3,noisy_text[punctuation] + full_diagram,OK,OC,is_a,segment
16,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
16,3,noisy_text[punctuation] + full_diagram,OK,∠BOC,is_a,angle
16,3,noisy_text[punctuation] + full_diagram,OK,∠BOC,has_measure,50_deg
16,3,noisy_text[punctuation] + full_diagram,OK,AC,parallel_to,OB
16,3,noisy_text[punctuation] + full_diagram,OK,OB,lies_on,circle_O
16,3,noisy_text[punctuation] + full_diagram,OK,AO,lies_on,circle_O
16,3,noisy_text[punctuation] + full_diagram,OK,OC,lies_on,circle_O
16,3,noisy_text[punctuation] + full_diagram,OK,AC,lies_on,circle_O
16,3,noisy_text[punctuation] + full_diagram,OK,∠OAB,is_a,angle
16,3,noisy_text[punctuation] + full_diagram,OK,∠OAB,has_measure,?
,,,,,,
17,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
17,3,noisy_text[punctuation] + full_diagram,OK,ABCD,is_a,parallelogram
17,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
17,3,noisy_text[punctuation] + full_diagram,OK,BD,is_a,segment
17,3,noisy_text[punctuation] + full_diagram,OK,AC,intersects,BD
17,3,noisy_text[punctuation] + full_diagram,OK,AC,intersects,"BD, O"
17,3,noisy_text[punctuation] + full_diagram,OK,O,lies_on,AC
17,3,noisy_text[punctuation] + full_diagram,OK,O,lies_on,BD
17,3,noisy_text[punctuation] + full_diagram,OK,∠DAC,has_measure,42_deg
17,3,noisy_text[punctuation] + full_diagram,OK,∠CBD,has_measure,23_deg
,,,,,,
20,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
20,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
20,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
20,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
20,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,segment
20,3,noisy_text[punctuation] + full_diagram,OK,OD,is_a,segment
20,3,noisy_text[punctuation] + full_diagram,OK,AB,connects,A
20,3,noisy_text[punctuation] + full_diagram,OK,AB,connects,B
20,3,noisy_text[punctuation] + full_diagram,OK,AC,connects,A
20,3,noisy_text[punctuation] + full_diagram,OK,AC,connects,C
20,3,noisy_text[punctuation] + full_diagram,OK,BC,connects,B
20,3,noisy_text[punctuation] + full_diagram,OK,BC,connects,C
20,3,noisy_text[punctuation] + full_diagram,OK,CD,connects,C
20,3,noisy_text[punctuation] + full_diagram,OK,CD,connects,D
20,3,noisy_text[punctuation] + full_diagram,OK,OD,connects,O
20,3,noisy_text[punctuation] + full_diagram,OK,OD,connects,D
20,3,noisy_text[punctuation] + full_diagram,OK,O,center_of,circle
20,3,noisy_text[punctuation] + full_diagram,OK,AB,diameter_of,circle
20,3,noisy_text[punctuation] + full_diagram,OK,∠DOB,is_a,angle
20,3,noisy_text[punctuation] + full_diagram,OK,∠DOB,has_measure,140_deg
,,,,,,
22,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,M,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,N,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
22,3,noisy_text[punctuation] + full_diagram,OK,AM,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,BM,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,CN,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,DN,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,MN,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,BO,is_a,segment
22,3,noisy_text[punctuation] + full_diagram,OK,M,lies_on,AB
22,3,noisy_text[punctuation] + full_diagram,OK,N,lies_on,CD
22,3,noisy_text[punctuation] + full_diagram,OK,MN,intersects,AC
22,3,noisy_text[punctuation] + full_diagram,OK,MN,intersects,O
22,3,noisy_text[punctuation] + full_diagram,OK,BO,connects,"B, O"
22,3,noisy_text[punctuation] + full_diagram,OK,∠DAC,has_measure,28_deg
22,3,noisy_text[punctuation] + full_diagram,OK,AM,has_measure,CN
22,3,noisy_text[punctuation] + full_diagram,OK,ABCD,is_a,diamond
22,3,noisy_text[punctuation] + full_diagram,OK,∠OBC,has_measure,?
22,3,noisy_text[punctuation] + full_diagram,OK,AC,intersects,O
,,,,,,
25,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
25,3,noisy_text[punctuation] + full_diagram,OK,EF,is_a,line
25,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,line
25,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
25,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,EF
25,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
25,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
25,3,noisy_text[punctuation] + full_diagram,OK,∠B,is_a,angle
25,3,noisy_text[punctuation] + full_diagram,OK,∠B,has_measure,50_deg
25,3,noisy_text[punctuation] + full_diagram,OK,EF,parallel_to,BC
25,3,noisy_text[punctuation] + full_diagram,OK,AC,intersects,BC
25,3,noisy_text[punctuation] + full_diagram,OK,AC,intersects,EF
25,3,noisy_text[punctuation] + full_diagram,OK,∠BAF,is_a,angle
25,3,noisy_text[punctuation] + full_diagram,OK,AC,bisects,∠BAF
,,,,,,
26,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
26,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
26,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
26,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
26,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
26,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
26,3,noisy_text[punctuation] + full_diagram,OK,8m,has_measure,BC
26,3,noisy_text[punctuation] + full_diagram,OK,22m,has_measure,AB
26,3,noisy_text[punctuation] + full_diagram,OK,3.2,has_measure,?
26,3,noisy_text[punctuation] + full_diagram,OK,?,has_measure,height of flagpole
26,3,noisy_text[punctuation] + full_diagram,OK,?,lies_on,line AC
26,3,noisy_text[punctuation] + full_diagram,OK,?,lies_on,line BC
26,3,noisy_text[punctuation] + full_diagram,OK,?,lies_on,line AB
,,,,,,
29,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
29,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
29,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
29,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
29,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,BC
29,3,noisy_text[punctuation] + full_diagram,OK,B,lies_on,AC
29,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,AB
29,3,noisy_text[punctuation] + full_diagram,OK,∠A,is_a,angle
29,3,noisy_text[punctuation] + full_diagram,OK,∠A,has_measure,50_deg
29,3,noisy_text[punctuation] + full_diagram,OK,BD,is_a,segment
29,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,segment
29,3,noisy_text[punctuation] + full_diagram,OK,BD,intersects,CD
29,3,noisy_text[punctuation] + full_diagram,OK,BD,connects,"B, D"
29,3,noisy_text[punctuation] + full_diagram,OK,CD,connects,"C, D"
29,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,intersection_point
29,3,noisy_text[punctuation] + full_diagram,OK,∠BDC,is_a,angle
29,3,noisy_text[punctuation] + full_diagram,OK,∠BDC,has_measure,?
,,,,,,
30,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
30,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
30,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
30,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
30,3,noisy_text[punctuation] + full_diagram,OK,OA,is_a,segment
30,3,noisy_text[punctuation] + full_diagram,OK,OB,is_a,segment
30,3,noisy_text[punctuation] + full_diagram,OK,OC,is_a,segment
30,3,noisy_text[punctuation] + full_diagram,OK,∠AOB,is_a,angle
30,3,noisy_text[punctuation] + full_diagram,OK,∠ACB,is_a,angle
30,3,noisy_text[punctuation] + full_diagram,OK,OA,has_measure,?
30,3,noisy_text[punctuation] + full_diagram,OK,OB,has_measure,?
30,3,noisy_text[punctuation] + full_diagram,OK,OC,has_measure,?
30,3,noisy_text[punctuation] + full_diagram,OK,∠ACB,has_measure,30_deg
30,3,noisy_text[punctuation] + full_diagram,OK,OA,equals,OB
30,3,noisy_text[punctuation] + full_diagram,OK,OB,equals,OC
30,3,noisy_text[punctuation] + full_diagram,OK,OA,equals,OC
,,,,,,
32,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,I,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
32,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
32,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
32,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
32,3,noisy_text[punctuation] + full_diagram,OK,ID,is_a,segment
32,3,noisy_text[punctuation] + full_diagram,OK,IE,is_a,segment
32,3,noisy_text[punctuation] + full_diagram,OK,IF,is_a,segment
32,3,noisy_text[punctuation] + full_diagram,OK,∠A,is_a,angle
32,3,noisy_text[punctuation] + full_diagram,OK,∠DEF,is_a,angle
32,3,noisy_text[punctuation] + full_diagram,OK,I,center_of,circle
32,3,noisy_text[punctuation] + full_diagram,OK,∠DEF,has_measure,52_deg
32,3,noisy_text[punctuation] + full_diagram,OK,IE,radius_of,circle
32,3,noisy_text[punctuation] + full_diagram,OK,IF,radius_of,circle
32,3,noisy_text[punctuation] + full_diagram,OK,ID,radius_of,circle
32,3,noisy_text[punctuation] + full_diagram,OK,DF,lies_on,circle
32,3,noisy_text[punctuation] + full_diagram,OK,DE,lies_on,circle
32,3,noisy_text[punctuation] + full_diagram,OK,EF,lies_on,circle
32,3,noisy_text[punctuation] + full_diagram,OK,ID,tangent_to,circle
32,3,noisy_text[punctuation] + full_diagram,OK,IE,tangent_to,circle
32,3,noisy_text[punctuation] + full_diagram,OK,IF,tangent_to,circle
32,3,noisy_text[punctuation] + full_diagram,OK,AD,tangent_to,circle
32,3,noisy_text[punctuation] + full_diagram,OK,BD,tangent_to,circle
32,3,noisy_text[punctuation] + full_diagram,OK,CF,tangent_to,circle
32,3,noisy_text[punctuation] + full_diagram,OK,CE,tangent_to,circle
32,3,noisy_text[punctuation] + full_diagram,OK,AF,tangent_to,circle
32,3,noisy_text[punctuation] + full_diagram,OK,BE,tangent_to,circle
,,,,,,
34,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,P,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,Q,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
34,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,segment
34,3,noisy_text[punctuation] + full_diagram,OK,EF,is_a,segment
