problem_index,case_id,case_label,status,subject,predicate,object
2,8,full_text + noisy_diagram[illumination],OK,∠EFG,has_measure,50_deg
2,8,full_text + noisy_diagram[illumination],OK,EG,lies_on,line_EG
2,8,full_text + noisy_diagram[illumination],OK,∠EGF,is_a,angle
,,,,,,
3,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
3,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
3,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
3,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
3,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,BA,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,BD,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
3,8,full_text + noisy_diagram[illumination],OK,∠ABC,is_a,angle
3,8,full_text + noisy_diagram[illumination],OK,∠BCD,is_a,angle
3,8,full_text + noisy_diagram[illumination],OK,∠CDB,is_a,angle
3,8,full_text + noisy_diagram[illumination],OK,BC,intersects,BA
3,8,full_text + noisy_diagram[illumination],OK,BD,intersects,BC
3,8,full_text + noisy_diagram[illumination],OK,BD,intersects,BA
3,8,full_text + noisy_diagram[illumination],OK,BD,bisects,∠ABC
3,8,full_text + noisy_diagram[illumination],OK,CD,parallel_to,AB
3,8,full_text + noisy_diagram[illumination],OK,∠BCD,has_measure,70_deg
3,8,full_text + noisy_diagram[illumination],OK,CD,lies_on,BC
3,8,full_text + noisy_diagram[illumination],OK,CD,lies_on,line_BC
3,8,full_text + noisy_diagram[illumination],OK,BC,connects,B
,,,,,,
4,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
4,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
4,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
4,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
4,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
4,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
4,8,full_text + noisy_diagram[illumination],OK,AO,is_a,segment
4,8,full_text + noisy_diagram[illumination],OK,AB,tangent_to,circle O
4,8,full_text + noisy_diagram[illumination],OK,B,lies_on,circle O
4,8,full_text + noisy_diagram[illumination],OK,C,lies_on,circle O
4,8,full_text + noisy_diagram[illumination],OK,AO,intersects,circle O
4,8,full_text + noisy_diagram[illumination],OK,∠A,has_measure,36_deg
4,8,full_text + noisy_diagram[illumination],OK,∠OCB,has_measure,?
4,8,full_text + noisy_diagram[illumination],OK,O,center_of,circle O
4,8,full_text + noisy_diagram[illumination],OK,OB,is_a,"radius_of, circle O"
4,8,full_text + noisy_diagram[illumination],OK,OC,is_a,"radius_of, circle O"
4,8,full_text + noisy_diagram[illumination],OK,∠AOB,is_a,angle
4,8,full_text + noisy_diagram[illumination],OK,∠OCB,is_a,angle
4,8,full_text + noisy_diagram[illumination],OK,∠OBC,is_a,angle
,,,,,,
7,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
7,8,full_text + noisy_diagram[illumination],OK,A,lies_on,line
7,8,full_text + noisy_diagram[illumination],OK,B,lies_on,line
7,8,full_text + noisy_diagram[illumination],OK,C,lies_on,line
7,8,full_text + noisy_diagram[illumination],OK,D,lies_on,line
7,8,full_text + noisy_diagram[illumination],OK,E,lies_on,line
7,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
7,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
7,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
7,8,full_text + noisy_diagram[illumination],OK,AD,is_a,segment
7,8,full_text + noisy_diagram[illumination],OK,AE,is_a,segment
7,8,full_text + noisy_diagram[illumination],OK,∠B,has_measure,70_deg
7,8,full_text + noisy_diagram[illumination],OK,∠C,has_measure,30_deg
7,8,full_text + noisy_diagram[illumination],OK,∠DAC,has_measure,35_deg
7,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,triangle
7,8,full_text + noisy_diagram[illumination],OK,ADE,is_a,triangle
7,8,full_text + noisy_diagram[illumination],OK,ABC,congruent_to,ADE
7,8,full_text + noisy_diagram[illumination],OK,A,common_vertex_of,ABC and ADE
,,,,,,
8,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
8,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
8,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
8,8,full_text + noisy_diagram[illumination],OK,BF,is_a,segment
8,8,full_text + noisy_diagram[illumination],OK,EC,is_a,segment
8,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,triangle
8,8,full_text + noisy_diagram[illumination],OK,DEF,is_a,triangle
8,8,full_text + noisy_diagram[illumination],OK,ABC,congruent_to,DEF
8,8,full_text + noisy_diagram[illumination],OK,A,corresponding_to,D
8,8,full_text + noisy_diagram[illumination],OK,B,corresponding_to,E
8,8,full_text + noisy_diagram[illumination],OK,BC,has_measure,5.0_units
8,8,full_text + noisy_diagram[illumination],OK,BF,has_measure,7.0_units
8,8,full_text + noisy_diagram[illumination],OK,EC,has_measure,?
,,,,,,
9,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
9,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,AD,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,DE,is_a,segment
9,8,full_text + noisy_diagram[illumination],OK,∠C,is_a,angle
9,8,full_text + noisy_diagram[illumination],OK,∠CAB,is_a,angle
9,8,full_text + noisy_diagram[illumination],OK,∠DAB,is_a,angle
9,8,full_text + noisy_diagram[illumination],OK,∠DEB,is_a,angle
9,8,full_text + noisy_diagram[illumination],OK,C,lies_on,BC
9,8,full_text + noisy_diagram[illumination],OK,D,lies_on,BC
9,8,full_text + noisy_diagram[illumination],OK,E,lies_on,AB
9,8,full_text + noisy_diagram[illumination],OK,A,lies_on,AB
9,8,full_text + noisy_diagram[illumination],OK,B,lies_on,AB
9,8,full_text + noisy_diagram[illumination],OK,AC,has_measure,?
9,8,full_text + noisy_diagram[illumination],OK,BC,has_measure,?
9,8,full_text + noisy_diagram[illumination],OK,AB,has_measure,6.0
9,8,full_text + noisy_diagram[illumination],OK,∠C,has_measure,90_deg
9,8,full_text + noisy_diagram[illumination],OK,AD,intersects,BC
9,8,full_text + noisy_diagram[illumination],OK,AD,intersects,D
9,8,full_text + noisy_diagram[illumination],OK,DE,intersects,AB
9,8,full_text + noisy_diagram[illumination],OK,DE,intersects,E
9,8,full_text + noisy_diagram[illumination],OK,∠CAB,intersects,AD
9,8,full_text + noisy_diagram[illumination],OK,AD,bisects,∠CAB
9,8,full_text + noisy_diagram[illumination],OK,DE,perpendicular_to,AB
9,8,full_text + noisy_diagram[illumination],OK,∠DEB,has_measure,90_deg
9,8,full_text + noisy_diagram[illumination],OK,AC,is_a,?
9,8,full_text + noisy_diagram[illumination],OK,BC,is_a,?
9,8,full_text + noisy_diagram[illumination],OK,AC,equal_to,BC
,,,,,,
10,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
10,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,AD,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,BD,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,BE,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,DE,is_a,segment
10,8,full_text + noisy_diagram[illumination],OK,∠A,is_a,angle
10,8,full_text + noisy_diagram[illumination],OK,∠BDC,is_a,angle
10,8,full_text + noisy_diagram[illumination],OK,AB,has_measure,?
10,8,full_text + noisy_diagram[illumination],OK,AC,has_measure,?
10,8,full_text + noisy_diagram[illumination],OK,AE,has_measure,?
10,8,full_text + noisy_diagram[illumination],OK,EB,has_measure,?
10,8,full_text + noisy_diagram[illumination],OK,AD,has_measure,?
10,8,full_text + noisy_diagram[illumination],OK,ED,has_measure,?
10,8,full_text + noisy_diagram[illumination],OK,36_deg,is_a,angle_measure
10,8,full_text + noisy_diagram[illumination],OK,∠A,has_measure,36_deg
10,8,full_text + noisy_diagram[illumination],OK,AB,equals,AC
10,8,full_text + noisy_diagram[illumination],OK,DE,perpendicular_to,AB
10,8,full_text + noisy_diagram[illumination],OK,DE,intersects,AC
10,8,full_text + noisy_diagram[illumination],OK,DE,intersects,AB
10,8,full_text + noisy_diagram[illumination],OK,E,is_a,"midpoint_of, AB"
,,,,,,
11,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
11,8,full_text + noisy_diagram[illumination],OK,AED,is_a,triangle
11,8,full_text + noisy_diagram[illumination],OK,ABC,is_a,triangle
11,8,full_text + noisy_diagram[illumination],OK,∠C,has_measure,36_deg
11,8,full_text + noisy_diagram[illumination],OK,∠EAD,has_measure,60_deg
11,8,full_text + noisy_diagram[illumination],OK,ABC,rotated_about,A
11,8,full_text + noisy_diagram[illumination],OK,AED,mapped_to,ABC
11,8,full_text + noisy_diagram[illumination],OK,AD,intersects,BC
11,8,full_text + noisy_diagram[illumination],OK,AF,connects,F
11,8,full_text + noisy_diagram[illumination],OK,DF,connects,F
11,8,full_text + noisy_diagram[illumination],OK,BF,connects,F
11,8,full_text + noisy_diagram[illumination],OK,CF,connects,F
,,,,,,
14,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
14,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
14,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
14,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
14,8,full_text + noisy_diagram[illumination],OK,OA,is_a,"radius_of, circle O"
14,8,full_text + noisy_diagram[illumination],OK,OB,is_a,"radius_of, circle O"
14,8,full_text + noisy_diagram[illumination],OK,OC,is_a,"radius_of, circle O"
14,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
14,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
14,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
14,8,full_text + noisy_diagram[illumination],OK,∠OAB,has_measure,35_deg
14,8,full_text + noisy_diagram[illumination],OK,∠OAB,is_a,angle
14,8,full_text + noisy_diagram[illumination],OK,A,lies_on,circle O
14,8,full_text + noisy_diagram[illumination],OK,B,lies_on,circle O
14,8,full_text + noisy_diagram[illumination],OK,C,lies_on,circle O
14,8,full_text + noisy_diagram[illumination],OK,O,center_of,circle
14,8,full_text + noisy_diagram[illumination],OK,A,lies_on,circle
14,8,full_text + noisy_diagram[illumination],OK,B,lies_on,circle
14,8,full_text + noisy_diagram[illumination],OK,C,lies_on,circle
,,,,,,
16,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
16,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
16,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
16,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
16,8,full_text + noisy_diagram[illumination],OK,AC,is_a,chord
16,8,full_text + noisy_diagram[illumination],OK,OB,is_a,radius
16,8,full_text + noisy_diagram[illumination],OK,AC,parallel_to,OB
16,8,full_text + noisy_diagram[illumination],OK,∠BOC,has_measure,50_deg
16,8,full_text + noisy_diagram[illumination],OK,∠BOC,is_a,angle
16,8,full_text + noisy_diagram[illumination],OK,O,center_of,circle
16,8,full_text + noisy_diagram[illumination],OK,OB,lies_on,circle
16,8,full_text + noisy_diagram[illumination],OK,AC,lies_on,circle
16,8,full_text + noisy_diagram[illumination],OK,OA,is_a,radius
16,8,full_text + noisy_diagram[illumination],OK,OC,is_a,radius
16,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
16,8,full_text + noisy_diagram[illumination],OK,∠OAB,is_a,angle
16,8,full_text + noisy_diagram[illumination],OK,BOC,is_a,angle
16,8,full_text + noisy_diagram[illumination],OK,AC,intersects,OB
,,,,,,
17,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
17,8,full_text + noisy_diagram[illumination],OK,ABCD,is_a,parallelogram
17,8,full_text + noisy_diagram[illumination],OK,AC,is_a,diagonal
17,8,full_text + noisy_diagram[illumination],OK,BD,is_a,diagonal
17,8,full_text + noisy_diagram[illumination],OK,AC,intersects,BD
17,8,full_text + noisy_diagram[illumination],OK,AC,intersects,"BD, at, O"
17,8,full_text + noisy_diagram[illumination],OK,angle DAC,has_measure,42_deg
17,8,full_text + noisy_diagram[illumination],OK,angle CBD,has_measure,23_deg
,,,,,,
20,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
20,8,full_text + noisy_diagram[illumination],OK,∠DOB_measure,140_deg diameter_of,circle O
,,,,,,
22,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,M,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,N,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
22,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
22,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
22,8,full_text + noisy_diagram[illumination],OK,MN,is_a,segment
22,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
22,8,full_text + noisy_diagram[illumination],OK,BO,is_a,segment
22,8,full_text + noisy_diagram[illumination],OK,M,lies_on,AB
22,8,full_text + noisy_diagram[illumination],OK,N,lies_on,CD
22,8,full_text + noisy_diagram[illumination],OK,O,lies_on,MN
22,8,full_text + noisy_diagram[illumination],OK,O,lies_on,AC
22,8,full_text + noisy_diagram[illumination],OK,AM,has_measure,?
22,8,full_text + noisy_diagram[illumination],OK,CN,has_measure,?
22,8,full_text + noisy_diagram[illumination],OK,\angle DAC,has_measure,28_deg
22,8,full_text + noisy_diagram[illumination],OK,\angle OBC,has_measure,?
22,8,full_text + noisy_diagram[illumination],OK,A,connects,AB
22,8,full_text + noisy_diagram[illumination],OK,B,connects,AB
22,8,full_text + noisy_diagram[illumination],OK,C,connects,CD
22,8,full_text + noisy_diagram[illumination],OK,∠DAC,has_measure,28_deg
,,,,,,
25,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
25,8,full_text + noisy_diagram[illumination],OK,EF,is_a,line
25,8,full_text + noisy_diagram[illumination],OK,BC,is_a,line
25,8,full_text + noisy_diagram[illumination],OK,AC,is_a,line
25,8,full_text + noisy_diagram[illumination],OK,AB,is_a,line
25,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
25,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
25,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
25,8,full_text + noisy_diagram[illumination],OK,EF,parallel_to,BC
25,8,full_text + noisy_diagram[illumination],OK,AC,intersects,EF
25,8,full_text + noisy_diagram[illumination],OK,AC,intersects,BC
25,8,full_text + noisy_diagram[illumination],OK,AC,intersects,AB
25,8,full_text + noisy_diagram[illumination],OK,∠BAC,is_a,angle
25,8,full_text + noisy_diagram[illumination],OK,∠B,is_a,angle
25,8,full_text + noisy_diagram[illumination],OK,∠C,is_a,angle
25,8,full_text + noisy_diagram[illumination],OK,∠BAF,is_a,angle
25,8,full_text + noisy_diagram[illumination],OK,AC,bisects,∠BAF
25,8,full_text + noisy_diagram[illumination],OK,∠B,has_measure,50_deg
,,,,,,
26,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
26,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
26,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
26,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
26,8,full_text + noisy_diagram[illumination],OK,8m,has_measure,length
26,8,full_text + noisy_diagram[illumination],OK,22m,has_measure,length
26,8,full_text + noisy_diagram[illumination],OK,3.2m,has_measure,length
26,8,full_text + noisy_diagram[illumination],OK,AO,is_a,segment
26,8,full_text + noisy_diagram[illumination],OK,OB,is_a,segment
26,8,full_text + noisy_diagram[illumination],OK,∠AOB,is_a,angle
26,8,full_text + noisy_diagram[illumination],OK,3.2,has_measure,length
26,8,full_text + noisy_diagram[illumination],OK,8,has_measure,length
26,8,full_text + noisy_diagram[illumination],OK,22,has_measure,length
,,,,,,
29,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
29,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
29,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
29,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
29,8,full_text + noisy_diagram[illumination],OK,A,lies_on,triangle ABC
29,8,full_text + noisy_diagram[illumination],OK,B,lies_on,triangle ABC
29,8,full_text + noisy_diagram[illumination],OK,C,lies_on,triangle ABC
29,8,full_text + noisy_diagram[illumination],OK,BD,is_a,segment
29,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
29,8,full_text + noisy_diagram[illumination],OK,∠A,is_a,angle
29,8,full_text + noisy_diagram[illumination],OK,∠A,has_measure,50_deg
29,8,full_text + noisy_diagram[illumination],OK,∠BDC,is_a,angle
29,8,full_text + noisy_diagram[illumination],OK,∠BDC,has_measure,?
,,,,,,
30,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
30,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
30,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
30,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
30,8,full_text + noisy_diagram[illumination],OK,OA,is_a,segment
30,8,full_text + noisy_diagram[illumination],OK,OB,is_a,segment
30,8,full_text + noisy_diagram[illumination],OK,OC,is_a,segment
30,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
30,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
30,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
30,8,full_text + noisy_diagram[illumination],OK,∠AOB,is_a,angle
30,8,full_text + noisy_diagram[illumination],OK,∠ACB,is_a,angle
30,8,full_text + noisy_diagram[illumination],OK,OA,has_measure,?
30,8,full_text + noisy_diagram[illumination],OK,OB,has_measure,?
30,8,full_text + noisy_diagram[illumination],OK,OC,has_measure,?
30,8,full_text + noisy_diagram[illumination],OK,AC,has_measure,?
30,8,full_text + noisy_diagram[illumination],OK,BC,has_measure,?
30,8,full_text + noisy_diagram[illumination],OK,AB,has_measure,?
30,8,full_text + noisy_diagram[illumination],OK,∠ACB,has_measure,30_deg
30,8,full_text + noisy_diagram[illumination],OK,OA,equals,OB
30,8,full_text + noisy_diagram[illumination],OK,OA,equals,OC
30,8,full_text + noisy_diagram[illumination],OK,OB,equals,OC
,,,,,,
32,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,E,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,F,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,I,is_a,point
32,8,full_text + noisy_diagram[illumination],OK,∠DEF,is_a,angle
32,8,full_text + noisy_diagram[illumination],OK,∠A,is_a,angle
32,8,full_text + noisy_diagram[illumination],OK,∠DEF,has_measure,52_deg
32,8,full_text + noisy_diagram[illumination],OK,I,center_of,circle
32,8,full_text + noisy_diagram[illumination],OK,circle,tangent_to,AB
32,8,full_text + noisy_diagram[illumination],OK,circle,tangent_to,BC
32,8,full_text + noisy_diagram[illumination],OK,circle,tangent_to,AC
32,8,full_text + noisy_diagram[illumination],OK,D,lies_on,AB
32,8,full_text + noisy_diagram[illumination],OK,E,lies_on,BC
32,8,full_text + noisy_diagram[illumination],OK,F,lies_on,AC
,,,,,,
34,8,full_text + noisy_diagram[illumination],OK,E,lies_on,line EF
34,8,full_text + noisy_diagram[illumination],OK,F,lies_on,line EF
34,8,full_text + noisy_diagram[illumination],OK,A,lies_on,line AB
34,8,full_text + noisy_diagram[illumination],OK,B,lies_on,line AB
34,8,full_text + noisy_diagram[illumination],OK,C,lies_on,line CD
34,8,full_text + noisy_diagram[illumination],OK,D,lies_on,line CD
34,8,full_text + noisy_diagram[illumination],OK,EF,intersects,AB
34,8,full_text + noisy_diagram[illumination],OK,EF,intersects,CD
34,8,full_text + noisy_diagram[illumination],OK,AB,parallel_to,CD
34,8,full_text + noisy_diagram[illumination],OK,P,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,P,lies_on,EF
34,8,full_text + noisy_diagram[illumination],OK,P,lies_on,AB
34,8,full_text + noisy_diagram[illumination],OK,Q,is_a,point
34,8,full_text + noisy_diagram[illumination],OK,Q,lies_on,EF
34,8,full_text + noisy_diagram[illumination],OK,Q,lies_on,CD
34,8,full_text + noisy_diagram[illumination],OK,∠BPF,is_a,angle
34,8,full_text + noisy_diagram[illumination],OK,∠BPF,has_measure,100_deg
34,8,full_text + noisy_diagram[illumination],OK,∠CQF,is_a,angle
,,,,,,
36,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
36,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
36,8,full_text + noisy_diagram[illumination],OK,B,is_a,point
36,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
36,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
36,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
36,8,full_text + noisy_diagram[illumination],OK,AC,is_a,segment
36,8,full_text + noisy_diagram[illumination],OK,BC,is_a,segment
36,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
36,8,full_text + noisy_diagram[illumination],OK,OD,is_a,segment
36,8,full_text + noisy_diagram[illumination],OK,O,center_of,circle
36,8,full_text + noisy_diagram[illumination],OK,AB,diameter_of,circle
36,8,full_text + noisy_diagram[illumination],OK,C,lies_on,circle
36,8,full_text + noisy_diagram[illumination],OK,A,lies_on,circle
36,8,full_text + noisy_diagram[illumination],OK,B,lies_on,circle
36,8,full_text + noisy_diagram[illumination],OK,CD,tangent_to,circle
36,8,full_text + noisy_diagram[illumination],OK,∠BCD,has_measure,50_deg
,,,,,,
37,8,full_text + noisy_diagram[illumination],OK,A,is_a,point
37,8,full_text + noisy_diagram[illumination],OK,C,is_a,point
37,8,full_text + noisy_diagram[illumination],OK,D,is_a,point
37,8,full_text + noisy_diagram[illumination],OK,O,is_a,point
37,8,full_text + noisy_diagram[illumination],OK,P,is_a,point
37,8,full_text + noisy_diagram[illumination],OK,AO,is_a,segment
37,8,full_text + noisy_diagram[illumination],OK,AP,is_a,segment
37,8,full_text + noisy_diagram[illumination],OK,CD,is_a,segment
37,8,full_text + noisy_diagram[illumination],OK,AB,is_a,segment
37,8,full_text + noisy_diagram[illumination],OK,∠OCD,is_a,angle
37,8,full_text + noisy_diagram[illumination],OK,∠OAP,is_a,angle
37,8,full_text + noisy_diagram[illumination],OK,AB,parallel_to,CD
37,8,full_text + noisy_diagram[illumination],OK,AB,intersects,CP
37,8,full_text + noisy_diagram[illumination],OK,C,O,"P, are_collinear_with"
37,8,full_text + noisy_diagram[illumination],OK,AO,has_measure,?
37,8,full_text + noisy_diagram[illumination],OK,OP,has_measure,?
37,8,full_text + noisy_diagram[illumination],OK,∠OCD,has_measure,50_deg
