problem_index,case_id,case_label,status,subject,predicate,object
10,10,full_text + noisy_diagram[pixel_noise],OK,E,is_a,point
10,10,full_text + noisy_diagram[pixel_noise],OK,AB,has_measure,?
10,10,full_text + noisy_diagram[pixel_noise],OK,AC,has_measure,?
10,10,full_text + noisy_diagram[pixel_noise],OK,A,has_measure,36_deg
10,10,full_text + noisy_diagram[pixel_noise],OK,AB,equals,AC
10,10,full_text + noisy_diagram[pixel_noise],OK,AE,is_a,segment
10,10,full_text + noisy_diagram[pixel_noise],OK,EB,is_a,segment
10,10,full_text + noisy_diagram[pixel_noise],OK,ED,is_a,segment
10,10,full_text + noisy_diagram[pixel_noise],OK,E,lies_on,AB
10,10,full_text + noisy_diagram[pixel_noise],OK,D,lies_on,AC
10,10,full_text + noisy_diagram[pixel_noise],OK,ED,perpendicular_to,AB
10,10,full_text + noisy_diagram[pixel_noise],OK,ED,intersects,AB
10,10,full_text + noisy_diagram[pixel_noise],OK,ED,intersects,AC
10,10,full_text + noisy_diagram[pixel_noise],OK,subject,relation,object
10,10,full_text + noisy_diagram[pixel_noise],OK,angle A,has_measure,36_deg
10,10,full_text + noisy_diagram[pixel_noise],OK,angle AED,has_measure,90_deg
10,10,full_text + noisy_diagram[pixel_noise],OK,AE,equals,EB
10,10,full_text + noisy_diagram[pixel_noise],OK,triangle ABC,is_a,isosceles
10,10,full_text + noisy_diagram[pixel_noise],OK,angle BDC,has_measure,?
,,,,,,
11,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
11,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
11,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
11,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
11,10,full_text + noisy_diagram[pixel_noise],OK,E,is_a,point
11,10,full_text + noisy_diagram[pixel_noise],OK,F,is_a,point
11,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
11,10,full_text + noisy_diagram[pixel_noise],OK,BC,is_a,segment
11,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,segment
11,10,full_text + noisy_diagram[pixel_noise],OK,DE,is_a,segment
11,10,full_text + noisy_diagram[pixel_noise],OK,EA,is_a,segment
11,10,full_text + noisy_diagram[pixel_noise],OK,AD,is_a,segment
11,10,full_text + noisy_diagram[pixel_noise],OK,AE,is_a,segment
11,10,full_text + noisy_diagram[pixel_noise],OK,∠C,is_a,angle
11,10,full_text + noisy_diagram[pixel_noise],OK,∠EAD,is_a,angle
11,10,full_text + noisy_diagram[pixel_noise],OK,∠AFC,is_a,angle
11,10,full_text + noisy_diagram[pixel_noise],OK,∠C,has_measure,36_deg
11,10,full_text + noisy_diagram[pixel_noise],OK,∠EAD,has_measure,60_deg
11,10,full_text + noisy_diagram[pixel_noise],OK,D,lies_on,AD
11,10,full_text + noisy_diagram[pixel_noise],OK,F,lies_on,AD
11,10,full_text + noisy_diagram[pixel_noise],OK,F,lies_on,BC
11,10,full_text + noisy_diagram[pixel_noise],OK,∠AFC,has_measure,?
,,,,,,
14,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
14,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
14,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
14,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
14,10,full_text + noisy_diagram[pixel_noise],OK,∠OAB,has_measure,35_deg
14,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,center
14,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
14,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
14,10,full_text + noisy_diagram[pixel_noise],OK,BC,is_a,segment
14,10,full_text + noisy_diagram[pixel_noise],OK,A,lies_on,circle
14,10,full_text + noisy_diagram[pixel_noise],OK,B,lies_on,circle
14,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,circle
14,10,full_text + noisy_diagram[pixel_noise],OK,O,center_of,circle
14,10,full_text + noisy_diagram[pixel_noise],OK,∠ACB,is_a,angle
14,10,full_text + noisy_diagram[pixel_noise],OK,triangle ABC,is_a,inscribed_triangle
,,,,,,
16,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
16,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
16,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
16,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
16,10,full_text + noisy_diagram[pixel_noise],OK,OB,is_a,segment
16,10,full_text + noisy_diagram[pixel_noise],OK,OA,is_a,segment
16,10,full_text + noisy_diagram[pixel_noise],OK,OC,is_a,segment
16,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
16,10,full_text + noisy_diagram[pixel_noise],OK,∠BOC,is_a,angle
16,10,full_text + noisy_diagram[pixel_noise],OK,∠BOC,has_measure,50_deg
16,10,full_text + noisy_diagram[pixel_noise],OK,AC,parallel_to,OB
16,10,full_text + noisy_diagram[pixel_noise],OK,AC,lies_on,circle
16,10,full_text + noisy_diagram[pixel_noise],OK,O,center_of,circle
16,10,full_text + noisy_diagram[pixel_noise],OK,OB,radius_of,circle
16,10,full_text + noisy_diagram[pixel_noise],OK,OA,radius_of,circle
16,10,full_text + noisy_diagram[pixel_noise],OK,OC,radius_of,circle
16,10,full_text + noisy_diagram[pixel_noise],OK,∠OAB,is_a,angle
16,10,full_text + noisy_diagram[pixel_noise],OK,∠OAB,has_measure,?
16,10,full_text + noisy_diagram[pixel_noise],OK,OB,lies_on,circle
16,10,full_text + noisy_diagram[pixel_noise],OK,AC,intersects,circle
,,,,,,
17,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
17,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
17,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
17,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
17,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
17,10,full_text + noisy_diagram[pixel_noise],OK,ABCD,is_a,parallelogram
17,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
17,10,full_text + noisy_diagram[pixel_noise],OK,BD,is_a,segment
17,10,full_text + noisy_diagram[pixel_noise],OK,AC,intersects,BD
17,10,full_text + noisy_diagram[pixel_noise],OK,A,lies_on,AC
17,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,AC
17,10,full_text + noisy_diagram[pixel_noise],OK,B,lies_on,BD
17,10,full_text + noisy_diagram[pixel_noise],OK,D,lies_on,BD
17,10,full_text + noisy_diagram[pixel_noise],OK,O,lies_on,AC
17,10,full_text + noisy_diagram[pixel_noise],OK,O,lies_on,BD
17,10,full_text + noisy_diagram[pixel_noise],OK,∠DAC,has_measure,42_deg
17,10,full_text + noisy_diagram[pixel_noise],OK,∠CBD,has_measure,23_deg
,,,,,,
20,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
20,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
20,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
20,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
20,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
20,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
20,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
20,10,full_text + noisy_diagram[pixel_noise],OK,BC,is_a,segment
20,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,segment
20,10,full_text + noisy_diagram[pixel_noise],OK,OD,is_a,segment
20,10,full_text + noisy_diagram[pixel_noise],OK,AB,diameter_of,O
20,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,circle_O
20,10,full_text + noisy_diagram[pixel_noise],OK,D,lies_on,circle_O
20,10,full_text + noisy_diagram[pixel_noise],OK,angle_DOB,has_measure,140_deg
,,,,,,
22,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
22,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
22,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
22,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
22,10,full_text + noisy_diagram[pixel_noise],OK,M,is_a,point
22,10,full_text + noisy_diagram[pixel_noise],OK,N,is_a,point
22,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
22,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
22,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,segment
22,10,full_text + noisy_diagram[pixel_noise],OK,MN,is_a,segment
22,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
22,10,full_text + noisy_diagram[pixel_noise],OK,AM,has_measure,?
22,10,full_text + noisy_diagram[pixel_noise],OK,CN,has_measure,?
22,10,full_text + noisy_diagram[pixel_noise],OK,∠DAC,has_measure,28_deg
22,10,full_text + noisy_diagram[pixel_noise],OK,AM,equals,CN
22,10,full_text + noisy_diagram[pixel_noise],OK,M,lies_on,AB
22,10,full_text + noisy_diagram[pixel_noise],OK,N,lies_on,CD
22,10,full_text + noisy_diagram[pixel_noise],OK,O,lies_on,MN
22,10,full_text + noisy_diagram[pixel_noise],OK,O,lies_on,AC
22,10,full_text + noisy_diagram[pixel_noise],OK,B,lies_on,AB
,,,,,,
25,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
25,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
25,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
25,10,full_text + noisy_diagram[pixel_noise],OK,E,is_a,point
25,10,full_text + noisy_diagram[pixel_noise],OK,F,is_a,point
25,10,full_text + noisy_diagram[pixel_noise],OK,EF,is_a,line
25,10,full_text + noisy_diagram[pixel_noise],OK,BC,is_a,line
25,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,line
25,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,line
25,10,full_text + noisy_diagram[pixel_noise],OK,∠B,is_a,angle
25,10,full_text + noisy_diagram[pixel_noise],OK,∠C,is_a,angle
25,10,full_text + noisy_diagram[pixel_noise],OK,∠BAF,is_a,angle
25,10,full_text + noisy_diagram[pixel_noise],OK,50_deg,has_measure,∠B
25,10,full_text + noisy_diagram[pixel_noise],OK,EF,parallel_to,BC
25,10,full_text + noisy_diagram[pixel_noise],OK,AC,bisects,∠BAF
,,,,,,
26,10,full_text + noisy_diagram[pixel_noise],OK,8m,is_a,segment
26,10,full_text + noisy_diagram[pixel_noise],OK,22m,is_a,segment
26,10,full_text + noisy_diagram[pixel_noise],OK,3.2m,is_a,segment
26,10,full_text + noisy_diagram[pixel_noise],OK,?,is_a,segment
26,10,full_text + noisy_diagram[pixel_noise],OK,bamboo_pole,is_a,segment
26,10,full_text + noisy_diagram[pixel_noise],OK,flagpole,is_a,segment
26,10,full_text + noisy_diagram[pixel_noise],OK,8m,has_measure,length
26,10,full_text + noisy_diagram[pixel_noise],OK,22m,has_measure,length
26,10,full_text + noisy_diagram[pixel_noise],OK,3.2m,has_measure,length
26,10,full_text + noisy_diagram[pixel_noise],OK,bamboo_pole,has_measure,3.2m
26,10,full_text + noisy_diagram[pixel_noise],OK,flagpole,lies_on,?
26,10,full_text + noisy_diagram[pixel_noise],OK,bamboo_pole,lies_on,8m
26,10,full_text + noisy_diagram[pixel_noise],OK,flagpole,lies_on,22m
,,,,,,
29,10,full_text + noisy_diagram[pixel_noise],OK,A,lies_on,BC
29,10,full_text + noisy_diagram[pixel_noise],OK,BD,is_a,segment
29,10,full_text + noisy_diagram[pixel_noise],OK,∠A,has_measure,50_deg
29,10,full_text + noisy_diagram[pixel_noise],OK,∠BDC,has_measure,?
,,,,,,
30,10,full_text + noisy_diagram[pixel_noise],OK,OA,is_a,segment
30,10,full_text + noisy_diagram[pixel_noise],OK,OB,is_a,segment
30,10,full_text + noisy_diagram[pixel_noise],OK,OC,is_a,segment
30,10,full_text + noisy_diagram[pixel_noise],OK,OA,has_measure,?
30,10,full_text + noisy_diagram[pixel_noise],OK,OB,has_measure,?
30,10,full_text + noisy_diagram[pixel_noise],OK,OC,has_measure,?
30,10,full_text + noisy_diagram[pixel_noise],OK,∠ACB,is_a,angle
30,10,full_text + noisy_diagram[pixel_noise],OK,∠ACB,has_measure,30_deg
30,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
30,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
30,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
30,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
30,10,full_text + noisy_diagram[pixel_noise],OK,OA,equals,OB
30,10,full_text + noisy_diagram[pixel_noise],OK,OB,equals,OC
30,10,full_text + noisy_diagram[pixel_noise],OK,OA,equals,OC
30,10,full_text + noisy_diagram[pixel_noise],OK,∠AOB,is_a,angle
30,10,full_text + noisy_diagram[pixel_noise],OK,∠AOB,has_measure,?
,,,,,,
32,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
32,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
32,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
32,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
32,10,full_text + noisy_diagram[pixel_noise],OK,E,is_a,point
32,10,full_text + noisy_diagram[pixel_noise],OK,F,is_a,point
32,10,full_text + noisy_diagram[pixel_noise],OK,I,is_a,point
32,10,full_text + noisy_diagram[pixel_noise],OK,∠DEF,is_a,angle
32,10,full_text + noisy_diagram[pixel_noise],OK,∠A,is_a,angle
32,10,full_text + noisy_diagram[pixel_noise],OK,52_deg,has_measure,∠DEF
32,10,full_text + noisy_diagram[pixel_noise],OK,I,center_of,circle
32,10,full_text + noisy_diagram[pixel_noise],OK,D,lies_on,circle
32,10,full_text + noisy_diagram[pixel_noise],OK,E,lies_on,circle
32,10,full_text + noisy_diagram[pixel_noise],OK,F,lies_on,circle
32,10,full_text + noisy_diagram[pixel_noise],OK,ID,is_a,segment
32,10,full_text + noisy_diagram[pixel_noise],OK,IE,is_a,segment
32,10,full_text + noisy_diagram[pixel_noise],OK,IF,is_a,segment
32,10,full_text + noisy_diagram[pixel_noise],OK,circle,tangent_to,AB
32,10,full_text + noisy_diagram[pixel_noise],OK,circle,tangent_to,BC
32,10,full_text + noisy_diagram[pixel_noise],OK,circle,tangent_to,AC
32,10,full_text + noisy_diagram[pixel_noise],OK,?,has_measure,∠A
,,,,,,
34,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
34,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
34,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
34,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
34,10,full_text + noisy_diagram[pixel_noise],OK,E,is_a,point
34,10,full_text + noisy_diagram[pixel_noise],OK,F,is_a,point
34,10,full_text + noisy_diagram[pixel_noise],OK,P,is_a,point
34,10,full_text + noisy_diagram[pixel_noise],OK,Q,is_a,point
34,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,line
34,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,line
34,10,full_text + noisy_diagram[pixel_noise],OK,EF,is_a,line
34,10,full_text + noisy_diagram[pixel_noise],OK,AB,parallel_to,CD
34,10,full_text + noisy_diagram[pixel_noise],OK,EF,intersects,AB
34,10,full_text + noisy_diagram[pixel_noise],OK,EF,intersects,CD
34,10,full_text + noisy_diagram[pixel_noise],OK,P,lies_on,EF
34,10,full_text + noisy_diagram[pixel_noise],OK,P,lies_on,AB
34,10,full_text + noisy_diagram[pixel_noise],OK,Q,lies_on,EF
34,10,full_text + noisy_diagram[pixel_noise],OK,Q,lies_on,CD
34,10,full_text + noisy_diagram[pixel_noise],OK,∠BPF,is_a,angle
34,10,full_text + noisy_diagram[pixel_noise],OK,∠BPF,has_measure,100_deg
34,10,full_text + noisy_diagram[pixel_noise],OK,∠CQF,is_a,angle
,,,,,,
36,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
36,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
36,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
36,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
36,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
36,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
36,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
36,10,full_text + noisy_diagram[pixel_noise],OK,DC,is_a,segment
36,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,circle O
36,10,full_text + noisy_diagram[pixel_noise],OK,AB,intersects,DC
36,10,full_text + noisy_diagram[pixel_noise],OK,DC,tangent_to,circle O
36,10,full_text + noisy_diagram[pixel_noise],OK,∠DCB,has_measure,50_deg
36,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,"diameter_of, circle O"
36,10,full_text + noisy_diagram[pixel_noise],OK,O,center_of,circle O
36,10,full_text + noisy_diagram[pixel_noise],OK,A,lies_on,circle O
36,10,full_text + noisy_diagram[pixel_noise],OK,B,lies_on,circle O
36,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,AB
36,10,full_text + noisy_diagram[pixel_noise],OK,DC,intersects,line AB
