problem_index,case_id,case_label,status,subject,predicate,object
3,5,noisy_text[typo] + full_diagram,OK,BD,is_a,segment
3,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
3,5,noisy_text[typo] + full_diagram,OK,∠ABC,is_a,angle
3,5,noisy_text[typo] + full_diagram,OK,∠BCD,is_a,angle
3,5,noisy_text[typo] + full_diagram,OK,∠CDB,is_a,angle
3,5,noisy_text[typo] + full_diagram,OK,BC,lies_on,C
3,5,noisy_text[typo] + full_diagram,OK,BC,lies_on,B
3,5,noisy_text[typo] + full_diagram,OK,BA,lies_on,A
3,5,noisy_text[typo] + full_diagram,OK,BA,lies_on,B
3,5,noisy_text[typo] + full_diagram,OK,BD,lies_on,B
3,5,noisy_text[typo] + full_diagram,OK,BD,lies_on,D
3,5,noisy_text[typo] + full_diagram,OK,CD,lies_on,C
3,5,noisy_text[typo] + full_diagram,OK,CD,lies_on,D
3,5,noisy_text[typo] + full_diagram,OK,∠BCD,has_measure,70_deg
3,5,noisy_text[typo] + full_diagram,OK,CD,parallel_to,AB
3,5,noisy_text[typo] + full_diagram,OK,BD,intersects,AC
3,5,noisy_text[typo] + full_diagram,OK,∠ABC,intersects,BD
3,5,noisy_text[typo] + full_diagram,OK,?,lies_on,?
3,5,noisy_text[typo] + full_diagram,OK,BD,intersects,CD
,,,,,,
4,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
4,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
4,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
4,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
4,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
4,5,noisy_text[typo] + full_diagram,OK,AO,is_a,segment
4,5,noisy_text[typo] + full_diagram,OK,OC,is_a,segment
4,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
4,5,noisy_text[typo] + full_diagram,OK,∠A,is_a,angle
4,5,noisy_text[typo] + full_diagram,OK,∠O,is_a,angle
4,5,noisy_text[typo] + full_diagram,OK,∠C,is_a,angle
4,5,noisy_text[typo] + full_diagram,OK,∠AOB,is_a,angle
4,5,noisy_text[typo] + full_diagram,OK,∠BOC,is_a,angle
4,5,noisy_text[typo] + full_diagram,OK,AB,tangent_to,circle O
4,5,noisy_text[typo] + full_diagram,OK,AO,intersects,circle O
4,5,noisy_text[typo] + full_diagram,OK,AO,extended,line
4,5,noisy_text[typo] + full_diagram,OK,AO,intersects,C
4,5,noisy_text[typo] + full_diagram,OK,BC,connects,"B, C"
4,5,noisy_text[typo] + full_diagram,OK,∠A,has_measure,36_deg
,,,,,,
7,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
7,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
7,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
7,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
7,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
7,5,noisy_text[typo] + full_diagram,OK,A,lies_on,AB
7,5,noisy_text[typo] + full_diagram,OK,B,lies_on,AB
7,5,noisy_text[typo] + full_diagram,OK,A,lies_on,AC
7,5,noisy_text[typo] + full_diagram,OK,C,lies_on,AC
7,5,noisy_text[typo] + full_diagram,OK,A,lies_on,AD
7,5,noisy_text[typo] + full_diagram,OK,D,lies_on,AD
7,5,noisy_text[typo] + full_diagram,OK,A,lies_on,AE
7,5,noisy_text[typo] + full_diagram,OK,E,lies_on,AE
7,5,noisy_text[typo] + full_diagram,OK,∠B,has_measure,70_deg
7,5,noisy_text[typo] + full_diagram,OK,∠C,has_measure,30_deg
7,5,noisy_text[typo] + full_diagram,OK,∠DAC,has_measure,35_deg
7,5,noisy_text[typo] + full_diagram,OK,Triangle ABC,is_a,triangle
7,5,noisy_text[typo] + full_diagram,OK,Triangle ADE,is_a,triangle
7,5,noisy_text[typo] + full_diagram,OK,Triangle ABC,congruent_to,Triangle ADE
,,,,,,
8,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
8,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
8,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
8,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
8,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
8,5,noisy_text[typo] + full_diagram,OK,F,is_a,point
8,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
8,5,noisy_text[typo] + full_diagram,OK,DE,is_a,segment
8,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
8,5,noisy_text[typo] + full_diagram,OK,EF,is_a,segment
8,5,noisy_text[typo] + full_diagram,OK,CF,is_a,segment
8,5,noisy_text[typo] + full_diagram,OK,∠ABC,is_a,angle
8,5,noisy_text[typo] + full_diagram,OK,∠DEF,is_a,angle
8,5,noisy_text[typo] + full_diagram,OK,Triangle ABC,is_a,triangle
8,5,noisy_text[typo] + full_diagram,OK,Triangle DEF,is_a,triangle
8,5,noisy_text[typo] + full_diagram,OK,Triangle ABC,congruent_to,Triangle DEF
8,5,noisy_text[typo] + full_diagram,OK,A,corresponding_to,D
8,5,noisy_text[typo] + full_diagram,OK,B,corresponding_to,E
8,5,noisy_text[typo] + full_diagram,OK,C,corresponding_to,F
8,5,noisy_text[typo] + full_diagram,OK,BC,has_measure,5.0_units
8,5,noisy_text[typo] + full_diagram,OK,BF,has_measure,7.0_units
,,,,,,
9,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
9,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
9,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
9,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
9,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
9,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
9,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
9,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
9,5,noisy_text[typo] + full_diagram,OK,AD,is_a,segment
9,5,noisy_text[typo] + full_diagram,OK,DE,is_a,segment
9,5,noisy_text[typo] + full_diagram,OK,∠C,is_a,angle
9,5,noisy_text[typo] + full_diagram,OK,∠CAB,is_a,angle
9,5,noisy_text[typo] + full_diagram,OK,∠DBE,is_a,angle
9,5,noisy_text[typo] + full_diagram,OK,ABC,is_a,triangle
9,5,noisy_text[typo] + full_diagram,OK,AC = BC,has_measure,?
9,5,noisy_text[typo] + full_diagram,OK,∠C = 90°,has_measure,90_deg
9,5,noisy_text[typo] + full_diagram,OK,AC = BC,is_a,equal
9,5,noisy_text[typo] + full_diagram,OK,C,lies_on,AC
9,5,noisy_text[typo] + full_diagram,OK,C,lies_on,BC
9,5,noisy_text[typo] + full_diagram,OK,A,lies_on,AC
9,5,noisy_text[typo] + full_diagram,OK,B,lies_on,BC
9,5,noisy_text[typo] + full_diagram,OK,D,lies_on,BC
9,5,noisy_text[typo] + full_diagram,OK,E,lies_on,AB
9,5,noisy_text[typo] + full_diagram,OK,AD,intersects,BC
9,5,noisy_text[typo] + full_diagram,OK,DE,intersects,AB
9,5,noisy_text[typo] + full_diagram,OK,DE,perpendicular_to,AB
9,5,noisy_text[typo] + full_diagram,OK,AD,bisects,∠CAB
9,5,noisy_text[typo] + full_diagram,OK,AB,has_measure,6.0
,,,,,,
10,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
10,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
10,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
10,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
10,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
10,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
10,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
10,5,noisy_text[typo] + full_diagram,OK,AB,has_measure,AC
10,5,noisy_text[typo] + full_diagram,OK,∠BAC,has_measure,36_deg
10,5,noisy_text[typo] + full_diagram,OK,BE,is_a,perpendicular_bisector
10,5,noisy_text[typo] + full_diagram,OK,BE,intersects,AB
10,5,noisy_text[typo] + full_diagram,OK,BE,intersects,AC
10,5,noisy_text[typo] + full_diagram,OK,E,lies_on,AB
10,5,noisy_text[typo] + full_diagram,OK,E,lies_on,BE
10,5,noisy_text[typo] + full_diagram,OK,BE,perpendicular_to,AB
10,5,noisy_text[typo] + full_diagram,OK,AE,has_measure,EB
10,5,noisy_text[typo] + full_diagram,OK,D,lies_on,AC
10,5,noisy_text[typo] + full_diagram,OK,D,lies_on,BE
10,5,noisy_text[typo] + full_diagram,OK,∠BDC,is_a,angle
10,5,noisy_text[typo] + full_diagram,OK,AB,equals,AC
,,,,,,
11,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
11,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
11,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
11,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
11,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
11,5,noisy_text[typo] + full_diagram,OK,F,is_a,point
11,5,noisy_text[typo] + full_diagram,OK,∠C,is_a,angle
11,5,noisy_text[typo] + full_diagram,OK,∠C,has_measure,36_deg
11,5,noisy_text[typo] + full_diagram,OK,∠EAD,is_a,angle
11,5,noisy_text[typo] + full_diagram,OK,∠EAD,has_measure,60_deg
11,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
11,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
11,5,noisy_text[typo] + full_diagram,OK,AD,is_a,segment
11,5,noisy_text[typo] + full_diagram,OK,AE,is_a,segment
11,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
11,5,noisy_text[typo] + full_diagram,OK,DF,is_a,segment
11,5,noisy_text[typo] + full_diagram,OK,EA,is_a,segment
11,5,noisy_text[typo] + full_diagram,OK,ED,is_a,segment
11,5,noisy_text[typo] + full_diagram,OK,ABC,is_a,triangle
11,5,noisy_text[typo] + full_diagram,OK,AED,is_a,triangle
11,5,noisy_text[typo] + full_diagram,OK,∠AED,intersects,?
11,5,noisy_text[typo] + full_diagram,OK,AD,intersects,BC
11,5,noisy_text[typo] + full_diagram,OK,AD,intersects,"BC, at, F"
11,5,noisy_text[typo] + full_diagram,OK,∠AFC,is_a,angle
,,,,,,
14,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
14,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
14,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
14,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
14,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
14,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
14,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
14,5,noisy_text[typo] + full_diagram,OK,AO,is_a,segment
14,5,noisy_text[typo] + full_diagram,OK,BO,is_a,segment
14,5,noisy_text[typo] + full_diagram,OK,CO,is_a,segment
14,5,noisy_text[typo] + full_diagram,OK,∠AOB,is_a,angle
14,5,noisy_text[typo] + full_diagram,OK,∠AOC,is_a,angle
14,5,noisy_text[typo] + full_diagram,OK,∠BOC,is_a,angle
14,5,noisy_text[typo] + full_diagram,OK,∠OAB,has_measure,35_deg
14,5,noisy_text[typo] + full_diagram,OK,∠OAB,lies_on,∠BAC
14,5,noisy_text[typo] + full_diagram,OK,O,center_of,circle
,,,,,,
16,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
16,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
16,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
16,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
16,5,noisy_text[typo] + full_diagram,OK,AO,is_a,segment
16,5,noisy_text[typo] + full_diagram,OK,OB,is_a,segment
16,5,noisy_text[typo] + full_diagram,OK,OC,is_a,segment
16,5,noisy_text[typo] + full_diagram,OK,AC,is_a,chord
16,5,noisy_text[typo] + full_diagram,OK,AC,lies_on,circle
16,5,noisy_text[typo] + full_diagram,OK,O,center_of,circle
16,5,noisy_text[typo] + full_diagram,OK,OB,radius_of,circle
16,5,noisy_text[typo] + full_diagram,OK,∠BOC,is_a,angle
16,5,noisy_text[typo] + full_diagram,OK,∠BOC,has_measure,50_deg
16,5,noisy_text[typo] + full_diagram,OK,AC,parallel_to,OB
,,,,,,
17,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
17,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
17,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
17,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
17,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
17,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
17,5,noisy_text[typo] + full_diagram,OK,BD,is_a,segment
17,5,noisy_text[typo] + full_diagram,OK,∠DAC,has_measure,42_deg
17,5,noisy_text[typo] + full_diagram,OK,∠CBD,has_measure,23_deg
17,5,noisy_text[typo] + full_diagram,OK,A,lies_on,AC
17,5,noisy_text[typo] + full_diagram,OK,C,lies_on,AC
17,5,noisy_text[typo] + full_diagram,OK,B,lies_on,BD
17,5,noisy_text[typo] + full_diagram,OK,D,lies_on,BD
17,5,noisy_text[typo] + full_diagram,OK,A,lies_on,AD
17,5,noisy_text[typo] + full_diagram,OK,B,lies_on,BC
17,5,noisy_text[typo] + full_diagram,OK,C,lies_on,CD
17,5,noisy_text[typo] + full_diagram,OK,D,lies_on,AD
17,5,noisy_text[typo] + full_diagram,OK,O,lies_on,AC
17,5,noisy_text[typo] + full_diagram,OK,O,lies_on,BD
17,5,noisy_text[typo] + full_diagram,OK,AC,intersects,BD
17,5,noisy_text[typo] + full_diagram,OK,AC,connects,A
17,5,noisy_text[typo] + full_diagram,OK,AC,connects,C
17,5,noisy_text[typo] + full_diagram,OK,BD,connects,B
17,5,noisy_text[typo] + full_diagram,OK,BD,connects,D
17,5,noisy_text[typo] + full_diagram,OK,∠COD,is_a,angle
,,,,,,
20,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
20,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
20,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
20,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
20,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
20,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
20,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
20,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
20,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
20,5,noisy_text[typo] + full_diagram,OK,OD,is_a,segment
20,5,noisy_text[typo] + full_diagram,OK,AB,lies_on,circle O
20,5,noisy_text[typo] + full_diagram,OK,C,lies_on,circle O
20,5,noisy_text[typo] + full_diagram,OK,D,lies_on,circle O
20,5,noisy_text[typo] + full_diagram,OK,∠DOB,is_a,angle
20,5,noisy_text[typo] + full_diagram,OK,∠DOB,has_measure,140_deg
20,5,noisy_text[typo] + full_diagram,OK,AB,diameter_of,circle O
20,5,noisy_text[typo] + full_diagram,OK,O,center_of,circle O
,,,,,,
22,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
22,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
22,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
22,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
22,5,noisy_text[typo] + full_diagram,OK,M,is_a,point
22,5,noisy_text[typo] + full_diagram,OK,N,is_a,point
22,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
22,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
22,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
22,5,noisy_text[typo] + full_diagram,OK,MN,is_a,segment
22,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
22,5,noisy_text[typo] + full_diagram,OK,BO,is_a,segment
22,5,noisy_text[typo] + full_diagram,OK,ABCD,is_a,diamond
22,5,noisy_text[typo] + full_diagram,OK,M,lies_on,AB
22,5,noisy_text[typo] + full_diagram,OK,N,lies_on,CD
22,5,noisy_text[typo] + full_diagram,OK,AM,has_measure,CN
22,5,noisy_text[typo] + full_diagram,OK,MN,intersects,AC
22,5,noisy_text[typo] + full_diagram,OK,O,is_a,intersection_point
22,5,noisy_text[typo] + full_diagram,OK,O,lies_on,MN
22,5,noisy_text[typo] + full_diagram,OK,O,lies_on,AC
22,5,noisy_text[typo] + full_diagram,OK,BO,connects,"B, O"
22,5,noisy_text[typo] + full_diagram,OK,∠DAC,has_measure,28_deg
22,5,noisy_text[typo] + full_diagram,OK,∠OBC,has_measure,?
22,5,noisy_text[typo] + full_diagram,OK,diamond ABCD,is_a,quadrilateral
,,,,,,
25,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
25,5,noisy_text[typo] + full_diagram,OK,EF,is_a,line
25,5,noisy_text[typo] + full_diagram,OK,BC,is_a,line
25,5,noisy_text[typo] + full_diagram,OK,AC,is_a,line
25,5,noisy_text[typo] + full_diagram,OK,∠BAF,is_a,angle
25,5,noisy_text[typo] + full_diagram,OK,∠B,is_a,angle
25,5,noisy_text[typo] + full_diagram,OK,∠C,is_a,angle
25,5,noisy_text[typo] + full_diagram,OK,EF,parallel_to,BC
25,5,noisy_text[typo] + full_diagram,OK,AC,intersects,EF
25,5,noisy_text[typo] + full_diagram,OK,AC,intersects,BC
25,5,noisy_text[typo] + full_diagram,OK,AC,lies_on,?
25,5,noisy_text[typo] + full_diagram,OK,A,lies_on,EF
25,5,noisy_text[typo] + full_diagram,OK,A,lies_on,AC
25,5,noisy_text[typo] + full_diagram,OK,B,lies_on,BC
25,5,noisy_text[typo] + full_diagram,OK,C,lies_on,BC
25,5,noisy_text[typo] + full_diagram,OK,∠B,has_measure,50_deg
25,5,noisy_text[typo] + full_diagram,OK,AC,rotated_about,?
25,5,noisy_text[typo] + full_diagram,OK,?,rotated_about,A
,,,,,,
26,5,noisy_text[typo] + full_diagram,OK,8m,is_a,distance
26,5,noisy_text[typo] + full_diagram,OK,22m,is_a,distance
26,5,noisy_text[typo] + full_diagram,OK,3.2m,is_a,length
26,5,noisy_text[typo] + full_diagram,OK,bamboo_pole,is_a,measuring_tool
26,5,noisy_text[typo] + full_diagram,OK,bamboo_pole,has_measure,3.2m
26,5,noisy_text[typo] + full_diagram,OK,distance_to_bamboo_pole,is_a,distance
26,5,noisy_text[typo] + full_diagram,OK,distance_to_flagpole,is_a,distance
26,5,noisy_text[typo] + full_diagram,OK,distance_to_bamboo_pole,has_measure,8m
26,5,noisy_text[typo] + full_diagram,OK,distance_to_flagpole,has_measure,22m
26,5,noisy_text[typo] + full_diagram,OK,flagpole,is_a,object
26,5,noisy_text[typo] + full_diagram,OK,bamboo_pole,lies_on,ground
26,5,noisy_text[typo] + full_diagram,OK,shadow_of_flagpole,lies_on,ground
26,5,noisy_text[typo] + full_diagram,OK,top_of_bamboo_pole,intersects,ground
26,5,noisy_text[typo] + full_diagram,OK,top_of_flagpole,intersects,ground
26,5,noisy_text[typo] + full_diagram,OK,top_of_bamboo_pole,intersects,point
26,5,noisy_text[typo] + full_diagram,OK,shadow_of_top_of_flagpole,intersects,point
26,5,noisy_text[typo] + full_diagram,OK,point,lies_on,ground
26,5,noisy_text[typo] + full_diagram,OK,bamboo_pole,positioned_so_that,top_of_bamboo_pole_and_shadow_of_top_of_flagpole_fall_on_same_point
26,5,noisy_text[typo] + full_diagram,OK,flagpole,has_unknown_height,?
26,5,noisy_text[typo] + full_diagram,OK,Xiaodogn,used,bamboo_pole
,,,,,,
29,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
29,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
29,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
29,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
29,5,noisy_text[typo] + full_diagram,OK,A,lies_on,BC
29,5,noisy_text[typo] + full_diagram,OK,∠A,has_measure,50_deg
29,5,noisy_text[typo] + full_diagram,OK,BD,is_a,segment
29,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
29,5,noisy_text[typo] + full_diagram,OK,D,lies_on,BD
29,5,noisy_text[typo] + full_diagram,OK,D,lies_on,CD
29,5,noisy_text[typo] + full_diagram,OK,∠BDC,is_a,angle
29,5,noisy_text[typo] + full_diagram,OK,BD,intersects,CD
29,5,noisy_text[typo] + full_diagram,OK,∠BDC,has_measure,?
,,,,,,
30,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
30,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
30,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
30,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
30,5,noisy_text[typo] + full_diagram,OK,OA,is_a,segment
30,5,noisy_text[typo] + full_diagram,OK,OB,is_a,segment
30,5,noisy_text[typo] + full_diagram,OK,OC,is_a,segment
30,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
30,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
30,5,noisy_text[typo] + full_diagram,OK,∠AOB,is_a,angle
30,5,noisy_text[typo] + full_diagram,OK,∠ACB,is_a,angle
30,5,noisy_text[typo] + full_diagram,OK,OA,has_measure,?
30,5,noisy_text[typo] + full_diagram,OK,OB,has_measure,?
30,5,noisy_text[typo] + full_diagram,OK,OC,has_measure,?
30,5,noisy_text[typo] + full_diagram,OK,AC,has_measure,?
30,5,noisy_text[typo] + full_diagram,OK,BC,has_measure,?
30,5,noisy_text[typo] + full_diagram,OK,∠ACB,has_measure,30_deg
30,5,noisy_text[typo] + full_diagram,OK,OA,lies_on,?
30,5,noisy_text[typo] + full_diagram,OK,OB,lies_on,?
30,5,noisy_text[typo] + full_diagram,OK,OC,lies_on,?
30,5,noisy_text[typo] + full_diagram,OK,AC,lies_on,?
30,5,noisy_text[typo] + full_diagram,OK,BC,lies_on,?
30,5,noisy_text[typo] + full_diagram,OK,AC,intersects,OB
30,5,noisy_text[typo] + full_diagram,OK,OA,equals,OB
30,5,noisy_text[typo] + full_diagram,OK,OA,equals,OC
30,5,noisy_text[typo] + full_diagram,OK,OB,equals,OC
30,5,noisy_text[typo] + full_diagram,OK,BC,intersects,OA
,,,,,,
32,5,noisy_text[typo] + full_diagram,OK,I,is_a,circle
32,5,noisy_text[typo] + full_diagram,OK,ABC,is_a,triangle
32,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
32,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
32,5,noisy_text[typo] + full_diagram,OK,F,is_a,point
32,5,noisy_text[typo] + full_diagram,OK,I,center_of,circle
32,5,noisy_text[typo] + full_diagram,OK,ID,is_a,"radius_of, circle"
32,5,noisy_text[typo] + full_diagram,OK,circle,tangent_to,AB
32,5,noisy_text[typo] + full_diagram,OK,circle,tangent_to,BC
32,5,noisy_text[typo] + full_diagram,OK,circle,tangent_to,AC
32,5,noisy_text[typo] + full_diagram,OK,D,lies_on,AB
32,5,noisy_text[typo] + full_diagram,OK,E,lies_on,BC
32,5,noisy_text[typo] + full_diagram,OK,F,lies_on,AC
32,5,noisy_text[typo] + full_diagram,OK,DEF,is_a,angle
32,5,noisy_text[typo] + full_diagram,OK,∠DEF,has_measure,52_deg
32,5,noisy_text[typo] + full_diagram,OK,∠DEF,is_a,angle
32,5,noisy_text[typo] + full_diagram,OK,I,lies_on,line_segment
32,5,noisy_text[typo] + full_diagram,OK,ID,has_measure,?
32,5,noisy_text[typo] + full_diagram,OK,IF,has_measure,?
32,5,noisy_text[typo] + full_diagram,OK,∠A,has_measure,?
,,,,,,
34,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
34,5,noisy_text[typo] + full_diagram,OK,F,is_a,point
34,5,noisy_text[typo] + full_diagram,OK,AB,is_a,line
34,5,noisy_text[typo] + full_diagram,OK,CD,is_a,line
34,5,noisy_text[typo] + full_diagram,OK,EF,is_a,line
34,5,noisy_text[typo] + full_diagram,OK,AB,parallel_to,CD
34,5,noisy_text[typo] + full_diagram,OK,AB,intersects,EF
34,5,noisy_text[typo] + full_diagram,OK,CD,intersects,EF
34,5,noisy_text[typo] + full_diagram,OK,P,is_a,point
34,5,noisy_text[typo] + full_diagram,OK,∠B is_a,angleBPF,has 100_deg
34,5,noisy_text[typo] + full_diagram,OK,lies_on,AB,"is_a, point, lies_on, EF)"
,,,,,,
36,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
36,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
36,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
36,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
36,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
36,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
36,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
36,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
36,5,noisy_text[typo] + full_diagram,OK,DB,is_a,segment
36,5,noisy_text[typo] + full_diagram,OK,∠DCB,is_a,angle
36,5,noisy_text[typo] + full_diagram,OK,O,center_of,circle
36,5,noisy_text[typo] + full_diagram,OK,C,lies_on,circle
36,5,noisy_text[typo] + full_diagram,OK,AB,diameter_of,circle
36,5,noisy_text[typo] + full_diagram,OK,CD,tangent_to,circle
36,5,noisy_text[typo] + full_diagram,OK,∠DCB,has_measure,50_deg
36,5,noisy_text[typo] + full_diagram,OK,DC,intersects,AB
36,5,noisy_text[typo] + full_diagram,OK,D,lies_on,line
