problem_index,case_id,case_label,status,subject,predicate,object
3,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
3,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,segment
3,12,noisy_half_text[numeric] + half_diagram,OK,BD,is_a,segment
3,12,noisy_half_text[numeric] + half_diagram,OK,CD,is_a,segment
3,12,noisy_half_text[numeric] + half_diagram,OK,∠DCB,has_measure,70_deg
3,12,noisy_half_text[numeric] + half_diagram,OK,CD,parallel_to,AB
3,12,noisy_half_text[numeric] + half_diagram,OK,BD,intersects,CD
3,12,noisy_half_text[numeric] + half_diagram,OK,BD,intersects,AC
3,12,noisy_half_text[numeric] + half_diagram,OK,D,lies_on,BD
3,12,noisy_half_text[numeric] + half_diagram,OK,C,lies_on,BC
3,12,noisy_half_text[numeric] + half_diagram,OK,C,lies_on,CD
3,12,noisy_half_text[numeric] + half_diagram,OK,A,lies_on,AB
3,12,noisy_half_text[numeric] + half_diagram,OK,B,lies_on,AB
3,12,noisy_half_text[numeric] + half_diagram,OK,B,lies_on,BC
,,,,,,
4,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
4,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
4,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
4,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,point
4,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
4,12,noisy_half_text[numeric] + half_diagram,OK,AO,is_a,segment
4,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,segment
4,12,noisy_half_text[numeric] + half_diagram,OK,∠A,has_measure,36_deg
4,12,noisy_half_text[numeric] + half_diagram,OK,AB,tangent_to,circle O
4,12,noisy_half_text[numeric] + half_diagram,OK,AO,intersects,circle O
4,12,noisy_half_text[numeric] + half_diagram,OK,AO,intersects,C
4,12,noisy_half_text[numeric] + half_diagram,OK,BC,connects,B and C
4,12,noisy_half_text[numeric] + half_diagram,OK,AB,perpendicular_to,radius_OB
4,12,noisy_half_text[numeric] + half_diagram,OK,OB,is_a,segment
4,12,noisy_half_text[numeric] + half_diagram,OK,AB,perpendicular_to,OB
4,12,noisy_half_text[numeric] + half_diagram,OK,∠OCB,has_measure,?
,,,,,,
7,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
7,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
7,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
7,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
7,12,noisy_half_text[numeric] + half_diagram,OK,E,is_a,point
7,12,noisy_half_text[numeric] + half_diagram,OK,ABC,is_a,triangle
7,12,noisy_half_text[numeric] + half_diagram,OK,ADE,is_a,triangle
7,12,noisy_half_text[numeric] + half_diagram,OK,A,lies_on,ABC
7,12,noisy_half_text[numeric] + half_diagram,OK,B,lies_on,ABC
7,12,noisy_half_text[numeric] + half_diagram,OK,C,lies_on,ABC
7,12,noisy_half_text[numeric] + half_diagram,OK,A,lies_on,ADE
7,12,noisy_half_text[numeric] + half_diagram,OK,D,lies_on,ADE
7,12,noisy_half_text[numeric] + half_diagram,OK,E,lies_on,ADE
7,12,noisy_half_text[numeric] + half_diagram,OK,angle B,has_measure,70_deg
7,12,noisy_half_text[numeric] + half_diagram,OK,angle C,has_measure,30_deg
7,12,noisy_half_text[numeric] + half_diagram,OK,angle DAC,has_measure,35_deg
7,12,noisy_half_text[numeric] + half_diagram,OK,angle EAC,has_measure,?
7,12,noisy_half_text[numeric] + half_diagram,OK,ABC,is_congruent_to,ADE
7,12,noisy_half_text[numeric] + half_diagram,OK,$\angle BAC$,has_measure,?
7,12,noisy_half_text[numeric] + half_diagram,OK,$\angle DAE$,has_measure,?
7,12,noisy_half_text[numeric] + half_diagram,OK,$\angle B$,has_measure,70_deg
7,12,noisy_half_text[numeric] + half_diagram,OK,$\angle C$,has_measure,30_deg
7,12,noisy_half_text[numeric] + half_diagram,OK,$\angle BAC$,has_measure,80_deg
7,12,noisy_half_text[numeric] + half_diagram,OK,$\angle DAC$,has_measure,35_deg
7,12,noisy_half_text[numeric] + half_diagram,OK,$\angle BAD$,has_measure,45_deg
7,12,noisy_half_text[numeric] + half_diagram,OK,$\angle EAD$,has_measure,45_deg
7,12,noisy_half_text[numeric] + half_diagram,OK,\angle B,has_measure,70_deg
7,12,noisy_half_text[numeric] + half_diagram,OK,\angle C,has_measure,30_deg
7,12,noisy_half_text[numeric] + half_diagram,OK,\angle DAC,has_measure,35_deg
7,12,noisy_half_text[numeric] + half_diagram,OK,\angle BAC,has_measure,80_deg
7,12,noisy_half_text[numeric] + half_diagram,OK,\angle EAD,has_measure,45_deg
,,,,,,
8,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
8,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
8,12,noisy_half_text[numeric] + half_diagram,OK,E,is_a,point
8,12,noisy_half_text[numeric] + half_diagram,OK,F,is_a,point
8,12,noisy_half_text[numeric] + half_diagram,OK,A,lies_on,line
8,12,noisy_half_text[numeric] + half_diagram,OK,D,lies_on,line
8,12,noisy_half_text[numeric] + half_diagram,OK,B,lies_on,line
8,12,noisy_half_text[numeric] + half_diagram,OK,E,lies_on,line
8,12,noisy_half_text[numeric] + half_diagram,OK,F,lies_on,line
8,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
8,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,segment
8,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
8,12,noisy_half_text[numeric] + half_diagram,OK,DE,is_a,segment
8,12,noisy_half_text[numeric] + half_diagram,OK,EF,is_a,segment
8,12,noisy_half_text[numeric] + half_diagram,OK,DF,is_a,segment
8,12,noisy_half_text[numeric] + half_diagram,OK,∠ABC,is_a,angle
8,12,noisy_half_text[numeric] + half_diagram,OK,∠DEF,is_a,angle
8,12,noisy_half_text[numeric] + half_diagram,OK,BF,is_a,segment
8,12,noisy_half_text[numeric] + half_diagram,OK,BF,has_measure,5.0_units
8,12,noisy_half_text[numeric] + half_diagram,OK,EC,is_a,segment
8,12,noisy_half_text[numeric] + half_diagram,OK,A,B are_corresponding_vertices,"D, E"
8,12,noisy_half_text[numeric] + half_diagram,OK,Triangle ABC,is_congruent_to,Triangle DEF)
,,,,,,
9,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
9,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
9,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
9,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
9,12,noisy_half_text[numeric] + half_diagram,OK,E,is_a,point
9,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
9,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
9,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,segment
9,12,noisy_half_text[numeric] + half_diagram,OK,AD,is_a,segment
9,12,noisy_half_text[numeric] + half_diagram,OK,DE,is_a,segment
9,12,noisy_half_text[numeric] + half_diagram,OK,∠C,is_a,angle
9,12,noisy_half_text[numeric] + half_diagram,OK,∠CAB,is_a,angle
9,12,noisy_half_text[numeric] + half_diagram,OK,C,lies_on,BC
9,12,noisy_half_text[numeric] + half_diagram,OK,C,lies_on,AC
9,12,noisy_half_text[numeric] + half_diagram,OK,A,lies_on,AC
9,12,noisy_half_text[numeric] + half_diagram,OK,B,lies_on,BC
9,12,noisy_half_text[numeric] + half_diagram,OK,A,lies_on,AB
9,12,noisy_half_text[numeric] + half_diagram,OK,B,lies_on,AB
9,12,noisy_half_text[numeric] + half_diagram,OK,D,lies_on,BC
9,12,noisy_half_text[numeric] + half_diagram,OK,D,lies_on,AD
9,12,noisy_half_text[numeric] + half_diagram,OK,AC,has_measure,?
9,12,noisy_half_text[numeric] + half_diagram,OK,BC,has_measure,?
9,12,noisy_half_text[numeric] + half_diagram,OK,AB,has_measure,6.0_units
9,12,noisy_half_text[numeric] + half_diagram,OK,∠C,has_measure,90_deg
9,12,noisy_half_text[numeric] + half_diagram,OK,AC,equal_to,BC
9,12,noisy_half_text[numeric] + half_diagram,OK,AD,intersects,BC
9,12,noisy_half_text[numeric] + half_diagram,OK,AD,bisects,∠CAB
9,12,noisy_half_text[numeric] + half_diagram,OK,DE,perpendicular_to,AB
,,,,,,
10,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
10,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
10,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
10,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
10,12,noisy_half_text[numeric] + half_diagram,OK,E,is_a,point
10,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
10,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
10,12,noisy_half_text[numeric] + half_diagram,OK,∠BAC,is_a,angle
10,12,noisy_half_text[numeric] + half_diagram,OK,AB,equals,AC
10,12,noisy_half_text[numeric] + half_diagram,OK,∠BAC,has_measure,36_deg
10,12,noisy_half_text[numeric] + half_diagram,OK,BE,is_a,segment
10,12,noisy_half_text[numeric] + half_diagram,OK,AE,is_a,segment
10,12,noisy_half_text[numeric] + half_diagram,OK,E,lies_on,AB
10,12,noisy_half_text[numeric] + half_diagram,OK,D,lies_on,AC
10,12,noisy_half_text[numeric] + half_diagram,OK,E,center_of,AB
10,12,noisy_half_text[numeric] + half_diagram,OK,DE,perpendicular_to,AB
10,12,noisy_half_text[numeric] + half_diagram,OK,AB,intersects,DE
10,12,noisy_half_text[numeric] + half_diagram,OK,AC,intersects,DE
,,,,,,
11,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
11,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
11,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
11,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
11,12,noisy_half_text[numeric] + half_diagram,OK,E,is_a,point
11,12,noisy_half_text[numeric] + half_diagram,OK,F,is_a,point
11,12,noisy_half_text[numeric] + half_diagram,OK,A,has_measure,60_deg
11,12,noisy_half_text[numeric] + half_diagram,OK,∠C,has_measure,36_deg
11,12,noisy_half_text[numeric] + half_diagram,OK,ABC,is_a,triangle
11,12,noisy_half_text[numeric] + half_diagram,OK,AED,is_a,triangle
11,12,noisy_half_text[numeric] + half_diagram,OK,AD,intersects,BC
11,12,noisy_half_text[numeric] + half_diagram,OK,AD,connects,A
11,12,noisy_half_text[numeric] + half_diagram,OK,AD,connects,D
11,12,noisy_half_text[numeric] + half_diagram,OK,BC,connects,B
11,12,noisy_half_text[numeric] + half_diagram,OK,BC,connects,C
11,12,noisy_half_text[numeric] + half_diagram,OK,AFC,is_a,angle
,,,,,,
14,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
14,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,point
14,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
14,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
14,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
14,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
14,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,segment
14,12,noisy_half_text[numeric] + half_diagram,OK,∠OAB,is_a,angle
14,12,noisy_half_text[numeric] + half_diagram,OK,∠OAB,has_measure,35_deg
14,12,noisy_half_text[numeric] + half_diagram,OK,O,center_of,circle
14,12,noisy_half_text[numeric] + half_diagram,OK,A,lies_on,circle
14,12,noisy_half_text[numeric] + half_diagram,OK,B,lies_on,circle
14,12,noisy_half_text[numeric] + half_diagram,OK,C,lies_on,circle
14,12,noisy_half_text[numeric] + half_diagram,OK,ABC,is_a,triangle
14,12,noisy_half_text[numeric] + half_diagram,OK,ABC,intersects,circle
14,12,noisy_half_text[numeric] + half_diagram,OK,∠ACB,is_a,angle
,,,,,,
16,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,point
16,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,chord
16,12,noisy_half_text[numeric] + half_diagram,OK,OB,is_a,radius
16,12,noisy_half_text[numeric] + half_diagram,OK,∠BOC,is_a,angle
16,12,noisy_half_text[numeric] + half_diagram,OK,O,center_of,circle
16,12,noisy_half_text[numeric] + half_diagram,OK,AC,parallel_to,OB
16,12,noisy_half_text[numeric] + half_diagram,OK,∠BOC,has_measure,50_deg
16,12,noisy_half_text[numeric] + half_diagram,OK,AC,lies_on,circle
16,12,noisy_half_text[numeric] + half_diagram,OK,OB,lies_on,circle
,,,,,,
17,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
17,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
17,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
17,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
17,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,point
17,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
17,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,segment
17,12,noisy_half_text[numeric] + half_diagram,OK,CD,is_a,segment
17,12,noisy_half_text[numeric] + half_diagram,OK,DA,is_a,segment
17,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
17,12,noisy_half_text[numeric] + half_diagram,OK,BD,is_a,segment
17,12,noisy_half_text[numeric] + half_diagram,OK,∠DAC,is_a,angle
17,12,noisy_half_text[numeric] + half_diagram,OK,∠CBD,is_a,angle
17,12,noisy_half_text[numeric] + half_diagram,OK,∠DAC,has_measure,42_deg
17,12,noisy_half_text[numeric] + half_diagram,OK,∠CBD,has_measure,23_deg
17,12,noisy_half_text[numeric] + half_diagram,OK,ABCD,is_a,parallelogram
17,12,noisy_half_text[numeric] + half_diagram,OK,AC,intersects,BD
17,12,noisy_half_text[numeric] + half_diagram,OK,O,lies_on,AC
17,12,noisy_half_text[numeric] + half_diagram,OK,O,lies_on,BD
17,12,noisy_half_text[numeric] + half_diagram,OK,A,lies_on,AB
17,12,noisy_half_text[numeric] + half_diagram,OK,B,lies_on,AB
17,12,noisy_half_text[numeric] + half_diagram,OK,B,lies_on,BC
17,12,noisy_half_text[numeric] + half_diagram,OK,C,lies_on,BC
17,12,noisy_half_text[numeric] + half_diagram,OK,C,lies_on,CD
17,12,noisy_half_text[numeric] + half_diagram,OK,D,lies_on,CD
17,12,noisy_half_text[numeric] + half_diagram,OK,D,lies_on,DA
17,12,noisy_half_text[numeric] + half_diagram,OK,A,lies_on,DA
17,12,noisy_half_text[numeric] + half_diagram,OK,AB,parallel_to,CD
17,12,noisy_half_text[numeric] + half_diagram,OK,AD,parallel_to,BC
17,12,noisy_half_text[numeric] + half_diagram,OK,∠COD,is_a,angle
,,,,,,
20,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
20,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
20,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
20,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
20,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,point
20,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
20,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
20,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,segment
20,12,noisy_half_text[numeric] + half_diagram,OK,CD,is_a,segment
20,12,noisy_half_text[numeric] + half_diagram,OK,OD,is_a,segment
20,12,noisy_half_text[numeric] + half_diagram,OK,AB,lies_on,circle O
20,12,noisy_half_text[numeric] + half_diagram,OK,C,lies_on,circle O
20,12,noisy_half_text[numeric] + half_diagram,OK,D,lies_on,circle O
20,12,noisy_half_text[numeric] + half_diagram,OK,∠DOB,is_a,angle
20,12,noisy_half_text[numeric] + half_diagram,OK,∠ACD,is_a,angle
20,12,noisy_half_text[numeric] + half_diagram,OK,AB,diameter_of,circle O
20,12,noisy_half_text[numeric] + half_diagram,OK,∠DOB,has_measure,?
20,12,noisy_half_text[numeric] + half_diagram,OK,∠DOB,has_measure,140_deg
,,,,,,
22,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
22,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
22,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
22,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
22,12,noisy_half_text[numeric] + half_diagram,OK,M,is_a,point
22,12,noisy_half_text[numeric] + half_diagram,OK,N,is_a,point
22,12,noisy_half_text[numeric] + half_diagram,OK,AM,is_a,segment
22,12,noisy_half_text[numeric] + half_diagram,OK,CN,is_a,segment
22,12,noisy_half_text[numeric] + half_diagram,OK,MN,is_a,segment
22,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
22,12,noisy_half_text[numeric] + half_diagram,OK,BO,is_a,segment
22,12,noisy_half_text[numeric] + half_diagram,OK,ABCD,is_a,diamond
22,12,noisy_half_text[numeric] + half_diagram,OK,M,lies_on,AB
22,12,noisy_half_text[numeric] + half_diagram,OK,N,lies_on,CD
22,12,noisy_half_text[numeric] + half_diagram,OK,AM,has_measure,?
22,12,noisy_half_text[numeric] + half_diagram,OK,CN,has_measure,?
22,12,noisy_half_text[numeric] + half_diagram,OK,AM,is_a,CN
22,12,noisy_half_text[numeric] + half_diagram,OK,angle DAC,has_measure,?
22,12,noisy_half_text[numeric] + half_diagram,OK,angle OBC,is_a,query_target
22,12,noisy_half_text[numeric] + half_diagram,OK,∠DAC,has_measure,28_deg
,,,,,,
25,12,noisy_half_text[numeric] + half_diagram,OK,E,is_a,point
25,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
25,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
25,12,noisy_half_text[numeric] + half_diagram,OK,EA,is_a,segment
25,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
25,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,segment
25,12,noisy_half_text[numeric] + half_diagram,OK,∠EAC,is_a,angle
25,12,noisy_half_text[numeric] + half_diagram,OK,∠B,is_a,angle
25,12,noisy_half_text[numeric] + half_diagram,OK,∠C,is_a,angle
25,12,noisy_half_text[numeric] + half_diagram,OK,EF,lies_on,line
25,12,noisy_half_text[numeric] + half_diagram,OK,BC,lies_on,line
25,12,noisy_half_text[numeric] + half_diagram,OK,EF,parallel_to,BC
25,12,noisy_half_text[numeric] + half_diagram,OK,AC,connects,A
25,12,noisy_half_text[numeric] + half_diagram,OK,AC,connects,C
25,12,noisy_half_text[numeric] + half_diagram,OK,∠EAC,has_measure,50_deg
,,,,,,
26,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
26,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
26,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,point
26,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
26,12,noisy_half_text[numeric] + half_diagram,OK,AO,is_a,segment
26,12,noisy_half_text[numeric] + half_diagram,OK,BO,is_a,segment
26,12,noisy_half_text[numeric] + half_diagram,OK,∠AOB,is_a,angle
26,12,noisy_half_text[numeric] + half_diagram,OK,AO,has_measure,22_units
26,12,noisy_half_text[numeric] + half_diagram,OK,BO,has_measure,3.2_units
,,,,,,
29,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
29,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
29,12,noisy_half_text[numeric] + half_diagram,OK,Angle A,has_measure,50_deg
29,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,segment
29,12,noisy_half_text[numeric] + half_diagram,OK,BC,is_a,segment
29,12,noisy_half_text[numeric] + half_diagram,OK,AC,is_a,segment
29,12,noisy_half_text[numeric] + half_diagram,OK,BD,is_a,segment
29,12,noisy_half_text[numeric] + half_diagram,OK,CD,is_a,segment
29,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
29,12,noisy_half_text[numeric] + half_diagram,OK,BD,intersects,CD
29,12,noisy_half_text[numeric] + half_diagram,OK,BD,connects,"B, D"
29,12,noisy_half_text[numeric] + half_diagram,OK,CD,connects,"C, D"
,,,,,,
30,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
30,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,point
30,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
30,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
30,12,noisy_half_text[numeric] + half_diagram,OK,O,center_of,?
30,12,noisy_half_text[numeric] + half_diagram,OK,OA,is_a,segment
30,12,noisy_half_text[numeric] + half_diagram,OK,OB,is_a,segment
30,12,noisy_half_text[numeric] + half_diagram,OK,OC,is_a,segment
30,12,noisy_half_text[numeric] + half_diagram,OK,OA,has_measure,?
30,12,noisy_half_text[numeric] + half_diagram,OK,OB,has_measure,?
30,12,noisy_half_text[numeric] + half_diagram,OK,OC,has_measure,?
30,12,noisy_half_text[numeric] + half_diagram,OK,OA,is_a,"radius_of, ?"
30,12,noisy_half_text[numeric] + half_diagram,OK,OB,is_a,"radius_of, ?"
30,12,noisy_half_text[numeric] + half_diagram,OK,OC,is_a,"radius_of, ?"
30,12,noisy_half_text[numeric] + half_diagram,OK,∠ACB,has_measure,30_deg
,,,,,,
32,12,noisy_half_text[numeric] + half_diagram,OK,I,is_a,point
32,12,noisy_half_text[numeric] + half_diagram,OK,∠EFI,is_a,angle
32,12,noisy_half_text[numeric] + half_diagram,OK,∠EFI,has_measure,52_deg
32,12,noisy_half_text[numeric] + half_diagram,OK,D,E,F
32,12,noisy_half_text[numeric] + half_diagram,OK,∠EFI,lies_on,triangle ABC
32,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
32,12,noisy_half_text[numeric] + half_diagram,OK,E,is_a,point
32,12,noisy_half_text[numeric] + half_diagram,OK,F,is_a,point
32,12,noisy_half_text[numeric] + half_diagram,OK,EF,is_a,segment
32,12,noisy_half_text[numeric] + half_diagram,OK,E,lies_on,triangle ABC
32,12,noisy_half_text[numeric] + half_diagram,OK,F,lies_on,triangle ABC
32,12,noisy_half_text[numeric] + half_diagram,OK,ID,is_a,"radius_of, circle I"
32,12,noisy_half_text[numeric] + half_diagram,OK,IE,is_a,"radius_of, circle I"
32,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
32,12,noisy_half_text[numeric] + half_diagram,OK,I,center_of,circle
32,12,noisy_half_text[numeric] + half_diagram,OK,D,lies_on,circle
32,12,noisy_half_text[numeric] + half_diagram,OK,E,lies_on,circle
32,12,noisy_half_text[numeric] + half_diagram,OK,F,lies_on,circle
,,,,,,
34,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
34,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
34,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
34,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
34,12,noisy_half_text[numeric] + half_diagram,OK,E,is_a,point
34,12,noisy_half_text[numeric] + half_diagram,OK,F,is_a,point
34,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,line
34,12,noisy_half_text[numeric] + half_diagram,OK,CD,is_a,line
34,12,noisy_half_text[numeric] + half_diagram,OK,EF,is_a,line
34,12,noisy_half_text[numeric] + half_diagram,OK,AB,parallel_to,CD
34,12,noisy_half_text[numeric] + half_diagram,OK,P,is_a,point
34,12,noisy_half_text[numeric] + half_diagram,OK,E,lies_on,EF
34,12,noisy_half_text[numeric] + half_diagram,OK,F,lies_on,EF
34,12,noisy_half_text[numeric] + half_diagram,OK,∠EPD,has_measure,100_deg
,,,,,,
36,12,noisy_half_text[numeric] + half_diagram,OK,O,is_a,center_of_circle
36,12,noisy_half_text[numeric] + half_diagram,OK,AB,is_a,diameter
36,12,noisy_half_text[numeric] + half_diagram,OK,A,is_a,point
36,12,noisy_half_text[numeric] + half_diagram,OK,B,is_a,point
36,12,noisy_half_text[numeric] + half_diagram,OK,C,is_a,point
36,12,noisy_half_text[numeric] + half_diagram,OK,D,is_a,point
36,12,noisy_half_text[numeric] + half_diagram,OK,CD,is_a,line
36,12,noisy_half_text[numeric] + half_diagram,OK,CD,tangent_to,circle
36,12,noisy_half_text[numeric] + half_diagram,OK,AB,lies_on,circle
36,12,noisy_half_text[numeric] + half_diagram,OK,C,lies_on,circle
36,12,noisy_half_text[numeric] + half_diagram,OK,CD,intersects,circle
36,12,noisy_half_text[numeric] + half_diagram,OK,CD,connects,"C, D"
36,12,noisy_half_text[numeric] + half_diagram,OK,AB,has_measure,?
